Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
561.0,434.3316956,593.3094482,465.9597778,598.7816162,837.9180298,641.8894653,1660093991183333.2,0.252953918784427,9.33333325,0.4648169620137644,-0.634953189095295,0.4986649846919546,0.8967305793563063,-0.6408094425788802,-0.6869429844331757,1.2555231706009171,0.0,0.0,0.15767973870847996
562.0,434.7155457,533.8844604,482.4083252,589.0812378,837.9180298,641.8894653,1660093991199999.8,6.54658877983293,9.34999975,0.4652277541322263,-0.5713572264319129,0.5162680376338901,0.8967305793563063,-0.6304282052343589,-0.6869429844331757,377.6218678816009,3.8158373631601172,1.2261709595515289,0.0
563.0,434.7155457,533.8844604,482.4083252,589.0812378,838.7739258,639.9329224,1660093991216666.5,6.58505401414669,9.3666665,0.4652277541322263,-0.5713572264319129,0.5162680376338901,0.8976465497599172,-0.6304282052343589,-0.6848491139281202,2.307902519313159,0.0,0.0,0.13712718074851887
564.0,434.7155457,533.8844604,482.4083252,589.0812378,837.02948,638.8322144,1660093991233333.2,6.634287416281689,9.38333325,0.4652277541322263,-0.5713572264319129,0.5162680376338901,0.8957796632182073,-0.6304282052343589,-0.6836711484381334,2.9539893581530494,0.0,0.0,0.1324474424018157
565.0,431.5,420.5843506,485.46875,610.1021118,835.4058838,638.329895,1660093991250000.0,23.71729845596812,9.4,0.461786512798398,-0.4501047059122893,0.5195432703015002,0.8940421085776725,-0.6529245113767331,-0.6831335717891485,1024.9755375034604,7.2780805950062,1.3640085706043972,0.10912884685801717
566.0,431.5,420.5843506,485.46875,610.1021118,834.402771,638.0476074,1660093991266666.8,23.77862585333748,9.41666675,0.461786512798398,-0.4501047059122893,0.5195432703015002,0.8929685883879729,-0.6529245113767331,-0.682831470731419,3.679625444034688,0.0,0.0,0.06691306545351489
567.0,434.4588623,389.3477783,486.5,617.6984863,833.0202637,639.4217529,1660093991283333.2,28.51870387697944,9.43333325,0.4649530544052755,-0.4166756727855407,0.5206469026104766,0.8914890444134993,-0.6610540670899793,-0.6843020660003012,284.4075254937512,2.014720345242593,0.4922475488262821,0.12516438368056163
568.0,434.4588623,389.3477783,486.5,617.6984863,830.8342285,640.7423706,1660093991300000.0,28.55554775163832,9.45,0.4649530544052755,-0.4166756727855407,0.5206469026104766,0.8891495737950461,-0.6610540670899793,-0.6857153764114781,2.2106214264256985,0.0,0.0,0.16399405091224512
569.0,434.4588623,389.3477783,486.5,617.6984863,829.2890015,643.0213013,1660093991316666.5,28.49531688895501,9.4666665,0.4649530544052755,-0.4166756727855407,0.5206469026104766,0.887495889002898,-0.6610540670899793,-0.6881542627634184,-3.613887899877242,0.0,0.0,0.1767999550510862
570.0,434.4588623,389.3477783,486.5,617.6984863,829.2677002,644.9255371,1660093991333333.2,28.37518573128848,9.48333325,0.4649530544052755,-0.4166756727855407,0.5206469026104766,0.8874730925879616,-0.6610540670899793,-0.6901921547903659,-7.207833420825266,0.0,0.0,0.12228117158462418
571.0,434.4588623,389.3477783,486.5,617.6984863,829.0523071,646.4379883,1660093991350000.0,28.28974775350565,9.5,0.4649530544052755,-0.4166756727855407,0.5206469026104766,0.8872425812819829,-0.6610540670899793,-0.6918107632849795,-5.126253035704299,0.0,0.0,0.0980964021545617
572.0,434.4588623,389.3477783,486.5,617.6984863,827.5645752,648.1021118,1660093991366666.5,28.26007782134189,9.5166665,0.4649530544052755,-0.4166756727855407,0.5206469026104766,0.8856504271079852,-0.6610540670899793,-0.6935916897923511,-1.7802137319629567,0.0,0.0,0.14333162560430468
573.0,419.7704773,620.9561768,450.339447,626.2867432,821.4127197,652.5353394,1660093991383333.2,0.4494481773906553,9.53333325,0.4492337077360048,-0.6645404113211993,0.4819482799668343,0.8790667796025747,-0.6702451243434389,-0.6983360807861996,-1668.6294354898348,14.90176148274468,2.3865062624315563,0.4869016095278713
574.0,413.9475403,633.5267944,440.5666809,640.1264648,814.2539063,656.0888062,1660093991399999.8,0.7799368170460116,9.54999975,0.4430020651601653,-0.6779933468141915,0.4714895741088658,0.8714054969241033,-0.6850562408573777,-0.702138961532241,19.82951667448875,0.8895692402830981,1.0878939848196216,0.5131917334612981
575.0,406.8333435,646.1057129,433.612854,649.7005615,807.7281494,659.6071167,1660093991416666.5,0.4120529666021745,9.5666665,0.4353885306720227,-0.6914551658382709,0.4640476657085073,0.8644217042885967,-0.6953023329275694,-0.7059042183960579,-22.072920662026096,0.9279392888659959,0.7598104053384744,0.47604817799735066
576.0,403.0389709,653.5757446,429.7901306,656.4926147,807.7281494,659.6071167,1660093991433333.2,0.381705828419455,9.58333325,0.4313278352115087,-0.6994495108886453,0.4599566295363663,0.8644217042885967,-0.7025711129089579,-0.7059042183960579,-1.820819186867168,0.5379922689657737,0.5004580519549696,0.0
577.0,403.0389709,653.5757446,429.7901306,656.4926147,799.9610596,664.0064697,1660093991449999.8,0.3424812428767186,9.59999975,0.4313278352115087,-0.6994495108886453,0.4599566295363663,0.8561094509552618,-0.7025711129089579,-0.7106123571688022,-2.3534986675509333,0.0,0.0,0.5731809960661971
578.0,399.1682434,658.0483398,426.9538574,663.3486938,797.3569946,666.0098877,1660093991466666.5,0.7338030212018852,9.6166665,0.4271854255841208,-0.7042360326512568,0.4569212814242654,0.8533226094826074,-0.7099084126982024,-0.7127563928858301,23.47918930356511,0.3798068629950043,0.4764215600620657,0.21096954372267288
579.0,397.7816772,652.96698,427.6634216,662.2529907,796.1342163,667.2236938,1660093991483333.2,1.2768164064590146,9.63333325,0.4257015378198981,-0.6987980177675581,0.4576806491589689,0.8520140057118484,-0.7087358033966696,-0.7140553947076898,32.58064021222549,0.33821020620273545,0.08382092191081646,0.11063208586726347
580.0,396.640686,643.2599487,429.807373,657.7835693,796.1342163,667.2236938,1660093991500000.0,1.9566249310195605,9.65,0.4244804616961863,-0.6884096605632664,0.4599750821615535,0.8520140057118484,-0.7039526781996069,-0.7140553947076898,40.788307532093576,0.6275925209034081,0.318298215569694,0.0
581.0,396.2183838,629.1796265,433.4643555,653.2662354,797.8662109,665.8729858,1660093991516666.8,3.238484050812698,9.66666675,0.4240285185669045,-0.6733410559565088,0.463888744261298,0.8538675671174559,-0.6991182775766012,-0.7126098819912844,76.91116263178044,0.9045228303325662,0.37319894090538813,0.14103442427836835
582.0,396.2183838,629.1796265,433.4643555,653.2662354,799.7094116,664.1431885,1660093991533333.2,3.2513571899626315,9.68333325,0.4240285185669045,-0.6733410559565088,0.463888744261298,0.8558401400575266,-0.6991182775766012,-0.7107586721117592,0.7723960729566676,0.0,0.0,0.16231105716808775
583.0,396.2183838,629.1796265,433.4643555,653.2662354,799.7094116,664.1431885,1660093991550000.0,3.2513571899626315,9.7,0.4240285185669045,-0.6733410559565088,0.463888744261298,0.8558401400575266,-0.6991182775766012,-0.7107586721117592,0.0,0.0,0.0,0.0
584.0,386.6763306,523.2270508,444.7636719,656.8253784,801.5,661.4629517,1660093991566666.5,17.68534011990756,9.7166665,0.4138167190949119,-0.5599517849147677,0.4759811473142801,0.8577564078978356,-0.702927232928909,-0.7078903124238196,866.0476362729936,6.830890680504339,0.7606863143884758,0.20697451786806592
585.0,387.8310547,489.6278687,449.7073669,657.8591309,802.6149292,659.8654175,1660093991583333.2,21.988733792335555,9.73333325,0.4150524920158465,-0.523994312991622,0.4812718348563169,0.8589495927582877,-0.7040335433856219,-0.7061806490465447,258.2023293340509,2.158722056805214,0.32430706279503807,0.12509156769865407
586.0,387.8310547,489.6278687,449.7073669,657.8591309,802.6149292,659.8654175,1660093991600000.0,21.988733792335555,9.75,0.4150524920158465,-0.523994312991622,0.4812718348563169,0.8589495927582877,-0.7040335433856219,-0.7061806490465447,0.0,0.0,0.0,0.0
587.0,395.8731079,446.3925476,460.281189,653.1090088,807.1593628,657.0604248,1660093991616666.5,26.469654714725,9.7666665,0.4236590081293278,-0.4777243520171423,0.4925878219583091,0.8638129951795807,-0.6989500154136042,-0.7031787769785076,268.8579439228144,2.8238153391270755,0.7443236894289061,0.3429141415682287
588.0,399.8278198,433.2217712,463.2432556,650.8078003,808.3294067,656.3469849,1660093991633333.2,27.723935054003988,9.78333325,0.4278912969298454,-0.4636291332347473,0.495757792771497,0.8650651631805123,-0.6964872876072613,-0.7024152615126624,75.25644407451614,0.8830146429433909,0.24085156328442806,0.087995284242458
589.0,401.4455566,430.6315002,464.0745544,648.4517822,809.2463989,656.0724487,1660093991649999.8,27.66998308417465,9.79999975,0.4296225809055062,-0.4608570539478578,0.4966474395245573,0.866046518059542,-0.6939659031750738,-0.7021214559172164,-3.2371505612660103,0.19609784291994117,0.16042400967557824,0.06146352459336352
590.0,401.4455566,430.6315002,464.0745544,648.4517822,810.7739258,656.0574951,1660093991666666.5,27.58580495824193,9.8166665,0.4296225809055062,-0.4608570539478578,0.4966474395245573,0.8676812604010409,-0.6939659031750738,-0.7021054527403965,-5.050662302651493,0.0,0.0,0.09808924023116358
591.0,401.4455566,430.6315002,464.0745544,648.4517822,813.2269287,655.7148438,1660093991683333.2,27.46971279722289,9.83333325,0.4296225809055062,-0.4608570539478578,0.4966474395245573,0.8703064368902074,-0.6939659031750738,-0.7017387511206218,-6.965494833667971,0.0,0.0,0.1590398630469243
592.0,401.4455566,430.6315002,464.0745544,648.4517822,815.7018433,655.7111206,1660093991699999.8,27.334045317167345,9.84999975,0.4296225809055062,-0.4608570539478578,0.4966474395245573,0.8729550630376183,-0.6939659031750738,-0.701734766593288,-8.140130204635021,0.0,0.0,0.15891774867126857
593.0,413.4408875,623.0603027,451.1173096,633.0339966,816.3442383,656.6557617,1660093991716666.5,1.0659293348907033,9.8666665,0.4424598509545766,-0.6667922235155209,0.4827807398914931,0.8736425470396789,-0.677465960075891,-0.7027457110183519,-1576.0790785413153,12.380093797779955,1.2931823272700615,0.07335335289654772
594.0,413.4408875,623.0603027,451.1173096,633.0339966,816.3442383,656.6557617,1660093991733333.2,1.0659293348907033,9.88333325,0.4424598509545766,-0.6667922235155209,0.4827807398914931,0.8736425470396789,-0.677465960075891,-0.7027457110183519,0.0,0.0,0.0,0.0
595.0,404.4224243,639.1812744,437.9710693,647.2850952,807.0709839,660.3155518,1660093991750000.0,0.982699994470327,9.9,0.4328083916917059,-0.6840447085775481,0.4687117793711067,0.8637184130613048,-0.6927173276912795,-0.706662377780468,-4.993735456545112,1.1861180650280818,1.2449672732044341,0.6401432413813835
596.0,404.4224243,639.1812744,437.9710693,647.2850952,803.7731934,661.8659058,1660093991766666.8,0.9685311333512804,9.91666675,0.4328083916917059,-0.6840447085775481,0.4687117793711067,0.8601891542549672,-0.6927173276912795,-0.7083215494311356,-0.8501274165057715,0.0,0.0,0.233988601941558
597.0,398.1213989,651.4911499,430.8078918,658.4796143,799.916687,663.916687,1660093991783333.2,0.927388653814816,9.93333325,0.4260651042142548,-0.6972186007678781,0.4610458262812319,0.8560619638910258,-0.7046975778364569,-0.7105162727193408,-2.4685734579222536,0.8879662725608191,0.8533789481478119,0.2804671784776317
598.0,395.2746582,654.3895264,429.0481567,662.4468994,796.8904419,666.5221558,1660093991800000.0,1.0956097386130854,9.95,0.4230185538997837,-0.7003204111426449,0.4591625773002865,0.8528233099591551,-0.7089433223361233,-0.7133046165231809,10.093214621823751,0.2608633878308963,0.2786802883062359,0.2564165861480225
599.0,393.2654114,654.6792603,427.6881104,663.8452148,795.2189941,667.6398926,1660093991816666.5,1.2552654461451729,9.9666665,0.4208682802656625,-0.7006304811480225,0.4577070708388234,0.8510345450671817,-0.7104397839638367,-0.7145008060460046,9.579438246306992,0.13035088183589172,0.12525345210925407,0.12911226575260823
600.0,393.2654114,654.6792603,427.6881104,663.8452148,794.3498535,669.222229,1660093991833333.2,1.2364149475771775,9.98333325,0.4208682802656625,-0.7006304811480225,0.4577070708388234,0.8501044004395907,-0.7104397839638367,-0.716194204906329,-1.1310242589585058,0.0,0.0,0.11592224731337604
601.0,393.2654114,654.6792603,427.6881104,663.8452148,794.0,669.5,1660093991850000.0,1.2336485433870488,10.0,0.4208682802656625,-0.7006304811480225,0.4577070708388234,0.8497299911052794,-0.7104397839638367,-0.716491472348847,-0.1659834214906111,0.0,0.0,0.028684159656547827
602.0,393.2654114,654.6792603,427.6881104,663.8452148,794.0,669.5,1660093991866666.5,1.2336485433870488,10.0166665,0.4208682802656625,-0.7006304811480225,0.4577070708388234,0.8497299911052794,-0.7104397839638367,-0.716491472348847,0.0,0.0,0.0,0.0
603.0,393.2654114,654.6792603,427.6881104,663.8452148,796.824707,667.730835,1660093991883333.2,1.2492793559089816,10.03333325,0.4208682802656625,-0.7006304811480225,0.4577070708388234,0.8527529611984594,-0.7104397839638367,-0.7145981315935399,0.9378440620956277,0.0,0.0,0.2140166223448201
604.0,393.2654114,654.6792603,427.6881104,663.8452148,796.824707,667.730835,1660093991899999.8,1.2492793559089816,10.04999975,0.4208682802656625,-0.7006304811480225,0.4577070708388234,0.8527529611984594,-0.7104397839638367,-0.7145981315935399,0.0,0.0,0.0,0.0
605.0,393.2654114,654.6792603,427.6881104,663.8452148,796.2244263,664.7422485,1660093991916666.5,1.2910747319249047,10.0666665,0.4208682802656625,-0.7006304811480225,0.4577070708388234,0.8521105474530292,-0.7104397839638367,-0.7113997794775924,2.5077100224051803,0.0,0.0,0.19573386533876563
606.0,372.9519348,507.1891174,469.2731018,693.8353271,796.8637695,662.6763916,1660093991933333.2,25.57597827749948,10.08333325,0.3991290229726709,-0.5427881665201467,0.5022108672776585,0.8527947654525874,-0.7425348694272186,-0.7091889223425021,1457.086927299784,9.559939839823803,3.2921811417563016,0.13885876549111525
607.0,374.8754883,484.823761,455.6302185,665.4557495,797.6436768,661.8643799,1660093991949999.8,23.32386253398264,10.09999975,0.4011875885878416,-0.5188530102294182,0.4876104049285913,0.8536294135925017,-0.7121633603319799,-0.7083199164298845,-135.12829589397356,1.4414110574686283,2.0219217185398892,0.07229461706832976
608.0,378.0280457,471.8847351,459.3577271,664.0,798.8673096,660.1132813,1660093991966666.5,24.753404988849816,10.1166665,0.4045614205418226,-0.5050058082610077,0.4915995432781163,0.8549389318396807,-0.7106054333676391,-0.7064459101354229,85.77211843144428,0.8551373456162215,0.2569538875213506,0.13717235681052936
609.0,379.1026917,466.3299561,460.0306702,663.149292,799.8057861,659.666687,1660093991983333.2,25.268687430880213,10.13333325,0.4057114947685497,-0.4990611454017359,0.4923197195178863,0.8559432789782165,-0.7096950151040708,-0.7059679698702256,30.916791937863,0.3632933718836545,0.06964951422289116,0.06673607913576458
610.0,379.1026917,466.3299561,460.0306702,663.149292,800.9553833,658.6696167,1660093992000000.0,25.26296655343075,10.15,0.4057114947685497,-0.4990611454017359,0.4923197195178863,0.8571735651476506,-0.7096950151040708,-0.7049009162969884,-0.3432509307130891,0.0,0.0,0.09771359471789462
611.0,379.1026917,466.3299561,460.0306702,663.149292,803.7333374,658.0213623,1660093992016666.8,25.15065909835288,10.16666675,0.4057114947685497,-0.4990611454017359,0.4923197195178863,0.8601465008059427,-0.7096950151040708,-0.7042071616300539,-6.738413612604711,0.0,0.0,0.18316853190014806
612.0,379.1026917,466.3299561,460.0306702,663.149292,803.7333374,658.0213623,1660093992033333.2,25.15065909835288,10.18333325,0.4057114947685497,-0.4990611454017359,0.4923197195178863,0.8601465008059427,-0.7096950151040708,-0.7042071616300539,0.0,0.0,0.0,0.0
613.0,379.1026917,466.3299561,460.0306702,663.149292,803.7333374,658.0213623,1660093992050000.0,25.15065909835288,10.2,0.4057114947685497,-0.4990611454017359,0.4923197195178863,0.8601465008059427,-0.7096950151040708,-0.7042071616300539,0.0,0.0,0.0,0.0
614.0,401.0274963,648.3365479,434.6337891,649.9760742,803.7333374,658.0213623,1660093992066666.5,0.128978497661969,10.2166665,0.4291751774105434,-0.6938425807056606,0.4651402591259406,0.8601465008059427,-0.6955971835624816,-0.7042071616300539,-1501.315849199834,11.771374898109922,1.8370897955572412,0.0
615.0,400.8176575,653.5341797,432.1308594,654.5853882,803.7333374,658.0213623,1660093992083333.2,0.1083011210502789,10.23333325,0.4289506102548034,-0.6994050285937998,0.4624616515293183,0.8601465008059427,-0.7005300202680502,-0.7042071616300539,-1.2406363935195246,0.3340187493188444,0.3367909438119697,0.0
616.0,400.546051,656.2579346,432.0389404,656.6277466,800.8982544,660.8526611,1660093992100000.0,0.0013010810076648,10.25,0.4286599399917944,-0.7023199608695554,0.4623632808352976,0.8571124264326774,-0.7027157295691406,-0.7072371861944624,-6.419970302705095,0.17576333447719203,0.1312753099114029,0.25727798621010445
617.0,400.546051,656.2579346,432.0389404,656.6277466,800.8178711,661.0687256,1660093992116666.5,0.0013507222563399,10.2666665,0.4286599399917944,-0.7023199608695554,0.4623632808352976,0.8570264011168158,-0.7027157295691406,-0.7074684160252726,0.0029785047055531,0.0,0.0,0.014802814686810026
618.0,400.546051,656.2579346,432.0389404,656.6277466,800.9512329,661.5203247,1660093992133333.2,0.0068461791932434,10.28333325,0.4286599399917944,-0.7023199608695554,0.4623632808352976,0.8571691234356166,-0.7027157295691406,-0.7079517123719049,0.3297257675853599,0.0,0.0,0.03023577464242251
619.0,401.3638916,642.8286743,439.4291382,650.3603516,802.8449097,661.065979,1660093992149999.8,0.9135261581425306,10.29999975,0.4295351839285243,-0.687948115485085,0.4702721885315952,0.8591957153379091,-0.6960084329726629,-0.7074654766444242,54.401342750386455,0.8639083111847308,0.6222050585570946,0.12504639025584993
