Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Shoulder Pink X,Shoulder Pink Y,Back Pink X,Back Pink Y,Neck Green X,Neck Green Y,Timestamp (microseconds),angles,Seconds,Arm Pink X meters,Leg Pink X meters,Shoulder Pink X meters,Back Pink X meters,Neck Green X meters,Arm Pink Y meters,Leg Pink Y meters,Shoulder Pink Y meters,Back Pink Y meters,Neck Green Y meters,angular velocity,Arm Pink m/s,Leg Pink m/s,Shoulder Pink m/s,Back Pink m/s,Neck Green m/s
2557.0,459.722229,959.4285889,512.0,1255.5,475.7056274,854.9091187,572.0,988.0,570.2839355,810.7160645,1660608372171670.0,-4.450054049392132,42.6,0.6994835249873219,0.7790259904824154,0.723802827272156,0.8703180987420734,0.8677070463068308,-1.4598043100878293,-1.9102873653333448,-1.300774263608821,-1.503276716009036,-1.2335329788029654,1.90928078048144,0.035638361893950324,0.0,0.0,0.0,0.0319507438951749
2558.0,459.7286682,959.3410645,512.0,1255.5,475.7056274,854.9091187,572.0,988.0,569.8863525,810.3485107,1660608372188336.5,-4.322988733689956,42.6166665,0.6994933224563803,0.7790259904824154,0.723802827272156,0.8703180987420734,0.8671021098021943,-1.4596711386378267,-1.9102873653333448,-1.300774263608821,-1.503276716009036,-1.2329737327812846,7.623995182082591,0.008011881912800568,0.0,0.0,0.0,0.04943010656136224
2559.0,460.5,959.1898193,512.0,1255.5,475.7056274,854.9091187,572.0,988.0,570.0,810.0,1660608372205003.5,-4.360899941238067,42.6333335,0.7006669308928756,0.7790259904824154,0.723802827272156,0.8703180987420734,0.8672750284667515,-1.459441013751624,-1.9102873653333448,-1.300774263608821,-1.503276716009036,-1.2324434615053836,-2.274626960347668,0.07175744708157922,0.0,0.0,0.0,0.03346518438844427
2560.0,460.5,959.1898193,512.0,1255.5,475.7056274,854.9091187,572.0,988.0,570.0,810.0,1660608372221670.2,-4.360899941238067,42.65000025,0.7006669308928756,0.7790259904824154,0.723802827272156,0.8703180987420734,0.8672750284667515,-1.459441013751624,-1.9102873653333448,-1.300774263608821,-1.503276716009036,-1.2324434615053836,0.0,0.0,0.0,0.0,0.0,0.0
2561.0,460.5,959.1898193,512.0,1255.5,475.7056274,854.9091187,572.0,988.0,570.0939941,810.1709595,1660608372238336.8,-4.390561971862489,42.66666675,0.7006669308928756,0.7790259904824154,0.723802827272156,0.8703180987420734,0.8674180437926343,-1.459441013751624,-1.9102873653333448,-1.300774263608821,-1.503276716009036,-1.2327035823917507,-1.779739634861736,0.0,0.0,0.0,0.0,0.01781062975479233
2562.0,460.3333435,959.333313,512.0,1255.5,475.7056274,854.9091187,572.0,988.0,570.0,810.0,1660608372255003.5,-4.360899941238067,42.6833335,0.700413357172206,0.7790259904824154,0.723802827272156,0.8703180987420734,0.8672750284667515,-1.459659344458207,-1.9102873653333448,-1.300774263608821,-1.503276716009036,-1.2324434615053836,1.7797129389000017,0.020076965540255093,0.0,0.0,0.0,0.01781062975479233
2563.0,460.5,959.1898193,512.0,1255.5,475.3333435,854.666687,572.0,988.0,569.8627319,810.0,1660608372271670.0,-4.316721175433147,42.7,0.7006669308928756,0.7790259904824154,0.7232363842371204,0.8703180987420734,0.8670661702293215,-1.459441013751624,-1.9102873653333448,-1.3004053952587882,-1.503276716009036,-1.2324434615053836,2.6507524558198137,0.020076965540255093,0.0,0.04055758446636642,0.0,0.012531494245799912
2564.0,460.5,959.1898193,512.0,1255.5,475.7056274,854.9091187,572.0,988.0,569.8627319,810.0,1660608372288336.8,-4.316721175433147,42.71666675,0.7006669308928756,0.7790259904824154,0.723802827272156,0.8703180987420734,0.8670661702293215,-1.459441013751624,-1.9102873653333448,-1.300774263608821,-1.503276716009036,-1.2324434615053836,0.0,0.0,0.0,0.04055758446636642,0.0,0.0
2565.0,460.5,959.0,512.0,1255.5,475.7056274,854.9091187,572.0,988.0,569.5,810.0,1660608372305003.5,-4.199982557633961,42.7333335,0.7006669308928756,0.7790259904824154,0.723802827272156,0.8703180987420734,0.866514260897921,-1.459152197016868,-1.9102873653333448,-1.300774263608821,-1.503276716009036,-1.2324434615053836,7.004282046541456,0.01732900408536686,0.0,0.0,0.0,0.03311455988402878
2566.0,460.5,959.0,512.0,1255.5,475.7056274,854.9091187,572.0,988.0,570.0,810.0,1660608372321670.0,-4.360899941238067,42.75,0.7006669308928756,0.7790259904824154,0.723802827272156,0.8703180987420734,0.8672750284667515,-1.459152197016868,-1.9102873653333448,-1.300774263608821,-1.503276716009036,-1.2324434615053836,-9.655139567642356,0.0,0.0,0.0,0.0,0.045646054129828695
2567.0,460.5,959.0,512.333313,1255.333374,475.7056274,854.9091187,572.0,988.0,569.8627319,810.0,1660608372338336.8,-4.316721175433147,42.76666675,0.7006669308928756,0.7795331379237546,0.723802827272156,0.8703180987420734,0.8670661702293215,-1.459152197016868,-1.910033838019497,-1.300774263608821,-1.503276716009036,-1.2324434615053836,2.650712694731882,0.0,0.03401923946894498,0.0,0.0,0.012531494245799912
2568.0,460.5,959.0,512.333313,1255.333374,475.7056274,854.9091187,572.0,988.0,569.8627319,810.0,1660608372355003.2,-4.316721175433147,42.78333325,0.7006669308928756,0.7795331379237546,0.723802827272156,0.8703180987420734,0.8670661702293215,-1.459152197016868,-1.910033838019497,-1.300774263608821,-1.503276716009036,-1.2324434615053836,0.0,0.0,0.0,0.0,0.0,0.0
2569.0,460.5,959.1898193,512.333313,1255.333374,475.7056274,854.9091187,572.0,988.0,569.5,809.5,1660608372371670.0,-4.202236220774327,42.8,0.7006669308928756,0.7795331379237546,0.723802827272156,0.8703180987420734,0.866514260897921,-1.459441013751624,-1.910033838019497,-1.300774263608821,-1.503276716009036,-1.2316826939365533,6.869062934215035,0.01732900408536686,0.0,0.0,0.0,0.056392697523133
2570.0,460.5,959.1898193,512.333313,1255.333374,475.7056274,854.9091187,572.0,988.0,569.5,809.5,1660608372388336.8,-4.202236220774327,42.81666675,0.7006669308928756,0.7795331379237546,0.723802827272156,0.8703180987420734,0.866514260897921,-1.459441013751624,-1.910033838019497,-1.300774263608821,-1.503276716009036,-1.2316826939365533,0.0,0.0,0.0,0.0,0.0,0.0
2571.0,460.5,959.1898193,512.333313,1255.333374,475.7056274,854.9091187,572.1372681,988.0,569.5,809.5,1660608372405003.2,-4.202579014922193,42.83333325,0.7006669308928756,0.7795331379237546,0.723802827272156,0.8705269569795034,0.866514260897921,-1.459441013751624,-1.910033838019497,-1.300774263608821,-1.503276716009036,-1.2316826939365533,-0.0205678545505314,0.0,0.0,0.0,0.012531494245799912,0.0
2572.0,460.5,959.1898193,512.333313,1255.333374,475.7056274,854.9091187,572.1372681,988.0,569.5,809.5,1660608372421670.0,-4.202579014922193,42.85,0.7006669308928756,0.7795331379237546,0.723802827272156,0.8705269569795034,0.866514260897921,-1.459441013751624,-1.910033838019497,-1.300774263608821,-1.503276716009036,-1.2316826939365533,0.0,0.0,0.0,0.0,0.0,0.0
2573.0,460.3911133,959.2711182,512.333313,1255.333374,475.7056274,854.9091187,572.1372681,988.0,569.5,809.5,1660608372438336.5,-4.202579014922193,42.8666665,0.7005012559528015,0.7795331379237546,0.723802827272156,0.8705269569795034,0.866514260897921,-1.4595647128846274,-1.910033838019497,-1.300774263608821,-1.503276716009036,-1.2316826939365533,0.0,0.012405594729295878,0.0,0.0,0.0,0.0
2574.0,460.3333435,959.333313,512.333313,1255.333374,475.7056274,854.9091187,572.1372681,988.0,569.5,809.5,1660608372455003.5,-4.202579014922193,42.8833335,0.700413357172206,0.7795331379237546,0.723802827272156,0.8705269569795034,0.866514260897921,-1.459659344458207,-1.910033838019497,-1.300774263608821,-1.503276716009036,-1.2316826939365533,0.0,0.007749373474938644,0.0,0.0,0.0,0.0
2575.0,460.3333435,959.333313,512.333313,1255.333374,475.7056274,854.9091187,572.1372681,988.0,569.5,809.5,1660608372471670.2,-4.202579014922193,42.90000025,0.700413357172206,0.7795331379237546,0.723802827272156,0.8705269569795034,0.866514260897921,-1.459659344458207,-1.910033838019497,-1.300774263608821,-1.503276716009036,-1.2316826939365533,0.0,0.0,0.0,0.0,0.0,0.0
2576.0,460.3333435,959.333313,512.333313,1255.333374,475.7056274,854.9091187,572.1372681,988.0,569.5,809.5,1660608372488336.8,-4.202579014922193,42.91666675,0.700413357172206,0.7795331379237546,0.723802827272156,0.8705269569795034,0.866514260897921,-1.459659344458207,-1.910033838019497,-1.300774263608821,-1.503276716009036,-1.2316826939365533,0.0,0.0,0.0,0.0,0.0,0.0
2577.0,460.3333435,959.333313,512.333313,1255.333374,475.7056274,854.9091187,572.3418579,987.777771,569.5,809.5,1660608372505003.5,-4.208383681352363,42.9333335,0.700413357172206,0.7795331379237546,0.723802827272156,0.8708382475490105,0.866514260897921,-1.459659344458207,-1.910033838019497,-1.300774263608821,-1.5029385867769287,-1.2316826939365533,-0.3482782444188584,0.0,0.0,0.0,0.027576067641524968,0.0
2578.0,460.5,959.5,512.333313,1255.333374,475.8156738,855.1843262,572.1372681,988.0,569.5,809.5,1660608372521670.0,-4.202579014922193,42.95,0.7006669308928756,0.7795331379237546,0.7239702667365291,0.8705269569795034,0.866514260897921,-1.4599129645856983,-1.910033838019497,-1.3011930014902189,-1.503276716009036,-1.2316826939365533,0.3482834686449023,0.021518412654708562,0.0,0.027058429281269628,0.027576067641524968,0.0
2579.0,460.5,959.5,512.333313,1255.333374,475.8156738,855.1843262,572.6514893,988.1136475,569.5,809.5,1660608372538336.8,-4.201110705124481,42.96666675,0.7006669308928756,0.7795331379237546,0.7239702667365291,0.8713093626038335,0.866514260897921,-1.4599129645856983,-1.910033838019497,-1.3011930014902189,-1.5034496346735933,-1.2316826939365533,0.0880981473719864,0.0,0.0,0.0,0.04807716642989995,0.0
2580.0,460.3549805,959.6450195,512.333313,1255.333374,475.8156738,855.1843262,572.5238037,988.1190186,569.5,809.5,1660608372555003.5,-4.200682012678702,42.9833335,0.7004462786279796,0.7795331379237546,0.7239702667365291,0.8711150844768603,0.866514260897921,-1.4601336168505945,-1.910033838019497,-1.3011930014902189,-1.5034578069909712,-1.2316826939365533,0.0257214181396663,0.018722965535063724,0.0,0.0,0.01166699612623686,0.0
2581.0,460.3549805,959.6450195,512.333313,1255.333374,475.8156738,855.1843262,572.6514893,988.1136475,569.5,809.5,1660608372571670.0,-4.201110705124481,43.0,0.7004462786279796,0.7795331379237546,0.7239702667365291,0.8713093626038335,0.866514260897921,-1.4601336168505945,-1.910033838019497,-1.3011930014902189,-1.5034496346735933,-1.2316826939365533,-0.0257218039647957,0.0,0.0,0.0,0.01166699612623686,0.0
2582.0,460.3549805,959.6450195,512.333313,1255.333374,475.8156738,855.1843262,572.6514893,988.1136475,569.5,809.5,1660608372588336.8,-4.201110705124481,43.01666675,0.7004462786279796,0.7795331379237546,0.7239702667365291,0.8713093626038335,0.866514260897921,-1.4601336168505945,-1.910033838019497,-1.3011930014902189,-1.5034496346735933,-1.2316826939365533,0.0,0.0,0.0,0.0,0.0,0.0
2583.0,460.3549805,959.6450195,512.333313,1255.333374,475.8156738,855.1843262,572.6514893,988.1136475,569.5,809.5,1660608372605003.2,-4.201110705124481,43.03333325,0.7004462786279796,0.7795331379237546,0.7239702667365291,0.8713093626038335,0.866514260897921,-1.4601336168505945,-1.910033838019497,-1.3011930014902189,-1.5034496346735933,-1.2316826939365533,0.0,0.0,0.0,0.0,0.0,0.0
2584.0,460.4857178,959.9047852,512.333313,1255.333374,475.6893921,855.4129028,573.0,988.0,569.5,809.5,1660608372621670.0,-4.204617262023018,43.05,0.7006452000237324,0.7795331379237546,0.7237781246927355,0.8718396338797344,0.866514260897921,-1.4605288594907035,-1.910033838019497,-1.3015407888187658,-1.503276716009036,-1.2316826939365533,-0.2103923619504158,0.026548658694838696,0.0,0.023840061392695216,0.033465184388440004,0.0
2585.0,460.6286926,960.2615967,512.333313,1255.333374,475.6893921,855.4129028,572.6514893,988.1136475,568.8641968,809.6913452,1660608372638336.8,-3.995932260498119,43.06666675,0.7008627412057326,0.7795331379237546,0.7237781246927355,0.8713093626038335,0.8655468639884837,-1.461071760725475,-1.910033838019497,-1.3015407888187658,-1.5034496346735933,-1.231973832381776,12.52103748630206,0.035091840927726055,0.0,0.0,0.033465184388440004,0.060615395312018726
2586.0,460.6286926,960.2615967,512.333313,1255.333374,475.6893921,855.4129028,572.6514893,988.1136475,569.0,809.5,1660608372655003.2,-4.040778694714461,43.08333325,0.7008627412057326,0.7795331379237546,0.7237781246927355,0.8713093626038335,0.8657534933290906,-1.461071760725475,-1.910033838019497,-1.3015407888187658,-1.5034496346735933,-1.2316826939365533,-2.6908129611101987,0.0,0.0,0.0,0.0,0.021420695676627834
2587.0,460.6286926,960.2615967,512.333313,1255.333374,475.9176941,855.5061646,572.6514893,988.1136475,568.5,809.5,1660608372671670.0,-3.8804650265463954,43.1,0.7008627412057326,0.7795331379237546,0.7241254942077338,0.8713093626038335,0.8649927257602601,-1.461071760725475,-1.910033838019497,-1.3016826899244671,-1.5034496346735933,-1.2316826939365533,9.618771996224602,0.0,0.0,0.022514115871998593,0.0,0.045646054129828695
2588.0,460.9053955,960.4865112,512.333313,1255.333374,475.9176941,855.5061646,572.6514893,988.1136475,569.0,809.5,1660608372688336.5,-4.040778694714461,43.1166665,0.7012837543907752,0.7795331379237546,0.7241254942077338,0.8713093626038335,0.8657534933290906,-1.4614139760401943,-1.910033838019497,-1.3016826899244671,-1.5034496346735933,-1.2316826939365533,-9.618916279247012,0.03255316152064497,0.0,0.0,0.0,0.045646054129828695
2589.0,461.0,960.5,512.333313,1255.333374,475.9156189,855.6033936,572.6514893,988.1136475,569.0,809.5,1660608372705003.5,-4.040778694714461,43.1333335,0.701427698461706,0.7795331379237546,0.7241223367180161,0.8713093626038335,0.8657534933290906,-1.4614344997233593,-1.910033838019497,-1.301830627264367,-1.5034496346735933,-1.2316826939365533,0.0,0.00872399115408282,0.0,0.008878261913270246,0.0,0.0
2590.0,461.0,960.5,512.333313,1255.333374,475.8312683,855.6378784,572.6514893,988.1136475,569.0,809.5,1660608372721670.2,-4.040778694714461,43.15000025,0.701427698461706,0.7795331379237546,0.7239939943162332,0.8713093626038335,0.8657534933290906,-1.4614344997233593,-1.910033838019497,-1.301883097099282,-1.5034496346735933,-1.2316826939365533,0.0,0.0,0.0,0.008319223546525714,0.0,0.0
2591.0,460.8101807,960.5,512.333313,1255.333374,476.0310974,855.7022095,572.6514893,988.1136475,568.5,809.5,1660608372738336.8,-3.8804650265463954,43.16666675,0.7011388817269498,0.7795331379237546,0.7242980413134105,0.8713093626038335,0.8649927257602601,-1.4614344997233593,-1.910033838019497,-1.3019809791283763,-1.5034496346735933,-1.2316826939365533,9.618916279247012,0.017329004085373523,0.0,0.019164855470457813,0.0,0.045646054129828695
2592.0,460.8101807,960.5,512.333313,1255.333374,475.9393921,855.7359009,572.5238037,988.1190186,568.5,809.5,1660608372755003.5,-3.8800367641276496,43.1833335,0.7011388817269498,0.7795331379237546,0.7241585084771508,0.8711150844768603,0.8649927257602601,-1.4614344997233593,-1.910033838019497,-1.3020322417773136,-1.5034578069909712,-1.2316826939365533,0.0256956166466506,0.0,0.0,0.008919090629355027,0.01166699612623686,0.0
2593.0,461.2270508,960.3236694,512.4143066,1255.223755,475.9393921,855.7359009,572.6231689,988.0,568.5,809.5,1660608372771670.0,-3.882899915572069,43.2,0.70177316423194,0.7796563725320803,0.7241585084771508,0.871266272120121,0.8649927257602601,-1.4611662065196145,-1.9098670488592413,-1.3020322417773136,-1.503276716009036,-1.2316826939365533,-0.1717908045732084,0.04132147070863053,0.012442644960168546,0.0,0.014154360810961608,0.0
2594.0,461.2270508,960.3236694,512.4143066,1255.223755,476.1029358,855.9705811,572.6514893,988.1136475,568.5,809.5,1660608372788336.8,-3.8804650265463954,43.21666675,0.70177316423194,0.7796563725320803,0.7244073459632439,0.8713093626038335,0.8649927257602601,-1.4611662065196145,-1.9098670488592413,-1.3023893159477269,-1.5034496346735933,-1.2316826939365533,0.1460926110773689,0.0,0.0,0.026113586647208562,0.01069240644663267,0.0
2595.0,461.2270508,960.3236694,512.4143066,1255.223755,476.1029358,855.9705811,572.6231689,988.0,568.5,809.5,1660608372805003.5,-3.882899915572069,43.2333335,0.70177316423194,0.7796563725320803,0.7244073459632439,0.871266272120121,0.8649927257602601,-1.4611662065196145,-1.9098670488592413,-1.3023893159477269,-1.503276716009036,-1.2316826939365533,-0.1460926110773689,0.0,0.0,0.0,0.01069240644663267,0.0
2596.0,461.2270508,960.3236694,512.5,1254.5,475.9393921,855.7359009,572.3418579,987.777771,568.5,809.5,1660608372821670.0,-3.887112534909447,43.25,0.70177316423194,0.7797867580512459,0.7241585084771508,0.8708382475490105,0.8649927257602601,-1.4611662065196145,-1.908765830195684,-1.3020322417773136,-1.5029385867769287,-1.2316826939365533,-0.2527596878395756,0.0,0.0665346416753696,0.026113586647208562,0.03272813896155558,0.0
2597.0,461.2270508,960.3236694,512.4143066,1255.223755,476.0,856.0,572.6231689,988.0,568.5,809.5,1660608372838336.8,-3.882899915572069,43.26666675,0.70177316423194,0.7796563725320803,0.7242507255266205,0.871266272120121,0.8649927257602601,-1.4611662065196145,-1.9098670488592413,-1.3024340778377883,-1.503276716009036,-1.2316826939365533,0.2527558964632245,0.0,0.0665346416753696,0.024736902258744652,0.03272813896155558,0.0
2598.0,461.2270508,960.3236694,512.4143066,1255.223755,476.0,856.0,572.4761963,987.8809814,568.5,809.5,1660608372855003.2,-3.885166264995182,43.28333325,0.70177316423194,0.7796563725320803,0.7242507255266205,0.8710426481449476,0.8649927257602601,-1.4611662065196145,-1.9098670488592413,-1.3024340778377883,-1.5030956250271008,-1.2316826939365533,-0.1359823252100491,0.0,0.0,0.0,0.017265163006413422,0.0
2599.0,460.8101807,960.5,512.5,1254.5,475.9743652,856.0854492,572.5,988.0,568.5,809.5,1660608372871670.0,-3.882599857736598,43.3,0.7011388817269498,0.7797867580512459,0.7242117212776736,0.8710788663109039,0.8649927257602601,-1.4614344997233593,-1.908765830195684,-1.3025640917980732,-1.503276716009036,-1.2316826939365533,0.1539836655967248,0.04132147070863053,0.0665346416753696,0.008144314624174054,0.011080637049395343,0.0
2600.0,460.8101807,960.5,512.5,1254.5,475.6833191,856.0583496,572.5,988.0,568.5,809.5,1660608372888336.8,-3.882599857736598,43.31666675,0.7011388817269498,0.7797867580512459,0.7237688844098444,0.8710788663109039,0.8649927257602601,-1.4614344997233593,-1.908765830195684,-1.3025228588044568,-1.503276716009036,-1.2316826939365533,0.0,0.0,0.0,0.026685140894828208,0.0,0.0
2601.0,460.8101807,960.5,512.5,1254.5,475.8444519,856.1777954,572.5,988.0,568.5,809.5,1660608372905003.2,-3.882599857736598,43.33333325,0.7011388817269498,0.7797867580512459,0.7240140536268742,0.8710788663109039,0.8649927257602601,-1.4614344997233593,-1.908765830195684,-1.3027045997862028,-1.503276716009036,-1.2316826939365533,0.0,0.0,0.0,0.018311084782991476,0.0,0.0
