Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782231638387,-0.7629510948347615,-0.1525902189669068,0.1525902189669068,6.149069,-1.350712761358459,0.08754261517670306,-0.003759476432049724,-0.1902461670311965,-0.08963707120889104,-0.02763744076243222
1660782231654399,-1.007095445181903,-0.1525902189669068,0.1525902189669068,6.165081,-1.525679889767637,-0.008212462914284145,-0.05231050724729342,-0.2132573082402053,-0.08900242999079169,-0.02808600063186697
1660782231670411,-0.8239871824216607,-0.213626306553806,-0.0305180437933358,6.181093,-1.419567635325354,-0.03197181266195533,-0.1788154532203567,-0.2368192884409492,-0.08932390419540161,-0.02993500831560817
1660782231686422,-0.7019150072480898,-0.1525902189669068,-0.09155413138023499,6.197104,-1.259878952729904,0.024558147785097,-0.2531771497616809,-0.2582548611453913,-0.08938321351441647,-0.03339094913946447
1660782231702434,-0.6408789196611906,-0.09155413138023499,-0.0305180437933358,6.213116,-1.165468179346766,0.09525734098311896,-0.2421337781608242,-0.2776576382020047,-0.08842468960427075,-0.03735343656284451
1660782231718446,-0.4577706569009478,-0.09155413138023499,-0.09155413138023499,6.229128,-1.08828195926141,0.06244893893218388,-0.2121321889576163,-0.2956876393108701,-0.08716303936494832,-0.04098756429979204
1660782231734458,-0.5188067444876197,-0.2746623941404778,0.0305180437933358,6.24514,-0.9963210454096221,-0.07549523324678181,-0.1797320495001851,-0.3123644633482383,-0.0872674097194651,-0.04412247820745445
1660782231750469,-0.2746623941404778,-0.2746623941404778,-0.0305180437933358,6.261151,-0.9095883758845666,-0.1121649924270589,-0.1833731516660099,-0.3276117387185918,-0.08876869152485582,-0.04702731981678401
1660782231766481,-0.3356984817273769,-0.1525902189669068,-0.09155413138023499,6.277163,-0.8593414207890716,0.02846174873292074,-0.2643086312824331,-0.341763177091981,-0.08943831747440893,-0.05060877408037155
1660782231782493,-0.3967345693140487,-0.0305180437933358,-0.1525902189669068,6.293175,-0.9412825415104167,0.1494796772788154,-0.3302133924443201,-0.3561681687903769,-0.08801478606631505,-0.05536495027018558
1660782231798504,-0.5798428320745188,-0.0305180437933358,-0.09155413138023499,6.309186,-1.208422495851702,0.1303842856121964,-0.2559281211207315,-0.3733658090892739,-0.08577587436318695,-0.06005408237870599
1660782231814516,-0.9460593575952316,-0.1525902189669068,0.09155413138023499,6.325198,-1.418447802148797,0.05298401657631821,-0.08291688998532314,-0.3943807714732779,-0.08430892794567883,-0.06276484246755443
1660782231830528,-0.6408789196611906,-0.1525902189669068,0.1525902189669068,6.34121,-1.274560303538296,-0.01020793463624679,-0.01932349317685778,-0.4159248363187746,-0.08396671929015827,-0.06358276553285187
1660782231846540,-0.3967345693140487,-0.213626306553806,-0.0305180437933358,6.357222,-0.926057293433703,-0.01531311636584235,-0.1967844435085457,-0.4335297770945507,-0.08417088769817498,-0.0653116290263351
1660782231862551,-0.213626306553806,-0.09155413138023499,-0.2746623941404778,6.373233,-0.7613913097145012,0.08599874222136875,-0.4577151984261159,-0.4470293659197363,-0.08360540269133077,-0.07054762616181239
1660782231878563,-0.213626306553806,0.09155413138023499,-0.3967345693140487,6.389245,-0.8251471909727364,0.2513898128732173,-0.5495210875784146,-0.4597216739252342,-0.08090629425057408,-0.07860551644984863
1660782231894622,-0.3356984817273769,0.213626306553806,-0.2746623941404778,6.405304,-0.8295819955216992,0.3977053878972222,-0.4610852218684025,-0.4729595074171897,-0.07571353264441057,-0.08669036692542317
1660782231910635,0.0305180437933358,0.213626306553806,-0.1525902189669068,6.421317,-0.5863702966287416,0.412944239651947,-0.3255921268855043,-0.4842871257543933,-0.06922833562401721,-0.09298378571545443
1660782231926647,0.3967345693140487,0.0305180437933358,-0.0305180437933358,6.437329,-0.1460865626877776,0.1559762726760126,-0.1783252541706589,-0.4901467806289254,-0.06467697152539353,-0.09701512476390374
1660782231942659,0.8239871824216607,-0.4577706569009478,0.1525902189669068,6.453341,0.2875255571181459,-0.2305757636780968,-0.05361638857401892,-0.4890152686734825,-0.06527376745341021,-0.09887065790586116
1660782231958671,1.007095445181903,-0.5188067444876197,0.09155413138023499,6.469353,0.3975237196764426,-0.3645678095122085,-0.05020387007335332,-0.4835348744591258,-0.07003491603893265,-0.09970121997504014
1660782231974683,0.5798428320745188,-0.3356984817273769,0.0305180437933358,6.485365,0.05961829030066067,-0.1684851860332415,-0.1505867649542859,-0.479877738379309,-0.07429934000329624,-0.1013075450552613
1660782231990696,0.213626306553806,-0.09155413138023499,-0.0305180437933358,6.501378,-0.3614453361518074,0.101285924235724,-0.2171205168198742,-0.4822923547461181,-0.07483693409767639,-0.1042492033094545
1660782232006708,0.1525902189669068,0.0305180437933358,-0.09155413138023499,6.51739,-0.4217530073825423,0.212758008792762,-0.2277245184353895,-0.488557941494393,-0.0723245826334485,-0.1078079635914966
1660782232022720,0.3356984817273769,-0.0305180437933358,-0.09155413138023499,6.533402,-0.201025344843012,0.1063233117455459,-0.2981496296568109,-0.4935401683121974,-0.06977193206914203,-0.1120149567762342
1660782232038732,0.3967345693140487,-0.2746623941404778,-0.213626306553806,6.549414,-0.1765495345853516,-0.04005331175427984,-0.3732898136921353,-0.4965607673476243,-0.06924177206921191,-0.1173864723230258
1660782232054744,0.09155413138023499,-0.1525902189669068,-0.09155413138023499,6.565426,-0.4872574955103622,-0.02543753296277499,-0.2417930979468839,-0.50187122358839,-0.06976569882694834,-0.122307135616138
1660782232070757,-0.1525902189669068,-0.1525902189669068,0.213626306553806,6.581439,-0.6748507426718929,0.04646657037539607,0.005499347519996985,-0.5111680894938481,-0.06959746652764738,-0.1241974856195531
1660782232086769,0.1525902189669068,-0.213626306553806,0.213626306553806,6.597451,-0.4399369228571828,-0.03571134759233834,0.07096878529648441,-0.5200863908180807,-0.06951142474538292,-0.1235857405570212
1660782232102781,0.4577706569009478,-0.3967345693140487,0.1525902189669068,6.613463,-0.09922642979361859,-0.2294156421233099,-0.03181492954086969,-0.5243996976392872,-0.07163244066310812,-0.1232725097109763
1660782232118793,0.5798428320745188,-0.4577706569009478,0.0305180437933358,6.629475,0.03206665387281604,-0.2837238757172682,-0.1297120405733799,-0.5249369758466536,-0.07573755680583275,-0.1245647254718903
1660782232134805,0.5798428320745188,-0.2746623941404778,-0.0305180437933358,6.645487,0.0123471130341253,-0.07688883990888606,-0.225047741562536,-0.524581665711398,-0.07862245853084197,-0.1274028037289776
1660782232150817,0.5798428320745188,0.0305180437933358,-0.1525902189669068,6.661499,0.00420784307886943,0.1787413125515277,-0.2866323131438627,-0.524449226062494,-0.07780763874970084,-0.1314962441666288
1660782232166830,0.7019150072480898,0.0305180437933358,0.0305180437933358,6.677512,0.1651490035911171,0.2182700122822695,-0.1827259919663413,-0.5230943712891342,-0.07463154815103046,-0.1352511106075104
1660782232182842,1.068131532768803,-0.1525902189669068,0.1525902189669068,6.693524,0.4959762718038253,0.04351758671858875,0.01697704039981845,-0.5178053690859746,-0.07253724735902359,-0.1365771022200426
1660782232198854,1.251239795529045,-0.3356984817273769,0.2746623941404778,6.709536,0.6719967995484588,-0.2023703348409217,0.08586049085647859,-0.5084615845151563,-0.07380806934400225,-0.1357544019699922
1660782232214904,0.9460593575952316,-0.5798428320745188,0.213626306553806,6.725586,0.4311808640647236,-0.3597851787081839,0.03379488736558822,-0.4996361632062509,-0.07830531345239509,-0.1347971589442157
1660782232230917,0.5798428320745188,-0.4577706569009478,0.213626306553806,6.741599,-0.0474163549102473,-0.3071368973049607,0.07132704691726541,-0.4965660471330151,-0.08364069006050025,-0.1339561834699529
1660782232246929,0.09155413138023499,-0.3356984817273769,0.3356984817273769,6.757611,-0.3935824286433432,-0.1526611020379445,0.1374380963079485,-0.5000940374014438,-0.08731907405524349,-0.1322860623241512
1660782232262941,0.213626306553806,-0.2746623941404778,0.1525902189669068,6.773623,-0.4226389127819506,-0.09637407858233324,-0.01339762004510233,-0.5066238081328461,-0.08931135550020571,-0.1312937385140484
1660782232278953,0.2746623941404778,-0.2746623941404778,-0.09155413138023499,6.789635,-0.2273631344719855,-0.1003113255525362,-0.2458000691324362,-0.5118238245108776,-0.09088483873328466,-0.1333673200274687
1660782232294965,0.5188067444876197,-0.213626306553806,-0.0305180437933358,6.805647,-0.06880393241417171,-0.03706296993182075,-0.2287867658714426,-0.5141931610459669,-0.09198383309715952,-0.1371640147074997
1660782232310978,0.4577706569009478,-0.1525902189669068,0.09155413138023499,6.82166,-0.1198573586436821,0.02675126312392771,-0.04940830605318367,-0.5157024513744297,-0.09206632675162266,-0.1393895752828967
1660782232326990,0.1525902189669068,-0.213626306553806,0.213626306553806,6.837672,-0.359756494621395,-0.04588962343620878,0.01058429379480955,-0.5195393622005503,-0.09221943363412091,-0.1397001673809637
1660782232343002,-0.1525902189669068,-0.4577706569009478,0.1525902189669068,6.853684,-0.7627609597460653,-0.2676289813258608,0.007352091252839423,-0.52851950183549,-0.09472758247221746,-0.1395566763005825
1660782232359014,-0.7019150072480898,-0.7019150072480898,0.2746623941404778,6.869696,-1.249537952456274,-0.5375170498783259,0.09407549125312291,-0.5446178931331087,-0.101168750721851,-0.1387452556405349
1660782232375026,-1.007095445181903,-0.8239871824216607,0.3356984817273769,6.885708,-1.534364335524847,-0.6449458930589349,0.1584507544533066,-0.5668891114369576,-0.110628454265349,-0.1367250456748834
1660782232391039,-0.8239871824216607,-0.5798428320745188,0.2746623941404778,6.901721,-1.448135781451692,-0.3988087029823628,0.1088220863488061,-0.5907491123727699,-0.1189784910336794,-0.1345868629484665
1660782232407051,-0.6408789196611906,-0.1525902189669068,0.213626306553806,6.917733,-1.142387813696853,0.02404349795327482,0.05190519291913732,-0.6114733011339584,-0.1219766126739121,-0.1333010447143229
1660782232423063,-0.213626306553806,0.0305180437933358,0.213626306553806,6.933745,-0.808860009798863,0.1949388164688777,0.02258106358651581,-0.6270832837219241,-0.1202247541585349,-0.1327051546622777
1660782232439075,0.0305180437933358,-0.1525902189669068,0.1525902189669068,6.949757,-0.5245568301323771,0.03830573830402726,-0.008447077372794671,-0.637750618441374,-0.1183587977203517,-0.132592082772568
1660782232455087,0.2746623941404778,-0.3356984817273769,0.1525902189669068,6.965769,-0.2777381908705216,-0.1626495271793295,-0.00303739128116494,-0.6441689786093973,-0.1193535480313541,-0.1326839585217996
1660782232471099,0.5188067444876197,-0.4577706569009478,0.213626306553806,6.981781,-0.05291089277236088,-0.2891035533556516,0.004199429535096231,-0.6468141712785404,-0.1229675726756339,-0.1326746622157682
1660782232487112,0.5798428320745188,-0.5798428320745188,0.09155413138023499,6.997794,0.02688115310001441,-0.3998867487891268,-0.03726315340980298,-0.6470224091959191,-0.1284794950927922,-0.1329391720067658
1660782232503124,0.4577706569009478,-0.6408789196611906,0.1525902189669068,7.013806,-0.1092641510920367,-0.4474272558170556,-0.04808270259146207,-0.6476814731798554,-0.1352580071296416,-0.1336219388547759
1660782232519136,0.3356984817273769,-0.4577706569009478,0.1525902189669068,7.029818,-0.230500913829736,-0.3231609346422531,-0.006860444570739317,-0.6503995936992295,-0.1414227126533161,-0.1340614840320735
1660782232535217,0.3967345693140487,-0.2746623941404778,0.1525902189669068,7.045899,-0.1351529607703884,-0.04474148645026888,-0.01691154486008452,-0.6533248246960305,-0.1443659320220562,-0.1342516599475201
1660782232551229,0.6408789196611906,0.0305180437933358,0.09155413138023499,7.061911,0.02376017028623223,0.1648444419695616,-0.08921302391939634,-0.6542159670199037,-0.1434051083779019,-0.135100656497756
1660782232567241,0.5188067444876197,-0.09155413138023499,0.0305180437933358,7.077923,0.02190730697431409,0.09921812400950045,-0.1288647899010587,-0.6538506272018193,-0.1412926078500694,-0.1368452790083196
1660782232583253,0.4577706569009478,-0.2746623941404778,0.09155413138023499,7.093935,-0.1473488171433357,-0.08794088525794508,-0.08530848565088295,-0.6548541592831715,-0.141202389940057,-0.1385586652127352
1660782232599266,0.2746623941404778,-0.2746623941404778,0.213626306553806,7.109948,-0.2827975149980464,-0.1192402042673499,0.03178457080532959,-0.6582953299403025,-0.1428598386562593,-0.1389868565314996
1660782232615278,0.3967345693140487,-0.2746623941404778,0.2746623941404778,7.12596,-0.1330852051467355,-0.07486996305763546,0.1342523613747844,-0.6616223917014608,-0.1444127199948592,-0.1376585610740587
1660782232631290,0.8239871824216607,-0.3356984817273769,0.2746623941404778,7.141972,0.2211251238447655,-0.1855212363500247,0.062778276814536,-0.6609180723518765,-0.1464958495901205,-0.1360823159685441
1660782232647302,0.8850232700083325,-0.5798428320745188,-0.0305180437933358,7.157984,0.3542813837757259,-0.3749417511182245,-0.1716051903009034,-0.6563148202909126,-0.1509795534898665,-0.136952931276435
1660782232663314,0.7019150072480898,-0.5188067444876197,-0.1525902189669068,7.173996,0.1232281977210732,-0.3666235285118131,-0.3289230434677712,-0.6524947436389382,-0.1569120757269068,-0.1409571571465844
1660782232679327,0.3967345693140487,-0.2746623941404778,-0.09155413138023499,7.190009,-0.1503204812831365,-0.08859223862518273,-0.2792374026905629,-0.6527114819074348,-0.1605538018640028,-0.1458224407158511
1660782232695339,0.3967345693140487,-0.0305180437933358,0.0305180437933358,7.206021,-0.1813817900793738,0.1580607198566586,-0.1198499896393184,-0.6553651000783348,-0.159998054014151,-0.1490151398544901
1660782232711351,0.5798428320745188,-0.1525902189669068,0.213626306553806,7.222033,0.0355661906518835,-0.005717864993333748,0.0357286024859096,-0.6565316248737547,-0.1587793111752444,-0.1496881109517174
1660782232727363,0.9460593575952316,-0.7019150072480898,0.3356984817273769,7.238045,0.3756353925566859,-0.4944282276843248,0.147341675619932,-0.6532420122080862,-0.1627804799166656,-0.1482235487268707
1660782232743375,1.251239795529045,-0.9460593575952316,0.3356984817273769,7.254057,0.6837198319656134,-0.7914887242468196,0.2024282018820233,-0.6447671704119078,-0.1730678155321148,-0.145425389706855
1660782232759388,1.312275883115944,-0.8239871824216607,0.3967345693140487,7.27007,0.7747383514378886,-0.6288695153141333,0.1801073515385877,-0.6330995049446798,-0.1844306814486024,-0.1423651052794901
1660782232775400,1.129167620355474,-0.3967345693140487,0.213626306553806,7.286082,0.5347332566998007,-0.2515501266189417,0.08010197628794721,-0.6226237320795783,-0.191474038584067,-0.1402834306568779
1660782232791412,0.7019150072480898,-0.2746623941404778,0.1525902189669068,7.302094,0.1710601984290866,-0.04620605150274482,-0.04099966382226855,-0.6169773844385472,-0.1938560880090405,-0.1399706121571525
1660782232807424,0.7019150072480898,-0.2746623941404778,0.0305180437933358,7.318106,0.1171021702886079,-0.1611576714161493,-0.1298710653107024,-0.6146720854888057,-0.1955149977923916,-0.1413375779902162
1660782232823436,0.9460593575952316,-0.5798428320745188,0.0305180437933358,7.334118,0.407528175381297,-0.3556605859634524,-0.1492133994570169,-0.6104750427234464,-0.1996495438514285,-0.143570253708358
1660782232839449,1.129167620355474,-0.4577706569009478,0.09155413138023499,7.350131,0.5450133360404528,-0.2908983019786454,-0.06885437336428883,-0.6028547106320724,-0.2048220149549652,-0.1453147958909284
1660782232855499,0.8239871824216607,-0.1525902189669068,0.213626306553806,7.366181,0.2771838008385918,-0.005957773113819419,0.03387556340097524,-0.59627713353704,-0.207196863555705,-0.1455946263706349
1660782232871512,0.5188067444876197,-0.0305180437933358,0.213626306553806,7.382194,-0.04406516100556271,0.1936007705400048,0.04173857177978045,-0.5944121844183758,-0.2056957195762955,-0.1449897132891889
