Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),Seconds,vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660782233360176,-0.9229266803997862,0.0947890440222777,0.3451590753032727,5.059304,0.0600263981709791,0.016560659627994,0.0928071564043939,-0.0246654816139174,0.0234658887552788,-0.4854877828429037,0.0004881895541799129,-4.569445023583363e-05,-0.004441186055439861,-0.0032261529749179063
1660782233376185,-0.9234149691004804,0.1043106736858163,0.3463797970550084,5.075313,0.0601886092148761,0.0164471797608088,0.0926842333570661,-0.0246266008492073,0.0232112689016361,-0.485246750746946,0.0005383589465235779,-0.00048058483583701683,0.004572399247288875,-0.0018048881008639883
1660782233392193,-0.9270771343556876,0.1088273441672385,0.3460135805294877,5.091321,0.0602974691113863,0.0163477101990875,0.092646163659635,-0.024578041198429,0.0229457757472409,-0.4850296696744285,0.0006401054676276052,-0.0037284750819398527,0.008180162755839965,-0.0019539941637461977
1660782233408202,-0.9251239795529104,0.1032120241092542,0.3515068284122984,5.10733,0.0603795811623307,0.016250477569274,0.0926857060786193,-0.024520357432308,0.0226703973646972,-0.4848373545598068,0.0006869042879388707,-0.001597788251246346,0.0023083584280701036,0.003185328347158012
1660782233424316,-0.9247577630273898,0.1004043640802621,0.3557793545433734,5.123444,0.0604720040854773,0.0161452122742229,0.092783451954148,-0.0244541536633062,0.0223858738977008,-0.4846701049069901,0.0007192972744853463,-0.0011084145531531364,-0.0004493714408298072,0.006712069030409662
1660782233440325,-0.924147402151522,0.0940566109712364,0.3540703440909434,5.139453,0.0606127849039001,0.0160290717772179,0.0929156459581873,-0.024379955500213,0.0220928503650857,-0.4845276135239487,0.0006716346273711528,-0.0004482483095569201,-0.006117412094869962,0.004502752720181691
1660782233456335,-0.9246356908522162,0.0925917448691535,0.3485770962081327,5.155463,0.060830525676651,0.0159134734168664,0.0930642124675768,-0.0242980652033351,0.0217919549874595,-0.4844090340949458,0.0005762705472613184,-0.0008428833092259946,-0.006824050377257571,-0.0008914456463660625
1660782233472344,-0.9225604638742656,0.0968642710002285,0.3427176317998013,5.171472,0.0611362625351082,0.0158200958350869,0.0932220986942803,-0.024208458655106,0.0214838768568137,-0.4843131969277583,0.0004886667841083047,0.0011091093018521514,-0.002296371821564322,-0.006075819049227715
1660782233488353,-0.9192645151445792,0.1010147249561299,0.3438162813763634,5.187481,0.0615203450466084,0.0157680918149376,0.0933899422227477,-0.024110806632263,0.0211693264036625,-0.4842389144304241,0.000484363008551186,0.003964552228384655,0.001668673920903363,-0.004479452525399108
1660782233504363,-0.9195086594949262,0.1085831998168913,0.3471122301060498,5.203491,0.0619553144435766,0.0157631578473493,0.0935690575544719,-0.0240046189810609,0.0208489181695669,-0.4841852886010784,0.0006104379143454398,0.0033483670902338947,0.008313433903498285,-0.00106515341614144
1660782233520372,-0.9221942473487448,0.107240405889982,0.350774395361257,5.2195,0.0624036132004008,0.0157929818616202,0.0937573224911452,-0.0238894515331279,0.0205232817862747,-0.4841519344995457,0.0007167572492306884,0.0005965013127737784,0.006273575978930093,0.002337310655159186
1660782233536381,-0.9213397421225298,0.1024795910582128,0.3539482719157698,5.235509,0.062827391722738,0.0158296675772662,0.0939491860910278,-0.0237651113454523,0.0201932332803829,-0.484139063954648,0.0007696152547714016,0.0013059058850899419,0.0013614850324448063,0.0049600684887047275
1660782233552391,-0.9229266803997862,0.0967421988250549,0.3501640344853891,5.251519,0.063197361574243,0.0158393944404303,0.0941373437792317,-0.023631784976355,0.0198594472628992,-0.4841474190664999,0.0007206908043301568,-0.0002529291529498323,-0.0039383164806417875,0.0010582479524915978
1660782233568400,-0.9242694743266956,0.0977187762264435,0.3502861066605627,5.267528,0.0634984567021779,0.0157968259669723,0.0943136767035638,-0.0234900105083356,0.0195219271567254,-0.4841780888835872,0.0006870049536101444,-0.0014361507718733124,-0.002665565171327877,0.0010622881148986685
1660782233584409,-0.9236591134508276,0.0974746318760964,0.347356374456397,5.283537,0.0637313905548822,0.0156962836668152,0.0944694115509674,-0.0233404767636354,0.0191801217372861,-0.4842322693273394,0.0006358599706817232,-0.0007432109064048342,-0.0026187385695074783,-0.0016806996803402918
1660782233600419,-0.9248798352025632,0.1012588693064771,0.3484550240329591,5.299547,0.0639104429064233,0.0155502735346248,0.094594915793759,-0.0231837551482187,0.0188335371702286,-0.4843110294303008,0.0006404376023164477,-0.0017675393923263227,0.0010489489747858988,-0.0005238450934003658
1660782233616428,-0.9251239795529104,0.0990615701533528,0.3497978179598684,5.315556,0.0640586861079846,0.015377743975225,0.0946790553820455,-0.023020119655344,0.0184819428411861,-0.4844151328430722,0.0006274736454123632,-0.0018105153684061515,-0.0010335151605045528,0.0007370539501581064
1660782233632437,-0.9225604638742656,0.0996719310292206,0.348210879682612,5.331565,0.0642022133445505,0.0151955958469406,0.0947119438341497,-0.0228495154360541,0.0181249856588395,-0.4845449424569226,0.0006177494750633492,0.0006777002792147657,-0.0003808388561730852,-0.0007648958943884399
1660782233648447,-0.9226825360494392,0.102967879758907,0.3458915083543141,5.347575,0.064364714575861,0.0150191934044311,0.0946922270327954,-0.0226716227483713,0.0177619186205601,-0.4847004145834695,0.0006359534164973717,0.0005000652936369976,0.002623598886161982,-0.0027758405004177367
1660782233664456,-0.9226825360494392,0.1033340962844278,0.3485770962081327,5.363584,0.0645632150473823,0.0148647331680984,0.0946288538853612,-0.0224859371445418,0.0173919462871402,-0.4848811718336844,0.0006755511416776893,0.00045005876427339775,0.0026908338705145113,-8.122738193921952e-05
1660782233680465,-0.9245136186770426,0.1007705806057828,0.351628900587472,5.379593,0.064805327469032,0.0147463337205088,0.0945336449941818,-0.0222918307425955,0.0170147286453775,-0.4850866326369881,0.0006917313614415654,-0.0012429214769971164,0.00011458637268255134,0.0026735192976600763
1660782233696475,-0.9254901960784312,0.0975967040512699,0.349919890135042,5.395603,0.0650881440073027,0.014669547104009,0.0944176038496893,-0.022088634118998,0.0166303234032991,-0.4853161705548032,0.0006556458463266286,-0.001997548990547049,-0.0027533611636473138,0.0008680579607070471
1660782233712484,-0.9239032578011748,0.0975967040512699,0.3451590753032727,5.411612,0.0653988974341482,0.0146296845962449,0.0942948075062104,-0.0218757755579141,0.0162388438655523,-0.4855692764751829,0.000594380300555671,-0.00036954964196156403,-0.0024780250472825754,-0.0035034811839560476
1660782233728493,-0.9231708247501332,0.1001602197299149,0.3410086213473713,5.427621,0.0657175588490854,0.0146179612820326,0.0941813037949676,-0.0216529004899899,0.0158405466524039,-0.4858456957316403,0.0005571096855567295,0.0003265950681720087,7.694156822618536e-05,-0.006888541625871714
1660782233744537,-0.9210955977721826,0.102113374532692,0.344792858777752,5.443665,0.066021268582126,0.0146257818281793,0.0940868660771722,-0.0214198812962079,0.015435995802469,-0.4861455093353989,0.0005800230696503725,0.002161639841510299,0.001827086733902944,-0.002793873775941924
1660782233760546,-0.9204852368963148,0.1045548180361635,0.3484550240329591,5.459674,0.0662898466631846,0.0146405308012349,0.0940092668499087,-0.0211767707213839,0.0150256847725525,-0.4864691345199679,0.0006489923793113299,0.002494800645640338,0.0038416772136370125,0.0007814623313386337
1660782233776556,-0.9248798352025632,0.1051651789120313,0.3540703440909434,5.475684,0.0665109317823084,0.0146420744747091,0.093933762311638,-0.0209237837423919,0.0146096505778346,-0.4868172402479323,0.000727123030247423,-0.001709817894547272,0.0040068342805543306,0.005757104150390657
1660782233792565,-0.9267109178301668,0.1001602197299149,0.3521171892881662,5.491693,0.066683034474498,0.0146082653894503,0.0938381449643569,-0.0206612837019888,0.0141875962219188,-0.4871905985334402,0.0007257751093540731,-0.0031868104699357414,-0.000898312411405866,0.003423554412852081
1660782233808574,-0.9237811856260012,0.0999160753795678,0.3495536736095213,5.507702,0.0668153538688624,0.0145246662679441,0.093704049664864,-0.0203897283858226,0.0137591025539635,-0.4875899126575427,0.0007149184443709527,-0.00023137043919307931,-0.001028211085577671,0.0007740348607864211
1660782233824584,-0.9245136186770426,0.0986953536278321,0.3455252918287934,5.523712,0.0669244740288627,0.0143918686848974,0.0935250550201773,-0.0201095756629552,0.0133237912693687,-0.4880156725775209,0.000666878138062761,-0.0008674231412111322,-0.0020240395535820327,-0.0029289122279473334
1660782233840593,-0.9264667734798198,0.0985732814526585,0.3402761882963299,5.539721,0.0670292696634107,0.0142263745237647,0.0933044401686757,-0.0198211557442904,0.0128815856205697,-0.4884680775612738,0.0006047643830104955,-0.0025385201495894405,-0.0019315005558800669,-0.007360214184369718
1660782233856602,-0.9259784847791256,0.0994277866788735,0.3449149309529256,5.55573,0.0671458113419528,0.0140530270798637,0.0930511205021904,-0.0195245645268748,0.0124326613252646,-0.4889470395461756,0.0005843693070762197,-0.0018452083040058076,-0.0009692957966985771,-0.00244932437499662
1660782233872612,-0.926100556954299,0.0991836423285263,0.3483329518577855,5.57174,0.067283726331012,0.0138952359544617,0.0927799267048825,-0.019219661933837,0.0119770696342462,-0.4894522555272803,0.0005713354279373581,-0.0017705524312613408,-0.0010920961323411943,0.0008718268768769799
1660782233888621,-0.9230487525749598,0.1015030136568242,0.3478446631570913,5.587749,0.0674447811010433,0.0137707768416038,0.0925102346655828,-0.0189061626872434,0.0115147295580185,-0.4899833216479059,0.0005879047026551899,0.0011531267532701728,0.001104547676361034,0.0003451843585644543
1660782233904630,-0.9217059586480504,0.1024795910582128,0.3472343022812234,5.603758,0.0676238053246045,0.0136915947257977,0.0922605722579469,-0.0185837304724753,0.0110458322187642,-0.490539852783685,0.0006154416173262151,0.0022463286121615633,0.001873012569974672,-0.00023865886557311589
1660782233920640,-0.9226825360494392,0.1049210345616842,0.348210879682612,5.619768,0.0678115575013441,0.0136630398354264,0.0920438531225273,-0.0182520381131125,0.0105710934920098,-0.4911215716662319,0.0006785028555102532,0.0011427760896954853,0.003883010466101469,0.0006641266822339231
1660782233936649,-0.9254901960784312,0.1022354467078656,0.3476005188067441,5.635777,0.0679986695107841,0.0136823373864119,0.0918648934561218,-0.0179108146424414,0.0100917075855467,-0.4917283428178691,0.0006957035465748712,-0.001498395545366904,0.0010776803510545857,4.8389225729417173e-05
1660782233952658,-0.9243915465018692,0.0995498588540471,0.3477225909819177,5.651786,0.0681795165201781,0.0137388125783815,0.0917206225752496,-0.0175598923322764,0.0096090120582226,-0.4923601431099174,0.0006732923690735684,-0.0003597713719243334,-0.001447116752487515,0.00015341526081275036
1660782233968668,-0.9243915465018692,0.1001602197299149,0.3467460135805291,5.667796,0.0683549245247338,0.0138183978942885,0.0916049628467376,-0.017199241307357,0.009123934651568,-0.4930169787600676,0.0006598467718650521,-0.00032379423473183344,-0.0007530802889577498,-0.0007408459265182965
1660782233984677,-0.9248798352025632,0.0994277866788735,0.3457694361791406,5.683805,0.0685329704872831,0.0139101729279547,0.0915150423445027,-0.0168289720067071,0.0086368000061474,-0.4936987750075477,0.0006362368691873472,-0.0007308746418832612,-0.001336962005999226,-0.0015456809951160944
1660782234000686,-0.9242694743266956,0.1010147249561299,0.3458915083543141,5.699814,0.0687275928135587,0.0140074812504056,0.0914515082010353,-0.0164493107156641,0.0081477660613484,-0.4944052723703593,0.0006381746973157005,-0.00010846238941408792,0.00022497864413145718,-0.0012812479379483155
1660782234016696,-0.9246356908522162,0.1030899519340806,0.3476005188067441,5.715824,0.06895528233573,0.0141017247084683,0.0914127167681328,-0.0160605883805023,0.0076572395518769,-0.4951359606672418,0.0006720129159787664,-0.00042721102344123185,0.002070185059873955,0.00038498626303351546
1660782234032705,-0.9237811856260012,0.1011367971313035,0.3484550240329591,5.731833,0.0692306445862744,0.0141775599691087,0.0913899854551796,-0.0156632634761257,0.0071657609296894,-0.4958900736135329,0.0006748774935830048,0.00038456478249637716,0.00010532723138716171,0.001115542340323683
1660782234048714,-0.9229266803997862,0.1012588693064771,0.3489433127336534,5.747842,0.0695619096323565,0.0142164473303543,0.0913688334199384,-0.0152579395493279,0.0066736513863736,-0.4966666540785236,0.000680072891316133,0.001115163007840203,0.00020465946590468576,0.0014434479369161979
1660782234064788,-0.9208514534218356,0.1024795910582128,0.3488212405584798,5.763916,0.0699474824447706,0.0142034896218607,0.0913336412431316,-0.0148453344092771,0.0061809325396586,-0.4974646834789558,0.0007033322290486262,0.002871350987211696,0.0012828430958763543,0.0011892381855683198
1660782234080798,-0.9213397421225298,0.1023575188830392,0.3469901579308763,5.779926,0.0703744858523751,0.0141291828900265,0.0912695934587436,-0.0144262162273188,0.0056874615342167,-0.4982832508992298,0.0007205383748489048,0.002144756057865793,0.0010446938286324814,-0.0005776599978316588
1660782234096807,-0.9236591134508276,0.0999160753795678,0.3458915083543141,5.795935,0.0708199562333055,0.0139865832978555,0.0911614478788851,-0.0140013499881757,0.0051927297511088,-0.4991217231206599,0.0006974268119265176,-0.00015715374338887145,-0.0012570747073550326,-0.001508678616954473
1660782234112816,-0.9247577630273898,0.0972304875257492,0.3451590753032727,5.811944,0.0712548080223264,0.013770867448735,0.0909952717126284,-0.013571468636444,0.0046955392362485,-0.4999798729598845,0.0006368060349294301,-0.0011302229879559533,-0.0035483963050562672,-0.002017000501196242
1660782234128826,-0.9246356908522162,0.0932021057450214,0.3445487144274048,5.827954,0.0716499549233489,0.0134833814428152,0.0907636288841632,-0.0131372469055084,0.0041943919432145,-0.5008579292936345,0.0005255564994014642,-0.0009073357315041441,-0.006819100277205656,-0.0023646252393577094
1660782234144835,-0.920729381246662,0.0951552605477985,0.3449149309529256,5.843963,0.0719833532481193,0.0131337079695271,0.0904666167922144,-0.0126992576605247,0.0036881571367611,-0.5017565226355997,0.0004604909826233223,0.0026990764866450245,-0.004379350926985687,-0.001798567842453247
1660782234160844,-0.9212176699473562,0.0975967040512699,0.3458915083543141,5.859972,0.0722463813675991,0.0127356712946079,0.0901073493180504,-0.0122579276646743,0.0031759400080432,-0.5026765206195805,0.0004398624177734621,0.0019897090073557333,-0.0017441166811628661,-0.0007397913969582892
1660782234176854,-0.9271992065308612,0.1054093232623785,0.347356374456397,5.875982,0.072447783643686,0.0123029363214884,0.0896891499438551,-0.0118135222017283,0.0026566476329198,-0.5036187800843168,0.000516636522021658,-0.003592644818534274,0.005461652276951154,0.0006525672346121558
1660782234192863,-0.9268329900053404,0.1057755397878992,0.3477225909819177,5.891991,0.0726135058924133,0.0118485177546745,0.0892169560368215,-0.011366157960636,0.0021292995719937,-0.5045838717460833,0.0005983236258553501,-0.002903785463712061,0.005245081922224684,0.0009169053841195929
1660782234208872,-0.9267109178301668,0.0986953536278321,0.3474784466315705,5.908,0.0727816192154601,0.0113856280253852,0.0886987544501824,-0.01091582478788,0.0015935199079357,-0.5055718473985049,0.0005734939114557765,-0.0025035419596846076,-0.0016515938140581748,0.0006054849303951393
1660782234224882,-0.926100556954299,0.0923476005188064,0.3441824979018841,5.92401,0.0729931899540861,0.0109293852593502,0.0881466809221394,-0.0104623998563935,0.0010492743538634,-0.5065821178220447,0.0004636866944987859,-0.001703862975435122,-0.007199412230775484,-0.0024214174193621374
