Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Shoulder Green m/s,Elbow Orange m/s
75.0,365.8717957,1354.102539,384.5,1863.0,216.6926117,1185.798462,273.3322144,1430.70459,1660787339233333.2,0.0476167495712182,1.23333325,-0.2000873262170665,0.2102746859272653,0.1185044755994183,0.1494794422282547,-0.7405292226307869,-1.018834173946672,-0.6484873840574363,-0.782421217989459,-0.0265617026387903,0.0,0.0,0.012686324595999192,0.011815894686313638
76.0,365.8717957,1354.102539,384.5,1863.0,216.5668793,1185.874756,273.216095,1430.770142,1660787339250000.0,0.0477865251598749,1.25,-0.2000873262170665,0.2102746859272653,0.1184357152849297,0.1494159390543534,-0.7405292226307869,-1.018834173946672,-0.6485291075864043,-0.7824570669522988,0.0101864843869803,0.0,0.0,0.004825743609558003,0.004375395346254517
77.0,361.6833191,1361.0,384.9239807,1869.315796,216.6242371,1185.808105,273.3088074,1430.936401,1660787339266666.8,0.0425008798231067,1.26666675,-0.1977967394769399,0.2105065517491944,0.1184670830180389,0.1494666414491299,-0.7443012940104243,-1.022288145390835,-0.6484926576043711,-0.7825479903827475,-0.3171371345204204,0.2647850380698369,0.20770471777815067,0.002885329987063629,0.006246286172300555
78.0,361.6833191,1361.0,384.9239807,1869.315796,216.6407166,1185.864258,272.8974304,1430.851685,1660787339283333.2,0.0425055776655685,1.28333325,-0.1977967394769399,0.2105065517491944,0.1184760952981084,0.1492416683165611,-0.7443012940104243,-1.022288145390835,-0.6485233664585685,-0.7825016610451845,0.0002818733664416,0.0,0.0,0.0019202389709061603,0.013781637944331937
79.0,361.6833191,1361.0,384.9239807,1869.315796,216.7037048,1186.030884,272.8974304,1430.851685,1660787339300000.0,0.0425260356531265,1.3,-0.1977967394769399,0.2105065517491944,0.1185105421744989,0.1492416683165611,-0.7443012940104243,-1.022288145390835,-0.6486144905933339,-0.7825016610451845,0.0012274731161145,0.0,0.0,0.005845057983229074,0.0
80.0,361.6833191,1361.0,384.9239807,1869.315796,216.8565674,1186.143433,272.8366394,1430.811279,1660787339316666.5,0.0425908772862481,1.3166665,-0.1977967394769399,0.2105065517491944,0.1185941394052011,0.1492084230410547,-0.7443012940104243,-1.022288145390835,-0.6486760411931425,-0.7824795638827408,0.0038905368926649,0.0,0.0,0.006228732129764103,0.0023951447876112324
81.0,361.6833191,1361.0,384.9239807,1869.315796,216.7368469,1186.224121,272.8574524,1430.848633,1660787339333333.2,0.0425313227329161,1.33333325,-0.1977967394769399,0.2105065517491944,0.1185286668680449,0.1492198052180071,-0.7443012940104243,-1.022288145390835,-0.6487201677051272,-0.782499991972775,-0.0035732553336434,0.0,0.0,0.004737265862687073,0.0014031033221537817
82.0,362.0,1356.0,385.190979,1869.708374,216.796936,1186.147461,272.7122192,1430.856689,1660787339350000.0,0.0290978209878172,1.35,-0.1979699253723538,0.2106525673114196,0.1185615282897098,0.1491403803402016,-0.7415669027759996,-1.0225028377592404,-0.648678244018721,-0.7825043976239319,-0.8060060746755522,0.16439221270537543,0.015578449437236144,0.0031960736312867492,0.004772818403786111
83.0,362.0,1356.0,385.190979,1869.708374,216.2991486,1186.299194,272.5335693,1430.987427,1660787339366666.5,-0.0288859317371021,1.3666665,-0.1979699253723538,0.2106525673114196,0.1182892991890764,0.1490426805960835,-0.7415669027759996,-1.0225028377592404,-0.6487612234957556,-0.7825758953921731,-3.4790599540947165,0.0,0.0,0.017075696080283125,0.007264008198728162
84.0,367.0,1356.0,386.3796692,1871.702271,216.2918854,1186.245239,272.3839417,1430.852539,1660787339383333.5,0.0259258988637718,1.3833335,-0.2007043166067786,0.211302636124085,0.1182853271029936,0.1489608525165099,-0.7415669027759996,-1.0235932566550698,-0.648731716679945,-0.7825021280792073,3.288644063171173,0.16406347406548727,0.07616935201572368,0.0017863781037806726,0.006610206036731816
85.0,367.0,1356.0,380.7843018,1873.372559,216.2918854,1186.245239,272.5923462,1430.565796,1660787339400000.0,0.447091205457589,1.4,-0.2007043166067786,0.2082426514096957,0.1182853271029936,0.1490748244041128,-0.7415669027759996,-1.0245067008283026,-0.648731716679945,-0.7823453145700607,25.27017109734013,0.0,0.19160478113991086,0.0,0.0116313474770822
86.0,367.0,1356.0,380.7843018,1873.372559,216.1370392,1185.975952,272.6163635,1430.478027,1660787339416666.8,0.4468922892525856,1.41666675,-0.2007043166067786,0.2082426514096957,0.1182006450846008,0.1490879589430317,-0.7415669027759996,-1.0245067008283026,-0.6485844494774761,-0.7822973156132099,-0.0119349126256405,0.0,0.0,0.010192704419513659,0.002985816052097496
87.0,367.0,1356.0,380.7843018,1873.372559,216.0342865,1185.897095,272.7371826,1430.27356,1660787339433333.5,0.4468188028162823,1.4333335,-0.2007043166067786,0.2082426514096957,0.1181444518681621,0.1491540322806299,-0.7415669027759996,-1.0245067008283026,-0.6485413242995615,-0.7821854970587041,-0.0044091641323796,0.0,0.0,0.004250041265448907,0.007792860210685716
88.0,367.0,1356.0,384.6734009,1869.592651,215.9356689,1185.970703,272.815979,1430.19458,1660787339450000.0,0.0673758414897386,1.45,-0.2007043166067786,0.2103695151074656,0.1180905200479621,0.1491971243177228,-0.7415669027759996,-1.022439551367876,-0.648581578913558,-0.7821423046147651,-22.76680534764621,0.0,0.1779549434274939,0.004037904238730627,0.0036607429774939363
89.0,367.0,1356.0,384.6734009,1869.592651,215.8490143,1186.092163,272.8104248,1430.06604,1660787339466666.8,0.0673355987342155,1.46666675,-0.2007043166067786,0.2103695151074656,0.1180431305322296,0.1491940868465639,-0.7415669027759996,-1.022439551367876,-0.6486480027454248,-0.7820720088849105,-0.0024145532586196,0.0,0.0,0.004895754273693555,0.004221679419449695
90.0,367.0,1356.0,384.6734009,1869.592651,215.8453827,1185.973877,272.9659119,1430.145874,1660787339483333.2,0.0673354458642429,1.48333325,-0.2007043166067786,0.2103695151074656,0.1180411444891882,0.1492791193592251,-0.7415669027759996,-1.022439551367876,-0.6485833147051137,-0.7821156683628724,-9.17229007956688e-06,0.0,0.0,0.0038831112441598463,0.00573515837718429
91.0,361.5,1355.5,383.9354858,1870.069946,215.8678894,1185.908569,273.1952515,1430.073364,1660787339500000.0,0.1349146600031351,1.5,-0.1976964862489113,0.2099659653912276,0.1180534529138274,0.1494045401976144,-0.741293463652557,-1.0227005736207233,-0.6485475991805661,-0.7820760142211908,4.054732574670671,0.181214030078726,0.02883653869392568,0.002266615458980466,0.007892415064934136
92.0,361.5,1355.5,383.9354858,1870.069946,216.1911163,1185.900024,273.3036499,1429.771729,1660787339516666.8,0.1350553633751293,1.51666675,-0.1976964862489113,0.2099659653912276,0.1182302186742455,0.1494638209245716,-0.741293463652557,-1.0227005736207233,-0.6485429261059465,-0.7819110566011915,0.0084421601088517,0.0,0.0,0.010609651175100937,0.010517166707046178
93.0,361.5,1355.5,383.9354858,1870.069946,216.1820221,1185.776367,273.1602783,1429.818848,1660787339533333.2,0.1350403645412535,1.53333325,-0.1976964862489113,0.2099659653912276,0.1182252452540926,0.1493854141153105,-0.741293463652557,-1.0227005736207233,-0.6484753007825714,-0.7819368249573064,-0.0008999390319377,0.0,0.0,0.004068477524896105,0.004951958127381286
94.0,361.5,1355.5,383.9354858,1870.069946,216.0130768,1185.649292,272.9977112,1429.948486,1660787339550000.0,0.1349551539152756,1.55,-0.1976964862489113,0.2099659653912276,0.1181328527446092,0.1492965097046613,-0.741293463652557,-1.0227005736207233,-0.6484058062293486,-0.7820077211594761,-0.0051126119956146,0.0,0.0,0.006936651025573949,0.006822679574324112
95.0,362.0,1358.575806,382.7843018,1873.372559,215.7874756,1185.88147,272.9563293,1429.90625,1660787339566666.5,0.2892453683878698,1.5666665,-0.1979699253723538,0.2093364079034656,0.118009476355858,0.1492738788437365,-0.7429755550455953,-1.0245067008283026,-0.6485327793269539,-0.7819846232098407,9.257505443410132,0.10225028836900828,0.11476226397766766,0.010622525261929175,0.001940210327981259
96.0,362.0,1358.575806,382.7843018,1873.372559,215.6953583,1186.057373,272.5153503,1430.065552,1660787339583333.2,0.2892974975193149,1.58333325,-0.1979699253723538,0.2093364079034656,0.1179590994083263,0.1490327170213035,-0.7429755550455953,-1.0245067008283026,-0.6486289768512157,-0.7820717420083261,0.0031277322480441,0.0,0.0,0.00651540343034671,0.015384906718451077
97.0,362.0,1358.575806,382.7843018,1873.372559,215.4416656,1186.03125,272.5935364,1430.143066,1660787339600000.0,0.289246417562862,1.6,-0.1979699253723538,0.2093364079034656,0.1178203603893028,0.1490754752986022,-0.7429755550455953,-1.0245067008283026,-0.6486146907507723,-0.7821141327287551,-0.0030647820632618,0.0,0.0,0.008368356411849322,0.0036125996791446222
98.0,362.0,1358.575806,382.7843018,1873.372559,215.3432465,1186.44043,272.6886902,1430.274658,1660787339616666.5,-0.2893863868457805,1.6166665,-0.1979699253723538,0.2093364079034656,0.1177665371244348,0.1491275128419307,-0.7429755550455953,-1.0245067008283026,-0.6488384623918327,-0.7821860975310192,-34.7183154476732,0.0,0.0,0.013809217510858495,0.005328472506271116
99.0,362.0,1358.575806,382.7843018,1873.372559,214.8777161,1186.56604,272.5935364,1430.143066,1660787339633333.5,-0.2893584527166679,1.6333335,-0.1979699253723538,0.2093364079034656,0.1175119486754111,0.1490754752986022,-0.7429755550455953,-1.0245067008283026,-0.6489071557684238,-0.7821141327287551,0.0016760142264724,0.0,0.0,0.015821586839177053,0.005328472506271116
100.0,362.0,1358.575806,382.7843018,1873.372559,215.0459137,1186.355347,272.4147644,1430.371338,1660787339650000.0,-0.2893055802899767,1.65,-0.1979699253723538,0.2093364079034656,0.1176039322840294,0.1489777087806501,-0.7429755550455953,-1.0245067008283026,-0.6487919323499529,-0.7822389697199279,0.0031723773252431,0.0,0.0,0.008846169425624837,0.009513844597808182
101.0,362.6368713,1356.039795,384.0,1869.5,214.706665,1186.592407,272.3748474,1430.299683,1660787339666666.8,-0.1182113190042983,1.66666675,-0.1983182164323892,0.2100012468038228,0.1174184045497154,0.1489558790416692,-0.7415886657958343,-1.022388882551424,-0.6489215753071595,-0.7821997831591474,10.265604349118853,0.0857972402410009,0.133183309999089,0.013580140337665346,0.0026914023443547013
102.0,364.4799194,1359.005127,383.8062134,1869.844971,214.5749512,1186.611938,272.3807983,1430.571777,1660787339683333.5,-0.1402192054564433,1.6833335,-0.1993261393462418,0.209895269127745,0.1173463731376808,0.1489591334594286,-0.7432103413614262,-1.0225775396871302,-0.6489322563861993,-0.7823485854488554,-1.320466584795781,0.11456292971596385,0.012983143596483348,0.004369141239299726,0.008930272423969375
103.0,364.4799194,1359.005127,383.8062134,1869.844971,214.5749512,1186.611938,272.3807983,1430.571777,1660787339700000.0,-0.1402192054564433,1.7,-0.1993261393462418,0.209895269127745,0.1173463731376808,0.1489591334594286,-0.7432103413614262,-1.0225775396871302,-0.6489322563861993,-0.7823485854488554,0.0,0.0,0.0,0.0,0.0
104.0,366.7058716,1356.294067,384.0,1869.5,214.9195404,1186.396606,272.3807983,1430.571777,1660787339716666.8,-0.1183065093225871,1.71666675,-0.2005434641830275,0.2100012468038228,0.1175348214752723,0.1489591334594286,-0.7417277216214263,-1.022388882551424,-0.6488144959995412,-0.7823485854488554,1.3147551942554052,0.1151005985479362,0.012983143596483348,0.013333005084553684,0.0
105.0,366.7058716,1356.294067,383.8273926,1870.5,214.5295258,1186.920044,272.3807983,1430.571777,1660787339733333.2,-0.1513741832406278,1.73333325,-0.2005434641830275,0.2099068515715115,0.1173215309745648,0.1489591334594286,-0.7417277216214263,-1.0229357607983092,-0.6491007528553341,-0.7823485854488554,-1.984080275885184,0.0,0.03329790678822617,0.021418892843695667,0.0
106.0,366.7058716,1356.294067,383.8273926,1870.5,214.8583374,1186.783325,272.3807983,1430.571777,1660787339750000.0,-0.1514893208061963,1.75,-0.2005434641830275,0.2099068515715115,0.1175013508859282,0.1489591334594286,-0.7417277216214263,-1.0229357607983092,-0.6490259842082983,-0.7823485854488554,-0.0069082193930128,0.0,0.0,0.011684690152858402,0.0
107.0,366.7058716,1356.294067,383.8273926,1870.5,214.8418732,1186.916626,272.3807983,1430.571777,1660787339766666.8,-0.1514989331447001,1.76666675,-0.2005434641830275,0.2099068515715115,0.1174923469730958,0.1489591334594286,-0.7417277216214263,-1.0229357607983092,-0.6490988836254863,-0.7823485854488554,-0.0005767374265408,0.0,0.0,0.004407201345698653,0.0
108.0,366.7058716,1356.294067,383.3249512,1867.092285,214.5472107,1186.971069,272.1775513,1430.548706,1660787339783333.2,-0.1242840011227368,1.78333325,-0.2005434641830275,0.209632077299517,0.1173312024616731,0.148847982096384,-0.7417277216214263,-1.0210721555932254,-0.6491286573178814,-0.7823359684208215,1.6329122504402882,0.0,0.11302517834303834,0.009832318889956332,0.006711909836334895
109.0,366.7058716,1356.294067,383.3249512,1867.092285,214.6666718,1187.005493,272.2706299,1430.563354,1660787339800000.0,-0.1243765295906646,1.8,-0.2005434641830275,0.209632077299517,0.117396533138612,0.1488988847579745,-0.7417277216214263,-1.0210721555932254,-0.6491474830546521,-0.7823439790933818,-0.0055516803172665,0.0,0.0,0.004079340703019887,0.0030917481454208083
110.0,366.7058716,1356.294067,383.0,1866.0,214.6666718,1187.005493,272.1775513,1430.548706,1660787339816666.5,-0.1286748422163197,1.8166665,-0.2005434641830275,0.2094543685569379,0.117396533138612,0.148847982096384,-0.7417277216214263,-1.0204748086873268,-0.6491474830546521,-0.7823359684208215,-0.2579013365526725,0.0,0.037393226705281564,0.0,0.0030917481454208083
111.0,366.7058716,1356.294067,383.0,1866.0,214.6126556,1187.027954,272.1775513,1430.548706,1660787339833333.2,-0.128624907201212,1.83333325,-0.2005434641830275,0.2094543685569379,0.1173669928538527,0.148847982096384,-0.7417277216214263,-1.0204748086873268,-0.6491597664869554,-0.7823359684208215,0.002996085926032,0.0,0.0,0.0019195416322956636,0.0
112.0,366.7058716,1356.294067,383.0,1866.0,214.4096375,1187.194824,271.875,1430.673462,1660787339850000.0,-0.1284340094873954,1.85,-0.2005434641830275,0.2094543685569379,0.1172559666712387,0.1486825233718472,-0.7417277216214263,-1.0204748086873268,-0.6492510240600131,-0.7824041947633898,0.0114538055599688,0.0,0.0,0.008623057944743141,0.010738394854173246
113.0,363.5056763,1358.479492,378.0,1872.0,214.1443787,1187.144409,272.0297852,1430.545288,1660787339866666.5,-0.6408350420435232,1.8666665,-0.1987933469876741,0.2067199773225131,0.1171109024037239,0.1487671720306669,-0.7429228830141248,-1.0237560781686366,-0.6492234531931964,-0.7823340991909736,-30.74436939706179,0.127156421101913,0.2562753390296209,0.00885966477152891,0.006594211474041744
114.0,363.5056763,1358.479492,378.0,1872.0,214.2096405,1187.142578,271.9127502,1430.648804,1660787339883333.5,-0.6408699291371579,1.8833335,-0.1987933469876741,0.2067199773225131,0.1171465926624965,0.1487031681350428,-0.7429228830141248,-1.0237560781686366,-0.6492224518591264,-0.7823907098395781,-0.0020931837544099,0.0,0.0,0.002142258170302406,0.005126846114887439
115.0,363.5056763,1358.479492,378.0,1872.0,214.0,1187.309814,271.8378296,1430.358154,1660787339900000.0,-0.6408866329543945,1.9,-0.1987933469876741,0.2067199773225131,0.1170319448333804,0.1486621956886592,-0.7429228830141248,-1.0237560781686366,-0.6493139095896224,-0.7822317596771211,-0.0010022390565876,0.0,0.0,0.008799494774056631,0.009848757476351664
116.0,363.5056763,1358.479492,378.0,1872.0,213.8763733,1187.397339,271.926178,1430.628662,1660787339916666.8,-0.6408875439419947,1.91666675,-0.1987933469876741,0.2067199773225131,0.1169643360804162,0.1487105115067663,-0.7429228830141248,-1.0237560781686366,-0.6493617751081812,-0.7823796946179294,-5.465898271309089e-05,0.0,0.0,0.004970249977553913,0.009337504697121643
117.0,363.3385925,1357.765991,378.3725586,1872.215698,213.6873627,1187.372437,271.7047729,1430.482178,1660787339933333.5,-0.6153884159689429,1.9333335,-0.1987019724920472,0.206923721516543,0.1168609702948456,0.1485894298738269,-0.7425326848380941,-1.023874038712733,-0.6493481567460772,-0.7822995857048127,1.5299400286829663,0.024045250967779493,0.014125685527856811,0.006255541822007522,0.008710999900451355
118.0,363.4621887,1358.558838,380.9402771,1871.734741,213.7488251,1187.291138,271.726532,1430.233521,1660787339950000.0,-0.4031907384635874,1.95,-0.1987695645652248,0.2083279509083171,0.1168945827444069,0.1486013294522887,-0.7429662756155021,-1.023611013791746,-0.6493036960914836,-0.7821636006005771,12.731987970201097,0.026329655185645992,0.08571903089522624,0.0033441841547108934,0.008190285388773337
119.0,363.4621887,1358.558838,378.0,1873.0,213.7166595,1187.230957,271.726532,1430.233521,1660787339966666.8,-0.6596206945705498,1.96666675,-0.1987695645652248,0.2067199773225131,0.1168769920774689,0.1486013294522887,-0.7429662756155021,-1.0243029564155215,-0.6492707844117078,-0.7821636006005771,-15.385720437815602,0.0,0.1050319433794615,0.002239061594588386,0.0
120.0,363.4621887,1358.558838,382.5688782,1872.128906,213.7166595,1187.230957,271.7706909,1430.213989,1660787339983333.2,-0.2822434343815071,1.98333325,-0.1987695645652248,0.20921859742276,0.1168769920774689,0.148625478994105,-0.7429662756155021,-1.0238265740559294,-0.6492707844117078,-0.7821529189746589,22.64286203996277,0.0,0.15261767003986873,0.0,0.0015843834788005497
121.0,363.4621887,1358.558838,382.5688782,1872.128906,213.2843781,1187.832153,271.777771,1430.791748,1660787340000000.0,-0.282314572910111,2.0,-0.1987695645652248,0.20921859742276,0.1166405867832759,0.1486293509467808,-0.7429662756155021,-1.0238265740559294,-0.6495995654262221,-0.782468882803701,-0.0042682903747793,0.0,0.0,0.024296993786455553,0.018959253144827735
122.0,363.4621887,1358.558838,382.5688782,1872.128906,213.4196625,1187.673828,271.5448303,1430.833374,1660787340016666.8,-0.2823023869351729,2.01666675,-0.1987695645652248,0.20921859742276,0.1167145708787788,0.1485019607451367,-0.7429662756155021,-1.0238265740559294,-0.649512980927784,-0.7824916471576058,0.0007311548405101,0.0,0.0,0.006833291909891453,0.007764491317599653
123.0,363.4621887,1358.558838,382.5688782,1872.128906,213.0866699,1187.735596,271.6807861,1430.724365,1660787340033333.2,-0.2822220610822449,2.03333325,-0.1987695645652248,0.20921859742276,0.1165324644694651,0.1485763120146945,-0.7429662756155021,-1.0238265740559294,-0.6495467605033376,-0.782432032506791,0.0048195993716736,0.0,0.0,0.011112771685577495,0.005717977295848163
