Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),Seconds,vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s),ax_linear,ay_linear,az_linear
1660782233243065,-0.8875257495994506,-0.2935225452048522,-0.3640802624551766,1.583031,0.0614700638020946,0.054526591343285,0.0289906349591687,0.0029596154870411,-0.0102362559665772,-0.4618465967075865,0.00041207169443040594,-0.0011484669867755093,-0.0004930608200414688,0.00011548374748893142
1660782233258819,-0.8863050278477149,-0.2919356069275958,-0.3639581902800031,1.598785,0.0620567567750351,0.0549526248776361,0.0291687704980211,0.0030126131153194,-0.0101264120280687,-0.4610525244960674,0.0004277993926502591,6.50292884641912e-05,0.0009844897114934525,0.00021380033039619661
1660782233274812,-0.8859388113221942,-0.2912031738765543,-0.3653009842069123,1.614778,0.0626813808576779,0.0554879660558384,0.0294110574350075,0.0030657759817217,-0.0100148831743182,-0.4602884670172156,0.0004446049935253613,0.00038812123258646913,0.0015452304862814126,-0.0010160942368617198
1660782233290805,-0.8853284504463264,-0.2897383077744715,-0.3616388189517052,1.630771,0.0633507228648705,0.0561296566578699,0.0297324723984344,0.0031200260146529,-0.0099003400276523,-0.4595541271269911,0.0005006963020218994,0.0008986338976089137,0.0027090869295277598,0.0023814639165108398
1660782233306799,-0.8871595330739299,-0.2886396581979094,-0.3610284580758374,1.646765,0.0640607598411099,0.0568618260052703,0.0301375853138054,0.0031760773336052,-0.0097803735113678,-0.4588491778542313,0.0005667241422322398,-0.0008392038569950966,0.0034269628554809417,0.0026926423131407584
1660782233322792,-0.8886243991760128,-0.2899824521248186,-0.3617608911268788,1.662758,0.0647965179759412,0.0576580013067236,0.0306184720151844,0.0032343650260106,-0.0096524879768764,-0.4581734353604423,0.0006041346213503803,-0.002073662963170131,0.0018757520357145507,0.0017641883358894273
1660782233338785,-0.8883802548256656,-0.2918135347524222,-0.3622491798275731,1.678751,0.0655343359855486,0.0584868542065084,0.0311552755168596,0.0032950358178786,-0.0095153588043074,-0.4575270147454999,0.000613051452454076,-0.0016465667515406235,4.020246729979915e-05,0.001148309671675618
1660782233354778,-0.8876478217746242,-0.2923018234531165,-0.3629816128786145,1.694744,0.0662461528216306,0.0593172253632136,0.0317188428035554,0.0033580005452932,-0.0093690167041213,-0.4569104346607071,0.0006106190137721316,-0.0008227203304492781,-0.0004032776100550417,0.0003742889585707787
1660782233370771,-0.8864271000228885,-0.2827801937895779,-0.3638361181048295,1.710737,0.0669053447676726,0.060118556467491,0.0322731139664589,0.0034230043001408,-0.009214184722791,-0.4563246417553494,0.0007250481551405958,0.0003582012791577549,0.008206516848135226,-0.00043219464087979054
1660782233386764,-0.8848401617456321,-0.2849774929427022,-0.3620050354772259,1.72673,0.0674934857852026,0.0608614098608897,0.0327795426250849,0.0034896759114359,-0.0090517006182303,-0.4557709341256145,0.0008124537959460799,0.0017506256007726595,0.005408295925509898,0.0012589991880514462
1660782233402757,-0.8880140383001449,-0.2866865033951322,-0.3612726024261845,1.742723,0.0680067904274752,0.0615214887240812,0.0332051751798127,0.0035575588672239,-0.0088826437785949,-0.4552507783284896,0.0008726270444133001,-0.0012809258583661443,0.003329356925771909,0.001792289015183579
1660782233418750,-0.890821698329137,-0.2960860608834972,-0.3574883649958038,1.758716,0.0684602061466956,0.0620833264435392,0.0335322055188777,0.0036261251041827,-0.0087087614940774,-0.4547655417725521,0.0008331258635626314,-0.003679727298622426,-0.00546318050633382,0.00501887380100785
1660782233434744,-0.8885023270008392,-0.3023117418173493,-0.3644464789806974,1.77471,0.0688870006531499,0.0625431316131325,0.0337646241602616,0.0036947692448674,-0.0085322176643967,-0.45431619623001,0.0006794380875780238,-0.0012243203732921204,-0.010519975296167328,-0.0017453161654971683
1660782233450737,-0.8875257495994506,-0.2971847104600593,-0.3685969329365988,1.790703,0.0693327363393369,0.0629108937401665,0.0339246540769073,0.0037628247865935,-0.0083549183656312,-0.4539030731371297,0.0005690645122893381,-0.00022296867471316428,-0.004853649544989513,-0.005306193109258728
1660782233466730,-0.8867933165484092,-0.2910811017013808,-0.3711604486152438,1.806696,0.0698445543083875,0.0632058621173212,0.034040596295842,0.003829626424546,-0.0081783679041197,-0.4535257523862506,0.0005320350351180735,0.0004585179386954463,0.0011249632923200914,-0.007082737909113346
1660782233482723,-0.8867933165484092,-0.2858319981689172,-0.3670099946593423,1.822689,0.0704587879026432,0.0634466310971291,0.0341405631219103,0.0038945460445818,-0.008003690725942,-0.4531831358976027,0.0006045711755681663,0.000412666144825824,0.005736660142305339,-0.002639055557890735
1660782233498716,-0.8850843060959792,-0.2836346990157929,-0.3623712520027466,1.838682,0.071190924942202,0.0636462511746835,0.0342537070304722,0.0039569463068453,-0.0078313844699761,-0.4528737007850219,0.0007189678160784442,0.0019095089375302798,0.007140563365886643,0.0017997183888344703
1660782233514709,-0.8836194399938964,-0.2879072251468679,-0.3596856641489281,1.854675,0.0720312891852112,0.0638146052843619,0.0344055003833461,0.0040161307855703,-0.0076614089368898,-0.4525958670739684,0.0007754290038598774,0.003036937535651818,0.002581233511330494,0.004036775618387722
1660782233530702,-0.8821545738918135,-0.294987411306935,-0.3549248493171588,1.870668,0.072947793682535,0.0639624347249812,0.0346095871015899,0.0040713899346223,-0.007493427008654,-0.4523483778920656,0.0007698922793948819,0.004051623273961247,-0.004049057383862964,0.007917831405141351
1660782233546695,-0.8830090791180285,-0.3028000305180436,-0.3596856641489281,1.886661,0.0738945947879474,0.0641053775919521,0.0348684928458082,0.004122132677483,-0.0073267703711742,-0.4521305886337995,0.0006609361606064234,0.002877406242971614,-0.01067550893547442,0.0028413149160348428
1660782233562688,-0.8838635843442435,-0.301823453116655,-0.3648126955062181,1.902654,0.0748235312252207,0.0642662970650473,0.0351774046351469,0.0041680441619683,-0.0071607762621915,-0.4519425951876189,0.0005456184698343026,0.0018206109150809002,-0.008729038380677234,-0.0020571447971295953
1660782233578460,-0.8858167391470206,-0.2899824521248186,-0.3655451285572595,1.918426,0.0756947138913484,0.0644701985601039,0.0355217833348161,0.0042092188934207,-0.0069952481962225,-0.4517851860245241,0.0005497547683602786,-0.00011928949892658913,0.0028007663500432267,-0.0025106200633538966
1660782233594452,-0.8893568322270542,-0.2831464103150987,-0.3650568398565652,1.934418,0.0764836045925742,0.0647322510790831,0.0358759085036147,0.0042461910774942,-0.0068301976575476,-0.4516596534661943,0.0006346548676542677,-0.003293444321064154,0.008673127343786835,-0.0018200982263936183
1660782233610445,-0.8880140383001449,-0.2864423590447851,-0.3595635919737545,1.950411,0.0771835889602429,0.0650491081209263,0.0362105475454971,0.0042797970320932,-0.0066656698432944,-0.451567527667361,0.0007245771287656543,-0.0017555853547394085,0.004839460752690372,0.003305834690775389
1660782233626437,-0.8861829556725414,-0.2927901121538108,-0.3623712520027466,1.966403,0.0778044719436206,0.0654021345532235,0.0365064505651761,0.0043109152005604,-0.0065021235575518,-0.4515103017448219,0.0007098904220949035,6.794754557770677e-05,-0.001357463120701785,0.0004483571956049315
1660782233642429,-0.8867933165484092,-0.2964522774090179,-0.3649347676813916,1.982395,0.0783680563275939,0.0657697019250684,0.0367629279569979,0.0043402254208716,-0.006340250158119,-0.4514892044924143,0.0006321929332430132,-0.00048817199726114424,-0.004517665538318005,-0.0019036426347360802
1660782233658421,-0.8871595330739299,-0.2916914625772486,-0.3633478294041352,1.998387,0.0789021280116297,0.0661363385095518,0.0369924861574165,0.0043681038993215,-0.0061803229530066,-0.4515050566559038,0.00063174944619638,-0.0007689496705036714,0.00021883436410619073,-0.00028503392173168107
1660782233674413,-0.8871595330739299,-0.2899824521248186,-0.3610284580758374,2.014379,0.0794341174916934,0.0664916381397233,0.0372076576939655,0.0043946481221993,-0.0060221971881313,-0.4515582257798981,0.0006703422927397136,-0.0006920547034532376,0.0017350603348825766,0.001830903665909489
1660782233690405,-0.8858167391470206,-0.2947432669565879,-0.3623712520027466,2.030371,0.0799855572589077,0.0668272047614554,0.0374150612815115,0.0044197494466042,-0.005865683941169,-0.4516486760409227,0.0006390953817262586,0.0005856653011104829,-0.0027231790471980433,0.0004392987651002378
1660782233706398,-0.8852063782711528,-0.29755092698558,-0.3648126955062181,2.046364,0.0805681500543892,0.0671398749008646,0.0376187415467664,0.0044431772250013,-0.0057107023666961,-0.4517760939445549,0.0005599034718540606,0.0010764235592805038,-0.00497775516857113,-0.001801930264534124
1660782233722390,-0.8880140383001449,-0.2931563286793315,-0.3640802624551766,2.062356,0.0811819143028874,0.0674333006280866,0.0378252362446388,0.0044646625804966,-0.0055573897760102,-0.4519400602928821,0.0005418650560694008,-0.0015581128227405427,-0.0005248411760903626,-0.0009625474921433619
1660782233738382,-0.8882581826504921,-0.2863202868696115,-0.3632257572289616,2.078348,0.0818156738511905,0.0677115544849331,0.0380473497609399,0.0044839134733055,-0.0054060389215364,-0.4521402331047358,0.0006144507730682847,-0.0016220314557788829,0.005680080570266699,-9.723803933553432e-05
1660782233754374,-0.8861829556725414,-0.2842450598916608,-0.3623712520027466,2.09434,0.0824499986561201,0.0679756141156716,0.0383034563722142,0.0045005487932954,-0.0052567720476634,-0.4523765031469401,0.0007163501711296292,0.0004078759699546186,0.00697977679339562,0.0006815404681915216
1660782233770366,-0.8864271000228885,-0.2883955138475622,-0.3594415197985809,2.110332,0.0830622773589595,0.0682300144943887,0.0386085827432855,0.0045140926332384,-0.0051093003585443,-0.4526490853469978,0.000777426248283305,0.00014735845764679567,0.0025463905537448372,0.003250145405121474
1660782233786358,-0.8850843060959792,-0.2963302052338443,-0.3604180971999695,2.126324,0.0836328889869891,0.0684904265151777,0.0389648220842198,0.004524141162932,-0.0049627734441748,-0.4529585202615932,0.0007309274211825777,0.0013411371461005128,-0.0048494707492835465,0.002046211203359627
1660782233802351,-0.8874036774242771,-0.3012130922407872,-0.3618829633020524,2.142317,0.0841507897180441,0.0687833887039759,0.0393643578539527,0.0045306064094566,-0.0048158385019466,-0.453305581481619,0.0006277965323584137,-0.0008804107639776015,-0.008759121980603801,0.0005232105911490148
1660782233818343,-0.8896009765774013,-0.2952315556572822,-0.3628595407034409,2.158309,0.0846166737143711,0.0691379942619623,0.039802272375488,0.0045338372887828,-0.0046671042299349,-0.4536911130547404,0.0005949452502747538,-0.0027699389253916795,-0.0024998268573889204,-0.00040803012921553083
1660782233834335,-0.8888685435263599,-0.2893720912489508,-0.3653009842069123,2.174301,0.0850425094477404,0.0695731369610206,0.0402806606672096,0.0045345270355948,-0.004515464589835,-0.4541158453993038,0.0006041623791509957,-0.0018337552869152063,0.003023673795848225,-0.002564526269418277
1660782233850327,-0.8886243991760128,-0.2893720912489508,-0.3622491798275731,2.190293,0.0854476081928663,0.0700885652288888,0.0407981726816617,0.0045334957033202,-0.0043600852220732,-0.454580246428781,0.0006445614675986991,-0.0014306498429113024,0.0027213064162633915,0.00043855029892880815
1660782233866319,-0.8910658426794842,-0.2865644312199586,-0.3606622415503167,2.206285,0.0858527323343699,0.0706663578391267,0.041340719622971,0.0045314999302271,-0.0042005233482499,-0.4550844512274489,0.0007331302844267816,-0.0034848840117445157,0.00497606980073001,0.0018229397185667295
1660782233882311,-0.8910658426794842,-0.2881513694972151,-0.3593194476234074,2.222277,0.0862743070147317,0.0712774481988668,0.0418844878188758,0.0045291232450042,-0.0040368142889918,-0.4556282851150363,0.0008082101241239414,-0.0031363956105701085,0.0030502183711261788,0.002849160280928409
1660782233898132,-0.8893568322270542,-0.2888838025482565,-0.3607843137254902,2.238098,0.0867205125990866,0.0718845000359427,0.0424039706503072,0.004526687294279,-0.0038691994921359,-0.4562113642181362,0.0008506037070614689,-0.0012846466423260816,0.0020860067880763,0.0012458647609610574
1660782233914123,-0.8866712443732356,-0.2894941634241244,-0.3615167467765316,2.254089,0.0871903701104935,0.0724439885280245,0.0428768737737688,0.0045241456320645,-0.0036978635991124,-0.4568332345668239,0.0008670911477635433,0.0012608470903431312,0.0013280813209876063,0.0004620885389276519
1660782233930114,-0.8867933165484092,-0.2927901121538108,-0.3606622415503167,2.27008,0.0876760490570786,0.0729150789599509,0.0432875514456207,0.0045210200326174,-0.0035232195808087,-0.4574935000598627,0.0008527344743926546,0.0010248974236525266,-0.0017710806678289392,0.0011849343886283226
1660782233946106,-0.8854505226214999,-0.2937666895551993,-0.3594415197985809,2.286072,0.0881675466419867,0.0732718157467176,0.0436306280974068,0.0045164544854905,-0.0033467231551734,-0.458191894614848,0.0008386430097899447,0.002130922215505593,-0.0024728922622956895,0.0021650905263276843
1660782233962097,-0.8887464713511863,-0.2946211947814143,-0.3634699015793088,2.302063,0.0886580323000338,0.0735087852087563,0.0439123560919706,0.004509372912615,-0.0031710354511597,-0.4589282741859905,0.0007887543546056858,-0.0010485238627627735,-0.002994657739659623,-0.00167696212896018
1660782233978088,-0.8874036774242771,-0.2940108339055465,-0.3639581902800031,2.318054,0.0891479491049871,0.0736382274466293,0.044148903133164,0.0044986575025281,-0.0029986984293305,-0.4597025331347875,0.0007424174905306914,0.0002648430577317784,-0.0021458671774126636,-0.001948725746688973
1660782233994079,-0.8867933165484092,-0.2913252460517279,-0.3657892729076066,2.334045,0.0896464395663836,0.0736830788992562,0.0443620863285349,0.0044832827400099,-0.0028309492006351,-0.4605144763044888,0.0007110491030683271,0.0007876835402396143,0.0004857486087653795,-0.003401827536863189
1660782234010070,-0.8888685435263599,-0.2893720912489508,-0.3627374685282674,2.350036,0.0901696231472155,0.0736705102589524,0.0445733376256595,0.0044623976732515,-0.0026681080387736,-0.4613636935651859,0.0007388819347093222,-0.0011587890939399603,0.0021950130703882187,-0.00031502084177154055
1660782234026062,-0.8854505226214999,-0.2925459678034636,-0.3616388189517052,2.366028,0.090736318850159,0.0736295693765491,0.04480058887986,0.0044353836969314,-0.0025101148177511,-0.4622494823885291,0.0007286902816239547,0.002033308629827979,-0.0008809771357121132,0.0007052658613115881
1660782234042053,-0.8887464713511863,-0.2934004730296786,-0.3588311589227131,2.382019,0.0913625349548362,0.0735920079003014,0.0450604211203938,0.0044019056207625,-0.0023562312401459,-0.4631708486175755,0.00074519113774587,-0.0011363760898726039,-0.00156193412573441,0.003161633301273281
1660782234058044,-0.8870374608987563,-0.2920576791027693,-0.3604180971999695,2.39801,0.0920562595956144,0.0735915057173049,0.0453672762811569,0.004361957679981,-0.0022051559085203,-0.4641265930046173,0.0007567413667420277,0.000515370926301717,-0.00019722617894263328,0.0014172255216152174
1660782234074035,-0.8859388113221942,-0.2912031738765543,-0.3599298084992752,2.414001,0.0928139063268859,0.0736599694054805,0.0457253808915673,0.0043159140235169,-0.0020558675674536,-0.4651154679400425,0.0007788958922907154,0.0014526184525774921,0.0005915511425451103,0.0017149628000785455
1660782234090026,-0.8836194399938964,-0.2915693904020751,-0.3613946746013581,2.429992,0.0936193676561748,0.0738229438426805,0.0461255851785086,0.004264566759773,-0.0019079737908817,-0.4661363701441655,0.0007783697228078491,0.003394790802787706,0.0002028011553218967,0.0002250870281960693
1660782234106018,-0.8843518730449378,-0.2943770504310672,-0.3596856641489281,2.445984,0.0944460134339237,0.0740959217049008,0.046553789564976,0.0042090856279843,-0.0017611031428269,-0.4671885248154238,0.0007713003220192719,0.0023961219765715747,-0.0023443729863031892,0.0017406877325634729
1660782234122009,-0.8872816052491035,-0.2904707408255129,-0.3610284580758374,2.461975,0.0952612132567439,0.0744829086496595,0.0469982548187364,0.0041508792544304,-0.0016141505684048,-0.4682716175815992,0.00079079733165819,-0.00048024920483480393,0.0014057429573260394,0.0003581044250887677
