Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity
1632.0,334.6184082,891.1342163,679.3693237,820.947998,538.055542,1072.442261,1660090976341663.2,77.62329602975913,27.18333325,0.2697478531141856,0.5476638823473765,0.4337457944750617,-0.7183751275866517,-0.6617955096078564,-0.8645340196608856,-3.037615083604237
1633.0,334.0635681,891.4533691,664.159668,814.5261841,535.3449707,1072.430176,1660090976358330.0,74.58119464072799,27.2,0.2693005766878773,0.5354028355216779,0.4315607061147976,-0.718632408060486,-0.6566186560033517,-0.8645242775106484,-3.0421013890311457
1634.0,333.1411438,891.7957153,649.7875366,808.9163208,532.944458,1072.557739,1660090976374996.8,71.76677398725236,27.21666675,0.2685569775059798,0.5238169469548187,0.4296255670688569,-0.718908385562646,-0.6520963447844942,-0.8646271106021448,-2.814420653475622
1635.0,332.4824524,891.9400635,635.9038086,803.9038086,530.1712036,1073.0802,1660090976391663.2,68.94621827128242,27.23333325,0.2680259828366472,0.5126247778169426,0.4273899476223251,-0.7190247498035147,-0.6480555796277534,-0.8650482850791976,-2.8205557159699453
1636.0,332.1633301,892.4550171,622.2251587,800.4956055,530.1712036,1073.0802,1660090976408330.0,66.28877896895378,27.25,0.2677687269499524,0.5015979294619046,0.4273899476223251,-0.7194398722972252,-0.6453081053505683,-0.8650482850791976,-2.6574393023286405
1637.0,331.6045532,892.9772949,609.286499,797.5194092,524.8568726,1073.732544,1660090976424996.5,63.910502711526846,27.2666665,0.2673182769285218,0.4911676136432843,0.423105875548408,-0.7198608990902132,-0.6429088871883339,-0.8655741628826289,-2.3782762574269327
1638.0,330.6363525,893.0,596.5283203,795.7879028,524.8568726,1073.732544,1660090976441663.2,61.51961207721703,27.28333325,0.2665377757552195,0.4808827900064592,0.423105875548408,-0.7198792024824644,-0.6415130580211164,-0.8655741628826289,-2.3908906343098124
1639.0,330.262207,893.149231,584.2061768,794.2075195,524.8568726,1073.732544,1660090976458330.0,59.12590684140427,27.3,0.2662361637012974,0.4709494699217397,0.423105875548408,-0.7199995029228515,-0.6402390545836912,-0.8655741628826289,-2.39370523581276
1640.0,329.7865601,893.3640137,572.8377686,793.0671997,517.9577637,1074.420044,1660090976474996.5,57.14136575812455,27.3166665,0.2658527277426912,0.4617849899346052,0.4175442573930086,-0.7201726469304472,-0.639319802054913,-0.8661283811936107,-1.9845410832797228
1641.0,329.3700562,893.4873047,561.3432007,792.369873,516.055542,1074.557739,1660090976491663.2,54.99226398040408,27.33333325,0.2655169690692727,0.4525188081062373,0.416010808523646,-0.7202720362101261,-0.6387576620900018,-0.8662393820522735,-2.1491017777204675
1642.0,328.8240051,893.5159912,550.0805054,791.5466309,514.1762695,1074.875488,1660090976508329.8,52.84600152138001,27.34999975,0.265076777769852,0.443439547064393,0.414495859824265,-0.7202951614226033,-0.6380940172228148,-0.8664955308727768,-2.146262459024072
1643.0,328.6500549,893.6583862,538.7781982,791.7675781,512.4671021,1075.239868,1660090976524996.5,50.653379150989736,27.3666665,0.2649365502992499,0.434328353454821,0.4131180389230097,-0.7204099511191737,-0.6382721306540877,-0.8667892706082757,-2.192622370390275
1644.0,328.7816162,893.4698486,527.616272,792.2918701,510.6855774,1075.364014,1660090976541663.5,48.42435605112602,27.3833335,0.2650426065632157,0.4253303259844692,0.4116818882172551,-0.7202579642242959,-0.6386947811656531,-0.8668893491339996,-2.229023099863717
1645.0,328.7684021,893.2472534,516.7090454,793.3830566,509.3198242,1075.939209,1660090976558330.0,46.160389113758576,27.4,0.2650319542051312,0.4165376209608371,0.4105809057711142,-0.720078522281348,-0.6395744255860112,-0.867353034372378,-2.2639669373674423
1646.0,328.7684021,893.2472534,516.7090454,793.3830566,507.5,1076.146362,1660090976574996.8,46.20509189967023,27.41666675,0.2650319542051312,0.4165376209608371,0.4091138804701575,-0.720078522281348,-0.6395744255860112,-0.8675200278062323,0.04470278591165311
1647.0,330.5391235,892.1203003,494.071228,797.1025391,506.2654724,1076.319336,1660090976591663.2,41.15080811802659,27.43333325,0.2664593959848071,0.3982884676172137,0.4081186836682196,-0.719170045126966,-0.6425728333080127,-0.8676594683271396,-5.05428378164364
1648.0,330.7883911,891.4174194,483.5420532,798.6386108,505.3640747,1076.685547,1660090976608330.0,38.81044782324759,27.45,0.2666603395022682,0.3898005236554864,0.4073920347797587,-0.7186034277230107,-0.6438111155816432,-0.8679546840971512,-2.3403602947789963
1649.0,331.7033691,891.1571045,473.4801331,801.5489502,504.055542,1076.557739,1660090976624996.8,36.567077419594725,27.46666675,0.2673979359557161,0.3816892504001333,0.4063371798228739,-0.7183935785823541,-0.6461572441440455,-0.8678516535024021,-2.243370403652868
1650.0,332.5,891.0,465.2825623,803.930603,503.5,1076.853638,1660090976641663.2,34.645201031881214,27.48333325,0.2680401285838963,0.375080895719509,0.4058893375699001,-0.7182669310323357,-0.648077179550825,-0.868090188257313,-1.9218763877135103
1651.0,332.5,891.0,465.2825623,803.930603,502.7858887,1077.639893,1660090976658330.0,34.57457873811076,27.5,0.2680401285838963,0.375080895719509,0.405313666939298,-0.7182669310323357,-0.648077179550825,-0.8687240165018234,-0.07062229377045526
1652.0,332.9043579,890.991333,449.3368835,808.0656128,502.3599854,1077.900024,1660090976674996.5,31.07904819975789,27.5166665,0.2683660959327983,0.3622265143784278,0.4049703310737452,-0.7182599442540066,-0.6514105586740963,-0.8689337173941202,-3.4955305383528703
1653.0,332.842804,891.1470337,443.8311768,809.3441772,502.0969238,1077.825073,1660090976691663.2,29.95297867126673,27.53333325,0.2683164751349913,0.3577881675158316,0.4047582677200926,-0.718385460150694,-0.6524412551137316,-0.8688732967153908,-1.1260695284911577
1654.0,332.842804,891.1470337,443.8311768,809.3441772,501.6359253,1078.314453,1660090976708330.0,29.916054612799574,27.55,0.2683164751349913,0.3577881675158316,0.4043866403600415,-0.718385460150694,-0.6524412551137316,-0.8692678034165228,-0.036924058467157295
1655.0,332.842804,891.1470337,443.8311768,809.3441772,501.6359253,1078.314453,1660090976724996.5,29.916054612799574,27.5666665,0.2683164751349913,0.3577881675158316,0.4043866403600415,-0.718385460150694,-0.6524412551137316,-0.8692678034165228,0.0
1656.0,332.9197693,891.7040405,434.1201477,811.9883423,501.6558228,1078.815674,1660090976741663.2,27.8403066080948,27.58333325,0.2683785196129116,0.3499597600311822,0.404402680445631,-0.7188344832312779,-0.65457281106381,-0.8696718555707752,-2.0757480047047743
1657.0,332.6812744,891.9488525,433.5350952,811.5263062,501.3389282,1079.338989,1660090976758329.8,27.780915524708497,27.59999975,0.2681862603537759,0.3494881283098939,0.404147220387491,-0.7190318349304023,-0.6542003472573306,-0.8700937184877374,-0.05939108338630206
1658.0,332.3602905,892.1262207,434.844574,809.9223022,501.0,1079.5,1660090976774996.5,28.19963985920455,27.6166665,0.2679275037648154,0.3505437459517883,0.4038739982572393,-0.7191748177729127,-0.6529073023297844,-0.8702235152069656,0.4187243344960514
1659.0,331.6604004,892.4459839,436.9369812,809.6135864,501.0,1079.5,1660090976791663.5,28.80129194763154,27.6333335,0.2673632973515866,0.3522305101470901,0.4038739982572393,-0.7194325903119936,-0.6526584354945126,-0.8702235152069656,0.6016520884269916
1660.0,330.7320251,892.5245361,440.0853577,809.5007935,501.0,1079.5,1660090976808330.0,29.60868366476677,27.65,0.2666149008559892,0.3547685289196932,0.4038739982572393,-0.719495914046696,-0.652567509108289,-0.8702235152069656,0.8073917171352285
1661.0,330.7320251,892.5245361,440.0853577,809.5007935,501.0,1079.5,1660090976824996.8,29.60868366476677,27.66666675,0.2666149008559892,0.3547685289196932,0.4038739982572393,-0.719495914046696,-0.652567509108289,-0.8702235152069656,0.0
1662.0,330.4033508,892.3789673,449.8324585,807.6155396,501.3389282,1079.338989,1660090976841663.2,31.703003881240235,27.68333325,0.2663499447608487,0.3626260150903765,0.404147220387491,-0.7193785658365612,-0.6510477385886821,-0.8700937184877374,2.0943202164734664
1663.0,330.4033508,892.3789673,455.6195984,806.5894775,501.8422546,1079.5,1660090976858330.0,32.88276497899876,27.7,0.2663499447608487,0.3672912353097118,0.4045529697798991,-0.7193785658365612,-0.6502205932737376,-0.8702235152069656,1.1797610977585222
1664.0,330.4033508,892.3789673,461.54245,805.2720337,502.5,1079.5,1660090976874996.8,34.11031630916428,27.71666675,0.2663499447608487,0.3720658575787264,0.4050832018448358,-0.7193785658365612,-0.649158554760793,-0.8702235152069656,1.2275513301655252
1665.0,330.3514404,892.40271,467.3241882,804.1520386,503.5,1079.157715,1660090976891663.2,35.34093319219889,27.73333325,0.2663080979329063,0.3767267232947157,0.4058893375699001,-0.7193977056752406,-0.648255686698786,-0.869947587040312,1.2306168830346067
1666.0,330.4239807,891.9372559,475.6302795,802.5574951,504.3692932,1078.93042,1660090976908330.0,36.99302810632726,27.75,0.2663665752602432,0.3834225602272919,0.4065901058739756,-0.7190224864968531,-0.6469702682182669,-0.8697643564206834,1.6520949141283694
1667.0,330.4033508,892.3789673,481.7268066,802.0412598,505.6359253,1078.685547,1660090976924996.5,38.3060272228604,27.7666665,0.2663499447608487,0.3883371885214248,0.4076111832602989,-0.7193785658365612,-0.6465541125003976,-0.8695669555472798,1.3129991165331418
1668.0,330.4033508,892.3789673,481.7268066,802.0412598,506.2919617,1078.770142,1660090976941663.2,38.26661348984356,27.78333325,0.2663499447608487,0.3883371885214248,0.4081400376392815,-0.7193785658365612,-0.6465541125003976,-0.8696351505989417,-0.039413733016843366
1669.0,330.4033508,892.3789673,481.7268066,802.0412598,507.6359253,1078.685547,1660090976958330.0,38.219754616432894,27.8,0.2663499447608487,0.3883371885214248,0.4092234547104276,-0.7193785658365612,-0.6465541125003976,-0.8695669555472798,-0.04685887341066319
1670.0,330.4033508,892.3789673,481.7268066,802.0412598,507.5,1079.157715,1660090976974996.5,38.16231344156486,27.8166665,0.2663499447608487,0.3883371885214248,0.4091138804701575,-0.7193785658365612,-0.6465541125003976,-0.869947587040312,-0.05744117486803191
1671.0,331.7369995,891.6779175,515.5357056,799.083313,509.1577454,1078.5,1660090976991663.2,44.829093492688855,27.83333325,0.2674250466226043,0.4155917498304172,0.4104502482601586,-0.718813424547732,-0.6441696059120778,-0.8694173794819013,6.666780051123993
1672.0,331.9237976,891.6394653,526.0702515,798.8233032,510.2336731,1078.374512,1660090977008329.8,46.92019933458627,27.84999975,0.2675756312443885,0.4240840236277374,0.4113175920167149,-0.7187824268556047,-0.643960002723431,-0.8693162191220345,2.0911058418974164
1673.0,332.2982483,891.666687,536.09552,798.8638306,511.5,1078.5,1660090977024996.5,48.83213789415873,27.8666665,0.2678774893309338,0.4321657507189496,0.4123384233704149,-0.7188043712404717,-0.6439926733084149,-0.8694173794819013,1.9119385595724552
1674.0,332.2982483,891.666687,536.09552,798.8638306,514.3599854,1077.900024,1660090977041663.5,48.80511350248708,27.8833335,0.2678774893309338,0.4321657507189496,0.4146439597745174,-0.7188043712404717,-0.6439926733084149,-0.8689337173941202,-0.027024391671645276
1675.0,332.3923035,891.6364746,556.6747437,799.5070801,516.1712036,1077.626587,1660090977058330.0,52.94331440702484,27.9,0.2679533105877819,0.4487553981376106,0.4161040474714241,-0.7187800159454918,-0.6445112197104947,-0.8687132900598656,4.1382009045377615
1676.0,332.3923035,891.6364746,567.7016602,800.1466675,518.1464233,1077.5,1660090977074996.8,55.11338016787887,27.91666675,0.2679533105877819,0.4576445894655621,0.417696342636445,-0.7187800159454918,-0.6450268139629358,-0.868611243756837,2.1700657608540297
1677.0,332.3923035,891.6364746,579.2548828,800.9329834,520.199585,1077.239868,1660090977091663.2,57.40251504464607,27.93333325,0.2679533105877819,0.466958054943043,0.4193514696321488,-0.7187800159454918,-0.6456606913011119,-0.8684015420584045,2.2891348767672
1678.0,332.0916748,891.5166626,591.2592773,802.7991943,520.199585,1077.239868,1660090977108330.0,59.88202610343239,27.95,0.2677109630527323,0.476635226207259,0.4193514696321488,-0.7186834312120004,-0.6471651105781063,-0.8684015420584045,2.479511058786315
1679.0,331.946991,891.5592651,603.6259766,804.8856812,523.5297852,1076.289673,1660090977124996.8,62.485475025045176,27.96666675,0.2675943282727142,0.4866044643141172,0.4220360629849853,-0.7187177746092274,-0.6488471022080752,-0.867635555923127,2.603448921612788
1680.0,331.6722412,891.6094971,616.6335449,807.7134399,525.2399292,1075.59021,1660090977141663.2,65.29308567200384,27.98333325,0.2673728426434799,0.4970903298169618,0.4234146711583897,-0.7187582684189688,-0.6511266595180066,-0.8670716938104663,2.807610646958665
1681.0,331.6722412,891.6094971,616.6335449,807.7134399,527.7600708,1074.800415,1660090977158330.0,65.35244075299458,28.0,0.2673728426434799,0.4970903298169618,0.4254462473343706,-0.7187582684189688,-0.6511266595180066,-0.8664350118454891,0.05935508099074127
1682.0,331.6722412,891.6094971,616.6335449,807.7134399,530.0396729,1075.529785,1660090977174996.5,65.08198495672744,28.0166665,0.2673728426434799,0.4970903298169618,0.4272839160261123,-0.7187582684189688,-0.6511266595180066,-0.8670229830592793,-0.270455796267143
1683.0,331.3719482,891.2174683,657.6170654,819.9042969,532.5,1074.5,1660090977191663.2,73.82902333574123,28.03333325,0.2671307657281932,0.530128609830919,0.4292672735967663,-0.7184422399980347,-0.6609541448648575,-0.8661928365816439,8.747038379013787
1684.0,331.3719482,891.2174683,657.6170654,819.9042969,534.944458,1074.557739,1660090977208330.0,73.71457499995978,28.05,0.2671307657281932,0.530128609830919,0.4312378385189856,-0.7184422399980347,-0.6609541448648575,-0.8662393820522735,-0.11444833578144653
1685.0,332.6510925,890.5327148,686.3952637,830.2841187,538.5,1074.5,1660090977224996.5,79.41159852563756,28.0666665,0.2681619296459356,0.5533277435835351,0.4341040879471524,-0.7178902357388219,-0.6693216900376392,-0.8661928365816439,5.697023525677778
1686.0,333.8206177,890.0706177,701.371582,837.0106812,540.7766113,1074.5,1660090977241663.2,82.36142138923667,28.08333325,0.2691047256910187,0.5654006887951001,0.4359393456481676,-0.7175177227580632,-0.6747442123757674,-0.8661928365816439,2.9498228635991097
1687.0,333.8206177,890.0706177,701.371582,837.0106812,544.1762695,1074.425293,1660090977258329.8,82.27789467791524,28.09999975,0.2691047256910187,0.5654006887951001,0.4386799315761955,-0.7175177227580632,-0.6747442123757674,-0.8661326126000315,-0.08352671132142575
1688.0,336.7478943,889.2156982,729.2103882,852.7733154,547.2399292,1074.800415,1660090977274996.5,87.93590187099305,28.1166665,0.2714645079354235,0.587842545016063,0.4411496571098054,-0.7168285416070591,-0.6874510349255085,-0.8664350118454891,5.6580071930778075
1689.0,338.262207,889.149231,743.2212524,860.7219849,550.1762695,1076.124512,1660090977291663.5,90.44438538411907,28.1333335,0.2726852495018121,0.5991372031867082,0.4435167459265816,-0.7167749600225941,-0.693858741376188,-0.8675024137406397,2.5084835131260235
1690.0,339.7406006,888.9596558,756.3865356,869.0622559,552.4470825,1075.694092,1660090977308330.0,93.34447149258582,28.15,0.2738770353984787,0.6097502083048176,0.4453473294108221,-0.7166221366812878,-0.700582131786006,-0.8671554368018574,2.900086108466752
1691.0,341.0836792,888.0404663,769.0681152,878.5375977,555.7034912,1076.447388,1660090977324996.8,95.87332378975432,28.16666675,0.2749597390395081,0.6199732826706249,0.4479724367993026,-0.7158811451872339,-0.7082205433181816,-0.8677626956190055,2.5288522971684984
1692.0,342.3648682,887.9094849,780.4477539,887.9850464,558.6806641,1076.734497,1660090977341663.2,98.4802205816009,28.18333325,0.2759925512629675,0.6291468159650198,0.4503724422336859,-0.7157755564013749,-0.7158364692259643,-0.867994144440893,2.60689679184658
1693.0,344.1523132,887.6429443,790.6154785,898.4578247,560.6688232,1077.623657,1660090977358330.0,100.81053313264896,28.2,0.2774334745340552,0.6373433820076954,0.4519751683113078,-0.7155606885015348,-0.724278949954273,-0.8687109280821913,2.3303125510480527
1694.0,345.4280396,887.4393921,799.654541,908.6153564,563.6359253,1078.314453,1660090977374996.8,103.10611972696164,28.21666675,0.2784618831605029,0.6446300932100348,0.4543670553140312,-0.7153965978011994,-0.7324672991361166,-0.8692678034165228,2.295586594312681
1695.0,346.8326416,886.8614502,807.7108765,919.1720581,564.8237305,1078.574707,1660090977391663.2,105.3936396438408,28.23333325,0.2795941830121998,0.6511245930696891,0.4553245875201684,-0.7149306981885978,-0.7409774335153342,-0.8694776034635137,2.2875199168791625
1696.0,348.2182617,885.7830811,815.4055176,929.4055176,566.8393555,1079.108398,1660090977408330.0,107.4547496229996,28.25,0.280711180876177,0.6573275181519476,0.4569494548410012,-0.7140613863322823,-0.7492269908092835,-0.8699078308447591,2.0611099791588003
1697.0,350.1697998,885.6289063,821.5678711,938.5678711,568.5797729,1080.420166,1660090977424996.5,108.9918137423772,28.2666665,0.2822843854574112,0.6622952114587729,0.4583524674836648,-0.7139371005180977,-0.7566130912913018,-0.8709652938925553,1.5370641193776038
