Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
895.0,340.5,1240.5,360.3560181,1669.125977,180.2792816,1039.403564,201.4573669,1275.780396,1659997794186670.0,21.86442725939465,14.9,-0.6584787597017113,0.6968774856080335,0.3486345895679399,0.3895900061353439,-2.3989512523053538,-3.227853166287422,-2.010059235395766,-2.4671785398233137,0.9057997215669467
896.0,340.5,1240.5,352.2729797,1672.721313,179.3501892,1040.028076,197.7211609,1276.614746,1659997794203336.8,22.78302379738277,14.91666675,-0.6584787597017113,0.6812460345059681,0.3468378564953987,0.3823647130578987,-2.3989512523053538,-3.2348060367426084,-2.0112669531261007,-2.468792054516873,0.9185965379881225
897.0,340.5,1240.5,343.7740173,1675.052734,178.4620514,1040.31189,194.2779846,1277.587402,1659997794220003.2,23.66410995239917,14.93333325,-0.6584787597017113,0.6648102453138874,0.3451203238170193,0.3757060979053045,-2.3989512523053538,-3.2393146746528068,-2.0118158091927847,-2.4706730334199465,0.8810861550163978
898.0,340.5,1240.5,334.8540344,1678.474365,177.5708313,1040.970825,194.2779846,1277.587402,1659997794236670.0,24.646901067864324,14.95,-0.6584787597017113,0.6475602621228376,0.3433968304071243,0.3757060979053045,-2.3989512523053538,-3.245931624247629,-2.0130900961282445,-2.4706730334199465,0.9827911154651545
899.0,340.5,1240.5,327.1893921,1680.629761,176.6229706,1041.014526,187.3231201,1279.469971,1659997794253336.8,25.42867277652022,14.96666675,-0.6584787597017113,0.6327379298019529,0.3415638021013798,0.3622563752919316,-2.3989512523053538,-3.2500998547461486,-2.0131746076709103,-2.4743136551532,0.7817717086558957
900.0,340.5,1240.5,318.6604614,1683.671997,175.9115295,1041.361816,184.2807007,1280.018799,1659997794270003.2,26.314772855872796,14.98333325,-0.6584787597017113,0.6162441861634275,0.3401879758073157,0.3563727672067497,-2.3989512523053538,-3.255983108161713,-2.01384621732864,-2.475375010750056,0.8861000793525768
901.0,340.5,1240.776611,310.3450623,1686.401123,174.7628479,1041.660034,181.0532379,1281.069702,1659997794286670.0,27.206233146946506,15.0,-0.6584787597017113,0.6001633823872374,0.3379665883322491,0.3501313114019703,-2.3994861787905224,-3.261260851197102,-2.0144229286906388,-2.477407308265495,0.8914602910737095
902.0,340.3917542,1240.891724,302.8447876,1688.410889,174.2902222,1041.781128,177.8529358,1281.308838,1659997794303336.5,27.934801440904007,15.0166665,-0.6582694276602226,0.5856589137179918,0.3370525971876407,0.3439423805430018,-2.399708791023901,-3.265147453907735,-2.0146571073306605,-2.4778697634099296,0.7285682939575011
903.0,340.0343628,1241.36084,294.2446899,1690.585449,173.4821472,1042.18457,174.9636536,1281.873413,1659997794320003.2,28.82166072948064,15.03333325,-0.6575782833260081,0.5690275431840431,0.3354898946215733,0.3383549181069247,-2.400615994905946,-3.2693527448671977,-2.015437307001061,-2.478961571473832,0.886859288576634
904.0,339.9204102,1241.200684,286.4414978,1692.789063,172.5742645,1042.425781,171.7891388,1282.583374,1659997794336670.0,29.627969309561504,15.05,-0.6573579151418295,0.5539372751789853,0.3337341781039503,0.3322158562327434,-2.4003062758920284,-3.273614222146438,-2.0159037749015205,-2.4803345354641886,0.8063085800808629
905.0,340.0343628,1241.36084,278.2958984,1695.032104,171.9185944,1042.620605,168.8669281,1283.006592,1659997794353336.5,30.435564064664323,15.0666665,-0.6575782833260081,0.5381848399662422,0.3324662050225362,0.3265647147428078,-2.400615994905946,-3.2779519456578625,-2.016280536915853,-2.481152979116827,0.8075947551028193
906.0,340.0343628,1241.36084,270.6251221,1696.468384,171.3589783,1042.609375,165.6337128,1283.278809,1659997794370003.2,31.15613498321692,15.08333325,-0.6575782833260081,0.5233506453583912,0.3313839867686827,0.3203121344180131,-2.400615994905946,-3.280729507693059,-2.016258819686862,-2.4816794082285147,0.7205709185525961
907.0,339.8180237,1241.277466,262.5260315,1698.160645,170.2648773,1042.666626,162.5703125,1283.511719,1659997794386669.8,31.967689023098156,15.09999975,-0.6571599141564252,0.5076881515757192,0.3292681504413159,0.3143879522446978,-2.400454761401948,-3.284002100716177,-2.016369535009833,-2.4821298231710176,0.8115540398812371
908.0,340.0343628,1241.36084,255.9042206,1699.269165,170.1047668,1042.480957,159.6342773,1283.792114,1659997794403336.5,32.53752915579326,15.1166665,-0.6575782833260081,0.494882507439416,0.3289585194179525,0.3087100761303467,-2.400615994905946,-3.286145821346733,-2.016010477468467,-2.4826720673760883,0.5698401326951021
909.0,340.0343628,1241.36084,248.3574677,1700.486206,168.3766022,1042.839722,156.9072723,1284.012573,1659997794420003.5,33.38294811029751,15.1333335,-0.6575782833260081,0.480288156516164,0.3256164939190732,0.303436434808466,-2.400615994905946,-3.28849940621659,-2.016704278150477,-2.483098403848585,0.8454189545042539
910.0,340.1712341,1241.0802,241.3547516,1701.719727,167.9922485,1042.612427,153.7554626,1284.203369,1659997794436670.0,33.99738925035794,15.15,-0.6578429730289824,0.466745895687761,0.3248732083165394,0.2973412813809423,-2.400073276905586,-3.290884861071644,-2.0162647218224703,-2.483467376281584,0.6144411400604284
911.0,339.9482727,1240.977051,234.496933,1702.637817,166.9633179,1042.240845,150.8026123,1284.241821,1659997794453336.8,34.62686363496875,15.16666675,-0.6574117972694131,0.4534838460960215,0.3228834023097637,0.2916308872454685,-2.3998738013532086,-3.2926603170613493,-2.0155461348783072,-2.483541737001901,0.6294743846108091
912.0,339.706604,1241.112793,227.9082642,1703.67688,166.0952454,1042.557129,147.8139191,1284.48999,1659997794470003.2,35.31061900141636,15.18333325,-0.6569444442419984,0.4407422940857149,0.3212046730788352,0.2858511780194335,-2.400136307149976,-3.294669717694218,-2.016157783324808,-2.4840216606885863,0.6837553664476133
913.0,339.9204102,1241.200684,220.6629944,1704.796143,165.4315643,1042.172363,145.2638397,1284.82373,1659997794486670.0,35.94164261249323,15.2,-0.6573579151418295,0.4267309687652795,0.3199212078583786,0.2809196857420388,-2.4003062758920284,-3.296834213764762,-2.0154137003924864,-2.4846670665660104,0.6310236110768699
914.0,339.706604,1241.112793,214.6395264,1705.310425,165.4315643,1042.172363,142.5629883,1284.656128,1659997794503336.8,36.46254359519153,15.21666675,-0.6569444442419984,0.4150824350274147,0.3199212078583786,0.2756966217772499,-2.400136307149976,-3.2978287622919185,-2.0154137003924864,-2.4843429480430044,0.5209009826983007
915.0,339.706604,1241.112793,208.2277985,1705.668335,165.4315643,1042.172363,139.959671,1284.911255,1659997794520003.2,37.01585222103031,15.23333325,-0.6569444442419984,0.4026830616496266,0.3199212078583786,0.2706621749437286,-2.400136307149976,-3.2985209095250605,-2.0154137003924864,-2.484836327515916,0.553308625838774
916.0,339.5,1241.139526,202.2001801,1706.28125,163.3333282,1042.113892,137.3570557,1284.847656,1659997794536670.0,37.68877991730286,15.25,-0.6565449013765962,0.3910265016261693,0.3158635165083364,0.2656290856787515,-2.400188004984581,-3.2997062003003985,-2.015300625762359,-2.4847133360602967,0.6729276962725521
917.0,339.5,1241.139526,196.1551971,1707.279541,162.0932007,1041.932129,135.4301453,1284.9375,1659997794553336.5,38.28087359814657,15.2666665,-0.6565449013765962,0.3793363609264397,0.3134652856182572,0.2619027139599605,-2.400188004984581,-3.3016367536616364,-2.014949121871611,-2.4848870816276585,0.5920936808437105
918.0,339.5,1241.139526,190.6413116,1708.08728,161.4411774,1042.222168,133.3570557,1284.847656,1659997794570003.2,38.8454701366768,15.28333325,-0.6565449013765962,0.3686732875485329,0.3122043649313831,0.2578936523782908,-2.400188004984581,-3.3031988064513063,-2.015510016206369,-2.4847133360602967,0.5645965385302318
919.0,339.5,1241.139526,186.2053528,1708.544678,160.7650757,1042.404785,131.3570557,1284.847656,1659997794586670.0,39.30275253336676,15.3,-0.6565449013765962,0.3600947716932851,0.3108968800302136,0.2540259357280605,-2.400188004984581,-3.3040833493814974,-2.0158631716121267,-2.4847133360602967,0.45728239668995485
920.0,339.5,1241.139526,181.5289612,1709.217529,160.0452423,1042.291138,129.733078,1284.890625,1659997794603336.5,39.74313367663467,15.3166665,-0.6565449013765962,0.3510512928661265,0.3095048242169277,0.2508853929331142,-2.400188004984581,-3.305384547889409,-2.0156433944150525,-2.4847964320186686,0.44038114326791344
921.0,339.5,1241.139526,177.1876678,1709.445923,159.4859772,1042.345825,128.3446503,1284.805054,1659997794620003.2,40.16438621633583,15.33333325,-0.6565449013765962,0.3426558464827691,0.3084232847473463,0.2482003704666487,-2.400188004984581,-3.305826229527716,-2.015749151325278,-2.48463094982793,0.4212525397011575
922.0,339.5,1241.139526,173.1784363,1709.663086,158.5694427,1042.370361,126.8220444,1284.982788,1659997794636669.8,40.578231152753766,15.34999975,-0.6565449013765962,0.33490256076918,0.306650836874266,0.2452558663710642,-2.400188004984581,-3.3062461920031727,-2.0157966004731427,-2.4849746622034865,0.41384493641793796
923.0,339.5,1241.139526,169.9205475,1709.331543,157.848877,1042.136963,125.3446579,1284.805054,1659997794653336.5,40.87617734514277,15.3666665,-0.6565449013765962,0.3286022653910007,0.3052573648965286,0.2423988101886265,-2.400188004984581,-3.305605034812489,-2.0153452418077773,-2.48463094982793,0.29794619238900566
924.0,339.5,1241.139526,167.1333313,1709.854614,157.7275391,1042.521729,124.2638321,1284.707886,1659997794670003.5,41.17845352618893,15.3833335,-0.6565449013765962,0.3232121841387348,0.3050227145884616,0.2403086462172972,-2.400188004984581,-3.306616580020465,-2.016089324740099,-2.484443040682196,0.3022761810461603
925.0,339.5,1241.139526,164.698288,1709.93042,157.7275391,1042.521729,123.3422699,1284.717773,1659997794686670.0,41.38755742272705,15.4,-0.6565449013765962,0.3185031553810139,0.3050227145884616,0.2385264754847158,-2.400188004984581,-3.3067631780846587,-2.016089324740099,-2.484462160739456,0.20910389653811734
926.0,339.5,1241.139526,162.5369873,1709.905884,157.7275391,1042.521729,123.349144,1284.563843,1659997794703336.8,41.57307122763692,15.41666675,-0.6565449013765962,0.3143235060292417,0.3050227145884616,0.2385397690202284,-2.400188004984581,-3.306715728936794,-2.016089324740099,-2.484164481927471,0.18551380490987412
927.0,339.3892212,1240.828491,161.1208038,1709.775635,157.7275391,1042.521729,122.8984299,1284.59082,1659997794720003.2,41.69459088341336,15.43333325,-0.65633067087197,0.311584807777876,0.3050227145884616,0.2376681518056966,-2.399586507360429,-3.306463845823806,-2.016089324740099,-2.484216651623508,0.12151965577643864
928.0,339.0795898,1241.200684,160.7790833,1710.382202,157.7275391,1042.521729,123.0109253,1284.576538,1659997794736670.0,41.72417104222364,15.45,-0.6557318876113629,0.3109239687440885,0.3050227145884616,0.2378857019715238,-2.4003062758920284,-3.3076368604664963,-2.016089324740099,-2.4841890322589086,0.029580158810276203
929.0,339.0795898,1241.200684,160.7790833,1710.382202,157.4786377,1042.766357,123.4248352,1284.734619,1659997794753336.8,41.77623465166168,15.46666675,-0.6557318876113629,0.3109239687440885,0.3045413745439388,0.2386861450774864,-2.4003062758920284,-3.3076368604664963,-2.016562400634455,-2.484494738516801,0.05206360943804356
930.0,338.6856384,1241.304932,162.9176178,1710.82373,157.4786377,1042.766357,124.4301453,1284.9375,1659997794770003.2,41.59301895769363,15.48333325,-0.6549700414167822,0.3150595914904595,0.3045413745439388,0.2406302723836937,-2.400507876754705,-3.308490713065068,-2.016562400634455,-2.4848870816276585,-0.1832156939680516
931.0,338.6856384,1241.304932,165.0128174,1710.689331,158.5401764,1042.729126,125.3767014,1284.889771,1659997794786670.0,41.332408854827015,15.5,-0.6549700414167822,0.3191114106796974,0.3065942399963657,0.2424607777778673,-2.400507876754705,-3.3082308044400306,-2.0164904011551528,-2.4847947805036594,-0.26061010286661457
932.0,338.6856384,1241.304932,168.4431763,1710.186523,159.0404968,1042.730469,126.6691666,1285.126099,1659997794803336.5,41.00185832615295,15.5166665,-0.6549700414167822,0.3257452387965953,0.3075617887671307,0.2449602223648089,-2.400507876754705,-3.307258445003296,-2.016492998326884,-2.485251805373917,-0.33055052867406687
933.0,338.6856384,1241.304932,172.1193085,1709.576538,159.6473999,1042.642944,128.0,1285.0,1659997794820003.2,40.62938805546887,15.53333325,-0.6549700414167822,0.3328543576557892,0.3087354533796039,0.2475338656147402,-2.400507876754705,-3.306078820432851,-2.0163237373769776,-2.4850079477729783,-0.3724702706840759
934.0,338.6856384,1241.304932,176.6264801,1709.658447,160.134613,1042.69397,129.9079132,1285.092041,1659997794836670.0,40.21427386394336,15.55,-0.6549700414167822,0.3415705889771718,0.309677654489144,0.2512234994401573,-2.400507876754705,-3.306237220834402,-2.016422414431875,-2.4851859420270803,-0.415114191525511
935.0,338.6856384,1241.304932,181.5824127,1709.460205,160.134613,1042.69397,131.9079132,1285.092041,1659997794853336.5,39.78833185333676,15.5666665,-0.6549700414167822,0.3511546604943914,0.309677654489144,0.2550912160903876,-2.400507876754705,-3.305853848892315,-2.016422414431875,-2.4851859420270803,-0.4259420106066045
936.0,338.6856384,1241.304932,186.437561,1708.833862,161.6140289,1042.720703,134.0,1285.180664,1659997794870003.2,39.26476546933125,15.58333325,-0.6549700414167822,0.3605438294540151,0.3125386352436667,0.2591370155654312,-2.400507876754705,-3.304642590267388,-2.01647411226648,-2.485357326353427,-0.5235663840055054
937.0,338.6856384,1241.304932,192.4886475,1708.235229,161.6140289,1042.720703,136.8854523,1285.140259,1659997794886669.8,38.742808810540765,15.59999975,-0.6549700414167822,0.3722457734580321,0.3125386352436667,0.2647170715175089,-2.400507876754705,-3.3034849188566486,-2.01647411226648,-2.4852791888078007,-0.5219566587904865
938.0,338.6082458,1240.891724,198.5026398,1707.760986,163.5863953,1043.129272,139.3565674,1285.217163,1659997794903336.5,38.13258571024532,15.6166665,-0.6548203750929699,0.3838759825345655,0.3163529124264841,0.2694958580259616,-2.399708791023901,-3.3025678000829712,-2.017264226828514,-2.485427910248436,-0.6102231002954426
939.0,338.5450134,1241.043335,205.2713013,1707.716675,164.5244446,1043.034058,142.3565674,1285.217163,1659997794920003.5,37.46670396555124,15.6333335,-0.6546980925898128,0.396965614926227,0.3181669668746577,0.2752974330013071,-2.4000019852184304,-3.3024821088867267,-2.017080096441947,-2.485427910248436,-0.665881744694083
940.0,338.6082458,1240.891724,212.1604919,1706.121704,165.5863953,1043.129272,145.4857178,1285.414307,1659997794936670.0,36.79716446961428,15.65,-0.6548203750929699,0.4102883335213421,0.3202206290767145,0.2813487665528845,-2.399708791023901,-3.2993976609400595,-2.017264226828514,-2.4858091588140816,-0.6695394959369594
941.0,338.9384155,1241.003662,220.1519928,1705.122681,166.995285,1043.416626,149.0830078,1285.535156,1659997794953336.8,36.032651688137776,15.66666675,-0.6554588765160156,0.4257427640669723,0.3229452221522285,0.288305415767238,-2.399925263257098,-3.297465691994528,-2.0178199287536693,-2.4860428636588137,-0.7645127814765047
942.0,339.5,1241.139526,228.6839752,1704.668823,167.6491241,1043.69519,152.5,1285.413086,1659997794970003.2,35.28148229571153,15.68333325,-0.6565449013765962,0.4422424092609484,0.3242096543390493,0.2949133945800616,-2.400188004984581,-3.296587994922808,-2.0183586320641465,-2.485806797573067,-0.7511693924262488
943.0,339.5,1241.139526,237.3100128,1703.324585,169.2680054,1043.195923,156.5253601,1285.02417,1659997794986670.0,34.334483622126825,15.7,-0.6565449013765962,0.4589239438864648,0.3273403414184275,0.302697870721033,-2.400188004984581,-3.293988429075572,-2.017393120419741,-2.485054689128696,-0.9469986735847016
944.0,339.5,1241.139526,245.7635498,1701.900391,170.6144409,1043.242676,160.4301453,1284.9375,1659997795003336.8,33.49279571892869,15.71666675,-0.6565449013765962,0.4752718867905837,0.3299441569193331,0.3102491720878395,-2.400188004984581,-3.2912342396520926,-2.017483534098016,-2.4848870816276585,-0.8416879031981352
945.0,339.5,1241.139526,254.3437195,1700.469238,171.7551575,1043.044189,164.6192322,1284.505981,1659997795020003.2,32.62267105268481,15.73333325,-0.6565449013765962,0.4918647193958296,0.3321501412128402,0.3183502726640353,-2.400188004984581,-3.288466592508529,-2.0170996883606382,-2.4840525850170634,-0.870124666243882
946.0,339.5439453,1241.108032,264.4120178,1697.736572,173.2212219,1042.662231,169.1455841,1283.745605,1659997795036670.0,31.557481004613965,15.75,-0.656629885360851,0.5113353818830274,0.3349853020579351,0.3271035959682511,-2.4001271000504905,-3.2831820036146704,-2.016361035702494,-2.482582125559245,-1.0651900480708427
947.0,339.4346924,1240.791382,274.6989136,1695.577393,173.9780731,1043.040894,173.2634735,1283.367676,1659997795053336.5,30.632537672018877,15.7666665,-0.6564186057306429,0.5312287809654496,0.3364489450519285,0.3350670106663446,-2.3995147438118427,-3.2790064573301065,-2.017093316297457,-2.481851264416293,-0.9249433325950882
948.0,339.5439453,1241.108032,285.523407,1692.663696,175.6578979,1042.720703,177.9523773,1282.481201,1659997795070003.2,29.481634062965067,15.78333325,-0.656629885360851,0.5521618176421936,0.3396974882261434,0.3441346863156387,-2.4001271000504905,-3.273371780129793,-2.01647411226648,-2.4801369473575368,-1.1509036090538096
949.0,339.5439453,1241.108032,296.587616,1689.974243,177.3991241,1042.118408,183.039856,1281.474609,1659997795086670.0,28.26920265173864,15.8,-0.656629885360851,0.5735584303276577,0.3430647730089221,0.3539731493534797,-2.4001271000504905,-3.268170759055737,-2.0153093590665554,-2.4781903410383426,-1.2124314112264258
