Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Neck Green X,Neck Green Y,Shoulder Pink X,Shoulder Pink Y,Back Pink X,Back Pink Y,Timestamp (microseconds),angles,Seconds,Arm Pink X meters,Leg Pink X meters,Neck Green X meters,Shoulder Pink X meters,Back Pink X meters,Arm Pink Y meters,Leg Pink Y meters,Neck Green Y meters,Shoulder Pink Y meters,Back Pink Y meters,angular velocity,Arm Pink m/s,Leg Pink m/s,Neck Green m/s,Shoulder Pink m/s,Back Pink m/s
2579.0,456.5,953.7802734,512.0,1253.5,566.7540283,809.8511353,472.7168884,853.9086914,571.3765259,984.3703613,1660608277364996.8,-3.1536895293848706,42.96666675,0.6859441155361884,0.7693392927810043,0.8516135611584127,0.710311868373619,0.8585593991163539,-1.4331653144649004,-1.883528913087869,-1.2168951165812412,-1.2830966967602129,-1.4791304640568823,-10.08168457670382,0.0,0.04047663445057999,0.04617601773667771,0.016457031588731557,0.0
2580.0,456.5,953.7802734,512.0,1253.5,566.7540283,809.8511353,472.7168884,853.9086914,571.3765259,984.3703613,1660608277381663.2,-3.1536895293848706,42.98333325,0.6859441155361884,0.7693392927810043,0.8516135611584127,0.710311868373619,0.8585593991163539,-1.4331653144649004,-1.883528913087869,-1.2168951165812412,-1.2830966967602129,-1.4791304640568823,0.0,0.0,0.0,0.0,0.0,0.0
2581.0,456.5,954.0,512.0,1253.5,566.7540283,809.8511353,472.5,854.0,571.1635132,984.2893066,1660608277398330.0,-3.1561184584282715,43.0,0.6859441155361884,0.7693392927810043,0.8516135611584127,0.7099859684355948,0.8582393228664098,-1.4334954791271055,-1.883528913087869,-1.2168951165812412,-1.2832338985058158,-1.4790086699834943,-0.1457350139289989,0.019809879732308744,0.0,0.0,0.021216180593181613,0.02054792854588069
2582.0,456.5,953.7802734,512.0,1253.5,566.7540283,809.8511353,472.5,854.0,571.3768311,984.0,1660608277414996.5,-3.1602697741383623,43.0166665,0.6859441155361884,0.7693392927810043,0.8516135611584127,0.7099859684355948,0.858559857714698,-1.4331653144649004,-1.883528913087869,-1.2168951165812412,-1.2832338985058158,-1.4785739533134927,-0.2490814334197872,0.019809879732308744,0.0,0.0,0.0,0.03240673108661143
2583.0,456.5,953.7802734,512.0,1253.5,566.777771,809.7872925,472.7168884,853.9086914,571.5,984.0,1660608277431663.2,-3.1680650422587475,43.03333325,0.6859441155361884,0.7693392927810043,0.851649237314715,0.710311868373619,0.8587449332506718,-1.4331653144649004,-1.883528913087869,-1.2167991853808482,-1.2830966967602129,-1.4785739533134927,-0.4677137486544026,0.0,0.0,0.006141017832121309,0.021216180593181613,0.011104532158427993
2584.0,456.5,953.7802734,512.0,1253.5,566.7540283,809.8511353,472.7168884,853.9086914,571.5,984.0,1660608277448330.0,-3.159690418564161,43.05,0.6859441155361884,0.7693392927810043,0.8516135611584127,0.710311868373619,0.8587449332506718,-1.4331653144649004,-1.883528913087869,-1.2168951165812412,-1.2830966967602129,-1.4785739533134927,0.50247490930068,0.0,0.0,0.006141017832121309,0.0,0.0
2585.0,456.5,954.0,512.0,1253.5,566.777771,809.7872925,472.5,853.8101807,571.2789307,984.1360474,1660608277464996.5,-3.1666480047852854,43.0666665,0.6859441155361884,0.7693392927810043,0.851649237314715,0.7099859684355948,0.8584127510262235,-1.4334954791271055,-1.883528913087869,-1.2167991853808482,-1.2829486730253117,-1.4787783802871268,-0.4174593478609565,0.019809879732308744,0.0,0.006141017832121309,0.021476463035469063,0.023402724286694453
2586.0,456.5,954.0,512.0,1253.5,566.777771,809.7872925,472.5,853.8101807,571.2789307,984.1360474,1660608277481663.2,-3.1666480047852854,43.08333325,0.6859441155361884,0.7693392927810043,0.851649237314715,0.7099859684355948,0.8584127510262235,-1.4334954791271055,-1.883528913087869,-1.2167991853808482,-1.2829486730253117,-1.4787783802871268,0.0,0.0,0.0,0.0,0.0,0.0
2587.0,456.5,953.7802734,512.0,1253.5,566.777771,809.7872925,472.5,854.0,571.2789307,984.1360474,1660608277498330.0,-3.1666480047852854,43.1,0.6859441155361884,0.7693392927810043,0.851649237314715,0.7099859684355948,0.8584127510262235,-1.4331653144649004,-1.883528913087869,-1.2167991853808482,-1.2832338985058158,-1.4787783802871268,0.0,0.019809879732308744,0.0,0.0,0.017113528830248192,0.0
2588.0,456.5,953.7802734,512.0,1253.5,566.777771,809.7872925,472.6772461,853.8624268,571.2789307,984.1360474,1660608277514996.5,-3.1666480047852854,43.1166665,0.6859441155361884,0.7693392927810043,0.851649237314715,0.7102523012270444,0.8584127510262235,-1.4331653144649004,-1.883528913087869,-1.2167991853808482,-1.2830271788409844,-1.4787783802871268,0.0,0.0,0.0,0.0,0.020228648799801224,0.0
2589.0,456.5,953.7802734,512.0,1253.5,566.777771,809.7872925,472.6772461,853.8624268,571.2789307,984.1360474,1660608277531663.5,-3.1666480047852854,43.1333335,0.6859441155361884,0.7693392927810043,0.851649237314715,0.7102523012270444,0.8584127510262235,-1.4331653144649004,-1.883528913087869,-1.2167991853808482,-1.2830271788409844,-1.4787783802871268,0.0,0.0,0.0,0.0,0.0,0.0
2590.0,456.5,954.0,512.0,1253.5,566.777771,809.7872925,472.5,854.0,571.1136475,984.3485107,1660608277548330.0,-3.163608965034597,43.15,0.6859441155361884,0.7693392927810043,0.851649237314715,0.7099859684355948,0.8581643938774018,-1.4334954791271055,-1.883528913087869,-1.2167991853808482,-1.2832338985058158,-1.479097630999947,0.1823442084833892,0.019809879732308744,0.0,0.0,0.020228648799801224,0.024268668023305073
2591.0,456.5,954.0,512.0,1253.5,566.777771,809.7872925,472.5,853.8101807,571.2113647,984.2113647,1660608277564996.8,-3.165611403908313,43.16666675,0.6859441155361884,0.7693392927810043,0.851649237314715,0.7099859684355948,0.8583112252866608,-1.4334954791271055,-1.883528913087869,-1.2167991853808482,-1.2829486730253117,-1.478891553252588,-0.1201457316943155,0.0,0.0,0.0,0.017113528830248192,0.015182193600588366
2592.0,456.5,954.0,512.0,1253.5,566.777771,809.7872925,472.5,853.8101807,571.1136475,984.3485107,1660608277581663.2,-3.163608965034597,43.18333325,0.6859441155361884,0.7693392927810043,0.851649237314715,0.7099859684355948,0.8581643938774018,-1.4334954791271055,-1.883528913087869,-1.2167991853808482,-1.2829486730253117,-1.479097630999947,0.1201475338983084,0.0,0.0,0.0,0.0,0.015182193600588366
2593.0,456.5,954.0,512.0,1254.0,566.777771,809.7872925,472.6666565,853.666687,571.1136475,984.3485107,1660608277598330.0,-3.163608965034597,43.2,0.6859441155361884,0.7693392927810043,0.851649237314715,0.710236389126703,0.8581643938774018,-1.4334954791271055,-1.884280220990976,-1.2167991853808482,-1.2827330571235995,-1.479097630999947,0.0,0.0,0.04507847418641742,0.0,0.019827321114623864,0.0
2594.0,456.5,954.0,512.0,1254.0,566.777771,809.7872925,472.5535583,854.0892944,571.1136475,984.3485107,1660608277614996.8,-3.163608965034597,43.21666675,0.6859441155361884,0.7693392927810043,0.851649237314715,0.7100664459837287,0.8581643938774018,-1.4334954791271055,-1.884280220990976,-1.2167991853808482,-1.283368073682662,-1.479097630999947,0.0,0.0,0.0,0.0,0.039441806850842774,0.0
2595.0,456.5,954.0,512.0,1254.0,566.5,809.625,472.5535583,854.0892944,571.1136475,984.3485107,1660608277631663.2,-3.073902400481673,43.23333325,0.6859441155361884,0.7693392927810043,0.8512318542196073,0.7100664459837287,0.8581643938774018,-1.4334954791271055,-1.884280220990976,-1.2165553221051184,-1.283368073682662,-1.479097630999947,5.382447697652588,0.0,0.0,0.029004148034249323,0.0,0.0
2596.0,456.5,954.0,512.0,1253.728394,566.5,809.625,472.6666565,853.666687,571.0,984.0,1660608277648330.0,-3.080418346160063,43.25,0.6859441155361884,0.7693392927810043,0.8512318542196073,0.710236389126703,0.8579936253475654,-1.4334954791271055,-1.8838721015223128,-1.2165553221051184,-1.2827330571235995,-1.4785739533134927,-0.3909547859295029,0.0,0.024487168119788905,0.0,0.039441806850842774,0.03304906589090834
2597.0,456.0757446,953.6918945,512.0,1253.728394,565.9655151,809.2385254,472.6666565,853.666687,571.1136475,984.3485107,1660608277664996.5,-2.902492224944079,43.2666665,0.6853066226662773,0.7693392927810043,0.8504287287606851,0.710236389126703,0.8581643938774018,-1.4330325149328245,-1.8838721015223128,-1.2159745992624584,-1.2827330571235995,-1.479097630999947,10.675674029699683,0.04727196648909015,0.0,0.0594651013782215,0.0,0.03304906589090834
2598.0,456.0757446,953.6918945,512.0,1253.728394,565.9655151,809.2385254,472.6666565,853.666687,571.0,984.0,1660608277681663.2,-2.90858486666049,43.28333325,0.6853066226662773,0.7693392927810043,0.8504287287606851,0.710236389126703,0.8579936253475654,-1.4330325149328245,-1.8838721015223128,-1.2159745992624584,-1.2827330571235995,-1.4785739533134927,-0.3655566752013025,0.0,0.0,0.0,0.0,0.03304906589090834
2599.0,456.0757446,953.6918945,511.2720947,1253.625854,565.9655151,809.2385254,472.3288879,853.6355591,571.0,984.0,1660608277698330.0,-2.90858486666049,43.3,0.6853066226662773,0.7682455307717982,0.8504287287606851,0.7097288526895005,0.8579936253475654,-1.4330325149328245,-1.883718023297544,-1.2159745992624584,-1.2826862838490454,-1.4785739533134927,0.0,0.0,0.0662736716628074,0.0,0.030581228024435334,0.0
2600.0,456.0757446,953.6918945,511.2720947,1253.625854,565.9655151,809.2385254,472.3288879,853.6355591,571.0,984.0,1660608277714996.5,-2.90858486666049,43.3166665,0.6853066226662773,0.7682455307717982,0.8504287287606851,0.7097288526895005,0.8579936253475654,-1.4330325149328245,-1.883718023297544,-1.2159745992624584,-1.2826862838490454,-1.4785739533134927,0.0,0.0,0.0,0.0,0.0,0.0
2601.0,456.0757446,953.6918945,511.2720947,1253.625854,565.9655151,809.2385254,472.203125,854.0,571.0,984.0,1660608277731663.2,-2.90858486666049,43.33333325,0.6853066226662773,0.7682455307717982,0.8504287287606851,0.7095398793681253,0.8579936253475654,-1.4330325149328245,-1.883718023297544,-1.2159745992624584,-1.2832338985058158,-1.4785739533134927,0.0,0.0,0.0,0.0,0.034758219497047015,0.0
2602.0,456.0757446,953.6918945,511.2720947,1253.625854,565.9655151,809.2385254,472.5,854.0,571.0,984.0,1660608277748330.0,-2.90858486666049,43.35,0.6853066226662773,0.7682455307717982,0.8504287287606851,0.7099859684355948,0.8579936253475654,-1.4330325149328245,-1.883718023297544,-1.2159745992624584,-1.2832338985058158,-1.4785739533134927,0.0,0.0,0.0,0.0,0.02676534404816744,0.0
2603.0,456.0757446,953.6918945,511.2720947,1253.625854,565.7414551,809.6635742,472.3288879,853.6355591,570.6514893,984.1136475,1660608277764996.5,-2.8306159733178724,43.3666665,0.6853066226662773,0.7682455307717982,0.8500920526631452,0.7097288526895005,0.8574699476611111,-1.4330325149328245,-1.883718023297544,-1.2166132843077504,-1.2826862838490454,-1.4787447218433292,4.67818038236102,0.0,0.0,0.0433193925885778,0.03629828025014462,0.03304906589090834
2604.0,455.9705811,953.6715698,511.2893066,1253.836426,565.5,809.7320557,472.2145996,853.8128052,570.5,984.0,1660608277781663.5,-2.753110144067872,43.3833335,0.6851486023289406,0.7682713936447931,0.8497292384133944,0.7095571212834553,0.8572423174444589,-1.433001974717348,-1.8840344321130904,-1.2167161856920836,-1.282952616640495,-1.4785739533134927,4.650256749865538,0.009656669942795239,0.01904784335084528,0.022627468903785888,0.01901392631323089,0.01707391761536335
2605.0,455.9705811,953.6715698,511.2893066,1253.836426,565.3746338,809.4542847,472.1983032,853.5654297,570.5,984.0,1660608277798330.0,-2.714606400069374,43.4,0.6851486023289406,0.7682713936447931,0.8495408611797095,0.7095326340552309,0.8572423174444589,-1.433001974717348,-1.8840344321130904,-1.216298802596976,-1.2825809063041251,-1.4785739533134927,2.3102477423873693,0.0,0.0,0.0274754557543339,0.02235096227541586,0.0
2606.0,455.9705811,953.6715698,511.2893066,1253.836426,565.3746338,809.4542847,472.0731812,853.5,570.5,984.0,1660608277814996.8,-2.714606400069374,43.41666675,0.6851486023289406,0.7682713936447931,0.8495408611797095,0.709344623760326,0.8572423174444589,-1.433001974717348,-1.8840344321130904,-1.216298802596976,-1.2824825906027093,-1.4785739533134927,0.0,0.0,0.0,0.0,0.012729880332760526,0.0
2607.0,455.7652588,953.1643066,511.2893066,1253.836426,565.0872803,809.5079346,472.0,853.5,570.5,984.0,1660608277831663.2,-2.619820857977852,43.43333325,0.6848400817955926,0.7682713936447931,0.849109079268639,0.7092346605324884,0.8572423174444589,-1.432239753015118,-1.8840344321130904,-1.2163794177847178,-1.2824825906027093,-1.4785739533134927,5.687189397385461,0.04933761885469188,0.0,0.026354580968029524,0.006597793670257701,0.0
2608.0,455.7652588,953.1643066,511.2893066,1253.836426,565.0872803,809.5079346,472.0476074,853.5714111,570.3768311,984.0,1660608277848330.0,-2.6202759358477103,43.45,0.6848400817955926,0.7682713936447931,0.849109079268639,0.7093061961642211,0.8570572419084851,-1.432239753015118,-1.8840344321130904,-1.2163794177847178,-1.2825898940503084,-1.4785739533134927,-0.0273045356688045,0.0,0.0,0.0,0.007737761647051884,0.011104532158427993
2609.0,455.5,953.5,511.0344849,1253.913818,565.2264404,809.6157837,471.7309265,853.3533936,570.3485107,983.8863525,1660608277864996.8,-2.666702638387906,43.46666675,0.6844414997299755,0.767888494530607,0.8493181834344932,0.7088303464383553,0.8570146872278068,-1.4327441712239992,-1.8841507225555645,-1.2165414735470634,-1.2822622975087774,-1.478403184783656,-2.78558822447081,0.038573299222869166,0.024010137758020703,0.015872990903833407,0.0346627875432239,0.010559453104623109
2610.0,455.5,953.5,511.0344849,1253.913818,565.2264404,809.6157837,471.7309265,853.3533936,570.0,984.0,1660608277881663.2,-2.66634301319598,43.48333325,0.6844414997299755,0.767888494530607,0.8493181834344932,0.7088303464383553,0.8564910095413525,-1.4327441712239992,-1.8841507225555645,-1.2165414735470634,-1.2822622975087774,-1.4785739533134927,0.0215777272928206,0.0,0.0,0.0,0.0,0.03304906589091248
2611.0,455.3809509,953.3549805,511.0344849,1253.913818,565.093811,809.5604858,471.2904663,853.1237793,570.0,984.0,1660608277898330.0,-2.623310362425475,43.5,0.6842626146706001,0.767888494530607,0.8491188924016846,0.7081685039798277,0.8564910095413525,-1.4325262626310902,-1.8841507225555645,-1.2164583820484731,-1.281917275432265,-1.4785739533134927,2.58194613649981,0.01691574620265882,0.0,0.012955153662740589,0.04478250130896056,0.0
2612.0,455.2510376,953.2756958,511.0344849,1253.913818,565.093811,809.5604858,471.5,853.5,570.0,984.0,1660608277914996.5,-2.623310362425475,43.5166665,0.6840674048925829,0.767888494530607,0.8491188924016846,0.7084833526293819,0.8564910095413525,-1.4324071281876791,-1.8841507225555645,-1.2164583820484731,-1.2824825906027093,-1.4785739533134927,0.0,0.01372149929655785,0.0,0.0,0.03882472524845803,0.0
2613.0,455.1822205,953.1155396,511.0344849,1253.913818,564.9538574,809.4538574,470.7988586,853.1494141,570.0,984.0,1660608277931663.2,-2.578390748204096,43.53333325,0.6839639992303851,0.767888494530607,0.8489085959101882,0.7074298064793517,0.8564910095413525,-1.4321664749500964,-1.8841507225555645,-1.216298160529242,-1.281955794687934,-1.4785739533134927,2.695163377466028,0.015715729771187223,0.0,0.01586265987839114,0.07067463713272353,0.0
2614.0,455.3904724,953.0,511.0344849,1253.913818,564.8694458,809.1235352,471.6378479,853.3621216,570.0,984.0,1660608277948330.0,-2.5538840821976243,43.55,0.684276921826999,0.767888494530607,0.8487817577058004,0.7086904850627752,0.8564910095413525,-1.4319928633208927,-1.8841507225555645,-1.215801813170379,-1.282275412339534,-1.4785739533134927,1.4703926084253731,0.02147141302659841,0.0,0.030737844274989583,0.07803382191140358,0.0
2615.0,455.5,953.5,511.0,1253.706665,564.59198,809.1573486,471.105835,852.894165,570.0,984.0,1660608277964996.5,-2.4627165114233507,43.5666665,0.6844414997299755,0.7678366769747914,0.848364833209037,0.707891074070126,0.8564910095413525,-1.4327441712239992,-1.88383945118346,-1.2158526217196808,-1.2815722533557523,-1.4785739533134927,5.470108947546065,0.046147351225248476,0.01893329697271767,0.025200538900210154,0.06387930627291086,0.0
2616.0,455.5,953.5,511.0,1254.0,564.7213745,809.0,471.2102661,852.8666382,570.0,984.0,1660608277981663.2,-2.5066333146051614,43.58333325,0.6844414997299755,0.7678366769747914,0.848559263429974,0.7080479938916462,0.8564910095413525,-1.4327441712239992,-1.884280220990976,-1.2156161872262354,-1.281530891150978,-1.4785739533134927,-2.634995015932621,0.0,0.02644618845095703,0.018366702747519694,0.009736774852641803,0.0
2617.0,455.5,953.5,511.0,1254.0,564.7853394,809.0302734,471.0,853.1785889,570.0,984.0,1660608277998330.0,-2.527261763578191,43.6,0.6844414997299755,0.7678366769747914,0.8486553780997568,0.7077320447262755,0.8564910095413525,-1.4327441712239992,-1.884280220990976,-1.2156616765155832,-1.281999633203557,-1.4785739533134927,-1.2377007498781205,0.0,0.0,0.006380148798745767,0.03391688006046762,0.0
2618.0,454.7279053,953.3741455,511.0,1254.0,564.5,809.0,471.2102661,852.8666382,570.0,984.0,1660608278014996.5,-2.4342230006471746,43.6166665,0.6832813380298622,0.7678366769747914,0.8482266226071815,0.7080479938916462,0.8564910095413525,-1.4325550602630164,-1.884280220990976,-1.2156161872262354,-1.281530891150978,-1.4785739533134927,5.5823815996771655,0.07052841451149014,0.0,0.025869711484509346,0.03391688006046762,0.0
2619.0,455.0,953.5,511.0,1254.0,563.9927979,809.4436646,471.2102661,852.8666382,570.0,984.0,1660608278031663.5,-2.263349178091447,43.6333335,0.6836901918268691,0.7678366769747914,0.8474644927147772,0.7080479938916462,0.8564910095413525,-1.4327441712239992,-1.884280220990976,-1.2162828446668523,-1.281530891150978,-1.4785739533134927,10.252224308858564,0.027028277385115377,0.0,0.060753492226323,0.0,0.0
2620.0,455.0,953.5,511.0,1254.0,564.3540039,809.0942383,470.9655151,853.0861816,570.0,984.0,1660608278048330.0,-2.3854767179866574,43.65,0.6836901918268691,0.7678366769747914,0.848007246559676,0.7076802271704598,0.8564910095413525,-1.4327441712239992,-1.884280220990976,-1.215757791185366,-1.2818607805339677,-1.4785739533134927,-7.327725670969553,0.0,0.0,0.045309451778448785,0.0296426334592192,0.0
2621.0,455.0,953.5,511.0,1254.0,564.3540039,809.0942383,471.3431396,852.7745361,570.0,984.0,1660608278064996.8,-2.3854767179866574,43.66666675,0.6836901918268691,0.7678366769747914,0.848007246559676,0.708247651712973,0.8564910095413525,-1.4327441712239992,-1.884280220990976,-1.215757791185366,-1.2813924970797326,-1.4785739533134927,0.0,0.0,0.0,0.0,0.04414222488552434,0.0
2622.0,454.5,953.0,511.0,1254.0,564.3540039,809.0942383,471.2102661,852.8666382,570.0,984.0,1660608278081663.2,-2.3854767179866574,43.68333325,0.6829388839237627,0.7678366769747914,0.848007246559676,0.7080479938916462,0.8564910095413525,-1.4319928633208927,-1.884280220990976,-1.215757791185366,-1.281530891150978,-1.4785739533134927,0.0,0.06375058956547458,0.0,0.0,0.014575945679859644,0.0
