Frame #,Head Pink X,Head Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Head Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Head Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
90.0,266.4387817,1011.778931,936.3533936,931.269104,443.3640747,990.3143921,680.2175903,976.125,1658961677483333.2,8.452986486577952,1.48333325,0.2940053350895159,1.033231316744057,0.4892358481641663,0.750594937020516,-1.1164606058742057,-1.0276209913327088,-1.0927752815697953,-1.0771178125164569,20.92841286646629
91.0,266.4142761,1012.776184,936.2788086,932.2788086,443.2409973,990.5,680.0,976.5,1658961677500000.0,8.56537675260588,1.5,0.2939782940668329,1.0331490149568407,0.489100036808184,0.7503548341771704,-1.117561037652805,-1.0287351629910928,-1.0929800930183635,-1.0775316111382454,6.743382244764483
92.0,266.2711182,1012.608887,936.5,933.5,442.7333374,990.5,679.5,977.0,1658961677516666.8,8.69924337566123,1.51666675,0.2938203246222511,1.0333930914807647,0.4885398528962973,0.7498031026814519,-1.1173764316047263,-1.0300827025064538,-1.0929800930183635,-1.078083342633964,8.03195722353484
93.0,266.2711182,1012.608887,936.5,933.5,442.3193665,990.7345581,679.6825562,977.6825562,1658961677533333.2,8.691664394381295,1.53333325,0.2938203246222511,1.0333930914807647,0.4880830513286155,0.7500045466920093,-1.1173764316047263,-1.0300827025064538,-1.0932389192010554,-1.07883651814024,-0.45474342423029546
94.0,266.2711182,1012.608887,936.5,933.5,442.0,991.2051392,679.8493652,979.0256348,1658961677550000.0,8.685572777857063,1.55,0.2938203246222511,1.0333930914807647,0.4877306422151607,0.7501886142501478,-1.1173764316047263,-1.0300827025064538,-1.0937581880293752,-1.0803185556699308,-0.36549516397811194
95.0,266.2711182,1012.608887,936.5,933.5,441.6610718,991.3389282,679.6610718,979.3389282,1658961677566666.5,8.67943300073797,1.5666665,0.2938203246222511,1.0333930914807647,0.4873566474897064,0.749980839451716,-1.1173764316047263,-1.0300827025064538,-1.0939058192395366,-1.0806642633422925,-0.3683903110487305
96.0,266.2711182,1012.608887,936.5,933.5,441.5,991.5,679.5,979.1577148,1658961677583333.2,8.676431246313824,1.58333325,0.2938203246222511,1.0333930914807647,0.4871789107194422,0.7498031026814519,-1.1173764316047263,-1.0300827025064538,-1.0940835560098008,-1.08046430106184,-0.18010436492691373
97.0,265.8312683,1012.362122,937.7920532,938.0655518,441.0,991.5,679.6825562,979.6825562,1658961677600000.0,9.204785355135678,1.6,0.2933349665358138,1.0348188243699328,0.4866271792237238,0.7500045466920093,-1.1171041355596447,-1.0351206199532423,-1.0940835560098008,-1.0810434441231138,31.701088023870838
98.0,265.5,1012.170715,938.5,939.5,441.0,991.5,679.6825562,979.6825562,1658961677616666.5,9.376821942301504,1.6166665,0.2929694242265275,1.0356000174636388,0.4866271792237238,0.7500045466920093,-1.1168929250188426,-1.036703480455076,-1.0940835560098008,-1.0810434441231138,10.322298452934117
99.0,263.8533325,1012.146667,938.5,939.5,441.1654358,991.6398926,679.5999756,980.5740967,1658961677633333.5,9.379886464266932,1.6333335,0.2911523875810755,1.0356000174636388,0.4868097315064825,0.7499134220560986,-1.1168663889408246,-1.036703480455076,-1.0942379223166767,-1.0820272260702313,0.18386764057283883
100.0,263.8533325,1012.146667,938.5,940.0,441.1654358,991.6398926,679.6825562,981.3174438,1658961677650000.0,9.43686900081123,1.65,0.2911523875810755,1.0356000174636388,0.4868097315064825,0.7500045466920093,-1.1168663889408246,-1.0372552119507945,-1.0942379223166767,-1.082847482084873,3.418986382521747
101.0,263.625,1012.46875,938.6466064,941.269104,441.1654358,991.6398926,679.6825562,981.3174438,1658961677666666.8,9.583247906301128,1.66666675,0.2909004311175832,1.0357617922003466,0.4868097315064825,0.7500045466920093,-1.1172217956114956,-1.038655621247079,-1.0942379223166767,-1.082847482084873,8.782690415941738
102.0,263.625,1012.46875,938.8201904,941.5,441.5,991.5,680.3533936,981.269104,1658961677683333.5,9.618243663241795,1.6833335,0.2909004311175832,1.0359533357202524,0.4871789107194422,0.7507447909361811,-1.1172217956114956,-1.03891040643795,-1.0940835560098008,-1.0827941409045596,2.0997349177654323
103.0,263.5,1013.0,939.5,941.5,441.0,991.7948608,680.5,981.5,1658961677700000.0,9.616014668906944,1.7,0.2907624982436535,1.036703480455076,0.4866271792237238,0.7509065656728889,-1.1178080103256964,-1.03891040643795,-1.0944089239902262,-1.0830489260954306,-0.13374099750106352
104.0,263.5,1013.0,940.0,941.8974609,441.0,991.7948608,680.5,981.5,1658961677716666.8,9.666930214266973,1.71666675,0.2907624982436535,1.0372552119507945,0.4866271792237238,0.7509065656728889,-1.1178080103256964,-1.0393489898316433,-1.0944089239902262,-1.0830489260954306,3.0549174470145113
105.0,263.5,1013.0,939.5,941.5,441.0,991.7948608,680.5,981.5,1658961677733333.2,9.616014668906944,1.73333325,0.2907624982436535,1.036703480455076,0.4866271792237238,0.7509065656728889,-1.1178080103256964,-1.03891040643795,-1.0944089239902262,-1.0830489260954306,-3.054963271234424
106.0,263.5,1013.0,940.1798096,941.5,441.1654358,991.6398926,680.6466064,981.269104,1658961677750000.0,9.627136641347011,1.75,0.2907624982436535,1.0374536251898996,0.4868097315064825,0.7510683404095967,-1.1178080103256964,-1.03891040643795,-1.0942379223166767,-1.0827941409045596,0.6673150098289905
107.0,263.5,1013.0,940.2175903,942.125,441.0,991.7948608,680.3533936,981.730896,1658961677766666.8,9.695260457923595,1.76666675,0.2907624982436535,1.03749531479414,0.4866271792237238,0.7507447909361811,-1.1178080103256964,-1.039600070807598,-1.0944089239902262,-1.083303711286301,4.087408557552267
108.0,263.5,1013.0,940.2175903,942.125,441.3389282,991.6610718,680.3533936,981.730896,1658961677783333.2,9.702045990766068,1.78333325,0.2907624982436535,1.03749531479414,0.4870011739491781,0.7507447909361811,-1.1178080103256964,-1.039600070807598,-1.0942612927800648,-1.083303711286301,0.40713604190880015
109.0,263.5,1013.0,940.2175903,942.125,441.1000061,992.3599854,680.3533936,981.730896,1658961677800000.0,9.696946997396894,1.8,0.2907624982436535,1.03749531479414,0.4867375322539917,0.7507447909361811,-1.1178080103256964,-1.039600070807598,-1.095032518071877,-1.083303711286301,-0.3059380724600698
110.0,263.4093628,1012.35675,940.2175903,942.125,441.3640747,992.3143921,680.3533936,981.730896,1658961677816666.5,9.702205522918224,1.8166665,0.290662483447806,1.03749531479414,0.4870289221812923,0.7507447909361811,-1.1170982077564546,-1.039600070807598,-1.0949822075526694,-1.083303711286301,0.3155146864266121
111.0,263.5,1013.0,940.1798096,941.5,441.7124634,991.7608032,680.5,981.5,1658961677833333.2,9.637857929880797,1.83333325,0.2907624982436535,1.0374536251898996,0.4874133562183771,0.7509065656728889,-1.1178080103256964,-1.03891040643795,-1.0943713426890491,-1.0830489260954306,-3.8608362780642334
112.0,263.5,1012.5,940.1798096,941.5,441.7124634,991.7608032,680.5,981.5,1658961677850000.0,9.637857929880797,1.85,0.2907624982436535,1.0374536251898996,0.4874133562183771,0.7509065656728889,-1.117256278829978,-1.03891040643795,-1.0943713426890491,-1.0830489260954306,0.0
113.0,263.5,1013.0,939.5957642,941.9077759,441.7124634,991.7608032,680.5,981.5,1658961677866666.5,9.677606002385122,1.8666665,0.2907624982436535,1.0368091527056804,0.4874133562183771,0.7509065656728889,-1.1178080103256964,-1.0393603720523998,-1.0943713426890491,-1.0830489260954306,2.384908199341538
114.0,263.4093628,1012.35675,940.1798096,941.5,441.7999878,992.0357056,680.5,981.5,1658961677883333.5,9.63944725292744,1.8833335,0.290662483447806,1.0374536251898996,0.4875099361546248,0.7509065656728889,-1.1170982077564546,-1.03891040643795,-1.0946746873137063,-1.0830489260954306,-2.289479177877407
115.0,263.5,1013.0,940.1798096,941.5,441.7124634,991.7608032,680.6466064,981.730896,1658961677900000.0,9.637857929880797,1.9,0.2907624982436535,1.0374536251898996,0.4874133562183771,0.7510683404095967,-1.1178080103256964,-1.03891040643795,-1.0943713426890491,-1.083303711286301,-0.09536033640193442
116.0,263.2962952,1013.103699,940.1798096,941.5,441.7124634,991.7608032,680.6466064,981.730896,1658961677916666.8,9.637857929880797,1.91666675,0.2905377175356754,1.0374536251898996,0.4874133562183771,0.7510683404095967,-1.1179224383344455,-1.03891040643795,-1.0943713426890491,-1.083303711286301,0.0
117.0,263.2962952,1013.103699,940.1798096,941.5,441.7124634,991.7608032,680.6466064,981.269104,1658961677933333.5,9.637857929880797,1.9333335,0.2905377175356754,1.0374536251898996,0.4874133562183771,0.7510683404095967,-1.1179224383344455,-1.03891040643795,-1.0943713426890491,-1.0827941409045596,0.0
118.0,263.2528687,1012.448303,940.1798096,941.5,441.7999878,992.0357056,680.6466064,981.269104,1658961677950000.0,9.63944725292744,1.95,0.2904897980000778,1.0374536251898996,0.4875099361546248,0.7510683404095967,-1.1171992331037095,-1.03891040643795,-1.0946746873137063,-1.0827941409045596,0.09536033640193442
119.0,263.2962952,1013.103699,939.5803833,940.4226074,441.7124634,991.7608032,680.6466064,981.269104,1658961677966666.8,9.508261161108193,1.96666675,0.2905377175356754,1.0367921804517557,0.4874133562183771,0.7510683404095967,-1.1179224383344455,-1.0377215435766018,-1.0943713426890491,-1.0827941409045596,-7.871126153524068
120.0,263.2528687,1012.448303,939.3174438,939.6825562,441.7999878,992.0357056,680.4345703,981.1223755,1658961677983333.2,9.422391077899327,1.98333325,0.2904897980000778,1.0365020364445183,0.4875099361546248,0.7508343664203981,-1.1171992331037095,-1.0369049244656332,-1.0946746873137063,-1.0826322314350203,-5.152256515097036
121.0,263.2528687,1012.448303,939.3174438,939.6825562,442.8536072,991.5,680.7788696,981.2211304,1658961678000000.0,9.443077554957556,2.0,0.2904897980000778,1.0365020364445183,0.4886725661695849,0.7512142879559258,-1.1171992331037095,-1.0369049244656332,-1.0940835560098008,-1.0827412038123936,1.2411824175816497
122.0,263.5,1012.5,938.7700195,939.8033447,442.8536072,991.5,680.670166,981.0491333,1658961678016666.8,9.450352463321344,2.01666675,0.2907624982436535,1.0358979739888552,0.4886725661695849,0.7510943375562897,-1.117256278829978,-1.0370382101051745,-1.0940835560098008,-1.0825514113779091,0.4364923193657034
123.0,263.5,1013.0,938.5,939.5,442.8536072,991.5,680.8977051,980.1022949,1658961678033333.2,9.412447090978509,2.03333325,0.2907624982436535,1.0356000174636388,0.4886725661695849,0.7513454185322448,-1.1178080103256964,-1.036703480455076,-1.0940835560098008,-1.0815066102446378,-2.27434508402101
124.0,263.5,1013.0,938.5,939.5,442.8536072,991.5,680.8977051,980.1022949,1658961678050000.0,9.412447090978509,2.05,0.2907624982436535,1.0356000174636388,0.4886725661695849,0.7513454185322448,-1.1178080103256964,-1.036703480455076,-1.0940835560098008,-1.0815066102446378,0.0
125.0,263.5,1013.0,938.5,939.5,442.6855774,991.6359253,680.8977051,980.1022949,1658961678066666.5,9.409101806010478,2.0666665,0.2907624982436535,1.0356000174636388,0.4884871515038264,0.7513454185322448,-1.1178080103256964,-1.036703480455076,-1.0942335445479507,-1.0815066102446378,-0.20071910527290127
126.0,263.5,1013.0,938.5,939.5,442.6855774,991.6359253,680.8977051,980.1022949,1658961678083333.2,9.409101806010478,2.08333325,0.2907624982436535,1.0356000174636388,0.4884871515038264,0.7513454185322448,-1.1178080103256964,-1.036703480455076,-1.0942335445479507,-1.0815066102446378,0.0
127.0,263.7843018,1012.627441,938.5,939.5,443.0,991.7948608,680.8977051,980.1022949,1658961678100000.0,9.415040326695452,2.1,0.2910762147583524,1.0356000174636388,0.4888341052065977,0.7513454185322448,-1.1173969052570698,-1.036703480455076,-1.0944089239902262,-1.0815066102446378,0.35630945955118
128.0,263.7843018,1012.627441,938.5,939.5,443.0,991.7948608,680.8977051,980.1022949,1658961678116666.5,9.415040326695452,2.1166665,0.2910762147583524,1.0356000174636388,0.4888341052065977,0.7513454185322448,-1.1173969052570698,-1.036703480455076,-1.0944089239902262,-1.0815066102446378,0.0
129.0,263.7843018,1012.627441,938.5,939.5,443.0,991.7948608,680.8977051,980.1022949,1658961678133333.5,9.415040326695452,2.1333335,0.2910762147583524,1.0356000174636388,0.4888341052065977,0.7513454185322448,-1.1173969052570698,-1.036703480455076,-1.0944089239902262,-1.0815066102446378,0.0
130.0,263.7843018,1012.627441,938.5,939.5,442.9144592,992.2182617,680.8977051,980.1022949,1658961678150000.0,9.413046762313645,2.15,0.2910762147583524,1.0356000174636388,0.4887397140995398,0.7513454185322448,-1.1173969052570698,-1.036703480455076,-1.0948761312139172,-1.0815066102446378,-0.11961505905904984
131.0,263.7843018,1012.627441,938.5,939.5,443.0,991.7948608,680.8977051,980.1022949,1658961678166666.8,9.415040326695452,2.16666675,0.2910762147583524,1.0356000174636388,0.4888341052065977,0.7513454185322448,-1.1173969052570698,-1.036703480455076,-1.0944089239902262,-1.0815066102446378,0.1196132648421332
132.0,264.8624268,1012.677246,938.5,939.5,442.6855774,991.6359253,680.7403564,979.8596191,1658961678183333.5,9.409101806010478,2.1833335,0.2922658857959955,1.0356000174636388,0.4884871515038264,0.751171790065044,-1.117451863231358,-1.036703480455076,-1.0942335445479507,-1.0812388264804205,-0.3563094595511895
133.0,264.8624268,1012.677246,938.5,939.5,443.0,991.7948608,680.8977051,980.1022949,1658961678200000.0,9.415040326695452,2.2,0.2922658857959955,1.0356000174636388,0.4888341052065977,0.7513454185322448,-1.117451863231358,-1.036703480455076,-1.0944089239902262,-1.0815066102446378,0.3563148042465162
134.0,264.8624268,1012.677246,938.5,939.5,442.6855774,991.6359253,681.0,980.5,1658961678216666.8,9.409101806010478,2.21666675,0.2922658857959955,1.0356000174636388,0.4884871515038264,0.7514582971686075,-1.117451863231358,-1.036703480455076,-1.0942335445479507,-1.0819454631039935,-0.3563094595511895
135.0,264.8624268,1012.677246,938.5,939.5,443.0,991.7948608,681.0,980.5,1658961678233333.2,9.415040326695452,2.23333325,0.2922658857959955,1.0356000174636388,0.4888341052065977,0.7514582971686075,-1.117451863231358,-1.036703480455076,-1.0944089239902262,-1.0819454631039935,0.3563148042465257
136.0,263.7843018,1012.627441,938.5,939.5,443.0,991.7948608,681.0,980.5,1658961678250000.0,9.415040326695452,2.25,0.2910762147583524,1.0356000174636388,0.4888341052065977,0.7514582971686075,-1.1173969052570698,-1.036703480455076,-1.0944089239902262,-1.0819454631039935,0.0
137.0,263.7843018,1012.627441,938.5,939.5,443.0,991.7948608,681.0,980.5,1658961678266666.8,9.415040326695452,2.26666675,0.2910762147583524,1.0356000174636388,0.4888341052065977,0.7514582971686075,-1.1173969052570698,-1.036703480455076,-1.0944089239902262,-1.0819454631039935,0.0
138.0,263.7843018,1012.627441,938.5,939.5,443.0,991.7948608,681.0,980.5,1658961678283333.2,9.415040326695452,2.28333325,0.2910762147583524,1.0356000174636388,0.4888341052065977,0.7514582971686075,-1.1173969052570698,-1.036703480455076,-1.0944089239902262,-1.0819454631039935,0.0
139.0,263.7843018,1012.627441,938.5,939.5,442.9304504,992.069519,680.5,980.5,1658961678300000.0,9.413477299591996,2.3,0.2910762147583524,1.0356000174636388,0.4887573597969285,0.7509065656728889,-1.1173969052570698,-1.036703480455076,-1.094711999149221,-1.0819454631039935,-0.09378115730159596
140.0,263.7843018,1012.627441,938.5,939.5,442.829895,992.2298584,680.5,980.5,1658961678316666.5,9.411406930171374,2.3166665,0.2910762147583524,1.0356000174636388,0.4886464006344394,0.7509065656728889,-1.1173969052570698,-1.036703480455076,-1.09488892774319,-1.0819454631039935,-0.12422340747138524
141.0,263.7843018,1012.627441,938.5,939.5,442.5170593,992.5568237,680.5,980.5,1658961678333333.2,9.405108399343122,2.33333325,0.2910762147583524,1.0356000174636388,0.4883011980170891,0.7509065656728889,-1.1173969052570698,-1.036703480455076,-1.0952497218512245,-1.0819454631039935,-0.3779099601453082
142.0,263.7843018,1012.627441,938.5,939.5,442.6593933,992.6976318,680.7824097,980.875,1658961678350000.0,9.407728267807956,2.35,0.2910762147583524,1.0356000174636388,0.4884582583185122,0.7512181943252618,-1.1173969052570698,-1.036703480455076,-1.0954050983784689,-1.0823592617257825,0.1571913219334005
143.0,263.7843018,1012.627441,938.5,939.5,442.5170593,992.5568237,680.7824097,980.875,1658961678366666.5,9.405108399343122,2.3666665,0.2910762147583524,1.0356000174636388,0.4883011980170891,0.7512181943252618,-1.1173969052570698,-1.036703480455076,-1.0952497218512245,-1.0823592617257825,-0.15719367982681084
144.0,263.7843018,1012.627441,938.5,939.5,442.5,992.5,680.7824097,980.875,1658961678383333.5,9.404827999757188,2.3833335,0.2910762147583524,1.0356000174636388,0.4882823737108793,0.7512181943252618,-1.1173969052570698,-1.036703480455076,-1.0951870190012376,-1.0823592617257825,-0.016823638683276954
145.0,263.7843018,1012.627441,938.5,939.5,442.5170593,992.5568237,680.7824097,980.875,1658961678400000.0,9.405108399343122,2.4,0.2910762147583524,1.0356000174636388,0.4883011980170891,0.7512181943252618,-1.1173969052570698,-1.036703480455076,-1.0952497218512245,-1.0823592617257825,0.016824143397484666
146.0,263.7843018,1012.627441,938.5,939.5,442.5170593,992.5568237,680.7824097,980.875,1658961678416666.8,9.405108399343122,2.41666675,0.2910762147583524,1.0356000174636388,0.4883011980170891,0.7512181943252618,-1.1173969052570698,-1.036703480455076,-1.0952497218512245,-1.0823592617257825,0.0
147.0,263.7843018,1012.627441,938.5,939.5,442.5,992.5,680.5,980.5,1658961678433333.5,9.404827999757188,2.4333335,0.2910762147583524,1.0356000174636388,0.4882823737108793,0.7509065656728889,-1.1173969052570698,-1.036703480455076,-1.0951870190012376,-1.0819454631039935,-0.016823891036595696
148.0,263.7843018,1012.627441,938.5,939.5,442.5,992.5,680.5,980.5,1658961678450000.0,9.404827999757188,2.45,0.2910762147583524,1.0356000174636388,0.4882823737108793,0.7509065656728889,-1.1173969052570698,-1.036703480455076,-1.0951870190012376,-1.0819454631039935,0.0
