Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Elbow Orange X,Elbow Orange Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Elbow Orange X meters,Shoulder Green X meters,Body Pink Y meters,Hand Pink Y meters,Elbow Orange Y meters,Shoulder Green Y meters,angular velocity
86.0,365.4473267,1356.523804,437.574707,1851.229858,300.626709,1424.237427,221.2163696,1189.017578,1660787258416666.8,1.4630888727565792,1.41666675,-0.2029872050814229,0.2430502573115485,0.1669826838898483,0.1228743222418626,-0.7534792444286333,-1.028263028305522,-0.7910906813566988,-0.6604381461217644,-6.736949167596151e-05
87.0,365.4473267,1356.523804,437.574707,1851.229858,300.626709,1424.237427,221.2902374,1189.034424,1660787258433333.5,1.4631970861068362,1.4333335,-0.2029872050814229,0.2430502573115485,0.1669826838898483,0.1229153520077742,-0.7534792444286333,-1.028263028305522,-0.7910906813566988,-0.6604475032088382,0.00010821335025701373
88.0,365.4473267,1356.523804,437.574707,1851.229858,300.6275024,1424.189087,221.2902374,1189.034424,1660787258450000.0,1.4631970861068362,1.45,-0.2029872050814229,0.2430502573115485,0.1669831245827656,0.1229153520077742,-0.7534792444286333,-1.028263028305522,-0.7910638309714949,-0.6604475032088382,0.0
89.0,365.5685425,1356.840088,440.0,1849.5,300.5307922,1424.473877,221.3447266,1189.265015,1660787258466666.8,1.2295113302002822,1.46666675,-0.2030545342275296,0.2443973829069635,0.1669294070378102,0.1229456179574939,-0.75365492393285,-1.0273021811055203,-0.7912220171775813,-0.6605755846563879,-0.23368575590655394
90.0,365.6178894,1356.838745,439.5,1851.5,300.4723206,1424.707397,221.3447266,1189.265015,1660787258483333.2,1.3201846530302472,1.48333325,-0.2030819438939264,0.2441196586082056,0.1668969290695956,0.1229456179574939,-0.7536541779653837,-1.028413078300552,-0.7913517255340733,-0.6605755846563879,0.09067332282996499
91.0,365.6178894,1356.838745,439.5,1851.5,300.2059021,1424.697388,221.3447266,1189.265015,1660787258500000.0,1.3201846530302472,1.5,-0.2030819438939264,0.2441196586082056,0.1667489472874184,0.1229456179574939,-0.7536541779653837,-1.028413078300552,-0.7913461660490608,-0.6605755846563879,0.0
92.0,365.6178894,1356.838745,439.5,1851.5,300.4625854,1424.914917,220.9927521,1188.852661,1660787258516666.8,1.3191756730098194,1.51666675,-0.2030819438939264,0.2441196586082056,0.1668915216664091,0.1227501142151076,-0.7536541779653837,-1.028413078300552,-0.7914669922270299,-0.6603465432054079,-0.0010089800204278188
93.0,365.6178894,1356.838745,439.5,1851.5,300.6421814,1424.884644,220.9927521,1188.852661,1660787258533333.2,1.3191756730098194,1.53333325,-0.2030819438939264,0.2441196586082056,0.1669912780127286,0.1227501142151076,-0.7536541779653837,-1.028413078300552,-0.7914501771316372,-0.6603465432054079,0.0
94.0,365.6178894,1356.838745,439.5,1851.5,300.3433228,1424.976685,220.847229,1189.16394,1660787258550000.0,1.319574430924456,1.55,-0.2030819438939264,0.2441196586082056,0.166825277422503,0.1226692836133064,-0.7536541779653837,-1.028413078300552,-0.7915013011760013,-0.660519442689394,0.000398757914636505
95.0,365.6178894,1356.838745,439.5,1851.5,300.2052002,1424.983032,221.0,1189.089722,1660787258566666.5,1.3195835423407116,1.5666665,-0.2030819438939264,0.2441196586082056,0.1667485574180478,0.1227541400509975,-0.7536541779653837,-1.028413078300552,-0.7915048266082496,-0.6604782184053836,9.111416255702665e-06
96.0,365.6178894,1356.838745,439.5,1851.5,300.2052002,1424.983032,221.0,1189.089722,1660787258583333.2,1.3195835423407116,1.58333325,-0.2030819438939264,0.2441196586082056,0.1667485574180478,0.1227541400509975,-0.7536541779653837,-1.028413078300552,-0.7915048266082496,-0.6604782184053836,0.0
97.0,365.6178894,1356.838745,439.5,1851.5,300.0152893,1425.136597,221.0,1189.089722,1660787258600000.0,1.3195835423407116,1.6,-0.2030819438939264,0.2441196586082056,0.1666430716749898,0.1227541400509975,-0.7536541779653837,-1.028413078300552,-0.7915901240721271,-0.6604782184053836,0.0
98.0,365.6178894,1356.838745,439.5,1851.5,299.6794739,1424.95105,220.6123962,1189.007813,1660787258616666.5,1.319102733348983,1.6166665,-0.2030819438939264,0.2441196586082056,0.1664565434820356,0.1225388460638957,-0.7536541779653837,-1.028413078300552,-0.7914870622512038,-0.6604327221662096,-0.00048080899172853186
99.0,365.6178894,1356.838745,439.5,1851.5,299.5292664,1425.246094,220.7089233,1189.251221,1660787258633333.5,1.3196000688686738,1.6333335,-0.2030819438939264,0.2441196586082056,0.1663731109368242,0.122592461906213,-0.7536541779653837,-1.028413078300552,-0.7916509440272094,-0.6605679227984338,0.000497335519690667
100.0,365.0812683,1357.081299,438.0,1852.0,299.5369568,1425.256958,220.5126648,1189.573853,1660787258650000.0,1.449907511394394,1.65,-0.202783878456534,0.2432864857119318,0.1663773825587186,0.1224834503976374,-0.7537889042445055,-1.02869080259931,-0.7916569784207727,-0.6607471282903477,0.13030744252572024
101.0,365.0812683,1357.081299,438.0,1853.0,299.4813538,1425.417969,219.7769928,1189.971802,1660787258666666.8,1.4756528906230972,1.66666675,-0.202783878456534,0.2432864857119318,0.1663464979503509,0.1220748224170058,-0.7537889042445055,-1.029246251196826,-0.7917464117549075,-0.6609681685042804,0.025745379228703236
102.0,365.0812683,1357.081299,438.0,1853.0,299.4253845,1425.391846,219.7595215,1190.047607,1660787258683333.5,1.4757850135562596,1.6833335,-0.202783878456534,0.2432864857119318,0.166315409881162,0.122065118007924,-0.7537889042445055,-1.029246251196826,-0.7917319017711945,-0.6610102742852151,0.00013212293316233747
103.0,365.0812683,1357.081299,438.0,1853.0,299.315918,1425.421631,219.4312134,1189.936523,1660787258700000.0,1.4752890637397422,1.7,-0.202783878456534,0.2432864857119318,0.166254606867262,0.1218827597342259,-0.7537889042445055,-1.029246251196826,-0.7917484458076715,-0.6609485728332086,-0.0004959498165173493
104.0,365.0812683,1357.081299,438.0,1853.0,299.1078186,1425.563843,219.4312134,1189.936523,1660787258716666.8,1.4752890637397422,1.71666675,-0.202783878456534,0.2432864857119318,0.1661390183473881,0.1218827597342259,-0.7537889042445055,-1.029246251196826,-0.7918274372636214,-0.6609485728332086,0.0
105.0,365.0812683,1357.081299,438.0,1853.0,298.896637,1425.609863,219.4312134,1189.936523,1660787258733333.2,1.4752890637397422,1.73333325,-0.202783878456534,0.2432864857119318,0.1660217178238469,0.1218827597342259,-0.7537889042445055,-1.029246251196826,-0.791852999008079,-0.6609485728332086,0.0
106.0,365.2099304,1357.209961,436.0,1853.0,298.896637,1425.609863,219.6400909,1190.043457,1660787258750000.0,1.6317471343493228,1.75,-0.2028553436395325,0.2421755885169002,0.1660217178238469,0.1219987804486535,-0.7538603693719591,-1.029246251196826,-0.791852999008079,-0.6610079691735353,0.1564580706095806
107.0,365.2099304,1357.209961,436.0,1853.0,298.9885864,1425.527222,219.5827179,1190.138306,1660787258766666.8,1.6318920357478377,1.76666675,-0.2028553436395325,0.2421755885169002,0.1660727909891194,0.1219669126962683,-0.7538603693719591,-1.029246251196826,-0.7918070961805317,-0.6610606529175612,0.00014490139851486283
108.0,365.2099304,1357.209961,436.0,1853.0,298.8450928,1425.515503,219.6340332,1189.932373,1660787258783333.2,1.631504640230057,1.78333325,-0.2028553436395325,0.2421755885169002,0.1659930876702469,0.1219954157076844,-0.7538603693719591,-1.029246251196826,-0.7918005868784175,-0.660946267721529,-0.0003873955177806643
109.0,365.1617432,1357.224976,436.0,1855.5,298.6714478,1425.467651,219.5827179,1190.138306,1660787258800000.0,1.6954312853033302,1.8,-0.2028285781268742,0.2421755885169002,0.1658966367985312,0.1219669126962683,-0.7538687094326508,-1.0306348726906154,-0.7917740075521291,-0.6610606529175612,0.06392664507327317
110.0,365.0072021,1357.239502,437.030304,1855.5,298.6192322,1425.417603,219.5221405,1190.172485,1660787258816666.5,1.6152682099021822,1.8166665,-0.2027427384896207,0.2427478694287151,0.1658676337167428,0.1219332650643971,-0.7538767778789782,-1.0306348726906154,-0.7917462084607207,-0.6610796375951756,-0.08016307540114798
111.0,365.0072021,1357.239502,436.0,1855.0,298.170105,1425.547974,219.4420319,1190.043457,1660787258833333.2,1.6824297017152858,1.83333325,-0.2027427384896207,0.2421755885169002,0.1656181666433966,0.1218887688548781,-0.7538767778789782,-1.0303571483918574,-0.7918186228498274,-0.6610079691735353,0.0671614918131036
112.0,365.124054,1357.095703,436.0,1855.0,298.0281677,1425.619751,219.5221405,1190.172485,1660787258850000.0,1.6827867388833366,1.85,-0.2028076437135927,0.2421755885169002,0.1655393277691764,0.1219332650643971,-0.7537969049261041,-1.0303571483918574,-0.7918584912838112,-0.6610796375951756,0.0003570371680508
113.0,365.124054,1357.095703,436.0,1855.0,298.0281677,1425.619751,219.5622253,1190.391113,1660787258866666.5,1.6833149659536866,1.8666665,-0.2028076437135927,0.2421755885169002,0.1655393277691764,0.1219555301103388,-0.7537969049261041,-1.0303571483918574,-0.7918584912838112,-0.6612010742111533,0.0005282270703499403
114.0,365.124054,1357.095703,436.0,1855.0,298.027771,1425.652832,219.5076294,1190.320313,1660787258883333.5,1.6831103335571191,1.8833335,-0.2028076437135927,0.2421755885169002,0.1655391074227178,0.1219252048942537,-0.7537969049261041,-1.0303571483918574,-0.7918768660788658,-0.6611617484504492,-0.00020463239656742793
115.0,365.124054,1357.095703,436.0,1855.0,297.7313843,1425.510376,219.2259521,1190.172241,1660787258900000.0,1.6825474316319209,1.9,-0.2028076437135927,0.2421755885169002,0.1653744798458804,0.1217687476330166,-0.7537969049261041,-1.0303571483918574,-0.791797739093458,-0.6610795020657179,-0.0005629019251982559
116.0,365.124054,1357.095703,436.0,1855.0,297.8381348,1425.561157,219.2259521,1190.172241,1660787258916666.8,1.6825474316319209,1.91666675,-0.2028076437135927,0.2421755885169002,0.1654337742613895,0.1217687476330166,-0.7537969049261041,-1.0303571483918574,-0.7918259453286886,-0.6610795020657179,0.0
117.0,365.124054,1357.095703,436.0,1855.0,297.4965515,1426.18396,219.3287048,1190.048584,1660787258933333.5,1.6823500382489194,1.9333335,-0.2028076437135927,0.2421755885169002,0.1652440422964697,0.1218258214761226,-0.7537969049261041,-1.0303571483918574,-0.7921718803815672,-0.6610108169584947,-0.00019739338300150955
118.0,365.124054,1357.095703,436.0,1855.0,297.4965515,1426.18396,219.2229462,1190.071411,1660787258950000.0,1.6823165095010195,1.95,-0.2028076437135927,0.2421755885169002,0.1652440422964697,0.1217670780100774,-0.7537969049261041,-1.0303571483918574,-0.7921718803815672,-0.6610234961836302,-3.352874789985805e-05
119.0,365.124054,1357.095703,436.0,1855.0,297.5,1426.227173,219.262558,1190.034302,1660787258966666.8,1.6822643636540946,1.96666675,-0.2028076437135927,0.2421755885169002,0.1652459577609582,0.1217890803288325,-0.7537969049261041,-1.0303571483918574,-0.7921958829818115,-0.6610028840416251,-5.214584692492252e-05
120.0,365.124054,1357.095703,436.0,1855.0,297.1241455,1426.335571,219.1127167,1189.887329,1660787258983333.2,1.681810649068148,1.98333325,-0.2028076437135927,0.2421755885169002,0.1650371899060632,0.1217058511888975,-0.7537969049261041,-1.0303571483918574,-0.7922560924988851,-0.6609212480949024,-0.000453714585946674
121.0,365.124054,1357.095703,436.0,1855.0,297.3214722,1426.4021,218.3356018,1190.5896,1660787259000000.0,1.6827716831320576,2.0,-0.2028076437135927,0.2421755885169002,0.1651467947448307,0.1212742038075838,-0.7537969049261041,-1.0303571483918574,-0.7922930459386293,-0.6613113235369285,0.0009610340639096826
122.0,365.124054,1357.095703,436.0,1855.0,296.8509521,1426.67688,218.2971649,1191.090454,1660787259016666.8,-1.6838753681500298,2.01666675,-0.2028076437135927,0.2421755885169002,0.1648854450151826,0.121252854085386,-0.7537969049261041,-1.0303571483918574,-0.7924456721042545,-0.6615895221887886,-3.3666470512820874
123.0,365.124054,1357.095703,436.0,1855.0,296.4127502,1426.932861,217.8130035,1191.300781,1660787259033333.2,-1.683956315899565,2.03333325,-0.2028076437135927,0.2421755885169002,0.1646420463843989,0.1209839273147847,-0.7537969049261041,-1.0303571483918574,-0.7925878563916953,-0.6617063480259583,-8.094774953515405e-05
124.0,365.124054,1357.095703,436.0,1855.0,296.559845,1427.023438,217.8130035,1191.300781,1660787259050000.0,-1.683956315899565,2.05,-0.2028076437135927,0.2421755885169002,0.1647237499847607,0.1209839273147847,-0.7537969049261041,-1.0303571483918574,-0.7926381672593125,-0.6617063480259583,0.0
125.0,365.124054,1357.095703,436.0,1855.0,296.2699585,1426.792358,217.7932892,1191.227417,1660787259066666.5,-1.6837739090273982,2.0666665,-0.2028076437135927,0.2421755885169002,0.164562732934897,0.1209729770344987,-0.7537969049261041,-1.0303571483918574,-0.7925098141973985,-0.6616655980950502,0.00018240687216675155
126.0,365.124054,1357.095703,436.0,1855.0,296.0551758,1426.919556,217.9391937,1191.71167,1660787259083333.2,-1.6849915919519034,2.08333325,-0.2028076437135927,0.2421755885169002,0.1644434321854113,0.1210540194843949,-0.7537969049261041,-1.0303571483918574,-0.7925804661481054,-0.661934575744743,-0.0012176829245051923
127.0,365.124054,1357.095703,436.0,1855.0,295.9843445,1427.137207,217.9391937,1191.71167,1660787259100000.0,-1.6849915919519034,2.1,-0.2028076437135927,0.2421755885169002,0.1644040890391661,0.1210540194843949,-0.7537969049261041,-1.0303571483918574,-0.7927013600908033,-0.661934575744743,0.0
128.0,365.124054,1357.095703,436.0,1855.0,295.5357056,1427.137573,217.4036255,1191.165527,1660787259116666.5,-1.683314192695695,2.1166665,-0.2028076437135927,0.2421755885169002,0.16415489319137,0.1207565388788309,-0.7537969049261041,-1.0303571483918574,-0.79270156338499,-0.66163122138135,0.0016773992562084672
129.0,365.124054,1357.095703,436.0,1855.0,295.1175842,1427.134521,217.4229889,1191.094238,1660787259133333.5,-1.6831687028699955,2.1333335,-0.2028076437135927,0.2421755885169002,0.1639226482461487,0.120767294252204,-0.7537969049261041,-1.0303571483918574,-0.7926998681558703,-0.6615916240062816,0.0001454898256993964
130.0,365.124054,1357.095703,436.0,1855.0,294.9937439,1427.153564,217.5,1190.851318,1660787259150000.0,1.6826820744608406,2.15,-0.2028076437135927,0.2421755885169002,0.1638538613251978,0.1208100699596921,-0.7537969049261041,-1.0303571483918574,-0.7927104455635128,-0.6614566944329731,3.365850777330836
131.0,365.124054,1357.095703,436.0,1855.0,294.5639038,1427.309448,217.115387,1190.974365,1660787259166666.8,-1.6826449018605674,2.16666675,-0.2028076437135927,0.2421755885169002,0.1636151072444967,0.1205964372082558,-0.7537969049261041,-1.0303571483918574,-0.792797031112688,-0.6615250407165516,-3.365326976321408
132.0,365.124054,1357.095703,436.0,1855.0,294.5639038,1427.309448,217.1697388,1191.046997,1660787259183333.5,-1.682853852228562,2.1833335,-0.2028076437135927,0.2421755885169002,0.1636151072444967,0.1206266268393383,-0.7537969049261041,-1.0303571483918574,-0.792797031112688,-0.6615653840590864,-0.00020895036799473132
133.0,365.124054,1357.095703,436.0,1855.0,294.5,1427.5,217.43396,1191.199219,1660787259200000.0,-1.6834153768799631,2.2,-0.2028076437135927,0.2421755885169002,0.1635796119684108,0.1207733881343122,-0.7537969049261041,-1.0303571483918574,-0.7929028729538419,-0.6616499355554974,-0.0005615246514010241
134.0,365.124054,1357.095703,436.0,1855.0,294.1757507,1427.411621,217.2355499,1191.5,1660787259216666.8,-1.6839334122422946,2.21666675,-0.2028076437135927,0.2421755885169002,0.1633995081494803,0.1206631815225342,-0.7537969049261041,-1.0303571483918574,-0.792853782962242,-0.6618170039401069,-0.0005180353623315259
135.0,365.124054,1357.095703,436.0,1855.0,294.1349182,1427.493164,217.1149445,1191.61145,1660787259233333.2,-1.6840864860674165,2.23333325,-0.2028076437135927,0.2421755885169002,0.1633768277946222,0.1205961914222514,-0.7537969049261041,-1.0303571483918574,-0.7928990759072292,-0.6618789086863001,-0.0001530738251218633
136.0,365.124054,1357.095703,436.0,1855.0,294.1542664,1427.452759,217.1097565,1191.270386,1660787259250000.0,-1.6833099985554474,2.25,-0.2028076437135927,0.2421755885169002,0.1633875747251767,0.1205933097549275,-0.7537969049261041,-1.0303571483918574,-0.7928766330066466,-0.6616894651658368,0.0007764875119691261
137.0,365.124054,1357.095703,436.0,1855.0,293.9084473,1427.535156,217.0416718,1191.186523,1660787259266666.8,-1.683064198142683,2.26666675,-0.2028076437135927,0.2421755885169002,0.163251034850839,0.1205554922038002,-0.7537969049261041,-1.0303571483918574,-0.792922400304736,-0.6616428835801035,0.00024580041276434095
138.0,365.124054,1357.095703,436.0,1855.0,293.9370728,1427.5,217.0416718,1191.186523,1660787259283333.2,-1.683064198142683,2.28333325,-0.2028076437135927,0.2421755885169002,0.1632669348446672,0.1205554922038002,-0.7537969049261041,-1.0303571483918574,-0.7929028729538419,-0.6616428835801035,0.0
139.0,365.124054,1357.095703,436.0,1855.0,293.8938293,1427.400635,217.0764771,1191.237305,1660787259300000.0,-1.6832077459147907,2.3,-0.2028076437135927,0.2421755885169002,0.1632429153032406,0.1205748247588713,-0.7537969049261041,-1.0303571483918574,-0.7928476808039496,-0.6616710903707825,-0.00014354777210767722
140.0,365.124054,1357.095703,436.0,1855.0,293.8645935,1427.322876,217.1839752,1190.890747,1660787259316666.5,1.6825121247110295,2.3166665,-0.2028076437135927,0.2421755885169002,0.1632266763191333,0.1206345344277519,-0.7537969049261041,-1.0303571483918574,-0.7928044896764554,-0.6614785952157245,3.3657198706258202
141.0,365.124054,1357.095703,436.0,1855.0,293.8645935,1427.322876,217.1839752,1190.890747,1660787259333333.2,1.6825121247110295,2.33333325,-0.2028076437135927,0.2421755885169002,0.1632266763191333,0.1206345344277519,-0.7537969049261041,-1.0303571483918574,-0.7928044896764554,-0.6614785952157245,0.0
142.0,365.124054,1357.095703,436.0,1855.0,293.9090881,1427.304199,217.0730286,1190.904541,1660787259350000.0,-1.682452201100769,2.35,-0.2028076437135927,0.2421755885169002,0.1632513907823004,0.1205729092943828,-0.7537969049261041,-1.0303571483918574,-0.7927941155629996,-0.6614862570736787,-3.3649643258117985
