Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters
1346.0,373.3075867,897.3378906,929.4252319,1070.800903,612.5,1102.772583,1660091363341666.8,133.5812191144746,22.41666675,0.3045544321085903,0.758250257357278,0.4996940761785798,-0.732072535940249,-0.8735883559114679,-0.8996717177097979
1347.0,373.4312744,896.9298096,929.7388306,1076.940308,612.1762695,1104.124512,1660091363358333.2,134.15419647077064,22.43333325,0.3046553398816289,0.7585060996637063,0.4994299680755131,-0.7317396124164922,-0.8785970486620983,-0.9007746579754536
1348.0,373.1856995,896.6331787,930.4558105,1082.138306,612.5,1104.772583,1660091363375000.0,134.91362058673582,22.45,0.3044549932321789,0.75909103126986,0.4996940761785798,-0.7314976129005061,-0.8828377161046912,-0.9013033718360952
1349.0,372.5,896.5,930.937561,1085.813843,612.6486206,1105.03772,1660091363391666.8,135.57362304602682,22.46666675,0.3038955810228914,0.7594840563654454,0.4998153248862012,-0.7313889621128111,-0.8858363186608954,-0.9015196777761374
1350.0,372.5357056,896.9017944,931.821228,1088.573242,612.5,1106.227417,1660091363408333.2,135.73669698357637,22.48333325,0.3039247106176773,0.7602049758188568,0.4996940761785798,-0.7317167568581527,-0.8880875110431209,-0.9024902647856844
1351.0,371.9247742,897.0751953,932.6413574,1090.167847,612.6314697,1106.36853,1660091363425000.0,136.09503782126174,22.5,0.30342629624783,0.7608740595786607,0.4998013327178239,-0.731858222005147,-0.8893884329571532,-0.9026053885900462
1352.0,371.5224609,897.6435547,932.8096924,1090.65564,612.772583,1106.5,1660091363441666.5,136.28213861027078,22.5166665,0.3030980781698253,0.7610113918273359,0.4999164567669341,-0.732321904985262,-0.8897863876877676,-0.9027126453740384
1353.0,371.1086731,898.0528564,932.9868164,1090.17981,612.772583,1106.5,1660091363458333.2,136.30295665293252,22.53333325,0.3027604988841846,0.7611558943800689,0.4999164567669341,-0.7326558243891148,-0.8893981926963097,-0.9027126453740384
1354.0,371.053772,898.840271,933.0442505,1088.707642,613.0055542,1106.666626,1660091363475000.0,136.12702831086324,22.55,0.302715709081008,0.7612027506731965,0.5001065209768283,-0.7332982185297132,-0.8881971582004082,-0.9028485833742628
1355.0,370.7865601,899.3640137,933.5670166,1086.816772,612.6314697,1106.63147,1660091363491666.5,135.8695728558992,22.5666665,0.3024977103813925,0.7616292374052733,0.4998013327178239,-0.7337255019984997,-0.8866545352815121,-0.9028199021580308
1356.0,370.6228027,899.7821655,934.3538818,1085.587646,613.0055542,1106.666626,1660091363508333.2,135.76480430235648,22.58333325,0.3023641126626817,0.7622711833304832,0.5001065209768283,-0.7340666415534441,-0.8856517810266924,-0.9028485833742628
1357.0,370.5,900.2772827,934.6143799,1084.165527,613.4464722,1106.014404,1660091363524999.8,135.84888944987551,22.59999975,0.302263926896594,0.7624837047303621,0.5004662338138577,-0.7344705715646345,-0.8844915778594746,-0.9023164830154816
1358.0,370.6228333,900.6541748,934.7155151,1082.666626,613.9085693,1104.792358,1660091363541666.5,136.05500089675982,22.6166665,0.3023641376269899,0.7625662135635589,0.5008432251338402,-0.7347780503397014,-0.8832687338586939,-0.901319504816269
1359.0,370.6228333,900.6541748,934.4869995,1080.323608,614.5241089,1103.891602,1660091363558333.5,135.98360470297357,22.6333335,0.3023641376269899,0.7623797843527274,0.5013453989979599,-0.7347780503397014,-0.8813572363648492,-0.9005846436941755
1360.0,370.5,900.5,934.1525269,1076.431396,613.7504883,1103.100586,1660091363575000.0,135.45132667643537,22.65,0.302263926896594,0.7621069125537656,0.5007142583758707,-0.7346522703654059,-0.8781818644797371,-0.8999393114339919
1361.0,370.8279114,899.6542358,932.319519,1070.796997,612.6314697,1102.63147,1660091363591666.8,134.30212877469216,22.66666675,0.302531445891029,0.7606114951019802,0.4998013327178239,-0.7339622730420037,-0.8735851692909591,-0.8995565939054359
1362.0,370.8285217,899.0192261,930.041687,1063.5,612.5,1101.266724,1660091363608333.2,133.2924689711382,22.68333325,0.3025319437902856,0.7587531781110741,0.4996940761785798,-0.7334442149433816,-0.8676320816586442,-0.898443197184312
1363.0,370.8110962,898.9666748,927.729187,1055.014648,612.1245117,1100.522949,1660091363625000.0,131.92463304570794,22.7,0.3025177275957967,0.7568665780275428,0.4993877426615441,-0.733401342170638,-0.8607095018567014,-0.8978364054104184
1364.0,370.6896973,899.0583496,925.4558716,1045.481567,610.6605225,1099.139038,1660091363641666.8,130.50642747177832,22.71666675,0.3024186870877402,0.75501194580115,0.4981933806520267,-0.7334761329534868,-0.8529321563817127,-0.8967073733636293
1365.0,370.5,899.0,922.720459,1034.306396,610.3585815,1098.358521,1660091363658333.2,128.68004244449642,22.73333325,0.302263926896594,0.752780322173192,0.4979470490127525,-0.7334285297706828,-0.8438151494445981,-0.8960706064717817
1366.0,370.0238037,899.4127197,919.4290771,1022.395508,609.5,1096.5,1660091363675000.0,127.09880778646566,22.75,0.3018754330676827,0.7500951237440142,0.4972465949891337,-0.7337652376714375,-0.834097924668065,-0.8945543747425515
1367.0,368.9512939,900.15979,915.3793945,1010.055786,608.8237305,1094.875488,1660091363691666.5,125.46611458158942,22.7666665,0.3010004505473505,0.7467912830817719,0.4966948760290516,-0.7343747178402521,-0.8240308455087336,-0.8932290538885416
1368.0,368.7120361,900.8372192,910.612854,997.0313721,607.9109497,1093.088989,1660091363708333.2,123.6040489250815,22.78333325,0.3008052575590411,0.7429026103442775,0.4959502047496891,-0.7349273829149793,-0.8134051761674634,-0.8917715796560536
1369.0,368.5221252,900.951355,904.5,983.5,606.6107788,1091.580688,1660091363725000.0,121.37508194423559,22.8,0.3006503231072341,0.7379155786180007,0.4948894901427508,-0.7350204979894934,-0.8023659166067482,-0.8905410668808793
1370.0,367.6896973,901.1044312,897.6008301,968.9381714,604.5,1090.227417,1660091363741666.5,118.90774897972271,22.8166665,0.2999712058982941,0.7322870491003198,0.4931674596733902,-0.7351453816961774,-0.7904859827459354,-0.8894370317753051
1371.0,366.680481,901.2058105,889.0686035,954.1165771,603.3397827,1088.373535,1660091363758333.2,116.49275963264469,22.83333325,0.2991478599281833,0.7253262277311225,0.4922209230009169,-0.7352280896727604,-0.7783941249969848,-0.8879245846678206
1372.0,366.5185242,901.4459839,880.456543,939.5217285,601.7636719,1086.659668,1660091363774999.8,113.95372141509283,22.84999975,0.2990157311876824,0.7183002757057486,0.4909350891557559,-0.7354240296323289,-0.7664872525265469,-0.8865263655865833
1373.0,365.9519958,901.3880005,869.3099976,923.9486084,600.1245117,1084.82373,1660091363791666.5,111.06304030260034,22.8666665,0.2985535419869201,0.709206622307813,0.4895978179037596,-0.7353767252053954,-0.753782279691302,-0.8850285576799203
1374.0,364.6210327,901.687439,858.4710693,909.8012695,598.0463257,1083.766235,1660091363808333.5,108.30157903944378,22.8833335,0.2974677062698877,0.7003639312651446,0.4879023775227029,-0.7356210152374442,-0.7422404977451456,-0.8841658246397758
1375.0,364.3044128,902.3789673,846.4515991,894.8244019,595.9141235,1082.605347,1660091363825000.0,105.25982737996917,22.9,0.2972093991867363,0.6905581221912752,0.4861628692638377,-0.7361851827395174,-0.7300219638358706,-0.8832187407920911
1376.0,362.8792419,902.6409302,832.7544556,881.3100586,593.8838501,1082.042969,1660091363841666.8,102.12475630014468,22.91666675,0.2960467061969043,0.679383621836144,0.4845065172785268,-0.7363988991628783,-0.7189965968310482,-0.8827599375999718
1377.0,362.214386,903.1480103,819.3270874,868.2728882,591.788269,1081.018921,1660091363858333.2,99.15624523189594,22.93333325,0.2955042987605902,0.6684292114717216,0.4827968855041239,-0.7368125888316425,-0.708360520391847,-0.8819244915276085
1378.0,360.6363525,904.0,805.1297607,856.0119629,589.3734131,1080.171265,1660091363875000.0,96.30256311888897,22.95,0.2942168963247349,0.6568466481254981,0.4808267807072995,-0.7375076650864264,-0.6983577257128624,-0.881232950822568
1379.0,359.2914734,904.6356812,790.5,845.5,586.6280518,1079.63208,1660091363891666.8,93.45999778240318,22.96666675,0.2931197075582918,0.6449112934190487,0.4785870406606384,-0.7380262710129213,-0.6897817818922273,-0.8807930691075243
1380.0,358.5669556,904.9241333,775.6942139,835.644104,584.4423218,1078.944458,1660091363908333.2,90.55833770813742,22.98333325,0.2925286263293189,0.6328323324274778,0.4768038629739024,-0.7382615980425233,-0.6817410752038483,-0.8802320884707078
1381.0,357.2032166,905.194458,760.8393555,826.6746826,582.0275879,1078.273193,1660091363925000.0,87.81100889460932,23.0,0.2914160511460476,0.620713336925516,0.4748338577079798,-0.7384821362486209,-0.6744235784849432,-0.8796844523171633
1382.0,356.7405701,905.9144897,746.1553955,819.2355957,580.0,1077.5,1660091363941666.5,85.21136420441128,23.0166665,0.2910386116106765,0.6087337649633231,0.473179696626247,-0.7390695575958058,-0.6683545700668082,-0.8790536605427262
1383.0,355.5981445,906.1947021,730.9347534,811.6376953,577.5,1077.157715,1660091363958333.2,82.40987055279992,23.03333325,0.2901065898885626,0.5963163532196425,0.4711401289683752,-0.7392981624551557,-0.6621559972973798,-0.8787744151764163
1384.0,354.7320251,906.5245361,716.7558594,806.2717896,575.8942871,1076.414673,1660091363975000.0,80.00867316273684,23.05,0.2893999862421245,0.5847488277689258,0.4698301449289083,-0.7395672499587023,-0.657778346209016,-0.8781682214037602
1385.0,354.7093201,906.9510498,702.6645508,800.8699951,573.0773926,1076.422607,1660091363991666.5,77.3723106964502,23.0666665,0.2893814628886558,0.5732527568578658,0.4675320461617736,-0.7399152113779659,-0.6533714160663482,-0.8781746941756792
1386.0,353.8396301,907.2374268,688.8867798,795.7585449,571.2709961,1076.745239,1660091364008333.2,74.7735717934515,23.08333325,0.288671946250106,0.5620124784062004,0.4660583390102965,-0.7401488454848293,-0.6492013566612512,-0.878437906092717
1387.0,353.6949463,907.5119019,676.2182617,792.0535889,569.2709961,1076.745239,1660091364024999.8,72.45626812013401,23.09999975,0.2885539092904668,0.5516771584902312,0.4644266848839991,-0.7403727696995697,-0.6461787532886761,-0.878437906092717
1388.0,352.7682495,908.3539429,663.3189697,788.6236572,567.7290039,1076.745239,1660091364041666.5,70.28060315510194,23.1166665,0.2877978849616935,0.5411535669811737,0.4631686859160748,-0.7410597295356505,-0.6433805221830645,-0.878437906092717
1389.0,352.5,908.5,650.6760864,786.2787476,565.7920532,1076.934448,1660091364058333.5,67.98231513277815,23.1333335,0.2875790397599174,0.530839160628803,0.46158846911503,-0.7411788868705955,-0.6414674814707473,-0.8785922679155083
1390.0,352.6423035,909.0852661,637.9198608,784.0327759,563.7290039,1076.745239,1660091364075000.0,65.76357966643803,23.15,0.2876951348063982,0.5204322865606926,0.45990537766348,-0.7416563627941191,-0.6396351569748212,-0.878437906092717
1391.0,352.2637634,909.3739014,625.9631348,782.1403809,562.1416016,1076.834839,1660091364091666.8,63.63348138871893,23.16666675,0.2873863115483311,0.5106776659032389,0.4586103319070355,-0.7418918392832391,-0.6380912899196539,-0.8785110041975751
1392.0,351.7366638,910.5750122,614.2602539,780.4135742,560.5,1077.5,1660091364108333.2,61.61168142161238,23.18333325,0.2869562894296762,0.5011301389482128,0.4572710688948473,-0.7428717379797192,-0.6366825142809674,-0.8790536605427262
1393.0,351.7591858,910.960144,602.0580444,779.6699829,559.3174438,1077.682495,1660091364125000.0,59.388267664176546,23.2,0.2869746634867925,0.4911752462079026,0.456306307543193,-0.7431859389250385,-0.6360758723745056,-0.8792025449026155
1394.0,351.7267151,911.7988281,590.3585815,778.6414185,557.3174438,1077.682495,1660091364141666.8,57.40625809052004,23.21666675,0.2869481730109731,0.4816305077497785,0.4546746534168956,-0.743870160111251,-0.6352367417007941,-0.8792025449026155
1395.0,351.0,912.5,578.6414185,778.6414185,556.5,1078.5,1660091364158333.2,55.292241511975114,23.23333325,0.2863552991651943,0.4720713290710538,0.4540077606422525,-0.7444421951231903,-0.6352367417007941,-0.8798694876058748
1396.0,351.0579834,913.2640991,567.1349487,779.026001,554.7700195,1079.196655,1660091364175000.0,53.19449634174873,23.25,0.2864026035921277,0.4626840396069106,0.4525963957316329,-0.7450655678478979,-0.6355504945123075,-0.8804378376085527
1397.0,350.6315002,914.6314697,555.4417725,779.8834839,553.7948608,1080.0,1660091364191666.5,51.16991566743493,23.2666665,0.2860546670555894,0.4531444300087843,0.4518008348733081,-0.7461811057887318,-0.6362500522683148,-0.8810932282005979
1398.0,350.8385925,915.4017334,543.8317871,780.9908447,551.5,1081.0,1660091364208333.2,49.00427503204237,23.28333325,0.2862236185584991,0.443672689716703,0.449928625326509,-0.7468095077609529,-0.6371534671776249,-0.8819090552637466
1399.0,350.7207642,915.9790649,532.7067261,782.5480957,550.5,1081.5,1660091364225000.0,46.951438340357,23.3,0.2861274910425543,0.4345965638737228,0.4491127982633603,-0.7472805104230611,-0.6384239146875402,-0.882316968795321
1400.0,350.6480408,916.3164063,522.317688,785.0213623,549.7948608,1082.0,1660091364241666.5,44.95456614838705,23.3166665,0.2860681613247101,0.4261209054316598,0.4485375266207133,-0.7475557226667016,-0.6404416725142019,-0.8827248823268953
1401.0,350.5,916.5,512.4875488,787.161499,548.6400146,1083.099976,1660091364258333.2,42.97736195452064,23.33333325,0.28594738563362,0.418101211837781,0.4475953718369788,-0.7477055033757851,-0.6421876539528998,-0.8836222725165093
1402.0,350.1490784,916.3685303,503.5285645,789.3081055,547.1654663,1083.639893,1660091364274999.8,41.23488999400198,23.34999975,0.2856610942952965,0.4107922299875166,0.446392395427919,-0.7475982468365411,-0.6439389136295306,-0.8840627514169634
1403.0,349.442749,916.7111206,495.4606323,791.3425293,545.6610718,1083.661011,1660091364291666.5,39.863152967894194,23.3666665,0.2850848516552789,0.4042101925551077,0.4451650696811668,-0.7478777412748533,-0.6455986516234845,-0.8840799800528829
1404.0,348.6315002,916.6314697,488.2200317,793.4242554,544.2298584,1084.829834,1660091364308333.5,38.42730675569215,23.3833335,0.284423012929292,0.398303114632177,0.4439974470563058,-0.7478127599150292,-0.6472969801139274,-0.8850335374883136
1405.0,348.2424316,917.5,482.3661804,794.9452515,543.0,1085.5,1660091364325000.0,37.43110160482942,23.4,0.2841056002359906,0.3935273843179889,0.442994095289745,-0.7485213304389339,-0.6485378498952511,-0.8855802770479158
1406.0,347.2410583,917.5367432,477.7438965,796.2380981,541.6610718,1085.661011,1660091364341666.8,36.69495361354539,23.41666675,0.2832886527975361,0.3897564000188123,0.441901761428572,-0.7485513065358805,-0.6495925891400309,-0.8857116341791803
1407.0,346.5168457,918.5561523,474.3205566,797.3192749,541.0161133,1086.228516,1660091364358333.2,36.23712448176837,23.43333325,0.2826978205589828,0.3869635466820355,0.4413755868296643,-0.7493829680680806,-0.6504746424335194,-0.8861746201166525
1408.0,345.1477051,919.053894,472.0145874,798.0474243,539.8422852,1087.5,1660091364375000.0,35.946035517267944,23.45,0.2815808386042472,0.3850822746018882,0.4404179460981998,-0.7497890392173983,-0.6510686864200549,-0.8872119311742132
1409.0,344.6666565,919.8190308,470.8125916,798.5949707,539.6610718,1087.338989,1660091364391666.8,35.92282453135506,23.46666675,0.2811883861376774,0.3841016538984571,0.4402701073022746,-0.7504132585258492,-0.6515153895915045,-0.8870805740429486
1410.0,343.9187622,919.9187622,470.7104492,798.5291748,539.5,1087.5,1660091364408333.2,36.018756252885986,23.48333325,0.2805782337273627,0.3840183233642422,0.4401387005687246,-0.7504946221010149,-0.6514617115156403,-0.8872119311742132
1411.0,343.3450012,920.1585083,471.1340332,798.5255127,539.1577148,1087.5,1660091364425000.0,36.23671217083155,23.5,0.2801101439757835,0.3843638946549589,0.4398594550392493,-0.7506902134576793,-0.6514587238753524,-0.8872119311742132
1412.0,343.5192261,920.3076782,472.9080811,798.4669189,539.1577148,1087.5,1660091364441666.5,36.573020186129014,23.5166665,0.2802522813642779,0.385811210943101,0.4398594550392493,-0.7508119102991065,-0.6514109214675796,-0.8872119311742132
1413.0,343.5192261,920.3076782,475.3731384,797.7786255,539.5,1087.842285,1660091364458333.2,37.00809780742767,23.53333325,0.2802522813642779,0.3878222714006533,0.4401387005687246,-0.7508119102991065,-0.650849393084473,-0.887491176540523
1414.0,343.5192261,920.3076782,478.5185242,797.2468872,539.3389282,1087.661011,1660091364475000.0,37.65351403148641,23.55,0.2802522813642779,0.3903883622603369,0.4400072938351745,-0.7508119102991065,-0.6504155865888203,-0.8873432883054777
1415.0,343.4032898,920.4012451,482.4964905,796.5493164,539.6825562,1087.682495,1660091364491666.5,38.4474374528416,23.5666665,0.2801576973931365,0.3936336948241705,0.4402876348572302,-0.7508882447083414,-0.649846489451718,-0.8873608155341025
1416.0,343.271759,920.628479,487.3515015,795.3592529,540.1550903,1087.689819,1660091364508333.2,39.445490154588214,23.58333325,0.2800503910068589,0.3975945441898551,0.4406731409642708,-0.7510736282736262,-0.6488756034415526,-0.8873667906515129
1417.0,343.271759,920.628479,492.9705811,794.1838379,540.5,1087.5,1660091364524999.8,40.56170182667036,23.59999975,0.2800503910068589,0.4021787413975219,0.4409545276318733,-0.7510736282736262,-0.6479166680741216,-0.8872119311742132
