Frame #,Hand Pink X,Hand Pink Y,Body Pink X,Body Pink Y,Elbow Orange X,Elbow Orange Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Hand Pink X meters,Body Pink X meters,Elbow Orange X meters,Shoulder Green X meters,Hand Pink Y meters,Body Pink Y meters,Elbow Orange Y meters,Shoulder Green Y meters,angular velocity
3696.0,579.4012451,1534.012329,733.4375,1284.903442,648.8863525,1303.010498,707.9718018,1037.443604,1659660151165003.2,0.3142456581245937,61.58333325,0.5630783714139791,-0.7127751217770733,0.6306059465498675,0.6880268424272401,-1.4907961818294082,-1.2487051825729265,-1.2663021271597852,-1.0082167753597897,-0.004377075959971388
3697.0,579.4303589,1534.244751,733.3892212,1284.828491,648.8863525,1303.010498,707.9718018,1037.443604,1659660151181670.0,0.3238970861082295,61.6,0.5631066650209197,-0.712728203085911,0.6306059465498675,0.6880268424272401,-1.4910220560441214,-1.248632343090145,-1.2663021271597852,-1.0082167753597897,0.009651427983635774
3698.0,579.6233521,1534.290039,733.4827881,1284.867798,648.8657227,1303.075073,707.9729614,1037.245483,1659660151198336.5,0.3458435607618211,61.6166665,0.5632942212225485,-0.7128191340221419,0.6305858979319453,0.6880279693590253,-1.4910660681920074,-1.248670542734575,-1.2663648829549123,-1.0080242358183813,0.02194647465359162
3699.0,579.7921753,1534.40332,733.4550781,1284.966309,648.8972778,1303.102661,707.9718018,1037.443604,1659660151215003.5,0.3674364121765128,61.6333335,0.5634582883406585,-0.7127922046673919,0.6306165640626588,0.6880268424272401,-1.491176157843232,-1.2487662784857758,-1.2663916937466424,-1.0082167753597897,0.021592851414691694
3700.0,580.0,1534.5,733.4375,1284.903442,648.9333496,1303.150024,707.9718018,1037.443604,1659660151231670.2,0.3925960792163236,61.65000025,0.563660258209735,-0.7127751217770733,0.6306516196490417,0.6880268424272401,-1.4912701141773073,-1.2487051825729265,-1.2664377224376937,-1.0082167753597897,0.025159667039810818
3701.0,580.0,1534.5,733.4375,1284.903442,649.0363159,1302.977661,707.8345337,1037.360107,1659660151248336.8,0.3923950005304796,61.66666675,0.563660258209735,-0.7127751217770733,0.6307516851856708,0.6878934414398437,-1.4912701141773073,-1.2487051825729265,-1.266270215242718,-1.008135630634652,-0.0002010786858440139
3702.0,580.0,1534.5,733.4375,1284.903442,648.9224854,1303.150269,707.7545166,1037.026978,1659660151265003.5,0.3919894071864113,61.6833335,0.563660258209735,-0.7127751217770733,0.630641061514943,0.6878156785790727,-1.4912701141773073,-1.2487051825729265,-1.2664379605355611,-1.0078118865343813,-0.00040559334406831127
3703.0,580.0895386,1534.21521,733.4375,1284.903442,649.0065918,1303.120239,707.769043,1037.283325,1659660151281670.0,0.3940306746218325,61.7,0.5637472743311068,-0.7127751217770733,0.6307227984720828,0.6878297957417879,-1.490993347272246,-1.2487051825729265,-1.2664087765397785,-1.0080610117347455,0.0020412674354212124
3704.0,580.5316772,1534.278076,733.4550781,1284.966309,649.0377808,1303.14917,707.6760864,1037.314575,1659660151298336.8,0.4435680780356362,61.71666675,0.5641769570163491,-0.7127922046673919,0.630753108816554,0.6877394579122047,-1.491054442213268,-1.2487662784857758,-1.2664368924965546,-1.0080913813607266,0.04953740341380369
3705.0,580.5968018,1534.373291,733.4550781,1284.966309,649.0377808,1303.14917,707.7494507,1037.374756,1659660151315003.5,0.4533726462935327,61.7333335,0.5642402469281625,-0.7127922046673919,0.630753108816554,0.6878107553954483,-1.4911469748192772,-1.2487662784857758,-1.2664368924965546,-1.008149866943484,0.009804568257896495
3706.0,580.8190308,1534.333374,733.4550781,1284.966309,649.194458,1303.322266,707.6513062,1037.5,1659660151331670.0,0.4763900940148108,61.75,0.5644562152997517,-0.7127922046673919,0.6309053721113947,0.687715375819221,-1.491108182359748,-1.2487662784857758,-1.2666051120414772,-1.0082715825734485,0.023017447721278117
3707.0,580.8190308,1534.333374,733.4550781,1284.966309,649.144043,1303.197754,707.6513062,1037.5,1659660151348336.8,0.4763900940148108,61.76666675,0.5644562152997517,-0.7127922046673919,0.6308563774011918,0.687715375819221,-1.491108182359748,-1.2487662784857758,-1.266484107789632,-1.0082715825734485,0.0
3708.0,580.8190308,1534.333374,733.4550781,1284.966309,649.2324829,1303.321777,707.4885254,1037.569946,1659660151365003.2,0.476351717413443,61.78333325,0.5644562152997517,-0.7127922046673919,0.6309423257751058,0.6875571808748079,-1.491108182359748,-1.2487662784857758,-1.26660463681757,-1.0083395580569323,-3.8376601367795526e-05
3709.0,580.8190308,1534.333374,733.3171997,1285.064697,649.2324829,1303.321777,707.6513062,1037.5,1659660151381670.0,0.4763900940148108,61.8,0.5644562152997517,-0.7126582105733478,0.6309423257751058,0.687715375819221,-1.491108182359748,-1.248861894702129,-1.26660463681757,-1.0082715825734485,3.8376601367795526e-05
3710.0,580.8190308,1534.333374,732.7825317,1285.024414,649.1374512,1303.246582,707.5,1037.5,1659660151398336.8,0.4762794007175763,61.81666675,0.5644562152997517,-0.7121386052234574,0.6308499713051745,0.687568332212737,-1.491108182359748,-1.2488227465535402,-1.266531560208749,-1.0082715825734485,-0.00011069329723450982
3711.0,580.8190308,1534.333374,732.7825317,1285.024414,648.9953613,1303.161499,707.2681885,1037.438599,1659660151415003.2,0.4760387721237809,61.83333325,0.5644562152997517,-0.7121386052234574,0.6307118843573762,0.687343051299037,-1.491108182359748,-1.2488227465535402,-1.2664488741643538,-1.0082119113604926,-0.00024062859379542223
3712.0,580.8190308,1534.333374,732.8353882,1285.036987,648.9812012,1303.155884,707.2681885,1037.438599,1659660151431670.0,0.4760387721237809,61.85,0.5644562152997517,-0.7121899726517988,0.6306981231752689,0.687343051299037,-1.491108182359748,-1.248834965347379,-1.2664434173499577,-1.0082119113604926,0.0
3713.0,580.4303589,1534.181396,732.8353882,1285.036987,648.9758301,1303.243286,707.0928345,1037.578613,1659660151448336.5,0.4297729636373192,61.8666665,0.5640784930523157,-0.7121899726517988,0.6306929033897295,0.6871726373664195,-1.4909604858791925,-1.248834965347379,-1.2665283570635577,-1.0083479808904805,-0.04626580848646167
3714.0,580.0,1534.5,733.0,1285.0,648.8867188,1303.143921,707.1911621,1037.5,1659660151465003.5,0.3919905477322015,61.8833335,0.563660258209735,-0.7123499470133374,0.6306063025304753,0.6872681948843595,-1.4912701141773073,-1.2487990203439816,-1.266431791371218,-1.0082715825734485,-0.03778241590511772
3715.0,580.0,1534.5,732.7825317,1285.024414,648.8867188,1303.143921,707.0,1037.5,1659660151481670.2,0.3918278041637594,61.90000025,0.563660258209735,-0.7121386052234574,0.6306063025304753,0.687082418197039,-1.4912701141773073,-1.2488227465535402,-1.266431791371218,-1.0082715825734485,-0.00016274356844209192
3716.0,580.0,1534.5,732.7366333,1284.987671,648.8178101,1303.111694,707.0,1037.5,1659660151498336.8,0.3918278041637594,61.91666675,0.563660258209735,-0.7120939998717412,0.6305393351242082,0.687082418197039,-1.4912701141773073,-1.2487870386761828,-1.26640047226925,-1.0082715825734485,0.0
3717.0,580.0895386,1534.21521,732.7366333,1284.987671,648.8178101,1303.111694,707.0,1037.5,1659660151515003.5,0.3936431494096318,61.9333335,0.5637472743311068,-0.7120939998717412,0.6305393351242082,0.687082418197039,-1.490993347272246,-1.2487870386761828,-1.26640047226925,-1.0082715825734485,0.0018153452458724018
3718.0,580.0,1534.043945,732.6327515,1284.888184,648.7992554,1303.222168,707.0,1037.5,1659660151531670.0,0.3792056276832756,61.95,0.563660258209735,-0.7119930446265493,0.630521303146634,0.687082418197039,-1.4908269071444489,-1.248690354420823,-1.2665078339991906,-1.0082715825734485,-0.014437521726356206
3719.0,580.0,1534.043945,732.5653076,1284.791382,648.6298218,1303.142578,706.9718018,1037.443604,1659660151548336.8,0.3791295999178503,61.96666675,0.563660258209735,-0.7119275007539826,0.6303566428246936,0.687055014395844,-1.4908269071444489,-1.248596279523728,-1.2664304862061715,-1.0082167753597897,-7.602776542531275e-05
3720.0,579.8118896,1534.081909,732.5653076,1284.791382,648.5696411,1303.053833,706.9718018,1037.443604,1659660151565003.5,0.3598122756414271,61.9833335,0.5634774472500178,-0.7119275007539826,0.6302981575334847,0.687055014395844,-1.490863801623833,-1.248596279523728,-1.2663442413275254,-1.0082167753597897,-0.019317324276423187
3721.0,579.4512329,1533.975586,732.5,1284.931763,648.4403687,1302.917603,706.9718018,1037.443604,1659660151581670.0,0.3178156681974446,62.0,0.563126950959247,-0.7118640329976393,0.6301725269914789,0.687055014395844,-1.4907604739520508,-1.2487327057146034,-1.2662118491948084,-1.0082167753597897,-0.04199660744398248
3722.0,579.4512329,1533.975586,732.5,1284.931763,648.3688965,1302.901733,706.9718018,1037.443604,1659660151598336.8,0.3178156681974446,62.01666675,0.563126950959247,-0.7118640329976393,0.6301030683040533,0.687055014395844,-1.4907604739520508,-1.2487327057146034,-1.26619642628395,-1.0082167753597897,0.0
3723.0,579.3892212,1533.691772,732.5,1284.931763,648.2300415,1302.812256,706.8250732,1037.096924,1659660151615003.2,0.3028120520055686,62.03333325,0.5630666862509124,-0.7118640329976393,0.6299681251227538,0.6869124194293565,-1.490484655551148,-1.2487327057146034,-1.2661094700271849,-1.0078798620178653,-0.015003616191876012
3724.0,579.4516602,1533.583862,732.5,1284.931763,648.3084717,1302.760254,706.9109497,1037.221436,1659660151631670.0,0.3067383073217384,62.05,0.5631273662213648,-0.7118640329976393,0.6300443457896218,0.6869958766192946,-1.49037978558828,-1.2487327057146034,-1.2660589330258964,-1.0080008662697104,0.003926255316169802
3725.0,579.4516602,1533.583862,732.5,1284.931763,648.3361816,1302.846558,706.9109497,1037.221436,1659660151648336.8,0.3067383073217384,62.06666675,0.5631273662213648,-0.7118640329976393,0.630071275047189,0.6869958766192946,-1.49037978558828,-1.2487327057146034,-1.266142805672318,-1.0080008662697104,0.0
3726.0,579.1992798,1533.640625,732.5,1284.931763,648.2216187,1302.849121,706.7268677,1036.9375,1659660151665003.2,0.2806320113255562,62.08333325,0.5628820958740698,-0.7118640329976393,0.6299599396096109,0.6868169805716192,-1.4904349494628264,-1.2487327057146034,-1.2661452964675624,-1.007724929305788,-0.026106295996182194
3727.0,579.1901855,1533.574341,732.5,1284.931763,647.9942017,1302.586182,706.5878296,1036.925659,1659660151681670.0,0.2776911590364181,62.1,0.5628732577784039,-0.7118640329976393,0.6297389293941948,0.6866818594486072,-1.4903705328135932,-1.2487327057146034,-1.265889764976815,-1.0077134218900683,-0.002940852289138096
3728.0,579.098877,1533.32605,732.5,1284.931763,647.9247437,1302.461426,706.6946411,1036.496826,1659660151698336.5,0.2606772142781828,62.1166665,0.5627845216185992,-0.7118640329976393,0.6296714281627902,0.6867856618583826,-1.4901292366598498,-1.2487327057146034,-1.2657685235989304,-1.0072966699598809,-0.01701394475823531
3729.0,578.821106,1533.15625,732.5,1284.931763,647.9798584,1302.611084,706.6946411,1036.496826,1659660151715003.5,0.2259016443063397,62.1333335,0.5625145759744903,-0.7118640329976393,0.6297249901731922,0.6867856618583826,-1.4899642202601189,-1.2487327057146034,-1.2659139654384528,-1.0072966699598809,-0.03477556997184311
3730.0,578.7649536,1533.061646,732.3150635,1284.963379,647.7563477,1302.34021,706.4150391,1036.204346,1659660151731670.2,0.2168107217930875,62.15000025,0.5624600054981401,-0.711684306522911,0.6295077762096152,0.6865139367971482,-1.4898722814410368,-1.248763431029644,-1.2656507224922766,-1.0070124296972578,-0.009090922513252192
3731.0,578.5968018,1533.099854,732.269104,1285.0,647.7872314,1302.371582,706.5200195,1036.08667,1659660151748336.8,0.1996921492366958,62.16666675,0.5622965908653703,-0.711639641792502,0.6295377898549884,0.6866159596926155,-1.4899094130464603,-1.2487990203439816,-1.2656812106812776,-1.0068980688618352,-0.01711857255639171
3732.0,578.5487671,1533.024414,732.269104,1285.0,647.6744385,1302.345947,706.5,1036.026978,1659660151765003.5,0.1923497521490885,62.1833335,0.5622499093974307,-0.711639641792502,0.6294281745530259,0.6865965041813409,-1.4898360983397716,-1.2487990203439816,-1.2656562978696928,-1.0068400585029853,-0.007342397087607283
3733.0,578.5,1533.0,732.0454712,1284.96106,647.6705933,1302.20813,706.5,1036.026978,1659660151781670.0,0.1863974676454466,62.2,0.5622025161626408,-0.7114223091687225,0.6294244376798797,0.6865965041813409,-1.4898123721302132,-1.2487611773604392,-1.26552236344589,-1.0068400585029853,-0.005952284503641908
3734.0,578.3892212,1532.828491,732.1104126,1284.987549,647.4793091,1302.079834,706.5,1036.026978,1659660151798336.8,0.1696398884555089,62.21666675,0.5620948582195163,-0.7114854210416407,0.6292385423323565,0.6865965041813409,-1.4896456948763763,-1.2487869201131627,-1.2653976817967736,-1.0068400585029853,-0.0167575791899377
3735.0,578.0772095,1532.821045,732.0,1285.0,647.5057373,1302.097656,706.6948242,1036.042236,1659660151815003.5,0.1358461223715544,62.2333335,0.5617916365033327,-0.7113781189819414,0.6292642259979359,0.6867858398000952,-1.4896384586448546,-1.2487990203439816,-1.2654150017159491,-1.0068548866550882,-0.033793766083954485
3736.0,578.0772095,1532.821045,732.0848999,1285.146973,647.534668,1302.132935,706.6552734,1036.075317,1659660151831670.0,0.135832567980994,62.25,0.5617916365033327,-0.711460627084624,0.6292923416631637,0.6867474032239912,-1.4896384586448546,-1.24894185282524,-1.265449286837069,-1.0068870356981947,-1.3554390560416296e-05
3737.0,577.9882202,1532.63916,732.0848999,1285.146973,647.5949097,1302.273315,706.6141357,1035.952026,1659660151848336.8,0.1210372987425588,62.26666675,0.5617051542070985,-0.711460627084624,0.6293508862358828,0.6867074244539839,-1.489461697703364,-1.24894185282524,-1.2655857120561165,-1.0067672180483758,-0.014795269238435202
3738.0,577.8908081,1532.417114,732.0848999,1285.146973,647.3109741,1302.070923,706.4121704,1035.952759,1659660151865003.2,0.1041479467392906,62.28333325,0.5616104863977213,-0.711460627084624,0.6290749496606914,0.6865111489140746,-1.489245907176305,-1.24894185282524,-1.265389021837186,-1.006767930398323,-0.016889352003268188
3739.0,577.5470581,1532.458862,732.0,1285.0,647.1928101,1301.935425,706.8057251,1035.613647,1659660151881670.0,0.0683184538434408,62.3,0.5612764205119289,-0.7113781189819414,0.6289601145731896,0.6868936164034223,-1.4892864790529594,-1.2487990203439816,-1.2652573410825878,-1.00643837185094,-0.0358294928958498
3740.0,577.4031982,1532.626709,732.0,1285.0,647.1566162,1301.923584,706.8746948,1035.608521,1659660151898336.8,0.0575520104510327,62.31666675,0.5611366134285151,-0.7113781189819414,0.6289249403266041,0.6869606430911993,-1.4894495974725452,-1.2487990203439816,-1.265245833666868,-1.0064333902604512,-0.010766443392408107
3741.0,577.1809692,1532.666626,731.9545288,1284.96106,646.9972534,1301.646362,706.5,1035.5,1659660151915003.2,0.0343601342415274,62.33333325,0.5609206450569261,-0.7113339287951601,0.6287700670904022,0.6865965041813409,-1.4894883899320746,-1.2487611773604392,-1.2649764215563484,-1.0063279265106562,-0.023191876209505295
3742.0,577.0535889,1532.517822,732.0848999,1285.146973,646.9333496,1301.57373,706.7816162,1035.535645,1659660151931670.0,0.0166570377317455,62.35,0.5607968533107384,-0.711460627084624,0.6287079635862496,0.6868701866985962,-1.489343778033691,-1.24894185282524,-1.264905835742772,-1.0063625673208352,-0.017703096509781902
3743.0,577.0,1532.5,732.0,1285.0,647.0009155,1301.445679,706.447998,1035.118896,1659660151948336.5,0.0100160571424496,62.3666665,0.5607447741155467,-0.7113781189819414,0.6287736260218361,0.6865459671800522,-1.4893264581145151,-1.2487990203439816,-1.2647813921915236,-1.005957558960579,-0.0066409805892959
3744.0,576.5968018,1532.373291,731.7825317,1285.024414,646.9276733,1301.389648,706.447998,1035.118896,1659660151965003.5,0.0370436036780509,62.3833335,0.5603529348025782,-0.7111667771920613,0.628702447198795,0.6865459671800522,-1.489203318756485,-1.2488227465535402,-1.2647269396950966,-1.005957558960579,0.0270275465356013
3745.0,576.3224487,1532.309326,731.6179199,1284.762207,646.8967285,1301.409424,706.5460815,1034.953979,1659660151981670.2,0.0683712279156074,62.40000025,0.5600863107694978,-0.7110068028305226,0.628672374174729,0.6866412874747697,-1.489141155776457,-1.248567926440912,-1.2647461585662454,-1.005797287997125,0.0313276242375565
3746.0,576.3224487,1532.309326,731.6179199,1284.762207,646.7012329,1301.202637,706.3312378,1034.793213,1659660151998336.8,0.0685589487626576,62.41666675,0.5600863107694978,-0.7110068028305226,0.6284823860706343,0.6864324963447409,-1.489141155776457,-1.248567926440912,-1.2645451971631174,-1.0056410510918297,0.0001877208470501962
3747.0,576.0460815,1532.155762,731.6179199,1284.762207,646.7012329,1301.202637,706.5068359,1034.568481,1659660152015003.5,0.102541088079397,62.4333335,0.5598177293775793,-0.7110068028305226,0.6284823860706343,0.6866031475005808,-1.4889919179766435,-1.248567926440912,-1.2645451971631174,-1.005422650234678,0.03398213931673941
3748.0,576.1524658,1531.554932,731.6179199,1284.762207,646.4910278,1301.044922,706.5,1034.769043,1659660152031670.0,0.1080702370230898,62.45,0.5599211166224197,-0.7110068028305226,0.6282781028621119,0.6865965041813409,-1.4884080145405396,-1.248567926440912,-1.2643919253051457,-1.005617562008311,0.005529148943692788
3749.0,575.8353882,1531.506104,731.6179199,1284.762207,646.6078491,1301.014648,706.5615234,1034.64209,1659660152048336.8,0.1436073183581862,62.46666675,0.559612971722612,-0.7110068028305226,0.628391633076116,0.6866562943460478,-1.4883605621214226,-1.248567926440912,-1.264362504183323,-1.0054941855242412,0.03553708133509639
