Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters
119.0,136.3505859,750.6367188,343.788147,1139.462646,739.6828003,1042.789917,1660172560883336.8,39.56018772357228,1.96666675,0.028043980856214634,0.15438761508100693,0.07070881396969121,0.1521346619404914,0.23435959896961228,0.21447638289467483
120.0,136.3439941,750.5813599,344.3563232,1138.487671,740.0535889,1042.482178,1660172560900003.5,39.44210539899831,1.9833335,0.028042625084167248,0.15437622910916401,0.07082567391840786,0.15221092408730555,0.23415907045662637,0.21441308850860563
121.0,136.7962494,750.2583618,344.5990601,1138.53772,740.1500244,1042.022217,1660172560916670.0,39.51940582632495,2.0,0.028135642938777884,0.1543097962994096,0.0708755989622334,0.15223075851117698,0.23416936431190105,0.21431848577995974
122.0,136.4124146,750.3375854,344.3563232,1138.487671,740.0488892,1042.032593,1660172560933336.8,39.49061044381671,2.01666675,0.028056697507688626,0.15432609065639455,0.07082567391840786,0.15220995747395394,0.23415907045662637,0.21432061986939868
123.0,136.5711823,750.2561035,343.8228149,1139.028564,739.8650513,1042.321045,1660172560950003.5,39.55465577751193,2.0333335,0.028089352140670185,0.1543093318223298,0.07071594430886438,0.1521721465139627,0.23427031891835565,0.21437994739126112
124.0,136.7953491,750.2484131,343.4154358,1139.133057,739.7400513,1042.633179,1660172560966670.0,39.554535796876166,2.05,0.02813545776908611,0.1543077500951304,0.0706321563910772,0.1521464370710301,0.2342918105729185,0.2144441457213438
125.0,136.599411,749.8313599,343.219635,1139.805298,739.7208252,1042.795776,1660172560983336.8,39.65615632366613,2.06666675,0.028095158093883885,0.15422197245156824,0.0705918849551271,0.15214248273246395,0.2344300741059303,0.21447758794768393
126.0,136.4462738,750.7603149,343.549469,1140.732056,739.5,1042.5,1660172561000003.2,39.74962739105284,2.08333325,0.02806366151704978,0.1544130357760441,0.07065972374232903,0.15209706438944406,0.2346206855612372,0.2144167540581412
127.0,136.5490723,750.7542114,343.709259,1140.895752,739.5968018,1042.626709,1660172561016670.0,39.76724822119692,2.1,0.02808480465440426,0.15441178043536458,0.07069258863741866,0.15211697415226705,0.23465435382499958,0.2144428150005776
128.0,136.7374573,750.779541,343.3816223,1140.948608,739.5968018,1042.626709,1660172561033336.8,39.76844013103996,2.11666675,0.02812355084165917,0.15441699011461021,0.07062520178108839,0.15211697415226705,0.23466522501152476,0.2144428150005776
129.0,136.9864349,750.3692017,342.9593201,1141.345825,739.6500854,1043.036865,1660172561050003.5,39.82107093272441,2.1333335,0.0281747594448488,0.15433259335607927,0.07053834454659859,0.1521279332856546,0.23474692283387175,0.21452717405878144
130.0,137.0752106,750.4716797,343.288147,1140.957886,739.6464844,1042.598022,1660172561066670.2,39.80101170941526,2.15000025,0.02819301843519243,0.1543536705744221,0.07060597619796069,0.1521271926480226,0.23466713326921698,0.21443691478626234
131.0,137.5269928,750.1482544,343.6893005,1140.251831,739.9456177,1042.491699,1660172561083336.8,39.74516098608997,2.16666675,0.028285938984703458,0.15428714990007555,0.0706884836620845,0.1521887170520674,0.2345219150233786,0.21441504674545492
132.0,137.5988312,748.9951782,343.9391174,1139.649048,739.9456177,1042.491699,1660172561100003.5,39.7627221406727,2.1833335,0.028300714386664833,0.15404999032598854,0.07073986488875775,0.1521887170520674,0.23439793730226452,0.21441504674545492
133.0,138.0617676,749.0027466,343.1642456,1139.626465,740.40448,1042.554932,1660172561116670.2,39.71428739427133,2.20000025,0.028395929082322732,0.15405154696077167,0.07058049271018012,0.15228309380499372,0.23439329253146657,0.21442805222709463
134.0,137.7948761,749.0477295,343.1889038,1139.854004,739.9057617,1042.354004,1660172561133336.8,39.77986499557263,2.21666675,0.0283410360280151,0.1540607988431756,0.07058556429886588,0.15218051964760723,0.23444009173895014,0.21438672625149807
135.0,137.9617767,749.0266724,343.0258789,1139.933716,740.40448,1042.554932,1660172561150003.5,39.74590142072204,2.2333335,0.028375363399624074,0.15405646791268943,0.0705520340639607,0.15228309380499372,0.2344564865478705,0.21442805222709463
136.0,137.6530609,749.8937378,342.827301,1140.271118,739.7584839,1042.786377,1660172561166670.0,39.73900118309885,2.25,0.028311868109684064,0.1542348020600507,0.07051119144645884,0.15215022820605248,0.2345258818875853,0.21447565480325093
137.0,137.6576843,750.4743652,342.4637146,1141.300781,739.8131104,1043.136841,1660172561183336.8,39.79778815572414,2.26666675,0.0283128190299917,0.15435422291609405,0.0704364106160438,0.15216146354112736,0.23473765838469204,0.21454773667691449
138.0,137.1879578,750.3925781,341.9543152,1141.617554,739.6607056,1043.341309,1660172561200003.5,39.811217771808224,2.2833335,0.02821620777682614,0.15433740130985346,0.07033163961761008,0.1521301176010613,0.23480281084362084,0.21458979074393486
139.0,139.3012695,752.9679565,341.0440979,1140.428589,739.9429932,1043.480225,1660172561216670.0,39.47196125897121,2.3,0.02865086430922623,0.1548670936618913,0.07014443017976492,0.1521881772566036,0.2345582698210897,0.21461836236773033
140.0,144.8288574,764.6711426,340.0507507,1135.693726,741.0722046,1042.583374,1660172561233336.8,38.0619781510522,2.31666675,0.02978775395458744,0.15727415282323456,0.06994012295455941,0.152420428424981,0.2335844243003511,0.21443390205090174
141.0,151.8359985,797.9371948,338.4589539,1126.229492,742.4216309,1039.915283,1660172561250003.2,34.3411278641656,2.33333325,0.03122895150843817,0.16411616618827313,0.06961272928263985,0.15269797241259414,0.23163786282895857,0.21388514098447323
142.0,162.9545441,861.8863525,338.402771,1109.351807,746.1945801,1034.72644,1660172561266670.0,26.8772168849652,2.35,0.03351576441721461,0.1772689439520968,0.06960117383414914,0.15347397578975508,0.22816653579421922,0.21281792288051413
143.0,186.8641968,930.3086548,339.3852539,1085.565552,751.3621826,1028.088257,1660172561283336.8,17.769389677247506,2.36666675,0.038433395230251986,0.19134173816250533,0.06980324653854783,0.15453682524233323,0.2232742848701912,0.2114526109843953
144.0,212.0076599,967.0737305,339.3514099,1063.974121,755.7161255,1021.434082,1660172561300003.5,11.543173086555685,2.3833335,0.04360479066783726,0.19890341508748935,0.06979628565545494,0.1554323248144891,0.21883345556516448,0.21008400992498535
145.0,234.4177246,986.75,342.2062683,1046.016479,761.5245972,1015.045471,1660172561316670.2,7.2969461235574045,2.40000025,0.048213992904006985,0.20295034251018787,0.07038346020837927,0.15662698538806472,0.21514000778753556,0.20877002888559915
146.0,240.9138336,980.7345581,347.1315918,1039.578979,765.6757813,1011.422607,1660172561333336.8,7.195454305136356,2.41666675,0.04955008365296418,0.201713113228247,0.07139647879596324,0.15748078243383906,0.21381597147650505,0.20802489436351368
147.0,247.3360596,976.6112671,349.9905701,1034.690308,768.1223145,1009.416199,1660172561350003.5,7.0634189620947225,2.4333335,0.050870978475743844,0.20086505311097397,0.07198450071155907,0.15798397447934456,0.21281049141177782,0.2076122253077091
148.0,250.5890808,972.3623047,351.7648926,1031.119141,769.9615479,1007.657532,1660172561366670.2,7.098731190996272,2.45000025,0.05154004537894415,0.1999911454602084,0.07234943545602174,0.15836225980844126,0.21207598969826263,0.20725051051671706
149.0,253.5377808,968.4177856,353.9392395,1027.954834,771.4747314,1006.923218,1660172561383336.8,7.135367525388945,2.46666675,0.05214652085394774,0.19917985435062344,0.07279664543635207,0.15867348464716005,0.21142516913636006,0.20709948008569604
150.0,254.9725342,964.1171875,356.4065552,1024.676025,772.4379883,1006.145325,1660172561400003.5,7.193685291175632,2.4833335,0.05244161453922533,0.19829532649919837,0.07330411193383955,0.15887160303356015,0.2107507983133801,0.20693948652016647
151.0,255.7553101,959.0554199,358.5863647,1021.496948,772.866272,1005.389526,1660172561416670.0,7.346704244074682,2.5,0.05260261239786603,0.19725424469719485,0.0737524454373936,0.15895969051631315,0.21009693992370057,0.20678403715009416
152.0,255.6764221,955.7650757,360.5513916,1020.281921,772.888916,1005.213989,1660172561433336.8,7.554065692366321,2.51666675,0.05258638706559347,0.19657750136568597,0.07415660341296668,0.15896434783331928,0.20984703858515574,0.20674793348222165
153.0,252.9300842,949.3748779,361.1617737,1019.485291,772.6964722,1005.806335,1660172561450003.5,8.100125466489569,2.5333335,0.05202153252548331,0.1952631939603474,0.07428214408310307,0.1589247668501686,0.20968319127696836,0.20686976456768863
154.0,244.5975494,929.1653442,362.4465942,1020.631042,771.6161499,1007.567688,1660172561466670.0,10.290227610177237,2.55,0.05030773390208522,0.19110658713350556,0.07454640023769046,0.158702570974003,0.2099188442365644,0.20723203180319036
155.0,244.5975494,929.1653442,362.4465942,1020.631042,769.7240601,1009.5,1660172561483336.8,10.263286855369213,2.56666675,0.05030773390208522,0.19110658713350556,0.07454640023769046,0.15831341437611088,0.2099188442365644,0.20762946112392666
156.0,244.5975494,929.1653442,362.4465942,1020.631042,767.6760864,1013.229736,1660172561500003.2,10.176345389737389,2.58333325,0.05030773390208522,0.19110658713350556,0.07454640023769046,0.15789219627236947,0.2099188442365644,0.2083965766026929
157.0,206.07164,744.1812744,363.4656372,1060.515503,765.1393433,1016.218445,1660172561516670.0,32.2403426050682,2.6,0.04238389654890917,0.15305988804575435,0.07475599246052564,0.15737045025665589,0.21812210242839034,0.20901128095051483
158.0,203.2087097,714.0811157,363.8568726,1070.251831,762.9500122,1018.472229,1660172561533336.8,35.93008719266739,2.61666675,0.041795061803565584,0.1468690215468681,0.07483646001404183,0.15692015839284723,0.22012462698110535,0.20947482919955862
159.0,200.9228516,701.9020996,364.9174805,1076.991699,761.4562988,1020.650635,1660172561550003.5,37.71139551697856,2.6333335,0.04132491669657324,0.14436409579167975,0.07505460112027343,0.1566129380775272,0.22151085299486103,0.20992287403748744
160.0,202.715683,707.1617432,364.6338501,1076.103638,760.166687,1022.017212,1660172561566670.2,37.24483310366725,2.65000025,0.04169365826910228,0.14544587584752117,0.07499626528361135,0.15634769646970842,0.2213282005660595,0.2102039455046438
161.0,210.4257355,744.390625,361.8829651,1060.821899,760.59552,1020.443848,1660172561583336.8,32.42835995897797,2.66666675,0.043279427507152975,0.15310294634418323,0.07443047551623751,0.15643589693003743,0.21818512059220463,0.20988034300888175
162.0,210.4257355,744.390625,361.8829651,1060.821899,763.6003418,1015.326355,1660172561600003.5,32.55621086189458,2.6833335,0.043279427507152975,0.15310294634418323,0.07443047551623751,0.15705391528675605,0.21818512059220463,0.20882779985494868
163.0,210.4257355,744.390625,361.8829651,1060.821899,767.8566284,1007.926514,1660172561616670.2,32.72672006866386,2.70000025,0.043279427507152975,0.15310294634418323,0.07443047551623751,0.157929329346337,0.21818512059220463,0.20730583353574833
164.0,262.8269348,911.2612305,358.6132202,987.6367798,767.8566284,1007.926514,1660172561633336.8,7.99732785022947,2.71666675,0.05405707265119109,0.18742414881806968,0.07375796895695103,0.157929329346337,0.20313273142748314,0.20730583353574833
165.0,271.1807861,902.9298096,365.2122803,979.3748169,779.5674438,994.5393066,1660172561650003.5,8.118914353352725,2.7333335,0.05577525555731136,0.18571057929665943,0.07511523422935062,0.160337957668104,0.20143344771797064,0.20455241237832758
166.0,281.3133545,897.3322754,372.8189087,972.2676392,785.5952148,988.2599487,1660172561666670.0,8.002527356274431,2.75,0.057859277069637595,0.18455930340803264,0.07667973165942686,0.16157772274438775,0.19997167508204888,0.20326090202965866
167.0,288.6019897,893.3392944,379.1065979,967.7597046,789.9751587,984.5031128,1660172561683336.8,7.971822707221285,2.76666675,0.05935837107548691,0.183738044870828,0.07797295555275101,0.1624785700863491,0.19904450318330702,0.2024882127642322
168.0,290.620636,892.4331055,382.6315002,967.1390381,792.3059082,983.7573853,1660172561700003.5,7.99395496313434,2.7833335,0.05977355725029504,0.18355166397634215,0.0786979417489506,0.1629579482564332,0.19891684726361147,0.20233483485539583
169.0,288.359375,890.7349243,381.6765137,967.5007935,792.0385132,985.7533569,1660172561716670.0,8.13643401244173,2.8,0.05930847116521277,0.18320238963513683,0.07850152438156514,0.16290295164448942,0.19899125150210645,0.20274535739895866
170.0,280.422821,880.6685181,379.5052795,966.0301514,789.7372437,988.4705811,1660172561733336.8,8.819841875728441,2.81666675,0.05767611610805483,0.18113197606925216,0.07805495460749894,0.1624296367894266,0.19868877638895224,0.20330422396299916
171.0,270.7246399,850.710144,377.3137207,972.9142456,786.7402954,991.5969238,1660172561750003.2,12.65849082646397,2.83333325,0.05568143743972868,0.1749702711950253,0.0776042045602821,0.16181323781909945,0.20010466620477427,0.20394723619686714
172.0,270.7246399,850.710144,377.3137207,972.9142456,781.3039551,997.4732056,1660172561766670.0,12.55820497141817,2.85,0.05568143743972868,0.1749702711950253,0.0776042045602821,0.16069511557345775,0.20010466620477427,0.2051558436496124
173.0,270.7246399,850.710144,377.3137207,972.9142456,774.9747314,1005.099304,1660172561783336.8,12.396118531259145,2.86666675,0.05568143743972868,0.1749702711950253,0.0776042045602821,0.1593933490492737,0.20010466620477427,0.20672434558251981
174.0,270.7246399,850.710144,377.3137207,972.9142456,768.4917603,1012.52478,1660172561800003.5,12.226319602222665,2.8833335,0.05568143743972868,0.1749702711950253,0.0776042045602821,0.15805996044503895,0.20010466620477427,0.20825158439427677
175.0,220.9628601,639.9492798,362.3236694,1092.227051,762.0629883,1020.683594,1660172561816670.2,45.278464926495936,2.90000025,0.045446656335774736,0.13162191591037045,0.07452111761264563,0.1567377192701518,0.22464439229728142,0.20992965289772436
176.0,211.5037384,639.0916748,359.4172363,1113.766479,755.9771729,1027.830444,1660172561833336.8,47.75292618759834,2.91666675,0.04350114633946306,0.13144552753592054,0.07392333540526995,0.15548601588035318,0.22907452585702145,0.21139958515550894
177.0,202.0803528,648.2212524,357.6031799,1126.80249,751.6320801,1034.162109,1660172561850003.5,48.31027464529132,2.9333335,0.041562986384940055,0.13332325837037035,0.07355022836933096,0.15459233655732452,0.23175571450401067,0.21270185379539727
178.0,193.4193573,671.2088013,354.7931519,1130.517944,747.5449219,1038.033691,1660172561866670.2,46.7545929915053,2.95000025,0.03978163142856388,0.13805123498321523,0.0729722743332902,0.15375170807332822,0.23251989252466518,0.21349814352730126
179.0,184.957962,714.0855713,350.4484558,1126.02063,744.9083862,1039.750488,1660172561883336.8,42.518707238914,2.96666675,0.03804132935179763,0.14686993795481953,0.0720786766017496,0.15320943716037627,0.23159490502360022,0.21385124668328853
180.0,184.957962,714.0855713,350.4484558,1126.02063,744.2017212,1038.698486,1660172561900003.5,42.63705517014366,2.9833335,0.03804132935179763,0.14686993795481953,0.0720786766017496,0.15306409345245636,0.23159490502360022,0.21363487560021643
181.0,184.957962,714.0855713,350.4484558,1126.02063,745.703064,1034.773926,1660172561916670.0,42.76441315401551,3.0,0.03804132935179763,0.14686993795481953,0.0720786766017496,0.15337288294876772,0.23159490502360022,0.21282768958937096
182.0,184.957962,714.0855713,350.4484558,1126.02063,747.9603271,1029.660767,1660172561933336.8,42.89767768469858,3.01666675,0.03804132935179763,0.14686993795481953,0.0720786766017496,0.15383714676359478,0.23159490502360022,0.21177603783324322
183.0,224.2671967,1013.759583,338.5,1074.772583,751.6091919,1023.936768,1660172561950003.5,8.120970306217176,3.0333335,0.04612627756175797,0.2085055531723691,0.06962117146156431,0.15458762901435066,0.22105443510555794,0.21059875122814772
184.0,232.2265472,1012.764465,343.2437134,1074.053711,755.8733521,1019.845459,1660172561966670.0,8.258971692768172,3.05,0.04776332130144242,0.20830088173691122,0.07059683729313276,0.15546466248089064,0.22090658071627903,0.20975726902610564
185.0,238.7924957,1011.429138,349.2476501,1070.823975,760.0108643,1016.628601,1660172561983336.8,8.087632594528392,3.06666675,0.049113776327517164,0.20802623763048803,0.07183170023681099,0.15631564755120234,0.22024230300924333,0.20909564000871864
