Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Shoulder Green m/s,Elbow Orange m/s
1679.0,379.3603516,1069.360352,303.8300781,1555.169922,219.5,810.5,535.2270508,724.4901733,1660088269966666.8,2.439723658166724,27.96666675,-0.238621982020584,0.1911125797092677,0.138068000075942,0.3366639111184538,-0.6726398412808444,-0.978219594117534,-0.5098137314877038,-0.4557125708528639,0.0,0.0,0.0,0.0,0.0
1680.0,379.3603516,1069.360352,303.8300781,1555.169922,233.8541718,816.854187,553.437561,774.9586792,1660088269983333.2,2.480940454468381,27.98333325,-0.238621982020584,0.1911125797092677,0.1470969376302585,0.3481185294495542,-0.6726398412808444,-0.978219594117534,-0.5138105874840526,-0.487457835893565,2.473032508424581,0.0,0.0,0.5924421122566036,2.0249178948826425
1681.0,379.3603516,1069.360352,303.8300781,1555.169922,238.4736786,818.1228027,560.3450928,799.7018433,1660088270000000.0,2.491510586946338,28.0,-0.238621982020584,0.1911125797092677,0.1500026600230294,0.352463445627627,-0.6726398412808444,-0.978219594117534,-0.5146085612087175,-0.5030215679338285,0.6342047776535769,0.0,0.0,0.18079807764680614,0.9695302913350194
1682.0,379.3603516,1069.360352,303.8300781,1555.169922,243.4093628,819.6374512,566.1231079,827.2622681,1660088270016666.8,2.5032013948147687,28.01666675,-0.238621982020584,0.1911125797092677,0.1531072616016191,0.3560978829363541,-0.6726398412808444,-0.978219594117534,-0.5155612923668633,-0.5203573890426185,0.7014449648810588,0.0,0.0,0.19484992029082646,1.0627621469742599
1683.0,379.3603516,1069.360352,303.8300781,1555.169922,248.5,821.0,569.5195313,854.6247559,1660088270033333.2,2.514444936123585,28.03333325,-0.238621982020584,0.1911125797092677,0.1563093303821029,0.358234271939767,-0.6726398412808444,-0.978219594117534,-0.5164183510813138,-0.5375687055239322,0.6746192247212482,0.0,0.0,0.19888705039260932,1.0406040855089114
1684.0,379.3603516,1069.360352,303.8300781,1555.169922,253.5263214,823.6280518,571.3361816,881.9118652,1660088270050000.0,2.529766121450695,28.05,-0.238621982020584,0.1911125797092677,0.1594709437918382,0.3593769656698734,-0.6726398412808444,-0.978219594117534,-0.5180714255966758,-0.5547326080701948,0.9192665232938394,0.0,0.0,0.21406175964297514,1.0321138883293455
1685.0,379.3603516,1069.360352,303.8300781,1555.169922,258.8139648,826.8953247,571.0543213,908.7596436,1660088270066666.5,2.5475542277908296,28.0666665,-0.238621982020584,0.1911125797092677,0.1627969317159966,0.3591996723308219,-0.6726398412808444,-0.978219594117534,-0.5201265774645817,-0.5716201664764365,1.0672970533786577,0.0,0.0,0.23458269658799527,1.0133093420413528
1686.0,379.3603516,1069.360352,303.8300781,1555.169922,263.6204529,829.4752197,568.6731567,935.5379639,1660088270083333.2,2.5623236904146807,28.08333325,-0.238621982020584,0.1911125797092677,0.1658202674761597,0.3577018926762723,-0.6726398412808444,-0.978219594117534,-0.5217493608042443,-0.5884640349466598,0.8861633266144907,0.0,0.0,0.20587944431196284,1.0146197791137068
1687.0,379.3603516,1069.360352,303.8300781,1555.169922,268.0446472,832.8154907,564.3773193,962.8543701,1660088270100000.0,2.5792903218238523,28.1,-0.238621982020584,0.1911125797092677,0.1686031360818471,0.354999762022653,-0.6726398412808444,-0.978219594117534,-0.5238504293084888,-0.6056463655767101,1.0179927945861798,0.0,0.0,0.20921722570040932,1.043610265098301
1688.0,379.3603516,1069.360352,303.8300781,1555.169922,272.8514404,836.3261108,557.8121338,990.026001,1660088270116666.5,2.597318359889021,28.1166665,-0.238621982020584,0.1911125797092677,0.1716266637533853,0.3508701855665593,-0.6726398412808444,-0.978219594117534,-0.526058649336887,-0.6227376308940891,1.081693100841153,0.0,0.0,0.22464335954519937,1.0549848845745358
1689.0,379.3603516,1069.360352,303.8300781,1555.169922,277.0614014,840.0350952,549.6647949,1014.894104,1660088270133333.5,2.6154322349293824,28.1333335,-0.238621982020584,0.1911125797092677,0.1742747771732838,0.3457454166013478,-0.6726398412808444,-0.978219594117534,-0.5283916427693283,-0.6383799509254902,1.0868107662064854,0.0,0.0,0.2117529384581443,0.9876252115461823
1690.0,379.3603516,1069.360352,303.8300781,1555.169922,280.8102417,843.5692139,539.5578613,1038.626709,1660088270150000.0,2.632470284559513,28.15,-0.238621982020584,0.1911125797092677,0.1766328404207785,0.3393880402503121,-0.6726398412808444,-0.978219594117534,-0.5306146436847724,-0.6533080297817192,1.0222932007398733,0.0,0.0,0.1944425448745795,0.9735243092308485
1691.0,379.3603516,1069.360352,303.8300781,1555.169922,283.5217285,846.4299316,539.5578613,1038.626709,1660088270166666.8,2.645975815222331,28.16666675,-0.238621982020584,0.1911125797092677,0.1783383965014542,0.3393880402503121,-0.6726398412808444,-0.978219594117534,-0.5324140677012683,-0.6533080297817192,0.8103277881300235,0.0,0.0,0.14875703011185548,0.0
1692.0,379.3603516,1069.360352,303.8300781,1555.169922,285.5352173,849.0493164,539.5578613,1038.626709,1660088270183333.5,2.65791224750048,28.1833335,-0.238621982020584,0.1911125797092677,0.1796049038900251,0.3393880402503121,-0.6726398412808444,-0.978219594117534,-0.5340616905749144,-0.6533080297817192,0.7161823557772242,0.0,0.0,0.12468892315133268,0.0
1693.0,379.3603516,1069.360352,303.8300781,1555.169922,287.0584412,850.8289795,500.0028687,1097.483154,1660088270200000.0,2.6662140193864894,28.2,-0.238621982020584,0.1911125797092677,0.1805630290724437,0.3145074993787828,-0.6726398412808444,-0.978219594117534,-0.5351811189349415,-0.6903294040538362,0.4981112942735119,0.0,0.0,0.08840840110704162,2.6763117309838247
1694.0,379.3603516,1069.360352,303.8300781,1555.169922,287.7149658,852.5217285,483.7961426,1114.253174,1660088270216666.8,2.673338056824611,28.21666675,-0.238621982020584,0.1911125797092677,0.180975990523572,0.304313284069418,-0.6726398412808444,-0.978219594117534,-0.5362458773361285,-0.700877937642144,0.4274401090866904,0.0,0.0,0.06852219645384126,0.8801686837728563
1695.0,379.3603516,1069.360352,303.8300781,1555.169922,287.867157,854.6065063,466.7533569,1129.303345,1660088270233333.2,2.6814951967303826,28.23333325,-0.238621982020584,0.1911125797092677,0.1810717205218096,0.293593177749045,-0.6726398412808444,-0.978219594117534,-0.5375572263176717,-0.7103446666205994,0.4894332886791985,0.0,0.0,0.07889031234723795,0.8581041273982196
1696.0,379.3603516,1069.360352,303.8300781,1555.169922,287.867157,854.6065063,448.9089966,1142.229004,1660088270250000.0,2.6814951967303826,28.25,-0.238621982020584,0.1911125797092677,0.1810717205218096,0.2823688718754435,-0.6726398412808444,-0.978219594117534,-0.5375572263176717,-0.7184750533531442,0.0,0.0,0.0,0.0,0.8315753909019072
1697.0,379.3603516,1069.360352,303.8300781,1555.169922,286.6213684,858.7637329,431.3088074,1153.929199,1660088270266666.8,2.6963140873080698,28.26666675,-0.238621982020584,0.1911125797092677,0.1802881053030423,0.2712981524048184,-0.6726398412808444,-0.978219594117534,-0.5401721691993323,-0.7258346092718163,0.8891289890163456,0.0,0.0,0.16378987974704964,0.7976252343691375
1698.0,379.3603516,1069.360352,303.8300781,1555.169922,284.1809387,861.4666748,413.7106323,1164.104248,1660088270283333.2,2.704289973559559,28.28333325,-0.238621982020584,0.1911125797092677,0.1787530472255711,0.2602286998260337,-0.6726398412808444,-0.978219594117534,-0.5418723504405827,-0.7322348309852775,0.4785579606689708,0.0,0.0,0.13743824211446137,0.7671924309790387
1699.0,379.3603516,1069.360352,303.8300781,1555.169922,282.5,863.4337769,395.7106323,1172.104248,1660088270300000.0,2.710182683800255,28.3,-0.238621982020584,0.1911125797092677,0.1776957176376019,0.2489064948084166,-0.6726398412808444,-0.978219594117534,-0.5431096800665152,-0.7372669221042185,0.3535608466374918,0.0,0.0,0.09765321120628434,0.7434052481419561
1700.0,379.3603516,1069.360352,303.8300781,1555.169922,280.4147644,864.5852661,377.7154846,1178.784058,1660088270316666.5,2.712392580394148,28.3166665,-0.238621982020584,0.1911125797092677,0.1763840806946444,0.2375873419427666,-0.6726398412808444,-0.978219594117534,-0.5438339798886248,-0.74146859867637,0.1325951215848021,0.0,0.0,0.08989997846929769,0.7244296428270385
1701.0,379.3603516,1069.360352,303.8300781,1555.169922,277.7123718,865.5779419,360.537262,1183.758789,1660088270333333.2,2.7132100686543903,28.33333325,-0.238621982020584,0.1911125797092677,0.1746842449693505,0.2267820442696853,-0.6726398412808444,-0.978219594117534,-0.5444583842732708,-0.7445977611368976,0.0490490503692765,0.0,0.0,0.10865339563392293,0.6749563066078984
1702.0,379.3603516,1069.360352,303.8300781,1555.169922,274.8039246,866.0840454,344.6585693,1187.652466,1660088270350000.0,2.7117725263306327,28.35,-0.238621982020584,0.1911125797092677,0.1728547985537219,0.2167941657051775,-0.6726398412808444,-0.978219594117534,-0.5447767291392226,-0.7470469283183632,-0.0862521081649022,0.0,0.0,0.11141626231750552,0.6170268204605369
1703.0,379.3603516,1069.360352,303.8300781,1555.169922,271.5491943,866.8031616,329.8633423,1190.861084,1660088270366666.5,2.7106403665179206,28.3666665,-0.238621982020584,0.1911125797092677,0.1708075361240746,0.2074877994065006,-0.6726398412808444,-0.978219594117534,-0.5452290614196609,-0.7490651855860972,-0.0679302680654079,0.0,0.0,0.12579823771412255,0.5713620025011098
1704.0,379.3603516,1069.360352,303.8300781,1555.169922,269.115509,866.9273682,314.462738,1193.241211,1660088270383333.5,2.7080831891459725,28.3833335,-0.238621982020584,0.1911125797092677,0.1692767203510212,0.1978006438909564,-0.6726398412808444,-0.978219594117534,-0.5453071887857577,-0.7505623125784289,-0.1534275737654307,0.0,0.0,0.09196848883668894,0.5881296934933861
1705.0,379.3603516,1069.360352,303.8300781,1555.169922,269.115509,866.9273682,301.5,1193.730347,1660088270400000.0,2.7080831891459725,28.4,-0.238621982020584,0.1911125797092677,0.1692767203510212,0.1896469340450866,-0.6726398412808444,-0.978219594117534,-0.5453071887857577,-0.7508699846936231,0.0,0.0,0.0,0.0,0.4895707578807868
1706.0,379.3603516,1069.360352,303.8300781,1555.169922,265.4880981,865.916687,289.5,1193.730347,1660088270416666.8,2.6994731726965457,28.41666675,-0.238621982020584,0.1911125797092677,0.1669950375791913,0.1820987973666752,-0.6726398412808444,-0.978219594117534,-0.5446714587994326,-0.7508699846936231,-0.5165984039735089,0.0,0.0,0.1421155304405612,0.4528882007046836
1707.0,385.5,1068.5,303.8300781,1555.169922,264.5355835,864.7715454,278.2826233,1194.744385,1660088270433333.5,2.693775672846883,28.4333335,-0.2424838907939664,0.1911125797092677,0.1663958950467761,0.1750429396579396,-0.6720986700735491,-0.978219594117534,-0.5439511516900214,-0.7515078261453817,-0.3418482817383718,0.23397850400906656,0.0,0.05621504052886412,0.42507774701178874
1708.0,385.5,1068.5,303.8300781,1555.169922,262.9642944,865.1587524,269.618042,1195.381958,1660088270450000.0,2.693207634622972,28.45,-0.2424838907939664,0.1911125797092677,0.1654075363061013,0.1695928193318056,-0.6720986700735491,-0.978219594117534,-0.5441947093032579,-0.7519088668242537,-0.0340826342610066,0.0,0.0,0.06107555910870856,0.3278913275821995
1709.0,383.8533325,1068.853394,303.8300781,1555.169922,262.6910706,864.80896,265.4825134,1195.226074,1660088270466666.8,2.6914888061647235,28.46666675,-0.2414481181811416,0.1911125797092677,0.1652356754239183,0.1669915247392823,-0.6723209589246599,-0.978219594117534,-0.5439746858995687,-0.7518108140127556,-0.1031291918489392,0.06356141958532731,0.0,0.01675133605371675,0.15618851583698729
1710.0,383.3603516,1068.639648,303.8300781,1555.169922,262.8717957,863.6740112,261.9806824,1195.337158,1660088270483333.2,2.687338308367123,28.48333325,-0.2411380275800544,0.1911125797092677,0.1653493535702533,0.1647888331548908,-0.6721865102561214,-0.978219594117534,-0.5432607901774521,-0.7518806871139877,-0.249032358179624,0.02027899039093965,0.0,0.0433733946427729,0.13222797313129303
1711.0,383.5,1068.758301,303.8300781,1555.169922,262.8717957,863.6740112,261.6666565,1195.433105,1660088270500000.0,2.687338308367123,28.5,-0.2412258680142312,0.1911125797092677,0.1653493535702533,0.1645913072870773,-0.6722611443445633,-0.978219594117534,-0.5432607901774521,-0.7519410388698113,0.0,0.0069159439357268804,0.0,0.0,0.012392404544368671
1712.0,383.3086548,1069.135742,303.8300781,1555.169922,263.2733459,865.9733276,263.3227234,1196.849243,1660088270516666.8,2.696781845561416,28.51666675,-0.2411055097040347,0.1911125797092677,0.1656019332196569,0.1656329922295601,-0.6724985590325663,-0.978219594117534,-0.5447070863819614,-0.7528318058014356,0.5666093986106346,0.01597080727097072,0.0,0.08809114079006597,0.08223663225798183
1713.0,383.3434448,1069.111084,303.8300781,1555.169922,264.2980347,866.9804077,266.5,1197.5,1660088270533333.2,2.702063108708029,28.53333325,-0.2411273930102882,0.1911125797092677,0.1662464741459267,0.16763153539972,-0.6724830488697149,-0.978219594117534,-0.5453405512353705,-0.7532411393664717,0.316878957586368,0.0016093474700462304,0.0,0.05422322946956155,0.12240189366855729
1714.0,383.3603516,1069.360352,303.8300781,1555.169922,264.1090393,866.9813232,271.381958,1197.381958,1660088270550000.0,2.701816994255771,28.55,-0.2411380275800544,0.1911125797092677,0.1661275938866941,0.1707023425865753,-0.6726398412808444,-0.978219594117534,-0.5453411270952979,-0.7531668896039889,-0.0147667933015163,0.009429158782358655,0.0,0.0071328992380037416,0.18430228241086727
1715.0,383.5,1069.244385,303.8300781,1555.169922,264.5674744,867.1428833,275.5,1197.269653,1660088270566666.5,2.7030532023334675,28.5666665,-0.2412258680142312,0.1911125797092677,0.1664159547861092,0.1732926379085285,-0.6725668967169957,-0.978219594117534,-0.5454427502383461,-0.7530962484798499,0.0741732263940515,0.006850741899768669,0.0,0.018344628027085797,0.15547550316390116
1716.0,383.5,1069.0,303.8300781,1555.169922,262.8823547,866.8464355,281.5,1197.269653,1660088270583333.2,2.699660754944048,28.58333325,-0.2412258680142312,0.1911125797092677,0.1653559953015189,0.1770667062477342,-0.6724131757684829,-0.978219594117534,-0.5452562811956448,-0.7530962484798499,-0.2035458256360603,0.0092232569107642,0.0,0.06457418467384604,0.22644410035234264
1717.0,383.5,1069.0,303.8300781,1555.169922,261.1909485,867.1326904,288.7089539,1195.929565,1660088270600000.0,2.6984999962101943,28.6,-0.2412258680142312,0.1911125797092677,0.1642920815368262,0.1816012203598648,-0.6724131757684829,-0.978219594117534,-0.5454363387881503,-0.752253317864425,-0.0696451758053253,0.0,0.0,0.06474256441597967,0.27673174902767494
1718.0,383.5,1069.0,303.8300781,1555.169922,258.7888794,865.0388794,296.8146973,1193.524902,1660088270616666.5,2.687105942037595,28.6166665,-0.2412258680142312,0.1911125797092677,0.1627811527136771,0.1866998252818091,-0.6724131757684829,-0.978219594117534,-0.5441193078209202,-0.7507407574486318,-0.6836500868568555,0.0,0.0,0.12026186144475327,0.3190940303130032
1719.0,383.5,1069.0,303.8300781,1555.169922,255.6100006,863.0499878,306.4783936,1189.463013,1660088270633333.5,2.675059355459259,28.6333335,-0.2412258680142312,0.1911125797092677,0.1607816017414685,0.1927784003227306,-0.6724131757684829,-0.978219594117534,-0.5428682723513082,-0.7481857830032538,-0.7227807390854502,0.0,0.0,0.14151981420308604,0.39562240609037197
1720.0,383.5,1069.0,303.8300781,1555.169922,252.1877441,860.536377,317.3763733,1183.842896,1660088270650000.0,2.6606714571071843,28.65,-0.2412258680142312,0.1911125797092677,0.15862896342392,0.1996333536805767,-0.6724131757684829,-0.978219594117534,-0.5412871825284139,-0.7446506653978652,-0.8632825339498462,0.0,0.0,0.16025388705194185,0.4627686152709856
1721.0,383.5,1069.0,303.8300781,1555.169922,249.2686157,858.1132813,330.374176,1177.219116,1660088270666666.8,2.647372341601224,28.66666675,-0.2412258680142312,0.1911125797092677,0.1567927984118339,0.2078091196221288,-0.6724131757684829,-0.978219594117534,-0.5397630277343747,-0.7404842323338878,-0.7979429406428002,0.0,0.0,0.14317953497649932,0.5505709105533364
1722.0,383.5,1069.0,303.8300781,1555.169922,246.5872955,855.9428711,344.451416,1168.769531,1660088270683333.5,2.6353959975612646,28.6833335,-0.2412258680142312,0.1911125797092677,0.1551062174661518,0.2166638639200288,-0.6724131757684829,-0.978219594117534,-0.5383978149978899,-0.7351693471292332,-0.7185770495123661,0.0,0.0,0.13019254958681006,0.619641997246358
1723.0,383.5,1069.0,303.8300781,1555.169922,246.5872955,855.9428711,358.8695984,1158.976074,1660088270700000.0,2.6353959975612646,28.7,-0.2412258680142312,0.1911125797092677,0.1551062174661518,0.2257330648708176,-0.6724131757684829,-0.978219594117534,-0.5383978149978899,-0.7290091511300545,0.0,0.0,0.0,0.0,0.6578102418499654
1724.0,383.5,1069.0,303.8300781,1555.169922,242.3833313,851.6799927,374.5721436,1146.937012,1660088270716666.8,2.6135449581239496,28.71666675,-0.2412258680142312,0.1911125797092677,0.1524618761017561,0.2356101446515287,-0.6724131757684829,-0.978219594117534,-0.5357164159306691,-0.7214364440087322,-1.3110558109596588,0.0,0.0,0.22595750032456838,0.7467592338253931
1725.0,383.5,1069.0,303.8300781,1555.169922,242.3833313,851.6799927,389.926239,1133.344238,1660088270733333.2,2.6135449581239496,28.73333325,-0.2412258680142312,0.1911125797092677,0.1524618761017561,0.2452680455392427,-0.6724131757684829,-0.978219594117534,-0.5357164159306691,-0.7128864343428356,0.0,0.0,0.0,0.0,0.7739249145994679
1726.0,383.5,1069.0,303.8300781,1555.169922,242.3833313,851.6799927,405.7709961,1117.106079,1660088270750000.0,2.6135449581239496,28.75,-0.2412258680142312,0.1911125797092677,0.1524618761017561,0.2552345782248285,-0.6724131757684829,-0.978219594117534,-0.5357164159306691,-0.7026724473813543,0.0,0.0,0.0,0.0,0.8562513020835523
1727.0,383.5,1069.0,303.8300781,1555.169922,236.979599,845.7789307,421.428833,1098.930542,1660088270766666.8,2.5842229327973127,28.76666675,-0.2412258680142312,0.1911125797092677,0.1490628669372606,0.265083535975618,-0.6724131757684829,-0.978219594117534,-0.5320045807203542,-0.691239827591394,-1.7593127230347183,0.0,0.0,0.3019793737060352,0.9053973440092808
1728.0,383.5,1069.0,303.8300781,1555.169922,235.4289856,843.4289551,436.0259094,1079.588867,1660088270783333.2,2.5735601726381026,28.78333325,-0.2412258680142312,0.1911125797092677,0.1480875134473792,0.2742652632899858,-0.6724131757684829,-0.978219594117534,-0.5305264193020433,-0.6790736937172762,-0.6397720072727046,0.0,0.0,0.10625719830535893,0.91452072021694
1729.0,383.5,1069.0,303.8300781,1555.169922,234.5643616,841.300354,449.7747192,1057.856812,1660088270800000.0,2.564775394452704,28.8,-0.2412258680142312,0.1911125797092677,0.1475436551034263,0.2829134212513093,-0.6724131757684829,-0.978219594117534,-0.5291875049656585,-0.6654039835970468,-0.5270840557035671,0.0,0.0,0.08670931088683602,0.9705389220543311
