Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters
353.0,427.5,945.1394653,423.5,960.5,756.6397095,1010.60498,1660606514024996.5,2.6959484192578542,5.8666665,0.8012197766973725,1.7713787867498012,0.7937229834651164,1.4180928633589585,1.8001674748955,1.894074143637082
354.0,430.7584229,937.871582,427.1190491,955.6289673,759.2414551,1009.445068,1660606514041663.5,3.088071699760361,5.8833335,0.8073267073835096,1.7577573321657345,0.800505799165137,1.4229690505604917,1.7910381936506354,1.891900238529179
355.0,433.3269653,929.4752808,428.8536072,951.5,762.4942017,1008.633728,1660606514058330.0,3.804517675676783,5.9,0.8121406652037803,1.7420209986626984,0.8037567050213957,1.4290653427347726,1.7832996901229239,1.8903796264739143
356.0,431.5,909.0,428.2583008,952.6370239,764.3057251,1007.874756,1660606514074996.8,7.211885497487829,5.91666675,0.8087165699296286,1.7036462620302026,0.8026409827737361,1.432460496826071,1.7854306983925323,1.8889571624356465
357.0,424.2359009,867.7897339,423.7600708,962.800415,763.4528198,1009.0578,1660606514091663.2,14.854946900506084,5.93333325,0.7951022076867992,1.6264100510307142,0.7942104077184532,1.4308619831558722,1.8044789087963453,1.8911744214988118
358.0,423.2690735,835.602417,420.3687744,969.4460449,763.4528198,1009.0578,1660606514108330.0,20.430371475133008,5.95,0.7932901814095292,1.5660846361556133,0.7878544457434297,1.4308619831558722,1.8169341371109449,1.8911744214988118
359.0,422.5,819.7333374,419.6107788,972.8284912,763.4528198,1009.0578,1660606514124996.8,23.02771966708568,5.96666675,0.7918487851570524,1.53634283401876,0.7864338116723896,1.4308619831558722,1.8232735122435224,1.8911744214988118
360.0,423.2575684,812.5393677,419.0054626,975.1730347,762.3110962,1009.503052,1660606514141663.2,24.4427474370778,5.98333325,0.7932686185705752,1.5228599081787562,0.7852993290745058,1.4287221667164753,1.8276676517044048,1.8920089120438737
361.0,423.4072266,810.0807495,418.7893982,975.2454224,761.5511475,1009.469727,1660606514158330.0,24.82402249478685,6.0,0.793549107715803,1.5182519701081407,0.784894381541593,1.42729787214872,1.8278033206092696,1.8919464543852575
362.0,422.6264038,815.2640991,418.8869324,973.9824829,761.3695068,1009.599976,1660606514174996.5,23.90545965853376,6.0166665,0.7920856909451452,1.527966595158565,0.7850771799742113,1.4269574414561044,1.8254363215351823,1.8921905668406844
363.0,420.9603271,836.0396729,420.128479,969.619812,761.6498413,1008.96814,1660606514191663.2,20.33926525944383,6.03333325,0.7889631328129003,1.5669041404235844,0.787404084511314,1.4274828439016964,1.817259811115762,1.8910063808785105
364.0,421.4228821,874.8557129,422.6855774,963.6359253,762.0184326,1007.961304,1660606514208330.0,13.9035540519023,6.05,0.7898300526112868,1.63965309691733,0.7921965940061473,1.4281736570925234,1.8060448207869755,1.8891193705508127
365.0,476.2481384,928.0601807,426.2267456,955.3236694,763.0019531,1006.988464,1660606514224996.5,6.667669485711532,6.0666665,0.8925834552079237,1.7393688204495374,0.7988334454551574,1.43001696954957,1.790466004843,1.8872960754687957
366.0,432.5393982,933.7424316,427.8864746,951.0603638,763.3790283,1008.045715,1660606514241663.2,3.018009667834797,6.08333325,0.8106646082774734,1.7500184854723126,0.8019441067388022,1.4307236832514225,1.7824757247007201,1.8892775735041947
367.0,432.5393982,933.7424316,427.8864746,951.0603638,761.0531616,1009.280151,1660606514258329.8,3.0372131458104463,6.09999975,0.8106646082774734,1.7500184854723126,0.8019441067388022,1.4263645478175002,1.7824757247007201,1.891591151366808
368.0,432.5393982,933.7424316,427.8864746,951.0603638,759.1235962,1010.183533,1660606514274996.5,3.053374750587857,6.1166665,0.8106646082774734,1.7500184854723126,0.8019441067388022,1.4227481596095213,1.7824757247007201,1.8932842683827436
369.0,428.7996826,943.8410034,424.2324829,959.3555298,758.1923828,1010.573303,1660606514291663.5,2.7334234998826603,6.1333335,0.8036556396273127,1.7689452116537356,0.7950958016769821,1.4210028810307949,1.7980225107830303,1.8940147746572775
370.0,428.6856384,945.6951294,424.3645325,960.7095337,758.1409302,1011.034302,1660606514308330.0,2.6434894964223177,6.15,0.8034418981806283,1.7724202114658734,0.7953432888138827,1.4209064486549292,1.8005601826015223,1.894878778203097
371.0,428.9239502,945.024292,425.026825,960.0,758.4193726,1011.283142,1660606514324996.8,2.625257148716209,6.16666675,0.8038885417529799,1.771162929145807,0.7965845562968262,1.4214283049299026,1.799230375741468,1.8953451537100754
372.0,429.1210632,944.6038818,425.5,959.5,758.9075928,1011.860535,1660606514341663.2,2.601619179934429,6.18333325,0.8042579706040773,1.7703749970602742,0.7974713800812444,1.4223433264027052,1.798293276587436,1.8964273026937635
373.0,430.5138855,942.611084,426.6610718,958.2979736,759.8947144,1011.677185,1660606514358330.0,2.7418304855437468,6.2,0.8068683958021713,1.7666400987952005,0.7996474588843453,1.4241933880352786,1.7960404407423076,1.89608366843398
374.0,431.8095093,939.7028198,427.8882751,955.9837646,761.6991577,1011.543579,1660606514374996.8,2.8358641163911606,6.21666675,0.8092966517360187,1.7611894349521575,0.8019474812328559,1.4275752726151363,1.7917031541500013,1.8958332642948328
375.0,434.0760498,934.2006226,430.0765381,952.2125854,764.2921143,1011.154114,1660606514391663.2,3.1163590119708493,6.23333325,0.8135445981062773,1.7508772262692827,0.806048720045055,1.4324349874877396,1.784635216473955,1.8951033296507827
376.0,433.5,922.8535767,429.2297058,952.2400513,765.8184814,1010.720764,1660606514408330.0,4.953974998223614,6.25,0.8124649665457567,1.7296106120419779,0.804461588381181,1.4352957021240442,1.7846866930172645,1.894291145813983
377.0,433.5,922.8535767,429.2297058,952.2400513,764.664917,1011.425049,1660606514424996.5,4.967125342202869,6.2666665,0.8124649665457567,1.7296106120419779,0.804461588381181,1.4331336936773214,1.7846866930172645,1.8956111155693778
378.0,419.5,861.5,419.3640747,972.3143921,762.5114746,1012.802673,1660606514441663.2,17.073049951911432,6.28333325,0.7862261902328602,1.6146218423971612,0.7859714392655772,1.4290977155747282,1.822309988580125,1.8981930561393263
379.0,417.451416,837.6152344,415.7600708,982.800415,761.1613159,1013.439087,1660606514458330.0,22.02275931001482,6.3,0.7823867375661332,1.5698570551211353,0.779216821253941,1.42656725042357,1.8419628749576258,1.8993858221813544
380.0,417.0877991,824.28125,412.2410889,988.8406982,759.8099976,1014.556152,1660606514474996.5,24.80705213683798,6.3166665,0.7817052473873697,1.544866524118903,0.7726215513308531,1.4240346119520542,1.8532835635112934,1.9014794235143522
381.0,416.2927551,819.7178345,411.1030884,993.7972412,757.9375,1015.263916,1660606514491663.2,26.243687049294262,6.33333325,0.7802151772677334,1.53631377850981,0.7704887127191771,1.42052518011828,1.86257310801574,1.9028059136056608
382.0,414.3193665,820.2654419,409.1293335,996.5501099,756.1894531,1016.335083,1660606514508329.8,26.57242390577705,6.34999975,0.7765166556924604,1.5373401033723733,0.7667895046250639,1.4172489935758836,1.8677325298756025,1.904813492984715
383.0,410.358551,826.6414185,407.6739502,998.2203979,756.1894531,1016.335083,1660606514524996.5,25.77008996649052,6.3666665,0.7690933019838067,1.549289947928349,0.7640618277066192,1.4172489935758836,1.870862980819182,1.904813492984715
384.0,407.211731,840.6896973,406.7765808,998.5,752.9728394,1017.860535,1660606514541663.5,23.93012402669063,6.3833335,0.7631955372640246,1.575619208286521,0.7623799794954308,1.411220421621648,1.8713870106019332,1.9076724925421478
385.0,405.5593872,865.8544312,406.9047546,994.8948364,751.7580566,1017.578674,1660606514558330.0,19.90241441093632,6.4,0.7600987173097246,1.6227829099847824,0.762620202614529,1.4089436777532227,1.8646302190825192,1.9071442291328384
386.0,409.0,900.5,409.5897522,987.5897217,751.3039551,1017.165833,1660606514574996.8,13.873659560439572,6.41666675,0.7665471079981879,1.6877155764116583,0.767652420573605,1.4080926014902335,1.8509389854715657,1.906370483229139
387.0,409.0,900.5,409.5897522,987.5897217,752.6450806,1015.547241,1660606514591663.2,13.850715595491357,6.43333325,0.7665471079981879,1.6877155764116583,0.767652420573605,1.410606136633235,1.8509389854715657,1.903336920841293
388.0,423.7206116,952.3718872,417.4268188,971.6036377,754.2562866,1014.994202,1660606514608330.0,3.387490523539425,6.45,0.7941364533525757,1.7849337796379865,0.7823406375355101,1.4136258561923774,1.820977893886196,1.9023004160831996
389.0,423.4615479,956.3910522,419.5799866,973.6599731,753.0904541,1014.852844,1660606514624996.8,3.016080340094839,6.46666675,0.7936509166043549,1.7924664918808166,0.7863761009832481,1.4114408548933914,1.8248318742136882,1.9020354831587682
390.0,423.5,959.0,419.8914795,975.8062134,752.3734741,1013.855164,1660606514641663.2,2.941118712101592,6.48333325,0.7937229834651164,1.7973561774334041,0.786959900449402,1.4100970921904756,1.8288543541526472,1.9001656329907788
391.0,423.6236572,958.3311768,419.8914795,975.8062134,752.7783813,1013.51062,1660606514658330.0,3.054503317011952,6.5,0.7939547415801363,1.79610267012357,0.786959900449402,1.4108559685796387,1.8288543541526472,1.8995198892089253
392.0,423.6236572,958.3311768,419.8914795,975.8062134,753.2290649,1013.230774,1660606514674996.5,3.050563409591913,6.5166665,0.7939547415801363,1.79610267012357,0.786959900449402,1.411700639020231,1.8288543541526472,1.8989954023092068
393.0,425.2350769,954.6743774,418.46875,973.375,754.0315552,1012.991211,1660606514691663.2,3.324528258196692,6.53333325,0.7969748616554574,1.7892491028751605,0.7842934232276693,1.4132046649827286,1.8242977781118244,1.8985464137399322
394.0,426.8647766,949.9779663,420.1358032,969.3086548,755.6263428,1012.922791,1660606514708330.0,3.4317317793332336,6.55,0.8000292420758499,1.7804470971375674,0.7874178115145619,1.4161936132043702,1.8166766408179802,1.8984181810916942
395.0,428.0174561,941.5761719,421.1111145,965.2730103,757.4783936,1012.238342,1660606514724996.5,4.15675314539341,6.5666665,0.8021895920444899,1.7647004682883856,0.7892457383028577,1.4196647236801787,1.8091130427241322,1.897135387933938
396.0,428.0174561,941.5761719,421.1111145,965.2730103,758.0888062,1013.150757,1660606514741663.2,4.148471678854563,6.58333325,0.8021895920444899,1.7647004682883856,0.7892457383028577,1.4208087579423199,1.8091130427241322,1.8988454345831904
397.0,412.8836365,867.0755005,412.9500122,980.7433472,755.239563,1015.161438,1660606514758329.8,17.64894168290005,6.59999975,0.7738258129556237,1.6250714360008713,0.7739502141802602,1.4154687111576167,1.8381075219672929,1.9026138495114469
398.0,410.6264038,841.3397827,409.9698792,989.961853,753.7053223,1015.9245,1660606514774996.5,22.651062560406505,6.6166665,0.7695953112483769,1.576837597243298,0.7683648539538545,1.412593239833514,1.8553848299405313,1.9040439790207948
399.0,410.4816589,835.1177368,410.1343994,992.164856,754.7996216,1015.625916,1660606514791663.5,23.771641884073123,6.6333335,0.769324030601696,1.5651762493448214,0.7686731974343368,1.4146441737300894,1.8595136944357913,1.9034843733931799
400.0,411.1016541,836.8609619,410.1956482,992.1448975,755.2414551,1015.445068,1660606514808330.0,23.56291480644945,6.65,0.7704860245565438,1.5684433988778161,0.7687879898316677,1.4154722573282357,1.8594762882488596,1.903145428377563
401.0,411.620636,849.5,411.4208679,989.2718506,756.2172241,1014.928833,1660606514824996.8,21.388392588870243,6.66666675,0.7714586995554397,1.5921314627003929,0.7710842945204145,1.4173010419370968,1.8540916286098912,1.9021779016139997
402.0,414.0,870.8705444,413.7589111,983.322876,756.9813843,1013.639587,1660606514841663.2,17.55213947154102,6.68333325,0.7759180995385081,1.63218410085728,0.7754662511300351,1.4187332296910267,1.8429420704798551,1.8997615989421215
403.0,420.6465759,905.269104,417.7964783,974.9544067,758.8510132,1012.134094,1660606514858330.0,11.313894640613114,6.7,0.7883751008447073,1.6966538230594397,0.7830334527449699,1.4222372850121143,1.8272578994767095,1.8969400065087192
404.0,431.6236572,940.3311768,422.0823669,963.8065186,761.4354248,1010.618469,1660606514874996.8,4.176438628217257,6.71666675,0.8089483280446486,1.7623671005784176,0.7910660579076408,1.4270809848601753,1.8063645464612024,1.8940994246980596
405.0,432.1558838,944.4278564,424.0091553,960.5036621,761.9578857,1010.314026,1660606514891663.2,2.913056724453266,6.73333325,0.8099458262378753,1.770045090553418,0.7946772414669182,1.428060180194985,1.800174338397124,1.8935288381425577
406.0,432.1130371,945.1130371,423.3733215,960.5866699,761.3186035,1010.294678,1660606514908330.0,2.8319540174388607,6.75,0.8098655230252291,1.7713292550620763,0.7934855628347482,1.4268620385773696,1.80032991147544,1.8934925761536932
407.0,432.1130371,945.1130371,423.3733215,960.5866699,759.934082,1010.523804,1660606514924996.5,2.8444677223654864,6.7666665,0.8098655230252291,1.7713292550620763,0.7934855628347482,1.4242671707245913,1.80032991147544,1.8939220037152267
408.0,429.9298096,949.6108398,421.5,963.5,758.9677124,1010.872742,1660606514941663.2,2.556048830593707,6.78333325,0.8057737217386103,1.779759029272422,0.7899745868489884,1.4224560024553068,1.8057900698196923,1.894575982724446
409.0,429.4268188,949.055542,421.3126221,963.6082764,758.1972046,1011.052368,1660606514958330.0,2.662615743563058,6.8,0.8048310172322785,1.7787182910751902,0.7896234035058397,1.4210119180401966,1.8059930012653755,1.8949126374697303
410.0,429.4268188,949.055542,421.3126221,963.6082764,758.0054321,1011.22644,1660606514974996.5,2.6644624768264147,6.8166665,0.8048310172322785,1.7787182910751902,0.7896234035058397,1.4206524983451634,1.8059930012653755,1.8952388829176117
411.0,430.0995789,946.0995483,421.3963318,961.2357788,758.5,1011.465515,1660606514991663.2,2.7822899356105,6.83333325,0.8060919030734314,1.7731781726840024,0.7897802920839483,1.4215794166665663,1.8015464702775696,1.895686956878112
412.0,430.7996826,941.8410034,423.0677185,959.649292,759.4372559,1011.320801,1660606515008329.8,3.204312923146616,6.84999975,0.8074040362434408,1.7651968150376076,0.792912802209209,1.4233360200885692,1.7985730794012436,1.8954157341441586
413.0,431.6398926,931.8345337,423.0634155,958.8659668,760.8963623,1011.502014,1660606515024996.5,4.74619967254948,6.8666665,0.8089787564038593,1.7464427064561736,0.7929047375338895,1.4260706748347345,1.7971049726367396,1.895755363242158
414.0,421.5,896.5,421.7544861,963.3834839,760.4338989,1012.50293,1660606515041663.5,10.641736728730132,6.8833335,0.7899745868489884,1.6802187831794022,0.7904515442670341,1.425203926712913,1.8055716955422099,1.8976312783158722
415.0,421.5,896.5,421.7544861,963.3834839,759.0227051,1013.592773,1660606515058330.0,10.665127782028271,6.9,0.7899745868489884,1.6802187831794022,0.7904515442670341,1.4225590696806028,1.8055716955422099,1.8996738602225276
416.0,419.1105957,829.5,414.5143433,982.553772,758.3762207,1013.602356,1660606515074996.8,23.326992744096085,6.91666675,0.7854963693526473,1.5546474965391122,0.7768820808811322,1.4213474297119328,1.84150061706433,1.8996918206649138
417.0,420.5545044,817.8894043,413.2365112,984.7858276,759.0074463,1012.899414,1660606515091663.2,25.301389474683244,6.93333325,0.7882025405951864,1.532886937722557,0.7744871701213223,1.4225304716634595,1.8456839318933547,1.8983743679578466
418.0,422.3382263,813.8276367,414.8944397,984.2203979,760.3232422,1012.721191,1660606515108330.0,25.758771337489,6.95,0.7915455891622231,1.5252743797588875,0.7775944569109134,1.424996534112997,1.8446242045062855,1.8980403427127885
419.0,422.3382263,813.8276367,414.8944397,984.2203979,761.5823975,1012.56366,1660606515124996.8,25.68883837697442,6.96666675,0.7915455891622231,1.5252743797588875,0.7775944569109134,1.4273564408458468,1.8446242045062855,1.897745098379121
420.0,423.2288818,829.8494873,419.1190491,975.8571167,761.5823975,1012.56366,1660606515141663.2,22.25164942694565,6.98333325,0.793214854193391,1.555302505045462,0.7855122127006248,1.4273564408458468,1.828949757031382,1.897745098379121
421.0,424.5672302,855.758728,422.5915527,967.8121948,764.4418335,1010.918579,1660606515158330.0,17.350778260517554,7.0,0.7957231845002712,1.603861560128626,0.7920203730724911,1.4327155909590643,1.8138719780178947,1.8946618903522927
422.0,429.5,893.5,427.0377808,958.6486206,766.5828247,1009.341125,1660606515174996.5,10.474402846955872,7.0166665,0.8049681733135006,1.67459618825521,0.8003534862547778,1.4367282330436841,1.7966976227564355,1.891705428734444
423.0,435.5,929.5,430.9570923,951.265686,767.8041382,1007.971741,1660606515191663.2,3.730886864472888,7.03333325,0.8162133631618848,1.7420673273455152,0.8076990532368536,1.439017216739,1.782860539220568,1.8891389315585538
424.0,435.0735168,933.9575195,430.4612732,953.0594482,765.5610962,1008.86853,1660606515208330.0,3.3158039516843454,7.05,0.815414049070027,1.7504216028505777,0.8067697899185279,1.4348133112176835,1.7862224053008773,1.8908196919850442
425.0,435.0735168,933.9575195,430.4612732,953.0594482,762.5340576,1009.366455,1660606515224996.5,3.344553530435366,7.0666665,0.815414049070027,1.7504216028505777,0.8067697899185279,1.429140040595119,1.7862224053008773,1.891752902177587
