Frame #,Head Pink X,Head Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Head Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Head Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
89.0,164.5,823.5,855.5,936.0680542,419.5679016,797.2612915,600.4865112,885.3964233,1658971622279996.8,0.6039573899167257,1.46666675,0.1903110513696269,0.9897331577307956,0.4854006594191136,0.6947065001808588,-0.952712162935488,-1.0829428300809905,-0.9223564413475478,-1.0243205118366585,-3.0918438194080964
90.0,164.5,823.5,855.5,936.0680542,419.6997681,797.5739746,600.4865112,885.3964233,1658971622296663.2,-0.6043355368335063,1.48333325,0.1903110513696269,0.9897331577307956,0.4855532165756815,0.6947065001808588,-0.952712162935488,-1.0829428300809905,-0.9227181863293504,-1.0243205118366585,-72.49830058801918
91.0,164.5,823.5,855.3202515,935.8762817,419.6234131,797.6234131,600.666687,885.2039795,1658971622313330.0,-0.5881930269735937,1.5,0.1903110513696269,0.9895252055969528,0.4854648810113817,0.6949149466606726,-0.952712162935488,-1.0827209673083535,-0.92277538203095,-1.0240978724329648,0.9685457488660152
92.0,164.5,823.5,855.3202515,935.8762817,419.5785828,797.9071655,600.6137695,885.0,1658971622329996.5,0.5883253679360423,1.5166665,0.1903110513696269,0.9895252055969528,0.4854130165644138,0.694853726082795,-0.952712162935488,-1.0827209673083535,-0.9231036569098112,-1.0238618873077194,70.59180961267462
93.0,164.5,823.5,855.3202515,935.8762817,419.6234131,797.6234131,600.6137695,885.0,1658971622346663.2,-0.5881930269735937,1.53333325,0.1903110513696269,0.9895252055969528,0.4854648810113817,0.694853726082795,-0.952712162935488,-1.0827209673083535,-0.92277538203095,-1.0238618873077194,-70.59075074082371
94.0,164.5,823.5,855.3202515,935.8762817,419.6234131,797.6234131,600.6137695,885.0,1658971622363330.0,-0.5881930269735937,1.55,0.1903110513696269,0.9895252055969528,0.4854648810113817,0.694853726082795,-0.952712162935488,-1.0827209673083535,-0.92277538203095,-1.0238618873077194,0.0
95.0,164.5,823.5,855.24823,935.75177,419.6234131,797.6234131,600.6137695,885.0,1658971622379996.5,-0.5760446730276758,1.5666665,0.1903110513696269,0.9894418834851826,0.4854648810113817,0.694853726082795,-0.952712162935488,-1.0825769189646768,-0.92277538203095,-1.0238618873077194,0.7289085258403327
96.0,164.5,823.5,855.055542,935.5731812,419.6234131,797.6234131,600.6137695,885.0,1658971622396663.2,-0.5619960134542349,1.58333325,0.1903110513696269,0.9892189615650224,0.4854648810113817,0.694853726082795,-0.952712162935488,-1.0823703084948235,-0.92277538203095,-1.0238618873077194,0.8429153598296587
97.0,164.5,823.5,855.055542,935.5731812,419.7488403,797.2910767,600.6137695,885.0,1658971622413329.8,-0.561956463908768,1.59999975,0.1903110513696269,0.9892189615650224,0.4856099885025813,0.694853726082795,-0.952712162935488,-1.0823703084948235,-0.9223909000267408,-1.0238618873077194,0.0023729964579798477
98.0,164.5,823.5,855.055542,935.5731812,419.6234131,797.6234131,600.6137695,885.0,1658971622429996.5,-0.5619960134542349,1.6166665,0.1903110513696269,0.9892189615650224,0.4854648810113817,0.694853726082795,-0.952712162935488,-1.0823703084948235,-0.92277538203095,-1.0238618873077194,-0.0023729608632109787
99.0,164.6329041,823.5285034,855.055542,935.5731812,419.6234131,797.6234131,600.6137695,885.0,1658971622446663.5,-0.5619960134542349,1.6333335,0.1904648089319511,0.9892189615650224,0.4854648810113817,0.694853726082795,-0.9527451386924584,-1.0823703084948235,-0.92277538203095,-1.0238618873077194,0.0
100.0,164.8496246,823.4121704,855.055542,935.5731812,419.6234131,797.6234131,600.6137695,885.0,1658971622463330.0,-0.5619960134542349,1.65,0.1907155341976554,0.9892189615650224,0.4854648810113817,0.694853726082795,-0.9526105523365984,-1.0823703084948235,-0.92277538203095,-1.0238618873077194,0.0
101.0,164.8409271,823.4660645,855.055542,935.5731812,419.6234131,797.6234131,600.4833374,884.888916,1658971622479996.8,-0.5619960134542349,1.66666675,0.1907054720069606,0.9892189615650224,0.4854648810113817,0.6947028283923187,-0.9526729027489608,-1.0823703084948235,-0.92277538203095,-1.023733373551912,0.0
102.0,164.7925262,823.4257813,855.055542,935.5731812,419.6234131,797.6234131,600.4833374,884.888916,1658971622496663.2,-0.5619960134542349,1.68333325,0.1906494767111173,0.9892189615650224,0.4854648810113817,0.6947028283923187,-0.9526262988696628,-1.0823703084948235,-0.92277538203095,-1.023733373551912,0.0
103.0,164.7925262,823.4257813,855.0338745,935.328125,419.6234131,797.6234131,600.4833374,884.888916,1658971622513330.0,-0.5335068115907735,1.7,0.1906494767111173,0.9891938943023748,0.4854648810113817,0.6947028283923187,-0.9526262988696628,-1.0820868014853,-0.92277538203095,-1.023733373551912,1.709343565089862
104.0,164.7925262,823.4257813,855.0338745,935.328125,419.5785828,797.9071655,600.4833374,884.888916,1658971622529996.8,0.5335998347521372,1.71666675,0.1906494767111173,0.9891938943023748,0.4854130165644138,0.6947028283923187,-0.9526262988696628,-1.0820868014853,-0.9231036569098112,-1.023733373551912,64.02607865018157
105.0,164.671875,823.78125,855.0338745,935.328125,419.6234131,797.6234131,600.4833374,884.888916,1658971622546663.2,-0.5335068115907735,1.73333325,0.1905098946033908,0.9891938943023748,0.4854648810113817,0.6947028283923187,-0.9530375427725564,-1.0820868014853,-0.92277538203095,-1.023733373551912,-64.02703905096462
106.0,164.6698151,823.8259888,855.055542,935.5731812,419.6234131,797.6234131,600.4833374,884.888916,1658971622563330.0,-0.5619960134542349,1.75,0.1905075114925414,0.9892189615650224,0.4854648810113817,0.6947028283923187,-0.9530893013626172,-1.0823703084948235,-0.92277538203095,-1.023733373551912,-1.709343565089862
107.0,164.6941833,823.9153442,855.0338745,935.328125,419.6234131,797.6234131,600.4833374,884.888916,1658971622579996.5,-0.5335068115907735,1.7666665,0.1905357032114593,0.9891938943023748,0.4854648810113817,0.6947028283923187,-0.9531926771688152,-1.0820868014853,-0.92277538203095,-1.023733373551912,1.709369205499746
108.0,164.7856445,823.9078369,855.0338745,935.328125,419.6234131,797.6234131,600.4833374,884.888916,1658971622596663.2,-0.5335068115907735,1.78333325,0.1906415152304959,0.9891938943023748,0.4854648810113817,0.6947028283923187,-0.9531839919277454,-1.0820868014853,-0.92277538203095,-1.023733373551912,0.0
109.0,164.7856445,823.9078369,854.8276978,935.3874512,419.6234131,797.6234131,600.4833374,884.888916,1658971622613330.0,-0.548409844347516,1.8,0.1906415152304959,0.9889553672230744,0.4854648810113817,0.6947028283923187,-0.9531839919277454,-1.0821554363272197,-0.92277538203095,-1.023733373551912,-0.8941774945170824
110.0,164.7856445,823.9078369,854.8276978,935.3874512,419.6234131,797.6234131,600.4833374,884.888916,1658971622629996.5,-0.548409844347516,1.8166665,0.1906415152304959,0.9889553672230744,0.4854648810113817,0.6947028283923187,-0.9531839919277454,-1.0821554363272197,-0.92277538203095,-1.023733373551912,0.0
111.0,164.7856445,823.9078369,854.8276978,935.3874512,419.6234131,797.6234131,600.4833374,884.888916,1658971622646663.2,-0.548409844347516,1.83333325,0.1906415152304959,0.9889553672230744,0.4854648810113817,0.6947028283923187,-0.9531839919277454,-1.0821554363272197,-0.92277538203095,-1.023733373551912,0.0
112.0,164.7856445,823.9078369,854.7067871,935.3015137,419.6234131,797.6234131,600.4833374,884.888916,1658971622663329.8,-0.5427046081018201,1.84999975,0.1906415152304959,0.9888154848982184,0.4854648810113817,0.6947028283923187,-0.9531839919277454,-1.0820560147103375,-0.92277538203095,-1.023733373551912,0.34231759791773425
113.0,164.7856445,823.9078369,855.0739136,934.9072876,419.6234131,797.6234131,600.4833374,884.888916,1658971622679996.5,-0.4816392647043483,1.8666665,0.1906415152304959,0.9892402157808968,0.4854648810113817,0.6947028283923187,-0.9531839919277454,-1.081599932135454,-0.92277538203095,-1.023733373551912,3.663902284336895
114.0,164.7856445,823.9078369,855.0739136,934.9072876,419.5679016,797.2612915,600.4833374,884.888916,1658971622696663.5,0.4814259791777516,1.8833335,0.1906415152304959,0.9892402157808968,0.4854006594191136,0.6947028283923187,-0.9531839919277454,-1.081599932135454,-0.9223564413475478,-1.023733373551912,57.78275897774648
115.0,164.7870026,823.8615723,855.0739136,934.9072876,419.5785828,797.9071655,600.4833374,884.888916,1658971622713330.0,0.4817205452743662,1.9,0.1906430864246532,0.9892402157808968,0.4854130165644138,0.6947028283923187,-0.9531304681303764,-1.081599932135454,-0.9231036569098112,-1.023733373551912,0.01767414253830155
116.0,164.7870026,823.8615723,854.9319458,935.5,419.5785828,797.9071655,600.4833374,884.888916,1658971622729996.8,0.5580178333705662,1.91666675,0.1906430864246532,0.9890759723688688,0.4854130165644138,0.6947028283923187,-0.9531304681303764,-1.082285644719064,-0.9231036569098112,-1.023733373551912,4.577814396699969
117.0,164.7870026,823.8615723,854.9146729,935.2520142,419.5785828,797.9071655,600.4833374,884.888916,1658971622746663.2,0.5289923751002653,1.93333325,0.1906430864246532,0.9890559892457126,0.4854130165644138,0.6947028283923187,-0.9531304681303764,-1.081998748437467,-0.9231036569098112,-1.023733373551912,-1.741544911667179
118.0,164.7870026,823.8615723,854.7067871,935.18396,419.5785828,797.9071655,600.4833374,884.888916,1658971622763330.0,0.5286968184940823,1.95,0.1906430864246532,0.9888154848982184,0.4854130165644138,0.6947028283923187,-0.9531304681303764,-1.0819200161192166,-0.9231036569098112,-1.023733373551912,-0.017733307704439566
119.0,164.7870026,823.8615723,854.595459,935.3265991,419.5785828,797.9071655,600.4833374,884.888916,1658971622779996.8,0.5499878052322125,1.96666675,0.1906430864246532,0.9886866887416348,0.4854130165644138,0.6947028283923187,-0.9531304681303764,-1.0820850361623011,-0.9231036569098112,-1.023733373551912,1.277452817023726
120.0,164.7870026,823.8615723,854.3857422,935.6448364,419.5785828,797.9071655,600.4833374,884.888916,1658971622796663.2,0.5960438066547163,1.98333325,0.1906430864246532,0.9884440660990944,0.4854130165644138,0.6947028283923187,-0.9531304681303764,-1.0824532068318944,-0.9231036569098112,-1.023733373551912,2.763387719227402
121.0,164.7870026,823.8615723,854.3857422,935.6448364,419.5785828,797.9071655,600.4833374,884.888916,1658971622813330.0,0.5960438066547163,2.0,0.1906430864246532,0.9884440660990944,0.4854130165644138,0.6947028283923187,-0.9531304681303764,-1.0824532068318944,-0.9231036569098112,-1.023733373551912,0.0
122.0,164.7870026,823.8615723,854.3857422,935.6448364,419.5785828,797.9071655,600.4833374,884.888916,1658971622829996.5,0.5960438066547163,2.0166665,0.1906430864246532,0.9884440660990944,0.4854130165644138,0.6947028283923187,-0.9531304681303764,-1.0824532068318944,-0.9231036569098112,-1.023733373551912,0.0
123.0,164.7870026,823.8615723,854.3857422,935.6448364,419.5785828,797.9071655,600.4833374,884.888916,1658971622846663.2,0.5960438066547163,2.03333325,0.1906430864246532,0.9884440660990944,0.4854130165644138,0.6947028283923187,-0.9531304681303764,-1.0824532068318944,-0.9231036569098112,-1.023733373551912,0.0
124.0,164.7870026,823.8615723,854.3857422,935.6448364,419.5785828,797.9071655,600.4833374,884.888916,1658971622863330.0,0.5960438066547163,2.05,0.1906430864246532,0.9884440660990944,0.4854130165644138,0.6947028283923187,-0.9531304681303764,-1.0824532068318944,-0.9231036569098112,-1.023733373551912,0.0
125.0,164.8452759,823.7061157,854.3857422,935.6448364,419.5,798.0,600.4833374,884.888916,1658971622879996.5,0.5959831872498413,2.0666665,0.1907105031601533,0.9884440660990944,0.4853221036447325,0.6947028283923187,-0.9529506194435172,-1.0824532068318944,-0.9232110577079776,-1.023733373551912,-0.0036372006645069496
126.0,164.7665558,823.6308594,854.3857422,935.6448364,419.5,798.0,600.4833374,884.888916,1658971622896663.2,0.5959831872498413,2.08333325,0.1906194313972662,0.9884440660990944,0.4853221036447325,0.6947028283923187,-0.9528635549719354,-1.0824532068318944,-0.9232110577079776,-1.023733373551912,0.0
127.0,164.7665558,823.6308594,854.5,936.5,419.5785828,797.9071655,600.4833374,884.888916,1658971622913329.8,0.6940409069108235,2.09999975,0.1906194313972662,0.988576251643442,0.4854130165644138,0.6947028283923187,-0.9528635549719354,-1.0834425508064172,-0.9231036569098112,-1.023733373551912,5.88352201487911
128.0,164.7665558,823.6308594,854.6535645,936.7045898,419.5,798.0,600.4833374,884.888916,1658971622929996.5,0.7125929989004417,2.1166665,0.1906194313972662,0.9887539113482936,0.4853221036447325,0.6947028283923187,-0.9528635549719354,-1.0836792419914476,-0.9232110577079776,-1.023733373551912,1.1131199537773089
129.0,164.8076477,823.6480713,854.6739502,936.5,419.5,798.0,600.4833374,884.888916,1658971622946663.5,0.6873605479949578,2.1333335,0.1906669708665171,0.9887774956887184,0.4853221036447325,0.6947028283923187,-0.9528834675238204,-1.0834425508064172,-0.9232110577079776,-1.023733373551912,-1.5139167759935135
130.0,164.8076477,823.6480713,854.6739502,936.5,419.5,798.0,600.4833374,884.888916,1658971622963330.0,0.6873605479949578,2.15,0.1906669708665171,0.9887774956887184,0.4853221036447325,0.6947028283923187,-0.9528834675238204,-1.0834425508064172,-0.9232110577079776,-1.023733373551912,0.0
131.0,164.7611237,823.6569214,854.8464355,936.1751709,419.5,798.0,600.4833374,884.888916,1658971622979996.8,0.641970177038585,2.16666675,0.1906131469677092,0.9889770449822674,0.4853221036447325,0.6947028283923187,-0.952893706258384,-1.0830667540432777,-0.9232110577079776,-1.023733373551912,-2.723408640339136
132.0,164.7611237,823.6569214,854.8464355,936.1751709,419.5,798.3486938,600.4833374,884.888916,1658971622996663.2,0.6421746883992663,2.18333325,0.1906131469677092,0.9889770449822674,0.4853221036447325,0.6947028283923187,-0.952893706258384,-1.0830667540432777,-0.92361446368782,-1.023733373551912,0.012270804348917076
133.0,164.7642059,823.5648193,854.8464355,936.1751709,419.5,798.0,600.4833374,884.888916,1658971623013330.0,0.641970177038585,2.2,0.1906167127836516,0.9889770449822674,0.4853221036447325,0.6947028283923187,-0.952787152778236,-1.0830667540432777,-0.9232110577079776,-1.023733373551912,-0.012270620287771958
134.0,164.7642059,823.5648193,855.0531616,935.8466187,419.5,798.0,600.4833374,884.888916,1658971623029996.8,0.5948519003669656,2.21666675,0.1906167127836516,0.9892162076657722,0.4853221036447325,0.6947028283923187,-0.952787152778236,-1.0826866500030845,-0.9232110577079776,-1.023733373551912,-2.827082464884891
135.0,164.7642059,823.5648193,855.0531616,935.8466187,419.6398926,798.1654663,600.4833374,884.888916,1658971623046663.2,-0.595113844044313,2.23333325,0.1906167127836516,0.9892162076657722,0.4854839462452482,0.6947028283923187,-0.952787152778236,-1.0826866500030845,-0.9234024866776994,-1.023733373551912,-71.39865865126357
136.0,164.7642059,823.5648193,855.0531616,935.8466187,419.5,798.0,600.4833374,884.888916,1658971623063330.0,0.5948519003669656,2.25,0.1906167127836516,0.9892162076657722,0.4853221036447325,0.6947028283923187,-0.952787152778236,-1.0826866500030845,-0.9232110577079776,-1.023733373551912,71.39758767673759
137.0,164.7642059,823.5648193,854.8745117,935.6986694,419.5,798.0,600.4833374,884.888916,1658971623079996.5,0.5839169256148116,2.2666665,0.1906167127836516,0.9890095265089572,0.4853221036447325,0.6947028283923187,-0.952787152778236,-1.0825154865572948,-0.9232110577079776,-1.023733373551912,-0.6561050461797046
138.0,164.7642059,823.5648193,854.7156982,935.5613403,419.5,798.0,600.4833374,884.888916,1658971623096663.2,0.573492380528776,2.28333325,0.1906167127836516,0.9888257942040533,0.4853221036447325,0.6947028283923187,-0.952787152778236,-1.082356609685534,-0.9232110577079776,-1.023733373551912,-0.6254695778142355
139.0,164.7642059,823.5648193,854.8115234,935.6737061,419.5,798.0,600.4833374,884.888916,1658971623113330.0,0.5833136905881677,2.3,0.1906167127836516,0.9889366549612552,0.4853221036447325,0.6947028283923187,-0.952787152778236,-1.0824866063635643,-0.9232110577079776,-1.023733373551912,0.5892756571852248
140.0,164.7642059,823.5648193,854.6856079,935.6951294,419.6398926,798.1654663,600.4833374,884.888916,1658971623129996.5,-0.5908913903107652,2.3166665,0.1906167127836516,0.9887909825528132,0.4854839462452482,0.6947028283923187,-0.952787152778236,-1.0825113911097457,-0.9234024866776994,-1.023733373551912,-70.45300938402829
141.0,164.7642059,823.5648193,854.6856079,935.6951294,419.6398926,798.1654663,600.4833374,884.888916,1658971623146663.2,-0.5908913903107652,2.33333325,0.1906167127836516,0.9887909825528132,0.4854839462452482,0.6947028283923187,-0.952787152778236,-1.0825113911097457,-0.9234024866776994,-1.023733373551912,0.0
142.0,164.7642059,823.5648193,854.6856079,935.6951294,419.5,798.3486938,600.4833374,884.888916,1658971623163329.8,0.5908091523022594,2.34999975,0.1906167127836516,0.9887909825528132,0.4853221036447325,0.6947028283923187,-0.952787152778236,-1.0825113911097457,-0.92361446368782,-1.023733373551912,70.90274158419766
143.0,164.7642059,823.5648193,854.8115234,935.6737061,419.619751,798.4740601,600.4833374,884.888916,1658971623179996.5,-0.5836922193519083,2.3666665,0.1906167127836516,0.9889366549612552,0.4854606443055992,0.6947028283923187,-0.952787152778236,-1.0824866063635643,-0.9237595007234388,-1.023733373551912,-70.46972995059957
144.0,164.7642059,823.5648193,854.7156982,935.5613403,419.619751,798.4740601,600.4833374,884.888916,1658971623196663.5,-0.5738510457933067,2.3833335,0.1906167127836516,0.9888257942040533,0.4854606443055992,0.6947028283923187,-0.952787152778236,-1.082356609685534,-0.9237595007234388,-1.023733373551912,0.590458604344009
145.0,164.7642059,823.5648193,854.7156982,935.5613403,419.619751,798.4740601,600.4833374,884.888916,1658971623213330.0,-0.5738510457933067,2.4,0.1906167127836516,0.9888257942040533,0.4854606443055992,0.6947028283923187,-0.952787152778236,-1.082356609685534,-0.9237595007234388,-1.023733373551912,0.0
146.0,164.7642059,823.5648193,854.7156982,935.5613403,419.619751,798.4740601,600.4833374,884.888916,1658971623229996.8,-0.5738510457933067,2.41666675,0.1906167127836516,0.9888257942040533,0.4854606443055992,0.6947028283923187,-0.952787152778236,-1.082356609685534,-0.9237595007234388,-1.023733373551912,0.0
