Frame #,Head Pink X,Head Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Head Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Head Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters
2741.0,276.8613586,1007.746338,747.986084,567.8125,447.5933228,981.5933228,604.7886353,798.2113647,1658961174666666.8,48.726758568175285,45.66666675,0.294773588574151,0.7963788926672063,0.4765514792340701,0.6439169310507185,1.0729449784066734,0.6045485332753838,1.0450999292401109,0.8498536220550402
2742.0,276.8287354,1007.617737,751.5,571.5,447.5933228,981.5933228,606.5,799.0,1658961174683333.5,48.16438134115402,45.6833335,0.294738854735585,0.8001201501489505,0.4765514792340701,0.645739016720344,1.0728080572470868,0.6084746052030942,1.0450999292401109,0.8506932800652182
2743.0,276.8287354,1007.617737,751.5,571.5,447.8202209,981.9176025,607.5,800.5,1658961174700000.0,48.16715237298252,45.7,0.294738854735585,0.8001201501489505,0.4767930570675239,0.6468037141922655,1.0728080572470868,0.6084746052030942,1.0454451890168963,0.8522903262731003
2744.0,277.0480042,1007.770691,758.3193359,576.2654419,447.8202209,981.9176025,609.5,802.5,1658961174716666.8,47.23435838145716,45.71666675,0.2949723096726162,0.8073806798418636,0.4767930570675239,0.6489331091361082,1.0729709069842073,0.6135483591466127,1.0454451890168963,0.8544197212169432
2745.0,276.9095459,1007.731262,762.4315186,579.2305908,447.8202209,981.9176025,610.5,803.5,1658961174733333.2,46.66615629321834,45.73333325,0.29482489347063967,0.8117589103666326,0.4767930570675239,0.6499978066080296,1.0729289270275868,0.6167053456843131,1.0454451890168963,0.8554844186888646
2746.0,276.8661194,1007.491821,765.6265869,582.2695923,449.0,983.5,612.2788086,804.7211914,1658961174750000.0,46.194322726651954,45.75,0.2947786573858753,0.8151606915082589,0.47804916489271965,0.6518916996274818,1.0726739948002124,0.6199409628985285,1.047129963634721,0.8567846180851768
2747.0,276.964386,1007.76593,768.5,585.5,449.0,983.5,613.7729492,806.3236694,1658961174766666.8,45.71643673985922,45.76666675,0.2948832815864696,0.8182200071716148,0.47804916489271965,0.6534825073469969,1.0729658379595433,0.6233803698099941,1.047129963634721,0.8584907723605865
2748.0,276.9032288,1007.5,772.5,587.5,449.3174744,983.3174438,615.5,807.5,1658961174783333.2,45.2585896682916,45.78333325,0.29481816767023983,0.8224787970593005,0.47838717908379935,0.6553212939676368,1.0726827029608352,0.6255097647538369,1.0469355965100975,0.8597432085765503
2749.0,277.0491028,1007.640808,775.9881592,591.5160522,449.3174744,983.3174438,616.5,809.5,1658961174800000.0,44.66981912465523,45.8,0.2949734793492589,0.8261926313411999,0.47838717908379935,0.6563859914395582,1.0728326208824615,0.6297856453782814,1.0469355965100975,0.8618726035203932
2750.0,276.8491516,1007.76886,779.1749268,594.9030762,449.3174744,983.3174438,618.5,811.5,1658961174816666.5,44.1507333839225,45.8166665,0.29476059181211123,0.829585574748521,0.47838717908379935,0.6585153863834011,1.072968957523136,0.6333918012684185,1.0469355965100975,0.864001998464236
2751.0,276.914856,1007.819946,782.7796021,597.8706665,449.241394,983.6494141,620.5,813.5,1658961174833333.2,43.60676511856924,45.83333325,0.2948305471206853,0.8334234634275287,0.47830617647425666,0.6606447813272439,1.0730233486581866,0.6365513871585271,1.0472890444492604,0.8661313934080789
2752.0,277.0220642,1007.639709,786.4671021,601.2399292,449.5,983.8422852,621.5,814.5,1658961174850000.0,43.0568837991901,45.85,0.2949446914201946,0.8373495353552389,0.47858151362868034,0.6617094787991653,1.07283145077994,0.6401386326374563,1.047494393821837,0.8671960908800003
2753.0,276.7328186,1007.76593,789.5,604.5,449.4006042,983.8348389,622.5,816.0,1658961174866666.5,42.55161151003298,45.8666665,0.29463673236111015,0.8405786540819646,0.4784756871717007,0.6627741762710868,1.0729658379595433,0.6436096217765012,1.047486465765052,0.8687931370878824
2754.0,276.8333435,1007.721375,792.8157349,607.6558228,449.2491455,984.1481323,624.1358032,817.6913452,1658961174883333.5,42.01400941428853,45.8833335,0.29474376096800536,0.8441089086475564,0.4783144294767102,0.6645158118026878,1.0729184003636818,0.6469696183334931,1.0478200284560018,0.8705939080464689
2755.0,276.7830811,1007.576721,795.7661743,610.9536743,449.7309265,984.3533936,625.5,819.5,1658961174900000.0,41.545294900306,45.9,0.29469024671779265,0.8472502340177936,0.47882738048943,0.6659682686868511,1.0727643876155786,0.6504808324883153,1.0480385696431949,0.8725195782396075
2756.0,277.2153931,1007.607666,798.6806641,614.7345581,449.7309265,984.3533936,627.3086548,820.8641968,1658961174916666.8,41.014656017131166,45.91666675,0.2951505282112739,0.8503532839397944,0.47882738048943,0.6678939388799896,1.072797334678847,0.654506329911804,1.0480385696431949,0.8739720351237706
2757.0,277.2153931,1007.607666,798.6806641,614.7345581,451.6430969,984.9326782,627.7729492,822.6763306,1658961174933333.5,41.12847382854384,45.9333335,0.2951505282112739,0.8503532839397944,0.480863263480193,0.6683882719538968,1.072797334678847,0.654506329911804,1.048655332492338,0.8759014093994141
2758.0,277.2153931,1007.607666,798.6806641,614.7345581,451.2878723,985.036377,628.5,824.5,1658961174950000.0,41.099426460688136,45.95,0.2951505282112739,0.8503532839397944,0.4804850567466087,0.6691623611026153,1.072797334678847,0.654506329911804,1.0487657403425392,0.8778430655992145
2759.0,276.7108154,1007.671082,807.3640747,624.3143921,451.2878723,985.036377,630.5930786,825.666687,1658961174966666.8,39.64249459208978,45.96666675,0.294613305609696,0.8595984892532701,0.4804850567466087,0.6713908565965682,1.0728648535337264,0.664705954953031,1.0487657403425392,0.8790852342986382
2760.0,276.5241394,1007.678162,811.1577148,627.5,451.2878723,985.036377,631.6936646,826.9008789,1658961174983333.2,39.08478678959244,45.98333325,0.29441455214442763,0.8636375682771199,0.4804850567466087,0.6725626477284004,1.0728723915918277,0.6680976636306939,1.0487657403425392,0.880399275294434
2761.0,276.8541565,1007.847229,813.2944336,631.4500122,451.2878723,985.036377,632.1699219,829.1699219,1658961175000000.0,38.596995307547566,46.0,0.2947659205164884,0.8659125273816869,0.4804850567466087,0.6730697176716943,1.073052396799313,0.6723032316340927,1.0487657403425392,0.882815119640215
2762.0,276.8541565,1007.847229,815.5,635.5,451.2878723,985.036377,634.0,830.5,1658961175016666.8,38.09322672444371,46.01666675,0.2947659205164884,0.8682607883519217,0.4804850567466087,0.6750181971981831,1.073052396799313,0.6766152434060653,1.0487657403425392,0.8842312504307431
2763.0,276.8541565,1007.847229,818.6856079,637.3640747,451.2878723,985.036377,635.2270508,832.3236694,1658961175033333.2,37.69102728879383,46.03333325,0.2947659205164884,0.8716524970295847,0.4804850567466087,0.6763246350828623,1.073052396799313,0.678599919026628,1.0487657403425392,0.8861729066305435
2764.0,276.8541565,1007.847229,820.1384277,640.8417969,451.2878723,985.036377,636.6763306,833.7729492,1658961175050000.0,37.29074021622961,46.05,0.2947659205164884,0.873199310597802,0.4804850567466087,0.6778676796220291,1.073052396799313,0.682302641061013,1.0487657403425392,0.8877159511697102
2765.0,276.7612305,1007.891235,823.5,643.5,451.2878723,985.036377,637.6140137,835.6140137,1658961175066666.5,36.81018380455983,46.0666665,0.2946669824392127,0.8767783681272932,0.4804850567466087,0.6788660284480625,1.0730992498762624,0.6851328231814366,1.0487657403425392,0.8896761278885046
2766.0,276.6642456,1007.862305,826.0042725,646.628479,451.2878723,985.036377,638.5,837.0,1658961175083333.2,36.35646880279551,46.08333325,0.2945637228613681,0.8794446607270454,0.4804850567466087,0.6798093358218296,1.0730684481783996,0.688463706863696,1.0487657403425392,0.8911517839982324
2767.0,276.6642456,1007.862305,826.0042725,646.628479,451.2878723,985.036377,639.7729492,838.3236694,1658961175100000.0,36.35646880279551,46.1,0.2945637228613681,0.8794446607270454,0.4804850567466087,0.6811646416169539,1.0730684481783996,0.688463706863696,1.0487657403425392,0.8925610914620721
2768.0,276.7323303,1007.707092,830.2547607,653.2709961,451.2878723,985.036377,641.2270508,840.3236694,1658961175116666.5,35.47157238047646,46.1166665,0.29463621246933464,0.8839701447680173,0.4804850567466087,0.6827128199143909,1.0729031932896904,0.6955359780272609,1.0487657403425392,0.8946904864059149
2769.0,276.8010254,1007.625305,832.2797852,657.9854126,451.2878723,985.036377,642.2788086,842.2788086,1658961175133333.5,34.914590167624574,46.1333335,0.294709351968638,0.8861261832337463,0.4804850567466087,0.6838326237851245,1.0728161148775543,0.7005554053563955,1.0487657403425392,0.8967721181694095
2770.0,276.8010254,1007.625305,834.8915405,660.5,451.1772461,985.3486328,643.5,844.1798096,1658961175150000.0,34.48755741651924,46.15,0.294709351968638,0.8889069124989336,0.4803672733111404,0.6851328231814366,1.0728161148775543,0.7032326802041009,1.049098198303392,0.8987961091282295
2771.0,276.822052,1007.769409,837.6615601,663.8295288,451.1772461,985.3486328,644.5,846.0,1658961175166666.8,33.99395964823571,46.16666675,0.2947317389365011,0.8918561453642264,0.4803672733111404,0.6861975206533582,1.0729695420420482,0.7067776211001505,1.049098198303392,0.9007340612455251
2772.0,276.822052,1007.769409,839.6610718,667.3389282,451.1772461,985.3486328,645.5,848.1798096,1658961175183333.5,33.540121332396026,46.1833335,0.2947317389365011,0.8939850204162937,0.4803672733111404,0.6872622181252795,1.0729695420420482,0.7105140697692931,1.049098198303392,0.9030548990159152
2773.0,276.822052,1007.769409,841.9433594,671.2766724,451.1772461,985.3486328,646.5,850.0,1658961175200000.0,33.02666274889396,46.2,0.2947317389365011,0.8964149662542114,0.4803672733111404,0.6883269155972009,1.0729695420420482,0.7147065760641064,1.049098198303392,0.9049928511332108
2774.0,276.822052,1007.769409,843.7661743,674.9536743,455.0,987.0,647.5,851.2416382,1658961175216666.8,32.75408196269452,46.21666675,0.2947317389365011,0.898355712670022,0.4844373497242482,0.6893916130691224,1.0729695420420482,0.7186214706912866,1.050856404786446,0.9063148201857919
2775.0,276.822052,1007.769409,846.2298584,678.7080688,453.0427246,988.4017334,648.1149292,853.0,1658961175233333.2,32.089850759921006,46.23333325,0.2947317389365011,0.9009787909029051,0.48235344355401416,0.6900463266337731,1.0729695420420482,0.7226187650240322,1.0523488267937338,0.9081869435489751
2776.0,277.0984802,1007.406555,848.930481,682.3693237,453.0427246,988.4017334,649.7729492,854.6763306,1658961175250000.0,31.569166225468425,46.25,0.2950260513422089,0.903854136957739,0.48235344355401416,0.6918116163361682,1.0725832123055716,0.7265168938601222,1.0523488267937338,0.9099717285008997
2777.0,277.0984802,1007.406555,851.0997314,685.5912476,453.0427246,988.4017334,650.5,856.5,1658961175266666.8,31.1251558693733,46.26666675,0.2950260513422089,0.9061637323745835,0.48235344355401416,0.6925857054848866,1.0725832123055716,0.7299472680911754,1.0523488267937338,0.9119133847007002
2778.0,276.6833191,1007.928589,853.4414673,689.439209,455.3030396,983.6969604,651.5,858.5,1658961175283333.2,30.84690383543994,46.28333325,0.2945840303685988,0.9086569726672211,0.4847599952202602,0.6936504029568081,1.0731390205856286,0.7340441828658066,1.0473396668746697,0.914042779644543
2779.0,276.9214172,1007.47699,855.9354248,691.883728,453.3388367,986.6832886,652.2596436,859.8596191,1658961175300000.0,30.27130377088262,46.3,0.2948375328137381,0.9113122829125505,0.48266871335828954,0.6944591935772894,1.0726582042720063,0.7366468560651706,1.0505192029595374,0.9154903626630891
2780.0,276.857605,1006.831726,858.2141113,695.9196777,453.3388367,986.6832886,653.5,861.5,1658961175316666.5,29.742261153111468,46.3166665,0.29476959212572035,0.9137383946684021,0.48266871335828954,0.6957797979006509,1.0719711933224845,0.7409439215075625,1.0505192029595374,0.9172368720603072
2781.0,276.857605,1006.831726,858.2141113,695.9196777,455.6969604,987.8030396,654.6763306,863.2270508,1658961175333333.2,29.847878435545265,46.33333325,0.29476959212572035,0.9137383946684021,0.48517940170015755,0.6970322341166147,1.0719711933224845,0.7409439215075625,1.0517113990184188,0.9190756586809472
2782.0,276.857605,1006.831726,858.2141113,695.9196777,455.6969604,987.8030396,655.6033936,864.911377,1658961175350000.0,29.847878435545265,46.35,0.29476959212572035,0.9137383946684021,0.48517940170015755,0.6980192757490267,1.0719711933224845,0.7409439215075625,1.0517113990184188,0.9208689565279782
2783.0,276.857605,1006.831726,858.2141113,695.9196777,456.4447632,988.4899292,656.5,866.7401733,1658961175366666.5,29.873918907882548,46.3666665,0.29476959212572035,0.9137383946684021,0.48597558545081326,0.6989738903164152,1.0719711933224845,0.7409439215075625,1.0524427286390279,0.9228160713252475
2784.0,276.857605,1006.831726,858.2141113,695.9196777,454.8300171,989.1383667,658.0,868.5,1658961175383333.5,29.770390033291605,46.3833335,0.29476959212572035,0.9137383946684021,0.4842563693603483,0.7005709365242974,1.0719711933224845,0.7409439215075625,1.053133118405977,0.9246897543637572
2785.0,276.857605,1006.831726,858.2141113,695.9196777,454.0,986.0,659.0822754,869.9177246,1658961175400000.0,29.793527670288835,46.4,0.29476959212572035,0.9137383946684021,0.48337265225232673,0.7017232324066001,1.0719711933224845,0.7409439215075625,1.0497917073145246,0.9261992021612581
2786.0,278.7124329,1007.767944,870.3311768,715.3763428,454.0,989.0,659.7203369,871.1800537,1658961175416666.8,27.09741565399824,46.41666675,0.2967444227016997,0.9266394036733584,0.48337265225232673,0.7024025748725805,1.0729679822602518,0.7616593836515544,1.052985799730289,0.9275432007627609
2787.0,279.2746887,1007.425903,871.3441772,718.8157349,453.5,989.0,660.1022949,872.8977051,1658961175433333.5,26.677028610649742,46.4333335,0.2973430550305328,0.9277179426382938,0.48284030351636603,0.7028092445895606,1.0726038120722583,0.765321295725371,1.052985799730289,0.9293719798659832
2788.0,279.0956421,1007.597107,873.9577637,722.4199829,453.5,989.0,661.333313,874.5930786,1658961175450000.0,26.165367815781945,46.45,0.2971524245681567,0.9305006215774917,0.48284030351636603,0.7041199064485202,1.072786092538241,0.7691587294591488,1.052985799730289,0.9311770397453958
2789.0,279.2746887,1007.425903,875.7600708,724.800415,453.5,989.0,662.5,876.5,1658961175466666.8,25.82310067601897,46.46666675,0.2973430550305328,0.9324195333904878,0.48284030351636603,0.7053620751479438,1.0726038120722583,0.7716931694980994,1.052985799730289,0.9332073341391286
2790.0,279.174469,1007.529602,877.6321411,728.3719482,453.5,989.0,663.1800537,877.7203369,1658961175483333.2,25.36033073302936,46.48333325,0.2972363513693061,0.934412721906157,0.48284030351636603,0.7060861266031047,1.072714220135399,0.7754957718670228,1.052985799730289,0.9345066237514511
2791.0,279.0956421,1007.597107,879.5714111,731.4470825,453.5,989.0,664.5,879.5,1658961175500000.0,24.94196616859832,46.5,0.2971524245681567,0.93647745777253,0.48284030351636603,0.7074914700917866,1.072786092538241,0.7787698595820516,1.052985799730289,0.9364014265548929
2792.0,279.0,1007.695923,881.6832275,734.6217651,453.5,989.0,664.6994629,880.9672241,1658961175516666.8,24.50372914438457,46.51666675,0.29705059466607747,0.9387259033547722,0.48284030351636603,0.7077038377371587,1.0728913016836266,0.7821499361204245,1.052985799730289,0.937963576344905
2793.0,279.0956421,1007.597107,883.5,737.8422852,455.0,991.0,666.5,882.5,1658961175533333.2,24.1150672157382,46.53333325,0.2971524245681567,0.9406602164425786,0.4844373497242482,0.7096208650356295,1.072786092538241,0.7855788157291668,1.0551151946741317,0.9395955189706572
2794.0,279.0,1007.695923,885.3601074,741.1654663,455.0,991.0,667.0,884.5,1658961175550000.0,23.67669162214768,46.55,0.29705059466607747,0.9426406680888608,0.4844373497242482,0.7101532137715901,1.0728913016836266,0.7891169982450739,1.0551151946741317,0.9417249139145
2795.0,279.0956421,1007.597107,887.3640747,744.6856079,455.0,991.0,667.5,886.1798096,1658961175566666.5,23.210304417618563,46.5666665,0.2971524245681567,0.9447742870069841,0.4844373497242482,0.7106855625075509,1.072786092538241,0.7928648841073993,1.0551151946741317,0.9435134029489294
2796.0,279.1812439,1007.491882,890.5,747.5,455.0,991.0,667.7744141,887.1380615,1658961175583333.2,22.751235201268702,46.58333325,0.29724356458820866,0.9481130987460286,0.4844373497242482,0.7109777305060804,1.0726740597467581,0.7958613602612649,1.0551151946741317,0.9445336513243233
2797.0,279.0956421,1007.597107,891.5,751.0,455.0,991.0,669.1821899,888.7364502,1658961175600000.0,22.34371674047293,46.6,0.2971524245681567,0.94917779621795,0.4844373497242482,0.7124765858413726,1.072786092538241,0.7995878014129898,1.0551151946741317,0.946235451732361
2798.0,278.825531,1007.529602,893.5,754.8535767,455.0,991.0,670.0777588,890.9777832,1658961175616666.5,21.84438150960265,46.6166665,0.2968648379628488,0.9513071911617929,0.4844373497242482,0.713430095785134,1.072714220135399,0.8036906947833351,1.0551151946741317,0.9486217933111951
2799.0,278.825531,1007.529602,895.5,758.5,458.1699829,991.1383667,670.8977051,892.8977051,1658961175633333.5,21.493663293259647,46.6333335,0.2968648379628488,0.9534365861056356,0.48781242250391227,0.7143030905378555,1.072714220135399,0.8075730324524005,1.05526251334982,0.9506659293044117
