Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782317697003,0.3967345693140487,0.9460593575952316,1.434348058289515,2.289319,-0.1177229471176013,-0.002753669994542906,0.5911792054072543,-0.02413471280333856,0.008108534806397517,-0.1030172064228488
1660782317713009,0.09155413138023499,1.068131532768803,1.434348058289515,2.305325,-0.4224505261907693,0.1173762572118539,0.6256866445432931,-0.02845610058980553,0.009025515504136005,-0.09328227962324442
1660782317729014,-0.5798428320745188,0.9460593575952316,1.312275883115944,2.32133,-1.06576428499614,0.00379934851117171,0.5363477516270981,-0.0403618190793008,0.00999492034992021,-0.0839860044538813
1660782317745020,-0.5798428320745188,0.6408789196611906,1.373311970702616,2.337336,-1.097769859686994,-0.3140818465094666,0.5176018832211939,-0.05767009223676587,0.00751266036593385,-0.07555440737509496
1660782317761025,-0.3356984817273769,0.4577706569009478,1.373311970702616,2.353341,-0.7566403226834304,-0.4833980770703891,0.602167765205833,-0.07250537369572926,0.001132820977295004,-0.06659625018767874
1660782317777031,-0.2746623941404778,0.5798428320745188,1.495384145876187,2.369347,-0.950461784757396,-0.371171074028619,0.669047344434607,-0.08616219055525587,-0.005703732231497061,-0.05642652931055522
1660782317793036,-0.8239871824216607,0.7629510948347615,1.434348058289515,2.385352,-1.126641674868774,-0.1841961335949436,0.6237689345405455,-0.1027790182322652,-0.01014666989248556,-0.046083999078754
1660782317809042,-0.09155413138023499,0.8850232700083325,1.312275883115944,2.401358,-0.6754968192816142,-0.06806437606926442,0.5140826613444779,-0.1171961261854683,-0.01216475396979923,-0.03698118631167382
1660782317825047,0.0305180437933358,0.9460593575952316,1.312275883115944,2.417363,-0.5482821062444676,0.009211883653815799,0.4908157047696033,-0.126986357589677,-0.01263557390912281,-0.02894199938276117
1660782317841053,-0.5798428320745188,0.9460593575952316,1.373311970702616,2.433369,-0.9390496477679999,-0.006923473581736812,0.5765271715947287,-0.1388850116217767,-0.01261726662854618,-0.02040325637184651
1660782317857058,-0.1525902189669068,0.8239871824216607,1.434348058289515,2.449374,-0.715509601546402,-0.1383293827697383,0.6140699784094864,-0.152121485616292,-0.01377928947935798,-0.01087847917181279
1660782317873064,0.5798428320745188,0.7629510948347615,1.312275883115944,2.46538,0.02410849829210782,-0.1548614107951989,0.5087587195444954,-0.1576526944423263,-0.01612481582787748,-0.001895849588180936
1660782317889069,0.7019150072480898,1.007095445181903,1.129167620355474,2.481385,0.2998342583443928,0.03442028166660911,0.3261072782528781,-0.1550611523892343,-0.0170883448609062,0.004783078394198051
1660782317905075,0.6408789196611906,1.129167620355474,1.007095445181903,2.497391,0.09327089644053584,0.1860821727619376,0.1803616895358107,-0.1519163111509549,-0.01532432522547783,0.008834830136507561
1660782317921080,0.3967345693140487,1.129167620355474,0.9460593575952316,2.513396,-0.128101644517757,0.1880682841584798,0.1583322461160795,-0.1521949571355727,-0.01233112157011449,0.01154438162172268
1660782317937086,0.3967345693140487,1.068131532768803,1.068131532768803,2.529402,-0.0635226020268338,0.1214136390514868,0.2462424061009982,-0.1537279511079294,-0.009855266184434757,0.0147809788394593
1660782317953091,0.7629510948347615,0.9460593575952316,1.129167620355474,2.545407,0.2769405656398626,-0.01600445877622049,0.3175311165864557,-0.1520206073990251,-0.009011992742232626,0.01929116702095893
1660782317969207,0.9460593575952316,0.8239871824216607,1.068131532768803,2.561523,0.3685320106902235,-0.1133166227317537,0.2736372058240313,-0.1468568267883845,-0.01004656139429642,0.02402051360024283
1660782317985213,0.4577706569009478,0.9460593575952316,0.9460593575952316,2.577529,0.03880121410956784,0.008085157823418204,0.1213011584691167,-0.1435981609899861,-0.0108884131135631,0.02718002051458801
1660782318001219,0.3356984817273769,1.129167620355474,0.7629510948347615,2.593535,-0.1881140686427382,0.1557341318108718,-0.03759518059178402,-0.1447926638262515,-0.009577858796488783,0.02784966833760667
1660782318017225,0.3967345693140487,1.007095445181903,0.7629510948347615,2.609541,-0.1345967901108728,0.08151012565187596,-0.04874172951064427,-0.1473743506962804,-0.0076799047367868,0.02715897305678725
1660782318033231,0.4577706569009478,0.9460593575952316,0.8850232700083325,2.625547,-0.01973762025907789,-0.01461072651189009,0.08057399549947825,-0.14860902597924,-0.007144709543666914,0.02741363118469792
1660782318049237,0.4577706569009478,1.007095445181903,0.9460593575952316,2.641553,-0.0002811205114892383,0.07588794109809313,0.1281416264973348,-0.1487691759054045,-0.006654491826977289,0.02908335616067242
1660782318065243,0.2746623941404778,1.190203707942374,0.8239871824216607,2.657559,-0.3200100089604805,0.2094196854382598,0.02165401108427416,-0.1513315049411803,-0.004372030814686465,0.0302817212613253
1660782318081249,-0.3356984817273769,1.190203707942374,0.7629510948347615,2.673565,-0.7609443900046112,0.2840011435699429,-0.04581844200969265,-0.159979140132901,-0.0004246641826208429,0.03008840581392195
1660782318097255,-0.1525902189669068,1.312275883115944,0.8239871824216607,2.689571,-0.6540892319234367,0.3339192352167224,0.01311160885200819,-0.1712994091083254,0.004518698847672481,0.02982675114866047
1660782318113261,0.3356984817273769,1.251239795529045,0.8850232700083325,2.705577,-0.2147259149091755,0.3122301290695159,0.06972764554513207,-0.1782499302829863,0.009687893761962389,0.0304894651838376
1660782318129267,0.2746623941404778,1.190203707942374,0.8239871824216607,2.721583,-0.191696433810098,0.2447074955175547,0.03177535304081341,-0.1815013090727405,0.01414339475865895,0.03130148917252516
1660782318145273,0.0305180437933358,1.190203707942374,0.7629510948347615,2.737589,-0.4503879791601733,0.2486186556024235,-0.06460269650095415,-0.1866379843765026,0.01809000396761878,0.03103887042484404
1660782318161279,0.09155413138023499,1.251239795529045,0.7019150072480898,2.753595,-0.4550426137612403,0.2773228510950737,-0.1005802286295711,-0.1938814291198739,0.02229753602119875,0.02971740702379983
1660782318177285,0.3967345693140487,1.129167620355474,0.8239871824216607,2.769601,-0.08119552798569395,0.2222474693913716,0.02700636625729392,-0.1981713342538494,0.02629409858509032,0.02912881612482162
1660782318193291,1.068131532768803,1.129167620355474,1.068131532768803,2.785607,0.59146048710808,0.1394213598152106,0.2354527212752535,-0.1940892145808703,0.02918744921874298,0.03122848882508199
1660782318209297,1.739528496223329,1.068131532768803,1.129167620355474,2.801613,1.194182095044349,0.1490827954688115,0.3408369500050712,-0.1798040739236509,0.03149548246101515,0.03583880619532459
1660782318225303,1.739528496223329,1.190203707942374,1.129167620355474,2.817619,1.270087012464761,0.2325649466673275,0.3128831897171086,-0.160089921063578,0.03454866439810426,0.04106856731310203
1660782318241309,1.495384145876187,1.190203707942374,1.068131532768803,2.833625,0.9858367400980075,0.2393045101395846,0.2516017541371233,-0.1420425310430758,0.03832362005255956,0.04558444686393588
1660782318257315,1.251239795529045,1.068131532768803,1.007095445181903,2.849631,0.7597880546319069,0.1213775944681425,0.2150308688621083,-0.1280775326852365,0.04120907688942138,0.04931750784792974
1660782318273321,1.129167620355474,0.9460593575952316,1.007095445181903,2.865637,0.6085105910838551,0.009585968704618197,0.1780151651047487,-0.1171311435195104,0.04225678539480347,0.0524618761196646
1660782318289459,1.007095445181903,0.9460593575952316,0.8850232700083325,2.881775,0.5225641678157428,-0.02507100881847188,0.09642050618373277,-0.1080825454483136,0.04213290507389263,0.05465736148997245
1660782318305465,1.068131532768803,0.8850232700083325,0.8239871824216607,2.897781,0.581709028724538,-0.03444421180911304,-0.007631769852039779,-0.0992483598759914,0.04165678330887195,0.05536767138062599
1660782318321472,1.129167620355474,0.9460593575952316,0.7019150072480898,2.913788,0.5873794596379028,-0.03319964582828226,-0.08130975161512936,-0.08989565196909187,0.04111563244777279,0.05465613920888863
1660782318337478,0.8850232700083325,0.8850232700083325,0.7019150072480898,2.929794,0.4219108113920167,-0.02378454164860592,-0.1305501957066996,-0.08182132980085251,0.04065975894795768,0.05296125963031401
1660782318353485,0.8239871824216607,0.9460593575952316,0.6408789196611906,2.945801,0.3233996997896914,-0.05318876689797136,-0.1576174449699212,-0.07585884571139884,0.04004397247958506,0.05065591850490104
1660782318369491,0.9460593575952316,0.7629510948347615,0.6408789196611906,2.961807,0.4083322439255017,-0.1262634958309288,-0.1606539205187998,-0.0700049901616773,0.03860835437775386,0.04810974758099127
1660782318385498,1.007095445181903,0.8239871824216607,0.5798428320745188,2.977814,0.5524592458923813,-0.1717912690624139,-0.2467730799298459,-0.06231865824313423,0.03622391625860712,0.04485033157740211
1660782318401504,1.129167620355474,0.8239871824216607,0.3356984817273769,2.99382,0.6111427031017269,-0.1120054476231039,-0.4606385720738518,-0.05300984265118137,0.03395354252512298,0.03919103836137253
1660782318417511,0.9460593575952316,0.8850232700083325,0.213626306553806,3.009827,0.4195911957622482,-0.02408195565207584,-0.5950003278941901,-0.04476397146026957,0.03286484329892154,0.03074592716162819
1660782318433517,0.4577706569009478,0.9460593575952316,0.3356984817273769,3.025833,0.02019763281614922,-0.07467872620090224,-0.4841869722001751,-0.04124566083164238,0.03207475784409771,0.02211242876087327
1660782318449524,0.3967345693140487,0.7629510948347615,0.5188067444876197,3.04184,-0.1810109026035342,-0.1256745820006561,-0.2749105446278188,-0.04253216698994147,0.03047193137848524,0.01603964862624932
1660782318465530,0.4577706569009478,1.007095445181903,0.6408789196611906,3.057846,0.02000244507709015,0.05776261530892243,-0.1841869239329052,-0.04382023465015301,0.02992863564495138,0.01236686887776352
1660782318481536,0.7019150072480898,1.251239795529045,0.5798428320745188,3.073852,0.1909944972658909,0.245475749768549,-0.214487192110585,-0.04213225911140916,0.03235454256557115,0.009177475949415603
1660782318497543,0.5188067444876197,1.007095445181903,0.5798428320745188,3.089859,-0.04331520270480724,0.1345487909067334,-0.2424836578556323,-0.0409508247549205,0.0353947388909734,0.005521709149685864
1660782318513549,0.09155413138023499,0.8239871824216607,0.5798428320745188,3.105865,-0.2976864855877809,-0.1705789159459709,-0.2144753139264245,-0.0436788382612612,0.0351064978906595,0.00186603737542941
1660782318529556,0.5188067444876197,0.4577706569009478,0.7019150072480898,3.121872,-0.0792330518538857,-0.4849657678747191,-0.1250199367662129,-0.04669419456079454,0.02986214042009398,-0.0008499246301116896
1660782318545562,0.9460593575952316,0.2746623941404778,0.8239871824216607,3.137878,0.4731295305902082,-0.6605688294832147,0.03024122025375454,-0.04354302273090396,0.02069786364123051,-0.001608154362211357
1660782318561569,1.373311970702616,0.3967345693140487,0.9460593575952316,3.153885,0.9303306993875001,-0.5487552466521304,0.1362968677853012,-0.03231534089108229,0.01102327103214775,-0.0002758496578989106
1660782318577575,1.617456321049758,0.7019150072480898,0.8850232700083325,3.169891,1.012667003204589,-0.2765893220153514,0.05679375328604774,-0.01677135927034558,0.004420514482807896,0.001268875310671881
1660782318593582,1.129167620355474,0.7629510948347615,0.7019150072480898,3.185898,0.7159580689536187,-0.138992213471456,-0.07879149529013722,-0.002942358693079917,0.001095862198913436,0.001092893374639165
1660782318609710,0.8239871824216607,0.7629510948347615,0.7629510948347615,3.202026,0.3081804955233592,-0.2211211717671375,-0.06555607346634398,0.005250749822735906,-0.001785044882995311,-6.188717541268421e-05
1660782318625717,0.7019150072480898,0.5798428320745188,0.8239871824216607,3.218033,0.137909685217187,-0.360907103235605,0.01865111604514966,0.008819471268660277,-0.006441271083017251,-0.0004371268347822388
1660782318641724,0.8239871824216607,0.5798428320745188,0.8239871824216607,3.23404,0.4213881831191992,-0.3444666417613288,0.01827424130386349,0.01329385421535137,-0.01208426104299272,-0.0001417239759901335
1660782318657731,1.434348058289515,0.8239871824216607,0.7629510948347615,3.250047,0.8694975979746826,-0.1635418132748785,-0.04477793332482409,0.02362094046410242,-0.01614832868328238,-0.0003537535121578183
1660782318673738,1.373311970702616,0.8850232700083325,0.7019150072480898,3.266054,0.8748429242951201,-0.02455281722858873,-0.1143663184255019,0.03757566464226084,-0.01765308572731012,-0.001626907526160426
1660782318689745,1.007095445181903,0.9460593575952316,0.6408789196611906,3.282061,0.5357516865944028,-0.03056647398623841,-0.1641281097131256,0.04886042152937703,-0.01809404005702874,-0.003854862951269446
1660782318705752,0.9460593575952316,0.8239871824216607,0.6408789196611906,3.298068,0.4380044763284423,-0.1044497306359117,-0.1601062133440284,0.05665047083275979,-0.01917416969400594,-0.006448737535726678
1660782318721759,1.068131532768803,0.7629510948347615,0.7019150072480898,3.314075,0.5485015189927596,-0.1976243784384184,-0.1257155044853392,0.06454251879532941,-0.02159076256660058,-0.008735311278361619
1660782318737766,1.129167620355474,0.6408789196611906,0.7019150072480898,3.330082,0.6292038465102154,-0.2984568616467494,-0.08906931564345995,0.0739641617193532,-0.02555941248728192,-0.01045358983939201
1660782318753773,1.190203707942374,0.6408789196611906,0.7629510948347615,3.346089,0.7514560451227175,-0.3149506699804966,-0.05369151288896988,0.08500944085241667,-0.03046667274029989,-0.01159567646765145
1660782318769780,1.312275883115944,0.7629510948347615,0.7019150072480898,3.362096,0.7037210765716366,-0.1753583176736467,-0.1104447135469356,0.09665085782597151,-0.03438914464153303,-0.01290876627913869
1660782318785787,0.7019150072480898,0.9460593575952316,0.5188067444876197,3.378103,0.2953902866635487,-0.01157027881860997,-0.2801563411378217,0.104643748731853,-0.03588457341347109,-0.01603357471661675
1660782318801794,0.5188067444876197,0.8850232700083325,0.5188067444876197,3.39411,-0.009340444641779341,-0.05637438489815282,-0.3072369742441782,0.1069321474680271,-0.03642813072320519,-0.02073272123967275
1660782318817801,0.7629510948347615,0.6408789196611906,0.7629510948347615,3.410117,0.2252380638726024,-0.306748249121338,-0.02104610722738313,0.1086593284218737,-0.03933311179536111,-0.02335898589144524
1660782318833808,1.251239795529045,0.5188067444876197,1.129167620355474,3.426124,0.8101256046858163,-0.4397474710555426,0.2955496428790966,0.1169422377703411,-0.04530507755677616,-0.02116295760623153
1660782318849815,1.739528496223329,0.7019150072480898,1.129167620355474,3.442131,1.208167864907058,-0.2262316165206102,0.3306977899490861,0.1330885855270841,-0.05063291025738538,-0.01615297814360607
1660782318865821,1.556420233463086,1.068131532768803,1.007095445181903,3.458137,1.044257071910078,0.1029230440158119,0.2036400975854274,0.1511079850216212,-0.05161937883742377,-0.01187827504332997
1660782318881828,1.068131532768803,1.129167620355474,0.9460593575952316,3.474144,0.5930566823015366,0.183498051889613,0.1276460551644359,0.1642064950553141,-0.04932801007018037,-0.00922798582133106
1660782318897835,0.8850232700083325,0.9460593575952316,0.8850232700083325,3.490151,0.3881392332957765,0.008797960142639456,0.07822604065658365,0.1720560623800926,-0.04778964197392235,-0.007581009054762903
1660782318913842,0.9460593575952316,0.7629510948347615,0.8239871824216607,3.506158,0.4063779606743105,-0.1903346985891408,0.01628116142618801,0.1784121999318533,-0.04924193588149436,-0.00682495143810073
1660782318929931,0.8850232700083325,0.7629510948347615,0.7629510948347615,3.522247,0.4290625521079342,-0.2000830304154466,-0.03797226128710151,0.1850957240341113,-0.05236527771353106,-0.006998480236988038
