Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782358174113,-0.3356984817273769,-0.9460593575952316,-1.495384145876187,39.714641,-0.6244303730023911,-0.1944360810575415,-0.07855097766640776,65.09132710293575,-52.80770594665236,-47.57349478979674
1660782358190095,-0.3967345693140487,-0.6408789196611906,-1.678492408636657,39.730623,-0.6925029694822342,-0.1808605013058061,-0.2778200163974274,65.08079163619587,-52.81070831931127,-47.57634575774925
1660782358206076,0.1525902189669068,-1.068131532768803,-1.495384145876187,39.746604,-0.1335377349899806,-0.4074278092064155,-0.1782171632623816,65.07418331056009,-52.81541462579536,-47.57999405518653
1660782358222057,0.1525902189669068,-1.495384145876187,-1.678492408636657,39.762585,-0.132112941196332,-0.8368006647649242,-0.2571864093713258,65.0720581051506,-52.82536845358713,-47.5834772837676
1660782358238038,-0.213626306553806,-1.556420233463086,-1.922636758983799,39.778566,-0.4859693480953506,-1.018574262300119,-0.5395151143250551,65.06711344683627,-52.84021145300365,-47.58985089595717
1660782358254019,-0.1525902189669068,-1.678492408636657,-2.04470893415737,39.794547,-0.4572400263190471,-1.055582704951102,-0.7011189653288123,65.05956777184096,-52.85680470874166,-47.5997759685944
1660782358270001,-0.0305180437933358,-1.739528496223329,-2.166781109330941,39.810529,-0.284022620179782,-1.075427821913307,-0.7546552657596894,65.05363767066898,-52.87385279295658,-47.61142216244311
1660782358285982,-0.0305180437933358,-1.556420233463086,-2.105745021744042,39.82651,-0.3684049283626111,-1.032064025509843,-0.7440986888809916,65.04841825028063,-52.89071272773596,-47.62341219408023
1660782358301963,-0.0305180437933358,-1.800564583810228,-1.983672846570471,39.842491,-0.2527285213159643,-1.113536945084149,-0.6041440478653735,65.0434491826832,-52.90787753550071,-47.6341981359742
1660782358317944,0.7629510948347615,-1.739528496223329,-1.8616006713969,39.858472,0.4408293282424317,-1.202771920995065,-0.4705347744075769,65.04495398913862,-52.92640800642934,-47.64279556655239
1660782358333925,1.495384145876187,-1.556420233463086,-1.8616006713969,39.874453,1.206789231697306,-0.868761935681962,-0.5100161217904793,65.05813493761814,-52.94298027728276,-47.65063997372197
1660782358349907,1.800564583810228,-0.8239871824216607,-2.105745021744042,39.890435,1.537264431113474,-0.2918737238435555,-0.6913685005197513,65.08008736692062,-52.95226536255896,-47.66025105070045
1660782358365888,1.739528496223329,-0.7019150072480898,-2.349889372091184,39.906416,1.452014926097799,-0.04694266700016849,-1.001357584450181,65.10400160177831,-52.95497589368571,-47.67379285938021
1660782358381869,1.373311970702616,-0.7629510948347615,-2.838178072785468,39.922397,1.063837158620335,-0.1479648050281559,-1.447197057383756,65.12412841845605,-52.95653515346194,-47.69338129651489
1660782358397850,0.8850232700083325,-0.7019150072480898,-3.20439459830618,39.938378,0.6289407824618443,-0.1511569407298649,-1.826108547551372,65.13767064198471,-52.95892812742801,-47.71956774135437
1660782358413849,0.7629510948347615,-0.6408789196611906,-3.38750286106665,39.954377,0.4675474409449422,0.05318006734522249,-2.00576400922448,65.14644254777197,-52.95971194241509,-47.75022272180858
1660782358429830,0.6408789196611906,-0.4577706569009478,-3.570611123826893,39.970358,0.3581304787429124,0.08401175542115748,-2.203240475047115,65.15304797112947,-52.95861440783296,-47.78389475768275
1660782358445811,0.2746623941404778,-0.8239871824216607,-3.936827649347606,39.986339,-0.02754777401198088,-0.2088476004528067,-2.550478164998869,65.15569263276731,-52.95961309459322,-47.82192450680312
1660782358461792,-0.09155413138023499,-1.068131532768803,-4.242008087281647,40.00232,-0.344763446340602,-0.4013451214581938,-2.858268324853564,65.15271414300449,-52.96449463636851,-47.86519447872194
1660782358477773,0.09155413138023499,-0.7629510948347615,-4.364080262455218,40.018301,-0.2033588364454827,-0.2318906963532313,-2.997350361697755,65.14832916474219,-52.969560522911,-47.91203942821435
1660782358493754,0.4577706569009478,-0.5798428320745188,-4.303044174868319,40.034282,0.1265305238874317,0.06981706421573947,-2.919585848895978,65.14771453824173,-52.97085711196809,-47.9593749178991
1660782358509736,0.3356984817273769,-0.3356984817273769,-3.875791561760934,40.050264,0.1520565921925625,0.2925720441049131,-2.498079072092554,65.14994323517037,-52.96795799910153,-48.00271623726701
1660782358525717,0.1525902189669068,-0.213626306553806,-3.265430685893079,40.066245,-0.2376527285639329,0.3403633559688327,-1.867539556051193,65.1492584660794,-52.96289451590094,-48.03764118629216
1660782358541698,-0.3356984817273769,-0.4577706569009478,-2.716105897611897,40.082226,-0.5815416611046207,0.1928290068714127,-1.392720677055043,65.14270491096205,-52.95862897699822,-48.06372326815701
1660782358557679,-0.2746623941404778,-0.5798428320745188,-2.594033722438326,40.098207,-0.5006935079942425,0.03305530816745414,-1.140131453498328,65.13404702960926,-52.95682190247791,-48.08398608520143
1660782358573660,-0.0305180437933358,-0.5798428320745188,-2.349889372091184,40.114188,-0.4187193441975354,-0.01776615329950376,-1.025891908390603,65.12669172679173,-52.95669958923897,-48.10131427209654
1660782358589642,-0.1525902189669068,-0.6408789196611906,-2.471961547264755,40.13017,-0.3856191989154858,0.03109315271178115,-1.090758171510008,65.12025701844684,-52.95659297324367,-48.11824747273575
1660782358605623,0.9460593575952316,-0.2746623941404778,-2.594033722438326,40.146151,0.7071951913382496,0.278183696787255,-1.172090540482532,65.12282962638622,-52.95411875844767,-48.13635026243169
1660782358621604,3.326466773479752,0.0305180437933358,-2.349889372091184,40.162132,2.934163746370424,0.6778730971564118,-1.028823025776276,65.15196049788788,-52.94647030409612,-48.15395757096176
1660782358637585,4.547188525215461,0.2746623941404778,-2.227817196917613,40.178113,4.373942842136494,0.866869624010929,-0.8068592755686548,65.21042535059594,-52.93411236232679,-48.16864302937252
1660782358653566,4.303044174868319,0.09155413138023499,-2.105745021744042,40.194094,3.938694971484471,0.6945671813496271,-0.7443965896952789,65.27692645310491,-52.9216208678839,-48.18105307629463
1660782358669548,3.265430685893079,-0.1525902189669068,-2.105745021744042,40.210076,3.000897488417145,0.4721461199215046,-0.7318786772286915,65.33244319278413,-52.91228716147373,-48.19286327843002
1660782358685529,3.143358510719509,-0.213626306553806,-1.922636758983799,40.226057,2.910591553496898,0.3918188153086316,-0.5271073629950318,65.37973510511944,-52.90537544199189,-48.20293516675181
1660782358701510,3.143358510719509,-0.3356984817273769,-1.495384145876187,40.242038,2.769674849211204,0.252874786808012,-0.1361195931005325,65.4251772363411,-52.90021789317496,-48.20824098240058
1660782358717491,1.434348058289515,-0.7019150072480898,-1.190203707942374,40.258019,1.214239476166522,-0.06337384976273318,0.2037588840271462,65.45704855094412,-52.8987018856786,-48.20769986807317
1660782358733459,-0.8239871824216607,-1.068131532768803,-1.007095445181903,40.273987,-1.121514928277801,-0.4727977725371334,0.3615643153542571,65.45779034732723,-52.902991258657,-48.20317728247812
1660782358749440,-2.410925459678083,-1.556420233463086,-0.9460593575952316,40.289968,-2.72093280017812,-0.9603700306621874,0.4329733627711459,65.42705076549959,-52.91445660108259,-48.19682098105312
1660782358765421,-3.265430685893079,-2.105745021744042,-0.9460593575952316,40.305949,-3.507017959087283,-1.475287969066959,0.4461699090745531,65.37722715942546,-52.93394186508043,-48.18978783487836
1660782358781403,-4.058899824521177,-2.471961547264755,-1.068131532768803,40.321931,-4.386596468376818,-1.862203821684032,0.2870259815340152,65.31407824400574,-52.96064179940644,-48.18392226775349
1660782358797384,-5.096513313496644,-2.594033722438326,-1.373311970702616,40.337912,-5.358846806129095,-2.027594838786067,0.01962997988423175,65.2361146978097,-52.9917601886902,-48.18146902006214
1660782358813365,-5.340657663843785,-2.655069810025225,-1.556420233463086,40.353893,-5.626837164430492,-1.973928172838663,-0.1661850055043967,65.14822922604522,-53.0237723727832,-48.1826414602671
1660782358829346,-4.974441138323073,-2.410925459678083,-1.617456321049758,40.369874,-5.246265587467656,-1.868036751375401,-0.2728842691841467,65.06124440403003,-53.05450809217691,-48.18615401446461
1660782358845327,-4.730296787975931,-2.532997634851654,-1.739528496223329,40.385855,-5.06860852375808,-1.897018421720834,-0.3303192661556267,64.97872541114023,-53.08462853356168,-48.19097964274732
1660782358861309,-4.913405050736174,-2.532997634851654,-1.617456321049758,40.401837,-5.116192211291231,-1.911105353526771,-0.2417227841962804,64.89724700525984,-53.11509352376365,-48.19555597915014
1660782358877290,-4.180971999694748,-2.227817196917613,-1.373311970702616,40.417818,-4.534918495235125,-1.643016905777221,-0.0225021751202385,64.82003811960763,-53.14352650183809,-48.19766977882467
1660782358893271,-2.777141985198796,-1.739528496223329,-1.190203707942374,40.433799,-3.036625005835462,-1.129563358308544,0.2266209037857266,64.75946577159907,-53.16570714395078,-48.19603682899535
1660782358909252,-1.129167620355474,-1.312275883115944,-0.8850232700083325,40.44978,-1.396804460712088,-0.6717829434667972,0.4677971441244045,64.72399833586668,-53.18011791436498,-48.19048148461206
1660782358925233,-0.2746623941404778,-1.129167620355474,-0.7629510948347615,40.465761,-0.5825064661628719,-0.5595436079345062,0.6202295494269168,64.70816384845168,-53.18996852677619,-48.18177727106365
1660782358941215,-0.213626306553806,-1.251239795529045,-0.7629510948347615,40.481743,-0.5142939069264254,-0.6359480374023804,0.6230346015121617,64.69938944546696,-53.19953245993889,-48.17183115785614
1660782358957196,0.09155413138023499,-1.068131532768803,-0.8239871824216607,40.497724,-0.1289333308782094,-0.4189785231398049,0.5494860486879504,64.69424362756453,-53.20797187242322,-48.16245099265454
1660782358973177,1.190203707942374,-0.5798428320745188,-0.9460593575952316,40.513705,0.8245978992743614,-0.02884495591537445,0.4251462020487816,64.69980894411169,-53.21155446025566,-48.15465393464865
1660782358989158,1.495384145876187,-0.7019150072480898,-1.251239795529045,40.529686,1.285080861427967,-0.0569507172952069,0.1491403581919816,64.71668637419731,-53.21224082564135,-48.15005964216672
1660782359005139,1.190203707942374,-1.007095445181903,-1.617456321049758,40.545667,0.824257608920603,-0.4035035578547859,-0.2693139158842209,64.7335610819601,-53.21592445984255,-48.15102103062826
1660782359021121,0.5188067444876197,-1.068131532768803,-1.983672846570471,40.561649,0.3363783091864912,-0.468398328467945,-0.5810481465672136,64.74284616930495,-53.22289967493313,-48.15782392712788
1660782359037102,0.7629510948347615,-0.8239871824216607,-1.922636758983799,40.57763,0.3744146078712879,-0.2024524544537072,-0.5456041054952782,64.74853251264142,-53.22826648119651,-48.16683714514438
1660782359053070,0.7019150072480898,-0.5798428320745188,-1.556420233463086,40.593598,0.4843839335794283,0.004076556385486409,-0.2050262195609658,64.75540290097302,-53.22985348838105,-48.17284218774483
1660782359069051,0.5188067444876197,-0.6408789196611906,-1.251239795529045,40.609579,0.2271108839218216,0.02386805562051939,0.1709276425411864,64.76109485951304,-53.22962993148501,-48.17311497636098
1660782359085032,0.0305180437933358,-0.4577706569009478,-1.007095445181903,40.62556,-0.3060959018302822,0.04920288729014179,0.3379788724788778,64.76046297936976,-53.22904536394172,-48.16904372424082
1660782359101013,-0.5798428320745188,-0.5798428320745188,-1.007095445181903,40.641541,-0.7715163597737484,0.1729384028903323,0.3688501932210552,64.75184208127693,-53.22726823362028,-48.16338909171522
1660782359116994,-0.4577706569009478,-0.213626306553806,-0.8239871824216607,40.657522,-0.8532681069652749,0.2430178819906954,0.596538614766014,64.73884380554303,-53.22394058334123,-48.15566598125132
1660782359132976,-0.3967345693140487,-0.4577706569009478,-0.2746623941404778,40.673504,-0.5806623286271635,0.2588829926923116,1.044819418205598,64.72737236205829,-53.21992537634377,-48.14253511698755
1660782359148957,-0.0305180437933358,-0.1525902189669068,-0.09155413138023499,40.689485,-0.3727255321844857,0.4286571396489579,1.336049780927897,64.7197452591718,-53.21442505528503,-48.12348816339448
1660782359164938,-0.1525902189669068,0.09155413138023499,-0.0305180437933358,40.705466,-0.4464436276649366,0.6568184030378164,1.320127727056862,64.71319190589301,-53.20574125094354,-48.1022387433306
1660782359180919,-0.3967345693140487,-0.0305180437933358,-0.213626306553806,40.721447,-0.6242473878027621,0.6463847596627212,1.172117779928012,64.70462637776927,-53.19531562564193,-48.08230077927472
1660782359196900,-0.5798428320745188,-0.1525902189669068,-0.4577706569009478,40.737428,-0.9033985182424382,0.416829357950625,0.9336767365782599,64.69240521052092,-53.18680991270102,-48.06545442314268
1660782359212882,-0.8850232700083325,-0.3967345693140487,-0.7629510948347615,40.75341,-1.214670834507044,0.1887714585772198,0.5846297094735038,64.67546065569893,-53.1819651061688,-48.05330797157426
1660782359228863,-0.8239871824216607,-0.6408789196611906,-1.068131532768803,40.769391,-0.9818168877281812,0.05723881030382301,0.3448399923623046,64.65788875392104,-53.17999702401775,-48.04587221395958
1660782359244844,0.213626306553806,-0.3967345693140487,-0.9460593575952316,40.785372,-0.2065181698929959,0.08996905778481633,0.4181705334647107,64.64838207346007,-53.17881936107304,-48.03976812975296
1660782359260825,0.3967345693140487,-0.2746623941404778,-0.6408789196611906,40.801353,0.1799461006580559,0.4257934779970719,0.7172723429105344,64.64816949690619,-53.17469326078678,-48.03068458674196
1660782359276806,0.1525902189669068,0.2746623941404778,-0.3967345693140487,40.817334,-0.1162505335199681,0.8826393833491828,1.026061914288705,64.6486790614433,-53.16422579789601,-48.01673791268436
1660782359292788,-0.09155413138023499,0.4577706569009478,-0.213626306553806,40.833316,-0.4378942785587207,0.9702734204112067,1.12963658250474,64.64424590294668,-53.14940249546593,-47.99949232471001
1660782359308769,-0.2746623941404778,-0.0305180437933358,-0.4577706569009478,40.849297,-0.5065153263003287,0.7051491896628844,0.9128755012440526,64.63669062610781,-53.13599911458534,-47.98315222804002
1660782359324750,-0.3967345693140487,-0.0305180437933358,-0.9460593575952316,40.865278,-0.6795053664811972,0.5164957469719891,0.4923899375999564,64.62720246056556,-53.12622595509226,-47.97191010452926
1660782359340731,-0.6408789196611906,-0.09155413138023499,-1.190203707942374,40.881259,-1.000258974055015,0.4624170557079907,0.104383400634338,64.61376434584126,-53.11839465267082,-47.96713591782339
1660782359356712,-0.8850232700083325,-0.3356984817273769,-1.495384145876187,40.89724,-1.055884016653663,0.4161954997496015,-0.06119567851847584,64.59731520191559,-53.11136575222717,-47.96679041604646
1660782359372711,-0.5798428320745188,-0.1525902189669068,-1.495384145876187,40.913239,-0.9451783435964682,0.3072439287460986,-0.1045274747374341,64.58130670303359,-53.1055782367992,-47.96811620127251
1660782359388692,-0.8239871824216607,-0.6408789196611906,-1.739528496223329,40.92922,-1.108026607292012,0.04967248964495884,-0.4327137046949874,64.56488106342648,-53.10272290545207,-47.97241413070797
1660782359404673,-0.8850232700083325,-0.7629510948347615,-2.471961547264755,40.945201,-1.121696290314769,-0.1522557388295216,-1.016262875473118,64.54704328024563,-53.10354357144555,-47.98400594334931
1660782359420654,-0.1525902189669068,-0.5798428320745188,-2.594033722438326,40.961182,-0.4587560721875874,-0.01730154781154446,-1.247613457668538,64.53439966134562,-53.10490002973868,-48.00211695401444
