Timestamp (microseconds),Gyro X (°/s),Gyro Y (°/s),Gyro Z (°/s),Seconds,gyro vel x (dps),gyro vel y (dps),gyro vel z (dps),gyro disp x (deg),gyro disp y (deg),gyro disp z (deg)
1660782314427476,-0.213626306553806,0.0305180437933358,0.1525902189669068,2.289567,-0.8714857130418279,0.1561963055176344,-0.05036949162262257,-0.3409356856143471,-0.1814971181545909,-0.0320914457664323
1660782314443483,-0.2746623941404778,-0.5188067444876197,0.09155413138023499,2.305574,-0.8570314775251165,-0.3577661766811691,-0.07225420925712288,-0.3547638231388826,-0.1831096771238992,-0.03307243537347027
1660782314459490,-0.1525902189669068,-0.5188067444876197,0.09155413138023499,2.321581,-0.818095977316814,-0.3588582869405091,-0.09009552533610682,-0.3681648427776181,-0.1888426728328726,-0.03437123325021611
1660782314475497,-0.213626306553806,0.0305180437933358,0.09155413138023499,2.337588,-0.8272777328649655,0.1660942167711797,-0.1100054465959564,-0.3813278324590723,-0.1903847853942273,-0.03597204102567261
1660782314491504,-0.1525902189669068,0.4577706569009478,0.09155413138023499,2.353595,-0.7746822116466821,0.5978987431922682,-0.06214276224892155,-0.3941435120151655,-0.1842728417145197,-0.03734922669643163
1660782314507511,0.213626306553806,0.3967345693140487,0.2746623941404778,2.369602,-0.4228697703889587,0.586441673476196,0.07846905860301452,-0.4037239278714506,-0.174798118381172,-0.03721861632559889
1660782314523518,0.8239871824216607,0.09155413138023499,0.3356984817273769,2.385609,0.1934422461868985,0.198170423730432,0.1499603373726064,-0.4055593480650671,-0.168521221603519,-0.03539118115779392
1660782314539525,1.373311970702616,-0.3967345693140487,0.2746623941404778,2.401616,0.7651527974492492,-0.2375362716127506,0.1041664464793119,-0.3978905877159779,-0.1688361483865775,-0.03335816688697858
1660782314555532,1.739528496223329,-0.4577706569009478,0.2746623941404778,2.417623,1.080307314950494,-0.2703562111026765,0.09434402497017715,-0.38312690681678,-0.1728992882483009,-0.03177008311538267
1660782314571539,1.800564583810228,0.0305180437933358,0.3356984817273769,2.43363,1.202551082066583,0.1189882011224209,0.1361292243969683,-0.3648640396406433,-0.174110232328143,-0.0299262971204455
1660782314587545,1.922636758983799,0.2746623941404778,0.2746623941404778,2.449636,1.281192631388688,0.4740433318461195,0.1209533548943728,-0.3449940899330012,-0.1693659800643946,-0.02786963648611477
1660782314603552,1.983672846570471,0.3967345693140487,0.2746623941404778,2.465643,1.350332311803103,0.5253496953340309,0.06726192479164084,-0.3239418903874668,-0.1613708358469534,-0.02636391424862666
1660782314619559,1.983672846570471,0.213626306553806,0.213626306553806,2.48165,1.368515489041593,0.3671756971375106,0.05124569298910852,-0.3021911079807093,-0.1542306327071811,-0.02541585330638067
1660782314635566,1.8616006713969,0.09155413138023499,0.2746623941404778,2.497657,1.231970788070004,0.2345850058641801,0.08362950661054022,-0.2813872177638165,-0.1494165470831675,-0.02433685170958348
1660782314651573,1.495384145876187,0.1525902189669068,0.3356984817273769,2.513664,0.8527529445837083,0.3184304114162154,0.1534190479564754,-0.2647094279025868,-0.1449924237449244,-0.02244046327304735
1660782314667580,1.068131532768803,0.3356984817273769,0.3967345693140487,2.529671,0.4612746216043813,0.4764804545608458,0.2283125998199634,-0.254197207373082,-0.1386331368171079,-0.01938661009083584
1660782314683587,1.068131532768803,0.2746623941404778,0.4577706569009478,2.545678,0.4250343116492852,0.4077174701815325,0.2549796841994261,-0.2471067359070527,-0.1315595534191689,-0.01552027181868073
1660782314699707,1.251239795529045,-0.0305180437933358,0.3967345693140487,2.561798,0.6357802163928139,0.158753567667074,0.2367357523442263,-0.2386202196827159,-0.12702778511638,-0.01158654832633151
1660782314715714,1.312275883115944,-0.1525902189669068,0.3967345693140487,2.577805,0.6668735884653779,-0.03945366946245724,0.2034283241842433,-0.2281989892438504,-0.1260733859307431,-0.008065235714103754
1660782314731722,1.068131532768803,-0.2746623941404778,0.3356984817273769,2.593813,0.461565238328715,-0.1134263700068034,0.156937753697637,-0.2191714786294976,-0.1272964262464972,-0.005182307091048711
1660782314747729,0.9460593575952316,-0.213626306553806,0.3356984817273769,2.60982,0.3032390410614922,-0.05280630889872791,0.1508244772112782,-0.213053044394376,-0.1286262876777414,-0.002720209243777389
1660782314763736,1.007095445181903,-0.09155413138023499,0.3967345693140487,2.625827,0.387479654241762,0.05099400305190132,0.2318479078826481,-0.2075272948319499,-0.128640786124516,0.0003411698369740219
1660782314779744,1.373311970702616,-0.09155413138023499,0.5188067444876197,2.641835,0.7285886824987221,0.03904451785258821,0.308315833755276,-0.1985987481380261,-0.1279204779572801,0.004662479770077415
1660782314795751,1.617456321049758,-0.213626306553806,0.4577706569009478,2.657842,1.032475715648013,-0.02218860013925814,0.3058502320190994,-0.1845102329528522,-0.1277856306155735,0.009575808296272418
1660782314811759,1.495384145876187,-0.1525902189669068,0.4577706569009478,2.67385,0.8067520024992609,-0.04060375052138673,0.2594366297814694,-0.169796411207674,-0.1282879694208587,0.01409810319067697
1660782314827766,0.7019150072480898,-0.2746623941404778,0.3356984817273769,2.689857,0.1192399293744091,-0.1100534962871953,0.159005241113715,-0.1623884757526846,-0.1294932273953273,0.01744563815783844
1660782314843773,0.2746623941404778,-0.2746623941404778,0.213626306553806,2.705864,-0.3562548733362208,-0.1217426652739413,0.03147805136808939,-0.1642845953043791,-0.1313475966878164,0.01896950449769288
1660782314859781,0.3356984817273769,0.0305180437933358,0.213626306553806,2.721872,-0.32028688316438,0.1771790967023388,0.03312604458383871,-0.1696969293563839,-0.1309041052363892,0.0194863372653083
1660782314875788,0.5798428320745188,0.4577706569009478,0.3356984817273769,2.737879,-0.02360765296261738,0.6015123341586901,0.1607044747794061,-0.1724480856453999,-0.124674573789501,0.02103698142021426
1660782314891796,0.9460593575952316,0.5188067444876197,0.3967345693140487,2.753887,0.3237140345826995,0.6822086061950624,0.1954007752001233,-0.1700472345924393,-0.114404806266671,0.0238858234200505
1660782314907803,1.251239795529045,0.213626306553806,0.213626306553806,2.769894,0.5902254149465417,0.3470501568680929,0.06097458867265142,-0.1627357189962053,-0.1061707361621657,0.0259368263310327
1660782314923811,1.251239795529045,-0.1525902189669068,0.09155413138023499,2.785902,0.6652103664663734,0.01284935879681014,-0.1124428078283131,-0.152692232744902,-0.1032915400368465,0.0255250805777874
1660782314939818,1.312275883115944,-0.09155413138023499,-0.0305180437933358,2.801909,0.6500541821020922,0.04480465329159071,-0.2059160119258515,-0.1421701163563543,-0.1028303079401393,0.02297821001975409
1660782314955825,1.312275883115944,0.1525902189669068,-0.0305180437933358,2.817916,0.7096835028864172,0.3150691118516592,-0.2033397010182946,-0.1312922148764462,-0.09995131781899329,0.01970416431620092
1660782314971833,1.495384145876187,0.2746623941404778,-0.0305180437933358,2.833924,0.8457747363367918,0.415635807393878,-0.2212339541411127,-0.1188485489626605,-0.09410567846502899,0.01630757507492566
1660782314987840,1.556420233463086,0.09155413138023499,-0.1525902189669068,2.849931,0.950295286920996,0.2360929429606584,-0.3319426564060194,-0.1044799887765982,-0.0888918484621927,0.0118821621905486
1660782315003848,1.556420233463086,-0.1525902189669068,-0.1525902189669068,2.865939,0.9132450722658456,0.02402578833578093,-0.3371353490178345,-0.08957166590310349,-0.08681089861182119,0.006529538147157768
1660782315020019,1.373311970702616,-0.1525902189669068,0.0305180437933358,2.88211,0.7430709809908526,-0.04382124181261846,-0.1311577870639177,-0.07632113747704991,-0.08696926223963589,0.002783193058503751
1660782315036027,1.190203707942374,-0.1525902189669068,0.213626306553806,2.898118,0.5895521475959079,0.03515678555897478,0.0009097994630399564,-0.06566015244835582,-0.08703857788966504,0.001741209157696729
1660782315052035,1.251239795529045,0.09155413138023499,0.09155413138023499,2.914126,0.5781886712914381,0.2194266938486342,-0.07442831089364789,-0.05631822589725705,-0.08500191005440418,0.001153061066251865
1660782315068043,1.312275883115944,0.213626306553806,0.0305180437933358,2.930134,0.730516236162981,0.3704111412871037,-0.1275552974538156,-0.0458485866376217,-0.08028320737331827,-0.0004628078005278428
1660782315084051,1.617456321049758,0.213626306553806,0.1525902189669068,2.946142,0.9609857368804208,0.363296862091898,-0.07835933757654599,-0.03231657085327449,-0.07441354334628626,-0.002110124880770736
1660782315100059,1.678492408636657,0.1525902189669068,0.1525902189669068,2.96215,1.05372840019397,0.2992213922988255,0.008099017368870315,-0.01619885775667937,-0.06911339731116048,-0.002672207442432141
1660782315116067,1.434348058289515,0.1525902189669068,0.2746623941404778,2.978158,0.8269309626976926,0.3125451256763785,0.09759663695428294,-0.001153582853546069,-0.06421926516735885,-0.001826642207846915
1660782315132074,1.007095445181903,0.213626306553806,0.213626306553806,2.994165,0.343176584950542,0.3441580633800929,0.001231958195485624,0.008207277527639808,-0.05896563965490707,-0.001036013446648766
1660782315148082,0.4577706569009478,0.1525902189669068,-0.09155413138023499,3.010173,-0.1256854995751943,0.3281378473170409,-0.2585662629417151,0.009947206210642589,-0.05358727236933,-0.003094687884618602
1660782315164090,0.3967345693140487,0.213626306553806,-0.09155413138023499,3.026181,-0.2763166210367803,0.3342116871803986,-0.2427423010326848,0.006731189245746791,-0.04828847609335048,-0.007105156396413802
1660782315180098,0.5798428320745188,0.213626306553806,0.3356984817273769,3.042189,-0.01031508227163918,0.3976973625044566,0.0956478267537017,0.004438135619279436,-0.04243320369587164,-0.008281912190645667
1660782315196106,1.007095445181903,0.3356984817273769,0.3967345693140487,3.058197,0.358260248768921,0.4437499927746857,0.2643051843708233,0.00722169695125769,-0.0357016248536385,-0.005402288101649467
1660782315212114,0.9460593575952316,0.213626306553806,0.2746623941404778,3.074205,0.321941497157497,0.4107783426525167,0.0800487600148759,0.01266331091866903,-0.02886539817022088,-0.002647456546563873
1660782315228122,0.3967345693140487,0.213626306553806,0.0305180437933358,3.090213,-0.2268743082005085,0.3195725818035813,-0.1716637969130645,0.01342384843032494,-0.0230225907745721,-0.003380376841749382
1660782315244130,-0.213626306553806,0.09155413138023499,-0.09155413138023499,3.106221,-0.842753544025316,0.2693315094401776,-0.2382319283374989,0.004866825612518345,-0.01831135804462202,-0.00665954264375389
1660782315260138,-0.3967345693140487,0.213626306553806,0.09155413138023499,3.122229,-1.029105726755631,0.360964726987863,-0.1121418560788984,-0.01010804855372923,-0.0132689881531977,-0.009462532919085068
1660782315276146,-0.0305180437933358,0.3967345693140487,0.2746623941404778,3.138237,-0.6494310526719093,0.5221630837879886,0.08728607436048691,-0.02353634278914956,-0.006203965666990888,-0.009661379172832359
1660782315292153,0.7019150072480898,0.2746623941404778,0.3967345693140487,3.154244,0.06155702181837677,0.4680147034343274,0.2463454332609763,-0.02823933503597782,0.001717456630787641,-0.006992327111860653
1660782315308161,1.251239795529045,-0.09155413138023499,0.4577706569009478,3.170252,0.6425898746033831,0.01296280456945403,0.2416728317689318,-0.02260615986460374,0.005565276694817892,-0.003088180991621389
1660782315324169,1.373311970702616,-0.7019150072480898,0.213626306553806,3.18626,0.7192495902998935,-0.5244577754801002,0.0510628790698706,-0.01171144414537753,0.001473316927532722,-0.000746295304910969
1660782315340301,0.9460593575952316,-0.7019150072480898,0.09155413138023499,3.202392,0.3445392517248773,-0.5567790150223033,-0.09066596612716624,-0.003201133409179362,-0.007176577396486508,-0.001063120001369334
1660782315356310,0.5798428320745188,-0.213626306553806,0.1525902189669068,3.218401,-0.06070700754311641,-0.06896660868895582,-0.03184401780317127,-0.0009304754557252753,-0.01218254238617658,-0.002043199872812034
1660782315372318,0.5188067444876197,0.1525902189669068,0.213626306553806,3.234409,-0.1215660162264358,0.3062460273319804,0.03004166591198974,-0.002388659645881693,-0.01028430703703239,-0.002057618687941487
1660782315388326,0.7019150072480898,0.09155413138023499,0.1525902189669068,3.250417,0.1132478527821484,0.2339904232751188,-0.02398348084663018,-0.002455204953435992,-0.005962415432175592,-0.00200915320741861
1660782315404335,0.8850232700083325,-0.1525902189669068,0.1525902189669068,3.266426,0.2081934289124859,0.01820510878485646,-0.03241687889892746,0.0001163253001210834,-0.003944851175695789,-0.002460356085383071
1660782315420343,0.5188067444876197,-0.1525902189669068,0.213626306553806,3.282434,-0.07518708416634978,-0.03692722656230314,0.04300685783359041,0.001180376058090173,-0.004094628117915362,-0.002375636253905767
1660782315436351,0.213626306553806,-0.1525902189669068,0.2746623941404778,3.298442,-0.4190159936224938,0.03499460552607522,0.06384950145880491,-0.002773248564220576,-0.004110089086205185,-0.001520785379566605
1660782315452360,0.213626306553806,-0.0305180437933358,0.1525902189669068,3.314451,-0.4313939664459037,0.0881357163259234,0.02018663745952313,-0.009576528244767755,-0.003125046511389196,-0.0008484962682199805
1660782315468368,0.4577706569009478,-0.1525902189669068,0.213626306553806,3.330459,-0.1480619933409938,0.01546333067455943,-0.02092079905176347,-0.01421217592306294,-0.002296254135385333,-0.0008543695609579032
1660782315484377,0.7629510948347615,-0.3356984817273769,0.09155413138023499,3.346468,0.1246164448652031,-0.1867626690099451,-0.05126099059101083,-0.01439974031086926,-0.003666648842068419,-0.001431823878100097
1660782315500385,0.8239871824216607,-0.4577706569009478,0.1525902189669068,3.362476,0.1884310107369523,-0.3262250310376956,-0.04266029707818469,-0.01189536066605202,-0.007770550442449545,-0.002183194179453661
1660782315516393,0.7019150072480898,-0.3967345693140487,0.213626306553806,3.378484,0.09586128201562596,-0.2166933466940409,0.02617334089907922,-0.009621022324031394,-0.01211389746430344,-0.002315089828886505
1660782315532402,0.6408789196611906,-0.1525902189669068,0.2746623941404778,3.394493,-0.01201965706317495,-0.02590339433084505,0.107337618431027,-0.008950289324411786,-0.01405467139250252,-0.001247002154245655
1660782315548410,0.5188067444876197,-0.213626306553806,0.3356984817273769,3.410501,-0.08649608605906481,-0.06463354179324406,0.1438619137746998,-0.009738415269389704,-0.01477896688149524,0.000762594103400159
1660782315564418,0.5188067444876197,-0.4577706569009478,0.2746623941404778,3.426509,-0.1311791973149409,-0.2846282176590642,0.09567444736239344,-0.01147981753638175,-0.0175730609571137,0.002678884992496904
1660782315580427,0.3967345693140487,-0.5188067444876197,0.1525902189669068,3.442518,-0.2049433572729401,-0.3960533917912619,-0.02283631378327175,-0.0141687979730848,-0.02301851383271631,0.003261590061129878
1660782315596435,0.213626306553806,-0.4577706569009478,0.09155413138023499,3.458526,-0.4396563687147824,-0.2966813718946873,-0.1018787053495711,-0.01932559578098657,-0.0285603919422039,0.002263869908067135
1660782315612444,-0.1525902189669068,-0.2746623941404778,0.09155413138023499,3.474535,-0.76720084977007,-0.1132054127470727,-0.07580250227551463,-0.02898045352886539,-0.03183948621933799,0.0008424202470664497
1660782315628452,-0.213626306553806,-0.1525902189669068,0.1525902189669068,3.490543,-0.8346822519794868,-0.02866248721364224,-0.03388016349126087,-0.04179551834286185,-0.0329744294190237,-3.504107906775428e-05
1660782315644460,0.1525902189669068,-0.2746623941404778,0.1525902189669068,3.506551,-0.4995169264123224,-0.1011430239937578,-0.04498794373844581,-0.05246911176999632,-0.03401287350868291,-0.0006659859369054077
1660782315660583,0.4577706569009478,-0.3356984817273769,0.09155413138023499,3.522674,-0.1350547100227343,-0.1947316483840728,-0.04775257063727215,-0.05754568486147678,-0.03637987088770555,-0.001407910051911151
1660782315676592,0.5188067444876197,-0.3356984817273769,0.213626306553806,3.538683,-0.1429329234385685,-0.1948356168352156,-0.0249551138611208,-0.0597695859291672,-0.03949640900945986,-0.001989571527898295
