Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660000767713499,-0.7374990463111315,0.6808575570305946,0.3395437552452885,-0.2452686255149446,0.1877112551528507,0.2925256447398208,-0.00951801938701919,0.1653651928938029,-0.448685363089393
1660000767729522,-0.7298084992751965,0.6883039597161824,0.3565117875944148,-0.2530267678036145,0.1865114500287297,0.2894762229765788,-0.007769232715322677,0.1820529943803395,-0.4452192606628995
1660000767745523,-0.7145494773785002,0.682444495307851,0.3809262226291299,-0.2610382584862772,0.1849341550277215,0.2866519883301972,-0.006026777662353308,0.1988409006758136,-0.4414792411177814
1660000767761524,-0.6980697337300681,0.7055161364156559,0.3949645227740906,-0.269208541865087,0.1828953700390702,0.2839792713618095,-0.004298187911840111,0.2157062152270365,-0.4374591565561556
1660000767777525,-0.6986800946059359,0.7122301060502023,0.402532997634852,-0.2774075008475231,0.1803318550904918,0.2813975613833679,-0.002591479001342628,0.2326244215390218,-0.4331519580466789
1660000767793525,-0.6809796292057677,0.7161364156557566,0.4004577706569012,-0.2854819035554565,0.1772256711350071,0.2788469627324645,-0.0009147463013913257,0.249571824579394,-0.4285482130576502
1660000767809526,-0.6707255664911878,0.6962386511024645,0.4088807507438776,-0.2932752963668741,0.1736070918601159,0.2762565625568029,0.0007245238978081624,0.2665245500452518,-0.4236362955369083
1660000767825527,-0.6481422140840771,0.7089341573205159,0.4368352788586254,-0.3006531254756898,0.1695276781881671,0.2735804726091973,0.002319879344449825,0.283455521075776,-0.4184042506765643
1660000767841528,-0.6392309452964064,0.7176012817578394,0.4444037537193868,-0.3075278891360134,0.1650399058040998,0.2708358953669048,0.003865702754213707,0.3003349501858212,-0.4128408816385555
1660000767857528,-0.6201876859693294,0.7357900358587015,0.4518501564049746,-0.3138791522225995,0.1601992210928937,0.2680878534169144,0.005356794736019221,0.3171327701202629,-0.406936183683008
1660000767873529,-0.6073701075761044,0.7205310139620051,0.4640573739223317,-0.3197673179956456,0.1550739981071416,0.2654067748596745,0.00678827073065599,0.3338197949173524,-0.400682357452899
1660000767889530,-0.5918669413290609,0.7199206530861373,0.4746776531624324,-0.325341653581038,0.1497473971602804,0.2628587233812587,0.008155748578066085,0.3503685389119633,-0.3940748990083857
1660000767905531,-0.5689173723964296,0.7285877775234608,0.4844434271763181,-0.3308393785002524,0.144303347648924,0.260531606396405,0.009455386132559359,0.3667533780129011,-0.3871141278627941
1660000767921531,-0.5488975356679635,0.7426260776684215,0.4934767681391623,-0.336571422385002,0.1388178337905377,0.258539670937282,0.01068363861133203,0.3829495462448693,-0.3798075697357866
1660000767937532,-0.5346150911726557,0.7592278934920271,0.5198443579766536,-0.342895291365581,0.1333822720009491,0.2569790339747413,0.01183727745098906,0.398933687212054,-0.3721709613188263
1660000767953533,-0.5250934615091172,0.7488517586022736,0.5443808651865414,-0.3501778225803132,0.1281154219106205,0.2558818047706953,0.01291401507395636,0.4146855528429934,-0.3642273403799068
1660000767969534,-0.5081254291599908,0.7523918516823072,0.5613488975356677,-0.3587504382126627,0.1231099694791154,0.2552055878592953,0.01391306768151546,0.4301868680379309,-0.3560069611965846
1660000767985534,-0.4829785610742352,0.7777828641184099,0.5497520408941785,-0.3688649895885971,0.1183904777396886,0.2548306007429982,0.0148351102945307,0.4454185251259152,-0.3475476491518361
1660000768001535,-0.4712596322575724,0.8092774853131912,0.5731898985275041,-0.3806598578655295,0.1139803353227238,0.2545441314710005,0.01568247815947451,0.4603598977813092,-0.3388928764600638
1660000768017536,-0.4498970016021975,0.8141603723201341,0.6063935301747154,-0.3941369563951819,0.1099827786660885,0.254050436688986,0.01646041611058731,0.4749891626368295,-0.3300887478491886
1660000768033537,-0.4144960708018615,0.8164797436484319,0.6231174181734946,-0.4091491655607898,0.1065276562355404,0.2530442565398688,0.01717818711165073,0.4892829618276079,-0.3211817936486587
