Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
87.0,452.5,1260.0,491.5534668,1637.164917,306.3600769,992.0516968,351.0274048,1271.029663,1660000753160003.5,0.6149749581711256,1.4333335,-0.3493739734118907,0.3795270449509523,0.2365397510747522,0.2710272689313595,-0.9728424453016185,-1.264050413663731,-0.7659603163337553,-0.9813584169871524,0.0004508183681593003
88.0,452.5,1260.0,491.5534668,1637.164917,306.3880005,992.0987549,350.8763733,1271.525391,1660000753176670.0,0.6150176547040231,1.45,-0.3493739734118907,0.3795270449509523,0.2365613108075344,0.270910657936298,-0.9728424453016185,-1.264050413663731,-0.7659966497600055,-0.9817411671774096,4.269653289756814e-05
89.0,452.5,1260.0,491.5534668,1637.164917,306.3880005,992.0987549,350.7171021,1271.661011,1660000753193336.8,0.6150176547040231,1.46666675,-0.3493739734118907,0.3795270449509523,0.2365613108075344,0.2707876850921121,-0.9728424453016185,-1.264050413663731,-0.7659966497600055,-0.9818458789968,0.0
90.0,452.5,1260.0,491.5534668,1637.164917,306.3880005,992.0987549,350.7168884,1272.383545,1660000753210003.5,0.6150176547040231,1.4833335,-0.3493739734118907,0.3795270449509523,0.2365613108075344,0.270787520094945,-0.9728424453016185,-1.264050413663731,-0.7659966497600055,-0.9824037454597948,0.0
91.0,452.5,1260.0,491.5534668,1637.164917,306.2433472,992.375,350.7785645,1272.323975,1660000753226670.0,0.6153102621793011,1.5,-0.3493739734118907,0.3795270449509523,0.2364496244026988,0.2708351400377551,-0.9728424453016185,-1.264050413663731,-0.7662099378223758,-0.9823577516308531,0.0002926074752779284
92.0,452.5,1260.0,491.5534668,1637.164917,306.4500122,992.6616821,350.4200134,1272.640015,1660000753243336.8,0.6155658369946928,1.51666675,-0.3493739734118907,0.3795270449509523,0.2366091898661577,0.2705583037449856,-0.9728424453016185,-1.264050413663731,-0.7664312842630013,-0.9826017652232446,0.00025557481539173477
93.0,452.5,1260.0,491.5534668,1637.164917,306.3383484,992.5499878,350.5,1272.5,1660000753260003.2,0.6154704615789954,1.53333325,-0.3493739734118907,0.3795270449509523,0.2365229745612024,0.2706200611731882,-0.9728424453016185,-1.264050413663731,-0.7663450454090821,-0.9824936600367534,-9.537541569737407e-05
94.0,452.5,1260.0,491.5534668,1637.164917,306.706665,992.1409302,350.3232422,1272.664673,1660000753276670.0,0.6150159240262012,1.55,-0.3493739734118907,0.3795270449509523,0.2368073507689716,0.2704835869744754,-0.9728424453016185,-1.264050413663731,-0.7660292131901509,-0.9826208035954798,-0.0004545375527942319
95.0,452.5,1260.0,491.5534668,1637.164917,306.706665,992.1409302,350.3232422,1272.664673,1660000753293336.8,0.6150159240262012,1.56666675,-0.3493739734118907,0.3795270449509523,0.2368073507689716,0.2704835869744754,-0.9728424453016185,-1.264050413663731,-0.7660292131901509,-0.9826208035954798,0.0
96.0,451.7788696,1258.930664,486.8333435,1632.533447,306.706665,992.1409302,350.3232422,1272.664673,1660000753310003.2,0.3341026411808851,1.58333325,-0.348817190664496,0.3758826510673831,0.2368073507689716,0.2704835869744754,-0.9720168139928176,-1.260474468742984,-0.7660292131901509,-0.9826208035954798,-0.2809132828453161
97.0,451.7788696,1258.930664,486.8333435,1632.533447,306.818512,992.0333252,350.3232422,1272.664673,1660000753326670.0,0.3339107198393812,1.6,-0.348817190664496,0.3758826510673831,0.2368937075221301,0.2704835869744754,-0.9720168139928176,-1.260474468742984,-0.765946131673225,-0.9826208035954798,-0.00019192134150392004
98.0,451.7788696,1258.930664,486.8333435,1632.533447,306.818512,992.0333252,350.3521729,1272.32019,1660000753343336.5,0.3339107198393812,1.6166665,-0.348817190664496,0.3758826510673831,0.2368937075221301,0.2705059242863265,-0.9720168139928176,-1.260474468742984,-0.765946131673225,-0.9823548292430314,0.0
99.0,451.7788696,1258.930664,486.8333435,1632.533447,306.818512,992.0333252,350.3521729,1272.32019,1660000753360003.5,0.3339107198393812,1.6333335,-0.348817190664496,0.3758826510673831,0.2368937075221301,0.2705059242863265,-0.9720168139928176,-1.260474468742984,-0.765946131673225,-0.9823548292430314,0.0
100.0,451.7788696,1258.930664,486.8333435,1632.533447,306.818512,992.0333252,350.3521729,1272.32019,1660000753376670.0,0.3339107198393812,1.65,-0.348817190664496,0.3758826510673831,0.2368937075221301,0.2705059242863265,-0.9720168139928176,-1.260474468742984,-0.765946131673225,-0.9823548292430314,0.0
101.0,451.7788696,1258.930664,486.8333435,1632.533447,306.5322571,992.4086304,350.0943909,1272.632568,1660000753393336.8,0.3344805485167885,1.66666675,-0.348817190664496,0.3758826510673831,0.2366726909214193,0.2703068915313782,-0.9720168139928176,-1.260474468742984,-0.766235903759338,-0.982596015415554,0.0005698286774072914
102.0,451.7788696,1258.930664,486.8333435,1632.533447,306.3957214,992.604248,349.5,1272.5,1660000753410003.5,0.3347656378289841,1.6833335,-0.348817190664496,0.3758826510673831,0.2365672720926424,0.2698479639943774,-0.9720168139928176,-1.260474468742984,-0.7663869395564238,-0.9824936600367534,0.00028508931219561884
103.0,451.7788696,1258.930664,486.8333435,1632.533447,306.3957214,992.604248,349.3815613,1272.916138,1660000753426670.0,0.3347656378289841,1.7,-0.348817190664496,0.3758826510673831,0.2365672720926424,0.2697565178082454,-0.9720168139928176,-1.260474468742984,-0.7663869395564238,-0.9828149590125494,0.0
104.0,451.6825256,1259.317505,487.7269897,1630.279419,306.106781,992.5,349.0666809,1272.647583,1660000753443336.8,0.4621903888334857,1.71666675,-0.3487428037339006,0.3765726327772581,0.2363441820249579,0.2695133995397426,-0.9723154928375658,-1.2587341400832237,-0.7663064499697271,-0.982607608454694,0.12742475100450157
105.0,451.5,1259.157715,488.03302,1630.749268,305.3137207,992.9804077,348.8114014,1272.870605,1660000753460003.5,0.4778439775103207,1.7333335,-0.3486018762330799,0.3768089179085187,0.235731862404701,0.2693162989579844,-0.9721921194293636,-1.2590969091705906,-0.7666773713995761,-0.9827798031117068,0.01565358867683503
106.0,451.5,1259.157715,488.0047302,1630.59436,305.082428,993.0494385,348.6147766,1272.732544,1660000753476670.0,0.4795054455521577,1.75,-0.3486018762330799,0.3767870754337496,0.2355532819635515,0.2691644855046202,-0.9721921194293636,-1.2589773051408153,-0.7667306698855071,-0.9826732066031028,0.0016614680418369776
107.0,451.3389282,1259.338989,488.0490723,1630.707153,304.7747803,993.1711426,348.5,1273.0,1660000753493336.8,0.4809588068124298,1.76666675,-0.3484775131507139,0.3768213118440621,0.2353157480423138,0.2690758668155666,-0.9723320805733556,-1.259064392297905,-0.766824637277767,-0.9828797086261588,0.0014533612602721235
108.0,451.3389282,1259.338989,488.2219543,1630.506104,304.6119995,993.9012451,348.5,1273.0,1660000753510003.2,0.5010817345833862,1.78333325,-0.3484775131507139,0.3769547935485293,0.2351900654458693,0.2690758668155666,-0.9723320805733556,-1.2589091629322022,-0.7673883473582596,-0.9828797086261588,0.020122927770956422
109.0,451.3389282,1259.338989,487.7069092,1630.728638,304.5,994.0,348.2704773,1273.19812,1660000753526670.0,0.453181970958626,1.8,-0.3484775131507139,0.3765571286798589,0.2351035909478911,0.2688986529864236,-0.9723320805733556,-1.2590809808057917,-0.7674645957379433,-0.9830326765192248,-0.04789976362476023
110.0,451.3389282,1259.338989,487.4303894,1631.318237,304.5,994.0,348.0146484,1273.342529,1660000753543336.8,0.4161310069564051,1.81666675,-0.3484775131507139,0.3763436285223936,0.2351035909478911,0.2687011282144753,-0.9723320805733556,-1.2595362085303214,-0.7674645957379433,-0.9831441743007198,-0.03705096400222091
111.0,451.3389282,1259.338989,487.1503296,1631.53186,304.3880005,994.0987549,348.0146484,1273.342529,1660000753560003.2,0.3879883870511732,1.83333325,-0.3484775131507139,0.3761273951409153,0.2350171164499128,0.2687011282144753,-0.9723320805733556,-1.2597011462459504,-0.7675408441176271,-0.9831441743007198,-0.02814261990523187
112.0,451.3389282,1259.338989,486.6586609,1631.514404,304.2399292,993.9780273,347.65271,1273.699829,1660000753576670.0,0.347616113795985,1.85,-0.3484775131507139,0.3757477791247357,0.23490279101692,0.268421676596932,-0.9723320805733556,-1.259687668517597,-0.7674476306782625,-0.9834200446227088,-0.04037227325518822
113.0,451.3389282,1259.338989,486.2877502,1632.11731,304.2399292,993.9780273,347.4117737,1274.298096,1660000753593336.5,0.30250686372207,1.8666665,-0.3484775131507139,0.375461400019675,0.23490279101692,0.2682356503594289,-0.9723320805733556,-1.2601531705392854,-0.7674476306782625,-0.9838819648855844,-0.04510925007391503
114.0,451.3389282,1259.338989,485.7318726,1633.016113,304.2399292,993.9780273,346.9603271,1274.351196,1660000753610003.5,0.2351361702099944,1.8833335,-0.3484775131507139,0.3750322084929509,0.23490279101692,0.2678870897131852,-0.9723320805733556,-1.260847133799892,-0.7674476306782625,-0.9839229632457792,-0.06737069351207559
115.0,451.3389282,1259.338989,485.3358765,1633.40271,303.9703369,994.2844849,346.7345276,1274.319336,1660000753626670.0,0.1936236725665691,1.9,-0.3484775131507139,0.3747264610213208,0.2346946395626609,0.2677127505562583,-0.9723320805733556,-1.2611456242529286,-0.7676842457266476,-0.9838983642296624,-0.041512497643425295
116.0,451.1577454,1259.5,484.7008972,1633.924316,303.7174377,994.3823853,346.7157593,1274.715698,1660000753643336.8,0.1289785992628958,1.91666675,-0.3483376224219849,0.3742361952951875,0.2344993768038174,0.2676982596047772,-0.972456396712213,-1.2615483547739796,-0.7677598343492921,-0.9842043942116502,-0.0646450733036733
117.0,451.1577454,1259.5,484.2858276,1634.55249,303.5,994.5,346.4200134,1274.640015,1660000753660003.5,0.0800834544618151,1.9333335,-0.3483376224219849,0.3739157212280174,0.2343314937690802,0.2674699150297424,-0.972456396712213,-1.262033366147182,-0.7678506443273487,-0.984145959580866,-0.04889514480108069
118.0,451.1577454,1259.5,484.133667,1634.771484,303.1463928,994.781311,345.8999939,1274.640015,1660000753676670.0,0.0627595429428034,1.95,-0.3483376224219849,0.3737982384580313,0.2340584746475531,0.2670684094408658,-0.972456396712213,-1.2622024507967584,-0.7680678437568171,-0.984145959580866,-0.017323911519011692
119.0,451.0698853,1259.879028,483.2318115,1635.369751,302.8791199,995.0109863,345.6359253,1274.685547,1660000753693336.8,0.025696216203892,1.96666675,-0.3482697858866448,0.3731019183707862,0.2338521139954905,0.2668645228197932,-0.9727490431617032,-1.262664371059634,-0.7682451754079898,-0.984181114709612,-0.037063326738911405
120.0,451.0698853,1259.879028,482.7495728,1635.845459,302.8791199,995.0109863,344.9680481,1274.803711,1660000753710003.5,0.0767548358903769,1.9833335,-0.3482697858866448,0.3727295832310028,0.2338521139954905,0.2663488567178811,-0.9727490431617032,-1.2630316638643715,-0.7682451754079898,-0.9842723488006488,0.0510586196864849
121.0,451.2051392,1260.0,481.9982605,1635.602051,302.7600708,995.0219727,344.9680481,1274.803711,1660000753726670.0,0.133284253323261,2.0,-0.348374215041258,0.372149497123767,0.2337601965212405,0.2663488567178811,-0.9728424453016185,-1.2628437292342716,-0.768253657976435,-0.9842723488006488,0.05652941743288409
122.0,450.9465637,1260.109375,481.4826355,1635.930542,302.7600708,995.0219727,344.7303467,1275.40979,1660000753743336.8,0.1836657573400615,2.01666675,-0.3481745696271984,0.3717513845159427,0.2337601965212405,0.2661653281375418,-0.9729268934305508,-1.2630973562086365,-0.768253657976435,-0.9847403006866852,0.0503815040168005
123.0,451.0802917,1260.214111,481.2322388,1636.613159,302.7600708,995.0219727,344.2696533,1275.59021,1660000753760003.2,0.2201924958646042,2.03333325,-0.3482778206387264,0.3715580539302892,0.2337601965212405,0.265809628063105,-0.9730077598006708,-1.2636244028685446,-0.768253657976435,-0.9848796024596864,0.03652673852454272
124.0,450.9465637,1260.109375,480.505249,1637.098633,302.6399231,995.1212158,343.8755798,1275.373291,1660000753776670.0,0.2915308585767851,2.05,-0.3481745696271984,0.3709967471566849,0.2336674308210299,0.265505365025511,-0.9729268934305508,-1.2639992359743306,-0.7683302832939615,-0.984712119911756,0.07133836271218091
125.0,451.0698853,1260.29834,479.8550415,1637.26123,302.5274658,995.2271118,343.8755798,1275.373291,1660000753793336.8,0.3490883162078209,2.06666675,-0.3482697858866448,0.3704947237802933,0.2335806028569632,0.265505365025511,-0.9730727927739448,-1.2641247766593138,-0.7684120452968087,-0.984712119911756,0.05755745763103576
126.0,451.0145874,1260.279785,479.7593079,1637.322998,302.5287476,995.444458,343.7232971,1275.056641,1660000753810003.2,0.3585072804321561,2.08333325,-0.3482270905340606,0.3704208081378159,0.233581592531127,0.2653877879824592,-0.973058466510792,-1.2641724675578547,-0.7685798576846541,-0.9844676353400854,0.009418964224335191
127.0,450.9465637,1260.109375,479.5858459,1637.600952,302.5,995.5,344.1210022,1275.851563,1660000753826670.0,0.3792459782133123,2.1,-0.3481745696271984,0.370286878616985,0.2335593965902694,0.2656948549681679,-0.9729268934305508,-1.2643870750570938,-0.7686227415061595,-0.98508139237366,0.020738697781156223
128.0,451.0145874,1260.279785,479.5693359,1637.438965,302.6267395,995.4031982,344.4390259,1275.745972,1660000753843336.5,0.3769925389376969,2.1166665,-0.3482270905340606,0.3702741312925628,0.2336572518006633,0.2659404001697328,-0.973058466510792,-1.2642620053513898,-0.7685480011094757,-0.9849998658604524,-0.0022534392756153876
129.0,450.9465637,1260.109375,479.5512695,1637.630737,302.6267395,995.4031982,344.6897278,1275.813477,1660000753860003.5,0.3828729710664792,2.1333335,-0.3481745696271984,0.3702601822760916,0.2336572518006633,0.2661339663994454,-0.9729268934305508,-1.2644100719715643,-0.7685480011094757,-0.9850519862805078,0.005880432128782309
130.0,450.9465637,1260.109375,479.9736023,1637.63855,302.862854,995.5253296,345.8420105,1275.283203,1660000753876670.0,0.3482765128697028,2.15,-0.3481745696271984,0.3705862642394908,0.2338395551399897,0.2670236406213079,-0.9729268934305508,-1.2644161043668225,-0.7686422984188599,-0.9846425632211112,-0.034596458196776425
131.0,450.685791,1260.038208,481.2578735,1637.145508,303.2879944,995.6167603,346.8036499,1275.088989,1660000753893336.8,0.230845649794669,2.16666675,-0.3479732277612175,0.3715778464098388,0.2341678048434282,0.2677661196890812,-0.9728719455906264,-1.2640354280295876,-0.7687128918043866,-0.9844926111396256,-0.11743086307503378
132.0,450.6306458,1259.660645,482.9990845,1636.164429,304.0,995.5,348.2831116,1274.824219,1660000753910003.5,0.0643562704760288,2.1833335,-0.3479306503078725,0.3729222305106531,0.2347175423584857,0.2689084078938099,-0.9725804302635028,-1.2632779397014968,-0.7686227415061595,-0.984288182969592,-0.16648937931864022
133.0,450.6306458,1259.660645,482.9990845,1636.164429,304.5,995.5,350.743103,1274.532959,1660000753926670.0,0.0647659722551228,2.2,-0.3479306503078725,0.3729222305106531,0.2351035909478911,0.2708077603136487,-0.9725804302635028,-1.2632779397014968,-0.7686227415061595,-0.9840633019452912,0.0004097017790939961
134.0,450.6306458,1259.660645,482.9990845,1636.164429,304.6267395,995.4031982,350.743103,1274.532959,1660000753943336.8,0.0648822458260591,2.21666675,-0.3479306503078725,0.3729222305106531,0.2352014461582849,0.2708077603136487,-0.9725804302635028,-1.2632779397014968,-0.7685480011094757,-0.9840633019452912,0.00011627357093629831
135.0,450.6306458,1259.660645,482.9990845,1636.164429,305.0986328,995.1992188,354.785553,1273.354614,1660000753960003.5,0.0652949528010955,2.2333335,-0.3479306503078725,0.3729222305106531,0.2355657936439147,0.2739289245541325,-0.9725804302635028,-1.2632779397014968,-0.7683905091902002,-0.9831535050951256,0.00041270697503639764
136.0,450.6306458,1259.660645,482.9990845,1636.164429,305.9777832,994.9500122,356.6645508,1272.590698,1660000753976670.0,0.0660469124338743,2.25,-0.3479306503078725,0.3729222305106531,0.236244583187505,0.2753796934545041,-0.9725804302635028,-1.2632779397014968,-0.7681980974773992,-0.9825636877066772,0.0007519596327787981
137.0,450.6306458,1259.660645,482.9990845,1636.164429,306.4602356,995.2120972,359.4116211,1272.561523,1660000753993336.8,0.0664102696515886,2.26666675,-0.3479306503078725,0.3729222305106531,0.2366170833244555,0.2775006986831291,-0.9725804302635028,-1.2632779397014968,-0.7684004525665078,-0.9825411617714854,0.00036335721771429963
138.0,450.6306458,1259.660645,482.9990845,1636.164429,306.5833435,995.2407227,361.6082764,1271.218506,1660000754010003.2,0.0665078219537001,2.28333325,-0.3479306503078725,0.3729222305106531,0.2367121345867349,0.279196730043079,-0.9725804302635028,-1.2632779397014968,-0.7684225542342998,-0.9815042221346904,9.755230211150323e-05
139.0,450.6306458,1259.660645,482.9990845,1636.164429,306.6478271,995.1280518,364.4431763,1270.977295,1660000754026670.0,0.0665746428014397,2.3,-0.3479306503078725,0.3729222305106531,0.2367619221923744,0.28138554825808,-0.9725804302635028,-1.2632779397014968,-0.7683355613502758,-0.9813179838020922,6.682084773959596e-05
140.0,450.6306458,1259.660645,482.9990845,1636.164429,306.9501953,995.1091919,367.9629517,1269.168701,1660000754043336.8,0.0668252418904273,2.31666675,-0.3479306503078725,0.3729222305106531,0.2369953798265566,0.2841031569144677,-0.9725804302635028,-1.2632779397014968,-0.7683209996746931,-0.9799215734770782,0.0002505990889875992
141.0,450.6306458,1259.660645,482.9990845,1636.164429,308.1347961,994.7522583,370.6806335,1268.265503,1660000754060003.2,0.067841444917446,2.33333325,-0.3479306503078725,0.3729222305106531,0.2379100067622536,0.2862014713651531,-0.9725804302635028,-1.2632779397014968,-0.7680454122491104,-0.9792242168493708,0.0010162030270187
142.0,450.6306458,1259.660645,482.9990845,1636.164429,308.5157776,994.5526123,370.6806335,1268.265503,1660000754076670.0,0.0681781593038118,2.35,-0.3479306503078725,0.3729222305106531,0.2382041615035827,0.2862014713651531,-0.9725804302635028,-1.2632779397014968,-0.7678912661357494,-0.9792242168493708,0.0003367143863658023
