Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters
92.0,172.0140228,1734.593506,335.1830444,1246.287109,156.222229,1053.292725,150.9552917,1313.147705,1659998313546666.5,-0.23821140171030816,1.5166665,-0.3029084158264744,0.5902412102131178,0.2750998269384739,0.2658250038291084,-3.0545356852461807,-2.194651620298869,-1.8547977980973092,-2.3123899121305858
93.0,172.7165527,1734.269165,335.1830444,1246.287109,156.0557709,1053.272217,150.7819977,1313.29541,1659998313563333.2,-0.238105276826658,1.53333325,-0.3041455371705124,0.5902412102131178,0.2748067022353146,0.2655198414350327,-3.053964536354373,-2.194651620298869,-1.8547616844962749,-2.312650013527154
94.0,172.5471649,1734.131348,335.1830444,1246.287109,156.1069489,1053.061157,150.8269501,1313.143311,1659998313580000.0,-0.23798016765349075,1.55,-0.3038472534066476,0.5902412102131178,0.2748968242303289,0.2655990004480594,-3.053721847249936,-2.194651620298869,-1.8543900179937207,-2.312382174508051
95.0,172.2671509,1734.452148,335.1830444,1246.287109,156.1010895,1053.34021,150.5613251,1313.05481,1659998313596666.5,-0.2381794651139714,1.5666665,-0.3033541622285646,0.5902412102131178,0.2748865061089176,0.2651312476064934,-3.054286760611157,-2.194651620298869,-1.8548814168970529,-2.3122263285062385
96.0,172.186142,1734.532715,335.1830444,1246.287109,155.9535217,1053.256348,150.5,1313.0,1659998313613333.2,-0.2380377239195161,1.58333325,-0.3032115094542883,0.5902412102131178,0.2746266463149462,0.2650232570567171,-3.0544286352208005,-2.194651620298869,-1.854733739950984,-2.3121298107340174
97.0,171.5764008,1734.176514,335.0610962,1246.111084,155.5252075,1052.914551,150.4386749,1313.05481,1659998313630000.0,-0.23093652991157174,1.6,-0.3021377845454134,0.5900264653017809,0.2738724056217393,0.2649152665069408,-3.053801382402283,-2.194341648745225,-1.854131851883262,-2.3122263285062385
98.0,171.5791626,1734.218018,335.0610962,1246.111084,155.4821167,1052.803955,150.0,1313.0,1659998313646666.5,-0.23084362685960755,1.6166665,-0.3021426479422994,0.5900264653017809,0.2737965247967215,0.2641427811196516,-3.0538744689488677,-2.194341648745225,-1.8539370976497904,-2.3121298107340174
99.0,171.7910919,1734.391724,335.1830444,1246.287109,155.3235779,1052.966553,150.0,1313.0,1659998313663333.5,-0.237483454875073,1.6333335,-0.3025158452403177,0.5902412102131178,0.273517345599739,0.2641427811196516,-3.054180356855115,-2.194651620298869,-1.8542234249026204,-2.3121298107340174
100.0,171.8242798,1734.405029,335.1830444,1246.287109,155.1507263,1053.102905,150.0,1313.0,1659998313680000.0,-0.23748694419155902,1.65,-0.3025742875350212,0.5902412102131178,0.2732129622507725,0.2641427811196516,-3.0542037863198,-2.194651620298869,-1.8544635342125615,-2.3121298107340174
101.0,171.8280334,1734.445435,334.9558105,1246.296509,155.1622467,1052.991211,150.0,1313.0,1659998313696666.8,-0.2748934435211309,1.66666675,-0.3025808974439759,0.5898410622510467,0.2732332491207432,0.2641427811196516,-3.0542749393412265,-2.194668173246486,-1.8542668464539327,-2.3121298107340174
102.0,172.255188,1734.507202,335.1830444,1246.287109,155.1622467,1052.991211,150.0,1313.0,1659998313713333.2,-0.23741293531753557,1.68333325,-0.3033330961373896,0.5902412102131178,0.2732332491207432,0.2641427811196516,-3.054383708055636,-2.194651620298869,-1.8542668464539327,-2.3121298107340174
103.0,172.334137,1734.46167,335.1830444,1246.287109,155.1622467,1052.991211,150.0,1313.0,1659998313730000.0,-0.23741293531753557,1.7,-0.3034721215269004,0.5902412102131178,0.2732332491207432,0.2641427811196516,-3.0543035283949025,-2.194651620298869,-1.8542668464539327,-2.3121298107340174
104.0,172.2335815,1734.297607,335.133667,1246.046875,155.1622467,1052.991211,150.0,1313.0,1659998313746666.8,-0.2097143406274933,1.71666675,-0.3032950481307212,0.5901542589880481,0.2732332491207432,0.2641427811196516,-3.0540146213475774,-2.1942285797863392,-1.8542668464539327,-2.3121298107340174
105.0,172.1891937,1734.352173,335.2884216,1245.770264,155.1507263,1053.102905,150.0,1313.0,1659998313763333.2,-0.14419769041841615,1.73333325,-0.3032168833511226,0.5904267743909485,0.2732129622507725,0.2641427811196516,-3.0541107094475413,-2.193741481127484,-1.8544635342125615,-2.3121298107340174
106.0,172.2371826,1734.473511,335.2884216,1245.770264,155.1507263,1053.102905,150.0,1313.0,1659998313780000.0,-0.14419769041841615,1.75,-0.3033013894945151,0.5904267743909485,0.2732129622507725,0.2641427811196516,-3.054324379826044,-2.193741481127484,-1.8544635342125615,-2.3121298107340174
107.0,172.2371826,1734.473511,335.5,1245.860474,155.4397125,1052.831177,150.0,1313.0,1659998313796666.5,-0.12401926639523199,1.7666665,-0.3033013894945151,0.5907993537709542,0.2737218530412605,0.2641427811196516,-3.054324379826044,-2.193900336596049,-1.853985034281708,-2.3121298107340174
108.0,172.1253052,1734.352173,335.5,1245.860474,155.4397125,1052.831177,150.0,1313.0,1659998313813333.2,-0.12401926639523199,1.78333325,-0.3031043787773122,0.5907993537709542,0.2737218530412605,0.2641427811196516,-3.0541107094475413,-2.193900336596049,-1.853985034281708,-2.3121298107340174
109.0,172.1891937,1734.352173,335.5,1245.860474,155.5526276,1052.695923,150.1673584,1313.13855,1659998313830000.0,0.12400667645744885,1.8,-0.3032168833511226,0.5907993537709542,0.2739206910982232,0.2644374912077832,-3.0541107094475413,-2.193900336596049,-1.8537468584969243,-2.312373790616178
110.0,172.1891937,1734.352173,335.5,1245.860474,155.4821167,1052.803955,150.7587128,1313.069702,1659998313846666.5,-0.1240228599388202,1.8166665,-0.3032168833511226,0.5907993537709542,0.2737965247967215,0.2654788378467388,-3.0541107094475413,-2.193900336596049,-1.8539370976497904,-2.312252552601548
111.0,172.1980438,1734.308838,335.6082764,1245.687378,155.5526276,1052.695923,151.0,1313.0,1659998313863333.2,0.08119634766993702,1.83333325,-0.3032324679513039,0.5909900233004584,0.2739206910982232,0.2659037329937826,-3.054034398598076,-2.193595522870445,-1.8537468584969243,-2.3121298107340174
112.0,172.1980438,1734.308838,335.6082764,1245.687378,155.5296631,1052.860229,151.0,1313.0,1659998313880000.0,-0.08122461930551389,1.85,-0.3032324679513039,0.5909900233004584,0.2738802517189097,0.2659037329937826,-3.054034398598076,-2.193595522870445,-1.854036193455555,-2.3121298107340174
113.0,172.5954132,1734.257324,335.6082764,1245.687378,156.0584106,1052.923096,151.1210938,1313.121094,1659998313896666.5,-0.08136026662199929,1.8666665,-0.3039322163409562,0.5909900233004584,0.2748113506199768,0.2661169733478383,-3.0539436849232318,-2.193595522870445,-1.8541468992170265,-2.3123430514402634
114.0,172.8696289,1734.309937,335.7083435,1245.5,155.8922882,1053.110596,151.1210938,1313.121094,1659998313913333.5,-0.03762739250224116,1.8833335,-0.3044150969917873,0.5911662366477421,0.2745188170683617,0.2661169733478383,-3.054036333884185,-2.193265559230174,-1.8544770776934256,-2.3123430514402634
115.0,173.1477356,1734.408325,335.6082764,1245.687378,155.9709473,1053.07605,151.1210938,1313.121094,1659998313930000.0,-0.08137138073639931,1.9,-0.3049048295063608,0.5909900233004584,0.2746573319579241,0.2661169733478383,-3.054209590417177,-2.193595522870445,-1.8544162438499816,-2.3123430514402634
116.0,173.068161,1734.536377,335.8457336,1245.895386,155.8561249,1052.974365,151.1210938,1313.121094,1659998313946666.8,-0.0744257535664251,1.91666675,-0.3047647024653575,0.5914081740018242,0.2744551352374519,0.2661169733478383,-3.0544350838265637,-2.193961814947879,-1.854237181458661,-2.3123430514402634
117.0,173.3013763,1734.379761,335.9316101,1245.71106,156.0288086,1053.105591,151.1210938,1313.121094,1659998313963333.2,0.033493562295574465,1.93333325,-0.3051753833849685,0.591559398385443,0.2747592229225987,0.2661169733478383,-3.0541592905878443,-2.1936372257327283,-1.854468264129296,-2.3123430514402634
118.0,173.5482483,1734.300415,335.9316101,1245.71106,156.0288086,1053.105591,151.1210938,1313.121094,1659998313980000.0,0.033493562295574465,1.95,-0.305610113096039,0.591559398385443,0.2747592229225987,0.2661169733478383,-3.05401956610044,-2.1936372257327283,-1.854468264129296,-2.3123430514402634
119.0,173.5482483,1734.300415,335.9316101,1245.71106,156.0952454,1052.854248,151.2619019,1313.0,1659998313996666.8,0.03343931093585964,1.96666675,-0.305610113096039,0.591559398385443,0.2748762149300701,0.2663649296354261,-3.05401956610044,-2.1936372257327283,-1.854025661202396,-2.3121298107340174
120.0,173.5482483,1734.300415,335.9316101,1245.71106,155.7482452,1052.803101,151.3963928,1313.075928,1659998314013333.2,0.03344093346286737,1.98333325,-0.305610113096039,0.591559398385443,0.2742651642775562,0.2666017616378346,-3.05401956610044,-2.1936372257327283,-1.8539355937968895,-2.312263516287916
121.0,173.5482483,1734.300415,335.9316101,1245.71106,156.2513733,1052.969971,151.8109894,1313.129028,1659998314030000.0,0.03345769869338966,2.0,-0.305610113096039,0.591559398385443,0.2751511486481792,0.267331846297613,-3.05401956610044,-2.1936372257327283,-1.854229443836126,-2.312357022832433
122.0,173.5482483,1734.300415,335.9316101,1245.71106,156.2472229,1052.87085,151.8109894,1313.129028,1659998314046666.5,0.033437362870850425,2.0166665,-0.305610113096039,0.591559398385443,0.2751438399935207,0.267331846297613,-3.05401956610044,-2.1936372257327283,-1.8540548965254104,-2.312357022832433
123.0,173.5482483,1734.300415,335.9316101,1245.71106,156.1353302,1052.880371,151.7629852,1313.13562,1659998314063333.2,0.03344328934324263,2.03333325,-0.305610113096039,0.591559398385443,0.2749468023337542,0.2672473132116568,-3.05401956610044,-2.1936372257327283,-1.854071662548204,-2.3123686310271867
124.0,173.5482483,1734.300415,335.9316101,1245.71106,156.1565399,1052.991943,151.9079132,1313.092041,1659998314080000.0,0.033465589163413766,2.05,-0.305610113096039,0.591559398385443,0.274984151594719,0.2675025244448709,-3.05401956610044,-2.1936372257327283,-1.8542681354707045,-2.312291890505464
125.0,173.5482483,1734.300415,335.9316101,1245.71106,156.2344666,1052.744385,151.9079132,1313.092041,1659998314096666.5,0.03341170248245561,2.0666665,-0.305610113096039,0.591559398385443,0.2751213767631288,0.2675025244448709,-3.05401956610044,-2.1936372257327283,-1.8538321977466483,-2.312291890505464
126.0,173.5482483,1734.300415,335.9316101,1245.71106,156.2245178,1052.972412,152.0,1313.0,1659998314113333.2,0.03345915315694255,2.08333325,-0.305610113096039,0.591559398385443,0.2751038574051234,0.2676646848679136,-3.05401956610044,-2.1936372257327283,-1.854233742319651,-2.3121298107340174
127.0,173.5482483,1734.300415,335.9316101,1245.71106,156.2097168,1052.926392,152.0,1313.0,1659998314130000.0,0.03345016623983689,2.1,-0.305610113096039,0.591559398385443,0.2750777935564344,0.2676646848679136,-3.05401956610044,-2.1936372257327283,-1.8541527033144036,-2.3121298107340174
128.0,173.5482483,1734.300415,335.9316101,1245.71106,156.345932,1052.738037,152.0,1313.0,1659998314146666.5,0.03340641934064086,2.1166665,-0.305610113096039,0.591559398385443,0.2753176619681596,0.2676646848679136,-3.05401956610044,-2.1936372257327283,-1.8538210192241515,-2.3121298107340174
129.0,173.5482483,1734.300415,335.9316101,1245.71106,156.4485626,1052.906738,152.0,1313.0,1659998314163333.5,0.03343761518135735,2.1333335,-0.305610113096039,0.591559398385443,0.2754983895155727,0.2676646848679136,-3.05401956610044,-2.1936372257327283,-1.854118093566269,-2.3121298107340174
130.0,173.5482483,1734.300415,335.9316101,1245.71106,156.3275146,1052.681274,152.0,1313.0,1659998314180000.0,0.033395359188725576,2.15,-0.305610113096039,0.591559398385443,0.2752852298131129,0.2676646848679136,-3.05401956610044,-2.1936372257327283,-1.85372106231292,-2.3121298107340174
131.0,173.5482483,1734.300415,335.9316101,1245.71106,156.2621155,1052.789185,152.0,1313.0,1659998314196666.8,0.03341996773411902,2.16666675,-0.305610113096039,0.591559398385443,0.2751700651454015,0.2676646848679136,-3.05401956610044,-2.1936372257327283,-1.8539110883906096,-2.3121298107340174
132.0,173.5482483,1734.300415,335.9316101,1245.71106,156.5685425,1052.871582,152.0,1313.0,1659998314213333.2,0.033426048327907604,2.18333325,-0.305610113096039,0.591559398385443,0.2757096683453358,0.2676646848679136,-3.05401956610044,-2.1936372257327283,-1.8540561855421824,-2.3121298107340174
133.0,173.5482483,1734.300415,335.9316101,1245.71106,156.3711853,1052.866089,152.0,1313.0,1659998314230000.0,0.03343197169313518,2.2,-0.305610113096039,0.591559398385443,0.2753621318141225,0.2676646848679136,-3.05401956610044,-2.1936372257327283,-1.8540465126335377,-2.3121298107340174
134.0,173.5482483,1734.300415,335.9316101,1245.71106,156.4223175,1053.071655,152.0,1313.0,1659998314246666.8,0.03347267117939908,2.21666675,-0.305610113096039,0.591559398385443,0.275452173157541,0.2676646848679136,-3.05401956610044,-2.1936372257327283,-1.854408504466495,-2.3121298107340174
135.0,173.5482483,1734.300415,335.9316101,1245.71106,156.0885925,1052.932373,151.9079132,1313.092041,1659998314263333.2,0.03345567600792779,2.23333325,-0.305610113096039,0.591559398385443,0.2748644994933466,0.2675025244448709,-3.05401956610044,-2.1936372257327283,-1.8541632355675628,-2.312291890505464
136.0,173.5482483,1734.300415,335.9316101,1245.71106,156.2285309,1053.033447,151.8109894,1313.129028,1659998314280000.0,0.03347162943470165,2.25,-0.305610113096039,0.591559398385443,0.2751109242810896,0.267331846297613,-3.05401956610044,-2.1936372257327283,-1.8543412220172888,-2.312357022832433
137.0,173.5482483,1734.300415,335.9316101,1245.71106,156.0222168,1052.82373,151.8597107,1313.114502,1659998314296666.5,0.03343558699704626,2.2666665,-0.305610113096039,0.591559398385443,0.2747476150800348,0.2674176421621581,-3.05401956610044,-2.1936372257327283,-1.853971920473101,-2.3123314432455087
138.0,173.5482483,1734.300415,335.9316101,1245.71106,156.1303101,1052.904541,151.7629852,1313.13562,1659998314313333.2,0.03344845779665839,2.28333325,-0.305610113096039,0.591559398385443,0.2749379621792508,0.2672473132116568,-3.05401956610044,-2.1936372257327283,-1.854114224755002,-2.3123686310271867
139.0,173.5482483,1734.300415,335.9316101,1245.71106,155.9823761,1052.851685,151.3571472,1313.0,1659998314330000.0,0.03344275599120195,2.3,-0.305610113096039,0.591559398385443,0.2746774575247032,0.2665326520249633,-3.05401956610044,-2.1936372257327283,-1.8540211478827429,-2.3121298107340174
140.0,173.5482483,1734.300415,335.9316101,1245.71106,156.0472107,1052.872681,151.2133331,1313.024048,1659998314346666.5,0.03344480863066046,2.3166665,-0.305610113096039,0.591559398385443,0.2747916281350817,0.2662794023160418,-3.05401956610044,-2.1936372257327283,-1.854058120828292,-2.312172158104686
141.0,173.5482483,1734.300415,335.9316101,1245.71106,156.0960388,1052.906738,151.2133331,1313.024048,1659998314363333.2,0.03345011993285572,2.33333325,-0.305610113096039,0.591559398385443,0.2748776120692869,0.2662794023160418,-3.05401956610044,-2.1936372257327283,-1.854118093566269,-2.312172158104686
142.0,173.5482483,1734.300415,335.9316101,1245.71106,155.8884125,1052.834839,151.0,1313.0,1659998314380000.0,0.03344257743515692,2.35,-0.305610113096039,0.591559398385443,0.2745119921471831,0.2659037329937826,-3.05401956610044,-2.1936372257327283,-1.8539914828874715,-2.3121298107340174
143.0,172.6862335,1734.290161,335.5,1245.860474,155.8884125,1052.834839,151.0,1313.0,1659998314396666.5,-0.12416009856802535,2.3666665,-0.3040921465184503,0.5907993537709542,0.2745119921471831,0.2659037329937826,-3.054001509299922,-2.193900336596049,-1.8539914828874715,-2.3121298107340174
144.0,172.6585541,1734.41687,335.5,1245.860474,155.7980194,1052.943481,150.9314575,1312.931396,1659998314413333.5,-0.12417041548499012,2.3833335,-0.3040434044271455,0.5907993537709542,0.2743528142483296,0.26578303294995,-3.054224637750942,-2.193900336596049,-1.8541827962209805,-2.3120090023916444
145.0,172.3701935,1734.377197,335.5,1245.860474,155.6387634,1052.825317,150.4386749,1313.05481,1659998314430000.0,-0.12407910651479753,2.4,-0.30353561528815,0.5907993537709542,0.2740723720966629,0.2649152665069408,-3.05415477550724,-2.193900336596049,-1.8539747151037256,-2.3122263285062385
146.0,172.2480469,1734.546997,335.5,1245.860474,155.4780121,1052.859619,150.4386749,1313.05481,1659998314446666.8,-0.12404120560695155,2.41666675,-0.3033205210039612,0.5907993537709542,0.273789296793659,0.2649152665069408,-3.0544537851354665,-2.193900336596049,-1.854035119274912,-2.3122263285062385
147.0,171.7103119,1734.532715,335.5,1245.860474,155.3538971,1052.873657,150.0,1313.0,1659998314463333.2,-0.12400752788710923,2.43333325,-0.3023735955479254,0.5907993537709542,0.2735707362518012,0.2641427811196516,-3.0544286352208005,-2.193900336596049,-1.854059839517321,-2.3121298107340174
148.0,171.348175,1734.827026,335.5,1245.860474,155.3538971,1052.873657,150.0,1313.0,1659998314480000.0,-0.12400752788710923,2.45,-0.3017358898951784,0.5907993537709542,0.2735707362518012,0.2641427811196516,-3.054946902727828,-2.193900336596049,-1.854059839517321,-2.3121298107340174
149.0,171.1027985,1734.880615,335.2884216,1245.770264,155.255249,1052.954956,150.0,1313.0,1659998314496666.8,-0.14420616244823342,2.46666675,-0.3013037936876357,0.5904267743909485,0.2733970216952267,0.2641427811196516,-3.0550412703778105,-2.193741481127484,-1.854203003143736,-2.3121298107340174
150.0,171.0037231,1734.950928,335.5,1245.860474,155.24823,1053.02124,149.9079132,1313.092041,1659998314513333.2,-0.12402654831582925,2.48333325,-0.3011293266763254,0.5907993537709542,0.2733846615740222,0.2639806206966089,-3.055165088186937,-2.193900336596049,-1.854319726077761,-2.312291890505464
151.0,170.6286011,1734.872559,335.2884216,1245.770264,155.1622467,1052.991211,149.7380981,1313.235474,1659998314530000.0,-0.14417105404957664,2.5,-0.3004687548873976,0.5904267743909485,0.2732332491207432,0.2636815844780081,-3.0550270841495126,-2.193741481127484,-1.8542668464539327,-2.3125444691156263
