Frame #,Arm Pink X,Arm Pink Y,Leg Pink X,Leg Pink Y,Shoulder Orange X,Shoulder Orange Y,Back Orange X,Back Orange Y,Neck Green X,Neck Green Y,Timestamp (microseconds),angles,Seconds,Arm Pink X meters,Leg Pink X meters,Shoulder Orange X meters,Back Orange X meters,Neck Green X meters,Arm Pink Y meters,Leg Pink Y meters,Shoulder Orange Y meters,Back Orange Y meters,Neck Green Y meters,angular velocity
2504.0,403.5,973.5,491.379303,1308.620728,383.5,835.5,563.9259033,937.4259033,487.5,756.5,1660004474716666.8,18.793322902314767,41.71666675,0.51067930997647,0.6219014706140242,0.4853668286889126,0.7137181937425069,0.6169917313842109,-1.232085026671855,-1.6562218845004857,-1.057428905787709,-1.1864287817876409,-0.9574446047018575,0.0
2505.0,403.5,968.5,490.3333435,1308.333374,385.7982483,827.7982178,563.5643921,936.5,490.5,753.5,1660004474733333.2,17.742269108174874,41.73333325,0.51067930997647,0.6205776791004596,0.4882755470433081,0.7132606564682448,0.6207886035773446,-1.2257569063499658,-1.65585820236309,-1.047681344896792,-1.185256936289874,-0.953647732508724,-1.051053794139893
2506.0,403.5,966.0,489.6088867,1308.271118,385.7982483,827.7982178,563.5643921,936.5,490.5,753.5,1660004474750000.0,17.742269108174874,41.75,0.51067930997647,0.6196607891407774,0.4882755470433081,0.7132606564682448,0.6207886035773446,-1.222592846189021,-1.655779409671338,-1.047681344896792,-1.185256936289874,-0.953647732508724,0.0
2507.0,403.5,966.0,489.6088867,1308.271118,387.5,822.5,562.2337036,936.6254272,490.5,753.5,1660004474766666.8,17.750477899945402,41.76666675,0.51067930997647,0.6196607891407774,0.4904293249464241,0.7115765050804539,0.6207886035773446,-1.222592846189021,-1.655779409671338,-1.040975792950797,-1.1854156799725215,-0.953647732508724,0.008208791770528023
2508.0,403.5,966.0,489.6088867,1308.271118,387.5,822.5,562.2337036,936.6254272,490.5,753.5,1660004474783333.2,17.750477899945402,41.78333325,0.51067930997647,0.6196607891407774,0.4904293249464241,0.7115765050804539,0.6207886035773446,-1.222592846189021,-1.655779409671338,-1.040975792950797,-1.1854156799725215,-0.953647732508724,0.0
2509.0,403.5,966.0,489.6088867,1308.271118,389.5,817.5,561.4285889,936.5595093,497.5,749.5,1660004474800000.0,15.455905046542256,41.8,0.51067930997647,0.6196607891407774,0.4929605730751798,0.7105575325415495,0.6296479720279896,-1.222592846189021,-1.655779409671338,-1.0346476726289076,-1.1853322526920085,-0.9485852362512124,-2.294572853403146
2510.0,403.5,966.0,489.6088867,1308.271118,389.5,817.5,561.4285889,936.5595093,499.5,749.5,1660004474816666.5,14.905593505093316,41.8166665,0.51067930997647,0.6196607891407774,0.4929605730751798,0.7105575325415495,0.6321792201567453,-1.222592846189021,-1.655779409671338,-1.0346476726289076,-1.1853322526920085,-0.9485852362512124,-0.5503115414489397
2511.0,403.5,966.0,489.6088867,1308.271118,389.5,817.5,561.4285889,936.5595093,502.1358032,747.6913452,1660004474833333.2,14.016792552430443,41.83333325,0.51067930997647,0.6196607891407774,0.4929605730751798,0.7105575325415495,0.6355151561156296,-1.222592846189021,-1.655779409671338,-1.0346476726289076,-1.1853322526920085,-0.94629615921218,-0.8888009526628728
2512.0,403.5,966.0,489.6088867,1308.271118,389.5,817.5,561.4285889,936.5595093,504.5,747.5,1660004474850000.0,13.345585366223942,41.85,0.51067930997647,0.6196607891407774,0.4929605730751798,0.7105575325415495,0.6385073404786347,-1.222592846189021,-1.655779409671338,-1.0346476726289076,-1.1853322526920085,-0.9460539881224568,-0.6712071862065017
2513.0,403.5,966.0,489.6088867,1308.271118,389.5,817.5,561.4285889,936.5595093,506.5,747.5,1660004474866666.5,12.788249140727116,41.8666665,0.51067930997647,0.6196607891407774,0.4929605730751798,0.7105575325415495,0.6410385886073905,-1.222592846189021,-1.655779409671338,-1.0346476726289076,-1.1853322526920085,-0.9460539881224568,-0.5573362254968259
2514.0,403.5,966.0,489.6088867,1308.271118,389.5,817.5,561.4285889,936.5595093,508.5,745.5,1660004474883333.5,12.071920655731295,41.8833335,0.51067930997647,0.6196607891407774,0.4929605730751798,0.7105575325415495,0.6435698367361462,-1.222592846189021,-1.655779409671338,-1.0346476726289076,-1.1853322526920085,-0.9435227399937012,-0.7163284849958202
2515.0,403.5,966.0,489.6088867,1308.271118,389.5,817.5,561.4285889,936.5595093,510.5,745.5,1660004474900000.0,11.513413092526225,41.9,0.51067930997647,0.6196607891407774,0.4929605730751798,0.7105575325415495,0.6461010848649019,-1.222592846189021,-1.655779409671338,-1.0346476726289076,-1.1853322526920085,-0.9435227399937012,-0.5585075632050707
2516.0,403.5,966.0,489.6088867,1308.271118,389.5,817.5,561.4285889,936.5595093,512.2788086,744.2788086,1660004474916666.8,10.926385581886638,41.91666675,0.51067930997647,0.6196607891407774,0.4929605730751798,0.7105575325415495,0.6483523878349843,-1.222592846189021,-1.655779409671338,-1.0346476726289076,-1.1853322526920085,-0.9419771707706498,-0.5870275106395866
2517.0,403.5,966.0,489.6088867,1308.271118,389.5,817.5,561.4285889,936.5595093,514.5,744.0,1660004474933333.5,10.284296017109034,41.9333335,0.51067930997647,0.6196607891407774,0.4929605730751798,0.7105575325415495,0.6511635811224135,-1.222592846189021,-1.655779409671338,-1.0346476726289076,-1.1853322526920085,-0.9416243038971344,-0.6420895647776046
2518.0,403.5,966.0,489.6088867,1308.271118,389.5,817.5,561.4285889,936.5595093,516.2788086,742.7211914,1660004474950000.0,9.69959711119943,41.95,0.51067930997647,0.6196607891407774,0.4929605730751798,0.7105575325415495,0.6534148840924958,-1.222592846189021,-1.655779409671338,-1.0346476726289076,-1.1853322526920085,-0.9400058129592408,-0.5846989059096028
2519.0,403.5,966.0,489.6088867,1308.271118,389.5,817.5,561.4285889,936.5595093,518.2788086,742.2788086,1660004474966666.8,9.109911929709678,41.96666675,0.51067930997647,0.6196607891407774,0.4929605730751798,0.7105575325415495,0.6559461322212515,-1.222592846189021,-1.655779409671338,-1.0346476726289076,-1.1853322526920085,-0.939445922641894,-0.5896851814897524
2520.0,403.5,966.0,489.6088867,1308.271118,389.5,817.5,561.4285889,936.5595093,520.2788086,742.2788086,1660004474983333.2,8.546605348157764,41.98333325,0.51067930997647,0.6196607891407774,0.4929605730751798,0.7105575325415495,0.6584773803500072,-1.222592846189021,-1.655779409671338,-1.0346476726289076,-1.1853322526920085,-0.939445922641894,-0.5633065815519149
2521.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,522.125,741.0,1660004475000000.0,7.983821180368851,42.0,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.6608139646132947,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.9378274317040006,-0.5627841677889123
2522.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,524.5,740.5,1660004475016666.8,7.282374892442792,42.01666675,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.6638198217661921,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.9371946196718116,-0.7014462879260597
2523.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,526.0,740.5,1660004475033333.2,6.853517894105412,42.03333325,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.6657182578627588,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.9371946196718116,-0.42885699833737956
2524.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,527.7729492,740.3236694,1660004475050000.0,6.33812277746068,42.05,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.6679621450351984,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.9369714514211654,-0.5153951166447319
2525.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,529.5,740.1798096,1660004475066666.5,5.83676104033754,42.0666665,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.6701479420880815,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.9367893789963888,-0.5013617371231405
2526.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,530.5,739.5,1660004475083333.2,5.524197952636005,42.08333325,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.6714135661524593,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.9359289956074338,-0.31256308770153485
2527.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,532.5,739.5,1660004475100000.0,4.950193800499405,42.1,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.673944814281215,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.9359289956074338,-0.5740041521365997
2528.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,533.8581543,739.3900757,1660004475116666.5,4.5560888373364135,42.1166665,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.6756637270464334,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.935789872768094,-0.3941049631629916
2529.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,535.5,739.5,1660004475133333.5,4.086662236626267,42.1333335,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.6777416864743486,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.9359289956074338,-0.46942660071014686
2530.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,536.0454712,739.1136475,1660004475150000.0,3.91818160457696,42.15,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.6784320479514937,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.9354400185861012,-0.1684806320493064
2531.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,538.2788086,738.7211914,1660004475166666.8,3.264415787895875,42.16666675,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.6812586135088089,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.9349433167017294,-0.6537658166810854
2532.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,539.2270508,738.6763306,1660004475183333.5,2.990153978939409,42.1833335,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.6824587316559875,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.9348865397937022,-0.2742618089564659
2533.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,540.0,738.5,1660004475200000.0,2.763302208435664,42.2,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.6834369947640491,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.934663371543056,-0.22685177050374472
2534.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,541.0,738.5,1660004475216666.8,2.475118198771264,42.21666675,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.684702618828427,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.934663371543056,-0.28818400966440016
2535.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,542.0,738.5,1660004475233333.2,2.186717083712244,42.23333325,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.6859682428928048,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.934663371543056,-0.28840111505902
2536.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,543.0,738.5,1660004475250000.0,1.898113247833096,42.25,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.6872338669571827,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.934663371543056,-0.28860383587914806
2537.0,403.5,966.0,489.6088867,1308.271118,404.5,787.5,555.7897339,936.1333618,544.0,738.5,1660004475266666.8,1.6093211370807257,42.26666675,0.51067930997647,0.6196607891407774,0.5119449340408478,0.703420861958012,0.6884994910215605,-1.222592846189021,-1.655779409671338,-0.9966789506975716,-1.1847929101610335,-0.934663371543056,-0.2887921107523703
2538.0,403.5,966.0,474.4545593,1306.924194,404.5,787.5,555.7897339,936.1333618,544.5,738.5,1660004475283333.2,1.4648590087209188,42.28333325,0.51067930997647,0.6004811077038765,0.5119449340408478,0.703420861958012,0.6891323030537495,-1.222592846189021,-1.65407471024405,-0.9966789506975716,-1.1847929101610335,-0.934663371543056,-0.14446212835980687
2539.0,403.5,966.0,474.1149292,1307.0,404.5,787.5,555.7897339,936.1333618,546.5,738.5,1660004475300000.0,0.8866124628955343,42.3,0.51067930997647,0.6000512636763294,0.5119449340408478,0.703420861958012,0.6916635511825052,-1.222592846189021,-1.6541706521418742,-0.9966789506975716,-1.1847929101610335,-0.934663371543056,-0.5782465458253845
2540.0,403.5,966.0,474.1149292,1307.0,404.5,787.5,555.7897339,936.1333618,546.7211914,738.2788086,1660004475316666.5,0.8196920399417967,42.3166665,0.51067930997647,0.6000512636763294,0.5119449340408478,0.703420861958012,0.6919434963411786,-1.222592846189021,-1.6541706521418742,-0.9966789506975716,-1.1847929101610335,-0.9343834263843828,-0.06692042295373757
2541.0,403.5,966.0,474.1149292,1307.0,404.5,787.5,555.7897339,936.1333618,547.2270508,738.3236694,1660004475333333.2,0.674054186666935,42.33333325,0.51067930997647,0.6000512636763294,0.5119449340408478,0.703420861958012,0.6925837241710104,-1.222592846189021,-1.6541706521418742,-0.9966789506975716,-1.1847929101610335,-0.9344402032924096,-0.14563785327486178
2542.0,403.5,966.0,473.7897339,1306.866699,404.5,787.5,555.7897339,936.1333618,547.5,738.5,1660004475350000.0,0.5972759376271238,42.35,0.51067930997647,0.5996396886790268,0.5119449340408478,0.703420861958012,0.692929175246883,-1.222592846189021,-1.6540019431884685,-0.9966789506975716,-1.1847929101610335,-0.934663371543056,-0.07677824903981112
2543.0,403.5,966.0,473.7897339,1306.866699,404.5,787.5,555.7897339,936.1333618,548.5,738.5,1660004475366666.5,0.3078167886218306,42.3666665,0.51067930997647,0.5996396886790268,0.5119449340408478,0.703420861958012,0.6941947993112609,-1.222592846189021,-1.6540019431884685,-0.9966789506975716,-1.1847929101610335,-0.934663371543056,-0.28945914900529324
2544.0,403.5,966.0,473.7897339,1306.866699,404.5,787.5,555.7897339,936.1333618,548.5,738.5,1660004475383333.5,0.3078167886218306,42.3833335,0.51067930997647,0.5996396886790268,0.5119449340408478,0.703420861958012,0.6941947993112609,-1.222592846189021,-1.6540019431884685,-0.9966789506975716,-1.1847929101610335,-0.934663371543056,0.0
2545.0,403.5,966.0,473.7897339,1306.866699,404.5,787.5,555.7897339,936.1333618,549.2270508,738.3236694,1660004475400000.0,0.0956025618329949,42.4,0.51067930997647,0.5996396886790268,0.5119449340408478,0.703420861958012,0.6951149722997662,-1.222592846189021,-1.6540019431884685,-0.9966789506975716,-1.1847929101610335,-0.9344402032924096,-0.2122142267888357
2546.0,403.5,966.0,473.6772461,1306.862427,404.5,787.5,555.7897339,936.1333618,549.2270508,738.3236694,1660004475416666.8,0.0956025618329949,42.41666675,0.51067930997647,0.5994973214123979,0.5119449340408478,0.703420861958012,0.6951149722997662,-1.222592846189021,-1.6539965364424656,-0.9966789506975716,-1.1847929101610335,-0.9344402032924096,0.0
2547.0,403.5,966.0,473.6772461,1306.862427,404.5,787.5,555.7897339,936.1333618,549.2270508,738.3236694,1660004475433333.5,0.0956025618329949,42.4333335,0.51067930997647,0.5994973214123979,0.5119449340408478,0.703420861958012,0.6951149722997662,-1.222592846189021,-1.6539965364424656,-0.9966789506975716,-1.1847929101610335,-0.9344402032924096,0.0
2548.0,403.5,966.0,473.6772461,1306.862427,404.5,787.5,555.7897339,936.1333618,549.2270508,738.3236694,1660004475450000.0,0.0956025618329949,42.45,0.51067930997647,0.5994973214123979,0.5119449340408478,0.703420861958012,0.6951149722997662,-1.222592846189021,-1.6539965364424656,-0.9966789506975716,-1.1847929101610335,-0.9344402032924096,0.0
2549.0,403.5,966.0,473.6772461,1306.862427,404.5,787.5,555.7897339,936.1333618,549.2270508,738.3236694,1660004475466666.8,0.0956025618329949,42.46666675,0.51067930997647,0.5994973214123979,0.5119449340408478,0.703420861958012,0.6951149722997662,-1.222592846189021,-1.6539965364424656,-0.9966789506975716,-1.1847929101610335,-0.9344402032924096,0.0
2550.0,403.5,966.0,473.6772461,1306.862427,404.5,787.5,555.7897339,936.1333618,548.5,738.0,1660004475483333.2,0.3024908338836443,42.48333325,0.51067930997647,0.5994973214123979,0.5119449340408478,0.703420861958012,0.6941947993112609,-1.222592846189021,-1.6539965364424656,-0.9966789506975716,-1.1847929101610335,-0.934030559510867,0.20688827205064939
2551.0,403.5,966.0,473.6772461,1306.862427,404.5,787.5,555.7897339,936.1333618,548.5,738.0,1660004475500000.0,0.3024908338836443,42.5,0.51067930997647,0.5994973214123979,0.5119449340408478,0.703420861958012,0.6941947993112609,-1.222592846189021,-1.6539965364424656,-0.9966789506975716,-1.1847929101610335,-0.934030559510867,0.0
2552.0,403.5,966.0,473.6772461,1306.862427,404.5,787.5,555.7897339,936.1333618,548.5,738.0,1660004475516666.8,0.3024908338836443,42.51666675,0.51067930997647,0.5994973214123979,0.5119449340408478,0.703420861958012,0.6941947993112609,-1.222592846189021,-1.6539965364424656,-0.9966789506975716,-1.1847929101610335,-0.934030559510867,0.0
2553.0,403.5,966.0,473.6772461,1306.862427,404.5,787.5,555.7897339,936.1333618,548.2788086,738.2788086,1660004475533333.2,0.3694216595233514,42.53333325,0.51067930997647,0.5994973214123979,0.5119449340408478,0.703420861958012,0.6939148541525876,-1.222592846189021,-1.6539965364424656,-0.9966789506975716,-1.1847929101610335,-0.9343834263843828,0.06693082563970709
2554.0,403.5,966.0,473.6772461,1306.862427,404.5,787.5,555.7897339,936.1333618,548.2788086,738.2788086,1660004475550000.0,0.3694216595233514,42.55,0.51067930997647,0.5994973214123979,0.5119449340408478,0.703420861958012,0.6939148541525876,-1.222592846189021,-1.6539965364424656,-0.9966789506975716,-1.1847929101610335,-0.9343834263843828,0.0
2555.0,403.5,966.0,473.6772461,1306.862427,404.5,787.5,555.7897339,936.1333618,546.8850708,738.0,1660004475566666.5,0.7687113672390864,42.5666665,0.51067930997647,0.5994973214123979,0.5119449340408478,0.703420861958012,0.6921509060534744,-1.222592846189021,-1.6539965364424656,-0.9966789506975716,-1.1847929101610335,-0.934030559510867,0.399289707715735
