Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
90.0,251.7371216,548.1105957,382.3477783,1117.401123,836.8353271,934.5482178,1660170678621663.2,55.35970215002223,1.48333325,0.0407368135299532,-0.0886968079594602,0.0618725996754186,0.1354190611963766,-0.1808210123977652,-0.151231237734422,-3.244000423575916,0.002906303839152824,0.004829031267660327,0.003502690433464651
91.0,252.58815,547.687439,382.1938782,1117.208496,836.8076172,934.255249,1660170678638330.0,55.41357316333965,1.5,0.0408745293543781,-0.0886283315445703,0.0618476951256403,0.135414577101929,-0.1807898409514168,-0.1511838286939919,3.2322446378219705,0.009228044413391819,0.002393914033878493,0.0028572376840340996
92.0,252.58815,547.687439,382.085083,1117.112915,836.6538696,934.1538696,1660170678654996.8,55.416188551167615,1.51666675,0.0408745293543781,-0.0886283315445703,0.0618300895784441,0.1353896972301323,-0.1807743737634659,-0.1511674231925413,0.1569224850655216,0.0,0.001406087160410745,0.0017881092233072386
93.0,252.3801575,547.6912842,382.4307556,1117.057007,836.6971436,933.9623413,1660170678671663.2,55.419445598797786,1.53333325,0.0408408714193295,-0.0886289537857177,0.0618860272969622,0.1353966999512943,-0.1807653265726649,-0.1511364295409367,0.1954248120584046,0.0020198211784246576,0.0033998776524808544,0.0019064942581760844
94.0,252.4726868,547.6904297,382.8273315,1117.17688,836.5933838,934.0714111,1660170678688330.0,55.4588777793705,1.55,0.0408558447725489,-0.0886288155081092,0.0619502023315622,0.1353799092467782,-0.1807847247608114,-0.1511540795246821,2.3659190047680245,0.0008984395017961457,0.0040225625128020165,0.0014616493641415901
95.0,252.1612701,547.9012451,382.8269348,1116.80481,836.7753906,934.1141357,1660170678704996.5,55.372121446564094,1.5666665,0.0408054504407262,-0.0886629302528256,0.0619501381364454,0.1354093621023033,-0.1807245153403106,-0.1511609933403811,-5.205432022704815,0.0036513362147190904,0.003612567283387451,0.0018152073066098533
96.0,251.8304291,548.2394409,382.5044556,1116.932983,836.8037109,934.1166382,1660170678721663.2,55.33135174229498,1.58333325,0.0407519128136992,-0.0887176580544055,0.0618979536395615,0.1354139449734066,-0.1807452566579493,-0.1511613983020142,-2.446170025296892,0.004593590663568654,0.0033693213412638603,0.00027604370180383755
97.0,251.782959,548.3851929,383.4224548,1117.664673,836.8400879,934.3198242,1660170678738330.0,55.42749140353447,1.6,0.0407442310677586,-0.0887412440555796,0.0620465068683955,0.1354198316025075,-0.1808636608047128,-0.1511942784356285,5.768350832615218,0.0014883249710627522,0.011398042532123051,0.002004175670742546
98.0,252.0440674,548.322937,382.8260193,1117.089966,836.9152222,934.3487549,1660170678754996.5,55.34711285667856,1.6166665,0.0407864843680836,-0.0887311696296335,0.0619499899876442,0.1354319900475924,-0.1807706600913315,-0.1511989600833875,-4.822761038965091,0.0026062631500661858,0.008041934310463907,0.0007817187508555873
99.0,251.8806152,548.4375,383.8369141,1117.652344,836.9776611,934.2104492,1660170678771663.5,55.437370442954816,1.6333335,0.0407600340704471,-0.0887497085385508,0.0621135758454003,0.1354420940871164,-0.180861665691037,-0.1511765790635553,5.415346869638146,0.0019380180081859128,0.011231761541628985,0.0014733655311416698
100.0,251.8806152,548.4375,383.8270569,1117.543945,837.0,934.1506348,1660170678788330.0,55.4255885558255,1.65,0.0407600340704471,-0.0887497085385508,0.0621119807253967,0.1354457090311421,-0.1808441242580462,-0.1511668997280496,-0.706920296961976,0.0,0.0010568285599425935,0.0006199407085421603
101.0,251.4620819,548.7543335,383.6360474,1117.259155,837.0764771,934.1948853,1660170678804996.8,55.33722856423383,1.66666675,0.0406923058272313,-0.0888009794322811,0.0620810710274765,0.1354580847719236,-0.1807980387341812,-0.1511740604692055,-5.3015729876349775,0.0050967587840517435,0.0033294783026082205,0.0008578849722747019
102.0,251.4620819,548.7543335,383.6360474,1117.259155,837.050293,934.1713257,1660170678821663.5,55.3405050978322,1.6833335,0.0406923058272313,-0.0888009794322811,0.0620810710274765,0.1354538475867506,-0.1807980387341812,-0.1511702479880508,0.1965910329468487,0.0,0.0,0.00034199342491151
103.0,251.4620819,548.7543335,383.6604004,1117.439087,836.7993164,933.9546509,1660170678838330.0,55.39217088122258,1.7,0.0406923058272313,-0.0888009794322811,0.0620850118988648,0.1354132338429785,-0.1808271558396978,-0.1511351850586419,3.099978003203059,0.0,0.0017629550996744354,0.0032193146362094354
104.0,251.7882538,548.597168,383.3401489,1117.25,836.8183594,933.8959351,1660170678854996.8,55.38363576861827,1.71666675,0.0407450878872809,-0.0887755464662325,0.0620331878947002,0.1354163154351375,-0.1807965572461691,-0.1511256835016977,-0.5121041957378394,0.0035153966846420952,0.0036109839103644395,0.0005993270063616999
105.0,252.5238037,548.4168701,383.384491,1116.911499,837.0,934.1506348,1660170678871663.2,55.36782558663328,1.73333325,0.0408641166539874,-0.0887463701497422,0.0620403634588274,0.1354457090311421,-0.1807417800562614,-0.1511668997280496,-0.9486204053033824,0.007353147427557963,0.0033147104424101196,0.0030374230661497316
106.0,252.5238037,548.4168701,383.384491,1116.911499,837.4483643,933.9255371,1660170678888330.0,55.33708643211938,1.75,0.0408641166539874,-0.0887463701497422,0.0620403634588274,0.1355182646112111,-0.1807417800562614,-0.1511304737811227,-1.8443400491339177,0.0,0.0,0.004871158230977429
107.0,253.2268677,548.2686157,384.0480042,1116.098145,837.3880005,933.550293,1660170678904996.8,55.34004793619349,1.76666675,0.0409778884604082,-0.0887223792031174,0.0621477350428483,0.1355084963702424,-0.1806101608098775,-0.1510697507187759,0.1776893560001135,0.006976426165476389,0.01019157588725962,0.0036902238138938376
108.0,253.2268677,548.2686157,383.8966675,1116.099731,837.3880005,933.550293,1660170678921663.2,55.33359500390485,1.78333325,0.0409778884604082,-0.0887223792031174,0.0621232453097134,0.1355084963702424,-0.1806104174608865,-0.1510697507187759,-0.3871798091168323,0.0,0.0014694646765171901,0.0
109.0,253.7952881,548.4130249,383.9390869,1116.010498,837.4000244,933.3314819,1660170678938330.0,55.349269662934994,1.8,0.041069871858384,-0.0887457479085948,0.0621301097370845,0.1355104421117726,-0.1805959775242629,-0.1510343420872546,0.940474839434604,0.005694326196830115,0.000959310001081467,0.002127723089766927
110.0,253.7677307,548.2455444,384.2032471,1115.83667,837.7636108,933.5,1660170678954996.5,55.31302977276941,1.8166665,0.041065412441918,-0.0887186457400508,0.0621728568883233,0.1355692786921097,-0.1805678481853029,-0.1510616121631675,-2.174415154086488,0.0016479958027909043,0.003070322969607179,0.0038909434349276135
111.0,253.7677307,548.2455444,384.2032471,1115.83667,837.9815674,933.4539185,1660170678971663.2,55.295538086339455,1.83333325,0.041065412441918,-0.0887186457400508,0.0621728568883233,0.1356045490460224,-0.1805678481853029,-0.1510541551244091,-1.0494959383176794,0.0,0.0,0.0021630023235815737
112.0,253.7677307,548.2455444,384.2032471,1115.83667,838.5478516,933.5070801,1660170678988330.0,55.24317627741533,1.85,0.041065412441918,-0.0887186457400508,0.0621728568883233,0.135696186758068,-0.1805678481853029,-0.1510627578849888,-3.141692826983353,0.0,0.0,0.005522437861194556
113.0,253.7677307,548.2455444,384.2032471,1115.83667,839.0654907,933.7880249,1660170679004996.5,55.18603808013855,1.8666665,0.041065412441918,-0.0887186457400508,0.0621728568883233,0.1357799525823473,-0.1805678481853029,-0.1511082211677064,-3.428326119867905,0.0,0.0,0.005718482684553673
114.0,253.7677307,548.2455444,384.2032471,1115.83667,838.9623413,933.7815552,1660170679021663.5,55.19542116134204,1.8833335,0.041065412441918,-0.0887186457400508,0.0621728568883233,0.1357632606544869,-0.1805678481853029,-0.1511071742225407,0.5629736127370302,0.0,0.0,0.0010034837216191432
115.0,253.7677307,548.2455444,384.2032471,1115.83667,839.0244751,933.8323975,1660170679038330.0,55.18787623413476,1.9,0.041065412441918,-0.0887186457400508,0.0621728568883233,0.1357733153218654,-0.1805678481853029,-0.1511154016674299,-0.4527001594382404,0.0,0.0,0.0007795087349027499
116.0,254.1916504,548.68573,384.2378845,1117.805542,838.8010864,933.9140015,1660170679054996.8,55.40845387911069,1.91666675,0.0411340123276274,-0.0887898778197369,0.0621784620104284,0.1357371659301557,-0.1808864566250061,-0.1511286070576805,13.234592525592769,0.005933618843901718,0.019119464398307598,0.0023091511577955086
117.0,254.1916504,548.68573,384.2378845,1117.805542,838.8607788,933.934082,1660170679071663.5,55.402347949776725,1.9333335,0.0411340123276274,-0.0887898778197369,0.0621784620104284,0.1357468255232761,-0.1808864566250061,-0.1511318565410261,-0.3663539282681084,0.0,0.0,0.0006114906152628912
118.0,254.1916504,548.68573,384.2378845,1117.805542,839.1282349,934.1265259,1660170679088330.0,55.37090664516701,1.95,0.0411340123276274,-0.0887898778197369,0.0621784620104284,0.1357901060263814,-0.1808864566250061,-0.1511629983576141,-1.8864971415542884,0.0,0.0,0.003199195661726753
119.0,254.2244568,548.3533936,385.6380615,1117.896851,839.1282349,934.1265259,1660170679104996.8,55.46637629338505,1.96666675,0.0411393211521301,-0.0887360982028494,0.0624050426156065,0.1357901060263814,-0.1809012325058256,-0.1511629983576141,5.7281502523312975,0.0032424606268390416,0.013623712793094109,0.0
120.0,254.3827209,547.8086548,385.5709534,1117.575073,839.2271729,933.8342896,1660170679121663.2,55.47577617301236,1.98333325,0.0411649318967403,-0.0886479470284136,0.0623941829929228,0.1358061164535739,-0.1808491614791104,-0.1511157078524073,0.5639984176227604,0.005507771169724128,0.003191482981440855,0.0029956322173731076
121.0,254.526886,547.8621826,385.1666565,1116.778687,839.2612305,933.5828247,1660170679138330.0,55.38156286119031,2.0,0.0411882611012648,-0.0886566090485138,0.0623287585242495,0.135811627750802,-0.1807202880425125,-0.1510750150905471,-5.652770445470939,0.001493123087177965,0.00867175908003954,0.002463856926408014
122.0,254.526886,547.8621826,385.2144775,1116.720337,838.7932739,933.6057739,1660170679154996.8,55.41798997854304,2.01666675,0.0411882611012648,-0.0886566090485138,0.0623364970538213,0.1357359016892933,-0.1807108456803596,-0.1510787287950462,2.185616113083209,0.0,0.0007324991158053258,0.004549024156212556
123.0,254.2345276,548.0341797,385.5614929,1116.971924,839.2666626,933.4457397,1660170679171663.2,55.399969441159854,2.03333325,0.0411409508374904,-0.0886844421060536,0.062392652068036,0.1358125067885989,-0.1807515582007873,-0.151052831607844,-1.0812430554217654,0.0032934153308535317,0.004161636912046121,0.004851847066899609
124.0,254.8504333,547.5327759,385.2462769,1117.333984,838.9859009,933.8959351,1660170679188330.0,55.494258972303136,2.05,0.0412406184411138,-0.0886033035239724,0.0623416429227338,0.1357670731356416,-0.180810147774756,-0.1511256835016977,5.657343581879108,0.007711132379296917,0.004660988725180743,0.005151486672099334
125.0,254.367981,548.1086426,385.8423157,1117.657104,839.3275146,933.3798218,1660170679204996.5,55.48480342834564,2.0666665,0.0411625466444027,-0.0886964919032901,0.0624380956083683,0.1358223540314734,-0.1808624359677096,-0.151042164586693,-0.5673383108326917,0.007294203598310701,0.006582843798727816,0.0060094086054371595
126.0,254.8424072,547.6915283,385.677124,1117.662109,839.2666626,933.5,1660170679221663.2,55.52852019645552,2.08333325,0.0412393196348949,-0.0886289932866706,0.0624113638199184,0.1358125067885989,-0.1808632458909757,-0.1510616121631675,2.622992971627639,0.006133560070039514,0.0016046433129943104,0.0013079125057348442
127.0,254.605896,548.064209,385.4253235,1117.121582,839.1703491,933.232605,1660170679238330.0,55.44201748857876,2.1,0.0412010467230934,-0.088689301532374,0.0623706167503164,0.1357969210654248,-0.1807757762819369,-0.151018341547437,-5.1901365219225735,0.004285655259037599,0.00578969103420737,0.0027595179704429755
128.0,254.2605743,548.4213257,385.1636047,1116.885986,838.996521,933.651123,1660170679254996.5,55.36365906781375,2.1166665,0.0411451657882065,-0.0887470911675453,0.0623282646733357,0.1357687917102826,-0.1807376514703898,-0.1510860673147635,-4.701552261423457,0.004823313688890295,0.0034190523319023417,0.00440010734533156
129.0,254.201828,548.1242065,384.9551392,1116.08728,838.8425293,933.6716919,1660170679271663.5,55.29828037068732,2.1333335,0.041135659295666,-0.0886990104976399,0.0622945301960884,0.135743872337533,-0.1806084026048253,-0.1510893958323794,-3.922643374718113,0.002940688216780047,0.008014725393767278,0.0015084412497389109
130.0,254.461319,548.1813965,384.9551392,1116.08728,838.6263428,933.5684204,1660170679288330.0,55.32942595905595,2.15,0.041177650863745,-0.0887082651453096,0.0622945301960884,0.1357088884262122,-0.1806084026048253,-0.1510726841459514,1.8687539896577468,0.002579958343773639,0.0,0.002326232200887544
131.0,254.461319,548.1813965,384.9551392,1116.08728,838.7096558,933.3619995,1660170679304996.8,55.3303508236126,2.16666675,0.041177650863745,-0.0887082651453096,0.0622945301960884,0.13572237037168,-0.1806084026048253,-0.1510392805316631,0.055491595940685,0.0,0.0,0.0021613031911386056
132.0,254.461319,548.1813965,384.9551392,1116.08728,838.9960938,932.9064331,1660170679321663.5,55.32323275420679,2.1833335,0.041177650863745,-0.0887082651453096,0.0622945301960884,0.1357687225795694,-0.1806084026048253,-0.1509655594873874,-0.4270820289382058,0.0,0.0,0.005224935441051395
133.0,254.461319,548.1813965,384.9551392,1116.08728,839.0914917,932.9471436,1660170679338330.0,55.31312921023811,2.2,0.041177650863745,-0.0887082651453096,0.0622945301960884,0.1357841601377601,-0.1806084026048253,-0.1509721473757237,-0.6062187003079409,0.0,0.0,0.0010070682758588723
134.0,255.9380188,546.7947998,386.4166565,1115.5271,839.489563,932.6062622,1660170679354996.8,55.45602950264782,2.21666675,0.0414166146050081,-0.0884838821427149,0.0625310370622291,0.1358485771622206,-0.180517752691701,-0.1509169849827505,8.573974674709566,0.019667868348419028,0.015197054192575624,0.0050884961923883506
135.0,255.9380188,546.7947998,386.4166565,1115.5271,840.3232422,932.7009888,1660170679371663.2,55.378048949208,2.23333325,0.0414166146050081,-0.0884838821427149,0.0625310370622291,0.1359834854899966,-0.180517752691701,-0.1509323139092752,-4.678879995189303,0.0,0.0,0.008146584462838941
136.0,255.9380188,546.7947998,386.4166565,1115.5271,840.510498,932.3218994,1660170679388330.0,55.37668202956594,2.25,0.0414166146050081,-0.0884838821427149,0.0625310370622291,0.1360137877535583,-0.180517752691701,-0.1508709685895987,-0.0820147684497192,0.0,0.0,0.004105278495233939
137.0,256.3384094,546.5,386.4166565,1113.936279,840.3188477,932.5817871,1660170679404996.8,55.24847933665014,2.26666675,0.0414814069451591,-0.0884361768046824,0.0625310370622291,0.1359827743595685,-0.1802603215348472,-0.1509130243527947,-7.692123114332308,0.004827613057043749,0.015445869411228608,0.0031352614195872264
138.0,256.3384094,546.5,386.4166565,1113.936279,840.5581665,932.4011841,1660170679421663.2,55.23459586822193,2.28333325,0.0414814069451591,-0.0884361768046824,0.0625310370622291,0.1360215016051485,-0.1802603215348472,-0.1508837986641588,-0.8330164358570613,0.0,0.0,0.0029110454368225526
139.0,256.3384094,546.5,386.4166565,1113.936279,840.3394775,932.2719727,1660170679438330.0,55.25920952126462,2.3,0.0414814069451591,-0.0884361768046824,0.0625310370622291,0.1359861127321947,-0.1802603215348472,-0.150862889309693,1.476811798502573,0.0,0.0,0.0024662652653796076
140.0,256.6717224,546.5586548,386.8037109,1114.045654,840.3394775,932.2719727,1660170679454996.5,55.29901859759402,2.3166665,0.0415353445982228,-0.088445668490434,0.0625936713007496,0.1359861127321947,-0.1802780209069205,-0.150862889309693,2.3885684654484765,0.0032859861623472236,0.0039052190955944366,0.0
141.0,256.8157043,546.7407227,386.8597107,1114.137329,839.8588257,932.083313,1660170679471663.2,55.355863647051486,2.33333325,0.0415586441568048,-0.088475131233334,0.0626027333468865,0.1359083322974897,-0.1802928560148959,-0.1508323598630597,3.4106859140183747,0.002253735019363777,0.0010430359494210417,0.005013445450455471
142.0,256.4226685,546.8067017,386.0362549,1114.024414,839.5649414,932.0130005,1660170679488330.0,55.31427265968456,2.35,0.0414950419912067,-0.0884858081418598,0.0624694793986346,0.1358607751082584,-0.1802745837900031,-0.1508209816952983,-2.495446764781564,0.0038695264102946857,0.008070053292148051,0.0029339625452751645
143.0,256.4226685,546.8067017,386.0362549,1114.024414,839.2718506,932.5476074,1660170679504996.5,55.31866735675607,2.3666665,0.0414950419912067,-0.0884858081418598,0.0624694793986346,0.135813346325443,-0.1802745837900031,-0.1509074932969989,0.263684461135284,0.0,0.0,0.005919585121048702
144.0,256.4226685,546.8067017,386.0362549,1114.024414,840.6015015,932.1936646,1660170679521663.5,55.21503727543947,2.3833335,0.0414950419912067,-0.0884858081418598,0.0624694793986346,0.1360285141975032,-0.1802745837900031,-0.1508502172713091,-6.217680525385631,0.0,0.0,0.013359637818018385
