Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity,Shoulder Pink m/s,Hand Pink m/s,Elbow Green m/s
92.0,289.2189331,862.5,836.6608276,1018.007019,519.3571167,1010.857117,1659661031773336.8,148.48325029473955,1.51666675,0.2466274265812865,0.7134508955574229,0.4428745649376641,-0.7354848907931317,-0.8680913405169353,-0.8619943609324117,0.7294364020296812,0.0,0.00798292206981226,0.002546739607747943
93.0,289.3551636,862.6142578,836.6809692,1017.854736,519.3571167,1010.857117,1659661031790003.2,148.46033865286398,1.53333325,0.2467435952472751,0.7134680710269609,0.4428745649376641,-0.7355823225445002,-0.8679614833046168,-0.8619943609324117,-1.374712259656581,0.009097097255512695,0.007859288291056494,0.0
94.0,289.3551636,862.6142578,836.5821533,1017.867126,519.3571167,1010.857117,1659661031806670.0,148.46296877494115,1.55,0.2467435952472751,0.7133838071412563,0.4428745649376641,-0.7355823225445002,-0.867972048704961,-0.8619943609324117,0.1578065355971797,0.0,0.005095420338548939,0.0
95.0,289.2189331,862.5,836.7086182,1017.992981,519.3571167,1010.857117,1659661031823336.5,148.4805227819554,1.5666665,0.2466274265812865,0.7134916483275353,0.4428745649376641,-0.7354848907931317,-0.8680793698074895,-0.8619943609324117,1.053250953363961,0.009097097255512695,0.00912858947601202,0.0
96.0,289.3635254,862.392334,836.7488403,1018.013916,519.4504395,1010.892578,1659661031840003.2,148.44713526872118,1.58333325,0.2467507256560401,0.713525947164435,0.4429541446586688,-0.735393080107622,-0.8680972218378532,-0.8620245998074405,-2.0032407778482946,0.009223595270383883,0.0023199954143914435,0.00510787212149083
97.0,289.2189331,862.5,836.7488403,1018.013916,519.3571167,1010.857117,1659661031856670.0,148.4841368838263,1.6,0.2466274265812865,0.713525947164435,0.4428745649376641,-0.7354848907931317,-0.8680972218378532,-0.8619943609324117,2.220085805877655,0.009223595270383883,0.0,0.00510787212149083
98.0,289.4756165,862.0988159,836.722229,1017.877075,519.3571167,1010.857117,1659661031873336.5,148.35989331908752,1.6166665,0.2468463097840892,0.7135032547481168,0.4428745649376641,-0.7351427866262026,-0.8679805325764723,-0.8619943609324117,-7.45468843121094,0.02436806153550224,0.007132516114800066,0.0
99.0,289.5,862.5,836.722229,1017.877075,519.3571167,1010.857117,1659661031890003.5,148.42765882858825,1.6333335,0.246867102474912,0.7135032547481168,0.4428745649376641,-0.7354848907931317,-0.8679805325764723,-0.8619943609324117,4.065849253058802,0.020564127729592097,0.0,0.0
100.0,289.5,862.5,836.722229,1017.877075,519.4504395,1010.892578,1659661031906670.0,148.4259881860908,1.65,0.246867102474912,0.7135032547481168,0.4429541446586688,-0.7354848907931317,-0.8679805325764723,-0.8620245998074405,-0.1002395522430407,0.0,0.0,0.00510787212149083
101.0,289.4756165,862.0988159,836.6809692,1017.854736,519.3521729,1010.662292,1659661031923336.8,148.42484376353144,1.66666675,0.2468463097840892,0.7134680710269609,0.4428703491809069,-0.7351427866262026,-0.8679614833046168,-0.8618282266207029,-0.0686650102359074,0.020564127729592097,0.0024005766751742925,0.012810261434731046
102.0,289.6097412,861.9810181,836.631897,1017.853699,519.3521729,1010.662292,1659661031940003.5,148.38890072754376,1.6833335,0.2469606827583874,0.7134262253902558,0.4428703491809069,-0.7350423361890215,-0.8679605990172756,-0.8618282266207029,-2.156571376404244,0.009133306262623927,0.0025112987459228104,0.0
103.0,289.6097412,861.9810181,836.7086182,1017.992981,519.3571167,1010.857117,1659661031956670.0,148.34491517901083,1.7,0.2469606827583874,0.7134916483275353,0.4428745649376641,-0.7350423361890215,-0.8680793698074895,-0.8619943609324117,-2.63915930356887,0.0,0.008135845425588392,0.009971267505945187
104.0,289.7652283,861.7652588,836.6809692,1017.854736,519.3571167,1010.857117,1659661031973336.8,148.26448429222407,1.71666675,0.2470932722224607,0.7134680710269609,0.4428745649376641,-0.7348583504438643,-0.8679614833046168,-0.8619943609324117,-4.825829078060078,0.013607005308129834,0.00721326694244423,0.0
105.0,289.618042,861.618042,836.8381348,1017.94928,519.9185791,1010.620605,1659661031990003.2,148.42217589573147,1.73333325,0.24696776115025,0.7136020918085868,0.4433533441978942,-0.7347328133632023,-0.8680421043869533,-0.8617926786106826,9.461590826352309,0.010651071135196344,0.009384070746167246,0.031171448797387542
106.0,289.6628113,861.9807129,836.6608276,1017.992981,520.0283203,1010.699707,1659661032006670.0,148.474097662615,1.75,0.2470059375487675,0.7134508955574229,0.4434469244813696,-0.7350420759339621,-0.8680793698074895,-0.8618601317420815,3.115290436560113,0.018696598361098646,0.009343257706041481,0.006921408802191985
107.0,289.8086548,861.7753296,836.8123169,1017.804932,519.5,1010.378479,1659661032023336.8,148.43910955425574,1.76666675,0.2471303035669361,0.7135800759530946,0.4429964066864139,-0.7348669381786331,-0.8679190136356301,-0.8615862090284586,-2.0992760051763013,0.01288815360477969,0.012355000417864479,0.031635419576750264
108.0,289.8086548,861.7753296,836.7002563,1017.814148,519.555542,1010.393494,1659661032040003.2,148.4424484838791,1.78333325,0.2471303035669361,0.7134845178334966,0.4430437693551726,-0.7348669381786331,-0.8679268724515763,-0.8615990128610793,0.2003377807798803,0.0,0.005752844057769508,0.002943769331692686
109.0,289.6628113,861.9807129,836.8123169,1017.804932,519.7229614,1010.558533,1659661032056670.0,148.45389604099563,1.8,0.2470059375487675,0.7135800759530946,0.4431865339222748,-0.7350420759339621,-0.8679190136356301,-0.8617397475751565,0.6868499927415854,0.01288815360477969,0.005752844057769508,0.01202816415412382
110.0,289.6628113,861.9807129,836.8357544,1017.76593,519.7229614,1010.558533,1659661032073336.5,148.4467561133936,1.8166665,0.2470059375487675,0.7136000619555618,0.4431865339222748,-0.7350420759339621,-0.8678857552220525,-0.8617397475751565,-0.4283999401209551,0.0,0.00232809461275646,0.0
111.0,289.6628113,861.9807129,836.8615112,1017.806396,519.7229614,1010.558533,1659661032090003.2,148.45395739334782,1.83333325,0.2470059375487675,0.7136220257088779,0.4431865339222748,-0.7350420759339621,-0.8679202620412881,-0.8617397475751565,0.4320746368798061,0.0,0.002454232531887611,0.0
112.0,289.8086548,861.7753296,836.8123169,1017.804932,519.7229614,1010.558533,1659661032106670.0,148.40124534558024,1.85,0.2471303035669361,0.7135800759530946,0.4431865339222748,-0.7348669381786331,-0.8679190136356301,-0.8617397475751565,-3.162707052519809,0.01288815360477969,0.0025180996598783306,0.0
113.0,289.6628113,861.9807129,836.8123169,1017.804932,519.7229614,1010.558533,1659661032123336.5,148.45389604099563,1.8666665,0.2470059375487675,0.7135800759530946,0.4431865339222748,-0.7350420759339621,-0.8679190136356301,-0.8617397475751565,3.15907331565684,0.01288815360477969,0.0,0.0
114.0,289.6628113,861.9807129,836.8123169,1017.804932,519.7229614,1010.558533,1659661032140003.5,148.45389604099563,1.8833335,0.2470059375487675,0.7135800759530946,0.4431865339222748,-0.7350420759339621,-0.8679190136356301,-0.8617397475751565,0.0,0.0,0.0,0.0
115.0,289.3434753,861.6907349,836.8123169,1017.804932,519.7229614,1010.558533,1659661032156670.0,148.43920122977704,1.9,0.2467336282118559,0.7135800759530946,0.4431865339222748,-0.734794801223629,-0.8679190136356301,-0.8617397475751565,-0.8816974900902825,0.02206965714329269,0.0,0.0
116.0,289.3434753,861.6907349,836.8615112,1017.806396,519.7229614,1010.558533,1659661032173336.8,148.43926258212915,1.91666675,0.2467336282118559,0.7136220257088779,0.4431865339222748,-0.734794801223629,-0.8679202620412881,-0.8617397475751565,0.0036811227207079,0.0,0.0025180996598783306,0.0
117.0,289.3434753,861.6907349,836.8123169,1017.804932,519.7229614,1010.558533,1659661032190003.5,148.43920122977704,1.9333335,0.2467336282118559,0.7135800759530946,0.4431865339222748,-0.734794801223629,-0.8679190136356301,-0.8617397475751565,-0.0036811227207079,0.0,0.0025180996598783306,0.0
118.0,289.2247009,861.8086548,836.6763306,1017.852661,519.7229614,1010.558533,1659661032206670.0,148.48253544322753,1.95,0.2466323449925944,0.7134641155252629,0.4431865339222748,-0.7348953557798885,-0.8679597138771984,-0.8617397475751565,2.600078807817647,0.008563307389012656,0.0073737364851111245,0.0
119.0,289.3434753,861.6907349,836.5821533,1017.867126,519.803894,1010.618408,1659661032223336.8,148.43957671177785,1.96666675,0.2467336282118559,0.7133838071412563,0.443255548072388,-0.734794801223629,-0.867972048704961,-0.8617908051494594,-2.577510999426236,0.008563307389012656,0.0048750081296021425,0.005150862424327309
120.0,289.2247009,861.8086548,836.5821533,1017.867126,519.7229614,1010.558533,1659661032240003.2,148.48554137307414,1.98333325,0.2466323449925944,0.7133838071412563,0.4431865339222748,-0.7348953557798885,-0.867972048704961,-0.8617397475751565,2.7579072568502823,0.008563307389012656,0.0,0.005150862424327309
121.0,289.2247009,861.8086548,836.5821533,1017.867126,519.7229614,1010.558533,1659661032256670.0,148.48554137307414,2.0,0.2466323449925944,0.7133838071412563,0.4431865339222748,-0.7348953557798885,-0.867972048704961,-0.8617397475751565,0.0,0.0,0.0,0.0
122.0,289.4066772,861.9807129,836.631897,1017.853699,519.5,1010.378479,1659661032273336.8,148.53045688982635,2.01666675,0.2467875227539074,0.7134262253902558,0.4429964066864139,-0.7350420759339621,-0.8679605990172756,-0.8615862090284586,2.694917530545049,0.012813469022202702,0.0026361812355387387,0.014662906400081414
123.0,289.2247009,861.8086548,836.5821533,1017.867126,519.9185791,1010.620605,1659661032290003.2,148.48638486118685,2.03333325,0.2466323449925944,0.7133838071412563,0.4433533441978942,-0.7348953557798885,-0.867972048704961,-0.8617926786106826,-2.644348161851924,0.012813469022202702,0.0026361812355387387,0.02474111298522905
124.0,289.533844,862.0927124,836.5821533,1017.867126,519.9185791,1010.620605,1659661032306670.0,148.50125197981347,2.05,0.2468959624756587,0.7133838071412563,0.4433533441978942,-0.735137581951384,-0.867972048704961,-0.8617926786106826,0.8920226574842628,0.021480309679431733,0.0,0.0
125.0,289.4756165,862.0988159,836.5821533,1017.867126,519.9185791,1010.620605,1659661032323336.5,148.5089177498064,2.0666665,0.2468463097840892,0.7133838071412563,0.4433533441978942,-0.7351427866262026,-0.867972048704961,-0.8617926786106826,0.4599507990826687,0.002995483652472377,0.0,0.0
126.0,289.4421692,862.2965698,836.5821533,1017.867126,519.9185791,1010.620605,1659661032340003.2,148.54745396941368,2.08333325,0.2468177880637556,0.7133838071412563,0.4433533441978942,-0.73531141851669,-0.867972048704961,-0.8617926786106826,2.312161615629641,0.01026161443792143,0.0,0.0
127.0,289.5,862.5,836.4889526,1017.857849,519.9185791,1010.620605,1659661032356670.0,148.57539731955902,2.1,0.246867102474912,0.71330433153933,0.4433533441978942,-0.7354848907931317,-0.8679641378721125,-0.8617926786106826,1.6765926257569803,0.010820737064990612,0.004792100716848347,0.0
128.0,289.3635254,862.392334,836.5821533,1017.867126,519.9185791,1010.620605,1659661032373336.5,148.57318418540424,2.1166665,0.2467507256560401,0.7133838071412563,0.4433533441978942,-0.735393080107622,-0.867972048704961,-0.8617926786106826,-0.1327893771800911,0.008893928119802365,0.004792100716848347,0.0
129.0,289.3635254,862.392334,836.5216064,1018.0,519.9185791,1010.620605,1659661032390003.5,148.59746823772477,2.1333335,0.2467507256560401,0.7133321766135643,0.4433533441978942,-0.735393080107622,-0.8680853551622123,-0.8617926786106826,1.4570139989514952,0.0,0.007470919134919641,0.0
130.0,289.3635254,862.392334,836.4261475,1018.068359,519.9185791,1010.620605,1659661032406670.0,148.61023869399318,2.15,0.2467507256560401,0.7132507753629651,0.4433533441978942,-0.735393080107622,-0.8681436473496323,-0.8617926786106826,0.7662350384551683,0.0,0.0060072384477370165,0.0
131.0,289.5,862.5,836.3830566,1018.060608,519.7693481,1010.552917,1659661032423336.8,148.6191606160314,2.16666675,0.246867102474912,0.7132140301967267,0.443226089536169,-0.7354848907931317,-0.8681370377920804,-0.8617349586091892,0.5353126457294833,0.008893928119802365,0.0022400929834532754,0.00838398777500847
132.0,289.5,862.5,836.3381958,1018.053711,519.7229614,1010.558533,1659661032440003.5,148.6106509859456,2.1833335,0.246867102474912,0.7131757757728555,0.4431865339222748,-0.7354848907931317,-0.8681311564711623,-0.8617397475751565,-0.5105752522715652,0.0,0.0023222332297261274,0.002390667444060591
133.0,289.2189331,862.5,835.928833,1017.910095,519.8666382,1010.59845,1659661032456670.0,148.62077680425347,2.2,0.2466274265812865,0.7128266973331422,0.4433090523171241,-0.7354848907931317,-0.8680086899226682,-0.8617737862422704,0.607555174023918,0.0143805536175301,0.02219625475754662,0.0076295344921701765
134.0,289.2189331,862.5,835.8395996,1017.828308,519.9772949,1010.68335,1659661032473336.8,148.58896036991518,2.21666675,0.2466274265812865,0.7127506047911664,0.4434034132805038,-0.7354848907931317,-0.8679389471948268,-0.8618461835376077,-1.908976515414365,0.0,0.006193128685243602,0.007136055998628303
135.0,289.3262939,862.8115234,835.8395996,1017.828308,519.7838745,1010.546448,1659661032490003.2,148.65793145529688,2.23333325,0.2467189770117368,0.7127506047911664,0.4432384767219286,-0.7357505380439475,-0.8679389471948268,-0.8617294422593244,4.138306505966511,0.016858819515430265,0.0,0.012124245950798758
136.0,289.3262939,862.8115234,835.7367554,1017.87085,519.9266357,1010.662109,1659661032506670.0,148.64144745259665,2.25,0.2467189770117368,0.712662905828609,0.4433602143515999,-0.7357505380439475,-0.8679752242942171,-0.8618280705699957,-0.989035216837358,0.0,0.0056943559342317015,0.009400603114581631
137.0,289.3262939,862.8115234,835.4632568,1017.854187,519.882019,1010.710938,1659661032523336.8,148.6168757705939,2.26666675,0.2467189770117368,0.7124296836976489,0.443322168080612,-0.7357505380439475,-0.867961015152495,-0.8618697088212798,-1.4742935486968785,0.0,0.014019274713086725,0.003384161010044478
138.0,289.1679993,863.0430298,835.303833,1017.72937,519.7920532,1010.799133,1659661032540003.2,148.611449214804,2.28333325,0.246583993491048,0.71229373726735,0.4432454509947128,-0.7359479519098279,-0.8678545791900438,-0.8619449158820838,-0.3255966033606368,0.014349007877819469,0.010359351603750825,0.006445914035192894
139.0,289.1375732,863.5357056,835.2060547,1017.755127,519.5932007,1010.838989,1659661032556670.0,148.66932617442234,2.3,0.2465580480570355,0.7122103581806284,0.44307588228834,-0.7363680743526795,-0.8678765431139073,-0.8619789025322954,3.472600214099422,0.025255370065024443,0.005173407947807787,0.01037646851605993
140.0,289.3092651,863.3434448,834.9432373,1017.563843,519.6983032,1010.853455,1659661032573336.5,148.5894207608267,2.3166665,0.2467044559391475,0.7119862442945558,0.4431655069848439,-0.7362041266268918,-0.8677134283407473,-0.8619912382127942,-4.794372759465868,0.013188284537712988,0.016631309850788093,0.005428178225928361
141.0,289.1375732,863.5357056,834.4816284,1017.632263,519.7150879,1011.232178,1659661032590003.2,148.52322186059234,2.33333325,0.2465580480570355,0.7115926137190131,0.4431798199045499,-0.7363680743526795,-0.8677717725450697,-0.8623141889887893,-3.971914154490568,0.013188284537712988,0.023875859654648775,0.019396067338273187
142.0,289.055542,863.4268188,834.0848389,1017.683411,519.9870605,1011.478455,1659661032606670.0,148.46753718773874,2.35,0.2464880970910371,0.7112542569861721,0.4434117407602134,-0.7362752226469323,-0.8678153882913818,-0.8625241982785863,-3.341063665897729,0.0069751327482227635,0.0204693772046616,0.01877254022059242
143.0,289.1375732,863.5357056,833.8086548,1017.77533,519.6240845,1011.683716,1659661032623336.5,148.37937270946466,2.3666665,0.2465580480570355,0.7110187448324014,0.4431022180196679,-0.7363680743526795,-0.8678937709414419,-0.8626992317442895,-5.289921595660824,0.0069751327482227635,0.014892794628779083,0.02133512942803748
144.0,289.1375732,863.5357056,833.8086548,1017.77533,519.7701416,1011.850586,1659661032640003.5,148.33662547247647,2.3833335,0.2465580480570355,0.7110187448324014,0.4432267661822686,-0.7363680743526795,-0.8678937709414419,-0.8628415278181756,-2.564782923632999,0.0,0.0,0.01134625501309143
145.0,289.1375732,863.5357056,833.6450195,1017.681091,519.6240845,1011.683716,1659661032656670.0,148.36276303664417,2.4,0.2465580480570355,0.710879207103995,0.4431022180196679,-0.7363680743526795,-0.8678134099436177,-0.8626992317442895,1.5682695327572,0.0,0.009661428643447488,0.01134625501309143
146.0,289.1375732,863.5357056,833.5431519,1017.619934,519.4708252,1011.805542,1659661032673336.8,148.2904463794842,2.41666675,0.2465580480570355,0.7107923409235181,0.4429715282810899,-0.7363680743526795,-0.8677612591616277,-0.8628031171730498,-4.338977734709683,0.0,0.006079109683344127,0.010016943859376385
147.0,289.1130066,863.9096069,833.5447998,1017.518677,519.7441406,1011.982483,1659661032690003.5,148.30891428830526,2.4333335,0.2465370992302318,0.7107937461473459,0.4432045941907955,-0.7366869134909958,-0.8676749136618167,-0.862954001152252,1.1080689889190185,0.019171596127612257,0.005181416019760663,0.01665858626680023
148.0,288.9563293,864.0057983,833.2293091,1017.4823,519.7441406,1011.982483,1659661032706670.0,148.337892048502,2.45,0.246403494839646,0.71052471583658,0.4432045941907955,-0.7367689393707921,-0.8676438936805154,-0.862954001152252,1.738682998634271,0.009406495697367371,0.01624876519809314,0.0
149.0,288.9563293,864.0057983,832.8491211,1017.195862,519.5310059,1012.437988,1659661032723336.8,148.0986309792987,2.46666675,0.246403494839646,0.7102005158021906,0.4430228465368201,-0.7367689393707921,-0.8673996376559948,-0.8633424267118819,-14.35559237423689,0.0,0.024354876393150975,0.025730601437932817
