Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters,angular velocity
1008.0,311.7190552,865.0844116,424.9700928,746.317688,511.2950134,1011.549805,1659661342873333.2,35.69720934495489,16.78333325,0.2645712930830226,0.360693018595124,0.4339612243317853,-0.7342396866182267,-0.633436527126019,-0.8585520694428479,0.376784305927913
1009.0,311.7190552,865.0844116,426.8085632,745.713501,511.0224609,1011.554321,1659661342889999.8,36.110165529815966,16.79999975,0.2645712930830226,0.3622534188430678,0.433729895620386,-0.7342396866182267,-0.6329237239040555,-0.8585559023941534,0.41295618486107344
1010.0,311.7190552,865.0844116,428.8696899,744.9300537,511.0,1011.5,1659661342906666.5,36.57046405413644,16.8166665,0.2645712930830226,0.3640027984434809,0.4337108319498863,-0.7342396866182267,-0.6322587736491203,-0.8585097974898435,0.46029852432047136
1011.0,311.7190552,865.0844116,431.4674683,743.9038086,511.0224609,1011.554321,1659661342923333.2,37.133720220914505,16.83333325,0.2645712930830226,0.3662076607352332,0.433729895620386,-0.7342396866182267,-0.6313877489600686,-0.8585559023941534,0.5632561667780678
1012.0,311.7190552,865.0844116,433.7619019,743.4801636,511.0,1011.5,1659661342939999.8,37.61859953295166,16.84999975,0.2645712930830226,0.3681550593761526,0.4337108319498863,-0.7342396866182267,-0.6310281806129032,-0.8585097974898435,0.48487931203715817
1013.0,311.7190552,865.0844116,436.6203003,742.9304199,511.1470642,1011.564697,1659661342956666.5,38.19711812123973,16.8666665,0.2645712930830226,0.3705811226796912,0.4338356525693227,-0.7342396866182267,-0.6305615860972746,-0.8585647090156647,0.5785185882880697
1014.0,311.8531189,864.9562378,439.3360596,742.0938721,511.1936646,1011.573547,1659661342973333.2,38.73438783652201,16.88333325,0.2646850795387198,0.3728861211637981,0.4338752046206989,-0.734130899210336,-0.6298515668364061,-0.8585722204459245,0.5372697152822781
1015.0,311.7229614,864.9259033,442.3792725,741.5118408,511.432312,1011.567688,1659661342990000.0,39.36789918544207,16.9,0.2645746084670768,0.3754690456230146,0.434077756406211,-0.7341051528282777,-0.6293575682466921,-0.8585672476244678,0.6335113489200594
1016.0,312.4129639,864.7301025,445.0717163,740.9083862,511.5,1011.679932,1659661343006666.8,39.78416178598016,16.91666675,0.2651602475244595,0.377754255095571,0.4341352065408353,-0.7339389670594628,-0.6288453866486294,-0.8586625146276408,0.41626260053809006
1017.0,312.2926636,864.8530273,448.6210327,739.687439,511.5567322,1012.088989,1659661343023333.2,40.52999847504535,16.93333325,0.2650581427432524,0.3807667344863682,0.4341833579491726,-0.7340432993828977,-0.6278091087114889,-0.8590097014217404,0.7458366890651931
1018.0,311.8979797,864.7715454,451.315033,739.21698,511.1486816,1012.116028,1659661343040000.0,41.15080615849418,16.95,0.264723155106019,0.3830532650370262,0.4338370253362495,-0.7339741416869333,-0.6274098070201223,-0.8590326507508698,0.6208076834488239
1019.0,312.2926636,864.8530273,454.262207,738.0739136,511.6003418,1012.099487,1659661343056666.5,41.72512070879832,16.9666665,0.2650581427432524,0.3855546765584373,0.4342203715614955,-0.7340432993828977,-0.6264396303482671,-0.859018611590652,0.5743145503041447
1020.0,312.2926636,864.8530273,457.5,737.5,511.6003418,1012.099487,1659661343073333.2,42.39797952956926,16.98333325,0.2650581427432524,0.3883027507183424,0.4342203715614955,-0.7340432993828977,-0.625952521649787,-0.859018611590652,0.6728588207709407
1021.0,312.1601257,864.3857422,460.4642944,736.7127686,511.6629333,1012.297974,1659661343090000.0,42.9220965276312,17.0,0.2649456513090569,0.3908186931652473,0.4342734960459143,-0.7336466915365596,-0.6252843596430726,-0.8591870772695193,0.5241169980619347
1022.0,312.2810669,864.5,464.0039368,735.9146729,511.5903015,1012.225342,1659661343106666.5,43.682999445895966,17.0166665,0.2650483000536147,0.3938229617564588,0.4342118498650845,-0.7337436677508351,-0.6246069765706213,-0.8591254309189397,0.7609029182647689
1023.0,312.2810669,864.5,466.4871826,735.1652222,511.6629333,1012.297974,1659661343123333.2,44.19274346859027,17.03333325,0.2650483000536147,0.3959306145976605,0.4342734960459143,-0.7337436677508351,-0.6239708809021234,-0.8591870772695193,0.5097440226943064
1024.0,312.5,864.5,470.4312744,734.0701904,511.8297729,1012.301392,1659661343139999.8,44.980320782768494,17.04999975,0.26523411934313,0.3992781592862412,0.4344151010199225,-0.7337436677508351,-0.623041473557721,-0.8591899782942231,0.7875773141782219
1025.0,312.2380981,864.6390381,473.5183716,733.5441284,512.036438,1012.206604,1659661343156666.5,45.68124183105738,17.0666665,0.2650118303197675,0.4018983305091809,0.4345905078544743,-0.7338616762244627,-0.6225949788655933,-0.8591095270567694,0.7009210482888832
1026.0,312.4566956,864.4552002,476.806366,733.0940552,511.9432983,1012.158081,1659661343173333.2,46.30685247052327,17.08333325,0.2651973647690575,0.4046890130662661,0.4345114556102971,-0.7337056439572359,-0.6222129796052992,-0.8590683432002161,0.62561063946589
1027.0,312.5,864.5,480.6331787,732.1856689,511.9793701,1012.225098,1659661343189999.8,47.09126854860634,17.09999975,0.26523411934313,0.407937017214668,0.4345420715210367,-0.7337436677508351,-0.6214419874763268,-0.8591252238241394,0.7844160780830691
1028.0,312.4566956,864.4552002,483.5340881,731.6363525,511.756134,1012.415771,1659661343206666.5,47.66997707432185,17.1166665,0.2651973647690575,0.4103991616946783,0.4343526000637915,-0.7337056439572359,-0.6209757556312236,-0.8592870573768994,0.5787085257155127
1029.0,312.0177917,864.6340942,486.7012329,731.312561,511.9154053,1012.50592,1659661343223333.2,48.3843462804295,17.13333325,0.2648248454430006,0.4130872732526309,0.4344877814493664,-0.7338574800933824,-0.6207009378604931,-0.8593635712668982,0.7143692061076479
1030.0,311.8822632,864.5183716,490.6390076,730.2380981,512.0154419,1012.515442,1659661343240000.0,49.18667995812194,17.15,0.2647098157395018,0.4164294563077546,0.4345726874317763,-0.7337592606313053,-0.6197889883531383,-0.8593716530566083,0.8023336776924452
1031.0,311.8822632,864.5183716,493.9566956,729.6693115,512.109375,1012.490295,1659661343256666.8,49.86238785598984,17.16666675,0.2647098157395018,0.4192453412835474,0.4346524130735544,-0.7337592606313053,-0.6193062311917138,-0.8593503095609312,0.6757078978678948
1032.0,311.8822632,864.5183716,497.1566162,728.9330444,512.0154419,1012.515442,1659661343273333.2,50.51796062327582,17.18333325,0.2647098157395018,0.421961271274936,0.4345726874317763,-0.7337592606313053,-0.6186813250929304,-0.8593716530566083,0.6555727672859817
1033.0,311.7802124,864.2692871,500.7971497,728.0227051,512.4759521,1012.68219,1659661343290000.0,51.16799715002252,17.2,0.2646232002064897,0.4250511711047334,0.4349635450872819,-0.7335478503657068,-0.6179086753568058,-0.8595131802851915,0.6500365267467032
1034.0,311.579834,864.1806641,504.5,727.5,512.3919067,1012.585571,1659661343306666.5,51.94902533742381,17.2166665,0.2644531292034197,0.4281939622675492,0.4348922116227897,-0.7334726316669593,-0.6174650298308069,-0.8594311749879856,0.7810281874012901
1035.0,311.6097412,863.9810181,508.3668213,726.8143311,512.345459,1012.56366,1659661343323333.2,52.69380456457745,17.23333325,0.2644785129149525,0.43147592368247,0.4348527891754136,-0.7333031822877902,-0.6168830689128789,-0.8594125780446611,0.7447792271536358
1036.0,311.6097412,863.9810181,512.8143311,726.3668213,512.7105103,1012.386536,1659661343340000.0,53.59473535090002,17.25,0.2644785129149525,0.4352507439867034,0.4351626261676394,-0.7333031822877902,-0.6165032453362376,-0.8592622441945665,0.9009307863225686
1037.0,311.3434753,863.6907349,516.8143311,726.3668213,512.9577026,1012.336731,1659661343356666.5,54.37206844168014,17.2666665,0.2642525199501602,0.4386457407142955,0.4353724304300359,-0.7330568046592715,-0.6165032453362376,-0.8592199722415622,0.7773330907801252
1038.0,310.945343,863.5040894,520.9458618,726.2541504,512.5783081,1012.066284,1659661343373333.2,55.29432700103935,17.28333325,0.263914605486248,0.442152374015907,0.4350504196585443,-0.7328983894438416,-0.6164076160020389,-0.8589904305715654,0.9222585593592072
1039.0,311.1375732,863.5357056,525.5534668,726.1760864,513.2392578,1012.151794,1659661343389999.8,56.136634918788566,17.29999975,0.2640777607112342,0.4460630749901663,0.4356114001756951,-0.7329252236677263,-0.6163413592459032,-0.8590630071141095,0.842307917749217
1040.0,311.3092651,863.3434448,530.1673584,726.1385498,513.3919678,1012.092102,1659661343406666.5,57.0014222636271,17.3166665,0.2642234840708977,0.4499791117110324,0.4357410126632627,-0.7327620424710152,-0.616309500087362,-0.8590123435779436,0.8647873448385326
1041.0,311.1170349,863.0859375,534.4754028,725.6799316,513.2176514,1011.974121,1659661343423333.2,57.86730500180451,17.33333325,0.2640603288459116,0.4536355608711127,0.4355930617613713,-0.7325434833608074,-0.6159202482653084,-0.8589122073007142,0.8658827381774117
1042.0,311.1177368,862.4816284,539.4571533,725.7297363,514.0896606,1012.044006,1659661343439999.8,58.67808949611246,17.34999975,0.2640609245829623,0.4578638175324077,0.4363331788564789,-0.7320305765065689,-0.6159625199636881,-0.858971522137291,0.8107844943079527
1043.0,311.3551636,862.6142578,543.9815674,726.0737915,514.2926636,1011.889404,1659661343456666.5,59.59313297538737,17.3666665,0.264262440385223,0.4617039102983506,0.4365054774866517,-0.7321431456013145,-0.6162545365332158,-0.8588403038162713,0.9150434792749067
1044.0,311.2622375,862.3570557,548.6047363,725.8129272,514.3839111,1011.248047,1659661343473333.2,60.59463122371688,17.38333325,0.264183569433871,0.4656278211200019,0.4365829237276269,-0.7319248455293571,-0.6160331281720044,-0.8582959525872168,1.0014982483295114
1045.0,311.1177368,862.4816284,553.5271606,726.2880859,514.7122803,1011.296509,1659661343490000.0,61.590847822581175,17.4,0.2640609245829623,0.4698057247175818,0.4368616268174874,-0.7320305765065689,-0.6164364187299012,-0.8583370846700699,0.9962165988642937
1046.0,311.1177368,862.4816284,557.9205933,726.5106201,514.8273926,1011.145508,1659661343506666.8,62.48775685620444,17.41666675,0.2640609245829623,0.4735346471274308,0.4369593282879389,-0.7320305765065689,-0.6166252944500955,-0.858208922694854,0.8969090336232668
1047.0,311.2075806,862.1363525,562.8088989,726.8047485,514.8273926,1011.145508,1659661343523333.2,63.38152939249062,17.43333325,0.2641371794347109,0.4776835925062984,0.4369593282879389,-0.7317375238689148,-0.6168749356889685,-0.858208922694854,0.8937725362861784
1048.0,311.2809448,861.9155884,567.3739014,726.7883301,514.9802246,1010.632019,1659661343540000.0,64.3259296721243,17.45,0.2641994472394415,0.4815581346435357,0.4370890443229067,-0.7315501505196473,-0.6168610005854005,-0.8577730993261905,0.9444002796336832
1049.0,311.2809448,861.9155884,571.5707397,727.4034424,514.9480591,1010.309875,1659661343556666.5,65.24046622694657,17.4666665,0.2641994472394415,0.485120197717219,0.4370617438810963,-0.7315501505196473,-0.6173830766468008,-0.8574996798697371,0.9145365548222628
1050.0,311.2809448,861.9155884,576.0012817,727.7880859,515.505127,1010.170105,1659661343573333.2,66.11458630242967,17.48333325,0.2641994472394415,0.4888806166150838,0.437534554805483,-0.7315501505196473,-0.6177095425027482,-0.8573810501965833,0.8741200754831056
1051.0,311.5731812,861.6097412,580.5155029,728.4069824,515.8725586,1010.039246,1659661343590000.0,66.92765692738098,17.5,0.2644474826448624,0.4927120581654905,0.4378464120753865,-0.7312905629588615,-0.6182348304008027,-0.8572699837273893,0.8130706249513082
1052.0,311.5,861.5,585.1199341,729.1502686,516.0980225,1010.058838,1659661343606666.5,67.82120459105887,17.5166665,0.2643853701612321,0.4966200653795962,0.4380377743760589,-0.731197420205141,-0.6188656939549688,-0.857286612421361,0.893547663677893
1053.0,311.5,861.8267212,589.5775146,729.6141357,516.1964722,1009.774536,1659661343623333.2,68.81933015904828,17.53333325,0.2643853701612321,0.5004034331822157,0.4381213334783921,-0.7314747245563498,-0.6192594007766032,-0.857045311331449,0.9981255679894048
1054.0,311.2918396,861.6708374,593.8270264,730.736084,516.4855957,1009.557678,1659661343639999.8,69.72233982165386,17.54999975,0.2642086941920285,0.5040102028459318,0.4383667268124845,-0.7313424183086286,-0.6202116534783602,-0.856861253281361,0.9030096626055837
1055.0,311.5,861.5,598.3419189,731.6334839,516.8434448,1009.515137,1659661343656666.5,70.56089180558939,17.5666665,0.2643853701612321,0.5078422141616642,0.4386704509433525,-0.731197420205141,-0.6209733209093204,-0.8568251466424138,0.8385519839355311
1056.0,311.5,861.5,603.0492554,732.5037842,517.3189697,1009.754395,1659661343673333.2,71.41668399504726,17.58333325,0.2643853701612321,0.5118375621649579,0.4390740523131997,-0.731197420205141,-0.6217119875769511,-0.8570282166741764,0.8557921894578726
1057.0,311.6708069,861.2918091,607.557251,733.4351196,517.8404541,1009.614563,1659661343689999.8,72.26434061870692,17.59999975,0.2645303423778696,0.5156637197424577,0.4395166617710722,-0.7310207183490874,-0.6225024577357737,-0.8569095343785732,0.8476566236596597
1058.0,311.9810181,861.3902588,612.0939941,733.9260864,518.1122437,1009.357117,1659661343706666.5,73.16865274984465,17.6166665,0.2647936338800852,0.5195142767370642,0.4397473429717206,-0.7311042774514205,-0.6229191654056129,-0.8566910272966903,0.9043121311377291
1059.0,312.1789551,861.0682983,616.7710571,735.137085,518.2164917,1009.529236,1659661343723333.2,73.98223217038262,17.63333325,0.2649616327469025,0.5234839301319997,0.4398358233764351,-0.7308310137404421,-0.6239469994766424,-0.8568371131571294,0.8135794205379625
1060.0,311.9295044,860.7371216,621.1641846,736.0413818,518.5340576,1009.633545,1659661343740000.0,74.78245822355798,17.65,0.2647499116693536,0.5272125935035984,0.4401053571742588,-0.7305499277872534,-0.6247145206458354,-0.856925645335544,0.8002260531753649
1061.0,312.1445923,860.7457886,625.5648804,737.557251,518.8110962,1009.033325,1659661343756666.8,75.80623868014902,17.66666675,0.2649324673485148,0.5309476804636304,0.440340493459363,-0.7305572838964128,-0.6260011133891998,-0.8564162091015851,1.0237804565910409
1062.0,312.1445923,860.7457886,629.7869873,738.9022827,518.8894043,1009.203247,1659661343773333.2,76.62605840112998,17.68333325,0.2649324673485148,0.5345311902408914,0.440406957395174,-0.7305572838964128,-0.6271427079442018,-0.8565604302600717,0.8198197209809592
1063.0,312.1047668,860.519043,634.0222778,740.229248,519.4017334,1008.677185,1659661343790000.0,77.56732704974192,17.7,0.2648986654879711,0.5381258895878668,0.4408417962996616,-0.7303648337539139,-0.6282689686569838,-0.856113935567944,0.9412686486119384
1064.0,312.3684998,860.3685303,638.2588501,741.5189209,519.8255615,1008.867004,1659661343806666.5,78.29778326801134,17.7166665,0.2651225086559606,0.5417216768615436,0.441201520052802,-0.7302370862229236,-0.6293635774757749,-0.8562750442889027,0.7304562182694241
1065.0,312.0177917,860.6340942,642.4388428,742.7110596,520.0686646,1008.730347,1659661343823333.2,79.25837011500415,17.73333325,0.2648248454430006,0.5452694422460083,0.4414078536100438,-0.7304624833657903,-0.6303754042221088,-0.8561590567719521,0.9605868469928112
1066.0,312.7227478,860.5,646.3621826,744.0852051,520.2034302,1008.765808,1659661343840000.0,79.93496132221786,17.75,0.2654231763561496,0.5485993736915662,0.4415222358027917,-0.730348671023243,-0.6315417090910427,-0.8561891542666914,0.6765912072137041
1067.0,312.5,860.5,650.1654053,745.4962769,520.5162354,1008.497437,1659661343856666.5,80.81074136656825,17.7666665,0.26523411934313,0.5518273558467671,0.4417877289603852,-0.730348671023243,-0.6327393551268921,-0.8559613745999962,0.8757800443503925
1068.0,312.3684998,860.3685303,653.8283081,747.1604004,520.6814575,1008.681458,1659661343873333.2,81.53198233585061,17.78333325,0.2651225086559606,0.5549362416016391,0.4419279610825917,-0.7302370862229236,-0.6341517785860943,-0.8561175622731982,0.7212409692823627
1069.0,312.8858337,860.2663574,657.5714111,748.675415,521.1122437,1008.5,1659661343889999.8,82.26176979303919,17.79999975,0.2655615953803537,0.5581131972106491,0.4422935905174147,-0.7301503670576365,-0.6354376459884079,-0.8559635499441494,0.7297874571885785
1070.0,312.9822083,860.3659058,661.0615845,749.9818726,521.717041,1008.730896,1659661343906666.5,82.89933590706508,17.8166665,0.2656433932432595,0.5610754790285813,0.4428069117310038,-0.7302348586806957,-0.6365465008075922,-0.856159522735253,0.637566114025887
1071.0,313.3635254,860.392334,664.777771,751.34552,521.8858032,1008.742188,1659661343923333.2,83.6071965426895,17.83333325,0.2659670358199282,0.5642295892802368,0.4429501485101891,-0.7302572895938247,-0.6377038954227396,-0.856169106811015,0.7078606356244137
1072.0,313.5,860.2782593,668.1827393,752.7579956,521.9395752,1008.505493,1659661343939999.8,84.34435955252934,17.84999975,0.2660828685250281,0.5671195533392505,0.4429957874511981,-0.7301604687855244,-0.6389027329326905,-0.8559682121234056,0.737163009839847
1073.0,312.8319092,860.1313477,671.5397339,754.0557251,522.1122437,1008.5,1659661343956666.5,85.08982072785373,17.8666665,0.2655158270050945,0.5699687997596365,0.4431423396993127,-0.7300357776852132,-0.6400041797841405,-0.8559635499441494,0.7454611753243938
