Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Head Pink X,Head Pink Y,Elbow Green X,Elbow Green Y,angles,Timestamp (microseconds),Seconds,Shoulder Pink X meters,Hand Pink X meters,Head Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Head Pink Y meters,Elbow Green Y meters,angular velocity
92.0,315.2854919,1183.826172,845.8267212,1271.5,322.6181335,989.1068115,537.5,1290.0,151.02788059830291,1658797034516666.8,1.51666675,0.2707785144131432,0.7264263941777521,0.2770760506150366,0.4616243221975686,-1.016712473021846,-1.0920099082310857,-0.8494804863994153,-1.1078983732741643,-6.776570679100455
93.0,315.2854919,1183.826172,845.8267212,1271.5,322.6181335,989.1068115,537.5,1290.0,151.02788059830291,1658797034533333.2,1.53333325,0.2707785144131432,0.7264263941777521,0.2770760506150366,0.4616243221975686,-1.016712473021846,-1.0920099082310857,-0.8494804863994153,-1.1078983732741643,0.0
94.0,315.2363281,1184.340332,845.8267212,1271.5,322.7561646,989.3657227,537.5,1290.0,151.1408240076688,1658797034550000.0,1.55,0.2707362907743494,0.7264263941777521,0.2771945966856965,0.4616243221975686,-1.017154052113011,-1.0920099082310857,-0.8497028486453863,-1.1078983732741643,6.776570679100455
95.0,315.2363281,1184.340332,845.8267212,1271.5,322.7561646,989.3657227,537.5,1290.0,151.1408240076688,1658797034566666.5,1.5666665,0.2707362907743494,0.7264263941777521,0.2771945966856965,0.4616243221975686,-1.017154052113011,-1.0920099082310857,-0.8497028486453863,-1.1078983732741643,0.0
96.0,315.2363281,1184.340332,845.8267212,1271.5,322.7584229,989.4219971,537.5,1290.0,151.1408240076688,1658797034583333.2,1.58333325,0.2707362907743494,0.7264263941777521,0.2771965361949185,0.4616243221975686,-1.017154052113011,-1.0920099082310857,-0.8497511791230737,-1.1078983732741643,0.0
97.0,315.2363281,1184.340332,845.8267212,1271.5,322.6539612,989.4095459,537.5,1290.0,151.1408240076688,1658797034600000.0,1.6,0.2707362907743494,0.7264263941777521,0.2771068207317406,0.4616243221975686,-1.017154052113011,-1.0920099082310857,-0.8497404855849147,-1.1078983732741643,0.0
98.0,315.2363281,1184.340332,845.6565552,1271.309204,322.6539612,989.4095459,537.5,1290.0,151.10358630216487,1658797034616666.5,1.6166665,0.2707362907743494,0.7262802494997781,0.2771068207317406,0.4616243221975686,-1.017154052113011,-1.0918460457674983,-0.8497404855849147,-1.1078983732741643,-2.2342846730831893
99.0,315.2363281,1184.340332,845.6565552,1271.309204,322.6539612,989.4095459,537.5,1290.0,151.10358630216487,1658797034633333.5,1.6333335,0.2707362907743494,0.7262802494997781,0.2771068207317406,0.4616243221975686,-1.017154052113011,-1.0918460457674983,-0.8497404855849147,-1.1078983732741643,0.0
100.0,315.2363281,1184.340332,845.6565552,1271.309204,322.6539612,989.4095459,537.5,1290.0,151.10358630216487,1658797034650000.0,1.65,0.2707362907743494,0.7262802494997781,0.2771068207317406,0.4616243221975686,-1.017154052113011,-1.0918460457674983,-0.8497404855849147,-1.1078983732741643,0.0
101.0,315.2363281,1184.340332,845.6565552,1271.309204,322.6539612,989.4095459,537.5,1290.5,150.9059296846145,1658797034666666.8,1.66666675,0.2707362907743494,0.7262802494997781,0.2771068207317406,0.4616243221975686,-1.017154052113011,-1.0918460457674983,-0.8497404855849147,-1.1083277912483018,-11.859337756332987
102.0,315.2363281,1184.340332,845.6565552,1271.309204,322.6539612,989.4095459,537.5,1290.0,151.10358630216487,1658797034683333.5,1.6833335,0.2707362907743494,0.7262802494997781,0.2771068207317406,0.4616243221975686,-1.017154052113011,-1.0918460457674983,-0.8497404855849147,-1.1078983732741643,11.859337756333145
103.0,315.2363281,1184.340332,845.6565552,1271.309204,322.7614441,989.3186035,537.5,1290.0,151.10358630216487,1658797034700000.0,1.7,0.2707362907743494,0.7262802494997781,0.2771991309100854,0.4616243221975686,-1.017154052113011,-1.0918460457674983,-0.8496623809825723,-1.1078983732741643,0.0
104.0,315.2363281,1184.340332,845.6565552,1271.309204,322.7614441,989.3186035,537.5,1290.0,151.10358630216487,1658797034716666.8,1.71666675,0.2707362907743494,0.7262802494997781,0.2771991309100854,0.4616243221975686,-1.017154052113011,-1.0918460457674983,-0.8496623809825723,-1.1078983732741643,0.0
105.0,315.2363281,1184.340332,845.6565552,1271.309204,322.7614441,989.3186035,537.5,1290.0,151.10358630216487,1658797034733333.2,1.73333325,0.2707362907743494,0.7262802494997781,0.2771991309100854,0.4616243221975686,-1.017154052113011,-1.0918460457674983,-0.8496623809825723,-1.1078983732741643,0.0
106.0,315.2363281,1184.340332,845.6565552,1271.309204,322.7614441,989.3186035,537.5,1290.0,151.10358630216487,1658797034750000.0,1.75,0.2707362907743494,0.7262802494997781,0.2771991309100854,0.4616243221975686,-1.017154052113011,-1.0918460457674983,-0.8496623809825723,-1.1078983732741643,0.0
107.0,315.2363281,1184.340332,845.6565552,1271.309204,322.7614441,989.3186035,537.5,1290.0,151.10358630216487,1658797034766666.8,1.76666675,0.2707362907743494,0.7262802494997781,0.2771991309100854,0.4616243221975686,-1.017154052113011,-1.0918460457674983,-0.8496623809825723,-1.1078983732741643,0.0
108.0,315.2363281,1184.340332,845.6565552,1271.309204,322.8092957,989.4134521,537.5,1290.0,151.10358630216487,1658797034783333.2,1.78333325,0.2707362907743494,0.7262802494997781,0.2772402275843479,0.4616243221975686,-1.017154052113011,-1.0918460457674983,-0.8497438403698958,-1.1078983732741643,0.0
109.0,315.2363281,1184.340332,845.6565552,1271.309204,322.8092957,989.4134521,537.5,1290.0,151.10358630216487,1658797034800000.0,1.8,0.2707362907743494,0.7262802494997781,0.2772402275843479,0.4616243221975686,-1.017154052113011,-1.0918460457674983,-0.8497438403698958,-1.1078983732741643,0.0
110.0,315.0681763,1185.003052,845.6565552,1271.309204,322.8092957,989.4134521,537.5,1290.0,151.25982529166052,1658797034816666.5,1.8166665,0.2705918759637424,0.7262802494997781,0.2772402275843479,0.4616243221975686,-1.0177232198726514,-1.0918460457674983,-0.8497438403698958,-1.1078983732741643,9.374433114070078
111.0,315.0681763,1185.003052,845.6565552,1271.309204,322.8092957,989.4134521,537.5,1290.0,151.25982529166052,1658797034833333.2,1.83333325,0.2705918759637424,0.7262802494997781,0.2772402275843479,0.4616243221975686,-1.0177232198726514,-1.0918460457674983,-0.8497438403698958,-1.1078983732741643,0.0
112.0,315.0681763,1185.003052,845.6565552,1271.309204,322.8074341,989.3543701,537.5,1290.0,151.25982529166052,1658797034850000.0,1.85,0.2705918759637424,0.7262802494997781,0.2772386287753466,0.4616243221975686,-1.0177232198726514,-1.0918460457674983,-0.8496930986243998,-1.1078983732741643,0.0
113.0,315.0681763,1185.003052,845.6565552,1271.309204,322.8525696,988.8990479,537.5,1290.0,151.25982529166052,1658797034866666.5,1.8666665,0.2705918759637424,0.7262802494997781,0.2772773927652899,0.4616243221975686,-1.0177232198726514,-1.0918460457674983,-0.8493020515509924,-1.1078983732741643,0.0
114.0,315.0681763,1185.003052,845.6565552,1271.309204,322.8525696,988.8990479,537.5,1290.0,151.25982529166052,1658797034883333.5,1.8833335,0.2705918759637424,0.7262802494997781,0.2772773927652899,0.4616243221975686,-1.0177232198726514,-1.0918460457674983,-0.8493020515509924,-1.1078983732741643,0.0
115.0,315.2638245,1184.914673,845.6565552,1271.309204,322.8525696,988.8990479,537.5,1290.0,151.22173227244673,1658797034900000.0,1.9,0.2707599056711176,0.7262802494997781,0.2772773927652899,0.4616243221975686,-1.0176473168103788,-1.0918460457674983,-0.8493020515509924,-1.1078983732741643,-2.2856040088674763
116.0,315.2638245,1184.914673,845.6565552,1271.309204,322.8525696,988.8990479,537.5,1290.0,151.22173227244673,1658797034916666.8,1.91666675,0.2707599056711176,0.7262802494997781,0.2772773927652899,0.4616243221975686,-1.0176473168103788,-1.0918460457674983,-0.8493020515509924,-1.1078983732741643,0.0
117.0,315.2638245,1184.914673,845.6565552,1271.309204,322.8525696,988.8990479,537.5,1290.0,151.22173227244673,1658797034933333.5,1.9333335,0.2707599056711176,0.7262802494997781,0.2772773927652899,0.4616243221975686,-1.0176473168103788,-1.0918460457674983,-0.8493020515509924,-1.1078983732741643,0.0
118.0,315.2638245,1184.914673,845.6565552,1271.309204,322.8525696,988.8990479,537.5,1290.0,151.22173227244673,1658797034950000.0,1.95,0.2707599056711176,0.7262802494997781,0.2772773927652899,0.4616243221975686,-1.0176473168103788,-1.0918460457674983,-0.8493020515509924,-1.1078983732741643,0.0
119.0,315.2638245,1184.914673,845.6565552,1271.309204,322.8525696,988.8990479,537.5,1290.0,151.22173227244673,1658797034966666.8,1.96666675,0.2707599056711176,0.7262802494997781,0.2772773927652899,0.4616243221975686,-1.0176473168103788,-1.0918460457674983,-0.8493020515509924,-1.1078983732741643,0.0
120.0,315.2638245,1184.914673,845.6565552,1271.309204,322.8525696,988.8990479,537.5,1290.0,151.22173227244673,1658797034983333.2,1.98333325,0.2707599056711176,0.7262802494997781,0.2772773927652899,0.4616243221975686,-1.0176473168103788,-1.0918460457674983,-0.8493020515509924,-1.1078983732741643,0.0
121.0,315.2638245,1184.914673,845.6565552,1271.309204,322.8525696,988.8990479,537.5,1290.0,151.22173227244673,1658797035000000.0,2.0,0.2707599056711176,0.7262802494997781,0.2772773927652899,0.4616243221975686,-1.0176473168103788,-1.0918460457674983,-0.8493020515509924,-1.1078983732741643,0.0
122.0,315.2638245,1184.914673,845.6565552,1271.309204,322.8525696,988.8990479,537.5,1290.0,151.22173227244673,1658797035016666.8,2.01666675,0.2707599056711176,0.7262802494997781,0.2772773927652899,0.4616243221975686,-1.0176473168103788,-1.0918460457674983,-0.8493020515509924,-1.1078983732741643,0.0
123.0,315.2638245,1184.914673,845.6565552,1271.309204,322.8525696,988.8990479,537.5,1290.0,151.22173227244673,1658797035033333.2,2.03333325,0.2707599056711176,0.7262802494997781,0.2772773927652899,0.4616243221975686,-1.0176473168103788,-1.0918460457674983,-0.8493020515509924,-1.1078983732741643,0.0
124.0,315.2638245,1184.914673,845.6565552,1271.309204,322.8525696,988.8990479,537.5,1290.0,151.22173227244673,1658797035050000.0,2.05,0.2707599056711176,0.7262802494997781,0.2772773927652899,0.4616243221975686,-1.0176473168103788,-1.0918460457674983,-0.8493020515509924,-1.1078983732741643,0.0
125.0,315.0591125,1184.93103,845.6565552,1271.309204,322.8074341,989.3543701,537.5,1290.0,151.24555735513331,1658797035066666.5,2.0666665,0.2705840916464744,0.7262802494997781,0.2772386287753466,0.4616243221975686,-1.0176613647899848,-1.0918460457674983,-0.8496930986243998,-1.1078983732741643,1.42951925638764
126.0,315.0591125,1184.93103,845.6565552,1271.309204,322.8074341,989.3543701,537.5,1290.0,151.24555735513331,1658797035083333.2,2.08333325,0.2705840916464744,0.7262802494997781,0.2772386287753466,0.4616243221975686,-1.0176613647899848,-1.0918460457674983,-0.8496930986243998,-1.1078983732741643,0.0
127.0,315.0591125,1184.93103,845.6565552,1271.309204,322.8074341,989.3543701,537.5,1290.0,151.24555735513331,1658797035100000.0,2.1,0.2705840916464744,0.7262802494997781,0.2772386287753466,0.4616243221975686,-1.0176613647899848,-1.0918460457674983,-0.8496930986243998,-1.1078983732741643,0.0
128.0,315.0591125,1184.93103,845.6565552,1271.309204,322.9723511,989.1305542,537.5,1290.0,151.24555735513331,1658797035116666.5,2.1166665,0.2705840916464744,0.7262802494997781,0.2773802654234282,0.4616243221975686,-1.0176613647899848,-1.0918460457674983,-0.8495008774836844,-1.1078983732741643,0.0
129.0,315.0591125,1184.93103,845.6565552,1271.309204,322.8673096,989.2338257,537.5,1290.0,151.24555735513331,1658797035133333.5,2.1333335,0.2705840916464744,0.7262802494997781,0.2772900520071675,0.4616243221975686,-1.0176613647899848,-1.0918460457674983,-0.8495895707603166,-1.1078983732741643,0.0
130.0,315.0591125,1184.93103,845.6565552,1271.309204,322.8673096,989.2338257,537.5,1290.0,151.24555735513331,1658797035150000.0,2.15,0.2705840916464744,0.7262802494997781,0.2772900520071675,0.4616243221975686,-1.0176613647899848,-1.0918460457674983,-0.8495895707603166,-1.1078983732741643,0.0
131.0,315.0591125,1184.93103,845.6565552,1271.309204,322.8673096,989.2338257,537.5,1290.0,151.24555735513331,1658797035166666.8,2.16666675,0.2705840916464744,0.7262802494997781,0.2772900520071675,0.4616243221975686,-1.0176613647899848,-1.0918460457674983,-0.8495895707603166,-1.1078983732741643,0.0
132.0,315.0591125,1184.93103,845.6565552,1271.309204,322.8673096,989.2338257,537.5,1290.0,151.24555735513331,1658797035183333.5,2.1833335,0.2705840916464744,0.7262802494997781,0.2772900520071675,0.4616243221975686,-1.0176613647899848,-1.0918460457674983,-0.8495895707603166,-1.1078983732741643,0.0
133.0,315.0591125,1184.93103,845.6565552,1271.309204,322.8673096,989.2338257,537.5,1290.0,151.24555735513331,1658797035200000.0,2.2,0.2705840916464744,0.7262802494997781,0.2772900520071675,0.4616243221975686,-1.0176613647899848,-1.0918460457674983,-0.8495895707603166,-1.1078983732741643,0.0
134.0,315.0591125,1184.93103,845.6565552,1271.309204,322.8673096,989.2338257,537.5,1290.0,151.24555735513331,1658797035216666.8,2.21666675,0.2705840916464744,0.7262802494997781,0.2772900520071675,0.4616243221975686,-1.0176613647899848,-1.0918460457674983,-0.8495895707603166,-1.1078983732741643,0.0
135.0,315.0591125,1184.93103,845.6565552,1271.309204,322.8673096,989.2338257,537.5,1290.0,151.24555735513331,1658797035233333.2,2.23333325,0.2705840916464744,0.7262802494997781,0.2772900520071675,0.4616243221975686,-1.0176613647899848,-1.0918460457674983,-0.8495895707603166,-1.1078983732741643,0.0
136.0,315.0591125,1184.93103,845.6565552,1271.309204,322.8673096,989.2338257,537.5,1290.0,151.24555735513331,1658797035250000.0,2.25,0.2705840916464744,0.7262802494997781,0.2772900520071675,0.4616243221975686,-1.0176613647899848,-1.0918460457674983,-0.8495895707603166,-1.1078983732741643,0.0
137.0,315.0591125,1184.93103,845.6565552,1271.309204,322.9723511,989.1305542,537.5,1290.0,151.24555735513331,1658797035266666.8,2.26666675,0.2705840916464744,0.7262802494997781,0.2773802654234282,0.4616243221975686,-1.0176613647899848,-1.0918460457674983,-0.8495008774836844,-1.1078983732741643,0.0
138.0,315.0681763,1185.003052,845.6565552,1271.309204,322.9723511,989.1305542,537.5,1290.0,151.25982529166052,1658797035283333.2,2.28333325,0.2705918759637424,0.7262802494997781,0.2773802654234282,0.4616243221975686,-1.0177232198726514,-1.0918460457674983,-0.8495008774836844,-1.1078983732741643,0.856084752479798
139.0,315.0681763,1185.003052,845.6565552,1271.309204,322.9723511,989.1305542,537.5,1290.5,151.06197608528188,1658797035300000.0,2.3,0.2705918759637424,0.7262802494997781,0.2773802654234282,0.4616243221975686,-1.0177232198726514,-1.0918460457674983,-0.8495008774836844,-1.1083277912483018,-11.870893028253137
140.0,315.0681763,1185.003052,845.6565552,1271.309204,322.9723511,989.1305542,537.5,1290.5,151.06197608528188,1658797035316666.5,2.3166665,0.2705918759637424,0.7262802494997781,0.2773802654234282,0.4616243221975686,-1.0177232198726514,-1.0918460457674983,-0.8495008774836844,-1.1083277912483018,0.0
141.0,315.0681763,1185.003052,845.6565552,1271.309204,322.9723511,989.1305542,537.5,1290.5,151.06197608528188,1658797035333333.2,2.33333325,0.2705918759637424,0.7262802494997781,0.2773802654234282,0.4616243221975686,-1.0177232198726514,-1.0918460457674983,-0.8495008774836844,-1.1083277912483018,0.0
142.0,315.0681763,1185.003052,845.6565552,1271.309204,322.9723511,989.1305542,537.5,1290.0,151.25982529166052,1658797035350000.0,2.35,0.2705918759637424,0.7262802494997781,0.2773802654234282,0.4616243221975686,-1.0177232198726514,-1.0918460457674983,-0.8495008774836844,-1.1078983732741643,11.870893028252821
143.0,315.0681763,1185.003052,845.6565552,1271.309204,322.9723511,989.1305542,537.5,1290.0,151.25982529166052,1658797035366666.5,2.3666665,0.2705918759637424,0.7262802494997781,0.2773802654234282,0.4616243221975686,-1.0177232198726514,-1.0918460457674983,-0.8495008774836844,-1.1078983732741643,0.0
144.0,315.0681763,1185.003052,845.6565552,1271.309204,322.9107971,989.2128296,537.5,1290.0,151.25982529166052,1658797035383333.5,2.3833335,0.2705918759637424,0.7262802494997781,0.2773274006354681,0.4616243221975686,-1.0177232198726514,-1.0918460457674983,-0.849571538554863,-1.1078983732741643,0.0
145.0,315.0681763,1185.003052,845.6565552,1271.309204,322.7859497,988.9804077,537.5,1290.0,151.25982529166052,1658797035400000.0,2.4,0.2705918759637424,0.7262802494997781,0.2772201772002994,0.4616243221975686,-1.0177232198726514,-1.0918460457674983,-0.8493719262719768,-1.1078983732741643,0.0
146.0,315.0681763,1185.003052,845.6565552,1271.309204,322.8525696,988.8990479,537.5,1290.0,151.25982529166052,1658797035416666.8,2.41666675,0.2705918759637424,0.7262802494997781,0.2772773927652899,0.4616243221975686,-1.0177232198726514,-1.0918460457674983,-0.8493020515509924,-1.1078983732741643,0.0
147.0,315.0681763,1185.003052,845.6565552,1271.309204,322.8525696,988.8990479,537.5,1290.0,151.25982529166052,1658797035433333.5,2.4333335,0.2705918759637424,0.7262802494997781,0.2772773927652899,0.4616243221975686,-1.0177232198726514,-1.0918460457674983,-0.8493020515509924,-1.1078983732741643,0.0
148.0,315.3044739,1184.848511,845.6565552,1271.309204,323.0093384,988.9018555,537.5,1290.0,151.20374111392678,1658797035450000.0,2.45,0.2707948168371134,0.7262802494997781,0.2774120314462978,0.4616243221975686,-1.017590494506369,-1.0918460457674983,-0.8493044628188008,-1.1078983732741643,-3.365084314867314
149.0,315.3044739,1184.848511,845.6565552,1271.309204,323.2081299,988.8065186,537.5,1290.0,151.20374111392678,1658797035466666.8,2.46666675,0.2707948168371134,0.7262802494997781,0.2775827607327092,0.4616243221975686,-1.017590494506369,-1.0918460457674983,-0.8492225840618837,-1.1078983732741643,0.0
150.0,315.3044739,1184.848511,845.6565552,1271.309204,323.2751465,989.0078735,537.5,1290.0,151.20374111392678,1658797035483333.2,2.48333325,0.2707948168371134,0.7262802494997781,0.2776403169979203,0.4616243221975686,-1.017590494506369,-1.0918460457674983,-0.8493955148883648,-1.1078983732741643,0.0
151.0,315.3044739,1184.848511,845.6565552,1271.309204,323.2751465,989.0078735,537.5,1290.0,151.20374111392678,1658797035500000.0,2.5,0.2707948168371134,0.7262802494997781,0.2776403169979203,0.4616243221975686,-1.017590494506369,-1.0918460457674983,-0.8493955148883648,-1.1078983732741643,0.0
152.0,315.3044739,1184.848511,845.5296021,1271.191406,323.2751465,989.0078735,537.5,1290.0,151.18048366686276,1658797035516666.8,2.51666675,0.2707948168371134,0.7261712176137533,0.2776403169979203,0.4616243221975686,-1.017590494506369,-1.0917448766104636,-0.8493955148883648,-1.1078983732741643,-1.395439846642305
