Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity,Index Pink m/s,Thumb Pink m/s,Hand Green m/s
602.0,195.1784058,606.1439819,113.7661133,874.2394409,561.4736938,982.0789185,1660171477383336.5,32.20120704231434,10.0166665,0.0702215394401666,-0.2180792662843367,0.0409309194800812,0.2020077322190771,-0.3145349974946286,-0.3533336243122649,9.070503074613674,0.0,0.0,0.1150230628738977
603.0,147.6694183,815.1046753,101.4807663,879.9957275,557.0757446,983.4646606,1660171477400003.2,9.55866224183896,10.03333325,0.0531286944309077,-0.2932594149943774,0.0365108814366276,0.2004254323640403,-0.3166060017374085,-0.3538321883984414,-1358.5458952989957,4.625926112473889,0.2928700421092641,0.09953924012864536
604.0,141.4764557,820.043335,97.45555878,885.5888672,553.5531006,985.5132446,1660171477416669.8,9.520558138309148,10.04999975,0.0509005823316984,-0.295036252372896,0.0350626870656264,0.1991580509466865,-0.3186183087773603,-0.354569230601255,-2.286269074479482,0.17099089024517428,0.14875458854523105,0.08796677052623629
605.0,140.9716339,819.0070801,95.70101166,886.9050293,552.6172485,987.8085938,1660171477433336.5,9.843724162901662,10.0666665,0.05071895689115,-0.2946634272438447,0.034431433832044,0.1988213488669613,-0.3190918392810857,-0.3553950543070902,19.389864526227456,0.024882744202025717,0.04734725354569144,0.05350954214902468
606.0,141.9861145,808.2531128,97.41379547,886.3620605,552.5410767,990.6119385,1660171477450003.2,11.04824990130416,10.08333325,0.0510839480343668,-0.2907943509707809,0.0350476614079042,0.1987939436781751,-0.3188964892635072,-0.3564036452913671,72.2711829482325,0.2331752368264771,0.03878702098159132,0.06053779434843566
607.0,142.883667,782.9261475,97.51612854,887.7598267,552.7854614,993.4505005,1660171477466669.8,14.115204489969305,10.09999975,0.0514068706344364,-0.2816821826167872,0.0350844789322691,0.1988818687218257,-0.3193993793959433,-0.3574249068014166,184.0191155110696,0.5470733113777128,0.03025416426621357,0.06150236732642369
608.0,144.4705811,747.8284302,94.57575989,893.4562988,552.3475342,995.3428345,1660171477483336.5,18.703055020471208,10.1166665,0.0519778126431312,-0.2690546804628488,0.0340265892939236,0.1987243107070409,-0.3214488635005008,-0.3581057331770103,275.2696554818559,0.7584241738829524,0.13838445033423716,0.04192918666295675
609.0,145.5,708.0,91.5,899.5,551.2572021,995.8900146,1660171477500003.2,23.515396596142224,10.13333325,0.0523481783072554,-0.2547251562992221,0.0329199884200265,0.1983320296129864,-0.3236232741400429,-0.3583025983415532,288.73905084499603,0.8600585797095717,0.14638803791454197,0.026334488017563867
610.0,151.5283051,675.93396,90.69763184,902.3460693,551.1426392,995.8922119,1660171477516670.0,27.19895205704813,10.15,0.0545170497180137,-0.2431883949278985,0.0326313113649905,0.1982908120245562,-0.3246472366362023,-0.3583033888889909,221.01222259323305,0.7043316818708129,0.06383260208015298,0.002473510141582266
611.0,151.5283051,675.93396,90.69763184,902.3460693,552.3190308,994.9857178,1660171477533336.8,27.174179314367056,10.16666675,0.0545170497180137,-0.2431883949278985,0.0326313113649905,0.1987140557168995,-0.3246472366362023,-0.3579772492685011,-1.4863571290788171,0.0,0.0,0.032059447758528335
612.0,151.5283051,675.93396,90.69763184,902.3460693,552.3190308,994.9857178,1660171477550003.2,27.174179314367056,10.18333325,0.0545170497180137,-0.2431883949278985,0.0326313113649905,0.1987140557168995,-0.3246472366362023,-0.3579772492685011,0.0,0.0,0.0,0.0
613.0,172.5101166,624.5789185,98.53472137,892.447937,557.8711548,991.177124,1660171477566670.0,31.440132032810805,10.2,0.0620659130143107,-0.224711811632926,0.0354509495789174,0.2007116060752225,-0.3210860737870669,-0.3566069884620247,255.9558833272261,1.1975517034182925,0.27253635681097216,0.14534152745339526
614.0,175.7441864,625.9044189,102.5511398,887.1401367,557.8711548,991.177124,1660171477583336.5,30.837491114669625,10.2166665,0.0632294708325136,-0.2251887018823112,0.0368959817997434,0.2007116060752225,-0.3191764265257356,-0.3566069884620247,-36.158816676634856,0.07544963871706149,0.1436855414262954,0.0
615.0,178.4139404,631.2390747,105.2039032,883.1790771,563.369812,989.704834,1660171477600003.2,29.870268879800967,10.23333325,0.0641899983818504,-0.2271080112501891,0.0378503964490229,0.2026899200790443,-0.3177513113764128,-0.3560772860603753,-58.03304392690384,0.12877461644894075,0.10291111622035143,0.12288010154337393
616.0,176.6331787,647.65448,105.4421082,880.5561523,564.4873047,988.9407959,1660171477616670.0,28.06092461547003,10.25,0.0635493136327485,-0.233013967013971,0.0379360981522097,0.2030919730489183,-0.3168076320972587,-0.3558023994439331,-108.560113059287,0.3564363134605258,0.05685377128917874,0.029222478897943823
617.0,176.6331787,647.65448,105.4421082,880.5561523,565.0999756,987.2283325,1660171477633336.5,28.09267932066064,10.2666665,0.0635493136327485,-0.233013967013971,0.0379360981522097,0.2033124005782438,-0.3168076320972587,-0.3551862871455974,1.9053013644503691,0.0,0.0,0.039261400579221686
618.0,176.6331787,647.65448,105.4421082,880.5561523,566.1734619,984.5158081,1660171477650003.2,28.136838248043816,10.28333325,0.0635493136327485,-0.233013967013971,0.0379360981522097,0.2036986208685723,-0.3168076320972587,-0.3542103716063948,2.6495223953784817,0.0,0.0,0.06297363026177603
619.0,163.7582245,800.8552246,114.1151962,863.3872681,568.1142578,980.8873291,1660171477666669.8,9.489742152163664,10.29999975,0.0589171459478045,-0.2881327291797792,0.0410565129776291,0.2043968829292678,-0.3106305887196764,-0.3529049127357684,-1118.8369541223856,3.318783770080319,0.4152279769673879,0.08882822730356543
620.0,160.4516144,803.7446289,109.6130981,868.9464111,564.4419556,982.5223389,1660171477683336.5,9.85013456766304,10.3166665,0.0577274894865854,-0.2891722827983232,0.0394367422965599,0.2030756572910291,-0.3126306643829035,-0.3534931586776551,21.62343681277771,0.09479153547428983,0.15442232670305345,0.08677565160243597
621.0,155.8967438,806.4511108,106.2117386,870.3039551,561.46875,983.918396,1660171477700003.2,9.62030627391094,10.33333325,0.0560887322471677,-0.2901460243590555,0.0382129967735835,0.2020059535323148,-0.3131190833201677,-0.3539954339078813,-13.789628676982176,0.1143735655675244,0.07905682885000534,0.07090534209707228
622.0,155.8967438,806.4511108,106.2117386,870.3039551,559.3933105,985.2821655,1660171477716669.8,9.666773117922766,10.34999975,0.0560887322471677,-0.2901460243590555,0.0382129967735835,0.2012592492229545,-0.3131190833201677,-0.3544860926635926,2.7880385210948786,0.0,0.0,0.05360902931992221
623.0,151.0104218,810.6577148,102.6306305,876.7693481,558.0287476,986.9597778,1660171477733336.5,9.81795156502896,10.3666665,0.054330724994091,-0.2916594817903958,0.0369245810666669,0.2007683050167644,-0.3154452107812707,-0.3550896661880658,9.070661473064884,0.1391837434259402,0.159546803154613,0.04668166628272666
624.0,151.4972076,803.8640747,103.5161285,876.7598267,558.6300659,988.5,1660171477750003.2,10.599953838754498,10.38333325,0.0545058614192171,-0.2892152571628348,0.0372431666831255,0.2009846480929693,-0.315441785159656,-0.3556438093245496,46.91990182402145,0.14702946803472405,0.019116241985074316,0.03569263498821468
625.0,151.0370331,782.9074097,105.787384,877.3045044,558.7424927,990.6437378,1660171477766670.0,12.951799882403156,10.4,0.0543402992420456,-0.2816754411068526,0.0380603219263924,0.2010250971525769,-0.3156377500074882,-0.3564150860846761,141.11005706862892,0.45249801455167077,0.0504194574292921,0.046340201571462375
626.0,151.0370331,782.9074097,105.787384,877.3045044,558.5792236,991.831665,1660171477783336.8,12.947259910853656,10.41666675,0.0543402992420456,-0.2816754411068526,0.0380603219263924,0.2009663559844748,-0.3156377500074882,-0.3568424800701169,-0.2723969309853526,0.0,0.0,0.025884708169794875
627.0,151.0370331,782.9074097,105.787384,877.3045044,557.6520386,993.3723755,1660171477800003.2,12.96040076353852,10.43333325,0.0543402992420456,-0.2816754411068526,0.0380603219263924,0.2006327721652046,-0.3156377500074882,-0.3573967988878067,0.7884590456821832,0.0,0.0,0.038817149020067214
628.0,163.8941803,652.894165,97.3245163,895.774231,556.6853638,995.0996704,1660171477816670.0,28.861896947419083,10.45,0.0589660603014836,-0.2348991076645129,0.0350155404325758,0.2002849806545824,-0.322282812147303,-0.3580182472824074,954.0850006078972,2.8202700098530737,0.4385648899233896,0.042728975546408914
629.0,173.3815765,620.611084,97.47252655,896.5439453,558.1651611,994.8618774,1660171477833336.5,32.158025334047466,10.4666665,0.0623794479849831,-0.2232842590013131,0.0350687917518768,0.2008173840423418,-0.3225597409543274,-0.3579326938091138,197.76968089449704,0.7263617072842166,0.016920134804490138,0.03235400980906545
630.0,173.3815765,620.611084,97.47252655,896.5439453,562.2402344,992.1456299,1660171477850003.2,32.07136221951679,10.48333325,0.0623794479849831,-0.2232842590013131,0.0350687917518768,0.202283519188208,-0.3225597409543274,-0.3569554387681747,-5.199760873036356,0.0,0.0,0.10571890489191509
631.0,173.3815765,620.611084,97.47252655,896.5439453,569.4125366,986.4633789,1660171477866670.0,31.94430934152248,10.5,0.0623794479849831,-0.2232842590013131,0.0350687917518768,0.2048639793561745,-0.3225597409543274,-0.3549110711493804,-7.623134563985662,0.0,0.0,0.19752865387394022
632.0,175.0,799.0,120.264267,856.3903809,576.6209717,979.4737549,1660171477883336.5,9.103386812299124,10.5166665,0.0629617264863896,-0.2874652540721448,0.0432688336282293,0.2074574394656665,-0.3081132395874335,-0.3523963351806335,-1370.469056444009,3.851018181666656,0.9966902822157784,0.2167481404656758
633.0,168.3920441,798.2783813,116.8471451,860.3222656,571.4926758,980.5300903,1660171477900003.2,9.518848594317904,10.53333325,0.0605843075606186,-0.2872056291623341,0.042039417088581,0.2056123745296832,-0.3095278581534759,-0.3527763848979632,24.92758228321441,0.1434931811364922,0.11245176110346038,0.1130279994527672
634.0,164.9111176,804.4000244,112.5675659,862.1576538,567.3464966,980.121521,1660171477916669.8,9.046931512297586,10.54999975,0.0593319353194059,-0.2894080818395312,0.0404997045453396,0.2041206568110891,-0.3101881964954459,-0.3526293893064355,-28.315308074300667,0.15201724406484285,0.10052035211879282,0.08993656676361535
635.0,159.2523193,805.138916,109.5,866.5,564.2503662,981.3056641,1660171477933336.5,9.339409206904378,10.5666665,0.0572960055433702,-0.2896739212156586,0.0393960517157695,0.2030067270087406,-0.3117504914311808,-0.3530554218434809,17.54857393353717,0.12319273621709553,0.11476817557139943,0.07155722170300775
636.0,157.2159882,805.0493164,109.5,867.0880127,563.3855591,982.1008911,1660171477950003.2,9.33341639284266,10.58333325,0.0565633717047763,-0.2896416849556101,0.0393960517157695,0.2026955855910624,-0.3119620474013975,-0.3533415296427301,-0.3595670458678659,0.04400056209292201,0.012693358213002881,0.02536138711722299
637.0,159.4475403,800.8499146,111.3057098,864.4990845,564.0908813,983.1610718,1660171477966669.8,9.568519081522885,10.59999975,0.0573662424074068,-0.2881308187411069,0.0400457123245774,0.2029493473250119,-0.31103059946299,-0.3537229628270703,14.106302383837797,0.10265644207632835,0.06813776491022268,0.027488009208355903
638.0,161.3031769,787.3082275,116.8453827,859.9879761,566.4406128,984.0973511,1660171477983336.5,10.475430314611735,10.6166665,0.0580338657449344,-0.28325877303051,0.0420387830100281,0.2037947367651231,-0.3094075870445257,-0.3540598186053644,54.41440191332524,0.2950545393262845,0.15421867670192266,0.05460181713970694
639.0,161.993103,763.9517212,119.4444427,860.1193237,566.5639648,986.532959,1660171478000003.2,13.030972985198584,10.63333325,0.0582820882501002,-0.27485553896572,0.0429738761805522,0.2038391165073262,-0.3094548434540449,-0.3549361047678095,153.33179357623737,0.5044139627081943,0.05617718986283713,0.05264455527439555
640.0,163.9612427,732.0904541,114.1808243,869.0130615,564.1228027,987.6251831,1660171478016670.0,17.793309159911608,10.65,0.0589901880985483,-0.2633924510533771,0.0410801247403835,0.2029608320476169,-0.312654643950075,-0.3553290665680726,285.73874178906186,0.6890962513127665,0.223092052376429,0.05773118089107815
641.0,167.5169525,697.3643799,109.8658752,877.6430054,562.333313,988.4108887,1660171478033336.8,22.64055045000876,10.66666675,0.0602694659722201,-0.2508986591349402,0.0395276867687441,0.2023170071273791,-0.3157595363353589,-0.355611748745707,290.8330232407331,0.7535469448981641,0.20828229249731095,0.04218899227638335
642.0,173.2747498,665.741394,107.8115921,882.8591919,562.2645874,988.0309448,1660171478050003.2,26.61246913367748,10.68333325,0.0623410137366011,-0.2395213003411187,0.0387885941363566,0.2022922809420659,-0.3176362226651589,-0.3554750520376387,238.3175041951472,0.6938646638563261,0.12101881754069238,0.008334899354682672
643.0,180.5833282,640.027771,107.44944,883.6348267,563.5721436,986.9088135,1660171478066670.0,29.41015729275665,10.7,0.0649705035321733,-0.2302700197794036,0.0386582985851184,0.2027627152039515,-0.3179152815573355,-0.3550713301862533,167.86045024251078,0.5770627964266202,0.01847871384894233,0.03719514781461201
644.0,180.5833282,640.027771,107.44944,883.6348267,565.1658325,985.3449707,1660171478083336.5,29.3924564035313,10.7166665,0.0649705035321733,-0.2302700197794036,0.0386582985851184,0.2033360946589583,-0.3179152815573355,-0.3545086887997316,-1.0620639741608129,0.0,0.0,0.04819943552888933
645.0,191.8113708,608.9883423,109.8658752,879.6430054,566.2363281,984.1781006,1660171478100003.2,32.15698825897111,10.73333325,0.0690101432302232,-0.2191026139502425,0.0395276867687441,0.2037212389513703,-0.3164790989237748,-0.3540888707649811,165.87108197099045,0.7125354100924883,0.10072955343279238,0.03418332795099796
646.0,194.118866,602.6776733,110.1163712,877.4812622,567.3822632,983.4238892,1660171478116670.0,32.524046792112586,10.75,0.0698403368396578,-0.2168321532901046,0.039617810543818,0.2041335249647266,-0.3157013441575335,-0.3538175196113827,22.02340187147828,0.14504884328448622,0.046977539063692286,0.02961419151903803
647.0,192.4644775,612.2331543,111.8530045,873.9151001,568.3462524,983.1634521,1660171478133336.5,31.161191415966343,10.7666665,0.0692451188040051,-0.220270036611064,0.0402426187200566,0.204480350246705,-0.3144183057418402,-0.3537238192144849,-81.77214029018005,0.2093417647259847,0.08562512598333208,0.02155558271431149
648.0,189.0309448,635.1619263,113.7407379,868.3224487,568.614563,982.3001709,1660171478150003.2,28.37668305550048,10.78333325,0.0680097979654938,-0.2285193798758228,0.0409217898858281,0.2045768833816227,-0.3124061743830943,-0.3534132267870835,-167.06966627961424,0.5004794248977408,0.12741980175055392,0.0195148837441113
649.0,189.0309448,635.1619263,113.7407379,868.3224487,569.2422485,980.6178589,1660171478166669.8,28.408906601693875,10.79999975,0.0680097979654938,-0.2285193798758228,0.0409217898858281,0.2048027128831683,-0.3124061743830943,-0.352807962398462,1.9334321059249044,0.0,0.0,0.038761297682687545
650.0,189.0309448,635.1619263,113.7407379,868.3224487,570.8023682,978.1519165,1660171478183336.5,28.425372041901497,10.8166665,0.0680097979654938,-0.2285193798758228,0.0409217898858281,0.2053640147679536,-0.3124061743830943,-0.3519207624503477,0.9879214728498976,0.0,0.0,0.06299095803106443
651.0,180.0,786.8095093,122.845314,849.7930298,573.0522461,974.1920166,1660171478200003.2,10.042578920842242,10.83333325,0.0647606329574293,-0.2830793435510689,0.0441974460583008,0.2061734787506255,-0.3057396360703313,-0.3504960645393918,-1102.962072453152,3.2793975291473427,0.44566979162701337,0.09831574582034422
652.0,179.5,791.5,120.1968842,855.3411255,572.3770752,972.7164307,1660171478216669.8,10.210259854773197,10.84999975,0.0645807423103254,-0.2847668943655852,0.043244590557238,0.2059305648904119,-0.3077357371216668,-0.3499651763345749,10.06095664542405,0.10182670684729338,0.13271198456422198,0.03502938689431036
653.0,179.5,791.5,120.1968842,855.3411255,572.0182495,974.2450562,1660171478233336.5,10.22132799705141,10.8666665,0.0645807423103254,-0.2847668943655852,0.043244590557238,0.2058014661156708,-0.3077357371216668,-0.3505151471953242,0.6640852162668021,0.0,0.0,0.03389519123307268
654.0,179.5,791.5,120.1968842,855.3411255,572.4277954,973.7926025,1660171478250003.2,10.210608642610891,10.88333325,0.0645807423103254,-0.2847668943655852,0.043244590557238,0.2059488130696104,-0.3077357371216668,-0.350352362817569,-0.6431580506408944,0.0,0.0,0.013174048827719404
655.0,180.3786011,786.2901001,121.2620392,851.4816895,572.3110962,974.3093872,1660171478266670.0,10.394973082189184,10.9,0.0648968465511759,-0.2828924698368694,0.04362781340167,0.2059068268804013,-0.3063471842426741,-0.3505382922857618,11.061811065641804,0.11405350120784065,0.08642788812942542,0.011436668484149048
656.0,181.175705,778.9507446,123.7765732,850.1152954,573.1275635,974.9904175,1660171478283336.8,11.041836147801446,10.91666675,0.0651836296239361,-0.2802519070164272,0.0445324956985199,0.2062005765422738,-0.305855581204978,-0.3507833142484907,38.81158987878902,0.15936542768832854,0.06177738241185239,0.022951441215119113
