Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
1360.0,335.1808777,828.7105713,475.444458,1560.184204,308.0876465,1021.023499,458.8087463,797.2185669,1659658284060000.2,6.478980805924246,22.65000025,-0.295021691108591,0.4184798040683914,0.2711745941588236,0.4038372748399736,-0.7294198758060373,-1.3732531087795732,-0.8986911228456121,-0.7017010379706557,-0.3387488035773718
1361.0,335.1808777,828.7105713,475.444458,1560.184204,308.3684998,1020.36853,458.8087463,797.2185669,1659658284076666.8,6.472411216813793,22.66666675,-0.295021691108591,0.4184798040683914,0.2714217974482474,0.4038372748399736,-0.7294198758060373,-1.3732531087795732,-0.8981146279592401,-0.7017010379706557,-0.3941792884201113
1362.0,318.9360657,805.5692749,527.5264282,1535.762817,308.5437012,1018.91748,458.8087463,797.2185669,1659658284093333.5,12.281411976371448,22.6833335,-0.2807232265277127,0.4643216522970478,0.2715760073592282,0.4038372748399736,-0.7090512186045255,-1.3517577330845256,-0.8968374333059512,-0.7017010379706557,348.5383028819691
1363.0,318.9360657,805.5692749,527.5264282,1535.762817,308.3164063,1018.351929,458.8087463,797.2185669,1659658284110000.2,12.26829718564926,22.70000025,-0.2807232265277127,0.4643216522970478,0.2713759454516442,0.4038372748399736,-0.7090512186045255,-1.3517577330845256,-0.8963396429380369,-0.7017010379706557,-0.7868835089137912
1364.0,328.0393677,829.6876831,570.97229,1508.977661,307.0982971,1017.088318,458.8087463,797.2185669,1659658284126666.8,17.422004754341977,22.71666675,-0.2887358302572012,0.5025621143062746,0.2703037821510261,0.4038372748399736,-0.7302799164432486,-1.3281817997736751,-0.895227429566315,-0.7017010379706557,309.2255463769706
1365.0,328.0393677,829.6876831,570.97229,1508.977661,306.6422729,1015.908936,458.8087463,797.2185669,1659658284143333.5,17.383253942167986,22.7333335,-0.2887358302572012,0.5025621143062746,0.2699023957963103,0.4038372748399736,-0.7302799164432486,-1.3281817997736751,-0.894189353425186,-0.7017010379706557,-2.3250371052540695
1366.0,328.0393677,829.6876831,570.97229,1508.977661,306.6422729,1015.908936,458.8087463,797.2185669,1659658284160000.0,17.383253942167986,22.75,-0.2887358302572012,0.5025621143062746,0.2699023957963103,0.4038372748399736,-0.7302799164432486,-1.3281817997736751,-0.894189353425186,-0.7017010379706557,0.0
1367.0,328.0393677,829.6876831,570.97229,1508.977661,304.5437012,1012.966003,458.8087463,797.2185669,1659658284176666.8,17.279317964357144,22.76666675,-0.2887358302572012,0.5025621143062746,0.2680552612697375,0.4038372748399736,-0.7302799164432486,-1.3281817997736751,-0.8915990234623402,-0.7017010379706557,-6.236127488013511
1368.0,381.8452454,1250.30481,671.7424927,1418.283203,302.6165161,1011.097107,458.8087463,797.2185669,1659658284193333.5,31.077634670123345,22.7833335,-0.3360950386331748,0.5912586885795793,0.2663589789186,0.4038372748399736,-1.1005014426197548,-1.248353760188179,-0.889954046391424,-0.7017010379706557,827.8948628715387
1369.0,381.6886292,1250.02002,697.355957,1387.508423,300.9103699,1009.411926,458.8087463,797.2185669,1659658284210000.0,35.10780822595289,22.8,-0.3359571871647495,0.6138033146477135,0.2648572520281626,0.4038372748399736,-1.100250774300048,-1.221266213603194,-0.8884707727874654,-0.7017010379706557,241.81283147809495
1370.0,382.5505066,1249.890625,722.6247559,1352.381226,299.5,1007.5,458.8087463,797.2185669,1659658284226666.8,39.46812003697234,22.81666675,-0.3367158000361672,0.6360445708760395,0.2636158634506225,0.4038372748399736,-1.1001368825649858,-1.1903477282350634,-0.8867879212904914,-0.7017010379706557,261.6174005741823
1371.0,382.5505066,1249.890625,722.6247559,1352.381226,298.5704956,1004.791016,458.8087463,797.2185669,1659658284243333.2,39.272901471477326,22.83333325,-0.3367158000361672,0.6360445708760395,0.2627977262052564,0.4038372748399736,-1.1001368825649858,-1.1903477282350634,-0.8844035100843682,-0.7017010379706557,-11.713231062011673
1372.0,382.5402222,1249.678101,766.543335,1275.309082,297.551239,1001.382385,458.8087463,797.2185669,1659658284260000.0,48.29379733899099,22.85,-0.3367067478458965,0.6747011122816187,0.261900590283097,0.4038372748399736,-1.099949821804505,-1.1225098658358956,-0.8814032790184264,-0.7017010379706557,541.2510457955132
1373.0,382.5402222,1249.678101,766.543335,1275.309082,297.1802979,997.7984619,458.8087463,797.2185669,1659658284276666.8,48.02183858968167,22.86666675,-0.3367067478458965,0.6747011122816187,0.2615740929262829,0.4038372748399736,-1.099949821804505,-1.1225098658358956,-0.8782487582085863,-0.7017010379706557,-16.31744337134348
1374.0,382.5402222,1249.678101,766.543335,1275.309082,296.4605408,994.4315796,458.8087463,797.2185669,1659658284293333.5,47.75296972206432,22.8833335,-0.3367067478458965,0.6747011122816187,0.2609405724274808,0.4038372748399736,-1.099949821804505,-1.1225098658358956,-0.8752852737857111,-0.7017010379706557,-16.132051396785126
1375.0,382.4068298,1248.856445,812.2943115,1146.38916,296.0707397,991.0880737,458.8087463,797.2185669,1659658284310000.2,61.89481520405277,22.90000025,-0.3365893376532295,0.7149705051823086,0.2605974747528548,0.4038372748399736,-1.0992266112672784,-1.0090362880261563,-0.8723423649550575,-0.7017010379706557,848.506486386753
1376.0,382.4068298,1248.856445,812.2943115,1146.38916,295.9768372,987.1326904,458.8087463,797.2185669,1659658284326666.8,61.56154265391796,22.91666675,-0.3365893376532295,0.7149705051823086,0.2605148230379376,0.4038372748399736,-1.0992266112672784,-1.0090362880261563,-0.8688608898835795,-0.7017010379706557,-19.996552973618844
1377.0,383.3436279,1249.4021,828.7924194,1056.539551,295.3441467,983.0092773,458.8087463,797.2185669,1659658284343333.5,70.87331381035875,22.9333335,-0.3374138947150339,0.7294919174005391,0.2599579373870044,0.4038372748399736,-1.0997068894441435,-0.9299518731439,-0.8652315172467844,-0.7017010379706557,558.7034758691069
1378.0,309.4597778,829.6137695,383.1138916,1249.283081,294.9507446,979.1757202,458.8087463,797.2185669,1659658284360000.2,6.832427948343598,22.95000025,-0.2723823256360093,0.3372116839200741,0.2596116701607113,0.4038372748399736,-0.7302148586887086,-1.0996021305244374,-0.8618572719546183,-0.7017010379706557,-3842.4339395514785
1379.0,309.4597778,829.6137695,383.1138916,1249.283081,294.3904419,974.9351807,458.8087463,797.2185669,1659658284376666.8,6.702717246731739,22.96666675,-0.2723823256360093,0.3372116839200741,0.2591184992757223,0.4038372748399736,-0.7302148586887086,-1.0996021305244374,-0.8581248062391292,-0.7017010379706557,-7.782719923909395
1380.0,309.4597778,829.6137695,383.1138916,1249.283081,294.2872925,970.833313,458.8087463,797.2185669,1659658284393333.5,6.539204243678886,22.9833335,-0.2723823256360093,0.3372116839200741,0.2590277085640514,0.4038372748399736,-0.7302148586887086,-1.0996021305244374,-0.8545143975730333,-0.7017010379706557,-9.81073112951622
1381.0,309.4597778,829.6137695,383.1138916,1249.283081,293.1620483,966.3209839,458.8087463,797.2185669,1659658284410000.0,6.460148598146046,23.0,-0.2723823256360093,0.3372116839200741,0.2580372837848333,0.4038372748399736,-0.7302148586887086,-1.0996021305244374,-0.8505427063147032,-0.7017010379706557,-4.743386165832205
1382.0,309.4597778,829.6137695,383.1138916,1249.283081,293.0594177,961.9405518,458.8087463,797.2185669,1659658284426666.8,6.294708838611964,23.01666675,-0.2723823256360093,0.3372116839200741,0.2579469497139303,0.4038372748399736,-0.7302148586887086,-1.0996021305244374,-0.8466871090181144,-0.7017010379706557,-9.926335940365906
1383.0,310.030304,827.9669189,805.6962891,801.3422241,292.2114258,957.5184937,458.8087463,797.2185669,1659658284443333.5,95.81239240732089,23.0333335,-0.2728844951079098,0.7091630147915154,0.2572005586724691,0.4038372748399736,-0.7287653229862272,-0.7053306254609808,-0.8427948730773455,-0.7017010379706557,5371.034158950969
1384.0,310.030304,827.9669189,805.6962891,801.3422241,291.396759,953.6032715,458.8087463,797.2185669,1659658284460000.0,95.3828388613688,23.05,-0.2728844951079098,0.7091630147915154,0.2564834999348847,0.4038372748399736,-0.7287653229862272,-0.7053306254609808,-0.8393487472648111,-0.7017010379706557,-25.773470491831084
1385.0,310.030304,827.9669189,805.6962891,801.3422241,290.5,949.9268188,458.8087463,797.2185669,1659658284476666.8,94.9635451645641,23.06666675,-0.2728844951079098,0.7091630147915154,0.2556941847492682,0.4038372748399736,-0.7287653229862272,-0.7053306254609808,-0.8361127831481303,-0.7017010379706557,-25.157496020803688
1386.0,310.030304,827.9669189,805.6962891,801.3422241,288.8540649,946.0596924,458.8087463,797.2185669,1659658284493333.2,94.44073087718316,23.08333325,-0.2728844951079098,0.7091630147915154,0.2542454548575481,0.4038372748399736,-0.7287653229862272,-0.7053306254609808,-0.8327089906105387,-0.7017010379706557,-31.36917093456667
1387.0,387.8894043,1249.5,746.7523193,667.3084717,288.0949707,942.8286743,458.8087463,797.2185669,1659658284510000.0,109.7816134311089,23.1,-0.3414150258360338,0.6572813269984122,0.2535773103734968,0.4038372748399736,-1.099793059704684,-0.5873559230554618,-0.8298650920253765,-0.7017010379706557,920.4483509936571
1388.0,388.3606262,1249.448242,729.3034058,639.0144653,286.6204224,939.8054199,496.1274414,842.3480225,1659658284526666.8,112.90720600966232,23.11666675,-0.3418297890014606,0.6419230285056652,0.2522794328332492,0.4366846872995296,-1.099747503010659,-0.5624519199582549,-0.8272040642487924,-0.7414233765517927,187.5346170401332
1389.0,388.3606262,1249.448242,729.3034058,639.0144653,284.8400879,937.7764893,496.1274414,842.3480225,1659658284543333.5,112.50201300616024,23.1333335,-0.3418297890014606,0.6419230285056652,0.2507124064010341,0.4366846872995296,-1.099747503010659,-0.5624519199582549,-0.825418226879843,-0.7414233765517927,-24.31145865283307
1390.0,388.3606262,1249.448242,729.3034058,639.0144653,283.4229736,935.666687,483.0816345,818.0765381,1659658284560000.2,112.14494980399326,23.15000025,-0.3418297890014606,0.6419230285056652,0.2494650814935124,0.4252019438926729,-1.099747503010659,-0.5624519199582549,-0.8235612073305121,-0.7200599431049335,-21.423685011590887
1391.0,388.3606262,1249.448242,729.3034058,639.0144653,282.1365356,933.0602417,475.9859619,808.1403809,1659658284576666.8,111.77165847122237,23.16666675,-0.3418297890014606,0.6419230285056652,0.2483327761040444,0.4189564285029837,-1.099747503010659,-0.5624519199582549,-0.8212670493061505,-0.711314271453317,-22.39770394329354
1392.0,388.3606262,1249.448242,729.3034058,639.0144653,280.1522522,931.2201538,468.9603271,798.6488037,1659658284593333.5,111.35369810990376,23.1833335,-0.3418297890014606,0.6419230285056652,0.2465862365987965,0.412772559440911,-1.099747503010659,-0.5624519199582549,-0.8196474287365894,-0.7029599131258172,-25.077496291636646
1393.0,388.3606262,1249.448242,729.3034058,639.0144653,278.3114624,929.8442383,462.1060486,789.8148193,1659658284610000.2,110.9912353914477,23.20000025,-0.3418297890014606,0.6419230285056652,0.2449659982263154,0.4067395158846221,-1.099747503010659,-0.5624519199582549,-0.8184363664575657,-0.6951843591180864,-21.747654369093148
1394.0,389.0858459,1252.030273,615.4197998,519.0802002,276.491394,928.1609497,454.9192505,781.5927734,1659658284626666.8,128.40824296178786,23.21666675,-0.3424681176071598,0.541684213385263,0.2433639985508389,0.4004137930579884,-1.1020201718972076,-0.456887396246561,-0.816954758518582,-0.6879474251305768,1045.0309045292652
1395.0,389.0858459,1252.030273,615.4197998,519.0802002,274.7021179,926.5425415,447.8396301,774.6414185,1659658284643333.5,128.0262153326816,23.2333335,-0.3424681176071598,0.541684213385263,0.2417891018428154,0.3941824065983936,-1.1020201718972076,-0.456887396246561,-0.8155302574332446,-0.6818289362353673,-22.921543138661573
1396.0,389.0,1253.5,580.5,493.5,272.3759766,926.5465088,441.0858765,768.2842407,1659658284660000.0,132.29951437974572,23.25,-0.3423925572029788,0.5109482762373502,0.2397416636214208,0.3882378437042476,-1.1033138057941747,-0.4343720487909256,-0.8155337493972348,-0.6762334340154805,256.40050682892326
1397.0,389.0,1253.5,580.5,493.5,271.3849792,925.0938721,434.358551,762.6414185,1659658284676666.8,132.06478345272484,23.26666675,-0.3423925572029788,0.5109482762373502,0.2388694010662344,0.3823165424675334,-1.1033138057941747,-0.4343720487909256,-0.8142551581519908,-0.6712666979668951,-14.083785202327578
1398.0,388.638092,1253.901001,548.0961914,473.7046204,271.3849792,925.0938721,427.7851257,757.9478149,1659658284693333.5,136.16649597142194,23.2833335,-0.34207401065904,0.4824268806340857,0.2388694010662344,0.3765307021126497,-1.1036667614698326,-0.4169484224617542,-0.8142551581519908,-0.6671354513368151,246.10152061418748
1399.0,388.5,1254.197632,532.1732178,465.5314941,271.3849792,925.0938721,422.0263672,753.3126221,1659658284710000.0,138.10203317085416,23.3,-0.3419524639417924,0.4684116938752694,0.2388694010662344,0.3714619204953505,-1.1039278520781508,-0.4097545468468443,-0.8142551581519908,-0.6630556171056561,116.13339329986977
1400.0,388.6464539,1254.892944,517.3719482,457.6280518,271.3849792,925.0938721,416.2396545,749.2774658,1659658284726666.8,139.92171420783126,23.31666675,-0.3420813706907213,0.4553838158593447,0.2388694010662344,0.3663685339679676,-1.1045398563293949,-0.4027980434540341,-0.8142551581519908,-0.6595039269147288,109.18031631705209
1401.0,388.6464539,1254.892944,517.3719482,457.6280518,271.3849792,925.0938721,410.8754883,746.5230103,1659658284743333.2,139.92171420783126,23.33333325,-0.3420813706907213,0.4553838158593447,0.2388694010662344,0.3616470671749604,-1.1045398563293949,-0.4027980434540341,-0.8142551581519908,-0.6570794923071535,0.0
1402.0,388.8155212,1255.886841,489.6304321,446.3804321,271.3849792,925.0938721,406.2396545,743.2774658,1659658284760000.0,143.1674370420672,23.35,-0.3422301814495553,0.4309661072779396,0.2388694010662344,0.3575666687442406,-1.1054146710734214,-0.3928980401853205,-0.8142551581519908,-0.6542228077804926,194.74239634214723
1403.0,388.8155212,1255.886841,489.6304321,446.3804321,271.3849792,925.0938721,401.4637756,741.4511108,1659658284776666.8,143.1674370420672,23.36666675,-0.3422301814495553,0.4309661072779396,0.2388694010662344,0.3533630045039765,-1.1054146710734214,-0.3928980401853205,-0.8142551581519908,-0.6526152747244247,0.0
1404.0,388.9329224,1255.908569,465.4756165,438.0895996,271.3849792,925.0938721,397.6082764,739.3126221,1659658284793333.5,145.9464240229859,23.3833335,-0.3423335164035057,0.4097053641364218,0.2388694010662344,0.3499694460711178,-1.1054337957661793,-0.3856005611595709,-0.8142551581519908,-0.6507330057924384,166.73838516320706
1405.0,389.1348267,1256.434448,454.6221313,434.0431824,271.3849792,925.0938721,393.6082764,737.3126221,1659658284810000.2,147.2124566909274,23.40000025,-0.3425112298471748,0.4001522727426103,0.2388694010662344,0.346448699981627,-1.1058966673743782,-0.3820389592762339,-0.8142551581519908,-0.648972632747693,75.96158026857873
1406.0,390.2383728,1257.036377,444.9914551,431.6507874,271.3849792,925.0938721,391.0162048,736.2144165,1659658284826666.8,148.2924431706,23.41666675,-0.3434825562512117,0.3916754813500348,0.2388694010662344,0.344167193494282,-1.1064264771676031,-0.379933205441042,-0.8142551581519908,-0.6480060069797787,64.79983677872488
1407.0,390.8888855,1257.022583,436.6142578,429.6448364,271.3849792,925.0938721,387.6236572,734.6688232,1659658284843333.5,149.23244578117158,23.4333335,-0.3440551287623841,0.3843019851913178,0.2388694010662344,0.3411811188202541,-1.1064143358747138,-0.378167594406302,-0.8142551581519908,-0.6466455965880492,56.39987463492569
1408.0,391.2117615,1257.452881,430.4117737,427.8865662,271.3849792,925.0938721,385.6359253,734.3143921,1659658284860000.2,149.93932248131094,23.45000025,-0.3443393198659816,0.3788426422812669,0.2388694010662344,0.3394315439917839,-1.1067930783749178,-0.3766199886735725,-0.8142551581519908,-0.6463336311107195,42.412389946414876
1409.0,391.1123657,1257.644165,424.653595,426.7045898,271.3849792,925.0938721,383.5,733.5,1659658284876666.8,150.58155488340796,23.46666675,-0.3442518330224412,0.3737743709961134,0.2388694010662344,0.337551531329929,-1.1069614439736633,-0.3755796289765298,-0.8142551581519908,-0.6456168141603726,38.53432946910903
1410.0,390.9325562,1257.526001,420.4237366,425.8305054,271.3849792,925.0938721,381.8287048,732.8911743,1659658284893333.5,151.0544039740787,23.4833335,-0.3440935671239467,0.3700513066408884,0.2388694010662344,0.3360804798199828,-1.1068574376134337,-0.3748102716682336,-0.8142551581519908,-0.6450809339847585,28.37080358622814
1411.0,390.9325562,1257.526001,420.4237366,425.8305054,271.3849792,925.0938721,380.7513123,732.5,1659658284910000.0,151.0544039740787,23.5,-0.3440935671239467,0.3700513066408884,0.2388694010662344,0.3351321734621774,-1.1068574376134337,-0.3748102716682336,-0.8142551581519908,-0.644736627638,0.0
1412.0,390.9325562,1257.526001,420.4237366,425.8305054,271.3849792,925.0938721,380.2299805,732.7338257,1659658284926666.8,151.0544039740787,23.51666675,-0.3440935671239467,0.3700513066408884,0.2388694010662344,0.3346733042381331,-1.1068574376134337,-0.3748102716682336,-0.8142551581519908,-0.6449424378677243,0.0
1413.0,392.783783,1256.916626,416.9595032,425.1012268,271.3849792,925.0938721,380.2890625,732.8151245,1659658284943333.5,151.4425840703498,23.5333335,-0.3457229920031618,0.3670021350918551,0.2388694010662344,0.3347253074182479,-1.106321073951363,-0.3741683704734588,-0.8142551581519908,-0.6450139959757695,23.29068932281602
