Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Elbow Orange X,Elbow Orange Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Elbow Orange X meters,Shoulder Green X meters,Body Pink Y meters,Hand Pink Y meters,Elbow Orange Y meters,Shoulder Green Y meters,angular velocity,Body Pink m/s,Hand Pink m/s,Elbow Orange m/s,Shoulder Green m/s
2884.0,363.0,1359.0,326.6914063,1871.333374,247.5259247,1439.437012,201.2465515,1194.719971,1660787238050000.0,-3.342479863404987,48.05,-0.2044702717083989,0.184018403886942,0.1394261517308035,0.1133579533487143,-0.7654961411892953,-1.054082764294146,-0.8108046196990798,-0.6729606531289822,-0.5449851242559318,0.0031158430482303157,0.012839591501373274,0.0012839943715250168,0.012861638786633014
2885.0,363.0,1359.0,326.7747803,1871.5,247.4816132,1439.455933,201.6236572,1194.668823,1660787238066666.5,-3.3384467622562664,48.0666665,-0.2044702717083989,0.1840653667090726,0.139401191994041,0.1135703690648074,-0.7654961411892953,-1.054176621218371,-0.8108152775007629,-0.6729318425354358,0.2419884888081368,0.0,0.006297036127801192,0.0016283973426315227,0.012861638786633014
2886.0,363.0,1359.0,326.5242615,1871.480469,247.5,1439.372192,201.2465515,1194.719971,1660787238083333.2,-3.358393352312489,48.08333325,-0.2044702717083989,0.1839242547335794,0.1394115488920902,0.1133579533487143,-0.7654961411892953,-1.0541656198165068,-0.8107681079552447,-0.6729606531289822,-1.19678941942583,0.0,0.008492410358316323,0.002897590878944559,0.012861638786633014
2887.0,363.0,1359.0,326.2706299,1871.573364,247.4370422,1439.437012,201.2465515,1194.719971,1660787238100000.0,-3.3805609964793817,48.1,-0.2044702717083989,0.1837813893832602,0.1393760860863817,0.1133579533487143,-0.7654961411892953,-1.0542179456178575,-0.8108046196990798,-0.6729606531289822,-1.3300519997536595,0.0,0.00912877823762716,0.0030539457912289116,0.0
2888.0,363.0,1359.0,326.159729,1871.423584,247.4552307,1439.391846,201.2465515,1194.719971,1660787238116666.5,-3.387376004940323,48.1166665,-0.2044702717083989,0.1837189212368258,0.1393863312862081,0.1133579533487143,-0.7654961411892953,-1.054133577691421,-0.8107791786404241,-0.6729606531289822,-0.4089045967024577,0.0,0.006298633088900778,0.0016455885591517376,0.0
2889.0,363.0,1359.0,325.9854431,1871.388306,247.4552307,1439.391846,201.2465515,1194.719971,1660787238133333.5,-3.401114492296305,48.1333335,-0.2044702717083989,0.1836207496519003,0.1393863312862081,0.1133579533487143,-0.7654961411892953,-1.0541137063353732,-0.8107791786404241,-0.6729606531289822,-0.8242927555038877,0.0,0.006009751339335436,0.0,0.0
2890.0,363.3207397,1358.613159,325.9068604,1871.326782,247.4552307,1439.391846,201.2465515,1194.719971,1660787238150000.0,-3.406621508056914,48.15,-0.2046509376411997,0.1835764856683726,0.1393863312862081,0.1133579533487143,-0.7652782417832955,-1.054079051159074,-0.8107791786404241,-0.6729606531289822,-0.330424249879074,0.01698332092011099,0.003372982854303539,0.0,0.0
2891.0,363.3207397,1358.613159,326.0315857,1871.184814,247.4552307,1439.391846,201.1737366,1194.634399,1660787238166666.8,-3.393755137174831,48.16666675,-0.2046509376411997,0.1836467408088131,0.1393863312862081,0.1133169382457187,-0.7652782417832955,-1.0539990835680717,-0.8107791786404241,-0.6729124522196417,0.7719783930330738,0.0,0.006386717570750982,0.0,0.0037973726187962697
2892.0,363.0817566,1358.918213,325.92453,1871.177612,247.3636322,1439.42041,201.2494965,1194.782471,1660787238183333.5,-3.4032234504878285,48.1833335,-0.2045163234830985,0.1835864385827334,0.1393347357760619,0.1133596122053264,-0.7654500722909146,-1.0539950268328186,-0.8107952681413637,-0.672995858065571,-0.5680959582998472,0.013096873736723916,0.0036263116324838965,0.0032427592182935334,0.005621331432111933
2893.0,362.8591003,1359.140869,325.7467957,1871.158691,246.9779358,1439.699707,201.2083282,1194.781738,1660787238200000.0,-3.4174378093570423,48.2,-0.2043909058683366,0.1834863245865546,0.1391174810991887,0.1133364229670708,-0.7655754897366929,-1.0539843690311357,-0.8109525902721554,-0.6729954451820748,-0.8528700608534665,0.010642030336041932,0.006040781694729721,0.016094081236789834,0.0013915748191029682
2894.0,362.8591003,1359.140869,325.5432739,1871.298096,246.7954559,1439.736084,200.746582,1194.857666,1660787238216666.8,-3.4359256735041948,48.21666675,-0.2043909058683366,0.1833716850335392,0.1390146940062567,0.1130763310360121,-0.7655754897366929,-1.0540628929380982,-0.810973080671808,-0.6730382138288801,-1.10926630249771,0.0,0.008337243662554259,0.006288573337792368,0.015815090613241923
2895.0,362.9494934,1359.138062,325.4237976,1871.395264,246.7021484,1439.72876,200.8525238,1194.983887,1660787238233333.2,-3.447936152362568,48.23333325,-0.2044418224019938,0.1833043865444932,0.1389621358523244,0.1131360058256299,-0.7655739086125807,-1.0541176256305538,-0.8109689552165188,-0.6731093114656991,-0.7206359378617833,0.0030564646360194377,0.00520472048286334,0.003163188918483768,0.005569329952322142
2896.0,362.9494934,1359.138062,325.1174622,1871.619629,246.661438,1439.696777,200.5952454,1194.964233,1660787238250000.0,-3.475956757127204,48.25,-0.2044418224019938,0.1831318342511821,0.1389392045395162,0.1129910863095068,-0.7655739086125807,-1.054244005720118,-0.8109509398647281,-0.6730982407805195,-1.6812278797388962,0.0,0.01283301973327171,0.0017496950666042864,0.00872050539850252
2897.0,362.9494934,1359.138062,324.8591614,1871.380249,246.4198456,1439.641235,200.3161926,1194.781006,1660787238266666.8,-3.492217250366938,48.26666675,-0.2044418224019938,0.1829863388386243,0.1388031206175584,0.1128339017314434,-0.7655739086125807,-1.0541091679965875,-0.8109196542233197,-0.6729950328618575,-0.9756247162605196,0.0,0.011902119825644484,0.00837803381620693,0.01128237199350626
2898.0,363.0833435,1359.262817,324.7945251,1871.651489,246.4198456,1439.641235,200.4670258,1194.869995,1660787238283333.2,-3.5022452555373635,48.28333325,-0.2045172173505205,0.1829499305691388,0.1388031206175584,0.1129188629033075,-0.7656441804824071,-1.0542619517885938,-0.8109196542233197,-0.6730451584954913,-0.6016863270888241,0.00618394067145688,0.009423715672300156,0.0,0.005918743746620609
2899.0,363.0833435,1359.262817,324.7511597,1871.620605,246.6804047,1439.751587,200.4111176,1194.890747,1660787238300000.0,-3.505354640618487,48.3,-0.2045172173505205,0.1829255037506244,0.1389498880830491,0.1128873709891347,-0.7656441804824071,-1.054244555480408,-0.810981813185919,-0.6730568476609967,-0.186562172056547,0.0,0.001799300865454009,0.009563259486636593,0.002015479618980531
2900.0,363.0833435,1359.262817,324.711853,1871.91272,246.6553497,1439.70813,200.3539276,1194.900757,1660787238316666.5,-3.512936525047852,48.3166665,-0.2045172173505205,0.1829033631125281,0.1389357751280693,0.1128551570639583,-0.7656441804824071,-1.0544090977212346,-0.8109573347710496,-0.6730624860836408,-0.4549176149380853,0.0,0.009961510163498322,0.0016953247045953,0.0019622190567483277
2901.0,363.0,1359.267944,324.4108887,1872.174927,246.4420319,1439.848999,200.3539276,1194.900757,1660787238333333.2,-3.541510531706566,48.33333325,-0.2044702717083989,0.1827338362469757,0.1388156176941127,0.1128551570639583,-0.7656470684137654,-1.0545567934141653,-0.811036683318447,-0.6730624860836408,-1.7144318273630854,0.002822063157029189,0.013490446733726583,0.008639583512694842,0.0
2902.0,363.0,1359.5,324.5714417,1872.201538,246.3490295,1439.812744,200.3965454,1194.795044,1660787238350000.0,-3.5283048274201825,48.35,-0.2044702717083989,0.1828242723779222,0.1387632313965988,0.1128791627751033,-0.7657777806820066,-1.0545717828312464,-0.8110162616388306,-0.6730029401722548,0.7923382954915916,0.00784273609447439,0.005500195910875947,0.0033735632491561657,0.00385216342193949
2903.0,362.9299927,1359.233276,324.6777649,1872.21582,246.2745819,1439.767334,200.5727386,1194.699829,1660787238366666.5,-3.519587660876838,48.3666665,-0.2044308380674828,0.1828841620021451,0.1387212966280037,0.1129784087020377,-0.7656275406578987,-1.0545798275817162,-0.8109906831401025,-0.6729493075636578,0.5230352229529048,0.009319735874338915,0.0036256511634261963,0.0029472061162235203,0.006768630480736702
2904.0,363.0833435,1359.262817,324.7232666,1872.251587,246.0913544,1439.745728,200.5727386,1194.699829,1660787238383333.5,-3.516400892841,48.3833335,-0.2045172173505205,0.1829097921535561,0.1386180884277022,0.1129784087020377,-0.7656441804824071,-1.0545999743811878,-0.8109785129343435,-0.6729493075636578,0.1912022581051354,0.0052780442847705335,0.001956035144131453,0.0062353963357332665,0.0
2905.0,363.0833435,1359.262817,324.651123,1872.271118,245.9856567,1439.855469,200.5279236,1194.803589,1660787238400000.0,-3.5230477270335383,48.4,-0.2045172173505205,0.1828691551797434,0.1385585511344847,0.1129531653543059,-0.7656441804824071,-1.054610975783052,-0.8110403277334828,-0.6730077533911853,-0.3988140396926947,0.0,0.002525988943181154,0.0051494398952365295,0.0038198571827130767
2906.0,363.2376709,1359.428955,324.7366638,1872.31665,246.1025696,1439.899902,200.1968842,1194.787476,1660787238416666.8,-3.5162090551279923,48.41666675,-0.2046041467318154,0.1829173385147796,0.1386244057141795,0.112766697816939,-0.7657377625264873,-1.0546366230018165,-0.811065355908642,-0.6729986772768931,0.4103182627414742,0.007663650481560889,0.0032750403020478896,0.004227013932658711,0.011201297515571796
2907.0,362.9134521,1359.394287,324.7547607,1872.322998,246.1025696,1439.899902,200.5112305,1194.765869,1660787238433333.5,-3.515137967901546,48.4333335,-0.2044215210950965,0.1829275321182509,0.1386244057141795,0.1129437624818744,-0.7657182347706206,-1.054640198696816,-0.811065355908642,-0.6729865065078552,0.0642649122621823,0.011020001958720669,0.0006481531665076685,0.0,0.010648947529008652
2908.0,362.7824707,1359.122803,324.7111206,1872.442749,246.0879059,1440.083008,200.5112305,1194.765869,1660787238450000.0,-3.520503844157068,48.45,-0.2043477420249952,0.1829029505669992,0.1386161459601209,0.1129437624818744,-0.7655653135385422,-1.0547076519185992,-0.8111684956705468,-0.6729865065078552,-0.3219557948892648,0.010187331145076594,0.00430756117161113,0.0062081980060552525,0.0
2909.0,362.7824707,1359.122803,325.008667,1872.46875,245.9462433,1440.081299,200.5897369,1195.317505,1660787238466666.8,-3.499365517770105,48.46666675,-0.2043477420249952,0.1830705522013073,0.1385363503945206,0.1129879834872156,-0.7655653135385422,-1.054722297735499,-0.8111675330267607,-0.6732972314742577,1.2682932417516528,0.0,0.010094419646095443,0.00478808231979157,0.01883135171497763
2910.0,363.0787964,1358.509033,325.0437622,1872.4646,245.9462433,1440.081299,200.5897369,1195.317505,1660787238483333.2,-3.496430583014828,48.48333325,-0.2045146560646459,0.1830903205899565,0.1385363503945206,0.1129879834872156,-0.7652195897956594,-1.0547199601277095,-0.8111675330267607,-0.6732972314742577,0.1760978462950856,0.023034468322307645,0.0011943671796683787,0.0,0.0
2911.0,363.2902222,1359.169556,325.0939636,1872.53186,246.1710052,1440.047119,200.58284,1195.26123,1660787238500000.0,-3.493049023949838,48.5,-0.2046337477747621,0.1831185979836153,0.1386629540495143,0.112984098608381,-0.7655916485209476,-1.054757846272269,-0.811148280151039,-0.6732655329493531,0.202892529436763,0.023439238676488783,0.002836528757161425,0.007683551994534978,0.0019161418404885404
2912.0,363.0,1359.0,325.0549927,1872.505127,246.1960754,1440.026489,200.8728333,1194.680176,1660787238516666.8,-3.493365004164223,48.51666675,-0.2044702717083989,0.1830966464946023,0.1386770755663346,0.1131474457401843,-0.7654961411892953,-1.054742788135152,-0.8111366597055697,-0.6729382374417573,-0.0189587180695011,0.011359835774452653,0.0015971898158822402,0.0010972817162254013,0.021947589506338343
2913.0,363.2096252,1358.766357,325.2081299,1872.357666,246.1960754,1440.026489,200.9356689,1194.664673,1660787238533333.2,-3.4786353343154657,48.53333325,-0.2045883491783739,0.1831829054612488,0.1386770755663346,0.1131828397132008,-0.7653645349973042,-1.0546597264526825,-0.8111366597055697,-0.6729295049276462,0.8837890288157566,0.010608719209687372,0.007184947370564578,0.0,0.0021873190126113465
2914.0,363.5089722,1358.659546,325.2590637,1872.425781,246.1960754,1440.026489,201.0399933,1194.706665,1660787238550000.0,-3.4758309010426145,48.55,-0.2047569650528233,0.1832115954004365,0.1386770755663346,0.1132416034553876,-0.7653043706055923,-1.0546980942007744,-0.8111366597055697,-0.6729531581388021,0.1682651550453073,0.01074168709872892,0.002874492674415985,0.0,0.0038007297269872405
2915.0,362.8312683,1358.637817,325.2716675,1872.375,246.1246796,1439.618286,201.0399933,1194.706665,1660787238566666.5,-3.474038548321042,48.5666665,-0.2043752286876143,0.1832186948561129,0.1386368598125472,0.1132416034553876,-0.7652921311165181,-1.0546694903306155,-0.8109067275338832,-0.6729531581388021,0.1075422387167351,0.022915951811277393,0.0017683046039319826,0.014005356030642091,0.0
2916.0,362.8312683,1358.637817,325.3166809,1872.410034,246.5918884,1439.755371,200.9774017,1194.721313,1660787238583333.2,-3.4708723362497587,48.58333325,-0.2043752286876143,0.1832440499583953,0.1389000287113917,0.1132063469224436,-0.7652921311165181,-1.054689224246591,-0.8109839446335999,-0.6729614090493806,0.1899717744180656,0.0,0.0019277736239849174,0.016455797133767488,0.0021725474232303517
2917.0,362.8773804,1358.593872,325.2363281,1872.134033,246.1544342,1439.76709,200.9774017,1194.721313,1660787238600000.0,-3.4733036757613145,48.6,-0.204401202664518,0.1831987889147355,0.1386536199534468,0.1132063469224436,-0.7652673778215036,-1.0545337586833354,-0.81099054570003,-0.6729614090493806,-0.1458796412951534,0.0021527989049072117,0.009715203155551052,0.014789829622138203,0.0
2918.0,362.8530579,1359.082397,325.2026062,1872.421509,246.1282959,1439.918213,200.9774017,1194.721313,1660787238616666.5,-3.48037511961506,48.6166665,-0.2043875023113951,0.183179794077117,0.1386388967983422,0.1132063469224436,-0.7655425536878572,-1.0546956878729488,-0.811075670110144,-0.6729614090493806,-0.4242908741334898,0.016531002557526854,0.009782367744975764,0.005183297345952582,0.0
2919.0,362.788208,1358.979126,325.3166809,1872.410034,246.086792,1439.681763,201.1616211,1194.886841,1660787238633333.5,-3.4719163883367314,48.6333335,-0.2043509737255183,0.1832440499583953,0.1386155185236591,0.1133101138391708,-0.7654843833037536,-1.054689224246591,-0.8109424827940409,-0.6730546474932797,0.5075137264252441,0.004121319233268796,0.0038748094508453935,0.008113412206493755,0.00837015707977211
2920.0,362.7966614,1359.040039,325.4183044,1872.431396,246.1368866,1439.679321,201.1932983,1194.761353,1660787238650000.0,-3.463353466432352,48.65,-0.2043557353480937,0.1833012923403705,0.1386437357591222,0.1133279569402478,-0.7655186943165926,-1.0547012570122776,-0.8109411072667585,-0.672983962739957,0.5137804520673046,0.002078390518098806,0.0035096039490709746,0.0016950445507251223,0.004374123705385844
2921.0,363.0865479,1359.394287,325.367981,1872.415894,246.4754791,1439.992432,201.1083832,1194.922241,1660787238666666.8,-3.467910495292713,48.66666675,-0.2045190223217014,0.1832729462266754,0.1388344577989939,0.1132801260488727,-0.7657182347706206,-1.0546925250614456,-0.8111174761131632,-0.6730745875693637,-0.2734203645198511,0.015470116442911559,0.0017796339109514962,0.015586247762364372,0.006148361891514135
2922.0,363.0865479,1359.394287,325.367981,1872.415894,246.3086853,1439.90271,201.1716614,1194.824341,1660787238683333.5,-3.4675159898037733,48.6833335,-0.2045190223217014,0.1832729462266754,0.1387405063565552,0.1133157693291681,-0.7657182347706206,-1.0546925250614456,-0.8110669375960331,-0.6730194425566908,0.0236702109853126,0.0,0.0,0.0064009104743063,0.003939682356545698
2923.0,363.0865479,1359.394287,325.2178955,1872.30896,246.3086853,1439.90271,201.053833,1194.846802,1660787238700000.0,-3.478148285073329,48.7,-0.2045190223217014,0.1831884062185088,0.1387405063565552,0.1132493990675621,-0.7657182347706206,-1.0546322913864186,-0.8110669375960331,-0.6730320943659823,-0.6379440956143164,0.0,0.006228193230549721,0.0,0.004053922502268695
2924.0,363.1551208,1359.310181,325.2178955,1872.30896,246.429657,1439.969604,200.8314362,1194.971558,1660787238716666.8,-3.47846480620141,48.71666675,-0.2045576479952409,0.1831884062185088,0.138808647172996,0.1131241276236969,-0.7656708596282727,-1.0546322913864186,-0.8111046175804839,-0.6731023667990876,-0.0189911727289912,0.003667539824991266,0.0,0.004671897637616708,0.008618128463268381
2925.0,362.9494934,1358.861938,324.8552246,1872.4646,245.9293671,1439.850098,200.6210327,1194.93457,1660787238733333.2,-3.510018745447005,48.73333325,-0.2044418224019938,0.1829841213219145,0.1385268443857068,0.1130056117536875,-0.76541837376601,-1.0547199601277095,-0.811037302362052,-0.6730815322359749,-1.8932552872886472,0.016667118626116924,0.013338112978750111,0.01738387006403982,0.007219994852565504
2926.0,363.1150513,1359.259644,324.8552246,1872.4646,245.9293671,1439.850098,200.6210327,1194.93457,1660787238750000.0,-3.510018745447005,48.75,-0.2045350776879345,0.1829841213219145,0.1385268443857068,0.1130056117536875,-0.7656423931981864,-1.0547199601277095,-0.811037302362052,-0.6730815322359749,0.0,0.014559275931676986,0.0,0.0,0.0
2927.0,363.1801758,1359.300293,324.663269,1872.312988,246.1034546,1439.768799,200.5536041,1194.87915,1660787238766666.8,-3.523088845361734,48.76666675,-0.2045717609502206,0.1828759967663003,0.1386249042160816,0.1129676306402911,-0.7656652899256648,-1.0546345602741716,-0.8109915083438162,-0.6730503153146028,-0.7842020738734161,0.0025945555881929107,0.008266958100767276,0.006493547626799848,0.002949816970120713
2928.0,363.1801758,1359.300293,324.7312317,1872.467773,246.1034546,1439.768799,200.5536041,1194.87915,1660787238783333.2,-3.519848681342413,48.78333325,-0.2045717609502206,0.1829142787270029,0.1386249042160816,0.1129676306402911,-0.7656652899256648,-1.0547217474119304,-0.8109915083438162,-0.6730503153146028,0.1944117852771276,0.0,0.005713281003144779,0.0,0.0
