Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters,angular velocity
577.0,352.4371338,435.0978088,316.7087402,840.178772,857.6786499,905.6786499,1660171018366670.0,36.062053117525096,9.6,0.0719050503024383,-0.088769675008192,0.0646156596774107,0.1749856089210623,-0.171415242804647,-0.184778681453753,-0.00927330788343994
578.0,352.4371338,435.0978088,316.7087402,840.178772,857.0617676,905.9382324,1660171018383336.5,36.077796461771314,9.6166665,0.0719050503024383,-0.088769675008192,0.0646156596774107,0.1748597511479782,-0.171415242804647,-0.1848316420839763,0.015743344246217816
579.0,352.4371338,435.0978088,316.7087402,840.178772,857.4890137,905.3519287,1660171018400003.5,36.0846545581249,9.6333335,0.0719050503024383,-0.088769675008192,0.0646156596774107,0.1749469188989493,-0.171415242804647,-0.1847120230285537,0.00685809635358936
580.0,350.8847656,439.2429199,317.5320435,834.5384521,857.7651978,905.4811401,1660171018416670.0,35.12723991079977,9.65,0.0715883325028541,-0.0896153702927412,0.0647836319468545,0.1750032666265258,-0.1702644915153079,-0.1847383850413089,-0.9574146473251304
581.0,348.3074646,443.2633057,316.0941467,835.3236084,857.0904541,905.2579346,1660171018433336.8,34.87491313556584,9.66666675,0.0710625055105296,-0.0904356188291746,0.0644902688706686,0.1748656038349618,-0.1704246809443787,-0.184692846131909,-0.2523267752339322
582.0,348.3074646,443.2633057,316.0941467,835.3236084,856.753479,905.1038818,1660171018450003.5,34.89581269489097,9.6833335,0.0710625055105296,-0.0904356188291746,0.0644902688706686,0.1747968533850449,-0.1704246809443787,-0.1846614159184868,0.020899559325130213
583.0,346.0891724,446.7309875,314.4358826,836.5320435,856.0978394,904.8673096,1660171018466670.0,34.742712146998976,9.7,0.0706099243352524,-0.0911431033997515,0.0641519459413008,0.174663088256751,-0.1706712287065735,-0.1846131499036156,-0.15310054789199512
584.0,344.1793518,448.7682495,313.6275024,835.9121704,855.3792725,904.5203857,1660171018483336.8,34.50049356075897,9.71666675,0.0702202782589977,-0.0915587503692118,0.0639870183177051,0.1745164845531825,-0.1705447607434617,-0.1845423696761985,-0.24221858624000703
585.0,341.3333435,453.7605591,312.8249207,835.2940674,855.3792725,904.5203857,1660171018500003.2,33.975808904378816,9.73333325,0.0696396289733615,-0.0925772930779294,0.0638232737176737,0.1745164845531825,-0.1704186539203019,-0.1845423696761985,-0.5246846563801526
586.0,335.5097961,464.1176453,311.3695068,835.8015137,854.1884766,905.3262939,1660171018516670.0,33.08704574550798,9.75,0.0684514951799081,-0.094690370085928,0.0635263367616781,0.1742735355819256,-0.1705221843041007,-0.1847067929565587,-0.8887631588708373
587.0,324.8790588,485.3569336,310.54776,835.59552,853.6893921,904.9181519,1660171018533336.8,31.155200559154284,9.76666675,0.0662825872329314,-0.0990236594789411,0.0633586820530134,0.1741717111921664,-0.1704801569864887,-0.1846235228688579,-1.9318451863536943
588.0,311.7759094,515.3389282,309.5384521,835.4526367,852.034729,904.491333,1660171018550003.2,28.512942169068022,9.78333325,0.063609251972913,-0.1051406563079525,0.0631527606890026,0.1738341229472608,-0.1704510056006426,-0.1845364422762324,-2.642258390086262
589.0,303.0900269,540.2394409,308.3075256,834.6064453,851.1915894,904.5327148,1660171018566670.0,26.27024276722471,9.8,0.0618371378618103,-0.1102209172865418,0.0629016241786503,0.1736621036293862,-0.1702783636473772,-0.1845448850880852,-2.242699401843314
590.0,297.7629089,550.7684937,305.2084656,834.93927,848.8024292,905.3997192,1660171018583336.5,25.37854337136474,9.8166665,0.0607502867583894,-0.1123690793234362,0.0622693466919178,0.1731746615641608,-0.1703462673229558,-0.1847217733584052,-0.8916993958599697
591.0,294.4091492,554.2310181,301.0553589,836.9128418,846.3520508,906.1962891,1660171018600003.2,25.28401585713493,9.83333325,0.060066044841737,-0.1130755116691739,0.0614220201263114,0.1726747296182496,-0.1707489200684948,-0.1848842914169065,-0.0945275142298101
592.0,289.3932495,561.0230713,298.0212708,838.4574585,843.8416748,907.1658936,1660171018616670.0,24.80186927063187,9.85,0.059042689225512,-0.1144612422865384,0.0608029983589391,0.1721625568213261,-0.1710640563888762,-0.1850821124001674,-0.48214658650305964
593.0,285.326355,579.6003418,296.0784912,837.828186,842.2206421,907.0402832,1660171018633336.5,23.23192467738194,9.8666665,0.0582129518750682,-0.1182514205670783,0.0604066279102342,0.1718318299294727,-0.1709356707381402,-0.1850564850718744,-1.5699445932499287
594.0,278.5,610.5,295.1870117,836.3113403,841.6372681,906.3377686,1660171018650003.5,20.412150084334048,9.8833335,0.0568202229240495,-0.1245556412751607,0.060224746172632,0.1717128085983126,-0.170626200322286,-0.1849131563961854,-2.8197745930478924
595.0,274.0267639,649.5839233,294.7953491,834.1771851,840.4631348,906.0865479,1660171018666670.0,16.85540521941002,9.9,0.0559075828077339,-0.1325296349363903,0.060144838250754,0.171473259169772,-0.1701907849750023,-0.1848619017600018,-3.5567448649240276
596.0,271.6757813,691.765625,294.7835388,832.175354,840.2611084,905.9001465,1660171018683336.8,12.939591523263704,9.91666675,0.0554279298259652,-0.1411356446093158,0.0601424286856596,0.171432041270007,-0.1697823667008253,-0.1848238717093685,-3.9158136961463157
597.0,272.0705261,734.2098999,294.3190613,829.7642822,839.9179077,905.0180664,1660171018700003.5,8.888070125332439,9.9333335,0.0555084665855132,-0.1497952250820901,0.0600476648971741,0.1713620206585827,-0.1692904541795977,-0.1846439076593906,-4.051521397931266
598.0,271.6776733,762.3893433,294.2302856,828.2468262,839.6602173,904.6119385,1660171018716670.0,6.087671936212434,9.95,0.0554283158362409,-0.1555444611893204,0.0600295526707316,0.1713094460590373,-0.1689808592489067,-0.1845610484930937,-2.8003981891200045
599.0,268.0785522,765.2155151,291.7843018,831.835083,838.088562,904.557312,1660171018733336.8,6.154390439629925,9.96666675,0.0546940147115276,-0.1561210633857213,0.0595305173214152,0.1709887932600938,-0.1697129438136634,-0.1845499034664956,0.06671850341749064
600.0,266.1681519,765.836792,290.8719788,830.7843018,837.133606,905.7341919,1660171018750003.2,5.954835339871431,9.98333325,0.0543042503635198,-0.1562478177554002,0.0593443830440769,0.1707939608981453,-0.1694985609697553,-0.1847900132628074,-0.19955509975849406
601.0,265.5577393,767.6764526,289.154541,832.4475098,835.6141357,905.9277344,1660171018766670.0,5.973894882444785,10.0,0.0541797125537976,-0.1566231496239697,0.0589939873577063,0.1704839550052459,-0.1698378925651918,-0.1848295002574045,0.019059542573354626
602.0,263.756073,769.6324463,287.3806152,834.2606812,833.8827515,906.7420654,1660171018783336.8,5.9673398035053005,10.01666675,0.0538121323713891,-0.157022216044336,0.0586320668571436,0.170130713941651,-0.1702078200450751,-0.1849956419771674,-0.006555078939484815
603.0,262.7915344,770.1605835,286.5677795,834.9243164,833.7133179,907.4249878,1660171018800003.2,5.970680418168813,10.03333325,0.0536153449449229,-0.1571299678340613,0.0584662302119923,0.1700961457013536,-0.1703432164544261,-0.1851349734062798,0.0033406146635126532
604.0,261.962616,769.3250122,285.4404297,836.744873,832.4016113,907.852356,1660171018816670.0,6.242502768693256,10.05,0.0534462270696129,-0.156959492618496,0.0582362256628024,0.1698285282456159,-0.1707146506801276,-0.1852221660683791,0.2718223505244426
605.0,261.3200378,765.3361816,284.9655151,837.3384399,831.9797974,908.4495239,1660171018833336.5,6.671775616452124,10.0666665,0.0533151267587686,-0.1561456820479456,0.0581393324727059,0.1697424687848243,-0.1708357515906422,-0.1853440016633561,0.42927284775886854
606.0,258.9616089,747.2445068,284.8345032,836.729187,831.9476318,908.4111328,1660171018850003.2,8.245672569180268,10.08333325,0.0528339545654166,-0.1524545761405653,0.0581126031177195,0.1697359062837023,-0.1707114503856328,-0.1853361690211288,1.573896952728144
607.0,257.7397766,714.7021484,284.936615,836.7324219,831.4396362,909.6882935,1660171018866670.0,11.167814031476995,10.1,0.052584673475069,-0.1458152078864817,0.0581334362065496,0.1696322638304296,-0.1707121103775148,-0.185596738341358,2.922141462296727
608.0,257.7397766,714.7021484,284.936615,836.7324219,830.2156982,910.6617432,1660171018883336.5,11.175051174086605,10.1166665,0.052584673475069,-0.1458152078864817,0.0581334362065496,0.1693825531302314,-0.1707121103775148,-0.1857953438313377,0.007237142609609393
609.0,261.6794434,630.0926514,282.6619263,843.1174316,829.1397705,912.223999,1660171018900003.5,19.22850024249351,10.1333335,0.0533884535318822,-0.1285529799474091,0.0576693488851248,0.1691630398384391,-0.1720147950257239,-0.1861140789222548,8.053449068406906
610.0,261.6794434,630.0926514,282.6619263,843.1174316,829.0876465,912.6185303,1660171018916670.0,19.22113724270536,10.15,0.0533884535318822,-0.1285529799474091,0.0576693488851248,0.1691524053777579,-0.1720147950257239,-0.1861945721230322,-0.007362999788149693
611.0,261.6794434,630.0926514,282.6619263,843.1174316,829.3366089,912.4351196,1660171018933336.8,19.218454997466235,10.16666675,0.0533884535318822,-0.1285529799474091,0.0576693488851248,0.1692031992702811,-0.1720147950257239,-0.1861571522420244,-0.0026822452391250806
612.0,268.7217712,586.9104614,285.1292419,841.2573853,829.5144043,912.5769043,1660171018950003.5,22.681044900029047,10.1833335,0.0548252457598902,-0.1197428483059417,0.0581727363982881,0.1692394735046182,-0.1716353040188475,-0.1861860794889229,3.4625899025628115
613.0,272.6531067,569.7425537,285.0033264,841.2869873,828.7243652,912.7746582,1660171018966670.0,24.17961484457779,10.2,0.0556273260453453,-0.1162402115280117,0.0581470468227779,0.1690782878752439,-0.1716413434882874,-0.1862264257032213,1.4985699445487448
614.0,272.6531067,569.7425537,285.0033264,841.2869873,827.7767334,913.2390137,1660171018983336.8,24.19686421978877,10.21666675,0.0556273260453453,-0.1162402115280117,0.0581470468227779,0.1688849498137505,-0.1716413434882874,-0.1863211646009807,0.01724937521097658
615.0,282.311615,530.840332,281.9067993,845.0621338,826.7022705,913.5679321,1660171019000003.2,27.94160323866747,10.23333325,0.0575978775524181,-0.1083032890532009,0.0575152861042416,0.1686657353738884,-0.1724115577277881,-0.1863882713040753,3.7447390188787004
616.0,286.50177,518.427063,281.3051758,846.8378296,826.3959961,913.8501587,1660171019016670.0,29.21070674337789,10.25,0.0584527627990476,-0.1057707048097676,0.0573925414673068,0.1686032485527611,-0.1727738393479005,-0.186445851836668,1.2691035047104222
617.0,286.50177,518.427063,281.3051758,846.8378296,825.6955566,914.0067749,1660171019033336.8,29.23182713480759,10.26666675,0.0584527627990476,-0.1057707048097676,0.0573925414673068,0.168460343243839,-0.1727738393479005,-0.1864778050409679,0.021120391429700902
618.0,288.5186768,511.4158936,280.4781189,848.4489136,824.9567871,913.8071899,1660171019050003.2,30.029249443786863,10.28333325,0.0588642568528825,-0.1043402695915763,0.0572238033795909,0.1683096177584549,-0.1731025364826558,-0.1864370852413547,0.7974223089792716
619.0,289.9832458,505.9573669,280.1789856,848.2001953,824.3703613,913.8953247,1660171019066670.0,30.47374900683075,10.3,0.0591630616538436,-0.1032266081771028,0.0571627735024275,0.168189973791904,-0.1730517923919869,-0.1864550667098766,0.4444995630438875
620.0,295.5194702,493.065979,279.0545959,848.817627,823.133667,914.361084,1660171019083336.5,31.737907689856684,10.3166665,0.060292575135228,-0.1005964769947746,0.0569333728797794,0.1679376605214735,-0.173177762254947,-0.1865500920142032,1.2641586830259328
621.0,301.4786377,479.77948,277.6045532,850.7622681,821.4150391,914.2115479,1660171019100003.2,33.2254761736535,10.33333325,0.0615083784594354,-0.0978857343195137,0.0566375317686002,0.1675870220281108,-0.173574512491246,-0.1865195833085041,1.4875684837968137
622.0,303.9483643,473.4147034,276.2828674,852.1959839,819.9761963,914.2095337,1660171019116670.0,33.99717601920609,10.35,0.0620122578704711,-0.0965871776758018,0.056367878333083,0.1672934659467871,-0.1738670225500098,-0.186519172366698,0.7716998455525896
623.0,303.9483643,473.4147034,276.2828674,852.1959839,818.2227783,914.3251953,1660171019133336.5,34.067998218023035,10.3666665,0.0620122578704711,-0.0965871776758018,0.056367878333083,0.1669357294956595,-0.1738670225500098,-0.1865427699174906,0.0708221988169484
624.0,303.9483643,473.4147034,276.2828674,852.1959839,816.2072754,914.4411011,1660171019150003.5,34.15031377730976,10.3833335,0.0620122578704711,-0.0965871776758018,0.056367878333083,0.1665245218687939,-0.1738670225500098,-0.1865664172905398,0.08231555928672663
625.0,303.9483643,473.4147034,276.2828674,852.1959839,814.7904053,914.4373169,1660171019166670.0,34.2117997337351,10.4,0.0620122578704711,-0.0965871776758018,0.056367878333083,0.1662354487092376,-0.1738670225500098,-0.186565645229184,0.061485956425336497
626.0,299.6461792,473.7765503,270.1367798,859.6517334,813.3257446,914.1384888,1660171019183336.8,34.87736154288508,10.41666675,0.0611345159801928,-0.0966610025286649,0.0551139391318523,0.1659366251994276,-0.1753881620424905,-0.1865046776196401,0.6655618091499846
627.0,302.0038452,467.9233704,268.2678833,861.4302979,811.6277466,914.3231812,1660171019200003.5,35.65651580166503,10.4333335,0.0616155325248982,-0.0954668230430901,0.0547326424864233,0.1655901956666284,-0.1757510289415024,-0.1865423589960867,0.7791542587799469
628.0,304.1286316,464.1231995,266.4584656,864.2702026,809.6554565,915.4519043,1660171019216670.0,36.375427866774025,10.45,0.0620490364276414,-0.0946915032668334,0.0543634808452143,0.1651878044165282,-0.1763304329563571,-0.1867726437291622,0.7189120651089951
629.0,304.1286316,464.1231995,266.4584656,864.2702026,808.5979614,915.9519043,1660171019233336.8,36.40375910717376,10.46666675,0.0620490364276414,-0.0946915032668334,0.0543634808452143,0.1649720517870018,-0.1763304329563571,-0.1868746549013777,0.028331240399737112
630.0,304.1286316,464.1231995,266.4584656,864.2702026,808.3525391,915.8798218,1660171019250003.2,36.41817386769143,10.48333325,0.0620490364276414,-0.0946915032668334,0.0543634808452143,0.1649219801539801,-0.1763304329563571,-0.1868599484607352,0.014414760517666991
631.0,302.268158,465.4692688,265.5674438,866.2954102,807.9450073,915.5133057,1660171019266670.0,36.48346640150639,10.5,0.0616694582420173,-0.0949661314811861,0.0541816924886391,0.164838834560714,-0.1767436205588687,-0.1867851709867415,0.06529253381496147
632.0,302.268158,465.4692688,265.5674438,866.2954102,808.1359253,915.6537476,1660171019283336.8,36.46870882127966,10.51666675,0.0616694582420173,-0.0949661314811861,0.0541816924886391,0.164877786098668,-0.1767436205588687,-0.1868138242724359,-0.01475758022672835
633.0,301.6077271,465.5635376,265.074585,866.9243164,807.6264038,915.5439453,1660171019300003.2,36.52454237622769,10.53333325,0.0615347155814646,-0.0949853644227688,0.0540811382807896,0.1647738323277,-0.17687193147622,-0.186791422149766,0.05583355494803044
634.0,302.164917,465.3767395,264.2922668,867.5493164,807.6264038,915.5439453,1660171019316670.0,36.64042559848074,10.55,0.0616483947711559,-0.0949472534364715,0.0539215278875345,0.1647738323277,-0.1769994454414894,-0.186791422149766,0.11588322225304637
635.0,302.164917,465.3767395,264.2922668,867.5493164,806.4318848,916.2419434,1660171019333336.5,36.66761792585432,10.5666665,0.0616483947711559,-0.0949472534364715,0.0539215278875345,0.1645301237608526,-0.1769994454414894,-0.1869338293585364,0.02719232737358368
636.0,302.164917,465.3767395,264.2922668,867.5493164,806.3553467,915.9858398,1660171019350003.2,36.68189734591034,10.58333325,0.0616483947711559,-0.0949472534364715,0.0539215278875345,0.1645145082782523,-0.1769994454414894,-0.1868815785016472,0.014279420056020342
637.0,302.164917,465.3767395,264.2922668,867.5493164,806.6138916,915.9537964,1660171019366670.0,36.67105900043802,10.6,0.0616483947711559,-0.0949472534364715,0.0539215278875345,0.164567257214891,-0.1769994454414894,-0.1868750409320556,-0.01083834547232243
638.0,302.164917,465.3767395,264.2922668,867.5493164,806.1973267,915.7628784,1660171019383336.5,36.69863829049526,10.6166665,0.0616483947711559,-0.0949472534364715,0.0539215278875345,0.1644822686673853,-0.1769994454414894,-0.1868360893941015,0.027579290057239803
639.0,298.7148438,469.4046326,264.4534302,866.0493774,806.5409546,914.9781494,1660171019400003.5,36.10661694990052,10.6333335,0.0609445027484331,-0.0957690336298512,0.053954408822239,0.1645523764371552,-0.1766934243702058,-0.1866759871437785,-0.5920213405947408
640.0,298.5670471,469.3927307,264.3677673,865.5800171,806.4641724,914.942627,1660171019416670.0,36.05574359282767,10.65,0.0609143489192,-0.09576660537631,0.0539369316765503,0.1645367111527006,-0.1765976643814169,-0.1866687397804507,-0.05087335707285234
641.0,298.5670471,469.3927307,264.3677673,865.5800171,806.6010742,915.0164185,1660171019433336.8,36.04636563583524,10.66666675,0.0609143489192,-0.09576660537631,0.0539369316765503,0.1645646421788934,-0.1765976643814169,-0.1866837948952797,-0.009377956992430825
642.0,300.5993347,468.6732483,265.8275452,864.645813,807.2874146,914.4608765,1660171019450003.5,36.08504457201106,10.6833335,0.0613289809999101,-0.0956198148902852,0.0542347589860569,0.1647046709563792,-0.1764070658707578,-0.1865704519140098,0.03867893617582041
