Frame #,Body Pink X,Body Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Body Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Body Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
342.0,383.5,1075.0,272.0,1582.0,219.7840424,884.3568115,254.3789825,1219.312622,1660087882683333.5,-0.002091900152404,5.6833335,-0.2292144233431498,0.1625718986944895,0.1313629010136698,0.1520399785771961,-0.642517614325648,-0.9455468519657444,-0.528571933709411,-0.7287719413996192,4.691700584680009e-05
343.0,383.5,1075.0,272.0,1582.0,219.8423462,884.4729614,254.4352264,1219.254028,1660087882700000.0,-0.0021088943572674,5.7,-0.2292144233431498,0.1625718986944895,0.1313977486587695,0.1520735950390085,-0.642517614325648,-0.9455468519657444,-0.5286413554365293,-0.7287369203046483,-1.6994204863400326e-05
344.0,383.5,1075.0,272.0,1582.0,219.8423462,884.4729614,254.4081116,1219.214233,1660087882716666.8,-0.0021088943572674,5.71666675,-0.2292144233431498,0.1625718986944895,0.1313977486587695,0.1520573887723955,-0.642517614325648,-0.9455468519657444,-0.5286413554365293,-0.7287131351991021,0.0
345.0,383.5,1075.0,272.0,1582.0,219.6940613,884.3470459,254.4160767,1219.105225,1660087882733333.2,-0.0020619338837299,5.73333325,-0.2292144233431498,0.1625718986944895,0.1313091201376638,0.1520621494394187,-0.642517614325648,-0.9455468519657444,-0.5285660969000953,-0.7286479821199372,4.696047353749998e-05
346.0,383.5,1075.0,272.0,1582.0,219.6940613,884.3470459,254.3904724,1219.06665,1660087882750000.0,-0.0020619338837299,5.75,-0.2292144233431498,0.1625718986944895,0.1313091201376638,0.1520468459847652,-0.642517614325648,-0.9455468519657444,-0.5285660969000953,-0.7286249261971719,0.0
347.0,383.5,1075.0,272.0,1582.0,219.6940613,884.3470459,254.4160767,1219.105225,1660087882766666.8,-0.0020619338837299,5.76666675,-0.2292144233431498,0.1625718986944895,0.1313091201376638,0.1520621494394187,-0.642517614325648,-0.9455468519657444,-0.5285660969000953,-0.7286479821199372,0.0
348.0,383.5,1075.0,272.0,1582.0,219.7840424,884.3568115,254.313797,1218.934082,1660087882783333.2,-0.002091900152404,5.78333325,-0.2292144233431498,0.1625718986944895,0.1313629010136698,0.1520010178032903,-0.642517614325648,-0.9455468519657444,-0.528571933709411,-0.728545691522664,-2.9966268674099655e-05
349.0,383.5,1075.0,272.0,1582.0,219.7840424,884.3568115,254.4160767,1219.105225,1660087882800000.0,-0.002091900152404,5.8,-0.2292144233431498,0.1625718986944895,0.1313629010136698,0.1520621494394187,-0.642517614325648,-0.9455468519657444,-0.528571933709411,-0.7286479821199372,0.0
350.0,383.5,1075.0,272.0,1582.0,219.6940613,884.3470459,254.4338074,1219.087524,1660087882816666.5,-0.0020619338837299,5.8166665,-0.2292144233431498,0.1625718986944895,0.1313091201376638,0.1520727469157576,-0.642517614325648,-0.9455468519657444,-0.5285660969000953,-0.7286374023950152,2.9966268674099655e-05
351.0,383.5,1075.0,272.0,1582.0,219.7840424,884.3568115,254.6732788,1219.33728,1660087882833333.2,-0.002091900152404,5.83333325,-0.2292144233431498,0.1625718986944895,0.1313629010136698,0.1522158767693643,-0.642517614325648,-0.9455468519657444,-0.528571933709411,-0.7287866792594648,-2.9966268674099655e-05
352.0,383.5,1075.0,272.0,1582.0,219.6940613,884.3470459,254.5708466,1219.268555,1660087882850000.0,-0.0020619338837299,5.85,-0.2292144233431498,0.1625718986944895,0.1313091201376638,0.1521546539853883,-0.642517614325648,-0.9455468519657444,-0.5285660969000953,-0.7287456029589584,2.9966268674099655e-05
353.0,383.5,1075.0,272.0,1582.0,219.7840424,884.3568115,254.6732788,1219.33728,1660087882866666.5,-0.002091900152404,5.8666665,-0.2292144233431498,0.1625718986944895,0.1313629010136698,0.1522158767693643,-0.642517614325648,-0.9455468519657444,-0.528571933709411,-0.7287866792594648,-2.9966268674099655e-05
354.0,383.5,1075.0,272.0,1582.0,219.7840424,884.3568115,254.6732788,1219.33728,1660087882883333.5,-0.002091900152404,5.8833335,-0.2292144233431498,0.1625718986944895,0.1313629010136698,0.1522158767693643,-0.642517614325648,-0.9455468519657444,-0.528571933709411,-0.7287866792594648,0.0
355.0,383.5,1075.0,272.0,1582.0,219.7840424,884.3568115,254.6732788,1219.33728,1660087882900000.0,-0.002091900152404,5.9,-0.2292144233431498,0.1625718986944895,0.1313629010136698,0.1522158767693643,-0.642517614325648,-0.9455468519657444,-0.528571933709411,-0.7287866792594648,0.0
356.0,383.5,1075.0,272.0,1582.0,219.6150208,884.3286133,254.6732788,1219.33728,1660087882916666.8,-0.0020358332402533,5.91666675,-0.2292144233431498,0.1625718986944895,0.1312618783576684,0.1522158767693643,-0.642517614325648,-0.9455468519657444,-0.5285550799045811,-0.7287866792594648,5.606691215070004e-05
357.0,383.5,1075.0,272.0,1582.0,219.7840424,884.3568115,254.701828,1219.425781,1660087882933333.5,-0.002091900152404,5.9333335,-0.2292144233431498,0.1625718986944895,0.1313629010136698,0.1522329403636665,-0.642517614325648,-0.9455468519657444,-0.528571933709411,-0.7288395754933118,-5.606691215070004e-05
358.0,383.5,1075.0,272.0,1582.0,219.705307,884.3381348,254.574295,1219.318604,1660087882950000.0,-0.0020659039504598,5.95,-0.2292144233431498,0.1625718986944895,0.1313158415891387,0.1521567150623569,-0.642517614325648,-0.9455468519657444,-0.5285607708175716,-0.7287755167860089,2.5996201944199996e-05
359.0,383.5,1075.0,272.0,1582.0,219.7840424,884.3568115,254.1587372,1219.157349,1660087882966666.8,-0.002091900152404,5.96666675,-0.2292144233431498,0.1625718986944895,0.1313629010136698,0.1519083399867566,-0.642517614325648,-0.9455468519657444,-0.528571933709411,-0.7286791361554061,-2.5996201944199996e-05
360.0,383.5,1075.0,272.0,1582.0,219.7840424,884.3568115,254.0141602,1219.038574,1660087882983333.2,-0.002091900152404,5.98333325,-0.2292144233431498,0.1625718986944895,0.1313629010136698,0.1518219276433832,-0.642517614325648,-0.9455468519657444,-0.528571933709411,-0.7286081454301581,0.0
361.0,383.5,1075.0,272.0,1582.0,219.9516144,884.8602295,254.0298309,1218.988281,1660087883000000.0,-0.002137040290889,6.0,-0.2292144233431498,0.1625718986944895,0.1314630572570817,0.1518312938766658,-0.642517614325648,-0.9455468519657444,-0.5288728220185911,-0.7285780857665514,-4.5140138485000314e-05
362.0,383.5,1075.0,272.0,1582.0,219.9166718,884.9666748,254.0298309,1218.988281,1660087883016666.8,-0.0021229524220516,6.01666675,-0.2292144233431498,0.1625718986944895,0.131442172386393,0.1518312938766658,-0.642517614325648,-0.9455468519657444,-0.5289364433955327,-0.7285780857665514,1.408786883740033e-05
363.0,383.5,1075.0,272.0,1582.0,220.0,885.0,253.9166718,1218.88208,1660087883033333.2,-0.0021502212583028,6.03333325,-0.2292144233431498,0.1625718986944895,0.1314919768852489,0.1517636597232042,-0.642517614325648,-0.9455468519657444,-0.5289563615611149,-0.7285146104054733,-2.726883625120023e-05
364.0,383.5,1075.0,272.0,1582.0,220.1333313,884.6410522,253.8808594,1218.942993,1660087883050000.0,-0.0022028763130839,6.05,-0.2292144233431498,0.1625718986944895,0.1315716677771474,0.1517422549810542,-0.642517614325648,-0.9455468519657444,-0.5287418217619303,-0.7285510175454186,-5.265505478109977e-05
365.0,383.5,1075.0,272.0,1582.0,220.1333313,884.6410522,253.9166718,1218.88208,1660087883066666.5,-0.0022028763130839,6.0666665,-0.2292144233431498,0.1625718986944895,0.1315716677771474,0.1517636597232042,-0.642517614325648,-0.9455468519657444,-0.5287418217619303,-0.7285146104054733,0.0
366.0,383.5,1075.0,272.0,1582.0,220.1375732,884.7407227,253.5425568,1219.161987,1660087883083333.2,-0.0022021248788755,6.08333325,-0.2292144233431498,0.1625718986944895,0.131574203121769,0.1515400546280568,-0.642517614325648,-0.9455468519657444,-0.5288013939032128,-0.7286819082453551,7.51434208399928e-07
367.0,383.5,1075.0,272.0,1582.0,220.5512848,884.3760986,253.8968506,1218.992432,1660087883100000.0,-0.0023488928327736,6.1,-0.2292144233431498,0.1625718986944895,0.131821474740607,0.1517518127742395,-0.642517614325648,-0.9455468519657444,-0.5285834614317173,-0.7285805667810789,-0.00014676795389810017
368.0,383.5,1075.0,272.0,1582.0,220.4703217,884.6255493,253.704895,1219.266479,1660087883116666.5,-0.0023163651593254,6.1166665,-0.2292144233431498,0.1625718986944895,0.1317730838402717,0.1516370826773386,-0.642517614325648,-0.9455468519657444,-0.5287325558211646,-0.7287443621528491,3.252767344820006e-05
369.0,383.5,1075.0,272.0,1582.0,220.5512848,884.3760986,253.9613495,1219.20166,1660087883133333.5,-0.0023488928327736,6.1333335,-0.2292144233431498,0.1625718986944895,0.131821474740607,0.1517903631736392,-0.642517614325648,-0.9455468519657444,-0.5285834614317173,-0.7287056204326231,-3.252767344820006e-05
370.0,383.5,1075.0,272.0,1582.0,220.1333313,884.6410522,253.8158569,1219.388062,1660087883150000.0,-0.0022028763130839,6.15,-0.2292144233431498,0.1625718986944895,0.1315716677771474,0.1517034035845656,-0.642517614325648,-0.9455468519657444,-0.5287418217619303,-0.7288170311938749,0.00014601651968970024
371.0,383.5,1075.0,272.0,1582.0,220.4703217,884.6255493,253.9426575,1219.50415,1660087883166666.8,-0.0023163651593254,6.16666675,-0.2292144233431498,0.1625718986944895,0.1317730838402717,0.1517791911371303,-0.642517614325648,-0.9455468519657444,-0.5287325558211646,-0.7288864159239323,-0.00011348884624150018
372.0,383.5,1075.0,272.0,1582.0,220.2473145,884.5161133,253.9426575,1219.50415,1660087883183333.5,-0.0022438607330088,6.1833335,-0.2292144233431498,0.1625718986944895,0.1316397944876006,0.1517791911371303,-0.642517614325648,-0.9455468519657444,-0.5286671469303355,-0.7288864159239323,7.250442631660022e-05
373.0,383.5,1075.0,272.0,1582.0,220.2473145,884.5161133,253.9426575,1219.50415,1660087883200000.0,-0.0022438607330088,6.2,-0.2292144233431498,0.1625718986944895,0.1316397944876006,0.1517791911371303,-0.642517614325648,-0.9455468519657444,-0.5286671469303355,-0.7288864159239323,0.0
374.0,383.5,1075.0,272.0,1582.0,220.3333282,884.9423218,254.1144257,1219.691528,1660087883216666.8,-0.0022635056202202,6.21666675,-0.2292144233431498,0.1625718986944895,0.1316912040851107,0.1518818554106941,-0.642517614325648,-0.9455468519657444,-0.5289218878313823,-0.7289984100314088,-1.9644887211400352e-05
375.0,383.5,1075.0,272.0,1582.0,220.1987152,885.0,254.1144257,1219.691528,1660087883233333.2,-0.0022170093342088,6.23333325,-0.2292144233431498,0.1625718986944895,0.1316107471329086,0.1518818554106941,-0.642517614325648,-0.9455468519657444,-0.5289563615611149,-0.7289984100314088,4.649628601139993e-05
376.0,383.5,1075.0,272.0,1582.0,220.1987152,885.0,254.1144257,1219.691528,1660087883250000.0,-0.0022170093342088,6.25,-0.2292144233431498,0.1625718986944895,0.1316107471329086,0.1518818554106941,-0.642517614325648,-0.9455468519657444,-0.5289563615611149,-0.7289984100314088,0.0
377.0,383.5,1075.0,272.0,1582.0,220.3580322,884.8209839,253.9444427,1219.772949,1660087883266666.8,-0.0022744344055226,6.26666675,-0.2292144233431498,0.1625718986944895,0.1317059694387333,0.1517802581347537,-0.642517614325648,-0.9455468519657444,-0.5288493652843727,-0.7290470746143631,-5.7425071313799755e-05
378.0,383.5,1075.0,272.0,1582.0,220.3333282,884.9423218,253.9444427,1219.772949,1660087883283333.2,-0.0022635056202202,6.28333325,-0.2292144233431498,0.1625718986944895,0.1316912040851107,0.1517802581347537,-0.642517614325648,-0.9455468519657444,-0.5289218878313823,-0.7290470746143631,1.0928785302399824e-05
379.0,383.0,1078.0,277.2653809,1581.873413,220.3333282,884.9423218,253.9902649,1219.74939,1660087883300000.0,0.4287649225681279,6.3,-0.2289155779411378,0.1657189684381024,0.1316912040851107,0.1518076456423138,-0.6443106867377196,-0.9454711920799356,-0.5289218878313823,-0.7290329936167111,0.43102842818834813
380.0,383.0,1078.0,281.0,1582.0,220.3717957,884.7179565,253.9902649,1219.74939,1660087883316666.5,0.7324793246718436,6.3166665,-0.2289155779411378,0.1679511159307042,0.1317141957561145,0.1518076456423138,-0.6443106867377196,-0.9455468519657444,-0.5287877867548302,-0.7290329936167111,0.3037144021037157
381.0,383.0,1078.0,279.957428,1582.036987,220.6666718,884.8449707,254.1629028,1219.786987,1660087883333333.2,0.6472502535500301,6.33333325,-0.2289155779411378,0.1673279802337715,0.1318904404894109,0.1519108297275698,-0.6443106867377196,-0.9455689587555128,-0.5288637019741507,-0.72905546499787,-0.08522907112181355
382.0,383.0,1078.0,278.4242554,1582.0,220.3333282,884.9423218,254.1629028,1219.786987,1660087883350000.0,0.5225320656547501,6.35,-0.2289155779411378,0.1664116170697701,0.1316912040851107,0.1519108297275698,-0.6443106867377196,-0.9455468519657444,-0.5289218878313823,-0.72905546499787,-0.12471818789528
383.0,383.5,1078.0,281.0,1583.244995,220.6370392,884.7407227,254.6851196,1219.685059,1660087883366666.5,0.7236837389789257,6.3666665,-0.2292144233431498,0.1679511159307042,0.1318727293568916,0.1522229539066366,-0.6443106867377196,-0.9462909740283,-0.5288013939032128,-0.7289945435695975,0.2011516733241756
384.0,383.5,1078.0,280.427002,1582.035767,220.6370392,884.7407227,254.6851196,1219.685059,1660087883383333.5,0.6854709277760469,6.3833335,-0.2292144233431498,0.1676086402953802,0.1318727293568916,0.1522229539066366,-0.6443106867377196,-0.945568229572732,-0.5288013939032128,-0.7289945435695975,-0.03821281120287878
385.0,383.5,1078.0,280.427002,1582.035767,220.6370392,884.7407227,254.9621429,1219.790039,1660087883400000.0,0.6854709277760469,6.4,-0.2292144233431498,0.1676086402953802,0.1318727293568916,0.1523885281855469,-0.6443106867377196,-0.945568229572732,-0.5288013939032128,-0.729057289150204,0.0
386.0,383.5,1078.0,280.427002,1582.035767,220.6384125,885.0282593,255.3520508,1220.195313,1660087883416666.8,0.6857569089804936,6.41666675,-0.2292144233431498,0.1676086402953802,0.1318735501656728,0.1526215725517932,-0.6443106867377196,-0.945568229572732,-0.528973251884853,-0.7292995176931139,0.0002859812044466725
387.0,383.5,1078.0,280.427002,1582.035767,220.3333282,884.9423218,255.6444397,1220.104126,1660087883433333.5,0.6857247608656839,6.4333335,-0.2292144233431498,0.1676086402953802,0.1316912040851107,0.1527963307085218,-0.6443106867377196,-0.945568229572732,-0.5289218878313823,-0.7292450160617674,-3.214811480967139e-05
388.0,383.5,1078.0,280.427002,1582.035767,220.0370331,885.2839355,255.6774902,1220.280396,1660087883450000.0,0.6861167192942437,6.45,-0.2292144233431498,0.1676086402953802,0.1315141112285634,0.1528160846884402,-0.6443106867377196,-0.945568229572732,-0.5291260671984008,-0.7293503710197927,0.0003919584285597688
389.0,383.5,1078.0,280.427002,1582.035767,219.8374023,884.9105835,255.6666718,1220.599976,1660087883466666.8,0.685779424989657,6.46666675,-0.2292144233431498,0.1676086402953802,0.1313947937352035,0.1528096186302459,-0.6443106867377196,-0.945568229572732,-0.5289029181413369,-0.7295413810469425,-0.0003372943045866217
390.0,383.5,1078.0,280.427002,1582.035767,219.9347839,885.166687,255.6666718,1220.599976,1660087883483333.2,0.6860176363819998,6.48333325,-0.2292144233431498,0.1676086402953802,0.1314529978220046,0.1528096186302459,-0.6443106867377196,-0.945568229572732,-0.5290559888481653,-0.7295413810469425,0.00023821139234270206
391.0,383.5,1078.0,280.427002,1582.035767,219.9347839,885.166687,255.6666718,1220.599976,1660087883500000.0,0.6860176363819998,6.5,-0.2292144233431498,0.1676086402953802,0.1314529978220046,0.1528096186302459,-0.6443106867377196,-0.945568229572732,-0.5290559888481653,-0.7295413810469425,0.0
392.0,383.5,1078.0,280.427002,1582.035767,219.9347839,885.166687,255.6666718,1220.599976,1660087883516666.8,0.6860176363819998,6.51666675,-0.2292144233431498,0.1676086402953802,0.1314529978220046,0.1528096186302459,-0.6443106867377196,-0.945568229572732,-0.5290559888481653,-0.7295413810469425,0.0
393.0,383.5,1078.0,280.427002,1582.035767,219.9347839,885.166687,255.6666718,1220.599976,1660087883533333.2,0.6860176363819998,6.53333325,-0.2292144233431498,0.1676086402953802,0.1314529978220046,0.1528096186302459,-0.6443106867377196,-0.945568229572732,-0.5290559888481653,-0.7295413810469425,0.0
394.0,383.5,1078.0,280.427002,1582.035767,219.9347839,885.166687,255.8053589,1220.44519,1660087883550000.0,0.6860176363819998,6.55,-0.2292144233431498,0.1676086402953802,0.1314529978220046,0.1528925106345527,-0.6443106867377196,-0.945568229572732,-0.5290559888481653,-0.7294488668781509,0.0
395.0,383.5,1078.0,280.427002,1582.035767,219.9347839,885.166687,255.9796143,1220.386108,1660087883566666.5,0.6860176363819998,6.5666665,-0.2292144233431498,0.1676086402953802,0.1314529978220046,0.1529966614846842,-0.6443106867377196,-0.945568229572732,-0.5290559888481653,-0.7294135541100676,0.0
396.0,383.5,1078.0,280.427002,1582.035767,219.4885864,885.3378906,255.9796143,1220.386108,1660087883583333.2,0.6862654556494827,6.58333325,-0.2292144233431498,0.1676086402953802,0.1311863096794761,0.1529966614846842,-0.6443106867377196,-0.945568229572732,-0.5291583156655011,-0.7294135541100676,0.0002478192674829627
397.0,383.5,1078.0,280.427002,1582.035767,219.4885864,885.3378906,256.4888,1220.843262,1660087883600000.0,0.6862654556494827,6.6,-0.2292144233431498,0.1676086402953802,0.1311863096794761,0.1533009970951147,-0.6443106867377196,-0.945568229572732,-0.5291583156655011,-0.7296867908518904,0.0
398.0,382.0,1078.0,282.2331848,1585.079102,219.5909119,885.4545288,256.4888,1220.843262,1660087883616666.5,0.8115355977578751,6.6166665,-0.228317887137114,0.1686881791453263,0.1312474686898433,0.1533009970951147,-0.6443106867377196,-0.9473872029157958,-0.529228029245039,-0.7296867908518904,0.12527014210839238
399.0,382.0,1078.0,279.6969604,1587.302979,219.5909119,885.4545288,257.0075073,1220.645386,1660087883633333.5,0.5899346646574578,6.6333335,-0.228317887137114,0.1671723011445053,0.1312474686898433,0.1536110236783047,-0.6443106867377196,-0.948716393747976,-0.529228029245039,-0.7295685221863533,-0.22160093310041729
400.0,382.0,1078.0,279.6969604,1587.302979,219.5909119,885.4545288,256.9612427,1220.75708,1660087883650000.0,0.5899346646574578,6.65,-0.228317887137114,0.1671723011445053,0.1312474686898433,0.1535833717523329,-0.6443106867377196,-0.948716393747976,-0.529228029245039,-0.729635280663018,0.0
401.0,382.0,1078.0,279.6969604,1587.302979,219.3293152,885.1646729,257.0762634,1220.546143,1660087883666666.8,0.5895915209007507,6.66666675,-0.228317887137114,0.1671723011445053,0.1310911147478903,0.1536521185669953,-0.6443106867377196,-0.948716393747976,-0.5290547850391168,-0.7295092055578896,-0.0003431437567070761
402.0,382.0,1078.0,279.6969604,1587.302979,219.3293152,885.1646729,257.0762634,1220.546143,1660087883683333.5,0.5895915209007507,6.6833335,-0.228317887137114,0.1671723011445053,0.1310911147478903,0.1536521185669953,-0.6443106867377196,-0.948716393747976,-0.5290547850391168,-0.7295092055578896,0.0
