Frame #,Shoulder Pink X,Shoulder Pink Y,Hand Pink X,Hand Pink Y,Elbow Green X,Elbow Green Y,Timestamp (microseconds),angles,Seconds,Shoulder Pink X meters,Hand Pink X meters,Elbow Green X meters,Shoulder Pink Y meters,Hand Pink Y meters,Elbow Green Y meters
116.0,366.6283569,902.4723511,953.3948975,1126.377441,614.3101196,1106.208984,1660091265674996.8,143.96405786767033,1.91666675,0.2915639130159756,0.7581943451264038,0.4885346670681598,-0.7176978133942137,-0.8957599925105008,-0.8797208778819006
117.0,366.5833435,902.6549683,953.4680786,1126.46814,614.3101196,1106.208984,1660091265691663.5,144.00890562774157,1.9333335,0.2915281157766318,0.7582525429375476,0.4885346670681598,-0.7178430410734533,-0.8958321215612108,-0.8797208778819006
118.0,366.5782471,902.7058105,953.3948975,1126.377441,614.3101196,1106.208984,1660091265708330.2,144.0019688244783,1.95000025,0.2915240628268304,0.7581943451264038,0.4885346670681598,-0.7178834737091165,-0.8957599925105008,-0.8797208778819006
119.0,366.6769409,902.4405518,953.3948975,1126.377441,614.4423218,1106.344604,1660091265724996.8,143.92893587131746,1.96666675,0.2916025498013834,0.7581943451264038,0.4886398018456964,-0.7176725247656484,-0.8957599925105008,-0.8798287306901709
120.0,366.7428284,902.3290405,953.3948975,1126.377441,614.3101196,1106.208984,1660091265741663.5,143.93129360357253,1.9833335,0.2916549473231716,0.7581943451264038,0.4885346670681598,-0.7175838445794009,-0.8957599925105008,-0.8797208778819006
121.0,366.7428284,902.3290405,953.3948975,1126.377441,614.4423218,1106.344604,1660091265758330.0,143.90608712284822,2.0,0.2916549473231716,0.7581943451264038,0.4886398018456964,-0.7175838445794009,-0.8957599925105008,-0.8798287306901709
122.0,366.7428284,902.3290405,953.4680786,1126.46814,614.3101196,1106.208984,1660091265774996.8,143.94582889818756,2.01666675,0.2916549473231716,0.7582525429375476,0.4885346670681598,-0.7175838445794009,-0.8958321215612108,-0.8797208778819006
123.0,366.7428284,902.3290405,953.3948975,1126.377441,614.4423218,1106.344604,1660091265791663.5,143.90608712284822,2.0333335,0.2916549473231716,0.7581943451264038,0.4886398018456964,-0.7175838445794009,-0.8957599925105008,-0.8798287306901709
124.0,366.6341858,903.0803223,953.3948975,1126.377441,614.3101196,1106.208984,1660091265808330.0,144.04738095106939,2.05,0.2915685484918208,0.7581943451264038,0.4885346670681598,-0.7181813069885769,-0.8957599925105008,-0.8797208778819006
125.0,366.6341858,903.0803223,953.3287964,1126.678101,614.4423218,1106.344604,1660091265824996.8,144.07341310754944,2.06666675,0.2915685484918208,0.7581417777376355,0.4886398018456964,-0.7181813069885769,-0.8959990945996806,-0.8798287306901709
126.0,366.6341858,903.0803223,953.3287964,1126.678101,614.4423218,1106.344604,1660091265841663.2,144.07341310754944,2.08333325,0.2915685484918208,0.7581417777376355,0.4886398018456964,-0.7181813069885769,-0.8959990945996806,-0.8798287306901709
127.0,366.6379089,903.135376,953.3287964,1126.678101,614.3101196,1106.208984,1660091265858330.0,144.1058669464034,2.1,0.291571509314638,0.7581417777376355,0.4885346670681598,-0.7182250888507702,-0.8959990945996806,-0.8797208778819006
128.0,366.6998291,903.0568848,953.3287964,1126.678101,614.3101196,1106.208984,1660091265874996.8,144.08798554200757,2.11666675,0.2916207518117525,0.7581417777376355,0.4885346670681598,-0.7181626681433192,-0.8959990945996806,-0.8797208778819006
129.0,366.6379089,903.135376,953.3310547,1126.727417,614.3101196,1106.208984,1660091265891663.5,144.11414822567514,2.1333335,0.291571509314638,0.7581435736674167,0.4885346670681598,-0.7182250888507702,-0.8960383135135036,-0.8797208778819006
130.0,366.7914734,903.2988281,953.3287964,1126.678101,614.3101196,1106.208984,1660091265908330.2,144.1110637085499,2.15000025,0.2916936326192806,0.7581417777376355,0.4885346670681598,-0.718355075342458,-0.8959990945996806,-0.8797208778819006
131.0,366.6714172,903.1595459,953.3287964,1126.678101,614.4423218,1106.344604,1660091265924996.8,144.0801437991331,2.16666675,0.291598157038096,0.7581417777376355,0.4886398018456964,-0.718244310142546,-0.8959990945996806,-0.8798287306901709
132.0,366.6714172,903.1595459,953.3287964,1126.678101,614.3585815,1106.641479,1660091265941663.5,143.97877188138776,2.1833335,0.291598157038096,0.7581417777376355,0.4885732067526394,-0.718244310142546,-0.8959990945996806,-0.8800648227301006
133.0,366.7595215,903.3466187,953.3310547,1126.727417,614.4423218,1106.344604,1660091265958330.2,144.1043139588094,2.20000025,0.2916682226344365,0.7581435736674167,0.4886398018456964,-0.7183930811706466,-0.8960383135135036,-0.8798287306901709
134.0,366.730072,903.2471313,953.3310547,1126.727417,614.4423218,1106.344604,1660091265974996.8,144.0938899673597,2.21666675,0.2916448027017041,0.7581435736674167,0.4886398018456964,-0.7183139630798228,-0.8960383135135036,-0.8798287306901709
135.0,366.5052185,903.5,953.3886719,1126.003662,613.7693481,1106.151489,1660091265991663.5,144.00818380940004,2.2333335,0.2914659862924398,0.758189394171949,0.4881046145323421,-0.718515058784134,-0.8954627419956616,-0.8796751545578222
136.0,366.4455261,903.1593628,953.5285645,1125.858276,614.3657837,1106.367554,1660091266008330.0,143.94919995485913,2.25,0.2914185154697558,0.7583006447969767,0.4885789343554687,-0.7182441645309164,-0.8953471227036455,-0.8798469818474471
137.0,366.3563232,903.2298584,953.5285645,1125.858276,614.1245117,1106.477051,1660091266024996.8,143.90581486324868,2.26666675,0.2913475762036383,0.7583006447969767,0.4883870610126209,-0.7183002266783188,-0.8953471227036455,-0.8799340601467186
138.0,366.3528442,903.281311,953.6060791,1125.941772,614.1245117,1106.477051,1660091266041663.5,143.92662375258107,2.2833335,0.2913448095031518,0.7583622888560532,0.4883870610126209,-0.7183411447390975,-0.8954135235153203,-0.8799340601467186
139.0,366.2983398,903.2816772,953.5270386,1126.228638,614.3585815,1106.641479,1660091266058330.0,143.9602884375799,2.3,0.2913014644758469,0.7582994313137136,0.4885732067526394,-0.7183414359623566,-0.895641655823957,-0.8800648227301006
140.0,366.3528442,903.281311,953.3450928,1126.37085,614.3585815,1106.641479,1660091266074996.8,143.97979099530426,2.31666675,0.2913448095031518,0.7581547375702907,0.4885732067526394,-0.7183411447390975,-0.8957547509689928,-0.8800648227301006
141.0,366.2425842,903.2987061,953.5270386,1126.228638,614.3585815,1106.641479,1660091266091663.2,143.96895392161434,2.33333325,0.291257124422486,0.7582994313137136,0.4885732067526394,-0.7183549783210555,-0.895641655823957,-0.8800648227301006
142.0,366.5892029,903.809021,953.3256226,1126.280396,614.5,1106.772583,1660091266108330.0,143.98810720792972,2.35,0.2915327755078277,0.7581392537497068,0.48868567086093,-0.7187608100204157,-0.8956828167563451,-0.8801690841559632
143.0,366.6190491,903.6984253,953.5270386,1126.228638,614.3585815,1106.641479,1660091266124996.8,143.98157214328384,2.36666675,0.2915565109191697,0.7582994313137136,0.4885732067526394,-0.7186728579718415,-0.895641655823957,-0.8800648227301006
144.0,366.378418,903.2366943,953.1627808,1126.312134,614.5,1106.772583,1660091266141663.5,143.9398159348676,2.3833335,0.2913651472567881,0.7580097526036088,0.48868567086093,-0.7183056629783634,-0.8957080566356319,-0.8801690841559632
145.0,366.378418,903.2366943,953.1627808,1126.312134,614.3585815,1106.641479,1660091266158330.2,143.96262312576172,2.40000025,0.2913651472567881,0.7580097526036088,0.4885732067526394,-0.7183056629783634,-0.8957080566356319,-0.8800648227301006
146.0,366.378418,903.2366943,953.1627808,1126.312134,614.3585815,1106.641479,1660091266174996.8,143.96262312576172,2.41666675,0.2913651472567881,0.7580097526036088,0.4885732067526394,-0.7183056629783634,-0.8957080566356319,-0.8800648227301006
147.0,366.378418,903.2366943,953.1627808,1126.312134,614.3585815,1106.641479,1660091266191663.5,143.96262312576172,2.4333335,0.2913651472567881,0.7580097526036088,0.4885732067526394,-0.7183056629783634,-0.8957080566356319,-0.8800648227301006
148.0,366.3630371,903.5610352,953.2965088,1126.171021,614.3585815,1106.641479,1660091266208330.2,143.98410917212772,2.45000025,0.2913529154822804,0.7581161007848829,0.4885732067526394,-0.7185635974784516,-0.8955958354784762,-0.8800648227301006
149.0,366.2791443,903.4745483,953.1627808,1126.312134,614.3585815,1106.641479,1660091266224996.8,144.00673307457546,2.46666675,0.2912861991124701,0.7580097526036088,0.4885732067526394,-0.718494818131426,-0.8957080566356319,-0.8800648227301006
150.0,366.3351135,903.7078857,953.1627808,1126.312134,614.274292,1106.465332,1660091266241663.5,144.07636361432586,2.4833335,0.2913307090328111,0.7580097526036088,0.4885061749042194,-0.7186803814249263,-0.8957080566356319,-0.8799247405252754
151.0,366.2791443,903.4745483,953.2090454,1126.380737,614.3585815,1106.641479,1660091266258330.0,144.01784131017678,2.5,0.2912861991124701,0.7580465448690086,0.4885732067526394,-0.718494818131426,-0.8957626136788833,-0.8800648227301006
152.0,366.3351135,903.7078857,953.2090454,1126.380737,614.3585815,1106.641479,1660091266274996.8,144.04377696574258,2.51666675,0.2913307090328111,0.7580465448690086,0.4885732067526394,-0.7186803814249263,-0.8957626136788833,-0.8800648227301006
153.0,366.4620361,903.6270752,953.2090454,1126.380737,614.3585815,1106.641479,1660091266291663.5,144.01822119800065,2.5333335,0.2914316451693912,0.7580465448690086,0.4885732067526394,-0.7186161162769928,-0.8957626136788833,-0.8800648227301006
154.0,366.3703613,903.7262573,953.2770386,1126.468994,614.3585815,1106.641479,1660091266308330.0,144.05653051835574,2.55,0.2913587401065123,0.758100616964299,0.4885732067526394,-0.7186949915757331,-0.8958328007110286,-0.8800648227301006
155.0,366.2243042,903.4813232,953.2090454,1126.380737,614.3585815,1106.641479,1660091266324996.8,144.02498564992158,2.56666675,0.2912425871172568,0.7580465448690086,0.4885732067526394,-0.7185002059207695,-0.8957626136788833,-0.8800648227301006
156.0,366.1724854,903.6849365,953.2090454,1126.380737,614.3585815,1106.641479,1660091266341663.2,144.059007165657,2.58333325,0.2912013778332191,0.7580465448690086,0.4885732067526394,-0.718662130903856,-0.8957626136788833,-0.8800648227301006
157.0,366.17453,903.46698,953.2090454,1126.380737,614.3585815,1106.641479,1660091266358330.0,144.02863590182116,2.6,0.2912030038164943,0.7580465448690086,0.4885732067526394,-0.7184887993848633,-0.8957626136788833,-0.8800648227301006
158.0,366.17453,903.46698,953.2090454,1126.380737,614.3585815,1106.641479,1660091266374996.8,144.02863590182116,2.61666675,0.2912030038164943,0.7580465448690086,0.4885732067526394,-0.7184887993848633,-0.8957626136788833,-0.8800648227301006
159.0,366.1340332,903.994873,953.2090454,1126.380737,614.1245117,1106.477051,1660091266391663.5,144.12795612687844,2.6333335,0.2911707984367128,0.7580465448690086,0.4883870610126209,-0.7189086101982852,-0.8957626136788833,-0.8799340601467186
160.0,366.078125,903.984375,953.2090454,1126.380737,614.1245117,1106.477051,1660091266408330.2,144.13282810946342,2.65000025,0.2911263370270731,0.7580465448690086,0.4883870610126209,-0.7189002615861246,-0.8957626136788833,-0.8799340601467186
161.0,366.078125,903.984375,953.2090454,1126.380737,614.1245117,1106.477051,1660091266424996.8,144.13282810946342,2.66666675,0.2911263370270731,0.7580465448690086,0.4883870610126209,-0.7189002615861246,-0.8957626136788833,-0.8799340601467186
162.0,366.045929,903.8741455,953.2090454,1126.380737,614.1245117,1106.477051,1660091266441663.5,144.12119551719658,2.6833335,0.2911007329198981,0.7580465448690086,0.4883870610126209,-0.7188126007608096,-0.8957626136788833,-0.8799340601467186
163.0,365.9635315,903.973938,953.2090454,1126.380737,614.1245117,1106.477051,1660091266458330.2,144.14434498397685,2.70000025,0.2910352056984746,0.7580465448690086,0.4883870610126209,-0.7188919614846653,-0.8957626136788833,-0.8799340601467186
164.0,365.9635315,903.973938,953.2090454,1126.380737,614.1245117,1106.477051,1660091266474996.8,144.14434498397685,2.71666675,0.2910352056984746,0.7580465448690086,0.4883870610126209,-0.7188919614846653,-0.8957626136788833,-0.8799340601467186
165.0,365.9635315,903.973938,953.0625,1125.909302,614.1245117,1106.477051,1660091266491663.5,144.0663678314019,2.7333335,0.2910352056984746,0.7579300035555658,0.4883870610126209,-0.7188919614846653,-0.8953877015076185,-0.8799340601467186
166.0,366.0290527,903.9094238,953.2077026,1125.822144,614.1245117,1106.477051,1660091266508330.0,144.0339345135682,2.75,0.291087311917478,0.7580454769973749,0.4883870610126209,-0.7188406560898613,-0.8953183884633533,-0.8799340601467186
167.0,365.9336853,903.8639526,953.2077026,1125.822144,614.1245117,1106.477051,1660091266524996.8,144.03842198489082,2.76666675,0.2910114702871326,0.7580454769973749,0.4883870610126209,-0.7188044947816808,-0.8953183884633533,-0.8799340601467186
168.0,365.9898987,903.8652954,953.2077026,1125.822144,614.1245117,1106.477051,1660091266541663.5,144.03224991972056,2.7833335,0.2910561744093301,0.7580454769973749,0.4883870610126209,-0.7188055626533145,-0.8953183884633533,-0.8799340601467186
169.0,366.078125,903.984375,953.2077026,1125.822144,614.1245117,1106.477051,1660091266558330.0,144.0387695666758,2.8,0.2911263370270731,0.7580454769973749,0.4883870610126209,-0.7189002615861246,-0.8953183884633533,-0.8799340601467186
170.0,366.2144165,903.9849243,953.3549805,1125.681152,614.1245117,1106.477051,1660091266574996.8,143.99826698264866,2.81666675,0.291234723850686,0.7581626008368616,0.4883870610126209,-0.7189006984210131,-0.8952062635323428,-0.8799340601467186
171.0,366.1962891,903.930603,953.3549805,1125.681152,614.1245117,1106.477051,1660091266591663.2,143.9927899260763,2.83333325,0.2912203079017357,0.7581626008368616,0.4883870610126209,-0.7188574990053378,-0.8952062635323428,-0.8799340601467186
172.0,366.1962891,903.930603,953.3549805,1125.681152,614.1245117,1106.477051,1660091266608330.0,143.9927899260763,2.85,0.2912203079017357,0.7581626008368616,0.4883870610126209,-0.7188574990053378,-0.8952062635323428,-0.8799340601467186
173.0,366.1666565,903.77948,953.3549805,1125.681152,614.1245117,1106.477051,1660091266624996.8,143.97520653080477,2.86666675,0.2911967423573738,0.7581626008368616,0.4883870610126209,-0.7187373173216315,-0.8952062635323428,-0.8799340601467186
174.0,366.1099854,903.7816772,953.1871948,1126.014526,614.1245117,1106.477051,1660091266641663.5,144.03967788686742,2.8833335,0.2911516742458654,0.7580291680177154,0.4883870610126209,-0.7187390646611856,-0.8954713816720296,-0.8799340601467186
175.0,366.1754456,903.6682739,953.1871948,1126.014526,614.1245117,1106.477051,1660091266658330.2,144.01656256739005,2.90000025,0.2912037319541676,0.7580291680177154,0.4883870610126209,-0.7186488798479418,-0.8954713816720296,-0.8799340601467186
176.0,366.1239929,903.6553955,953.1871948,1126.014526,613.8706665,1106.449951,1660091266674996.8,143.99769993424925,2.91666675,0.2911628138138631,0.7580291680177154,0.488185188739461,-0.7186386382050718,-0.8954713816720296,-0.879912508671242
177.0,366.2570496,903.8490601,953.232605,1126.0,614.1245117,1106.477051,1660091266691663.5,144.02947319241292,2.9333335,0.2912686281388461,0.7580652808151944,0.4883870610126209,-0.7187926514108862,-0.8954598297630713,-0.8799340601467186
178.0,366.2570496,903.8490601,953.1871948,1126.014526,614.1245117,1106.477051,1660091266708330.2,144.0323600377779,2.95000025,0.2912686281388461,0.7580291680177154,0.4883870610126209,-0.7187926514108862,-0.8954713816720296,-0.8799340601467186
179.0,366.2979126,903.6940308,953.1871948,1126.014526,614.1245117,1106.477051,1660091266724996.8,144.00625627355214,2.96666675,0.2913011247418866,0.7580291680177154,0.4883870610126209,-0.7186693632132075,-0.8954713816720296,-0.8799340601467186
180.0,366.1962891,903.930603,953.3357544,1125.93457,614.1245117,1106.477051,1660091266741663.5,144.0356391587409,2.9833335,0.2912203079017357,0.7581473111386084,0.4883870610126209,-0.7188574990053378,-0.8954077960715424,-0.8799340601467186
181.0,366.2979126,903.6940308,953.3357544,1125.93457,614.1245117,1106.477051,1660091266758330.0,143.99135434198735,3.0,0.2913011247418866,0.7581473111386084,0.4883870610126209,-0.7186693632132075,-0.8954077960715424,-0.8799340601467186
182.0,366.2137146,903.5821533,953.0170288,1126.164429,614.1245117,1106.477051,1660091266774996.8,144.02721803970465,3.01666675,0.2912341656595186,0.7578938422473854,0.4883870610126209,-0.7185803918037009,-0.8955905931417107,-0.8799340601467186
183.0,366.1490784,903.8123779,953.3357544,1125.93457,614.1245117,1106.477051,1660091266791663.5,144.0246029460868,3.0333335,0.2911827632433121,0.7581473111386084,0.4883870610126209,-0.7187634796199739,-0.8954077960715424,-0.8799340601467186
184.0,366.078125,903.984375,953.3357544,1125.93457,614.1245117,1106.477051,1660091266808330.0,144.05646743103776,3.05,0.2911263370270731,0.7581473111386084,0.4883870610126209,-0.7189002615861246,-0.8954077960715424,-0.8799340601467186
185.0,366.078125,903.984375,953.1730347,1126.197388,614.1245117,1106.477051,1660091266824996.8,144.1023053945892,3.06666675,0.2911263370270731,0.7580179070934387,0.4883870610126209,-0.7189002615861246,-0.8956168040302802,-0.8799340601467186
186.0,366.078125,903.984375,953.2090454,1126.380737,614.1245117,1106.477051,1660091266841663.2,144.13282810946342,3.08333325,0.2911263370270731,0.7580465448690086,0.4883870610126209,-0.7189002615861246,-0.8957626136788833,-0.8799340601467186
