Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1658795804443337,0.8411383230334932,-0.4428168154421304,0.3461356527046613,0.04513698462346723,-0.1107673656329831,0.07884315813960457,-0.04198316112655127,0.6372482482701801,-0.0907607119054543,0.04513922569748716,-0.1107681602289299,0.07884702562218421,-0.04198316113998578,0.6372482441177786,-0.0907607049970839
1658795804459328,0.826123445487144,-0.4623483634699017,0.3849546044098577,0.04718907719699991,-0.1106740716610719,0.07530192933204644,-0.0426311565691893,0.6361119690673277,-0.09618641857782027,0.04719132056216117,-0.1106748653071019,0.07530579431122618,-0.04263115653848916,0.6361119649274263,-0.09618641194153613
1658795804475320,0.8251468680857554,-0.4643015182726788,0.3656672007324326,0.04877154659521092,-0.1099785707910101,0.07095220643327048,-0.04324800571727754,0.6348745177842932,-0.1016615788288089,0.04877379222825044,-0.1099793634509743,0.07095606890560677,-0.04324800564187472,0.6348745136589136,-0.1016615724660826
1658795804491302,0.8217288471808954,-0.4769970244907302,0.3339284351873042,0.049974494442221,-0.1087434941135135,0.06608561141060794,-0.04382081407644758,0.6335314871487108,-0.1071857903238657,0.04997674232005669,-0.108744285751357,0.06608947137284944,-0.04382081395580485,0.6335314830398688,-0.1071857842360484
1658795804507294,0.8139162279697869,-0.4675974670023653,0.3117112993057143,0.05095672105002572,-0.1071557151800034,0.06107992233066457,-0.04434109002342713,0.632082956983566,-0.1127540632967872,0.05095897114975822,-0.10715650575977,0.06108377977975154,-0.04434108985703861,0.6320829528932703,-0.1127540574851104
1658795804523285,0.818432898451209,-0.4834668497749295,0.3363698786907756,0.05190183240511533,-0.1054532254886151,0.05630238025943535,-0.04480626123281498,0.6305323148756615,-0.1183605538534,0.05190408470402964,-0.1054540149744516,0.05630623519249903,-0.04480626102020677,0.6305323108059123,-0.1183605483189756
1658795804539277,0.8174563210498205,-0.4785839627679866,0.4120546272983905,0.05297295882405225,-0.1038289251190389,0.05203600900140296,-0.04521933706904133,0.6288841217948423,-0.1240037304659735,0.05297521329961927,-0.1038297134751996,0.05203986141576494,-0.04521933680977207,0.628884117747631,-0.1240037252097943
1658795804555269,0.8065918974593727,-0.4436713206683454,0.4152285038529033,0.05427496434486219,-0.102371748447065,0.04842575023725681,-0.04558698695214908,0.6271429486005466,-0.1296865336957641,0.05427722097474019,-0.1023725356379159,0.04842960013042834,-0.04558698664581055,0.6271429445778548,-0.1296865287187043
1658795804571261,0.7962157625696191,-0.4144960708018615,0.3648126955062176,0.05583170581056252,-0.1010716283467429,0.04544562283130991,-0.04591689880512394,0.6253137134061386,-0.1354104227009572,0.05583396457259846,-0.1010724143367667,0.04544947020099131,-0.04591689845134163,0.6253137094099372,-0.1354104180037726
1658795804587252,0.7927977416647591,-0.4575875486381324,0.3607843137254898,0.05758501484913253,-0.09986262797668204,0.04291178883388354,-0.04621539174233568,0.623401171212328,-0.1411728170854616,0.05758727572136332,-0.09986341273048188,0.04291563367796353,-0.0462153913407694,0.6234011672445767,-0.1411728126687895
1658795804603244,0.7943846799420156,-0.4860303654535745,0.349919890135042,0.05941682705460427,-0.09866539188137975,0.04054901655682586,-0.04648593966941659,0.6214076641571148,-0.1469715739803001,0.05941909001525791,-0.09866617536368373,0.04055285887338098,-0.04648593921976091,0.6214076602197611,-0.1469715698446599
1658795804619236,0.7926756694895856,-0.5125200274662394,0.4384222171358818,0.06118680487494012,-0.09741297139381376,0.03808572271568413,-0.04672881362983645,0.6193319688861405,-0.1528075415758334,0.06118906990243688,-0.09741375356947939,0.03808956250297811,-0.0467288131318212,0.619331964981119,-0.1528075377216259
1658795804635227,0.7786373693446249,-0.4787060349431602,0.4444037537193868,0.06277310219060306,-0.0960519061148724,0.03533346200481916,-0.04694160833873277,0.6171711754746692,-0.1586801763343672,0.06277536926355645,-0.09605268694889101,0.03533729926130243,-0.04694160779212349,0.617171171603901,-0.1586801727618756
1658795804651219,0.7677729457541771,-0.467109178301671,0.4264591439688719,0.0641055553338274,-0.09452216214588097,0.03222002874157281,-0.04712008727226494,0.614923315552092,-0.164583730964027,0.06410782443104514,-0.09452294160338212,0.03222386346588189,-0.04712008667686322,0.6149233117174839,-0.1645837276734166
1658795804667211,0.7672846570534828,-0.4800488288700695,0.3983825436789505,0.06518374630783622,-0.09275655655900093,0.02879131311470234,-0.04725902438921788,0.6125879214135541,-0.1705105740386741,0.06518601740832103,-0.09275733460525686,0.02879514530565933,-0.04725902374486178,0.6125879176169985,-0.1705105710299917
1658795804683202,0.7647211413748378,-0.4856641489280538,0.393987945372702,0.0660766410991263,-0.0907305264222571,0.02521116395987274,-0.0473533934404186,0.6101650592541341,-0.1764573589604957,0.06607891418207679,-0.09073130302268707,0.02521499361648477,-0.04735339274698288,0.6101650554975081,-0.1764573562336699
1658795804699194,0.7560540169375143,-0.5275349050125886,0.4686961165789274,0.06690716722603453,-0.08851396012672451,0.02174164268753887,-0.0474001816899251,0.6076549435185643,-0.182426958995942,0.06690944227084593,-0.08851473524689932,0.02174546980899754,-0.04740018094732146,0.6076549398037294,-0.1824269565507843
1658795804715186,0.7549553673609521,-0.5189898527504386,0.4916456855115587,0.06782760331250856,-0.08625351956985514,0.01867139482375507,-0.04740007498917333,0.6050592137574887,-0.1884237808190835,0.06782988029877346,-0.08625429317550144,0.01867521940943583,-0.04740007419735048,0.60505921008629,-0.1884237786552877
1658795804731177,0.7460440985732815,-0.5106889448386358,0.4586861982146946,0.06898651963137936,-0.08410719313254775,0.01622117713250457,-0.0473579029348787,0.602382985710788,-0.1944461349310895,0.06898879853888837,-0.08410796518955248,0.01622499918196609,-0.04735790209382235,0.6023829820850539,-0.1944461330482324
1658795804747169,0.7439688715953308,-0.485297932402533,0.4257267109178304,0.07048880519388957,-0.08220918989185215,0.01448336055872921,-0.04728176794262764,0.5996344505412655,-0.2004848651220442,0.07049108600263199,-0.08220996036626686,0.01448718007171278,-0.04728176705236054,0.5996344469628071,-0.2004848635195861
1658795804763161,0.7384756237125201,-0.4768749523155567,0.4314641031509883,0.07236222056889932,-0.08066590178428394,0.01340868199432817,-0.04718160851039228,0.5968212781283875,-0.2065297333102173,0.0723645032590636,-0.08066667064232912,0.01341249897075707,-0.04718160757097419,0.5968212745989978,-0.206529731987503
1658795804779152,0.7362783245593958,-0.4801709010452431,0.4807812619211109,0.07454687619175758,-0.07952831489196145,0.01282678935549771,-0.04706757276335831,0.5939488790223511,-0.2125713376996662,0.07454916074373191,-0.0795290821000308,0.01283060379547649,-0.04706757177488605,0.5939488755438047,-0.2125713366559256
1658795804795144,0.7374990463111315,-0.4806591897459374,0.4984817273212787,0.07691029369008295,-0.0787510896491377,0.01248961895075953,-0.0469481730658302,0.5910229418722944,-0.2185947789257978,0.0769125800844558,-0.07875185517380243,0.01249343085457338,-0.04694817202843758,0.591022938446347,-0.2185947781601473
1658795804811157,0.7278553444724194,-0.5012893873502708,0.4811474784466316,0.07927919170861521,-0.07819257101605023,0.01212480344391683,-0.0468285441559991,0.5880512229381963,-0.2245776857130121,0.07928147992617576,-0.07819333482406314,0.01212861281203091,-0.04682854306985694,0.5880512195665835,-0.2245776852244547
1658795804827149,0.7180895704585337,-0.4961623559929809,0.4320744640268561,0.08147928157301804,-0.0776579091116771,0.01149072912180388,-0.04670943358673785,0.5850413295280951,-0.2304980541120923,0.08148157159475673,-0.07765867116997667,0.01149453595486278,-0.04670943245205396,0.5850413262125316,-0.2304980538995188
1658795804843140,0.7011215381094074,-0.529121843289845,0.4544136720836196,0.08337554114282709,-0.07694920644966798,0.01042793411269024,-0.04658726368494734,0.5819973451264181,-0.2363435111199332,0.08337783294993611,-0.07694996672538236,0.01043173841151728,-0.0465872625019664,0.5819973418685983,-0.2363435111821235
1658795804859132,0.7069810025177388,-0.53510337987335,0.5014114595254444,0.08490278745334319,-0.07590821254582125,0.008894511646079604,-0.04645518346699752,0.5789178852000697,-0.2421161014826327,0.08490508102721682,-0.07590897100627218,0.008898313411676203,-0.04645518223600088,0.5789178820016654,-0.2421161018182565
1658795804875124,0.7034409094377052,-0.5498741130693521,0.5636682688639656,0.08607670276599864,-0.07444906270426327,0.006972746917238586,-0.04630481097050235,0.575796507238897,-0.2478311656882874,0.08607899808823377,-0.07444981931697003,0.006976546150783667,-0.0463048096918079,0.5757965041015576,-0.2478311662959048
1658795804891115,0.6922102693217367,-0.5193560692759593,0.5332722972457464,0.08698176444031498,-0.07257070294526931,0.004839124949131824,-0.046128194897171,0.5726256206234843,-0.2535086872690063,0.08698406149271154,-0.0725714576779526,0.004842921651981239,-0.04612819357113308,0.5726256175488355,-0.2535086881470698
1658795804907107,0.6708476386663618,-0.5232623788815136,0.4939650568398566,0.08774079084113059,-0.07035044455719784,0.002700064503610325,-0.04591944069249374,0.5694013095619679,-0.2591629696755211,0.08774308960569205,-0.07035119737778356,0.002703858677296305,-0.04591943931950285,0.5694013065516106,-0.2591629708223762
1658795804923099,0.6670634012359811,-0.5276569771877622,0.4979934386205844,0.08847721903127836,-0.06792972761758308,0.0007215578810760371,-0.04567565505474983,0.5661237617636227,-0.2648007674173518,0.08847951949021218,-0.0679304784942059,0.0007253495273066351,-0.04567565363523249,0.5661237588191333,-0.264800768831238
1658795804939090,0.6792706187533382,-0.5451132982375828,0.5426718547341114,0.08928325421390577,-0.06548783593340603,-0.00100624754215672,-0.0453971869206601,0.562793945052929,-0.2704259933591036,0.08928555634962389,-0.0654885848344131,-0.001002458421498229,-0.04539718545507855,0.5627939421758579,-0.2704259950381566
1658795804955082,0.6852521553368431,-0.5233844510566872,0.598825055313954,0.09020299780746471,-0.06319221541228909,-0.002462747993830587,-0.04508722603207521,0.559412333071152,-0.276040755916871,0.09020530160258403,-0.06319296230624352,-0.002458961396686307,-0.04508722452092719,0.5594123302630226,-0.2760407578591236
1658795804971074,0.6618142977035175,-0.4988479438467994,0.566964217593652,0.0912323913554671,-0.06113201373867401,-0.003679190293776917,-0.0447506931376479,0.5559811415685896,-0.2816414641816839,0.09123469679280996,-0.06113275859435841,-0.003675406217914973,-0.0447506915814664,0.5559811388308976,-0.2816414663850673
1658795804987065,0.6499732967116811,-0.496406500343328,0.5152056153200579,0.09233202918480658,-0.05927422708581009,-0.004723143310034979,-0.04439249898974661,0.5525060848202568,-0.2872174154070695,0.09233433624740124,-0.05927496987222991,-0.004719361753050148,-0.04439249738909964,0.5525060821544701,-0.2872174178694151
1658795805003057,0.6352025635156791,-0.5434042877851528,0.499824521248188,0.09344623284969218,-0.05749650467199401,-0.005671620514879518,-0.04401589641779918,0.5489947665555689,-0.2927555896411972,0.09344854152077318,-0.05749724535838092,-0.005667841474193804,-0.04401589477328945,0.5489947639631263,-0.2927555923602381
1658795805019049,0.6431372549019612,-0.568795300221256,0.5541466392004271,0.09452239419154403,-0.05568223468786886,-0.006576859553378344,-0.04362196268126946,0.5454529167441058,-0.2982479567122953,0.09452470445455263,-0.05568297324368424,-0.006573083026241595,-0.04362196099353396,0.5454529142264166,-0.2982479596856676
1658795805035040,0.6414282444495312,-0.5684290836957353,0.6239719233997096,0.09552550750652215,-0.05377109160204201,-0.007452880481867299,-0.04321028122645193,0.5418816184570611,-0.3036956148988562,0.09552781934510689,-0.05377182799698032,-0.007449106465357767,-0.04321027949616155,0.5418816160155039,-0.3036956181241012
1658795805051032,0.6349584191653319,-0.5456015869382771,0.6358129243915469,0.09643985355729966,-0.05171433410342351,-0.008297526326401761,-0.0427796293694136,0.538277088318853,-0.3091081284006432,0.09644216695531685,-0.05171506830741564,-0.008293754817426656,-0.04277962759727254,0.5382770859547762,-0.3091081318752088
1658795805067024,0.6188448920424197,-0.5265583276112,0.5719691767757684,0.09725041646742481,-0.04942563193053804,-0.009130374567696399,-0.04232777566328236,0.5346324016763424,-0.314499987596929,0.09725273140893913,-0.04942636391375482,-0.009126605562992529,-0.04232777385002755,0.5346323993910628,-0.3144999913181726
1658795805083016,0.6007782101167312,-0.5432822156099792,0.5658655680170899,0.09791138455142924,-0.04680456833172975,-0.01000878278450019,-0.04185088345453317,0.530940420223697,-0.3198856523499413,0.09791370102071413,-0.0468052980645853,-0.01000501628063454,-0.04185088160093357,0.5309404180184996,-0.3198856563151313
1658795805099007,0.6012664988174254,-0.5595178149080642,0.5846646829938198,0.09832515616564498,-0.04378002901785891,-0.01100802603215677,-0.04134339296818396,0.5271967123916297,-0.3252752897399573,0.09832747414718314,-0.04378075647101404,-0.01100426202552704,-0.04134339107503991,0.5271967102677677,-0.3252752939462757
1658795805114999,0.6071259632257568,-0.5484092469672692,0.6113984893568318,0.09835147534036384,-0.04029989996159896,-0.01219076073254165,-0.04079833402666382,0.5234003012234396,-0.3306746417368963,0.09835379481884762,-0.04030062510596456,-0.01218699921937682,-0.04079833209480633,0.523400299182134,-0.3306746461814413
1658795805130981,0.611642633707179,-0.527412832837415,0.6436255436026554,0.09784626503479849,-0.03629027024544589,-0.01358778370870259,-0.04020748367524214,0.5195520135523838,-0.3360887878211618,0.0978485859951304,-0.03629099305218638,-0.01358402468506347,-0.0402074817055323,0.5195520115948228,-0.3360887925009496
1658795805146973,0.5850308995193405,-0.5237506675822079,0.6157930876630804,0.09671251110688395,-0.03166568313642901,-0.01518684123778756,-0.03956143374903246,0.5156526398962459,-0.3415255230143598,0.09671483353417709,-0.03166640357696576,-0.01518308469956726,-0.03956143174236079,0.5156526380235853,-0.3415255279263269
1658795805162964,0.5680628671702141,-0.5521934843976499,0.6244602121004039,0.09494228185062467,-0.02641616204477215,-0.01693406136849533,-0.03885037130212306,0.5117024131468288,-0.3469953377092723,0.09494460573020323,-0.02641688009078694,-0.01693030731141974,-0.03885036925940895,0.5117024113601909,-0.3469953428502782
1658795805178956,0.5648889906157013,-0.6005340657663845,0.6779278248264289,0.09263658218084357,-0.0206972616957417,-0.01875507710288172,-0.03806599561584811,0.5077015683040949,-0.3525081977504467,0.0926389074982433,-0.02069797731918031,-0.01875132552250995,-0.03806599353803929,0.5077015666045682,-0.3525082031172762
1658795805194948,0.559273670557717,-0.5890592813000688,0.6760967421988253,0.08999790082011123,-0.01483030464848267,-0.02057609662112272,-0.03720389214405807,0.5036504826098165,-0.3580701140941687,0.09000022756107984,-0.01483101782155844,-0.02057234751284762,-0.03720389003212993,0.5036504809984556,-0.3580701196835344
1658795805210940,0.5624475471122299,-0.5913786526283666,0.6894026092927446,0.08729388297781884,-0.009203600112234908,-0.02233759193010954,-0.03626508510592422,0.4995480331219474,-0.3636827271771405,0.08729621112831643,-0.009204310807432284,-0.02233384528915818,-0.0362650829608791,0.4995480315997726,-0.3636827329856849
1658795805226931,0.5554894331273363,-0.5930876630807966,0.6768291752498667,0.08479530632807518,-0.004153903964443768,-0.02401903956791393,-0.03525593129468355,0.4953898634167004,-0.369344432368936,0.08479763587427466,-0.004154612154521878,-0.02401529538934812,-0.03525592911754993,0.4953898619846973,-0.3693444383932347
1658795805242923,0.5530479896238649,-0.5557335774776835,0.6321507591363398,0.08270524730025658,0.000100662093712167,-0.02565403136888768,-0.03418656903416387,0.491169294161987,-0.375049720665459,0.08270757822854408,9.995643571593729e-05,-0.02565028964760448,-0.03418656682599546,0.4911692928211066,-0.375049726902022
1658795805258915,0.5506065461203935,-0.5396200503547721,0.6303196765087362,0.08110966439996199,0.003485008032826168,-0.02730303415943981,-0.03306878228851786,0.4868793487634208,-0.3807888302234661,0.08111199669693719,0.003484304933592541,-0.02729929489017199,-0.03306878005039279,0.4868793475145786,-0.3807888366687416
1658795805274906,0.5388876173037307,-0.527412832837415,0.641184100099184,0.079972426430187,0.00607461579293527,-0.02901513769457141,-0.03191390565335277,0.4825128914910782,-0.3865509336420991,0.07997476008266345,0.006073915278859396,-0.02901140087188793,-0.03191390338637269,0.4825128903351549,-0.3865509402924749
1658795805290898,0.5377889677271686,-0.563668268863966,0.6911116197451745,0.07917470533352503,0.008060126927921796,-0.03080885755808207,-0.03073115219623105,0.4780620362324766,-0.392328059081497,0.07917704032853046,0.008059429025109475,-0.03080512317638845,-0.03073114990152035,0.4780620351703168,-0.392328065933303
1658795805306890,0.5269245441367207,-0.5597619592584113,0.6668192568856339,0.07858192471162931,0.009656941052874256,-0.0326507420403877,-0.02952697509468315,0.4735191773541849,-0.3981158214989311,0.07858426103640584,0.009656245787138112,-0.0326470100939264,-0.02952697277338805,0.4735191763865976,-0.3981158285484415
1658795805322881,0.5134966048676279,-0.6000457770656902,0.6680399786373696,0.07811515494727526,0.01101153768638552,-0.03444065944861278,-0.02830584874971461,0.4688791595489507,-0.4039112697543626,0.07811749258927975,0.01101084508324112,-0.03443692993146349,-0.02830584640300229,0.4688791586767092,-0.4039112769977981
1658795805338873,0.4999465934233616,-0.614328221560998,0.6332494087129019,0.07780231392775756,0.01215018695044884,-0.03603144128607513,-0.0270720343336558,0.4641413672903602,-0.4097094058488985,0.07780465287466182,0.01214949703511069,-0.03602771419215509,-0.02707203196271348,0.4641413665142011,-0.4097094132824288
1658795805354865,0.503242542153048,-0.5856412603952088,0.6240939955748832,0.07779086848576937,0.01297988766366145,-0.03725205985084162,-0.0258315228775505,0.4593105719564551,-0.4155002533841712,0.07779320872546031,0.01297920046103898,-0.03724833517390595,-0.02583152048358454,0.4593105712770787,-0.4155002610039174
1658795805370856,0.5225299458304722,-0.5873502708476388,0.6914778362706953,0.07831729438356809,0.01334927364638367,-0.03791426992144161,-0.02459343080051636,0.4543950210162858,-0.4212690934368786,0.07831963590414773,0.0133485891810772,-0.03791054765508363,-0.02459342838475125,0.4543950204343561,-0.4212691012389148
1658795805386848,0.5318074311436636,-0.5916227969787138,0.7176012817578394,0.07963939149593033,0.01313596937999897,-0.03785016183814602,-0.02337019180864595,0.4494036514190679,-0.4269984301306233,0.07964173428571582,0.0131352876762956,-0.03784644197579765,-0.02337018937232331,0.4494036509352121,-0.4269984381109791
1658795805402840,0.5042191195544365,-0.5823453116655224,0.6713359273670561,0.08194741293328321,0.0122810776725567,-0.03699597610715587,-0.02217641952718677,0.4443462108378686,-0.4326676634116679,0.08194975698080684,0.01228039875442606,-0.03699225864208804,-0.02217641707156438,0.4443462104526771,-0.4326676715663297
1658795805418831,0.4818799114976731,-0.5519493400473028,0.5984588387884333,0.08528584395260892,0.01076956757543751,-0.03545498342498787,-0.02102708054005377,0.4392346723436545,-0.4382520306268549,0.08528818924661807,0.01076889146652748,-0.0354512683503108,-0.02102707806640465,0.4392346720576807,-0.4382520389517683
