Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m)
1660612177155148,0.7948729686427098,0.4747997253376059,0.3814145113298242,-0.03152460062955145,-0.04385686880395122,-0.06572513431008271,0.001641960588195754,-0.1315478000850968,-0.5928492601192127
1660612177171159,0.7949950408178834,0.4745555809872588,0.3789730678263528,-0.03125536334292576,-0.04425768050393497,-0.06579166337892857,0.001524881659552139,-0.1316574175507509,-0.5928144929143638
1660612177187171,0.7967040512703134,0.4740672922865645,0.3748226138704505,-0.03101706980892647,-0.04462380782670324,-0.06565741113436857,0.00140170830016798,-0.1317692350144048,-0.5927768841282092
1660612177203182,0.7949950408178834,0.4755321583886474,0.3775082017242699,-0.03078390298738921,-0.04494242852353487,-0.06535272707179755,0.001271538763750712,-0.1318817097663718,-0.5927364186852752
1660612177219193,0.7946288242923627,0.4762645914396888,0.3787289234760056,-0.03054509951964841,-0.04520144430141803,-0.06491500234875455,0.001133914225776942,-0.1319939570561158,-0.5926927248663063
1660612177235204,0.7930418860151063,0.4728465705348288,0.379461356527047,-0.03030659311800466,-0.04539284025340543,-0.06438853791297298,0.0009888412055790959,-0.1321044575842713,-0.5926456405769357
1660612177251216,0.7964599069199663,0.4666208896009767,0.3759212634470135,-0.03008950497139279,-0.04551209126065235,-0.06381918977101557,0.0008367729316124917,-0.1322111159977171,-0.592595474733461
1660612177267227,0.7990234225986113,0.4652780956740674,0.3784847791256585,-0.02992540983090987,-0.04555501970667641,-0.06324663939210133,0.0006785643024123213,-0.1323128045541269,-0.5925428662531572
1660612177283238,0.7975585564965284,0.4700389105058367,0.3795834287022206,-0.02984825574851895,-0.04551817509038474,-0.06270203743149023,0.0005154056893748996,-0.1324097208159506,-0.592488785949557
1660612177299249,0.798535133897917,0.4779736018921188,0.3819028000305185,-0.02988492337715295,-0.04540335542704705,-0.06221237940183736,0.0003487308990897653,-0.1325022637089184,-0.5924347340937084
1660612177315261,0.8020752269779505,0.473090714885176,0.3757991912718399,-0.03004887815129807,-0.04521635669600693,-0.06180112192858598,0.0001801224695639671,-0.1325904474045743,-0.5923827028683828
1660612177331268,0.8025635156786448,0.4740672922865645,0.3754329747463192,-0.03033880182676145,-0.04496049153751509,-0.06148285530006414,1.125170710157412e-05,-0.1326743901433748,-0.5923348249020591
1660612177347279,0.8030518043793391,0.4706492713817045,0.3784847791256585,-0.03073970671993095,-0.04464012051803922,-0.06126418800549941,-0.0001561786000465709,-0.1327545593919688,-0.5922930644598253
1660612177363290,0.8023193713282977,0.4711375600823988,0.3745784695201033,-0.03122528785833057,-0.04427040291244594,-0.06114919309153613,-0.0003205581635964297,-0.1328312147787465,-0.5922591355213059
1660612177379302,0.8031738765545127,0.4717479209582667,0.3776302738994435,-0.03176178445496524,-0.04387464640515728,-0.06113728308719495,-0.000480529097340897,-0.132904566225541,-0.5922343224933428
1660612177395313,0.8032959487296862,0.4744335088120852,0.3788509956511792,-0.03231089461789004,-0.04347298932054168,-0.06121985576510267,-0.0006350709898649608,-0.1329762180591665,-0.592219049646512
1660612177411324,0.8030518043793391,0.4747997253376059,0.3792172121766999,-0.03283103210555541,-0.04307581574328427,-0.06138353950987119,-0.00078346241478308,-0.1330492185565882,-0.5922127767238128
1660612177427335,0.8047608148317691,0.4727244983596552,0.3745784695201033,-0.03328092335247912,-0.0426819873659475,-0.06161057001777318,-0.0009251701130938124,-0.1331257234365167,-0.5922144595559202
1660612177443347,0.8032959487296862,0.4727244983596552,0.3783627069504849,-0.03362601266588445,-0.04228264195304537,-0.06187571387890815,-0.001059763062237835,-0.1332058078211532,-0.5922228338505899
1660612177459358,0.803662165255207,0.4707713435568781,0.3771419851987492,-0.03384369489388275,-0.04186980086024552,-0.06214871300594973,-0.001186915037247143,-0.1332886579667818,-0.5922362753396084
1660612177475369,0.8037842374303805,0.4682078278782331,0.3729915312428469,-0.03392694198630779,-0.04143917916268599,-0.06239663629480075,-0.001306467103629779,-0.1333731283629815,-0.5922528887693085
1660612177491380,0.8012207217517355,0.4734569314106967,0.3766536964980549,-0.03388636849375546,-0.04098668009385376,-0.06258338738079212,-0.001418477872003418,-0.133457380769974,-0.5922708478236137
1660612177507392,0.7989013504234377,0.4708934157320517,0.3717708094911112,-0.03374768195213652,-0.04050821887719962,-0.0626767067673777,-0.001523222227713435,-0.1335393716658634,-0.5922885500848242
1660612177523403,0.8025635156786448,0.4690623331044481,0.3736018921187148,-0.03354632395079416,-0.04000262654871488,-0.06265749060048798,-0.001621143696919017,-0.1336172283037601,-0.592304760831731
1660612177539414,0.8030518043793391,0.4667429617761503,0.3736018921187148,-0.03332359315146952,-0.03947259214030234,-0.06251917034706968,-0.001712798682699805,-0.1336890302117216,-0.5923188313376512
