Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),stamp velocity (m/s)
1660608494092653,-0.9916533150225072,0.0502327000839244,-0.1425192645151445,0.0012426406122052,-0.0038932567101157,-0.0002369259322227,0.0005405379923114,-0.0009517910153612,-0.5574124045822705,0.015052002862617838
1660608494108650,-0.9900663767452508,0.0498664835584037,-0.1425192645151445,0.0013647303288669,-0.0045998252751027,-0.0001240523662151,0.0006047057674209,-0.0010984860143156,-0.5575896663160127,0.014929345097464467
1660608494124647,-0.9886015106431678,0.0470588235294116,-0.1436179140917067,0.0015292842893491,-0.005311107717287,4.992589034861925e-06,0.000661638123163,-0.0012377076715329,-0.5577667379912896,0.014520774605130795
1660608494140644,-0.9886015106431678,0.0465705348287173,-0.1432516975661859,0.0017148804083962,-0.0059885626646636,0.0001471485860655,0.0007114355961548,-0.0013723408086715,-0.5579430717778009,0.014210948986052742
1660608494156641,-0.9899443045700772,0.0457160296025023,-0.1426413366903181,0.0018905702111197,-0.0065976330912369,0.0002939143367926,0.0007547505251093,-0.0015055675822041,-0.5581185353682803,0.01403302853986267
1660608494172638,-0.9918974593728542,0.0482795452811473,-0.1405661097123674,0.0020247427984634,-0.0071164935290558,0.0004401014561206,0.0007926798252235,-0.0016363852171006,-0.5582934994732864,0.013858143399008718
1660608494188634,-0.9918974593728542,0.0501106279087508,-0.1411764705882352,0.0020935943272576,-0.0075347655232933,0.0005895397487163,0.0008265482708969,-0.0017594983901812,-0.5584687832985121,0.01355376221756237
1660608494204631,-0.9932402532997636,0.0562142366674294,-0.1430075532158388,0.0020867884810682,-0.007850500807215,0.0007537522632943,0.0008577040837982,-0.0018715444866876,-0.5586454769511585,0.013220731131887438
1660608494220628,-0.9939726863508048,0.0601205462729836,-0.1460593575951781,0.0020089973944834,-0.0080715051279389,0.0009515647790434,0.0008873331144824,-0.0019718286122151,-0.5588247112009792,0.012969269808993279
1660608494236633,-0.9937285420004578,0.0585336079957272,-0.1483787289234759,0.0018774175980072,-0.0082151473644746,0.0012085947749739,0.0009162687608608,-0.0020640421164665,-0.559007433640149,0.012919234052045633
1660608494252630,-0.9918974593728542,0.0538948653391315,-0.1438620584420538,0.0017166740355391,-0.0083020174553988,0.0015491931366484,0.0009448813858235,-0.0021488963804633,-0.55919426035193,0.012948689101811243
1660608494268627,-0.9886015106431678,0.0455939574273287,-0.1409323262378881,0.0015532150144504,-0.0083462700455375,0.0019861375873546,0.0009731519851091,-0.0022232644348812,-0.559385404394586,0.012940047959353827
1660608494284624,-0.990798809796292,0.0455939574273287,-0.1380025940337224,0.0014109771509143,-0.0083487790724191,0.0025161728358894,0.0010009192074504,-0.0022898061329464,-0.5595806661963264,0.013009309682889082
1660608494300621,-0.99482719157702,0.0490119783321887,-0.1400778210116731,0.0013089778642282,-0.0083008694133478,0.0031192232311595,0.0010281689207699,-0.0023476593066227,-0.5597795081916914,0.013054524434373082
1660608494316618,-0.9944609750514992,0.0556038757915615,-0.140688181887541,0.0012603771438168,-0.0082004405790151,0.0037617315282383,0.001055176024004,-0.0023968106192528,-0.5599811343878603,0.013080035798269784
1660608494332615,-0.992507820248722,0.0602426184481572,-0.1394674601358052,0.0012721361636856,-0.008067972134513,0.0044076757893146,0.0010823662652892,-0.0024355389452245,-0.5601845915184573,0.013055470064737318
1660608494348611,-0.990798809796292,0.0621957732509343,-0.1415426871137559,0.0013447546333386,-0.0079467178093498,0.0050289045814804,0.0011099804302872,-0.0024616053646068,-0.5603888686934491,0.012986044876157534
1660608494364608,-0.9875028610666056,0.0597543297474629,-0.1455710688944838,0.0014722635574515,-0.0078870182259409,0.0056060224695025,0.0011378009676604,-0.0024730944265045,-0.5605929993449545,0.012896114925972597
1660608494380605,-0.9867704280155642,0.0536507209887844,-0.1437399862668802,0.0016430039128835,-0.0079289366038818,0.0061258499306947,0.0011651141737684,-0.002469802518713,-0.5607961555899821,0.01281315665672368
1660608494396602,-0.990798809796292,0.0501106279087508,-0.1422751201647974,0.0018413652963872,-0.0080927749235359,0.0065812616639536,0.001190869140952,-0.0024530284429705,-0.5609977250775644,0.01274370958120164
1660608494412599,-0.99482719157702,0.0468146791790644,-0.1427634088654917,0.0020500081977929,-0.0083740471847164,0.0069699490576927,0.0012139427980693,-0.0024497466691641,-0.5611973134162723,0.012559027604717728
1660608494428596,-0.9921416037232014,0.0446173800259401,-0.1408102540627145,0.0022518571604909,-0.0087402040205343,0.0072911143981989,0.0012334806365344,-0.002443099436209,-0.5613948781369521,0.01241498145121796
1660608494444593,-0.9895780880445564,0.0481574731059737,-0.1411764705882352,0.0024315733705253,-0.0091369639508384,0.0075437689898616,0.0012492363265915,-0.0024350697836434,-0.5615906019003427,0.01228256332756467
