Frame #,Index Pink X,Index Pink Y,Thumb Pink X,Thumb Pink Y,Hand Green X,Hand Green Y,Timestamp (microseconds),angles,Seconds,Index Pink X meters,Index Pink Y meters,Thumb Pink X meters,Hand Green X meters,Thumb Pink Y meters,Hand Green Y meters
2410.0,314.0206604,483.0454407,301.0212708,839.1071167,815.3168945,895.7180786,1660170974913330.0,33.18006145462637,40.15,0.073466845268264,-0.1130111139956296,0.07042556720997138,0.19074783186728506,-0.1963136840345873,-0.2095581271648486
2411.0,314.3925781,482.3716125,300.9377441,838.3168335,815.3168945,895.7180786,1660170974929996.8,33.16086284345238,40.16666675,0.073553857441551,-0.11285346821511398,0.0704060256831914,0.19074783186728506,-0.19612879297201025,-0.2095581271648486
2412.0,314.1404724,482.1711426,301.142334,838.0144043,815.1765747,896.0375366,1660170974946663.5,33.117254991569595,40.1833335,0.07349487593877488,-0.11280656718922133,0.0704538906055427,0.19071500328517346,-0.19605803801208913,-0.2096328661053559
2413.0,314.1404724,482.1711426,301.142334,838.0144043,815.5,896.0,1660170974963330.0,33.104695131994774,40.2,0.07349487593877488,-0.11280656718922133,0.0704538906055427,0.1907906703971421,-0.19605803801208913,-0.209624084213169
2414.0,314.1404724,482.1711426,301.142334,838.0144043,815.5785522,896.0928345,1660170974979996.8,33.09736205334146,40.21666675,0.07349487593877488,-0.11280656718922133,0.0704538906055427,0.1908090481125304,-0.19605803801208913,-0.20964580335049698
2415.0,314.1404724,482.1711426,301.142334,838.0144043,815.8286743,896.451416,1660170974996663.2,33.07138355777988,40.23333325,0.07349487593877488,-0.11280656718922133,0.0704538906055427,0.19086756554127368,-0.19605803801208913,-0.20972969544709663
2416.0,314.1404724,482.1711426,301.142334,838.0144043,816.0866699,896.5200195,1660170975013330.0,33.05726090532295,40.25,0.07349487593877488,-0.11280656718922133,0.0704538906055427,0.19092792501826142,-0.19605803801208913,-0.2097457456098883
2417.0,313.777771,482.2264404,301.6994019,839.3660889,816.0263062,896.5,1660170975029996.8,33.17839625851792,40.26666675,0.0734100199691121,-0.11281950441096687,0.07058421967739767,0.19091380260159602,-0.19637427199246862,-0.20974106193873437
2418.0,313.777771,482.2264404,301.6994019,839.3660889,816.0263062,896.5,1660170975046663.2,33.17839625851792,40.28333325,0.0734100199691121,-0.11281950441096687,0.07058421967739767,0.19091380260159602,-0.19637427199246862,-0.20974106193873437
2419.0,314.5496521,481.7931824,302.2340088,838.9671631,815.9620361,896.1940918,1660170975063330.0,33.216336334648204,40.3,0.07359060576008193,-0.11271814134012086,0.0707092938758648,0.1908987662613563,-0.19628094112696193,-0.20966949304779878
2420.0,314.7045593,482.0,302.5370789,838.7709961,816.5662842,896.2329102,1660170975079996.5,33.157553541494785,40.3166665,0.07362684714394134,-0.11276652744503064,0.07078019877783454,0.1910401333981867,-0.19623504678797996,-0.20967857482408295
2421.0,314.7045593,482.0,302.5370789,838.7709961,816.4799805,896.0866699,1660170975096663.2,33.167499258955914,40.33333325,0.07362684714394134,-0.11276652744503064,0.07078019877783454,0.19101994217711896,-0.19623504678797996,-0.20964436110872295
2422.0,314.186615,482.2149353,302.2147522,838.6509399,816.4821167,896.4761963,1660170975113330.0,33.09812945227335,40.35,0.07350567125157423,-0.11281681273010606,0.07070478868932456,0.19102044195275367,-0.1962069589855479,-0.2097354929333623
2423.0,314.186615,482.2149353,302.2147522,838.6509399,816.0890503,895.7785645,1660170975129996.5,33.144703376496004,40.3666665,0.07350567125157423,-0.11281681273010606,0.07070478868932456,0.19092848192581732,-0.1962069589855479,-0.20957227817087012
2424.0,314.5416565,481.4318237,302.0114136,838.9348145,816.383667,895.6450806,1660170975146663.5,33.24425000352563,40.3833335,0.07358873514587687,-0.11263359950244232,0.07065721651542926,0.19099740910877644,-0.19627337299565548,-0.20954104888482694
2425.0,314.5416565,481.4318237,302.0114136,838.9348145,816.1990356,895.9160767,1660170975163330.0,33.24092668087094,40.4,0.07358873514587687,-0.11263359950244232,0.07065721651542926,0.19095421358629655,-0.19627337299565548,-0.2096044498996571
2426.0,314.4888916,482.0481567,301.8844299,839.2897949,815.9718018,895.5563354,1660170975179996.8,33.26187169737622,40.41666675,0.0735763905098935,-0.1127777939675041,0.0706275079866095,0.1909010510001054,-0.19635642259528005,-0.20952028646152523
2427.0,314.8095093,482.0720825,301.3668213,839.6231079,816.1156616,896.4058838,1660170975196663.5,33.27908260406772,40.4333335,0.0736514007685375,-0.11278339153883678,0.07050641063308734,0.19093470778451396,-0.19643440298856282,-0.20971904294070465
2428.0,314.8095093,482.0720825,301.3668213,839.6231079,816.4354248,896.3545532,1660170975213330.0,33.26717557889704,40.45,0.0736514007685375,-0.11278339153883678,0.07050641063308734,0.191009518128225,-0.19643440298856282,-0.20970703386702486
2429.0,314.8095093,482.0720825,301.3668213,839.6231079,816.3795166,895.9879761,1660170975229996.8,33.28502902642423,40.46666675,0.0736514007685375,-0.11278339153883678,0.07050641063308734,0.19099643810007208,-0.19643440298856282,-0.20962127115622015
2430.0,314.8095093,482.0720825,301.3668213,839.6231079,816.9138184,896.1610107,1660170975246663.2,33.25425854403738,40.48333325,0.0736514007685375,-0.11278339153883678,0.07050641063308734,0.19112144091873107,-0.19643440298856282,-0.2096617535441244
2431.0,314.8095093,482.0720825,301.3668213,839.6231079,817.0512695,895.9487305,1660170975263330.0,33.2571024946628,40.5,0.0736514007685375,-0.11278339153883678,0.07050641063308734,0.19115359835284,-0.19643440298856282,-0.20961208943416723
2432.0,314.8095093,482.0720825,301.3668213,839.6231079,816.6318359,896.5032959,1660170975279996.8,33.25229696360346,40.51666675,0.0736514007685375,-0.11278339153883678,0.07050641063308734,0.1910554695757326,-0.19643440298856282,-0.20974183303250576
2433.0,314.8095093,482.0720825,301.3668213,839.6231079,816.4021606,896.720459,1660170975296663.2,33.25326181261742,40.53333325,0.0736514007685375,-0.11278339153883678,0.07050641063308734,0.1910017357873075,-0.19643440298856282,-0.20979263952353522
2434.0,314.8095093,482.0720825,301.3668213,839.6231079,816.5609741,896.5426636,1660170975313330.0,33.25375704745299,40.55,0.0736514007685375,-0.11278339153883678,0.07050641063308734,0.19103889107134564,-0.19643440298856282,-0.20975104332051922
2435.0,314.8095093,482.0720825,301.3668213,839.6231079,816.5102539,896.4376221,1660170975329996.5,33.26039700310222,40.5666665,0.0736514007685375,-0.11278339153883678,0.07050641063308734,0.1910270248040732,-0.19643440298856282,-0.2097264682889993
2436.0,315.5654602,480.9797668,302.7445374,839.550293,817.1459351,895.913208,1660170975346663.2,33.34637121046622,40.58333325,0.07382825960237972,-0.11252783832646605,0.07082873482479296,0.19117574588599456,-0.19641736754578426,-0.20960377875165445
2437.0,315.5654602,480.9797668,302.7445374,839.550293,817.1696167,895.5956421,1660170975363330.0,33.358737443521235,40.6,0.07382825960237972,-0.11252783832646605,0.07082873482479296,0.19118128632540607,-0.19641736754578426,-0.2095294824782562
2438.0,315.5654602,480.9797668,302.7445374,839.550293,816.6811523,896.5444946,1660170975379996.5,33.34011271268166,40.6166665,0.07382825960237972,-0.11252783832646605,0.07082873482479296,0.19106700741634275,-0.19641736754578426,-0.20975147169295025
2439.0,315.5654602,480.9797668,302.7445374,839.550293,816.605896,896.5352783,1660170975396663.5,33.34381255276939,40.6333335,0.07382825960237972,-0.11252783832646605,0.07082873482479296,0.19104940079472582,-0.19641736754578426,-0.209749315489326
2440.0,315.5654602,480.9797668,302.7445374,839.550293,816.833313,896.0928345,1660170975413330.0,33.352544812575246,40.65,0.07382825960237972,-0.11252783832646605,0.07082873482479296,0.19110260624155562,-0.19641736754578426,-0.20964580335049698
2441.0,315.3501282,480.3123169,302.7612915,840.1311035,817.3996582,895.7642822,1660170975429996.8,33.43836085925623,40.66666675,0.07377788150717682,-0.11237168478400436,0.07083265453781676,0.19123510578831734,-0.19655325132833326,-0.20956893674893046
2442.0,315.3333435,480.8683777,303.1915894,840.2929688,817.6403809,895.6771851,1660170975446663.5,33.405493868967646,40.6833335,0.07377395463511624,-0.1125017782393245,0.07093332507713188,0.19129142417619327,-0.19659112059761719,-0.20954855990760776
2443.0,315.2980347,480.3234558,302.7757568,840.5488892,817.6763306,895.8400879,1660170975463330.0,33.46505411173399,40.7,0.07376569394888335,-0.11237429079037896,0.07083603877360399,0.1912998348044748,-0.19665099457025273,-0.2095866719056722
2444.0,315.6311035,480.1963196,302.7407532,840.72052,817.5999756,895.8361816,1660170975479996.8,33.51516753765979,40.71666675,0.07384361721024493,-0.11234454658335291,0.07082784949057479,0.1912819711360037,-0.19669114853149466,-0.20958575800549348
2445.0,315.8858032,479.9030457,303.0068359,840.2017212,817.5999756,895.8361816,1660170975496663.2,33.48906974887199,40.73333325,0.07390320559346131,-0.11227593355577353,0.07089010098869138,0.1912819711360037,-0.19656977272419457,-0.20958575800549348
2446.0,316.2483521,479.6998596,303.6384888,839.9436035,818.1947632,895.5662842,1660170975513330.0,33.47238495950162,40.75,0.07398802588491776,-0.11222839706008454,0.07103787962786894,0.1914211249372887,-0.19650938468124624,-0.20952261403751746
2447.0,316.4682617,480.3108521,303.272644,840.3546753,818.1300049,895.7631226,1660170975529996.8,33.487454371703514,40.76666675,0.07403947493459376,-0.11237134208605955,0.07095228824264109,0.19140597437999773,-0.19660555716966238,-0.2095686654541893
2448.0,316.0805969,480.7841492,302.7233887,840.6116943,818.0396729,896.0396729,1660170975546663.2,33.46072964695858,40.78333325,0.07394877864142223,-0.11248207252260893,0.07082378697114362,0.1913848407161862,-0.19666568816575655,-0.20963336590438617
2449.0,315.3291931,481.2918396,302.8567505,840.762146,818.0944214,895.9036865,1660170975563330.0,33.40250536937406,40.8,0.07377298362641185,-0.1126008494591757,0.07085498769122624,0.1913976494262024,-0.19670088716110345,-0.2096015511448265
2450.0,314.8205261,481.0499878,302.7795105,840.6605835,817.8626099,895.8626099,1660170975579996.5,33.39216729036306,40.8166665,0.07365397820895152,-0.1125442669121999,0.0708369169721809,0.19134341586214262,-0.19667712606059798,-0.2095919410503426
2451.0,314.8205261,481.0499878,302.7795105,840.6605835,818.0910645,895.7422485,1660170975596663.2,33.38716062765484,40.83333325,0.07365397820895152,-0.1125442669121999,0.0708369169721809,0.1913968640611485,-0.19667712606059798,-0.20956378184470684
2452.0,314.8205261,481.0499878,302.7795105,840.6605835,817.8536377,896.012207,1660170975613330.0,33.3862526385091,40.85,0.07365397820895152,-0.1125442669121999,0.0708369169721809,0.191341316767044,-0.19667712606059798,-0.20962694010736094
2453.0,314.5559998,481.6034241,302.8187866,841.3441162,817.7600708,896.199585,1660170975629996.5,33.404888168005414,40.8666665,0.07359209083909907,-0.11267374635143855,0.07084610582987506,0.19131942628074355,-0.1968370422617891,-0.2096707782118829
2454.0,314.3925781,482.3716125,302.9590454,841.9754028,818.3149414,896.2965088,1660170975646663.5,33.382845720526646,40.8833335,0.073553857441551,-0.11285346821511398,0.07087892014070411,0.19144924128228577,-0.1969847352030849,-0.20969345406323722
2455.0,314.3925781,482.3716125,302.9590454,841.9754028,818.2880859,896.0864258,1660170975663330.0,33.39286802565453,40.9,0.073553857441551,-0.11285346821511398,0.07087892014070411,0.19144295829166794,-0.1969847352030849,-0.20964430400019735
2456.0,314.3925781,482.3716125,302.9590454,841.9754028,818.5,896.4176636,1660170975679996.8,33.36957912818291,40.91666675,0.073553857441551,-0.11285346821511398,0.07087892014070411,0.1914925367505344,-0.1969847352030849,-0.2097217988891279
2457.0,314.3925781,482.3716125,302.9590454,841.9754028,818.6244507,896.0844727,1660170975696663.5,33.378081656534135,40.9333335,0.073553857441551,-0.11285346821511398,0.07087892014070411,0.19152165267019644,-0.1969847352030849,-0.20964384706180572
2458.0,314.5403137,482.4692993,303.0785828,841.8531494,818.6322632,895.9871216,1660170975713330.0,33.36860487163617,40.95,0.07358842099049709,-0.1128763225744775,0.07090688656704812,0.1915234804471584,-0.19695613335373566,-0.20962107124128715
2459.0,315.7555542,482.4701843,303.38797,841.6358032,818.7108154,896.1967773,1660170975729996.8,33.39661091529315,40.96666675,0.07387273312990697,-0.11287652962505175,0.0709792693889982,0.1915418581625467,-0.1969052840254631,-0.2096701213351628
2460.0,315.2026062,482.7503052,303.6183472,841.3857422,819.0120239,896.1847534,1660170975746663.2,33.30372865853214,40.98333325,0.0737433679311151,-0.1129420654365824,0.07103316739075445,0.19161232753304863,-0.19684678089139787,-0.20966730827821392
2461.0,314.6140442,482.9230652,303.2789917,841.8601074,819.1283569,896.2753906,1660170975763330.0,33.306340147062784,41.0,0.07360567064288669,-0.11298248358031976,0.07095377332165824,0.191639544272545,-0.1969577612157646,-0.20968851334522917
2462.0,314.6140442,482.9230652,303.1698303,841.9344482,818.9276123,896.4539185,1660170975779996.8,33.31714129272625,41.01666675,0.07360567064288669,-0.11298248358031976,0.07092823441707517,0.19159257897908996,-0.19697515365116605,-0.20973028092061308
2463.0,314.6140442,482.9230652,303.1698303,841.9344482,819.1283569,896.2753906,1660170975796663.2,33.31576944874997,41.03333325,0.07360567064288669,-0.11298248358031976,0.07092823441707517,0.191639544272545,-0.19697515365116605,-0.20968851334522917
2464.0,314.6140442,482.9230652,303.1698303,841.9344482,818.9276123,896.4539185,1660170975813330.0,33.31714129272625,41.05,0.07360567064288669,-0.11298248358031976,0.07092823441707517,0.19159257897908996,-0.19697515365116605,-0.20973028092061308
2465.0,314.6140442,482.9230652,303.1698303,841.9344482,818.6687622,896.7059937,1660170975829996.5,33.31797347873928,41.0666665,0.07360567064288669,-0.11298248358031976,0.07092823441707517,0.1915320195871692,-0.19697515365116605,-0.20978925528774797
2466.0,313.1272888,485.675293,302.6798706,842.5672607,818.6687622,896.7059937,1660170975846663.2,33.12316090214271,41.08333325,0.07325783611255858,-0.1136263822768834,0.07081360567442578,0.1915320195871692,-0.19712320358508473,-0.20978925528774797
2467.0,313.1272888,485.675293,302.6798706,842.5672607,818.6687622,896.7059937,1660170975863330.0,33.12316090214271,41.1,0.07325783611255858,-0.1136263822768834,0.07081360567442578,0.1915320195871692,-0.19712320358508473,-0.20978925528774797
2468.0,313.1272888,485.675293,302.6798706,842.5672607,818.685791,896.4586182,1660170975879996.5,33.13269994722151,41.1166665,0.07325783611255858,-0.1136263822768834,0.07081360567442578,0.19153600356775544,-0.19712320358508473,-0.20973138044104678
2469.0,313.1272888,485.675293,302.6798706,842.5672607,818.6811523,896.5817871,1660170975896663.5,33.127782436677606,41.1333335,0.07325783611255858,-0.1136263822768834,0.07081360567442578,0.19153491831860428,-0.19712320358508473,-0.20976019647661157
2470.0,313.1272888,485.675293,302.6798706,842.5672607,818.6811523,896.5817871,1660170975913330.0,33.127782436677606,41.15,0.07325783611255858,-0.1136263822768834,0.07081360567442578,0.19153491831860428,-0.19712320358508473,-0.20976019647661157
2471.0,313.1272888,485.675293,302.6798706,842.5672607,818.939209,896.3198242,1660170975929996.8,33.127316947802186,41.16666675,0.07325783611255858,-0.1136263822768834,0.07081360567442578,0.1915952920902701,-0.19712320358508473,-0.20969890882816253
2472.0,313.1272888,485.675293,302.6798706,842.5672607,818.5783081,896.4819336,1660170975946663.5,33.13645931675984,41.1833335,0.07325783611255858,-0.1136263822768834,0.07081360567442578,0.1915108573573971,-0.19712320358508473,-0.20973683520597208
2473.0,313.1272888,485.675293,302.6798706,842.5672607,818.6525269,896.2808228,1660170975963330.0,33.14155506360731,41.2,0.07325783611255858,-0.1136263822768834,0.07081360567442578,0.19152822125023347,-0.19712320358508473,-0.2096897842380308
2474.0,313.1272888,485.675293,302.6798706,842.5672607,818.8683472,895.980896,1660170975979996.8,33.14450564749288,41.21666675,0.07325783611255858,-0.1136263822768834,0.07081360567442578,0.19157871358588316,-0.19712320358508473,-0.2096196147282306
2475.0,313.0491943,485.2308655,303.3008423,841.9188232,818.8683472,895.980896,1660170975996663.2,33.09217478551669,41.23333325,0.07323956547858025,-0.11352240604062598,0.07095888538863872,0.19157871358588316,-0.19697149809724213,-0.2096196147282306
2476.0,313.0491943,485.2308655,303.3008423,841.9188232,817.37323,896.0339355,1660170976013330.0,33.15569117150669,41.25,0.07323956547858025,-0.11352240604062598,0.07095888538863872,0.1912289227668638,-0.19697149809724213,-0.20963202360838085
2477.0,312.9231873,485.7708435,302.9780579,841.6674805,817.1729126,895.9625244,1660170976029996.8,33.09963641881227,41.26666675,0.07321008545404961,-0.11364873683721667,0.07088336821871874,0.19118205741917743,-0.1969126951024752,-0.2096153165922646
