Timestamp (microseconds),Accel X (g),Accel Y (g),Accel Z (g),vel x (m/s),vel y (m/s),vel z (m/s),disp x (m),disp y (m),disp z (m),vel x (m/s).1,vel y (m/s).1,vel z (m/s).1,disp x (m).1,disp y (m).1,disp z (m).1,stamp velocity (m/s)
1658795953126896,-0.0259403372243838,-0.6016327153429466,0.8910658426794846,-0.0209341390272505,0.0533431762142924,-0.0140304839030297,0.0146825012124987,0.1155190061178007,-0.5297292689823219,-0.0209315974654305,0.0533422364835209,-0.0140317344527078,0.014682499347938,0.1155190006280384,-0.529729286277848,0.07867283513051904
1658795953142887,-0.0094605935759517,-0.5868619821469445,0.8527351796749825,-0.0355691201018887,0.0535321763860523,-0.0119504882519706,0.0149487485529593,0.1169626184382591,-0.5296012625493611,-0.0355665662324371,0.0535312313201915,-0.0119517430253186,0.0149487464694022,0.116962613110608,-0.5296012798747904,0.09209560727175768
1658795953158879,-0.0173952849622338,-0.6297093156328679,0.8693369954985881,-0.0498427946674274,0.0541488496075144,-0.0095138440690898,0.0151906777527791,0.1186627192600211,-0.5295942729015874,-0.0498402284749035,0.0541478992519409,-0.0095151030555984,0.0151906754519567,0.1186627140957197,-0.5295942902508826,0.10732764884807182
1658795953174871,-0.0038452735179674,-0.6435034714274814,0.9042496375982304,-0.0635534385953386,0.0549744073238127,-0.0068071436276292,0.0154103952873763,0.1206280591145095,-0.5296989675105251,-0.0635508600655531,0.0549734517243061,-0.0068084068161789,0.0154103927711151,0.1206280541147294,-0.52969898487765,0.12377205453395698
1658795953190862,-0.0029907682917524,-0.6133516441596094,0.940749217975128,-0.0766747297664266,0.0557251490467949,-0.0039688803125736,0.0156074302859307,0.1228609219881078,-0.5299045356162779,-0.0766721388864431,0.0557241882495319,-0.0039701476914359,0.0156074275561513,0.1228609171539541,-0.5299045529952001,0.14068412158665464
1658795953206854,0.0044556343938353,-0.599801632715343,0.9392843518730452,-0.0893049001410541,0.0561657787131071,-0.0011664328679027,0.0157789432237355,0.1253577428978528,-0.5302008703675982,-0.08930229689919,0.0561648127646549,-0.001167704424741,0.0157789402824517,0.125357738230364,-0.5302008877522927,0.15751172610136274
1658795953222846,0.0075074387731746,-0.6198214694438087,0.9084000915541316,-0.1016083395022533,0.0562304253516235,0.0014387082387395,0.0159213267484625,0.128112980222929,-0.5305794593561162,-0.1016057238880811,0.0562294542989335,0.0014374325168681,0.0159213235977799,0.1281129757230772,-0.5305794767405677,0.17404802910935505
1658795953238837,-0.003967345693141,-0.607492179751278,0.8463874265659568,-0.1137517351096562,0.0559468498887166,0.0037014557419508,0.0160319386061381,0.1311213160447117,-0.5310336930981518,-0.1137491071140046,0.055945873779118,0.0037001758685948,0.0160319352482533,0.1311213117134025,-0.5310337104763571,0.19027783645816415
1658795953254829,0.0020141908903639,-0.600656137941558,0.8523689631494618,-0.125844727494446,0.0553165708940854,0.005507413632398,0.0161093797978337,0.1343777601334868,-0.5315584787440818,-0.1258420871094012,0.0553155897752787,0.0055061296217093,0.0161093762350324,0.1343777559715597,-0.5315584961100527,0.20621046226776657
1658795953270821,0.0156862745098038,-0.6337376974135958,0.8981460288395517,-0.1379004289683725,0.0543590915116714,0.0068067556251656,0.0161530560908594,0.1378742683811526,-0.5321498544895618,-0.137897776187279,0.0543581054317223,0.006805467491898,0.0161530523255156,0.1378742643893811,-0.5321498718373274,0.22165220166637814
1658795953286812,0.0374151216906994,-0.6634012359807735,0.9344014648661024,-0.1498185737870936,0.0531769410561731,0.0076205469789852,0.0161633358704506,0.141596339386488,-0.5328044402132881,-0.149815908604555,0.0531759500635058,0.0076192547384933,0.0161633319050252,0.1415963355655797,-0.5328044575368975,0.23620039750718366
1658795953302804,0.0376592660410466,-0.6682841229877163,0.908888380254826,-0.1613894982741439,0.0518521498016879,0.0079952899582638,0.0161415980047124,0.1455282448401667,-0.5335168210119946,-0.1613868206860242,0.0518511539450792,0.0079939936265004,0.0161415938417514,0.1455282411907637,-0.533516838305519,0.24974861919226027
1658795953318756,0.0103150988021667,-0.6317845426108186,0.8217288471808954,-0.1723271147329507,0.0503227410106236,0.007954208064661,0.0160890835370181,0.1496600808682689,-0.5342762861949256,-0.1723244247363749,0.0503217403391959,0.0079529076581757,0.0160890791791516,0.149660077390948,-0.5342763034524614,0.2625864001896354
1658795953334747,0.0180056458381017,-0.5969939726863509,0.7992675669489584,-0.1823329345372511,0.0484426597500275,0.0075092840914361,0.0160054535690177,0.1539831768972856,-0.5350668263449925,-0.182330232130606,0.048441654313243,0.0075079796273731,0.0160054490189585,0.1539831735925587,-0.5350668435606621,0.2747236322688923
1658795953350739,0.046082246128023,-0.6676737621118485,0.8495613031204696,-0.1911701961437285,0.0461217224215972,0.0067223116049551,0.0158884394225751,0.1584830370543966,-0.5358693114522926,-0.1911674813266634,0.0461207122692508,0.0067210031010513,0.0158884346831165,0.158483033922711,-0.5358693286202482,0.28577209075987386
1658795953366731,0.071107042038605,-0.7017318989852752,0.9228046082246132,-0.1987220039956085,0.0433708803511798,0.0057296386122331,0.0157344326083007,0.1631445853550575,-0.5366621462269587,-0.1987192767690366,0.043369865533393,0.0057283260868157,0.0157344276823154,0.1631445823967964,-0.5366621633413828,0.29568734568637284
1658795953382722,0.0735484855420764,-0.6646219577325092,0.8539559014267182,-0.205022688270361,0.0402789450013533,0.0046930820383835,0.0155393243463098,0.1679604711445361,-0.5374216489242493,-0.2050199486364595,0.0402779255685678,0.0046917655103679,0.0155393192367481,0.1679604683600187,-0.5374216659793576,0.30495688423728656
1658795953398714,0.0703746089875636,-0.584176394293126,0.7434805828946365,-0.2102590399760621,0.0369845622710578,0.0037349748935544,0.0152994457562515,0.1729296064920174,-0.5381248119397851,-0.2102562879382742,0.0369835382740289,0.0037336543824418,0.0152994404661396,0.1729296038814996,-0.5381248289298286,0.3140230762941013
1658795953414706,0.0653696498054472,-0.5872281986724652,0.7270008392462044,-0.2147363493769126,0.0336364282960263,0.0029142035595278,0.0150123939487841,0.1780518806004586,-0.5387527072816538,-0.2147335849399477,0.0336353997858167,0.0029128790854029,0.0150123884812219,0.1780518781641332,-0.5387527242009207,0.32303700048401485
1658795953430698,0.0953994048981456,-0.6541237506675821,0.8379644464789804,-0.2188129112264388,0.0303573559116774,0.0022352554166944,0.014677393316072,0.1833260544496481,-0.5392922693266868,-0.2188101343962742,0.0303563229396508,0.0022339270002227,0.0146773876742319,0.1833260521876453,-0.5392922861695044,0.3320171683239361
1658795953446689,0.1214007782101163,-0.6813458457312884,0.8877698939497982,-0.2228225358690134,0.027229083247611,0.0016579550484305,0.0142952276526678,0.1887488010487234,-0.5397366371826773,-0.2228197466528948,0.0272280458654257,0.001656622710856,0.0142952218397924,0.188748798961111,-0.5397366539434143,0.3408955007558298
1658795953462681,0.1150530251010906,-0.6574196993972685,0.8461432822156096,-0.2270126802413112,0.024286174140268,0.0011015302754454,0.0138679697271604,0.1943155675373868,-0.5400838282328572,-0.2270098786477539,0.0242851323998706,0.0011001940385873,0.0138679637465608,0.1943155656241712,-0.540083844905926,0.3496202186141794
1658795953478673,0.1118791485465778,-0.6138399328603037,0.7796139467460135,-0.2315182681874355,0.0215239972844447,0.0004598758823517,0.013398646696978,0.2000236183753352,-0.5403339530745919,-0.2315154542262254,0.0215229512380637,0.0004585357686017,0.0133986405520317,0.2000236166364614,-0.5403339696544505,0.3582982287827974
1658795953494664,0.1123674372472721,-0.6233615625238422,0.7785152971694513,-0.2363708493758984,0.0189229520646486,-0.0003646922636881,0.0128909326781932,0.2058716018646088,-0.5404873808982728,-0.2363680230580926,0.0189219017647878,-0.0003660362313686,0.0128909263723422,0.2058716002999609,-0.5404873973794267,0.3669991512292565
1658795953510656,0.1317769130998707,-0.6494850080109864,0.8302738994430454,-0.2415277946203947,0.0164745791499468,-0.0014216884354416,0.0123488961136013,0.2118558533015826,-0.5405445726716696,-0.2415249559583226,0.0164735246493792,-0.0014230362335249,0.0123488896503499,0.2118558519109848,-0.5405445890486736,0.37556384588096137
1658795953526648,0.1535057602807663,-0.6472877088578621,0.8300297550926983,-0.2469064272768128,0.0142025567247607,-0.0026879950445078,0.0117768167036818,0.2179707540538388,-0.540505454264586,-0.2469035762840768,0.0142014980765222,-0.0026893466489028,0.0117768100865944,0.2179707528370554,-0.5405054705320466,0.38385796685066614
1658795953542639,0.1594872968642713,-0.648752574959945,0.8396734569314104,-0.2524138336083962,0.0121729943438309,-0.0040801162575098,0.0111791703107601,0.2242121439054243,-0.5403683050942699,-0.2524109702998726,0.0121719316012138,-0.0040814716435652,0.0111791635434593,0.2242121428621607,-0.540368321246846,0.3919648939226979
1658795953558631,0.1621728847180899,-0.6292210269321736,0.8275883115892269,-0.2579674781902212,0.010486924784471,-0.0054996946779472,0.010560864268842,0.2305750794011647,-0.5401309048010242,-0.2579646025820606,0.0104858580010182,-0.0055010538204552,0.0105608573550064,0.2305750785310674,-0.5401309208334294,0.3998320418062029
1658795953574623,0.1626611734187842,-0.6113984893568323,0.7722896162355992,-0.2635042740440138,0.0092497064618645,-0.0068716874434665,0.0099275435087333,0.237046543226677,-0.5397938394163657,-0.2635013861536417,0.0092486356913626,-0.0068730503166657,0.009927536452095,0.2370465425293346,-0.5397938553233695,0.40694436958394015
1658795953590614,0.1741359578850998,-0.6118867780575266,0.7768062867170213,-0.268977749955239,0.0085250377190167,-0.0081502997731899,0.0092855426106881,0.2436044164775982,-0.539361655369097,-0.2689748498013563,0.0085239630154902,-0.0081516663507692,0.0092855354150308,0.2436044159525416,-0.5393616711455261,0.41271135579122575
1658795953606606,0.2031891355764097,-0.6413061722743572,0.8466315709163039,-0.2743472430414798,0.0083023393585071,-0.0093162091072053,0.0086413059732471,0.2502266725032732,-0.5388395812072692,-0.2743443306440635,0.008301260776212,-0.0093175793623076,0.0086412986424039,0.2502266721499762,-0.5388395968480089,0.41712313241761517
1658795953622598,0.2099031052109561,-0.6382543678950179,0.8485847257190811,-0.2795685271410909,0.0084971591819638,-0.0103831185314035,0.0080005999214271,0.2568997912343468,-0.5382295949158205,-0.2795656025213945,0.0084960767753812,-0.0103844924366288,0.008000592459278,0.2568997910522268,-0.5382296104158161,0.4207187911758121
1658795953638610,0.2167391470206761,-0.6222629129472801,0.8482185091935603,-0.2845952923629108,0.008984684628486,-0.0113991290643885,0.0073679914320401,0.2636167876262608,-0.5375303136179539,-0.2845923555434645,0.0089835984523161,-0.0114005065917985,0.0073679838425098,0.2636167876146792,-0.5375303289722118,0.4239289277631768
1658795953654602,0.2129549095902954,-0.6088349736781873,0.7844968337529563,-0.289391845858409,0.0096489698416711,-0.0124287093837603,0.0067468333406001,0.2703713956469847,-0.5367390157817433,-0.2893888968630203,0.0096478799508265,-0.0124300905048817,0.006746825627656,0.2703713958052472,-0.5367390309853316,0.426819264085463
1658795953670594,0.2322423132677196,-0.5744106202792403,0.7599603265430686,-0.29394707858421,0.0104093664369963,-0.0135135434389713,0.0061395448597422,0.2771574872843018,-0.535852148833232,-0.2939441174379635,0.0104082728865962,-0.0135149281248001,0.0061395370273922,0.2771574876116599,-0.5358521638812821,0.4294180836891426
1658795953686586,0.2542153047989624,-0.6048065918974594,0.8281986724650947,-0.2982779945752573,0.0112122042535976,-0.0146371665472853,0.0055477194024042,0.2839688632107408,-0.534866142465783,-0.2982750213045154,0.0112111070989614,-0.0146385547682905,0.0055477114546942,0.2839688637063916,-0.5348661573534904,0.4317357225666412
1658795953702577,0.2587319752803845,-0.6216525520714122,0.832104982070649,-0.3024183825250844,0.0120153152182689,-0.0157362816042801,0.004971971255418,0.2907949467384914,-0.5337803470957585,-0.3024153971574872,0.0120142145149105,-0.0157376733304083,0.00497196319643,0.2907949474015786,-0.5337803618183834,0.4334898978879548
1658795953718569,0.2593423361562524,-0.6067597467002366,0.7888914320592049,-0.3063998370671799,0.0127927212534082,-0.016744250476964,0.0044119266351047,0.2976210493124836,-0.5325976095382078,-0.3063968396316449,0.0127916170570298,-0.0167456456776431,0.0044119184689543,0.2976210501420981,-0.5325976240910766,0.4344006038202527
1658795953734561,0.2847333485923551,-0.5777065690089267,0.7498283360036622,-0.3102379422344752,0.0135724672281637,-0.0176047936358156,0.0038667380049877,0.3044359089036515,-0.5313206091966073,-0.3102349327611977,0.0135713595946501,-0.0176061922799594,0.0038667297358215,0.3044359098988317,-0.5313206235751136,0.4346796223324182
1658795953750552,0.3084153505760279,-0.6137178606851301,0.7829098954756999,-0.3139278460627168,0.0144550775478809,-0.0182570337874934,0.0033359833135472,0.3112341246392715,-0.5299503134323874,-0.3139248245831698,0.0144539665332935,-0.0182584358435057,0.0033359749455405,0.3112341257990046,-0.5299503276319932,0.43470153289694646
1658795953766544,0.3220874341954678,-0.6321507591363393,0.8382085908293275,-0.3174454063667876,0.0155397093544892,-0.0186469168663481,0.0028201673806382,0.3180104589413194,-0.5284887094480405,-0.3174423729137213,0.0155385950150607,-0.0186483223021273,0.0028201589179925,0.3180104602645414,-0.528488723464277,0.4344584400830799
1658795953782536,0.3158617532616157,-0.5922331578545816,0.8147707331960019,-0.3207547271114315,0.0168404903707294,-0.0187717141321377,0.0023203558123784,0.3247584154008941,-0.5269390852190171,-0.3207516817188731,0.0168393727628577,-0.0187731229150813,0.0023203472593192,0.3247584168864907,-0.5269390990474854,0.4338511375030948
1658795953798527,0.3153734645609214,-0.5644007019150075,0.7693598840314335,-0.3238207919873387,0.0183151423674818,-0.0187121150723949,0.001837734047061,0.331473484086838,-0.5253032893874218,-0.3238177346905921,0.0183140215477248,-0.0187135271694038,0.0018377254078355,0.3314734857336453,-0.525303303023794,0.43301675788501154
1658795953814519,0.3441824979018842,-0.5446250095368885,0.7197985809109637,-0.3266136313729125,0.0199273831578287,-0.0186091508178584,0.0013738331493288,0.3381501947275727,-0.5235826627891134,-0.3266105622085581,0.0199262591828989,-0.0186105661953416,0.0013738244282027,0.3381501965343779,-0.5235826762291337,0.43190269861349484
1658795953830511,0.3766536964980549,-0.5554894331273363,0.7326161593041887,-0.329094582922037,0.0216535246091629,-0.0185792319988313,0.0009308015442551,0.3447787188590227,-0.5217800015815988,-0.3290915019279309,0.0216523975359217,-0.0185806506227104,0.0009307927455111,0.3447787208245639,-0.5217800148210838,0.4302215844107786
1658795953846502,0.3855649652857256,-0.5520714122224764,0.7919432364385441,-0.3311924727542316,0.0235031803987367,-0.0186289295834902,0.0005111852715743,0.3513512062256381,-0.5198960424643247,-0.3311893799695054,0.0235020502841894,-0.018630351419204,0.0005111763995091,0.351351208348606,-0.5198960554991646,0.4281271439552932
1658795953862494,0.3790951400015263,-0.5894254978255895,0.8231937132829783,-0.3327842395837715,0.0255378658647158,-0.0186575463303037,0.0001176500329536,0.3578675736121579,-0.5179259127308972,-0.3327811350488311,0.0255367327660063,-0.0186589713428133,0.0001176410918758,0.3578675758911953,-0.5179259255570562,0.42619008498753364
1658795953878486,0.3815365835049978,-0.5658655680170903,0.7650873579003585,-0.33369525668002,0.0277864618674419,-0.0185402255936116,-0.0002474108408791,0.3643318026404369,-0.5158609359269763,-0.3336921404365452,0.0277853258418474,-0.0185416537474047,-0.0002474198466521,0.36433180507414,-0.5158609485404929,0.4247409852835122
1658795953894477,0.3895933470664534,-0.5448691538872357,0.6859845883878846,-0.3337333265137999,0.0301493972607224,-0.0181913094309334,-0.0005829321255248,0.3707487271545349,-0.5136896264568067,-0.3337301986047435,0.0301482583656484,-0.0181927406900297,-0.0005829411916686,0.3707487297414533,-0.5136896388537947,0.4239144203844493
1658795953910469,0.4066834515907534,-0.574776836804761,0.7195544365606166,-0.3327513962705652,0.0324203111769279,-0.0175612735875549,-0.0008905051849703,0.3771257550714984,-0.5113956272619095,-0.332748256740152,0.0324191694699033,-0.0175627079155107,-0.0008905143071563,0.3771257578101354,-0.5113956394385583,0.4240039732402385
1658795953926461,0.4201113908598462,-0.5822232394903488,0.7614251926451514,-0.3307113978319418,0.0343471777743562,-0.0166188626014462,-0.0011752168992656,0.383470640378376,-0.5089595932151781,-0.3307082467256682,0.0343460333130285,-0.0166202999613592,-0.0011752260731635,0.38347064326719,-0.5089596051677535,0.42515113211051564
1658795953942453,0.4354924849317161,-0.5401083390554664,0.727977416647593,-0.327722610145445,0.0356672694771237,-0.015363121962955,-0.0014458465930966,0.3897850633887263,-0.5063655413270787,-0.327719447510078,0.0356661223192544,-0.01536456231747,-0.0014458558143767,0.3897850664261309,-0.5063655530519232,0.4269911243175936
1658795953958435,0.4550240329594875,-0.4911573968108645,0.692698558022431,-0.3240418210961824,0.0361808724329172,-0.0138478986142967,-0.0017141642901088,0.396062856557112,-0.5036046916726302,-0.3240386469797583,0.0361797226363774,-0.0138493419256099,-0.0017141735544443,0.3960628597414763,-0.503604703166164,0.428956638734233
1658795953974426,0.4711375600823988,-0.4597848477912567,0.6210421911955439,-0.3200301634190729,0.0358395250701604,-0.0121846561921077,-0.0019929979680193,0.4022933471453154,-0.500675414911418,-0.3200269778708964,0.0358383726929263,-0.0121861024219722,-0.001993007271089,0.4022933504749651,-0.5006754261701384,0.43064914452181235
1658795953990418,0.4883497367818723,-0.5263141832608529,0.6564431219958804,-0.3160701097004135,0.0347527348558579,-0.0105098104566887,-0.0022937624501283,0.408464631491066,-0.4975823438899867,-0.3160669127710564,0.0347515799560063,-0.0105112595664197,-0.0022937717876185,0.4084646349642836,-0.4975823549104702,0.43184876047921283
1658795954006410,0.4973830777447166,-0.5608606088349735,0.6947737850003817,-0.3124639339952937,0.0331260577943267,-0.0089310234541594,-0.0026247160981478,0.4145669466833955,-0.4943339371868385,-0.3124607257365933,0.0331249004300308,-0.0089324754046391,-0.0026247254657548,0.4145669502984215,-0.4943339479657395,0.43256108281054434
1658795954022401,0.5011673151750973,-0.5648889906157017,0.6813458457312889,-0.309347416108106,0.0311834217474516,-0.0074872246115215,-0.0029905590733461,0.4205959914067788,-0.4909383708575322,-0.3093441965731637,0.0311822619769762,-0.0074886793632052,-0.0029905684667781,0.4205959951618121,-0.4909383813915849,0.4330717502249201
1658795954038393,0.510933089188983,-0.54535744258793,0.6620584420538647,-0.3066495690684009,0.0290911368607508,-0.0061381840557753,-0.0033932974754618,0.4265518003869087,-0.4874018266036836,-0.3066463383115802,0.0290899747424482,-0.0061396415686961,-0.0033933068904411,0.4265518042801071,-0.487401836889702,0.43364824134064167
1658795954054385,0.5341268024719614,-0.5546349279011213,0.6498512245365076,-0.3041157699851078,0.0269299992655298,-0.0047642326344465,-0.0038338697643287,0.432435199031071,-0.4837287591089962,-0.3041125280620327,0.0269288348578357,-0.0047656928682214,-0.0038338791965944,0.4324352030605524,-0.4837287691438749,0.43436334682380184
1658795954070376,0.5377889677271686,-0.5508506904707406,0.6280003051804384,-0.3013876598482453,0.024732352060721,-0.0031669610762321,-0.0043137078929651,0.438248497052048,-0.4799196034716942,-0.3013844068157985,0.0247311854221498,-0.0031684239900671,-0.0043137173382746,0.438248501215891,-0.4799196132524082,0.43541622139939257
1658795954086368,0.5420614938582435,-0.5424277103837642,0.651438162813764,-0.2981101094209664,0.0225204332361473,-0.0010962661142485,-0.0048356650632508,0.443998374249616,-0.4759679853493959,-0.2981068453372867,0.0225192644252886,-0.0010977316669445,-0.0048356745173821,0.4439983785458607,-0.4759679948730018,0.4372714262689227
1658795954102360,0.5507286182955671,-0.4960402838178073,0.6218966964217589,-0.2940332001486967,0.0203273040753389,0.0016832245116477,-0.0054041590768794,0.4496958100217076,-0.4718617837369088,-0.2940299250731774,0.0203261331508531,0.0016817563616893,-0.0054041685356332,0.4496958144483564,-0.4718617930005451,0.44036939174256734
1658795954118352,0.5612268253604942,-0.471381704432746,0.5930876630807962,-0.2890866486780417,0.0182271316403702,0.0053164456332236,-0.0060243925333029,0.4553537761404335,-0.4675870963365645,-0.2890833626713279,0.0182259586609844,0.0053149749279951,-0.0060244019925046,0.4553537806954523,-0.4675871053374513,0.4448938712621678
1658795954134343,0.5869840543221176,-0.4664988174258031,0.6164034485389482,-0.2834113810649171,0.0163388757291102,0.0098051263576594,-0.0067008238677671,0.4609836740156132,-0.4631338167125702,-0.2834080841889035,0.0163377007536146,0.0098036531395411,-0.0067008333232689,0.460983678696932,-0.4631338254480107,0.4506289391500876
1658795954150335,0.5918669413290605,-0.506660563057908,0.6433813992523083,-0.2773452217234942,0.0147798119460096,0.014978219082802,-0.007435605417406,0.4665926614499639,-0.4584999895502011,-0.2773419140413221,0.0147786350332532,0.014976743394556,-0.0074356148650886,0.4665926662554772,-0.4584999980175808,0.4570327110451167
1658795954166327,0.5864957656214234,-0.5161821927214465,0.6186007476920725,-0.2713726805490524,0.0136178017237171,0.0204816387453583,-0.0082275146041681,0.4721852886157439,-0.4536904596493631,-0.2713693621251076,0.0136166229326041,0.0204801606301227,-0.008227524039943,0.4721852935433131,-0.4536904678461506,0.46366481968117057
1658795954182318,0.5857633325703819,-0.4906691081101702,0.5757534142061491,-0.2660495881373852,0.0128557303163674,0.0258131341146202,-0.0090714216939867,0.4777650787137583,-0.4487138551708791,-0.266046259037295,0.0128545497058534,0.0258116536159031,-0.009071431113798,0.4777650837612111,-0.4487138630946256,0.47025935683728753
1658795954198310,0.5976043335622183,-0.4629587243457696,0.5507286182955671,-0.2619109417653298,0.012459842052668,0.030434419063644,-0.0099582566403523,0.4833311114118783,-0.4435843635253548,-0.2619076020559597,0.0124586596817564,0.0304329362253173,-0.0099582660401784,0.4833311165770106,-0.4435843711736944,0.4763093826173237
1658795954214302,0.6186007476920725,-0.4766308079652095,0.594552529182879,-0.2593733671138908,0.0124232350597235,0.0339266355905396,-0.0108754096507982,0.4888743196569911,-0.4383251175211952,-0.2593700168633418,0.012422050987462,0.0339251504568331,-0.0108754190266538,0.4888743249375674,-0.4383251248918449,0.4809982938571173
1658795954230293,0.6231174181734946,-0.495551995117113,0.6594949263752197,-0.2586464309431891,0.0127739445543808,0.0360823905118684,-0.0118076254544055,0.4943784488361948,-0.4329676319976677,-0.2586430702207942,0.0127727588398574,0.0360809031273632,-0.0118076348023433,0.4943784542299501,-0.432967639088428,0.4835865173557034
1658795954246285,0.6284885938811327,-0.5069047074082551,0.6502174410620283,-0.2596733817806359,0.0134843904759584,0.0368877526235683,-0.0127387647899991,0.4998248801185834,-0.4275458948139284,-0.2596700106569569,0.0134832031782984,0.0368862630331909,-0.0127387741061117,0.4998248856232229,-0.427545901622683,0.4838237519102863
1658795954262277,0.6332494087129019,-0.5292439154650186,0.602243076218814,-0.2621294709513375,0.0144162908829426,0.0364756117677514,-0.0136543162595946,0.5051981692965781,-0.422087473899993,-0.2621260894981614,0.0144151020613048,0.0364741200167675,-0.0136543255400162,0.5051981749097788,-0.4220874804247092,0.4821210864726481
1658795954278259,0.6312962539101248,-0.575631342030976,0.6203097581445025,-0.2654913268400483,0.0153822231141373,0.0351083978138718,-0.0145436078232813,0.5104873126617039,-0.4166093688940182,-0.2654879351303834,0.0153810328277109,0.0351069039478796,-0.0145436170641897,0.5104873183811156,-0.4166093751327479,0.4791574289450408
1658795954294251,0.6317845426108191,-0.6138399328603037,0.6503395132372018,-0.2691587956537912,0.0162019693845677,0.0331386067552042,-0.0154009748150438,0.5156822170940135,-0.4111216844065242,-0.2691553937618639,0.016200777692569,0.0331371108201284,-0.0154009840126618,0.5156822229172596,-0.4111216903574032,0.475315648632225
1658795954310242,0.6493629358358133,-0.5503624017700464,0.6266575112535291,-0.2725947719826329,0.0167031394667291,0.03091971874662,-0.0162260196095438,0.5207724860737255,-0.4056303261228443,-0.272591359983883,0.0167019464283978,0.0309182207887047,-0.0162260287601409,0.5207724919984037,-0.4056303317840927,0.4708144248537318
1658795954326234,0.6442359044785233,-0.4960402838178073,0.560128175783932,-0.2754473973954572,0.0167720983152277,0.0287133015575118,-0.0170227868101479,0.5257504334297394,-0.4001349934733337,-0.2754439753665344,0.0167709039898243,0.0287118016233147,-0.0170227959100418,0.525750439453423,-0.4001349988432564,0.4660902825465259
1658795954342226,0.648874647135119,-0.4844434271763181,0.5375448233768214,-0.2776168491439781,0.0164374588270538,0.0266231281677457,-0.0177973725035043,0.530611974162686,-0.394630234142509,-0.2776134171627374,0.0164362632738563,0.0266216263041312,-0.0177973815490629,0.5306119802829247,-0.3946302392194952,0.46155704797369757
1658795954358217,0.6638895246814682,-0.4802929732204166,0.5497520408941785,-0.2792424088434156,0.0158628708895841,0.024574803786223,-0.0185546602088455,0.5353539392154962,-0.3891112573365723,-0.279238966988913,0.0158616741678846,0.0245733000403555,-0.0185546691964881,0.5353539454298164,-0.3891112621190959,0.4572284978849519
1658795954374209,0.6791485465781646,-0.5062943465323873,0.6002899214160369,-0.280620589520196,0.0152776030587166,0.0223635274449897,-0.0192956971563691,0.5399717975150626,-0.3835785146754099,-0.2806171378726837,0.0152764052278189,0.0223620218643275,-0.0192957060825684,0.5399718038209688,-0.3835785191620298,0.4527907922122232
1658795954390201,0.6845197222858017,-0.5060502021820401,0.6182345311665518,-0.2820901348019846,0.0149413448112267,0.0197455763199286,-0.0200163519312011,0.5444590293257195,-0.3780392554379131,-0.2820866734429067,0.0149401459304433,0.0197440689522168,-0.020016360792484,0.5444590357206949,-0.3780392596272734,0.44781581701167145
1658795954406192,0.6693827725642789,-0.5142290379186694,0.5802700846875712,-0.2839197411382942,0.0151082482383935,0.0165249075992952,-0.0207071768650407,0.5488083076366679,-0.3725059223222907,-0.2839162701502814,0.0151070483670426,0.0165233984925593,-0.0207071856579904,0.5488083141181747,-0.3725059262131208,0.44199139327975
1658795954422184,0.6559548332951861,-0.52143129625391,0.5175249866483558,-0.2862279793610414,0.0159398254232716,0.0126188426212843,-0.0213547315724281,0.5530144519288998,-0.3669908791479692,-0.2862244988279066,0.0159386246206744,0.0126173318238228,-0.0213547402936849,0.5530144584943809,-0.3669908827390844,0.4353818282947008
1658795954438176,0.6831769283588924,-0.5487754634927899,0.5421835660334171,-0.288957150817659,0.0174414768965168,0.0080930711930883,-0.0219443520127055,0.5570757975562483,-0.3615024764652054,-0.2889536608243919,0.0174402752219951,0.0080915587534663,-0.0219443606589685,0.557075804203127,-0.3615024797555078,0.42831767825076633
1658795954454167,0.7116197451743345,-0.5622034027618827,0.6032196536202026,-0.2919050457906472,0.0194858690489102,0.0031455239690251,-0.022463272694957,0.5609920541074367,-0.356046764269272,-0.2919015464234089,0.0194846665617834,0.003144009936067,-0.0224632812629851,0.5609920608331183,-0.3560467672577492,0.4209881401148808
1658795954470159,0.7017318989852752,-0.5624475471122299,0.6332494087129019,-0.2947999087797207,0.0218745931085723,-0.0019560284757615,-0.0229028458044128,0.5647621907658052,-0.3506303522391557,-0.294796400125839,0.0218733898681552,-0.0019575440529787,-0.0229028542910262,0.5647621975676774,-0.3506303549248825,0.41337347964889026
1658795954486151,0.6837872892347603,-0.491279468986038,0.5818570229648277,-0.297392274253638,0.0244011899040177,-0.006957727382739,-0.0232593123125252,0.56838563379044,-0.3452586312287805,-0.2973887564016015,0.0243999859696177,-0.0069592444548932,-0.0232593207146067,0.5683856406658738,-0.345258633610918,0.40558500543142323
1658795954502143,0.6945296406500345,-0.4453803311207754,0.5064164187075608,-0.2995304838023078,0.0269243480458164,-0.0116977891704962,-0.0235329821597972,0.57186508806283,-0.3399311476338768,-0.2995269568417606,0.0269231434767313,-0.011699307688027,-0.0235329904742933,0.5718650950091804,-0.3399311497116735,0.3980596427561068
1658795954518134,0.7179674982833602,-0.4186465247577629,0.4575875486381324,-0.3011912057788984,0.0294120562902782,-0.0161391325230019,-0.0237261586732777,0.5752071255433566,-0.3346404926654584,-0.3011876698006347,0.0294108511457934,-0.0161406524361184,-0.0237261668971999,0.5752071325579639,-0.3346404944382497,0.3912997256812021
