Frame #,Head Pink X,Head Pink Y,Hand Pink X,Hand Pink Y,Shoulder Green X,Shoulder Green Y,Elbow Orange X,Elbow Orange Y,Timestamp (microseconds),angles,Seconds,Head Pink X meters,Hand Pink X meters,Shoulder Green X meters,Elbow Orange X meters,Head Pink Y meters,Hand Pink Y meters,Shoulder Green Y meters,Elbow Orange Y meters,angular velocity
707.0,267.8768921,1011.114807,946.4005737,963.579834,444.7403564,993.8596191,683.2420654,990.4642944,1658961805766666.8,150.85117321499993,11.76666675,0.1848052713119939,0.6529111690871943,0.3068213968870922,0.471361057977625,-0.6975567947288775,-0.6647629485960281,-0.6856526336181517,-0.6833102370886982,0.0
708.0,267.6932373,1011.102234,946.3046265,963.4672241,444.7403564,993.8596191,683.4244995,990.9811401,1658961805783333.2,150.8376970418437,11.78333325,0.1846785699198892,0.6528449761872073,0.3068213968870922,0.4714869172224548,-0.6975481207568227,-0.6646852602857047,-0.6856526336181517,-0.6836668031555438,-0.8085784751580215
709.0,267.5944824,1010.992126,946.3046265,963.4672241,444.7403564,993.8596191,683.3516846,991.0703125,1658961805800000.0,150.8376970418437,11.8,0.1846104400190799,0.6528449761872073,0.3068213968870922,0.4714366830374731,-0.6974721584793224,-0.6646852602857047,-0.6856526336181517,-0.6837283221967958,0.0
710.0,267.5944824,1010.992126,946.3046265,963.4672241,444.7403564,993.8596191,683.4244995,990.9811401,1658961805816666.5,150.8376970418437,11.8166665,0.1846104400190799,0.6528449761872073,0.3068213968870922,0.4714869172224548,-0.6974721584793224,-0.6646852602857047,-0.6856526336181517,-0.6836668031555438,0.0
711.0,267.5944824,1010.992126,946.18573,963.18573,444.7403564,993.8596191,683.6489258,990.6489258,1658961805833333.2,150.80483179384456,11.83333325,0.1846104400190799,0.6527629508218676,0.3068213968870922,0.4716417464163278,-0.6974721584793224,-0.6644910606549886,-0.6856526336181517,-0.6834376122262183,-1.971905020424106
712.0,267.5944824,1010.992126,946.18573,963.18573,444.7403564,993.8596191,683.6489258,990.6489258,1658961805850000.0,150.80483179384456,11.85,0.1846104400190799,0.6527629508218676,0.3068213968870922,0.4716417464163278,-0.6974721584793224,-0.6644910606549886,-0.6856526336181517,-0.6834376122262183,0.0
713.0,267.5944824,1010.992126,946.4143677,963.3359985,444.7403564,993.8596191,683.6489258,990.6489258,1658961805866666.5,150.8235216030974,11.8666665,0.1846104400190799,0.6529206854134907,0.3068213968870922,0.4716417464163278,-0.6974721584793224,-0.664594729212192,-0.6856526336181517,-0.6834376122262183,1.1213997691677557
714.0,267.5944824,1010.992126,946.4143677,963.3359985,444.7403564,993.8596191,683.5,990.9615479,1658961805883333.5,150.8235216030974,11.8833335,0.1846104400190799,0.6529206854134907,0.3068213968870922,0.4715390041728345,-0.6974721584793224,-0.664594729212192,-0.6856526336181517,-0.6836532867159278,0.0
715.0,267.5944824,1010.992126,946.607666,963.3635254,444.7403564,993.8596191,683.3745728,990.7457275,1658961805900000.0,150.82799038652905,11.9,0.1846104400190799,0.6530540397483704,0.3068213968870922,0.4714524733506192,-0.6974721584793224,-0.6646137197125782,-0.6856526336181517,-0.6835043946361968,0.2681296871965947
716.0,267.5944824,1010.992126,946.604248,963.1460571,444.7403564,993.8596191,683.3745728,990.7457275,1658961805916666.8,150.8032312697375,11.91666675,0.1846104400190799,0.6530516817084051,0.3068213968870922,0.4714524733506192,-0.6974721584793224,-0.6644636907650711,-0.6856526336181517,-0.6835043946361968,-1.4855395797956417
717.0,267.5944824,1010.992126,946.7347412,962.9208374,444.7403564,993.8596191,683.3745728,990.7457275,1658961805933333.5,150.77853019486827,11.9333335,0.1846104400190799,0.6531417075073508,0.3068213968870922,0.4714524733506192,-0.6974721584793224,-0.6643083142134132,-0.6856526336181517,-0.6835043946361968,-1.4820570818681897
718.0,267.5944824,1010.992126,946.7347412,962.9208374,444.7403564,993.8596191,683.3745728,990.7457275,1658961805950000.0,150.77853019486827,11.95,0.1846104400190799,0.6531417075073508,0.3068213968870922,0.4714524733506192,-0.6974721584793224,-0.6643083142134132,-0.6856526336181517,-0.6835043946361968,0.0
719.0,267.5944824,1010.992126,946.7347412,962.9208374,445.14505,993.9382935,683.3745728,990.7457275,1658961805966666.8,150.80046189016866,11.96666675,0.1846104400190799,0.6531417075073508,0.3071005904747135,0.4714524733506192,-0.6974721584793224,-0.6643083142134132,-0.6857069102066372,-0.6835043946361968,1.3158951385479827
720.0,267.2524109,1011.318848,946.7347412,962.9208374,445.14505,993.9382935,683.3745728,990.7457275,1658961805983333.2,150.80046189016866,11.98333325,0.1843744487177398,0.6531417075073508,0.3071005904747135,0.4714524733506192,-0.6976975603323163,-0.6643083142134132,-0.6857069102066372,-0.6835043946361968,0.0
721.0,267.2524109,1011.318848,946.7347412,962.9208374,445.14505,993.9382935,683.3745728,990.7457275,1658961806000000.0,150.80046189016866,12.0,0.1843744487177398,0.6531417075073508,0.3071005904747135,0.4714524733506192,-0.6976975603323163,-0.6643083142134132,-0.6857069102066372,-0.6835043946361968,0.0
722.0,267.1881104,1011.389282,946.7347412,962.9208374,445.14505,993.9382935,683.3745728,990.7457275,1658961806016666.8,150.80046189016866,12.01666675,0.1843300885220737,0.6531417075073508,0.3071005904747135,0.4714524733506192,-0.6977461519610214,-0.6643083142134132,-0.6857069102066372,-0.6835043946361968,0.0
723.0,266.8909912,1011.436096,946.7347412,962.9208374,445.14505,993.9382935,683.3745728,990.7457275,1658961806033333.2,150.80046189016866,12.03333325,0.1841251093096543,0.6531417075073508,0.3071005904747135,0.4714524733506192,-0.6977784484159466,-0.6643083142134132,-0.6857069102066372,-0.6835043946361968,0.0
724.0,266.8909912,1011.436096,946.7347412,962.9208374,445.14505,993.9382935,682.0,993.0,1658961806050000.0,150.80046189016866,12.05,0.1841251093096543,0.6531417075073508,0.3071005904747135,0.470504170952265,-0.6977784484159466,-0.6643083142134132,-0.6857069102066372,-0.6850595920170076,0.0
725.0,267.3156433,1011.323792,946.7427979,963.1408081,445.14505,993.9382935,682.8400269,993.0770874,1658961806066666.5,150.825550036947,12.0666665,0.184418072043164,0.6531472657345562,0.3071005904747135,0.4710836961137931,-0.6977009711426114,-0.6644600695386879,-0.6857069102066372,-0.6851127737519458,1.5053038597384543
726.0,267.3156433,1011.323792,946.5,963.5,444.7403564,993.8596191,682.8400269,993.0770874,1658961806083333.2,150.84277295891422,12.08333325,0.184418072043164,0.6529797621793532,0.3068213968870922,0.4710836961137931,-0.6977009711426114,-0.6647078720124742,-0.6856526336181517,-0.6851127737519458,1.0333701511831102
727.0,267.3156433,1011.323792,946.392334,963.6364746,444.3867798,994.0031738,684.8460083,992.4660034,1658961806100000.0,150.75216754523055,12.1,0.184418072043164,0.6529054846103359,0.3065774683459615,0.4724676002421694,-0.6977009711426114,-0.6648020243123701,-0.6857516703998376,-0.6846911937361069,-5.436297639532729
728.0,267.3156433,1011.323792,946.392334,963.6364746,444.3867798,994.0031738,684.8460083,992.4660034,1658961806116666.5,150.75216754523055,12.1166665,0.184418072043164,0.6529054846103359,0.3065774683459615,0.4724676002421694,-0.6977009711426114,-0.6648020243123701,-0.6857516703998376,-0.6846911937361069,0.0
729.0,267.3156433,1011.323792,946.5,963.7810669,444.3867798,994.0031738,683.3372192,990.4534912,1658961806133333.5,150.76934748821273,12.1333335,0.184418072043164,0.6529797621793532,0.3065774683459615,0.4714267035198273,-0.6977009711426114,-0.6649017769226891,-0.6857516703998376,-0.683302784081866,1.0307759634115263
730.0,267.3156433,1011.323792,946.5,963.7810669,444.3867798,994.0031738,683.7807617,991.1471558,1658961806150000.0,150.76934748821273,12.15,0.184418072043164,0.6529797621793532,0.3065774683459615,0.4717326985289836,-0.6977009711426114,-0.6649017769226891,-0.6857516703998376,-0.6837813355298745,0.0
731.0,267.3156433,1011.323792,946.5,964.5,444.3867798,994.0031738,683.7321777,991.3276367,1658961806166666.8,150.85109526108795,12.16666675,0.184418072043164,0.6529797621793532,0.3065774683459615,0.4716991809708581,-0.6977009711426114,-0.6653977608261872,-0.6857516703998376,-0.6839058472838735,4.904841848304183
732.0,267.3156433,1011.323792,946.5,965.0,444.3867798,994.0031738,683.7321777,991.3276367,1658961806183333.5,150.90795689583427,12.1833335,0.184418072043164,0.6529797621793532,0.3065774683459615,0.4716991809708581,-0.6977009711426114,-0.6657427052330437,-0.6857516703998376,-0.6839058472838735,3.4116810263743145
733.0,267.3156433,1011.323792,946.5,965.0,444.3867798,994.0031738,683.7321777,991.3276367,1658961806200000.0,150.90795689583427,12.2,0.184418072043164,0.6529797621793532,0.3065774683459615,0.4716991809708581,-0.6977009711426114,-0.6657427052330437,-0.6857516703998376,-0.6839058472838735,0.0
734.0,267.3156433,1011.323792,946.5,965.0,444.3867798,994.0031738,683.7227173,991.1799316,1658961806216666.8,150.90795689583427,12.21666675,0.184418072043164,0.6529797621793532,0.3065774683459615,0.4716926543467249,-0.6977009711426114,-0.6657427052330437,-0.6857516703998376,-0.6838039471876551,0.0
735.0,267.3156433,1011.323792,946.5,965.0,444.3867798,994.0031738,683.7227173,991.1799316,1658961806233333.2,150.90795689583427,12.23333325,0.184418072043164,0.6529797621793532,0.3065774683459615,0.4716926543467249,-0.6977009711426114,-0.6657427052330437,-0.6857516703998376,-0.6838039471876551,0.0
736.0,267.3156433,1011.323792,946.5,965.0,444.3867798,994.0031738,683.7177124,991.1051025,1658961806250000.0,150.90795689583427,12.25,0.184418072043164,0.6529797621793532,0.3065774683459615,0.4716892015222012,-0.6977009711426114,-0.6657427052330437,-0.6857516703998376,-0.6837523234286249,0.0
737.0,267.3156433,1011.323792,946.6680908,964.7997437,444.3867798,994.0031738,683.833313,990.9811401,1658961806266666.8,150.8862937447585,12.26666675,0.184418072043164,0.6530957261419612,0.3065774683459615,0.4717689530829996,-0.6977009711426114,-0.6656045506517981,-0.6857516703998376,-0.6836668031555438,-1.2997825656342223
738.0,267.3156433,1011.323792,946.6535645,964.2954102,444.3867798,994.0031738,683.833313,990.9811401,1658961806283333.2,150.82886337861888,12.28333325,0.184418072043164,0.6530857046100866,0.3065774683459615,0.4717689530829996,-0.6977009711426114,-0.6652566166117674,-0.6857516703998376,-0.6836668031555438,-3.445856426941155
739.0,267.3156433,1011.323792,946.802063,964.010437,444.3867798,994.0031738,683.833313,990.9811401,1658961806300000.0,150.7974773198698,12.3,0.184418072043164,0.6531881520640898,0.3065774683459615,0.4717689530829996,-0.6977009711426114,-0.6650600167888794,-0.6857516703998376,-0.6836668031555438,-1.8831541091732091
740.0,267.2698975,1011.296875,946.6945801,963.8707275,444.3867798,994.0031738,683.5275269,990.9838257,1658961806316666.5,150.78086893228684,12.3166665,0.1843865125274697,0.6531140008137144,0.3065774683459615,0.4715579946732207,-0.6976824014054126,-0.66496363276766,-0.6857516703998376,-0.683668655920942,-0.9965132201108527
741.0,267.0634155,1011.05127,946.583313,963.6018677,444.3867798,994.0031738,683.6166382,990.9299927,1658961806333333.2,150.74954685340907,12.33333325,0.1842440629054366,0.65303723888609,0.3065774683459615,0.4716194715622662,-0.6975129612633207,-0.6647781493991828,-0.6857516703998376,-0.6836315171364333,-1.8793153360891
742.0,266.9946899,1011.118164,946.583313,963.6018677,444.3867798,994.0031738,683.5588379,990.9705811,1658961806350000.0,150.74954685340907,12.35,0.1841966498827809,0.65303723888609,0.3065774683459615,0.4715795957818668,-0.6975591106856251,-0.6647781493991828,-0.6857516703998376,-0.6836595186195599,0.0
743.0,266.9946899,1011.118164,946.607666,963.3635254,444.3867798,994.0031738,683.4910889,990.2410889,1658961806366666.5,150.7226232418065,12.3666665,0.1841966498827809,0.6530540397483704,0.3065774683459615,0.4715328565046267,-0.6975591106856251,-0.6646137197125782,-0.6857516703998376,-0.683156250111089,-1.6154328504827264
744.0,266.9946899,1011.118164,946.604248,963.1460571,444.3867798,994.0031738,683.4910889,990.2410889,1658961806383333.5,150.6978821934862,12.3833335,0.1841966498827809,0.6530516817084051,0.3065774683459615,0.4715328565046267,-0.6975591106856251,-0.6644636907650711,-0.6857516703998376,-0.683156250111089,-1.4844332105532785
745.0,266.9946899,1011.118164,946.604248,963.1460571,444.3867798,994.0031738,683.4910889,990.2410889,1658961806400000.0,150.6978821934862,12.4,0.1841966498827809,0.6530516817084051,0.3065774683459615,0.4715328565046267,-0.6975591106856251,-0.6644636907650711,-0.6857516703998376,-0.683156250111089,0.0
746.0,266.9946899,1011.118164,946.5958252,962.6471558,444.3867798,994.0031738,683.4910889,990.2410889,1658961806416666.8,150.6411225042972,12.41666675,0.1841966498827809,0.653045870912905,0.3065774683459615,0.4715328565046267,-0.6975591106856251,-0.6641195043390541,-0.6857516703998376,-0.683156250111089,-3.4055643235199304
747.0,266.9946899,1011.118164,946.5958252,962.6471558,444.3867798,994.0031738,683.4910889,990.2410889,1658961806433333.5,150.6411225042972,12.4333335,0.1841966498827809,0.653045870912905,0.3065774683459615,0.4715328565046267,-0.6975591106856251,-0.6641195043390541,-0.6857516703998376,-0.683156250111089,0.0
748.0,266.9314575,1011.068542,946.6868896,962.5,444.3867798,994.0031738,683.4272461,989.821228,1658961806450000.0,150.625048404907,12.45,0.1841530265573567,0.6531086952237924,0.3065774683459615,0.4714888120710706,-0.6975248770229111,-0.6640179831987612,-0.6857516703998376,-0.6828665927728635,-0.9644556079669773
749.0,266.8326416,1011.13855,946.6868896,962.5,444.3867798,994.0031738,683.3569336,989.7404175,1658961806466666.8,150.625048404907,12.46666675,0.1840848545733297,0.6531086952237924,0.3065774683459615,0.4714403042638564,-0.6975731747589815,-0.6640179831987612,-0.6857516703998376,-0.682810842512883,0.0
750.0,266.8326416,1011.13855,946.6868896,962.5,444.3867798,994.0031738,683.3569336,989.7404175,1658961806483333.2,150.625048404907,12.48333325,0.1840848545733297,0.6531086952237924,0.3065774683459615,0.4714403042638564,-0.6975731747589815,-0.6640179831987612,-0.6857516703998376,-0.682810842512883,0.0
751.0,266.8326416,1011.13855,946.6868896,962.5,444.3867798,994.0031738,683.3569336,989.7404175,1658961806500000.0,150.625048404907,12.5,0.1840848545733297,0.6531086952237924,0.3065774683459615,0.4714403042638564,-0.6975731747589815,-0.6640179831987612,-0.6857516703998376,-0.682810842512883,0.0
752.0,266.8326416,1011.13855,946.663208,962.2652588,444.3867798,994.0031738,683.3569336,989.7404175,1658961806516666.8,150.5982079034802,12.51666675,0.1840848545733297,0.6530923575528617,0.3065774683459615,0.4714403042638564,-0.6975731747589815,-0.6638560378707635,-0.6857516703998376,-0.682810842512883,-1.6104220334988686
753.0,266.8326416,1011.13855,946.5744629,962.1170044,444.3867798,994.0031738,683.3569336,989.7404175,1658961806533333.2,150.58072356941614,12.53333325,0.1840848545733297,0.6530311333010997,0.3065774683459615,0.4714403042638564,-0.6975731747589815,-0.6637537588186199,-0.6857516703998376,-0.682810842512883,-1.0490705345484206
754.0,266.8326416,1011.13855,946.5744629,962.1170044,444.3230286,994.3058472,683.4272461,989.821228,1658961806550000.0,150.44964520062615,12.55,0.1840848545733297,0.6530311333010997,0.3065334871062207,0.4714888120710706,-0.6975731747589815,-0.6637537588186199,-0.685960481392706,-0.6828665927728635,-7.864662804084829
755.0,266.8326416,1011.13855,946.5744629,962.1170044,444.3230286,994.3058472,683.3981323,989.7531128,1658961806566666.5,150.44964520062615,12.5666665,0.1840848545733297,0.6530311333010997,0.3065334871062207,0.4714687267861259,-0.6975731747589815,-0.6637537588186199,-0.685960481392706,-0.6828196008583397,0.0
756.0,266.8326416,1011.13855,946.5744629,962.1170044,444.3230286,994.3058472,683.3981323,989.7531128,1658961806583333.2,150.44964520062615,12.58333325,0.1840848545733297,0.6530311333010997,0.3065334871062207,0.4714687267861259,-0.6975731747589815,-0.6637537588186199,-0.685960481392706,-0.6828196008583397,0.0
757.0,266.8326416,1011.13855,946.5744629,962.1170044,444.3230286,994.3058472,683.3942261,989.9134521,1658961806600000.0,150.44964520062615,12.6,0.1840848545733297,0.6530311333010997,0.3065334871062207,0.4714660319424417,-0.6975731747589815,-0.6637537588186199,-0.685960481392706,-0.6829302171478082,0.0
758.0,266.8326416,1011.13855,946.5744629,962.1170044,444.3230286,994.3058472,683.2371826,989.9423218,1658961806616666.5,150.44964520062615,12.6166665,0.1840848545733297,0.6530311333010997,0.3065334871062207,0.4713576893885254,-0.6975731747589815,-0.6637537588186199,-0.685960481392706,-0.6829501340308934,0.0
759.0,266.8326416,1011.13855,946.5958252,962.3528442,444.3230286,994.3058472,683.2371826,989.9423218,1658961806633333.5,150.4765944593444,12.6333335,0.1840848545733297,0.653045870912905,0.3065334871062207,0.4713576893885254,-0.6975731747589815,-0.6639164620584682,-0.685960481392706,-0.6829501340308934,1.6169231846309526
760.0,266.8326416,1011.13855,946.6868896,962.5,444.3230286,994.3058472,683.1518555,990.6296387,1658961806650000.0,150.4939686764229,12.65,0.1840848545733297,0.6531086952237924,0.3065334871062207,0.4712988231767288,-0.6975731747589815,-0.6640179831987612,-0.685960481392706,-0.6834243062716794,1.0424634493443836
761.0,266.8326416,1011.13855,946.6868896,962.5,444.3230286,994.3058472,683.1518555,990.6296387,1658961806666666.8,150.4939686764229,12.66666675,0.1840848545733297,0.6531086952237924,0.3065334871062207,0.4712988231767288,-0.6975731747589815,-0.6640179831987612,-0.685960481392706,-0.6834243062716794,0.0
762.0,266.8326416,1011.13855,946.5161743,962.5,444.3230286,994.3058472,683.1518555,990.6296387,1658961806683333.5,150.49274045995656,12.6833335,0.1840848545733297,0.6529909206479928,0.3065334871062207,0.4712988231767288,-0.6975731747589815,-0.6640179831987612,-0.685960481392706,-0.6834243062716794,-0.07369261951672505
