Frame #,Hand Pink X,Hand Pink Y,Body Pink X,Body Pink Y,Elbow Orange X,Elbow Orange Y,Shoulder Green X,Shoulder Green Y,Timestamp (microseconds),angles,Seconds,Hand Pink X meters,Body Pink X meters,Elbow Orange X meters,Shoulder Green X meters,Hand Pink Y meters,Body Pink Y meters,Elbow Orange Y meters,Shoulder Green Y meters,angular velocity
85.0,643.6897584,1706.6204834,830.666687,1439.0,651.9454346,1296.487915,713.7357788,1038.040649,1659660004721670.2,0.2646118803456461,1.40000025,0.3604664389743014,-0.4651735696117776,0.3650896198814142,0.3996922293623147,-0.9557079327484278,-0.8058403895897993,-0.7260335834065785,-0.5813030444754748,1.3464831569883366
86.0,643.6897584,1706.6204834,830.666687,1439.0,652.0537109,1296.335327,713.7357788,1038.040649,1659660004738336.8,0.2646118803456461,1.41666675,0.3604664389743014,-0.4651735696117776,0.3651502546387286,0.3996922293623147,-0.9557079327484278,-0.8058403895897993,-0.7259481340852675,-0.5813030444754748,0.0
87.0,643.6897584,1706.6204834,830.666687,1439.0,652.1716309,1296.398804,713.7666626,1038.03125,1659660004755003.5,0.2646193105557043,1.4333335,0.3604664389743014,-0.4651735696117776,0.3652162898706538,0.399709524298676,-0.9557079327484278,-0.8058403895897993,-0.7259836812224529,-0.5812977810329301,0.00044581037444154086
88.0,643.6897584,1706.6204834,830.666687,1439.0,652.1270142,1296.342285,713.6402588,1038.042725,1659660004771670.0,0.2645772055019066,1.45,0.3604664389743014,-0.4651735696117776,0.3651913045065744,0.3996387381364539,-0.9557079327484278,-0.8058403895897993,-0.7259520305671513,-0.5813042070360368,-0.002526328491147105
89.0,644.0,1706.1844482,830.666687,1439.0,652.1777954,1296.47876,714.1825562,1037.835327,1659660004788336.8,0.2422810291996245,1.46666675,0.3606401743542952,-0.4651735696117776,0.3652197419923227,0.3999424248272736,-0.9554637529183772,-0.8058403895897993,-0.7260284566041,-0.5811880640998865,-1.3377638893174841
90.0,644.0,1706.1844482,830.666687,1439.0,652.3587646,1296.529785,713.8795776,1037.911865,1659660004805003.5,0.2421805950141015,1.4833335,0.3606401743542952,-0.4651735696117776,0.3653210847933177,0.3997727567292462,-0.9554637529183772,-0.8058403895897993,-0.7260570306179144,-0.5812309254006083,-0.006026021001274703
91.0,644.7068482,1706.538208,830.666687,1439.0,652.4440918,1296.508789,714.4816895,1037.945068,1659660004821670.0,0.1793780647556771,1.5,0.3610360095376647,-0.4651735696117776,0.3653688680484189,0.4001099395562599,-0.9556618585021528,-0.8058403895897993,-0.72604527285223,-0.5812495190895974,-3.768189497400456
92.0,644.7068482,1706.538208,830.666687,1439.0,652.5233765,1296.49707,714.5349121,1038.137573,1659660004838336.8,0.1794594043773748,1.51666675,0.3610360095376647,-0.4651735696117776,0.3654132675018842,0.4001397442266692,-0.9556618585021528,-0.8058403895897993,-0.7260387102090572,-0.5813573219417156,0.004880352900096263
93.0,644.7068482,1706.538208,830.666687,1439.0,652.6865234,1296.520874,714.4942017,1038.178345,1659660004855003.2,0.1794554070859471,1.53333325,0.3610360095376647,-0.4651735696117776,0.365504629810054,0.4001169463916474,-0.9556618585021528,-0.8058403895897993,-0.7260520404555019,-0.5813801542727541,-0.00023983988406042563
94.0,644.8372192,1706.7441406,830.666687,1439.0,652.795166,1296.716919,714.5529175,1038.192139,1659660004871670.0,0.1666066373426183,1.55,0.3611090173329609,-0.4651735696117776,0.3655654696954675,0.400149827255544,-0.9557771808139064,-0.8058403895897993,-0.7261618257085783,-0.5813878789164886,-0.7709223299880801
95.0,645.1307984,1706.244751,830.666687,1439.0,652.9697266,1296.78894,714.6130981,1038.170654,1659660004888336.8,0.1461377890328645,1.56666675,0.3612734217644435,-0.4651735696117776,0.3656632236787274,0.400183528407837,-0.9554975225027034,-0.8058403895897993,-0.726202157488077,-0.5813758473106718,-1.2281247579614412
96.0,644.8372192,1706.7441406,830.666687,1439.0,653.0588989,1296.773438,714.5529175,1038.192139,1659660004905003.2,0.1666066373426183,1.58333325,0.3611090173329609,-0.4651735696117776,0.3657131601908696,0.400149827255544,-0.9557771808139064,-0.8058403895897993,-0.7261934763638801,-0.5813878789164886,1.2281431800170337
97.0,644.8372192,1706.7441406,830.666687,1439.0,653.0588989,1296.773438,714.5529175,1038.192139,1659660004921670.0,0.1666066373426183,1.6,0.3611090173329609,-0.4651735696117776,0.3657131601908696,0.400149827255544,-0.9557771808139064,-0.8058403895897993,-0.7261934763638801,-0.5813878789164886,0.0
98.0,644.8372192,1706.7441406,830.666687,1439.0,653.1913452,1296.884644,714.6437988,1038.293335,1659660004938336.5,0.1666709266210936,1.6166665,0.3611090173329609,-0.4651735696117776,0.3657873301547276,0.4002007208081488,-0.9557771808139064,-0.8058403895897993,-0.7262557517539876,-0.5814445487038861,0.003857395282470456
99.0,645.0,1707.0,830.666687,1439.0,653.1913452,1296.884644,714.8100586,1038.517456,1659660004955003.5,0.1507272813030912,1.6333335,0.3612001746250317,-0.4651735696117776,0.3657873301547276,0.4002938263411614,-0.9559204621471769,-0.8058403895897993,-0.7262557517539876,-0.5815700565245638,-0.9565995870884018
100.0,645.0,1707.0,830.666687,1439.0,653.7316895,1297.091797,714.8100586,1038.517456,1659660004971670.2,0.1507272813030912,1.65000025,0.3612001746250317,-0.4651735696117776,0.3660899231090186,0.4002938263411614,-0.9559204621471769,-0.8058403895897993,-0.7263717574900715,-0.5815700565245638,0.0
101.0,645.0,1707.0,830.666687,1439.0,653.7316895,1297.091797,714.6053467,1038.660522,1659660004988336.8,0.1506912484968855,1.66666675,0.3612001746250317,-0.4651735696117776,0.3660899231090186,0.4001791876217385,-0.9559204621471769,-0.8058403895897993,-0.7263717574900715,-0.581650173523297,-0.0021619899922421864
102.0,645.0,1707.0,830.666687,1439.0,653.7489624,1296.978882,714.7280273,1038.660522,1659660005005003.5,0.1507353102876958,1.6833335,0.3612001746250317,-0.4651735696117776,0.366099595937695,0.4002478887909526,-0.9559204621471769,-0.8058403895897993,-0.7263085250595014,-0.581650173523297,0.002643694230146273
103.0,645.0,1707.0,830.845337,1439.168335,653.862793,1297.15332,714.7122192,1038.724609,1659660005021670.0,0.1507464241570993,1.7,0.3612001746250317,-0.4652736136601446,0.3661633411045131,0.4002390362506727,-0.9559204621471769,-0.8059346572353738,-0.7264062103867279,-0.5816860622606477,0.0006668388325983698
104.0,645.0,1707.0,830.845337,1439.168335,653.9379272,1297.249512,714.6605225,1038.860962,1659660005038336.8,0.1507635840157853,1.71666675,0.3612001746250317,-0.4652736136601446,0.3662054162768546,0.4002100860846765,-0.9559204621471769,-0.8059346572353738,-0.7264600779327708,-0.5817624199775634,0.0010295863732281373
105.0,645.0,1707.0,830.845337,1439.168335,654.026001,1297.371216,714.5,1039.240967,1659660005055003.5,0.1508054892482871,1.7333335,0.3612001746250317,-0.4652736136601446,0.3662547376286994,0.4001201934412172,-0.9559204621471769,-0.8059346572353738,-0.7265282322057204,-0.5819752228804446,0.002514301378601341
106.0,645.0,1707.0,830.845337,1439.168335,654.0673218,1297.682739,714.5,1039.240967,1659660005071670.0,0.1508054892482871,1.75,0.3612001746250317,-0.4652736136601446,0.3662778772878864,0.4001201934412172,-0.9559204621471769,-0.8059346572353738,-0.7267026851700611,-0.5819752228804446,0.0
107.0,645.2931518,1707.461792,830.845337,1439.168335,654.0300293,1297.901367,714.6688232,1039.376343,1659660005088336.8,0.1219417599371924,1.76666675,0.3613643397123985,-0.4652736136601446,0.36625699347779,0.4002147344789238,-0.9561790657922008,-0.8059346572353738,-0.7268251169092517,-0.5820510334770957,-1.7318150995901889
108.0,645.2931518,1707.461792,830.845337,1439.168335,653.9449463,1297.824463,714.6688232,1039.376343,1659660005105003.2,0.1219417599371924,1.78333325,0.3613643397123985,-0.4652736136601446,0.3662093469747549,0.4002147344789238,-0.9561790657922008,-0.8059346572353738,-0.7267820506484309,-0.5820510334770957,0.0
109.0,645.2931518,1707.461792,830.845337,1439.168335,653.8740845,1297.931274,714.7036743,1039.427002,1659660005121670.0,0.1219634115111096,1.8,0.3613643397123985,-0.4652736136601446,0.3661696643475701,0.4002342511043593,-0.9561790657922008,-0.8059346572353738,-0.7268418648373486,-0.582079402530811,0.0012990879395924832
110.0,645.2931518,1707.461792,830.845337,1439.168335,653.8660278,1297.84668,714.5632935,1039.5,1659660005138336.8,0.1219354898670449,1.81666675,0.3613643397123985,-0.4652736136601446,0.3661651525933888,0.4001556378183531,-0.9561790657922008,-0.8059346572353738,-0.7267944921744459,-0.5821202814305743,-0.00167529026743094
111.0,645.2931518,1707.461792,830.845337,1439.168335,653.9451294,1297.857666,714.8433838,1039.561523,1659660005155003.2,0.1220355533968609,1.83333325,0.3613643397123985,-0.4652736136601446,0.3662094495108046,0.4003124884621837,-0.9561790657922008,-0.8059346572353738,-0.7268006443374202,-0.5821547343272309,0.006003871827677952
112.0,645.4728394,1707.2558594,830.845337,1439.168335,654.0925903,1297.978394,714.5949097,1039.56958,1659660005171670.0,0.1085187888228524,1.85,0.3614649648170465,-0.4652736136601446,0.3662920276547275,0.4001733428989127,-0.9560637434804472,-0.8059346572353738,-0.7268682520501056,-0.5821592462494122,-0.811001819431404
113.0,647.0028686,1708.1311036,830.845337,1439.168335,654.0925903,1297.978394,714.5949097,1039.56958,1659660005188336.5,0.0289312052769338,1.8666665,0.3623217815832813,-0.4652736136601446,0.3662920276547275,0.4001733428989127,-0.9565538804694078,-0.8059346572353738,-0.7268682520501056,-0.5821592462494122,-4.775302765782798
114.0,647.0028686,1708.1311036,830.9091186,1439.3266602,654.2247314,1298.216187,714.7363892,1039.631836,1659660005205003.5,0.0288938205211749,1.8833335,0.3623217815832813,-0.4653093313734127,0.366366026706503,0.4002525714572164,-0.9565538804694078,-0.8060233193902382,-0.7270014161944849,-0.5821941096262672,-0.0022430404847243865
115.0,647.0028686,1708.1311036,830.9091186,1439.3266602,654.1820068,1298.233887,714.8433838,1039.561523,1659660005221670.2,0.0288637164190542,1.90000025,0.3623217815832813,-0.4653093313734127,0.3663421009189359,0.4003124884621837,-0.9565538804694078,-0.8060233193902382,-0.727011328199277,-0.5821547343272309,-0.001806237096056545
116.0,646.5419922,1708.5095214,830.9091186,1439.3266602,654.1820068,1298.233887,714.8433838,1039.561523,1659660005238336.8,0.0069507000940681,1.91666675,0.3620636906745052,-0.4653093313734127,0.3663421009189359,0.4003124884621837,-0.9567657945398592,-0.8060233193902382,-0.727011328199277,-0.5821547343272309,-1.3147941274404293
117.0,646.5419922,1708.5095214,830.9091186,1439.3266602,654.2247314,1298.216187,714.8795776,1039.911865,1659660005255003.5,0.0069696286668724,1.9333335,0.3620636906745052,-0.4653093313734127,0.366366026706503,0.4003327569999827,-0.9567657945398592,-0.8060233193902382,-0.7270014161944849,-0.5823509259420812,0.001135708689714513
118.0,646.8787842,1708.9545898,830.9091186,1439.3266602,654.1239014,1298.26709,714.8131714,1039.912964,1659660005271670.0,0.0254428896292361,1.95,0.3622522942856871,-0.4653093313734127,0.3663095618792046,0.4002955695100041,-0.9570150329643556,-0.8060233193902382,-0.7270299218882662,-0.5823515413823788,1.1084067418092456
119.0,646.8787842,1708.9545898,830.9091186,1439.3266602,654.069397,1298.501587,714.8131714,1039.912964,1659660005288336.8,0.0254428896292361,1.96666675,0.3622522942856871,-0.4653093313734127,0.3662790394004483,0.4002955695100041,-0.9570150329643556,-0.8060233193902382,-0.7271612402717531,-0.5823515413823788,0.0
120.0,647.8727416,1708.9454346,830.9091186,1439.3266602,654.069397,1298.501587,715.0891724,1040.20166,1659660005305003.5,0.1096187503144409,1.9833335,0.3628089106987876,-0.4653093313734127,0.3662790394004483,0.4004501301447277,-0.9570099060498768,-0.8060233193902382,-0.7271612402717531,-0.5825132112205392,5.050526388480293
121.0,648.0384522,1709.3397216,830.9091186,1439.3266602,654.1253662,1298.550659,714.96875,1040.356201,1659660005321670.0,0.1270708012320636,2.0,0.3629017086796515,-0.4653093313734127,0.3663103821676012,0.400382693568125,-0.9572307068766248,-0.8060233193902382,-0.7271887206050387,-0.5825997542223792,1.047133526392631
122.0,648.0384522,1709.3397216,830.845337,1439.168335,654.5236816,1298.551025,714.9711914,1040.310669,1659660005338336.8,0.1270624784058172,2.01666675,0.3629017086796515,-0.4652736136601446,0.3665334388994397,0.4003840607527859,-0.9572307068766248,-0.8059346572353738,-0.7271889255651378,-0.582574256290052,-0.0004993670779491855
123.0,648.0384522,1709.3397216,830.845337,1439.168335,654.4641724,1298.47876,715.0374756,1040.314575,1659660005355003.2,0.1270533748499128,2.03333325,0.3629017086796515,-0.4652736136601446,0.3665001137313284,0.4004211799227315,-0.9572307068766248,-0.8059346572353738,-0.727148457145573,-0.5825764436511095,-0.0005462188164514702
124.0,648.1159668,1709.1942138,830.845337,1439.168335,654.5751953,1298.515259,715.0244141,1040.438965,1659660005371670.0,0.1324162154557082,2.05,0.3629451168766375,-0.4652736136601446,0.3665622865853863,0.4004138654791953,-0.9571492224692304,-0.8059346572353738,-0.7271688965954546,-0.5826461020847864,0.3217688275035913
125.0,647.5767212,1709.656128,830.666687,1439.0,654.5619507,1298.627441,714.8948364,1040.44043,1659660005388336.8,0.0906388966005889,2.06666675,0.3626431391946441,-0.4651735696117776,0.3665548696058006,0.4003413019321138,-0.9574078945462876,-0.8058403895897993,-0.7272317185458265,-0.582646922485183,-2.506626598174141
126.0,648.2294922,1709.923462,830.666687,1439.0,654.7335205,1298.735596,714.8174438,1040.482178,1659660005405003.2,0.1482440898726393,2.08333325,0.363008691131373,-0.4651735696117776,0.3666509487402508,0.4002979620551609,-0.9575576016586648,-0.8058403895897993,-0.7272922853751078,-0.5826703013764857,3.4563461597846388
127.0,648.2294922,1709.923462,830.666687,1439.0,654.7088623,1298.815796,714.6053467,1040.660522,1659660005421670.0,0.1482990944955113,2.1,0.363008691131373,-0.4651735696117776,0.3666371401415749,0.4001791876217385,-0.9575576016586648,-0.8058403895897993,-0.727337197396821,-0.5827701740647698,0.003300260871015692
128.0,648.7807618,1709.4714356,830.666687,1439.0,654.7088623,1298.815796,714.7648315,1040.660522,1659660005438336.5,0.1912414626584626,2.1166665,0.3633174022566218,-0.4651735696117776,0.3666371401415749,0.4002684991529168,-0.9573044667522844,-0.8058403895897993,-0.727337197396821,-0.5827701740647698,2.5765678554556453
129.0,649.0,1710.0,830.666687,1439.0,654.8651733,1298.940674,714.8129883,1040.788574,1659660005455003.5,0.2142847086966438,2.1333335,0.3634401757079776,-0.4651735696117776,0.366724674343894,0.4002954669739546,-0.9576004629593864,-0.8058403895897993,-0.72740712911063,-0.5828418832194382,1.382567110948654
130.0,649.0,1710.0,830.666687,1439.0,654.807373,1299.023804,714.7431641,1040.796021,1659660005471670.2,0.2142932815082293,2.15000025,0.3634401757079776,-0.4651735696117776,0.3666923061602453,0.4002563654030506,-0.9576004629593864,-0.8058403895897993,-0.7274536819331362,-0.5828460535414545,0.0005143661232997076
131.0,649.0,1710.0,830.666687,1439.0,654.9216919,1298.929077,714.6806641,1040.734497,1659660005488336.8,0.2142797309493123,2.16666675,0.3634401757079776,-0.4651735696117776,0.3667563247751956,0.4002213653861295,-0.9576004629593864,-0.8058403895897993,-0.7274006347874903,-0.5828116000847976,-0.0008130416654364832
132.0,649.0,1710.0,830.666687,1439.0,654.9968872,1299.019775,714.6004028,1040.884033,1659660005505003.5,-0.214333455416002,2.1833335,0.3634401757079776,-0.4651735696117776,0.3667984341635537,0.4001764190363999,-0.9576004629593864,-0.8058403895897993,-0.7274514256920455,-0.5828953402852826,-25.71666259860628
133.0,649.0,1710.0,830.666687,1439.0,655.0822754,1299.025757,714.6029663,1040.881104,1659660005521670.0,-0.2143323141948279,2.2,0.3634401757079776,-0.4651735696117776,0.3668462515786714,0.400177854597094,-0.9576004629593864,-0.8058403895897993,-0.7274547756136651,-0.5828937000444896,6.847395518489649e-05
134.0,649.0,1710.0,830.508606,1439.168335,655.0822754,1299.025757,714.5828247,1040.82605,1659660005538336.8,-0.2143169769362383,2.21666675,0.3634401757079776,-0.4650850442089792,0.3668462515786714,0.4001665752956408,-0.9576004629593864,-0.8059346572353738,-0.7274547756136651,-0.5828628697895843,0.0009202309142213439
135.0,649.0,1710.0,830.508606,1439.168335,655.0171509,1298.988892,714.6205444,1040.939209,1659660005555003.5,-0.2143488324362695,2.2333335,0.3634401757079776,-0.4650850442089792,0.3668097818410399,0.400187698337853,-0.9576004629593864,-0.8059346572353738,-0.7274341312036844,-0.5829262388602207,-0.0019113204452702447
136.0,649.0,1710.0,830.508606,1439.168335,655.1231689,1299.007202,714.6205444,1040.939209,1659660005571670.0,-0.2143488324362695,2.25,0.3634401757079776,-0.4650850442089792,0.3668691519497428,0.400187698337853,-0.9576004629593864,-0.8059346572353738,-0.7274443848086415,-0.5829262388602207,0.0
137.0,649.0,1710.0,830.508606,1439.168335,655.069519,1298.93042,714.5,1041.240967,1659660005588336.8,-0.2144536284340461,2.26666675,0.3634401757079776,-0.4650850442089792,0.3668391079912178,0.4001201934412172,-0.9576004629593864,-0.8059346572353738,-0.7274013868678538,-0.5830952234219176,-0.006287728427953927
138.0,649.0,1710.0,830.508606,1439.168335,655.293457,1299.037842,714.5739746,1041.300171,1659660005605003.2,-0.2144654585619718,2.28333325,0.3634401757079776,-0.4650850442089792,0.366964513331846,0.4001616192372449,-0.9576004629593864,-0.8059346572353738,-0.7274615432169369,-0.5831283776779463,-0.0007098147736890367
139.0,649.0,1710.0,830.508606,1439.168335,655.0658569,1299.225708,714.7494507,1041.374756,1659660005621670.0,-0.2144729715763944,2.3,0.3634401757079776,-0.4650850442089792,0.3668370572142263,0.4002598859007527,-0.9576004629593864,-0.8059346572353738,-0.727566748227799,-0.5831701452981392,-0.0004507786114622769
140.0,649.0,1710.0,830.508606,1439.168335,655.0658569,1299.225708,714.5320435,1041.410278,1659660005638336.8,-0.2145035433953058,2.31666675,0.3634401757079776,-0.4650850442089792,0.3668370572142263,0.4001381378098926,-0.9576004629593864,-0.8059346572353738,-0.727566748227799,-0.5831900376277562,-0.0018342999631852396
141.0,649.0,1710.0,830.508606,1439.168335,655.1552124,1299.46875,714.5739746,1041.300171,1659660005655003.2,-0.2144654585619718,2.33333325,0.3634401757079776,-0.4650850442089792,0.3668870963184181,0.4001616192372449,-0.9576004629593864,-0.8059346572353738,-0.7277028518135994,-0.5831283776779463,0.0022851128511689246
